filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_5136.jpg,1.7637230473240346,0,0,0,0,0,0,3.479026371822584,0
clean_np_5137.jpg,1.7799442035620654,0,0,0,0,0,0,3.796028347036247,0
clean_np_5138.jpg,1.5779263490066302,0,0,0,0,0,0,4.082999383712278,0
clean_np_5139.jpg,2.916263000845128,0,0,0,0,0,0,3.715909648531766,0
clean_np_5140.jpg,1.698528933069295,0,0,0,0,0,0,3.9517089786709994,0
clean_np_5141.jpg,2.0215833372319554,0,0,0,0,0,0,4.104540553376886,0
clean_np_5142.jpg,1.4721877878961802,0,0,0,0,0,0,4.34840300962442,0
clean_np_5143.jpg,1.361556068806197,0,0,0,0,0,0,4.907153920855528,0
clean_np_5144.jpg,1.9445588280688633,0,0,0,0,0,0,3.8727020644880055,0
clean_np_5145.jpg,1.2004934599195147,0,0,0,0,0,0,4.4092090328219715,0
clean_np_5146.jpg,1.8033925108571554,0,0,0,0,0,0,6.420463003997963,0
clean_np_5147.jpg,2.2659830504758838,0,0,0,0,0,0,4.04054893107809,0
clean_np_5148.jpg,1.843585555950191,0,0,0,0,0,0,3.864745121513112,0
clean_np_5149.jpg,1.6219225168725366,0,0,0,0,0,0,3.9138292984656373,0
clean_np_5150.jpg,1.7146708412875094,0,0,0,0,0,0,5.042275634713936,0
clean_np_5151.jpg,1.676386664916187,0,0,0,0,0,0,3.5816106626961055,0
clean_np_5152.jpg,1.9021328947461746,0,0,0,0,0,0,3.661002002252675,0
clean_np_5153.jpg,1.9102255449141998,0,0,0,0,0,0,3.5153787010497175,0
clean_np_5154.jpg,2.0283310926137386,0,0,0,0,0,0,3.834704929163041,0
clean_np_5155.jpg,1.9157153061389272,0,0,0,0,0,0,4.148406156548096,0
clean_np_5156.jpg,1.6946165227667342,0,0,0,0,0,0,4.214131881959725,0
clean_np_5157.jpg,2.144464573106741,0,0,0,0,0,0,4.213843659933261,0
clean_np_5158.jpg,1.258557535694268,0,0,0,0,0,0,4.159549237079497,0
clean_np_5159.jpg,1.3974720328084946,0,0,0,0,0,0,4.67149249877935,0
clean_np_5160.jpg,1.8197927408404964,0,0,0,0,0,0,4.376804018854397,0
clean_np_5161.jpg,1.2794053186629146,0,0,0,0,0,0,3.684140413515176,0
clean_np_5162.jpg,1.8442102238747484,0,0,0,0,0,0,3.5080830949804747,0
clean_np_5163.jpg,2.3270952296711016,0,0,0,0,0,0,4.470948885031406,0
clean_np_5164.jpg,2.38413256405265,0,0,0,0,0,0,4.215135167446233,0
clean_np_5165.jpg,2.3303682542090094,0,0,0,0,0,0,4.12957510636023,0
clean_np_5166.jpg,1.434806017362595,0,0,0,0,0,0,5.3325643328252585,0
clean_np_5167.jpg,1.7493383422873394,0,0,0,0,0,0,4.1688645436412815,0
clean_np_5168.jpg,1.5498357734515547,0,0,0,0,0,0,4.085110717649602,0
clean_np_5169.jpg,1.51764469685682,0,0,0,0,0,0,3.443236007857238,0
clean_np_5170.jpg,1.6253309844401445,0,0,0,0,0,0,4.717328953835973,0
clean_np_5171.jpg,1.6199985519214566,0,0,0,0,0,0,3.768572628046308,0
clean_np_5172.jpg,1.6803877568570336,0,0,0,0,0,0,5.197457972258272,0
clean_np_5173.jpg,1.715273451973102,0,0,0,0,0,0,3.864126728837663,0
clean_np_5174.jpg,1.6298646926962919,0,0,0,0,0,0,4.463839282159973,0
clean_np_5175.jpg,2.5969423804175475,0,0,0,0,0,0,4.5204857356326515,0
clean_np_5176.jpg,1.7795014880557845,0,0,0,0,0,0,4.112293994514137,0
clean_np_5177.jpg,2.1474017506552006,0,0,0,0,0,0,5.7176167163226745,0
clean_np_5178.jpg,1.1950033907288393,0,0,0,0,0,0,5.316610976491525,0
clean_np_5179.jpg,1.5468275568552992,0,0,0,0,0,0,4.480749738912595,0
clean_np_5180.jpg,1.6811126061907442,0,0,0,0,0,0,4.375258878362484,0
clean_np_5181.jpg,2.2224026191472515,0,0,0,0,0,0,4.649952635093433,0
clean_np_5182.jpg,1.6451409863388478,0,0,0,0,0,0,5.567931520429831,0
clean_np_5183.jpg,1.3832921042569477,0,0,0,0,0,0,4.1669596882488555,0
clean_np_5184.jpg,1.6727606869456872,0,0,0,0,0,0,4.563351839171091,0
clean_np_5185.jpg,1.6105536453301639,0,0,0,0,0,0,5.083052640201832,0
clean_np_5186.jpg,1.7369729523192403,0,0,0,0,0,0,5.694320847286141,0
clean_np_5187.jpg,2.017771926942656,0,0,0,0,0,0,4.770905135507866,0
clean_np_5188.jpg,1.6290662518383485,0,0,0,0,0,0,4.775258694331951,0
clean_np_5189.jpg,1.758986559067858,0,0,0,0,0,0,4.255002393997074,0
clean_np_5190.jpg,1.507590551849193,0,0,0,0,0,0,4.407907877318102,0
clean_np_5191.jpg,1.6618633442452624,0,0,0,0,0,0,4.127744162419708,0
clean_np_5192.jpg,1.7512791734506357,0,0,0,0,0,0,3.775843960932302,0
clean_np_5193.jpg,2.1512612063314913,0,0,0,0,0,0,4.267248423005587,0
clean_np_5194.jpg,1.8221257884467996,0,0,0,0,0,0,3.736387750781067,0
clean_np_5195.jpg,1.5383797514945465,0,0,0,0,0,0,3.8142076244810776,0
clean_np_5196.jpg,2.454634140601885,0,0,0,0,0,0,3.577407246138282,0
clean_np_5197.jpg,1.4630517397796279,0,0,0,0,0,0,3.617954630501129,0
clean_np_5198.jpg,1.4239612997117495,0,0,0,0,0,0,4.391806862430407,0
clean_np_5199.jpg,1.7161890729515026,0,0,0,0,0,0,4.53458367359401,0
clean_np_5200.jpg,1.7528695597599682,0,0,0,0,0,0,4.464024193117255,0
clean_np_5201.jpg,1.3676858777042395,0,0,0,0,0,0,3.676556722274287,0
clean_np_5202.jpg,1.3538961029210856,0,0,0,0,0,0,4.498149328697972,0
clean_np_5203.jpg,2.193081020050236,0,0,0,0,0,0,6.3980746802308595,0
clean_np_5204.jpg,1.9931220624392958,0,0,0,0,0,0,5.6932008398181795,0
clean_np_5205.jpg,2.0142711473833916,0,0,0,0,0,0,4.980259499275232,0
clean_np_5206.jpg,1.7801835724805366,0,0,0,0,0,0,6.098960619213807,0
clean_np_5207.jpg,1.658365056660424,0,0,0,0,0,0,6.628386328894346,0
clean_np_5208.jpg,1.8780647546136808,0,0,0,0,0,0,4.11081603842155,0
clean_np_5209.jpg,1.9349383313054453,0,0,0,0,0,0,6.336748524404348,0
clean_np_5210.jpg,2.1896812425636742,0,0,0,0,0,0,5.232974330668881,0
clean_np_5211.jpg,2.0739310522451238,0,0,0,0,0,0,5.482262041309815,0
clean_np_5212.jpg,1.62162694452166,0,0,0,0,0.6189896187725237,0,5.268090805077992,0
clean_np_5213.jpg,1.8075553922039824,0,0,0,0,0,0,6.238082853590918,0
clean_np_5214.jpg,1.7570420607416515,0,0,0,0,0,0,5.435630567045863,0
clean_np_5215.jpg,1.55172299357573,0,0,0,0,0,0,6.446190356504051,0
clean_np_5216.jpg,1.9397299928337794,0,0,0,0,0,0,5.941759280004636,0
clean_np_5217.jpg,1.8776588930720188,0,0,0,0,0,0,5.377394197335747,0
clean_np_5218.jpg,1.399203985651626,0,0,0,0,0,0,5.2695571270416846,0
clean_np_5219.jpg,9.881936434678638,0,0,0,0.7071067811865476,3.79822309695753,0,7.695581765505189,0
clean_np_5220.jpg,1.778957458188705,0,0,0,0,0,0,7.047683444584634,0
clean_np_5221.jpg,2.239863057669188,0,0,0,0,0,0,5.7111696692616185,0
clean_np_5222.jpg,1.9228670151329317,0,0,0,0,0,0,4.954436448398773,0
clean_np_5223.jpg,1.8302001463360889,0,0,0,0,0,0,5.052408825104197,0
clean_np_5224.jpg,1.9398736382596116,0,0,0,0,0,0,6.372292435253582,0
clean_np_5225.jpg,2.747662830715417,0,0,0,0,0,0,4.889533400056407,0
clean_np_5226.jpg,1.6530242423789312,0,0,0,0,0,0,6.372697162219984,0
clean_np_5227.jpg,1.7485995032170631,0,0,0,0,0,0,5.566439619580216,0
clean_np_5228.jpg,2.868548605036707,0,0,0,0,0,0,5.140597668204126,0
clean_np_5229.jpg,2.0184195377813157,0,0,0,0,0,0,4.464830982315656,0
clean_np_5230.jpg,1.6044508417839618,0,0,0,0,0,0,5.597742059471546,0
clean_np_5231.jpg,1.5639940332475004,0,0,0,0,0,0,6.213294749014503,0
clean_np_5232.jpg,2.0380717354660485,0,0,0,0,0,0,6.418904831612686,0
clean_np_5233.jpg,1.4992915470718953,0,0,0,0,0,0,5.280012092376214,0
clean_np_5234.jpg,1.9119790778175756,0,0,0,0,0,0,5.270361331131815,0
clean_np_5235.jpg,1.6865063666948505,0,0,0,0,0,0,5.3895166714769625,0
clean_np_5236.jpg,2.0817368482163747,0,0,0,0,0,0,6.059680584647671,0
clean_np_5237.jpg,2.06267105303883,0,0,0,0,0,0,4.457274880498233,0
clean_np_5238.jpg,1.7878068076393459,0,0,0,0,0,0,5.053902800566298,0
clean_np_5239.jpg,2.0355062187977118,0,0,0,0,0,0,5.957644221136304,0
clean_np_5240.jpg,1.90310357510087,0,0,0,0.7698003589195065,4.83386668973818,0,4.191142307115513,0
clean_np_5241.jpg,1.6370194760759826,0,0,0,0,0,0,4.340699421205902,0
clean_np_5242.jpg,1.6609764906381475,0,0,0,0,0,0,4.88453141435111,0
clean_np_5243.jpg,2.0073614068537875,0,0,0,0,0,0,4.2595416227065686,0
clean_np_5244.jpg,1.517195459627048,0,0,0,0,0,0,5.060930822605597,0
clean_np_5245.jpg,2.050024453279195,0,0,0,0,0,0,4.288953598763584,0
clean_np_5246.jpg,2.5719343985276497,0,0,0,0,0,0,4.62645722507205,0
clean_np_5247.jpg,1.8918059557203921,0,0,0,0,0,0,4.09772807063358,0
clean_np_5248.jpg,2.1133854815965494,0,0,0,0,0,0,4.384006455688659,0
clean_np_5249.jpg,1.6720735120974914,0,0,0,0,0,0,5.294540886192289,0
clean_np_5250.jpg,2.1576606745120577,0,0,0,0,0,0,4.165494477097777,0
clean_np_5251.jpg,2.2767976355982085,0,0,0,0,0,0,7.746247059148008,0
clean_np_5252.jpg,1.8974765394256803,0,0,0,0,0,0,4.310275047541808,0
clean_np_5253.jpg,1.7295578141232826,0,0,0,0,0,0,4.8180610891309925,0
clean_np_5254.jpg,2.0212106208438754,0,0,0,0,0,0,4.42942890165022,0
clean_np_5255.jpg,1.8633170758005286,0,0,0,0,0,0,4.023292618436903,0
clean_np_5256.jpg,2.030707209831218,0,0,0,0,0,0,4.447297083349421,0
clean_np_5257.jpg,1.5715040621560061,0,0,0,0,0,0,4.265017522737831,0
clean_np_5258.jpg,2.7221322569051445,0,0,0,0,0,0,4.412505481823431,0
clean_np_5259.jpg,2.3451939913991047,0,0,0,0,0,0,4.8223724721749734,0
clean_np_5260.jpg,2.487969324064633,0,0,0,0,0,0,4.187084582387562,0
clean_np_5261.jpg,1.8422697457072394,0,0,0,0,0,0,4.019752697108773,0
clean_np_5262.jpg,1.6210581044175965,0,0,0,0,0,0,5.911636598446417,0
clean_np_5263.jpg,2.079886439391278,0,0,0,0,0,0,5.117262754523354,0
clean_np_5264.jpg,2.22486803414995,0,0,0,0,0,0,5.61331097753064,0
clean_np_5265.jpg,2.3134806815725084,0,0,0,0,0,0,5.722787651270178,0
clean_np_5266.jpg,1.9912219265651057,0,0,0,0,0,0,4.558922251960112,0
clean_np_5267.jpg,1.6365204879632593,0,0,0,0,0,0,4.743307860029946,0
clean_np_5268.jpg,1.8495796783080054,0,0,0,0,0,0,4.532765107327734,0
clean_np_5269.jpg,2.2090921192807276,0,0,0,0,0,0,4.553754370155699,0
clean_np_5270.jpg,1.9697595242240917,0,0,0,0,0,0,5.743419965205979,0
clean_np_5271.jpg,2.349451879429694,0,0,0,0,2.169153412972776,0,6.753998283430209,0
clean_np_5272.jpg,2.378185589425473,0,0,0,0,0,0,4.6448234222024825,0
clean_np_5273.jpg,2.084615681846074,0,0,0,0,0,0,4.431720778683338,0
clean_np_5274.jpg,1.1976435992237247,0,0,0,0,0,0,5.022794794961755,0
clean_np_5275.jpg,1.2464482956424598,0,0,0,0,0,0,4.599562032742452,0
clean_np_5276.jpg,0.6735650398697971,0,0,0,0,0,0,5.608347700609742,0
clean_np_5277.jpg,1.1441277705176478,0,0,0,0,0,0,4.88873056848015,0
clean_np_5278.jpg,1.1713007347155278,0,0,0,0,0,0,4.937646623240097,0
clean_np_5279.jpg,1.4776643391855837,0,0,0,0,0,0,4.402456370901277,0
clean_np_5280.jpg,0.8874401985204421,0,0,0,0,0,0,4.837729561094377,0
clean_np_5281.jpg,1.1044573055863767,0,0,0,0,0,0,5.08702514024263,0
clean_np_5282.jpg,1.1482070300371392,0,0,0,0,0,0,4.185160409442061,0
clean_np_5283.jpg,1.3296219335207142,0,0,0,0,0,0,5.12578321025988,0
clean_np_5284.jpg,1.164256603586271,0,0,0,0,0,0,6.373473048583682,0
clean_np_5285.jpg,1.0346830523474992,0,0,0,0,0,0,5.8582232168140225,0
clean_np_5286.jpg,7.377389957459158,0,0,0,0.8934159450639064,2.074288316666731,0,4.5774163905909395,0
clean_np_5287.jpg,1.0515942912604495,0,0,0,0,0,0,4.333470480564318,0
clean_np_5288.jpg,1.4846186735582705,0,0,0,0,0,0,6.452996800895234,0
clean_np_5289.jpg,1.0943851305994046,0,0,0,0,0,0,4.393140884744966,0
clean_np_5290.jpg,1.0968497131016441,0,0,0,0,0,0,3.9890910251866734,0
clean_np_5291.jpg,1.090513184714057,0,0,0,0,0,0,5.511135803827482,0
clean_np_5292.jpg,1.2705038243035085,0,0,0,0,0,0,6.45485902537029,0
clean_np_5293.jpg,1.2694605353511483,0,0,0,0,0,0,6.314571994044144,0
clean_np_5294.jpg,1.014173655803699,0,0,0,0,0,0,5.168023110778045,0
clean_np_5295.jpg,1.1139644882627453,0,0,0,0,0,0,4.5087049318538055,0
clean_np_5296.jpg,1.0076339103858596,0,0,0,0,0,0,5.816364370491859,0
clean_np_5297.jpg,1.1659726501051517,0,0,0,0,0,0,4.491463925987946,0
clean_np_5298.jpg,1.205207212969809,0,0,0,0,0,0,3.8480379538295546,0
clean_np_5299.jpg,1.1308475164737872,0,0,0,0,0,0,4.374673402631742,0
clean_np_5300.jpg,1.3807005786110886,0,0,0,0,0,0,5.414925089927488,0
clean_np_5301.jpg,0.9268281498206962,0,0,0,0,0,0,4.371271224081631,0
clean_np_5302.jpg,1.1816879338222115,0,0,0,0,0,0,5.629366503320718,0
clean_np_5303.jpg,0.961952536578783,0,0,0,0,0,0,3.9777131236428973,0
clean_np_5304.jpg,1.162455891326413,0,0,0,0,0,0,6.183761813600546,0
clean_np_5305.jpg,0.9819497836827527,0,0,0,0,0,0,4.433339549087571,0
clean_np_5306.jpg,1.1490124726314956,0,0,0,0,0,0,5.394374400266928,0
clean_np_5307.jpg,1.2657397225434934,0,0,0,0,0,0,5.407625859702561,0
clean_np_5308.jpg,1.2571612794780789,0,0,0,0,0,0,4.54266887227205,0
clean_np_5309.jpg,1.0304608633971466,0,0,0,0,0,0,4.698419972613999,0
clean_np_5310.jpg,1.0996083766502593,0,0,0,0,0,0,4.1640379470130044,0
clean_np_5311.jpg,0.9801080893104881,0,0,0,0,0,0,4.241940251919974,0
clean_np_5312.jpg,1.0222626086529125,0,0,0,0,0,0,4.842949502119006,0
clean_np_5313.jpg,1.3220135964071327,0,0,0,0,0,0,5.912650716001365,0
clean_np_5314.jpg,1.0216689603751372,0,0,0,0,0,0,4.778355654105027,0
clean_np_5315.jpg,0.9605058555561653,0,0,0,0,0,0,4.878872659488572,0
clean_np_5316.jpg,1.0776334165022723,0,0,0,0,0,0,4.688973580179434,0
clean_np_5317.jpg,5.723013153003487,0,0,0,1.2488698594833358,1.2909944487358056,0,3.7219987621597874,0
clean_np_5318.jpg,0.9762593684233886,0,0,0,0,0,0,4.6015284105421665,0
clean_np_5319.jpg,1.1619156632773588,0,0,0,0,0,0,4.911153127159864,0
clean_np_5320.jpg,1.0155992897664363,0,0,0,0,0,0,3.997573506424017,0
clean_np_5321.jpg,0.8772341322397225,0,0,0,0,0,0,4.988107136851623,0
clean_np_5322.jpg,0.9904101042570459,0,0,0,0,0,0,4.656549050065524,0
clean_np_5323.jpg,0.9091823031338355,0,0,0,0,0,0,4.613550317635907,0
clean_np_5324.jpg,1.1250717649683464,0,0,0,0,0,0,3.7762416264879852,0
clean_np_5325.jpg,0.8404698008238785,0,0,0,0,0,0,4.205060598257552,0
clean_np_5326.jpg,0.8564968150991691,0,0,0,0,0,0,4.932379388290143,0
clean_np_5327.jpg,0.942825329508068,0,0,0,0,0,0,2.9706643518557736,0
clean_np_5328.jpg,0.9373189180732036,0,0,0,0,0,0,4.8201885381940635,0
clean_np_5329.jpg,1.178877721167306,0,0,0,0,0,0,4.9372327544717765,0
clean_np_5330.jpg,1.076776767155611,0,0,0,0,0,0,5.41060655012227,0
clean_np_5331.jpg,1.129223870567321,0,0,0,0,0,0,4.523141561476941,0
clean_np_5332.jpg,1.085327336569909,0,0,0,0,0,0,4.145003880605698,0
clean_np_5333.jpg,1.126660819719477,0,0,0,0,0,0,6.354807423474865,0
clean_np_5334.jpg,1.4364090576236237,0,0,0,0,0,0,5.2795350268724395,0
clean_np_5335.jpg,0.9842651793403258,0,0,0,0,0,0,4.468566640513126,0
clean_np_5336.jpg,1.0818920004687196,0,0,0,0,0,0,4.207341693898564,0
clean_np_5337.jpg,1.4385047916161118,0,0,0,0,0,0,4.587677918759652,0
clean_np_5338.jpg,1.3431790861103117,0,0,0,0,0,0,4.9539083314275265,0
clean_np_5339.jpg,1.3917738846124847,0,0,0,0,0,0,6.850483192849685,0
clean_np_5340.jpg,1.081674558267595,0,0,0,0,0,0,5.203002399511741,0
clean_np_5341.jpg,1.02587516958547,0,0,0,0,0,0,5.309427515636875,0
clean_np_5342.jpg,0.6366746217680879,0,0,0,0,0,0,2.0156213041591924,0
clean_np_5343.jpg,0.9547187159449773,0,0,0,0,0,0,2.461382926925499,0
clean_np_5344.jpg,5.267410108692664,0,0,0,0,0,0,3.532996398146479,0
clean_np_5345.jpg,0.8195692401753861,0,0,0,0,0,0,2.5706873553893055,0
clean_np_5346.jpg,0.7950107526993636,0,0,0,0,0,0,2.0651809866910718,0
clean_np_5347.jpg,0.7898643553532565,0,0,0,0,0,0,2.2872373427183255,0
clean_np_5348.jpg,0.9719521973543532,0,0,0,0,0,0,2.751960484250418,0
clean_np_5349.jpg,0.842088734338293,0,0,0,0,0,0,3.181607046264172,0
clean_np_5350.jpg,1.0407045568407511,0,0,0,0,0,0,3.520314709499433,0
clean_np_5351.jpg,0.7184916542886429,0,0,0,0,0,0,3.2901858056712507,0
clean_np_5352.jpg,0.8510348973481515,0,0,0,0,0,0,2.0736691119663906,0
clean_np_5353.jpg,0.664281109895421,0,0,0,0,0,0,3.795726901671277,0
clean_np_5354.jpg,0.5910197437962931,0,0,0,0,0,0,2.2037833083289544,0
clean_np_5355.jpg,0.8077706920733778,0,0,0,0,0,0,3.241582910531788,0
clean_np_5356.jpg,0.9148062394967916,0,0,0,0,0,0,2.1426093491786484,0
clean_np_5357.jpg,0.7910421665605992,0,0,0,0,0,0,2.6874199432137367,0
clean_np_5358.jpg,0.5656466364620414,0,0,0,0,0,0,2.066105791455245,0
clean_np_5359.jpg,0.6785929142824895,0,0,0,0,0,0,3.170785930230301,0
clean_np_5360.jpg,0.7646639352218493,0,0,0,0,0,0,2.1933923874548564,0
clean_np_5361.jpg,0.7035802137964934,0,0,0,0,0,0,2.6096545554211366,0
clean_np_5362.jpg,0.6409239033058103,0,0,0,0,0,0,2.2482546596258346,0
clean_np_5363.jpg,0.6624073405934815,0,0,0,0,0,0,1.7499874413510919,0
clean_np_5364.jpg,1.0872690438602934,0,0,0,0,0,0,2.5426096926859905,0
clean_np_5365.jpg,0.8175367485129141,0,0,0,0,0,0,2.9992690484310836,0
clean_np_5366.jpg,0.8865149383699198,0,0,0,0,0,0,2.668350447708134,0
clean_np_5367.jpg,0.6032645310857214,0,0,0,0,0,0,2.3077733312068904,0
clean_np_5368.jpg,0.6053120962737281,0,0,0,0,0,0,2.8582252432039437,0
clean_np_5369.jpg,0.7109735702974226,0,0,0,0,0,0,1.6927284712629798,0
clean_np_5370.jpg,0.7037822738497249,0,0,0,0,0,0,3.1429730801705236,0
clean_np_5371.jpg,0.870134621200394,0,0,0,0,0,0,2.8109111695705598,0
clean_np_5372.jpg,0.8280272018722666,0,0,0,0,0,0,2.6151159086499303,0
clean_np_5373.jpg,0.945470389153957,0,0,0,0,0,0,2.4929441122574425,0
clean_np_5374.jpg,1.2416694666271904,0,0,0,0,0,0,2.3437314982083484,0
clean_np_5375.jpg,0.9476200307276333,0,0,0,0,0,0,3.279276237080508,0
clean_np_5376.jpg,0.7728079978656187,0,0,0,0,0,0,2.7604556931229864,0
clean_np_5377.jpg,0.949436879384131,0,0,0,0,0,0,4.265790085208659,0
clean_np_5378.jpg,0.7015145325894527,0,0,0,0,0,0,2.4617749799655426,0
clean_np_5379.jpg,0.9507338485413386,0,0,0,0,0,0,2.7531664981683064,0
clean_np_5380.jpg,1.5329752888422516,0,0,0,0,0,0,2.3955779790179257,0
clean_np_5381.jpg,0.9491761432374586,0,0,0,0,0,0,2.0887036128568655,0
clean_np_5382.jpg,0.823272332573758,0,0,0,0,0,0,2.196673309963234,0
clean_np_5383.jpg,0.706152286066635,0,0,0,0,0,0,3.1749628400412355,0
clean_np_5384.jpg,0.9201624394133133,0,0,0,0,0,0,2.530999496362845,0
clean_np_5385.jpg,0.8933902993352456,0,0,0,0,0,0,2.579715819098798,0
clean_np_5386.jpg,0.7995175860773358,0,0,0,0,0,0,3.0821963434510065,0
clean_np_5387.jpg,0.7238531278535064,0,0,0,0,0,0,2.562299447686115,0
clean_np_5388.jpg,0.8504748206136153,0,0,0,0,0,0,2.6214777009574015,0
clean_np_5389.jpg,0.9540179586971625,0,0,0,0,0,0,2.6265607095134165,0
clean_np_5390.jpg,0.8111046186969472,0,0,0,0,0,0,3.048828290450369,0
clean_np_5391.jpg,0.6367177490425768,0,0,0,0,0,0,2.431123661960639,0
clean_np_5392.jpg,0.8625150257498784,0,0,0,0,0,0,2.3259602742739354,0
clean_np_5393.jpg,0.7430544520092973,0,0,0,0,0,0,2.3860212315082365,0
clean_np_5394.jpg,1.53157718007216,0,0,0,0,0,0,4.532912105978783,0
clean_np_5395.jpg,0.8211719399154245,0,0,0,0,0,0,3.218112796820407,0
clean_np_5396.jpg,3.6615479352936617,0,0,0,0,0,0,3.153780307550187,0
clean_np_5397.jpg,0.8837697838160145,0,0,0,0,0,0,2.0768247403988025,0
clean_np_5398.jpg,0.6144215509633758,0,0,0,0,0,0,4.5899334924392905,0
clean_np_5399.jpg,0.861399512634112,0,0,0,0,0,0,2.845435606015752,0
clean_np_5400.jpg,0.8409641538056258,0,0,0,0,0,0,3.1621534058574867,0
clean_np_5401.jpg,0.6837616451377356,0,0,0,0,0,0,3.1931096214030332,0
clean_np_5402.jpg,0.8237409080391759,0,0,0,0,0,0,2.2806949265610372,0
clean_np_5403.jpg,1.0183358195882184,0,0,0,0,0,0,3.1881342421177994,0
clean_np_5404.jpg,0.8382516759482911,0,0,0,0,0,0,2.77128659855257,0
clean_np_5405.jpg,0.7911136773766786,0,0,0,0,0,0,3.957884860165369,0
clean_np_5406.jpg,0.7922579069790268,0,0,0,0,0,0,3.610687412615094,0
clean_np_5407.jpg,0.9450202908209155,0,0,0,0,0,0,3.011869241005308,0
clean_np_5408.jpg,0.7574389774657767,0,0,0,0,0,0,3.5041958156501276,0
clean_np_5409.jpg,1.0161813072497838,0,0,0,0,0,0,2.5120436914401476,0
clean_np_5410.jpg,1.2595329335364815,0,0,0,0,0,0,3.7375588830874253,0
clean_np_5411.jpg,0.9366144684131462,0,0,0,0,0,0,2.84555759353651,0
clean_np_5412.jpg,0.960513375801284,0,0,0,0,0,0,2.3758783411965267,0
clean_np_5413.jpg,0.7982731154083976,0,0,0,0,0,0,3.1959717418465594,0
clean_np_5414.jpg,1.0371403944819495,0,0,0,0,0,0,2.465085391848616,0
clean_np_5415.jpg,1.0471646912558723,0,0,0,0,0,0,2.235525492704792,0
clean_np_5416.jpg,0.7088295789846872,0,0,0,0,0,0,3.184074151314047,0
clean_np_5417.jpg,1.7355772887963798,0,0,0,0,0,0,2.798277798854605,0
clean_np_5418.jpg,0.9459805845762744,0,0,0,0,0,0,3.8519883879391146,0
clean_np_5419.jpg,1.0566747349792684,0,0,0,0,0,0,2.5248959764077537,0
clean_np_5420.jpg,0.7997364229484466,0,0,0,0,0,0,3.025653876758097,0
clean_np_5421.jpg,1.0637920269019177,0,0,0,0,0,0,2.8119547427170106,0
clean_np_5422.jpg,0.9414031175930917,0,0,0,0,0,0,2.6456943352371356,0
clean_np_5423.jpg,0.8037198286901447,0,0,0,0,0,0,2.9067162837686173,0
clean_np_5424.jpg,4.8709240035923465,0,0,0,3.601799961541865,13.709380097550095,0,5.144721330786369,0
clean_np_5425.jpg,0.7124995889192456,0,0,0,0,0,0,3.697771723194972,0
clean_np_5426.jpg,0.7814771433569302,0,0,0,0,0,0,2.5254664996196605,0
clean_np_5427.jpg,0.9713115607592524,0,0,0,0,0,0,3.114768718874955,0
clean_np_5428.jpg,1.2389431169764753,0,0,0,0,0,0,2.2587024884240585,0
clean_np_5429.jpg,1.2400848199300736,0,0,0,0,0,0,3.418609570832126,0
clean_np_5430.jpg,1.2415636023250243,0,0,0,0,0,0,3.3790786021141663,0
clean_np_5431.jpg,1.2933661922080755,0,0,0,0,0,0,3.4294986526416196,0
clean_np_5432.jpg,1.0425358958322275,0,0,0,0,0,0,2.851929068191471,0
clean_np_5433.jpg,1.3936555465554834,0,0,0,0,0,0,2.9750147777336116,0
clean_np_5434.jpg,1.2268071039414008,0,0,0,0,0,0,3.250923733756786,0
clean_np_5435.jpg,0.8873133411864045,0,0,0,0,0,0,3.5259112108886437,0
clean_np_5436.jpg,0.81205852858957,0,0,0,0,0,0,2.2455210801780208,0
clean_np_5437.jpg,1.1192487840876262,0,0,0,0,1.8987527833340425,0,3.4464951551143934,0
clean_np_5438.jpg,0.8957812364867233,0,0,0,0,0,0,2.532423722449027,0
clean_np_5439.jpg,0.9033456031836726,0,0,0,0,0,0,3.044901694970662,0
clean_np_5440.jpg,1.040706885258546,0,0,0,0,0,0,2.777282454664108,0
clean_np_5441.jpg,1.1775108700082118,0,0,0,0,0,0,2.1680837291645427,0
clean_np_5442.jpg,0.7904271550842347,0,0,0,0,0,0,2.750879162753701,0
clean_np_5443.jpg,1.1580525620967057,0,0,0,0,0,0,2.4554592870145693,0
clean_np_5444.jpg,1.1101373302640667,0,0,0,0,0,0,3.1364355496878327,0
clean_np_5445.jpg,1.0452218595232594,0,0,0,0,0,0,2.971721944772242,0
clean_np_5446.jpg,0.8933741466103841,0,0,0,0,0,0,2.651997974246087,0
clean_np_5447.jpg,1.2809227226343318,0,0,0,0,0,0,2.6869334729441965,0
clean_np_5448.jpg,1.1894706671138329,0,0,0,0,0,0,2.4439186264920667,0
clean_np_5449.jpg,0.7951588026537955,0,0,0,0,0,0,3.330365874820466,0
clean_np_5450.jpg,0.8115918606944834,0,0,0,0,0,0,2.761242155868327,0
clean_np_5451.jpg,1.1415120098892735,0,0,0,0,0,0,2.6885336842457237,0
clean_np_5452.jpg,1.0167708061926426,0,0,0,0,0,0,2.9755560304723208,0
clean_np_5453.jpg,1.125110768166118,0,0,0,0,0,0,3.1248109619071904,0
clean_np_5454.jpg,0.8246652340361259,0,0,0,0,0,0,2.5771129039082052,0
clean_np_5455.jpg,1.087236829755464,0,0,0,0,0,0,2.8339061152852247,0
clean_np_5456.jpg,0.9522308952506696,0,0,0,0,0,0,2.6646529766713716,0
