filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_5995.jpg,0.622533748701973,0,0,0,0,0,0,178.95320639482665,0
clean_np_5996.jpg,1.0320150659133709,0,0,0,0,0,0,171.3269058963669,0
clean_np_5997.jpg,0.7630385487528345,0,0,0,0,0,0,180.56431232787946,0
clean_np_5998.jpg,0.6038219070133963,0,0,0,0,0,0,177.73062705366922,0
clean_np_5999.jpg,0.7848617176128093,0,0,0,0,0,0,177.89177975624514,0
clean_np_6000.jpg,0.4620781190747061,0,0,0,0,0,0,187.72347762289067,0
clean_np_6001.jpg,0.8342749529190208,0,0,0,0,0,0,175.51151984511134,0
clean_np_6002.jpg,0.5854144046326457,0,0,0,0,0,0,183.65416320531662,0
clean_np_6003.jpg,0.690296631473102,0,0,0,0,0,0,191.33149398781092,0
clean_np_6004.jpg,0.8886068809926678,0,0,0,0,0,0,195.03291623495656,0
clean_np_6005.jpg,0.6068320278503047,0,0,0,0,0,0,180.71517344987708,0
clean_np_6006.jpg,0.7795124623390852,0,0,0,0,0,0,181.74828288927466,0
clean_np_6007.jpg,0.8081328751431844,0,0,0,0,0,0,185.01392640108034,0
clean_np_6008.jpg,0.7053712480252765,0,0,0,0,0,0,180.47173217362763,0
clean_np_6009.jpg,0.5913978494623656,0,0,0,0,0,0,183.6008980813716,0
clean_np_6010.jpg,0.861995753715499,0,0,0,0,0,0,188.3188035472719,0
clean_np_6011.jpg,1.1916376306620209,0,0,0,0,0,0,187.37554341767918,0
clean_np_6012.jpg,0.751841620626151,0,0,0,0,0,0,180.8533428720083,0
clean_np_6013.jpg,1.3237704918032787,0,0,0,0,0,0,170.21372823694216,0
clean_np_6014.jpg,0.8756554307116104,0,0,0,0,0,0,178.04591644712082,0
clean_np_6015.jpg,0.5656877897990726,0,0,0,0,0,0,180.25307452955994,0
clean_np_6016.jpg,0.9488054607508533,0,0,0,0,0,0,174.81905435441504,0
clean_np_6017.jpg,0.5908598657136669,0,0,0,0,0,0,176.95240428361447,0
clean_np_6018.jpg,0.5809233891425672,0,0,0,0,0,0,186.11445997157745,0
clean_np_6019.jpg,0.8345864661654135,0,0,0,0,0,0,184.70732107682207,0
clean_np_6020.jpg,1.191812865497076,0,0,0,0,0,0,181.36540136901058,0
clean_np_6021.jpg,0.7871604938271605,0,0,0,0,0,0,177.212346953828,0
clean_np_6022.jpg,0.8440011083402604,0,0,0,0,0,0,177.7752188323277,0
clean_np_6023.jpg,0.6154452324665091,0,0,0,0,0,0,177.9436989279556,0
clean_np_6024.jpg,0.6388323150033944,0,0,0,0,0,0,184.51341471375417,0
clean_np_6025.jpg,0.5650301464254953,0,0,0,0,0,0,182.38332448925445,0
clean_np_6026.jpg,0.8182976554536188,0,0,0,0,0,0,181.79114944381752,0
clean_np_6027.jpg,0.4456490315119977,0,0,0,0,0,0,195.30600085118456,0
clean_np_6028.jpg,0.5202906255537835,0,0,0,0,0,0,186.5615676359039,0
clean_np_6029.jpg,1.5082621082621082,0,0,0,0,0,0,172.51351351351352,0
clean_np_6030.jpg,0.4410866910866911,0,0,0,0,0,0,191.5591136244082,0
clean_np_6031.jpg,0.4687758478081059,0,0,0,0,0,0,198.0848080383923,0
clean_np_6032.jpg,0.5603360857598145,0,0,0,0,0,0,189.47467210455576,0
clean_np_6033.jpg,0.4443367264501535,0,0,0,0,0,0,184.38832471497102,0
clean_np_6034.jpg,0.4524822695035461,0,0,0,0,0,0,182.4408328154133,0
clean_np_6035.jpg,0.6177999584113121,0,0,0,0,0,0,195.6251348093637,0
clean_np_6036.jpg,0.6040609137055838,0,0,0,0,0,0,187.26026176934147,0
clean_np_6037.jpg,0.6944444444444444,0,0,0,0,0,0,184.01771039954662,0
clean_np_6038.jpg,0.49118773946360156,0,0,0,0,0,0,193.20707576706323,0
clean_np_6039.jpg,0.7965445338099494,0,0,0,0,0,0,185.55379067571047,0
clean_np_6040.jpg,0.562310606060606,0,0,0,0,0,0,186.36540682010622,0
clean_np_6041.jpg,0.6445012787723785,0,0,0,0,0,0,179.28596325611792,0
clean_np_6042.jpg,0.5026210299105767,0,0,0,0,0,0,182.64791996382544,0
clean_np_6043.jpg,0.710941475826972,0,0,0,0,0,0,191.18809153835286,0
clean_np_6044.jpg,0.7016993464052288,0,0,0,0,0,0,190.86126644736842,0
clean_np_6045.jpg,0.5234984576301942,0,0,0,0,0,0,183.56446646137368,0
clean_np_6046.jpg,0.6630735212824765,0,0,0,0,0,0,187.81712351387054,0
clean_np_6047.jpg,0.5304214015151515,0,0,0,0,0,0,183.80533851226232,0
clean_np_6048.jpg,0.6877697841726619,0,0,0,0,0,0,182.07032394595475,0
clean_np_6049.jpg,0.4154206977425975,0,0,0,0,0,0,180.76702551596978,0
clean_np_6050.jpg,0.4749727965179543,0,0,0,0,0,0,186.56730286288297,0
clean_np_6051.jpg,0.48599250936329585,0,0,0,0,0,0,180.04238794181532,0
clean_np_6052.jpg,0.6509009009009009,0,0,0,0,0,0,190.57615358706636,0
clean_np_6053.jpg,0.6291048133153396,0,0,0,0,0,0,181.7161565836299,0
clean_np_6054.jpg,0.2958810828765986,0,0,0,0,0,0,189.7835277339174,0
clean_np_6055.jpg,0.29355914806261224,0,0,0,0,0,0,185.04312034496277,0
clean_np_6056.jpg,0.4857030943987466,0,0,0,0,0,0,183.6078826418183,0
clean_np_6057.jpg,0.6748251748251748,0,0,0,0,0,0,182.69752827817345,0
clean_np_6058.jpg,0.54,0,0,0,0,0,0,189.44316529326224,0
clean_np_6059.jpg,0.6299945265462507,0,0,0,0,0,0,192.09749154954633,0
clean_np_6060.jpg,0.9129129129129129,0,0,0,0,0,0,174.08677685950414,0
clean_np_6061.jpg,0.6079833184390825,0,0,0,0,0,0,191.32422653769476,0
clean_np_6062.jpg,0.9193877551020408,0,0,0,0,0,0,191.00032751091703,0
clean_np_6063.jpg,0.6227858293075684,0,0,0,0,0,0,181.43488099228964,0
clean_np_6064.jpg,0.5589600742804085,0,0,0,0,0,0,181.16937880288665,0
clean_np_6065.jpg,0.4139818909244051,0,0,0,0,0,0,183.80566878980892,0
clean_np_6066.jpg,0.5385038503850385,0,0,0,0,0,0,179.54299277881788,0
clean_np_6067.jpg,0.5629767058338487,0,0,0,0,0,0,180.18150987909172,0
clean_np_6068.jpg,0.535959595959596,0,0,0,0,0,0,183.1482605477424,0
clean_np_6069.jpg,0.6027397260273972,0,0,0,0,0,0,184.53974802917557,0
clean_np_6070.jpg,0.3758328285887341,0,0,0,0,0,0,185.08846952072977,0
clean_np_6071.jpg,0.5980963480963482,0,0,0,0,0,0,192.30302105584377,0
clean_np_6072.jpg,0.4745586708203531,0,0,0,0,0,0,184.42008399209487,0
clean_np_6073.jpg,0.5269607843137255,0,0,0,0,0,0,180.03931819809497,0
clean_np_6074.jpg,0.6510577120558636,0,0,0,0,0,0,177.99067566627235,0
clean_np_6075.jpg,0.545350360183366,0,0,0,0,0,0,183.69719827586206,0
clean_np_6076.jpg,0.7596000908884345,0,0,0,0,0,0,187.68990674364017,0
clean_np_6077.jpg,0.510911074740862,0,0,0,0,0,0,184.5724831496737,0
clean_np_6078.jpg,0.5837914884952148,0,0,0,0,0,0,178.77083190217763,0
clean_np_6079.jpg,0.7456261510128913,0,0,0,0,0,0,184.47610704045874,0
clean_np_6080.jpg,0.5925118138858597,0,0,0,0,0,0,184.8424160413335,0
clean_np_6081.jpg,0.5744552058111381,0,0,0,0,0,0,180.16887665749312,0
clean_np_6082.jpg,0.40863497601395554,0,0,0,0,0,0,181.20847352880588,0
clean_np_6083.jpg,0.5985732814526589,0,0,0,0,0,0,192.44428441479684,0
clean_np_6084.jpg,0.538401559454191,0,0,0,0,0,0,182.59394703657,0
clean_np_6085.jpg,0.4732127476313523,0,0,0,0,0,0,183.01220406802267,0
clean_np_6086.jpg,0.4814230634419909,0,0,0,0,0,0,181.65775582024906,0
clean_np_6087.jpg,0.5859720803541029,0,0,0,0,0,0,186.35739322341945,0
clean_np_6088.jpg,0.5757193866834699,0,0,0,0,0,0,179.26334164588528,0
clean_np_6089.jpg,0.5896164021164021,0,0,0,0,0,0,182.77711263512728,0
clean_np_6090.jpg,0.39549281822684496,0,0,0,0,0,0,181.76687874482673,0
clean_np_6091.jpg,0.6882868089764641,0,0,0,0,0,0,180.58233828708873,0
clean_np_6092.jpg,0.560272536687631,0,0,0,0,0,0,181.38350228907782,0
clean_np_6093.jpg,0.606224279835391,0,0,0,0,0,0,188.96519548381076,0
clean_np_6094.jpg,0.6664167916041979,0,0,0,0,0,0,192.21670242614292,0
clean_np_6095.jpg,0.6356457980823463,0,0,0,0,0,0,186.9395532194481,0
clean_np_6096.jpg,0.5024322446143155,0,0,0,0,0,0,198.77207392197124,0
clean_np_6097.jpg,0.44579670948839306,0,0,0,0,0,0,185.37955723033443,0
clean_np_6098.jpg,0.21298290966537411,0,0,0,0,0,0,191.7511197498521,0
clean_np_6099.jpg,0.7827997489014438,0,0,0,0,0,0,184.78678332949573,0
clean_np_6100.jpg,0.6102292768959435,0,0,0,0,0,0,189.3059257925072,0
clean_np_6101.jpg,0.7591218305504019,0,0,0,0,0,0,195.2968064572732,0
clean_np_6102.jpg,0.6121648136036625,0,0,0,0,0,0,183.566699196757,0
clean_np_6103.jpg,0.7862745098039216,0,0,0,0,0,0,185.6602699283003,0
clean_np_6104.jpg,0.4827875734676742,0,0,0,0,0,0,183.0,0
clean_np_6105.jpg,0.6615010635065329,0,0,0,0,0,0,188.31034147290592,0
clean_np_6106.jpg,0.7273307790549169,0,0,0,0,0,0,183.33691375093056,0
clean_np_6107.jpg,0.38646864686468646,0,0,0,0,0,0,186.4458308866706,0
clean_np_6108.jpg,0.7227595099935525,0,0,0,0,0,0,183.37250293772033,0
clean_np_6109.jpg,0.5710906079962148,0,0,0,0,0,0,197.92575103802002,0
clean_np_6110.jpg,1.128336172629188,0,0,0,0,0,0,171.50244360902255,0
clean_np_6111.jpg,0.45029805058804573,0,0,0,0,0,0,191.5373628974986,0
clean_np_6112.jpg,0.6463888888888889,0,0,0,0,0,0,187.48986912263695,0
clean_np_6113.jpg,0.6585010207057451,0,0,0,0,0,0,186.03070425750485,0
clean_np_6114.jpg,0.5090484530064214,0,0,0,0,0,0,192.67646374563785,0
clean_np_6115.jpg,0.6323073252207111,0,0,0,0,0,0,192.49654499634175,0
clean_np_6116.jpg,0.656762612194367,0,0,0,0,0,0,186.36265208170553,0
clean_np_6117.jpg,0.6035676251331203,0,0,0,0,0,0,191.9476106970627,0
clean_np_6118.jpg,0.6201131687242798,0,0,0,0,0,0,189.63953894516243,0
clean_np_6119.jpg,0.6692685747325817,0,0,0,0,0,0,185.7349781984473,0
clean_np_6120.jpg,0.5948891394212702,0,0,0,0,0,0,184.94480143263456,0
clean_np_6121.jpg,0.66091540857896,0,0,0,0,0,0,193.77787108964938,0
clean_np_6122.jpg,0.6641832229580574,0,0,0,0,0,0,193.01144164759725,0
clean_np_6123.jpg,0.3571705426356589,0,0,0,0,0,0,188.74172557840618,0
clean_np_6124.jpg,0.49801169590643274,0,0,0,0,0,0,189.6157372039725,0
clean_np_6125.jpg,0.6036720481164926,0,0,0,0,0,0,193.4179463212712,0
clean_np_6126.jpg,0.23591549295774647,0,0,0,0,0,0,192.13539130434782,0
clean_np_6127.jpg,0.36699889258028795,0,0,0,0,0,0,188.07552385198395,0
clean_np_6128.jpg,0.8113284433577832,0,0,0,0,0,0,196.09835182591834,0
clean_np_6129.jpg,0.823259102156239,0,0,0,0,0,0,192.55870119415002,0
clean_np_6130.jpg,0.48067226890756304,0,0,0,0,0,0,188.83479729729729,0
clean_np_6131.jpg,0.551452784503632,0,0,0,0,0,0,189.5729132835336,0
clean_np_6132.jpg,0.5573717948717949,0,0,0,0,0,0,189.67320545091573,0
clean_np_6133.jpg,0.2547092547092547,0,0,0,0,0,0,184.3096892886345,0
clean_np_6134.jpg,0.6373456790123457,0,0,0,0,0,0,187.49990608564988,0
clean_np_6135.jpg,0.5169082125603864,0,0,0,0,0,0,185.63987707208045,0
clean_np_6136.jpg,0.4680925056511911,0,0,0,0,0,0,193.6724815900479,0
clean_np_6137.jpg,0.4423575129533679,0,0,0,0,0,0,184.04582294264338,0
clean_np_6138.jpg,0.5384028968934629,0,0,0,0,0,0,185.24240095031794,0
clean_np_6139.jpg,0.43774427694025686,0,0,0,0,0,0,178.25383018681427,0
clean_np_6140.jpg,0.5515570934256055,0,0,0,0,0,0,188.5237619263971,0
clean_np_6141.jpg,0.536270582999555,0,0,0,0,0,0,192.24876701519037,0
clean_np_6142.jpg,0.6918934240362812,0,0,0,0,0,0,190.15374987965725,0
clean_np_6143.jpg,0.44629938786867,0,0,0,0,0,0,180.67972075600204,0
clean_np_6144.jpg,0.5089762251334303,0,0,0,0,0,0,182.77255444175597,0
clean_np_6145.jpg,0.487873660462493,0,0,0,0,0,0,184.99472917678062,0
clean_np_6146.jpg,0.3611548556430446,0,0,0,0,0,0,194.32602520859223,0
clean_np_6147.jpg,0.5709992486851991,0,0,0,0,0,0,186.77290653948455,0
clean_np_6148.jpg,0.5210437710437711,0,0,0,0,0,0,181.25745959386654,0
clean_np_6149.jpg,0.3833144011106904,0,0,0,0,0,0,186.9951118918506,0
clean_np_6150.jpg,0.5266375545851528,0,0,0,0,0,0,183.17335964479526,0
clean_np_6151.jpg,0.4269946389151687,0,0,0,0,0,0,187.5524386084584,0
clean_np_6152.jpg,0.24563626126126126,0,0,0,0,0,0,185.41748604836567,0
clean_np_6153.jpg,0.7209167391935016,0,0,0,0,0,0,189.07766751414746,0
clean_np_6154.jpg,0.5944233206590621,0,0,0,0,0,0,192.42631421296988,0
clean_np_6155.jpg,0.4444444444444444,0,0,0,0,0,0,180.3774537296691,0
clean_np_6156.jpg,0.404735883424408,0,0,0,0,0,0,184.86347851251628,0
clean_np_6157.jpg,0.5549363057324841,0,0,0,0,0,0,186.360937220533,0
clean_np_6158.jpg,0.5682488602842585,0,0,0,0,0,0,189.42189913675602,0
clean_np_6159.jpg,0.5914373088685015,0,0,0,0,0,0,187.14337422079228,0
clean_np_6160.jpg,0.7517032551097653,0,0,0,129.5,132.0,0,176.977228154282,0
clean_np_6161.jpg,0.5172413793103449,0,0,0,0,0,0,182.3165944430283,0
clean_np_6162.jpg,0.3478964401294498,0,0,0,0,0,0,183.83675649030562,0
clean_np_6163.jpg,0.6969451203027845,0,0,0,0,0,0,178.87624622701912,0
clean_np_6164.jpg,0.6453900709219859,0,0,0,0,0,0,192.83176932264118,0
clean_np_6165.jpg,0.7110523221634333,0,0,0,0,0,0,176.55567721449688,0
clean_np_6166.jpg,0.5048594693984765,0,0,0,0,0,0,176.87155328896188,0
clean_np_6167.jpg,0.6740355439965323,0,0,0,0,0,0,182.32588397367212,0
clean_np_6168.jpg,0.6139255146888735,0,0,0,0,0,0,186.9495653748642,0
clean_np_6169.jpg,0.6328812752795622,0,0,0,0,0,0,184.98913459331243,0
clean_np_6170.jpg,0.6166056166056166,0,0,0,0,0,0,176.28504258339248,0
clean_np_6171.jpg,0.7683085744070889,0,0,0,0,0,0,182.55851021857492,0
clean_np_6172.jpg,0.5830453812485602,0,0,0,0,0,0,177.67301782421634,0
clean_np_6173.jpg,0.5022642252411892,0,0,0,0,0,0,180.81403647898495,0
clean_np_6174.jpg,0.507837917775806,0,0,0,0,0,0,189.13413707993166,0
clean_np_6175.jpg,0.49930514194957315,0,0,0,0,0,0,184.74080518864193,0
clean_np_6176.jpg,0.6493598862019915,0,0,0,0,0,0,188.86725535610887,0
clean_np_6177.jpg,0.6551558752997602,0,0,0,0,0,0,186.9018383009102,0
clean_np_6178.jpg,0.8607594936708861,0,0,0,0,0,0,181.5027146406552,0
clean_np_6179.jpg,0.6068651112898901,0,0,0,0,0,0,188.53681245598935,0
clean_np_6180.jpg,0.6364980774918663,0,0,0,0,0,0,182.3615674038726,0
clean_np_6181.jpg,0.5884543761638734,0,0,0,0,0,0,178.23592707870165,0
clean_np_6182.jpg,0.6708529565672423,0,0,0,0,0,0,193.80348889220218,0
clean_np_6183.jpg,0.6268163804491413,0,0,0,0,0,0,194.35759493670886,0
clean_np_6184.jpg,0.5723140495867769,0,0,0,0,0,0,183.96102554470323,0
clean_np_6185.jpg,0.5932354250111259,0,0,0,0,0,0,189.20039332700392,0
clean_np_6186.jpg,0.631063321385902,0,0,0,0,0,0,184.25960559207482,0
clean_np_6187.jpg,0.4395264116575592,0,0,0,0,0,0,180.26588834991367,0
clean_np_6188.jpg,0.8687810945273632,0,0,0,0,0,0,193.85941780821918,0
clean_np_6189.jpg,0.723139507059105,0,0,0,0,0,0,182.9955584343481,0
clean_np_6190.jpg,0.674673071790766,0,0,0,0,0,0,190.5336157671763,0
clean_np_6191.jpg,0.7750603864734299,0,0,0,0,0,0,183.1234232274902,0
clean_np_6192.jpg,0.4055133839392729,0,0,0,0,0,0,185.3525521111705,0
clean_np_6193.jpg,0.7643398268398268,0,0,0,0,0,0,183.28721453575596,0
clean_np_6194.jpg,0.7077625570776256,0,0,0,0,0,0,187.18296764596505,0
clean_np_6195.jpg,0.7336037863421231,0,0,0,0,0,0,184.50373586429725,0
clean_np_6196.jpg,0.5640418393526742,0,0,0,0,0,0,184.5288396481732,0
clean_np_6197.jpg,0.6715171112907572,0,0,0,0,0,0,180.68327076275065,0
clean_np_6198.jpg,0.40525587828492393,0,0,0,0,0,0,192.04309856877174,0
clean_np_6199.jpg,0.6481970096745823,0,0,0,0,0,0,186.98928447977877,0
clean_np_6200.jpg,0.7697141061891297,0,0,0,0,0,0,185.3577848951338,0
clean_np_6201.jpg,0.5452912496792405,0,0,0,0,0,0,185.10931461471725,0
clean_np_6202.jpg,0.6745247148288973,0,0,0,0,0,0,188.72868747327917,0
clean_np_6203.jpg,0.845464725643897,0,0,0,0,0,0,185.6616626008632,0
clean_np_6204.jpg,0.5606307775965198,0,0,0,0,0,0,188.62455532244823,0
clean_np_6205.jpg,0.6959008579599618,0,0,0,0,0,0,184.29627911292567,0
clean_np_6206.jpg,0.6856556325378497,0,0,0,0,0,0,188.26635370170848,0
clean_np_6207.jpg,0.4928583720530029,0,0,0,0,0,0,182.07848985853076,0
clean_np_6208.jpg,0.5965038314176245,0,0,0,0,0,0,194.82362599377808,0
clean_np_6209.jpg,0.44601412714429867,0,0,0,0,0,0,184.44909220363118,0
clean_np_6210.jpg,0.48597860653368025,0,0,0,0,0,0,181.69533697306005,0
clean_np_6211.jpg,0.5459247369359729,0,0,0,0,0,0,194.74885078438527,0
clean_np_6212.jpg,0.5727136431784108,0,0,0,0,0,0,181.8444799193413,0
clean_np_6213.jpg,0.481581311769991,0,0,0,0,0,0,184.0379712131597,0
clean_np_6214.jpg,0.7271505376344086,0,0,0,0,0,0,183.47160068846816,0
clean_np_6215.jpg,0.7798783137766189,0,0,0,0,0,0,178.823622614332,0
clean_np_6216.jpg,0.6878702837542875,0,0,0,0,0,0,185.1374961232296,0
clean_np_6217.jpg,0.6474358974358975,0,0,0,0,0,0,188.95944625407165,0
clean_np_6218.jpg,0.6709099481376709,0,0,0,0,0,0,190.31189562547965,0
clean_np_6219.jpg,0.6620450606585788,0,0,0,0,0,0,185.88363605499916,0
clean_np_6220.jpg,0.7487091222030982,0,0,0,0,0,0,179.64213771839673,0
clean_np_6221.jpg,0.38070241219847517,0,0,0,0,0,0,181.58001487390982,0
clean_np_6222.jpg,0.5160213618157543,0,0,0,0,0,0,181.48153075598685,0
clean_np_6223.jpg,0.5369560691234645,0,0,0,0,0,0,182.25101185826884,0
clean_np_6224.jpg,0.5599279835390947,0,0,0,0,0,0,188.31331421548546,0
clean_np_6225.jpg,0.48267790262172283,0,0,0,0,0,0,184.76704720765196,0
clean_np_6226.jpg,0.9038392536777897,0,0,0,0,0,0,187.52113330236878,0
clean_np_6227.jpg,0.604129263913824,0,0,0,0,0,0,188.39154624277455,0
clean_np_6228.jpg,0.5538140020898642,0,0,0,0,0,0,186.8738810280104,0
clean_np_6229.jpg,0.5231116121758738,0,0,0,0,0,0,180.5942893401015,0
clean_np_6230.jpg,0.4067450178845171,0,0,0,0,0,0,180.5081787694203,0
clean_np_6231.jpg,0.5121447028423772,0,0,0,0,164.95945945945945,0,175.23975373790677,0
clean_np_6232.jpg,0.9940856399337592,0,0,0,0,0,0,190.18062021620767,0
clean_np_6233.jpg,0.8538263112639725,0,0,0,0,0,0,175.40393220338984,0
clean_np_6234.jpg,0.9566089791823427,0,0,0,0,0,0,176.80101408450705,0
clean_np_6235.jpg,0.6785912368275097,0,0,0,0,0,0,176.71375124709013,0
clean_np_6236.jpg,1.2728937728937728,0,0,0,0,0,0,176.93097036606625,0
clean_np_6237.jpg,1.1392553503371445,0,0,0,0,0,0,184.30624943637838,0
clean_np_6238.jpg,1.045679012345679,0,0,0,0,0,0,191.8357479923835,0
clean_np_6239.jpg,0.9593360995850623,0,0,0,0,0,0,180.95723944156643,0
clean_np_6240.jpg,0.5951595159515951,0,0,0,0,0,0,171.42989198171998,0
clean_np_6241.jpg,1.1664766248574687,0,0,0,0,0,0,171.54180223511105,0
clean_np_6242.jpg,1.3987941429801896,0,0,0,0,0,0,175.21858242014454,0
clean_np_6243.jpg,1.3853677621283256,0,0,0,0,0,0,178.71468112097799,0
clean_np_6244.jpg,1.301108801108801,0,0,0,0,0,0,181.52772308011194,0
clean_np_6245.jpg,1.2760060744115413,0,0,0,0,0,0,177.69585201793723,0
clean_np_6246.jpg,2.4179586563307494,0,0,0,0,0,0,174.75925240562546,0
clean_np_6247.jpg,1.2480701754385966,0,0,0,0,0,0,180.64156793267634,0
clean_np_6248.jpg,0.9882790165809033,0,0,0,0,0,0,172.49121581153923,0
clean_np_6249.jpg,1.0505450941526264,0,0,0,0,0,0,182.013373802523,0
clean_np_6250.jpg,1.171124828532236,0,0,0,0,0,0,171.64059980651402,0
clean_np_6251.jpg,0.951276102088167,0,0,0,0,0,0,191.47950227752472,0
clean_np_6252.jpg,1.213032581453634,0,0,0,0,0,0,178.1435755842619,0
clean_np_6253.jpg,1.5281097830898627,0,0,0,0,0,0,177.74829001367988,0
clean_np_6254.jpg,1.3730994152046783,0,0,0,0,0,0,188.72730627306274,0
clean_np_6255.jpg,1.0429333333333333,0,0,0,0,0,0,161.7897429171039,0
clean_np_6256.jpg,1.0812302839116719,0,0,0,0,0,0,173.509735166559,0
clean_np_6257.jpg,2.2642998027613412,0,0,0,0,0,0,171.4091501139694,0
clean_np_6258.jpg,1.0144730890999547,0,0,0,0,0,0,181.1763732627399,0
clean_np_6259.jpg,1.0213675213675213,0,0,0,0,0,0,175.06112024932906,0
clean_np_6260.jpg,0.8773969808241534,0,0,0,0,0,0,171.71678613102185,0
clean_np_6261.jpg,0.9615605278255881,0,0,0,0,0,0,167.14927768860352,0
clean_np_6262.jpg,1.3708391936240039,0,0,0,0,0,0,172.4431218554424,0
clean_np_6263.jpg,1.2337164750957854,0,0,0,0,0,0,164.8505552873008,0
clean_np_6264.jpg,0.9302878896026647,0,0,0,0,0,0,165.80533260780845,0
clean_np_6265.jpg,1.3835390946502057,0,0,0,0,0,0,178.81391654310528,0
clean_np_6266.jpg,1.2242424242424241,0,0,0,0,0,0,172.4163109413615,0
clean_np_6267.jpg,0.9286219081272085,0,0,0,0,0,0,180.5098947368421,0
clean_np_6268.jpg,1.5008110300081103,0,0,0,0,0,0,177.34139505916545,0
clean_np_6269.jpg,1.2018214936247724,0,0,0,0,0,0,180.43496604239556,0
clean_np_6270.jpg,1.092871157619359,0,0,0,0,0,0,189.59917805921327,0
clean_np_6271.jpg,1.2620100206307103,0,0,0,0,0,0,181.51453823491738,0
clean_np_6272.jpg,1.0579140461215932,0,0,0,0,0,0,193.79837137286387,0
clean_np_6273.jpg,0.9247839289885541,0,0,0,0,0,0,188.261575640406,0
clean_np_6274.jpg,2.187878787878788,0,0,0,0,0,0,172.00779439646092,0
clean_np_6275.jpg,1.553191489361702,0,0,0,0,0,0,185.41776449816652,0
clean_np_6276.jpg,1.1026446713799425,0,0,0,0,0,0,197.40132565296298,0
clean_np_6277.jpg,1.2804347826086957,0,0,0,0,0,0,176.22791646663467,0
clean_np_6278.jpg,1.4787157287157287,0,0,0,0,0,0,171.01818181818183,0
clean_np_6279.jpg,0.7940821256038647,0,0,0,0,0,0,170.36510449651678,0
clean_np_6280.jpg,0.9742011140428027,0,0,0,0,0,0,178.0877043050956,0
clean_np_6281.jpg,1.8379888268156424,0,0,0,0,0,0,169.0541151643051,0
clean_np_6282.jpg,2.207231040564374,0,0,0,0,0,0,169.84555765595462,0
clean_np_6283.jpg,1.066149297856615,0,0,0,0,0,0,175.16459963877182,0
clean_np_6284.jpg,1.7808988764044944,0,0,0,0,0,0,174.28541191794204,0
clean_np_6285.jpg,2.4200157604412924,0,0,0,0,0,0,168.67448955644215,0
clean_np_6286.jpg,1.4880658436213992,0,0,0,0,0,0,174.25202689341506,0
clean_np_6287.jpg,1.1676482135846094,0,0,0,0,0,0,169.85541771873972,0
clean_np_6288.jpg,1.0734669095324834,0,0,0,0,0,0,179.0835593573962,0
clean_np_6289.jpg,1.1832298136645962,0,0,0,0,0,0,180.4936627282492,0
clean_np_6290.jpg,0.8249235474006116,0,0,0,0,0,0,175.56351944792974,0
clean_np_6291.jpg,1.3726474278544543,0,0,0,0,0,0,171.8029821559521,0
clean_np_6292.jpg,1.7435359888190076,0,0,0,0,0,0,177.66697020944451,0
clean_np_6293.jpg,1.0491843194545898,0,0,0,0,0,0,192.51605065527906,0
clean_np_6294.jpg,0.6417246713070379,0,0,0,0,0,0,182.23271889400922,0
clean_np_6295.jpg,0.9705215419501134,0,0,0,0,0,0,188.422754379426,0
clean_np_6296.jpg,1.3565282454171343,0,0,0,0,0,0,174.4135397276379,0
clean_np_6297.jpg,0.781712962962963,0,0,0,0,0,0,179.82944024462753,0
clean_np_6298.jpg,0.9767949767949768,0,0,0,0,0,0,173.9414714194548,0
clean_np_6299.jpg,0.83366077275704,0,0,0,0,0,0,182.47604060114878,0
clean_np_6300.jpg,0.6269470404984424,0,0,0,0,0,0,178.2373417721519,0
clean_np_6301.jpg,1.2179623713170038,0,0,0,0,0,0,177.59186844490483,0
clean_np_6302.jpg,0.7602707749766573,0,0,0,0,0,0,179.0747718823927,0
clean_np_6303.jpg,1.1102150537634408,0,0,0,0,0,0,177.41458797327394,0
clean_np_6304.jpg,1.7844611528822054,0,0,0,0,0,0,168.31820543911311,0
clean_np_6305.jpg,1.6392081736909323,0,0,0,0,0,0,171.1474072635463,0
clean_np_6306.jpg,0.1938681420009221,0,0,0,0,0,0,150.85826412339145,0
clean_np_6307.jpg,0.19522776572668113,0,0,0,0,0,0,154.6517828801185,0
clean_np_6308.jpg,0.2618788538266231,0,0,0,0,0,0,148.27712688057517,0
clean_np_6309.jpg,0.22440087145969498,0,0,0,0,0,0,146.07562675543534,0
clean_np_6310.jpg,0.1867375049193231,0,0,0,0,0,0,150.86018545349174,0
clean_np_6311.jpg,0.21216246879963693,0,0,0,0,0,0,159.58434415731185,0
clean_np_6312.jpg,0.16453831041257366,0,0,0,0,0,0,151.43091196210028,0
clean_np_6313.jpg,0.2140921409214092,0,0,0,0,0,0,146.71085983152463,0
clean_np_6314.jpg,0.19594492358904525,0,0,0,0,0,0,149.50121468730478,0
clean_np_6315.jpg,0.2169934640522876,0,0,0,0,0,0,150.7646244093205,0
clean_np_6316.jpg,0.19295136837960228,0,0,0,0,0,0,157.21445616195828,0
clean_np_6317.jpg,0.21382716049382716,0,0,0,0,0,0,148.18907880804719,0
clean_np_6318.jpg,0.2125270562770563,0,0,0,0,0,0,145.88538461538462,0
clean_np_6319.jpg,0.18056702449766032,0,0,0,0,0,0,147.3613609275111,0
