filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_10962.jpg,0.171875,0,0,0,0,0,0,153.82866379310346,0
clean_np_10963.jpg,0.19010280536678864,0,0,0,0,0,0,151.92128746853786,0
clean_np_10964.jpg,0.28046989720998533,0,0,0,0,0,0,154.2621490803485,0
clean_np_10965.jpg,0.1643688725490196,0,0,0,0,0,0,153.83330230826508,0
clean_np_10966.jpg,0.1983846542150429,0,0,0,0,0,0,157.10041099202192,0
clean_np_10967.jpg,0.24378488077118213,0,0,0,0,0,0,145.83277768029478,0
clean_np_10968.jpg,0.28263473053892213,0,0,0,0,0,0,141.7129719938693,0
clean_np_10969.jpg,0.6148945851660852,0,0,0,102.0,132.63194444444446,113.6,150.0346703550023,0
clean_np_10970.jpg,0.2059667240390132,0,0,0,0,0,0,157.11169878978038,0
clean_np_10971.jpg,0.21363040629095675,0,0,0,0,0,0,151.9709220852018,0
clean_np_10972.jpg,0.24323094425483505,0,0,0,0,0,0,147.86690742535012,0
clean_np_10973.jpg,0.20911404117510987,0,0,0,0,0,0,140.8311770560029,0
clean_np_10974.jpg,0.18501371742112482,0,0,0,0,0,0,141.67935299714557,0
clean_np_10975.jpg,0.20698924731182797,0,0,0,0,132.59183673469389,0,152.90692368214005,0
clean_np_10976.jpg,0.1995290087775637,0,0,0,0,0,0,147.59336003697427,0
clean_np_10977.jpg,0.34584755403868034,0,0,0,0,0,0,139.43978959233516,0
clean_np_10978.jpg,0.21059431524547803,0,0,0,0,0,0,147.253416746872,0
clean_np_10979.jpg,0.2006424511984186,0,0,0,0,0,0,149.96648199445983,0
clean_np_10980.jpg,0.21611966956910025,0,0,0,0,0,0,147.7756206511468,0
clean_np_10981.jpg,0.26611487333834966,0,0,0,0,0,0,157.9839248272113,0
clean_np_10982.jpg,0.18550497121925694,0,0,0,0,0,0,156.93602213650846,0
clean_np_10983.jpg,0.21021021021021022,0,0,0,0,0,0,152.22482875105564,0
clean_np_10984.jpg,0.2219161310070401,0,0,0,0,0,156.0,150.93998592045054,0
clean_np_10985.jpg,0.17701385325808106,0,0,0,0,0,0,149.70779641494494,0
clean_np_10986.jpg,0.1954674220963173,0,0,0,0,0,0,144.63562576365857,0
clean_np_10987.jpg,0.2143241787829833,0,0,0,0,0,0,152.77745172283227,0
clean_np_10988.jpg,0.23672566371681417,0,0,0,0,0,0,153.329603992273,0
clean_np_10989.jpg,0.4162366701066392,0,0,0,0,0,0,149.32666035438928,0
clean_np_10990.jpg,0.26008230452674896,0,0,0,0,0,0,149.8986282712326,0
clean_np_10991.jpg,0.21219931271477663,0,0,0,0,0,0,146.3214915982506,0
clean_np_10992.jpg,0.2545879212545879,0,0,0,0,0,0,141.57298118499475,0
clean_np_10993.jpg,0.1928042328042328,0,0,0,0,0,0,143.76227881594178,0
clean_np_10994.jpg,0.2562862669245648,0,0,0,0,0,0,139.8643562320033,0
clean_np_10995.jpg,0.20148349984862246,0,0,0,0,0,0,138.10273341523342,0
clean_np_10996.jpg,0.18902322011130301,0,0,0,0,0,0,137.71805176016719,0
clean_np_10997.jpg,0.24594668865072822,0,0,0,0,0,0,145.00319578907792,0
clean_np_10998.jpg,0.2137076378351037,0,0,0,0,0,0,149.29979203327468,0
clean_np_10999.jpg,0.8128128128128128,0,0,0,0,0,132.55555555555554,130.1303598774885,0
clean_np_11000.jpg,0.19887591872027668,0,0,0,0,0,0,147.12599392800348,0
clean_np_11001.jpg,0.23003543199781956,0,0,0,0,0,0,138.47742482797625,0
clean_np_11002.jpg,0.22773837667454688,0,0,0,0,0,0,139.67870669745957,0
clean_np_11003.jpg,0.22617419060647515,0,0,0,0,0,0,146.80353233104657,0
clean_np_11004.jpg,0.15897184020956123,0,0,0,0,0,0,156.27162140951185,0
clean_np_11005.jpg,0.2014694508894045,0,0,0,0,0,0,148.1700176756518,0
clean_np_11006.jpg,0.11788868350790717,0,0,0,0,0,0,154.0712221788364,0
clean_np_11007.jpg,0.18555476360180564,0,0,0,0,0,0,151.9262118625195,0
clean_np_11008.jpg,0.24496543432521792,0,0,0,0,0,0,144.63066447522894,0
clean_np_11009.jpg,0.22742577288031834,0,0,0,0,0,0,154.5952548950432,0
clean_np_11010.jpg,0.23742507167057597,0,0,0,0,0,0,150.8780437686222,0
clean_np_11011.jpg,0.22697368421052633,0,0,0,0,0,0,147.98138816644993,0
clean_np_11012.jpg,0.2544665645737621,0,0,0,0,0,0,148.06510770424995,0
clean_np_11013.jpg,0.20056313623565086,0,0,0,0,0,0,149.66950068448736,0
clean_np_11014.jpg,0.25545750116117044,0,0,0,0,0,138.14285714285714,153.64481160287082,0
clean_np_11015.jpg,0.21550671550671552,0,0,0,0,0,0,145.07769816390507,0
clean_np_11016.jpg,0.20871794871794871,0,0,0,0,0,0,144.1817363112392,0
clean_np_11017.jpg,0.21818181818181817,0,0,0,0,0,0,153.67406497922175,0
clean_np_11018.jpg,0.2345360824742268,0,0,0,0,0,0,151.76455738808482,0
clean_np_11019.jpg,0.1955193482688391,0,0,0,0,0,0,141.31521001432773,0
clean_np_11020.jpg,0.22040332147093714,0,0,0,0,0,0,148.37364782431882,0
clean_np_11021.jpg,0.16915167095115682,0,0,0,0,0,0,144.82107760081328,0
clean_np_11022.jpg,0.2089650626235992,0,0,0,0,0,0,145.5121784137616,0
clean_np_11023.jpg,0.1816816816816817,0,0,0,0,0,0,148.1824785955202,0
clean_np_11024.jpg,0.21231836911732813,0,0,0,0,0,0,155.90317824377456,0
clean_np_11025.jpg,0.1919889502762431,0,0,0,0,0,0,146.68568102444704,0
clean_np_11026.jpg,0.2002281802624073,0,0,0,0,0,0,146.3371792802969,0
clean_np_11027.jpg,0.29428653459661214,0,0,0,0,0,0,142.5331433527444,0
clean_np_11028.jpg,0.20222362072582337,0,0,0,0,122.41666666666667,0,134.33687555864535,0
clean_np_11029.jpg,0.1772262138036142,0,0,0,0,0,0,141.254460248294,0
clean_np_11030.jpg,0.23136427566807313,0,0,0,0,0,0,137.7983094371924,0
clean_np_11031.jpg,0.2069084628670121,0,0,0,0,0,0,151.58827800829874,0
clean_np_11032.jpg,0.24635241301907967,0,0,0,0,0,0,134.1436852078921,0
clean_np_11033.jpg,0.2079002079002079,0,0,0,0,0,0,144.99982204822493,0
clean_np_11034.jpg,0.21375921375921375,0,0,0,0,0,0,142.3879706601467,0
clean_np_11035.jpg,0.21366242832211418,0,0,0,0,0,0,141.6386167568358,0
clean_np_11036.jpg,0.22706027060270603,0,0,0,0,0,0,144.86272397924213,0
clean_np_11037.jpg,0.24154589371980675,0,0,0,0,0,0,149.28590236986025,0
clean_np_11038.jpg,0.2126068376068376,0,0,0,0,0,0,141.16280177890724,0
clean_np_11039.jpg,0.20263016639828235,0,0,0,0,0,0,156.18717361429225,0
clean_np_11040.jpg,0.23896713615023474,0,0,0,0,0,0,143.29302528334787,0
clean_np_11041.jpg,0.17572676313388086,0,0,0,0,0,0,137.7607462255986,0
clean_np_11042.jpg,0.27335375191424194,0,0,0,0,0,0,146.62054099746408,0
clean_np_11043.jpg,0.18977020014825796,0,0,0,0,0,0,147.57586455909492,0
clean_np_11044.jpg,0.20223820943245405,0,0,0,0,0,0,138.12543114326576,0
clean_np_11045.jpg,0.2392095683827353,0,0,0,0,0,0,141.28201656578528,0
clean_np_11046.jpg,0.23289760348583877,0,0,0,0,0,0,138.42986577181208,0
clean_np_11047.jpg,0.16666666666666666,0,0,0,0,0,0,136.2581544178365,0
clean_np_11048.jpg,0.15848303393213573,0,0,0,0,0,0,137.6167671893848,0
clean_np_11049.jpg,0.2903432787937119,0,0,0,0,0,0,140.47974785407726,0
clean_np_11050.jpg,0.22734550112071725,0,0,0,0,0,0,145.1917270890289,0
clean_np_11051.jpg,0.2711775504851823,0,0,0,0,0,0,142.2872723911637,0
clean_np_11052.jpg,0.21527305687740766,0,0,0,0,0,0,145.79220134117062,0
clean_np_11053.jpg,0.256195462478185,0,0,0,0,0,0,143.8520039968913,0
clean_np_11054.jpg,0.27816091954022987,0,0,0,0,0,0,147.21184072651064,0
clean_np_11055.jpg,0.30913978494623656,0,0,0,0,0,0,139.58550834597875,0
clean_np_11056.jpg,0.30154342317438376,0,0,0,0,0,0,139.2062126884549,0
clean_np_11057.jpg,0.26522187822497423,0,0,0,0,0,0,143.54206333786672,0
clean_np_11058.jpg,0.2185792349726776,0,0,0,0,0,0,149.0660318030725,0
clean_np_11059.jpg,0.2177998894416805,0,0,0,0,0,0,148.98515721060951,0
clean_np_11060.jpg,0.24966041836457484,0,0,0,0,0,0,143.5023023415303,0
clean_np_11061.jpg,0.14334158188983595,0,0,0,0,0,0,145.61329696556427,0
clean_np_11062.jpg,0.17698456962260642,0,0,0,0,0,0,140.64601769911505,0
clean_np_11063.jpg,0.2717872968980798,0,0,0,0,0,0,149.01036311053986,0
clean_np_11064.jpg,0.13086816720257236,0,0,0,0,0,0,144.51434579122295,0
clean_np_11065.jpg,0.23372948500282967,0,0,0,0,0,0,134.40648379052368,0
clean_np_11066.jpg,0.1962639495390587,0,0,0,0,0,0,138.50381033022862,0
clean_np_11067.jpg,0.21639617145235124,0,0,0,0,0,0,144.21622455274522,0
clean_np_11068.jpg,0.22249844623990056,0,0,0,0,0,0,145.299409398271,0
clean_np_11069.jpg,0.23651334469051674,0,0,0,0,0,0,145.20523765574526,0
clean_np_11070.jpg,0.2898127887186968,102.3125,0,0,0,110.84848484848484,0,138.62635165160717,0
clean_np_11071.jpg,0.23620981387478848,0,0,0,0,0,0,146.59638327263593,0
clean_np_11072.jpg,0.20335863814124683,96.33333333333333,0,0,103.0,107.45454545454545,122.0,143.4106517935258,0
clean_np_11073.jpg,0.18444444444444444,0,0,0,0,0,0,159.721084230973,0
clean_np_11074.jpg,0.2078554049356969,0,0,0,0,0,0,137.61253078817734,0
clean_np_11075.jpg,0.21433962264150944,0,0,0,0,0,0,144.81209258384507,0
clean_np_11076.jpg,0.26660572821450335,0,0,0,0,0,0,144.79495728276726,0
clean_np_11077.jpg,0.22468142186452045,0,0,0,0,0,0,144.48366775548297,0
clean_np_11078.jpg,0.23589296102385107,0,0,0,0,0,0,158.1993451081564,0
clean_np_11079.jpg,0.30277777777777776,0,0,0,0,0,0,154.62169206094626,0
clean_np_11080.jpg,0.2803776683087028,0,0,0,0,0,0,146.12522727272727,0
clean_np_11081.jpg,0.2255091103965702,0,0,0,0,0,0,145.52819332566168,0
clean_np_11082.jpg,0.18488684311469122,0,0,0,0,0,0,150.83047070838361,0
clean_np_11083.jpg,1.1669799498746867,106.7,0,0,0,121.4074074074074,0,142.73956578701103,0
clean_np_11084.jpg,0.2271448663853727,0,0,0,0,0,0,153.28934054431264,0
clean_np_11085.jpg,0.19891056053417677,0,0,0,0,0,0,139.2771072704451,0
clean_np_11086.jpg,0.16094377510040161,0,0,0,103.0,128.67796610169492,0,141.95013651386694,0
clean_np_11087.jpg,0.2531007751937985,0,0,0,0,0,0,144.99422615476905,0
clean_np_11088.jpg,0.12090348506893923,0,0,0,0,0,0,147.63933200398805,0
clean_np_11089.jpg,0.17802228805191142,0,0,0,0,0,0,136.60586467534833,0
clean_np_11090.jpg,0.25232403718459495,0,0,0,0,0,0,138.2370652691758,0
clean_np_11091.jpg,0.24119415807560138,0,0,0,0,0,0,143.61480210016154,0
clean_np_11092.jpg,0.2170479302832244,0,0,0,0,0,0,143.26544183949505,0
clean_np_11093.jpg,0.26773049645390073,0,0,0,0,0,0,140.63391992250564,0
clean_np_11094.jpg,0.22417153996101363,0,0,0,0,0,0,145.88722542643268,0
clean_np_11095.jpg,0.22214285714285714,0,0,0,0,0,0,152.2136744966443,0
clean_np_11096.jpg,0.17015774502198086,0,0,0,0,0,0,144.85088866661536,0
clean_np_11097.jpg,0.2076555023923445,0,0,0,0,0,0,148.78359572062277,0
clean_np_11098.jpg,0.2454366750912665,0,0,0,0,0,0,148.8183260240739,0
clean_np_11099.jpg,0.20449509338398228,0,0,0,0,0,0,156.27918953144786,0
clean_np_11100.jpg,0.19047619047619047,0,0,0,0,0,0,156.27973308910114,0
clean_np_11101.jpg,0.25877192982456143,0,0,0,0,0,0,152.9485462267233,0
clean_np_11102.jpg,0.23701769654772264,0,0,0,0,0,0,158.27670575200813,0
clean_np_11103.jpg,0.20078629598427408,0,0,0,0,0,0,149.2932633133667,0
clean_np_11104.jpg,0.2575465639049454,0,0,0,0,0,0,150.52014528254077,0
clean_np_11105.jpg,0.2694589877835951,0,0,0,0,0,0,147.97061820652175,0
clean_np_11106.jpg,0.26560283687943265,0,0,0,0,0,0,151.2257599076568,0
clean_np_11107.jpg,0.17571785268414483,0,0,0,0,123.0,115.0,159.41647964091055,0
clean_np_11108.jpg,0.6927301255230126,123.5,0,0,0,128.83333333333334,0,162.1098814229249,0
clean_np_11109.jpg,0.20028735632183908,0,0,0,0,0,0,165.1077144226162,0
clean_np_11110.jpg,0.23006724303554274,0,0,0,0,0,0,156.84272777675108,0
clean_np_11111.jpg,0.3052991452991453,0,0,0,0,0,0,150.34559864138126,0
clean_np_11112.jpg,0.11724468157876736,0,0,0,0,0,0,153.19430459408434,0
clean_np_11113.jpg,0.16964285714285715,0,0,0,0,0,0,160.76629213483147,0
clean_np_11114.jpg,0.19142082061715837,0,0,0,0,0,0,152.40821538788975,0
clean_np_11115.jpg,0.21077792264232942,0,0,0,0,0,0,156.7372854111747,0
clean_np_11116.jpg,0.13672496025437203,0,0,0,0,0,0,156.40471778791334,0
clean_np_11117.jpg,0.1574267782426778,0,0,0,0,0,0,164.36655569782332,0
clean_np_11118.jpg,0.16297935103244837,0,0,0,0,0,0,154.571609862219,0
clean_np_11119.jpg,0.21794134560092007,0,0,0,0,0,0,157.44845360824743,0
clean_np_11120.jpg,0.29095441595441596,0,0,0,0,0,159.0,152.75719830309595,0
clean_np_11121.jpg,0.5,0,0,106.0,0,0,0,152.57238197248085,0
clean_np_11122.jpg,1.0606787795680495,116.125,0,0,0,129.94285714285715,0,157.9714734950584,0
clean_np_11123.jpg,0.1860624785444559,0,0,0,0,0,0,150.62756508422666,0
clean_np_11124.jpg,0.21457965902410348,0,0,0,0,0,0,159.15062547868266,0
clean_np_11125.jpg,0.19643633202955238,0,0,0,0,0,0,159.56101725377425,0
clean_np_11126.jpg,0.2759286058851905,0,0,0,0,0,0,152.73576244441256,0
clean_np_11127.jpg,0.46772228989037756,0,0,0,0,0,134.0,147.11892274982281,0
clean_np_11128.jpg,0.8356954119625271,109.0,0,0,0,117.33333333333333,0,153.9914485165794,0
clean_np_11129.jpg,0.19443087445041524,0,0,0,0,0,0,154.2153822653326,0
clean_np_11130.jpg,0.2539376406300225,0,0,0,0,0,0,150.95790015440042,0
clean_np_11131.jpg,0.11946356096700195,0,0,0,0,0,0,153.33695728414114,0
clean_np_11132.jpg,0.19240924092409242,0,0,0,0,0,0,158.78176878961665,0
clean_np_11133.jpg,0.18393922951709168,0,0,0,0,0,0,152.08049056992684,0
clean_np_11134.jpg,0.2340686274509804,0,0,0,0,0,0,151.47603996737357,0
clean_np_11135.jpg,0.18214499700419412,0,0,0,0,0,0,161.18720727018524,0
clean_np_11136.jpg,0.2852233676975945,0,0,0,0,0,0,156.24150501236818,0
clean_np_11137.jpg,0.23200815494393476,0,0,0,0,0,0,161.20965237934527,0
clean_np_11138.jpg,0.2900763358778626,0,0,0,0,0,0,154.8157643312102,0
clean_np_11139.jpg,0.23731728288907997,0,0,0,0,0,0,154.63986840752546,0
clean_np_11140.jpg,0.23689320388349513,0,0,0,0,0,0,156.57310407652017,0
clean_np_11141.jpg,0.30563124432334243,0,0,0,0,0,0,144.97128001980687,0
clean_np_11142.jpg,0.19690768531150524,0,0,0,0,0,0,151.11824231926337,0
clean_np_11143.jpg,0.196870925684485,0,0,0,0,0,0,152.626484616104,0
clean_np_11144.jpg,0.16838252116220545,0,0,0,0,0,0,147.04429757970885,0
clean_np_11145.jpg,0.22133911368015413,0,0,0,0,0,0,153.1527034030057,0
clean_np_11146.jpg,0.20707358813462637,0,0,0,0,0,0,149.73953899285198,0
clean_np_11147.jpg,0.19701443569553806,0,0,0,0,0,0,158.5858483388283,0
clean_np_11148.jpg,0.19232790331056226,0,0,0,0,0,0,147.32716514254975,0
clean_np_11149.jpg,0.25056882821387944,0,0,0,0,0,0,150.00311275074935,0
clean_np_11150.jpg,0.2169092169092169,0,0,0,0,0,0,151.8560282048318,0
clean_np_11151.jpg,0.2287350513727472,0,0,0,0,0,0,150.58398133748057,0
clean_np_11152.jpg,0.1264345458082085,0,0,0,0,0,0,145.55618608131704,0
clean_np_11153.jpg,0.18520192887281495,0,0,0,0,0,0,152.52973412913727,0
clean_np_11154.jpg,0.1870803846851751,0,0,0,0,0,0,158.08031730292512,0
clean_np_11155.jpg,0.1973908111174135,0,0,0,0,0,0,145.41845934124788,0
clean_np_11156.jpg,0.18703288490284006,0,0,0,0,0,0,157.28191862504386,0
clean_np_11157.jpg,0.18832508250825084,0,0,0,0,0,0,157.0439498361767,0
clean_np_11158.jpg,0.15384615384615385,0,0,0,0,0,0,159.06833988509223,0
clean_np_11159.jpg,0.15074309978768577,0,0,0,0,0,0,148.78601452044325,0
clean_np_11160.jpg,0.2131989725350721,0,0,0,0,0,0,155.37253526068346,0
clean_np_11161.jpg,0.22508591065292097,0,0,0,0,0,0,151.70590490797545,0
clean_np_11162.jpg,0.15917755991285404,0,0,0,0,0,0,155.05219418868828,0
clean_np_11163.jpg,0.18781590848629956,0,0,0,0,0,0,158.4227387691196,0
clean_np_11164.jpg,0.18582834331337325,0,0,0,0,0,0,156.88391853055106,0
clean_np_11165.jpg,0.16083486801718846,0,0,0,0,0,0,154.10182555780932,0
clean_np_11166.jpg,0.23976608187134502,0,0,0,0,0,0,159.91411841249186,0
clean_np_11167.jpg,0.1695108077360637,0,0,0,0,0,0,162.89482114255205,0
clean_np_11168.jpg,0.22601626016260162,0,0,0,0,0,0,151.06303473491772,0
clean_np_11169.jpg,0.23587570621468926,0,0,0,0,0,0,153.22662939017997,0
clean_np_11170.jpg,0.1843311160384331,0,0,0,0,0,0,149.55442899641795,0
clean_np_11171.jpg,0.1573692749282416,0,0,0,0,0,0,151.2962915682645,0
clean_np_11172.jpg,0.22729744426318652,0,0,0,0,0,0,155.16597298904273,0
clean_np_11173.jpg,0.1952141057934509,0,0,0,0,0,0,152.15026684456305,0
clean_np_11174.jpg,0.22416201117318435,0,0,0,0,0,0,148.74663284939655,0
clean_np_11175.jpg,0.20337114051669816,0,0,0,0,0,0,153.11336166821624,0
clean_np_11176.jpg,0.22707100591715976,0,0,0,0,0,0,150.59072220235967,0
clean_np_11177.jpg,0.20825923730488047,0,0,0,0,0,0,141.23264483627204,0
clean_np_11178.jpg,0.20082712985938792,0,0,0,0,0,0,149.32368220544436,0
clean_np_11179.jpg,0.200213561131874,0,0,0,0,0,0,149.1040174869978,0
clean_np_11180.jpg,0.1839245765420262,0,0,0,0,0,0,157.7763406481616,0
clean_np_11181.jpg,0.19253073532823012,0,0,0,0,0,0,147.74432835820895,0
clean_np_11182.jpg,0.20734428890241427,0,0,0,0,0,0,144.70940438871474,0
clean_np_11183.jpg,0.2530317928548017,0,0,0,0,0,0,146.00149666129403,0
clean_np_11184.jpg,0.1722339675828048,0,0,0,0,0,0,145.6918452028114,0
clean_np_11185.jpg,0.21773399014778325,0,0,0,0,0,0,146.5066079295154,0
clean_np_11186.jpg,0.25040518638573744,0,0,0,0,0,0,143.51537321726246,0
clean_np_11187.jpg,0.17015185461787405,0,0,0,0,0,0,143.5253571888274,0
clean_np_11188.jpg,0.1749069643806486,0,0,0,0,0,0,147.04723355857362,0
clean_np_11189.jpg,0.2869971264367816,0,0,0,0,0,0,134.83986314976272,0
clean_np_11190.jpg,0.23593964334705075,0,0,0,0,0,0,150.34424397253713,0
clean_np_11191.jpg,0.1585081585081585,0,0,0,0,0,0,150.42700936341356,0
clean_np_11192.jpg,0.20433017591339647,0,0,0,0,0,0,148.9377170466556,0
clean_np_11193.jpg,0.2561754093810713,108.0,0,0,0,123.2463768115942,0,142.65863560144734,0
clean_np_11194.jpg,0.2012377294067435,0,0,0,0,0,0,148.8789599521817,0
clean_np_11195.jpg,0.15250422059651098,0,0,0,0,0,0,153.07597353016035,0
clean_np_11196.jpg,0.21655668866226754,0,0,0,0,0,0,154.55230440062454,0
clean_np_11197.jpg,0.24409250879839114,0,0,0,0,0,0,138.58258283772304,0
clean_np_11198.jpg,0.2189655172413793,0,0,0,0,0,0,145.7901858493642,0
clean_np_11199.jpg,0.21481481481481482,0,0,0,0,0,0,140.42255525787007,0
clean_np_11200.jpg,0.2064783788096378,0,0,0,0,0,0,148.4300630551224,0
clean_np_11201.jpg,0.21109976166155942,0,0,0,0,0,0,151.1615841840031,0
clean_np_11202.jpg,0.2530002449179525,0,0,0,0,0,0,141.93376085721243,0
clean_np_11203.jpg,0.18643216080402011,0,0,0,0,0,0,141.58787006890284,0
clean_np_11204.jpg,0.22530541012216404,0,0,0,0,0,0,150.79172274562583,0
clean_np_11205.jpg,0.2437777777777778,0,0,0,0,0,0,141.80066742633892,0
clean_np_11206.jpg,0.298876404494382,0,0,0,0,0,0,152.50721703925365,0
clean_np_11207.jpg,0.2061750964858826,0,0,0,0,0,0,158.25501502477056,0
clean_np_11208.jpg,0.2143306096794469,0,0,0,0,0,0,149.3612636383085,0
clean_np_11209.jpg,0.1821561338289963,0,0,0,0,0,0,157.02591104336983,0
clean_np_11210.jpg,0.1987791932059448,0,0,0,0,0,0,142.83453237410072,0
clean_np_11211.jpg,0.23520796719390744,0,0,0,0,0,0,149.86885245901638,0
clean_np_11212.jpg,0.14701921899865344,0,0,0,0,0,0,151.08446183953032,0
clean_np_11213.jpg,0.23555555555555555,0,0,0,0,0,0,160.55948431845596,0
clean_np_11214.jpg,0.1876084262701363,0,0,0,0,0,0,140.7002510460251,0
clean_np_11215.jpg,0.15153866046030515,0,0,0,0,0,0,148.70928981348638,0
clean_np_11216.jpg,0.1617107195301028,0,0,0,0,0,0,146.4894899103139,0
clean_np_11217.jpg,0.23202614379084968,0,0,0,0,0,0,151.1434150151323,0
clean_np_11218.jpg,0.22244355909694555,0,0,0,0,0,0,152.27442637896976,0
clean_np_11219.jpg,0.2437137330754352,0,0,0,0,0,0,149.3194454796154,0
clean_np_11220.jpg,0.2259810554803789,0,0,0,0,0,0,148.77044971671387,0
clean_np_11221.jpg,0.23966509680795395,0,0,0,0,0,0,150.09324165688412,0
clean_np_11222.jpg,0.19473684210526315,0,0,0,0,0,0,151.21572070806405,0
clean_np_11223.jpg,0.20598514635211884,0,0,0,0,0,0,145.49588700915723,0
clean_np_11224.jpg,0.205359584358764,0,0,0,0,0,0,137.65775259010007,0
clean_np_11225.jpg,0.2452536570183629,0,0,0,0,0,0,153.04548380175927,0
clean_np_11226.jpg,0.17862566438876235,0,0,0,0,0,0,146.16730271228022,0
clean_np_11227.jpg,0.1457953657901588,0,0,0,0,0,0,143.40080400592424,0
clean_np_11228.jpg,0.18010894394658233,0,0,0,0,0,0,150.94031098478516,0
clean_np_11229.jpg,0.21394645941278065,0,0,0,0,0,0,152.19487549621076,0
clean_np_11230.jpg,0.25041625041625043,0,0,0,0,0,0,145.27858221551034,0
clean_np_11231.jpg,0.22373737373737373,0,0,0,0,0,0,143.4600796812749,0
clean_np_11232.jpg,0.15625363583478766,0,0,0,0,0,0,150.30378117457764,0
clean_np_11233.jpg,0.1779159265837774,0,0,0,0,0,0,153.55503764790248,0
clean_np_11234.jpg,0.21363152289669862,0,0,0,0,0,0,146.58683638621545,0
clean_np_11235.jpg,0.2111111111111111,0,0,0,0,0,0,154.68970976253297,0
clean_np_11236.jpg,0.21208483393357344,0,0,0,0,0,0,153.05348550277606,0
clean_np_11237.jpg,0.2852770125497398,0,0,0,0,0,0,140.76002269288955,0
clean_np_11238.jpg,0.25355663605258416,0,0,0,0,0,0,151.96577131756982,0
clean_np_11239.jpg,0.19204089083607156,0,0,0,0,0,0,148.58823529411765,0
clean_np_11240.jpg,0.22248931623931623,0,0,0,0,0,0,148.83683591123068,0
clean_np_11241.jpg,0.20094562647754138,0,0,0,0,0,0,145.26556918776208,0
clean_np_11242.jpg,0.21340756205056832,0,0,0,0,0,0,145.06351351351353,0
clean_np_11243.jpg,0.2344877344877345,0,0,0,0,0,0,158.03136882129277,0
clean_np_11244.jpg,0.21768182986378823,0,0,0,0,0,0,147.4605401613469,0
clean_np_11245.jpg,0.2322594230364287,0,0,0,0,0,0,157.91585383607512,0
clean_np_11246.jpg,0.2463768115942029,0,0,0,0,0,0,143.87700725585822,0
clean_np_11247.jpg,0.21865121180189673,0,0,0,0,0,0,147.0734265734266,0
clean_np_11248.jpg,0.20176662017666203,0,0,0,0,0,0,150.81046945746286,0
clean_np_11249.jpg,0.17517814726840855,0,0,0,0,0,0,145.11559359880908,0
clean_np_11250.jpg,0.2070291048874245,0,0,0,0,0,0,146.28934059521495,0
clean_np_11251.jpg,0.20282485875706216,0,0,0,0,0,0,147.05820748273507,0
clean_np_11252.jpg,0.1882985877605918,0,0,0,0,0,0,151.2285854616896,0
clean_np_11253.jpg,0.176913803496082,0,0,0,0,0,0,157.18672523769408,0
clean_np_11254.jpg,0.21062882582081247,0,0,0,0,0,0,146.7533512064343,0
clean_np_11255.jpg,0.2082092022509103,0,0,0,0,0,0,139.14848449109564,0
clean_np_11256.jpg,0.20510795155344919,0,0,0,0,0,0,147.2413569225775,0
clean_np_11257.jpg,0.19381875327396542,0,0,0,0,0,0,153.85254824344383,0
clean_np_11258.jpg,0.20105094813799407,0,0,0,0,0,0,147.9666853527669,0
clean_np_11259.jpg,0.22441933458882612,0,0,0,0,0,0,148.44914537146727,0
clean_np_11260.jpg,0.19956786485955608,0,0,0,0,0,142.0,142.1606801420377,0
clean_np_11261.jpg,0.1969358917150082,0,0,0,0,0,0,142.2532726592694,0
clean_np_11262.jpg,0.2589088615578682,0,0,0,0,0,145.0,132.3388092393469,0
clean_np_11263.jpg,0.21235445036510756,0,0,0,0,0,0,146.400598759712,0
clean_np_11264.jpg,0.16965955854844744,0,0,0,0,0,0,144.61602862254026,0
clean_np_11265.jpg,0.22459639126305794,0,0,0,0,0,0,149.39285982149553,0
clean_np_11266.jpg,0.22122674017918678,0,0,0,0,0,0,147.32541218360555,0
clean_np_11267.jpg,0.22496878901373282,0,0,0,0,0,0,142.07782525684152,0
clean_np_11268.jpg,0.1696969696969697,0,0,0,0,0,0,141.24348383992302,0
clean_np_11269.jpg,0.2225499836119305,0,0,0,0,0,0,142.22904536965837,0
clean_np_11270.jpg,0.15808056491734873,0,0,0,0,0,0,141.9768272425249,0
clean_np_11271.jpg,0.174496644295302,0,0,0,0,0,0,147.18951775219386,0
clean_np_11272.jpg,0.1937984496124031,0,0,0,0,0,0,144.01718148530654,0
clean_np_11273.jpg,0.21099077416766948,0,0,0,0,0,0,157.43002275682704,0
clean_np_11274.jpg,0.21442334159097165,0,0,0,0,0,0,141.26930534960647,0
clean_np_11275.jpg,0.24873737373737373,0,0,0,0,0,148.5,138.13260619977038,0
clean_np_11276.jpg,0.2693273092369478,0,0,0,0,0,0,145.0396380321183,0
clean_np_11277.jpg,0.21359940872135993,0,0,0,0,0,0,147.50132039112125,0
clean_np_11278.jpg,0.21316262353998203,0,0,0,0,0,0,146.52263043653028,0
clean_np_11279.jpg,0.24904214559386972,0,0,0,0,0,0,139.80717440482601,0
clean_np_11280.jpg,0.21296296296296297,0,0,0,0,0,0,145.89512104971354,0
clean_np_11281.jpg,0.20458553791887124,0,0,0,0,0,0,146.68913624220838,0
clean_np_11282.jpg,0.22441258462763838,0,0,0,0,0,0,141.6936869630183,0
