filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_p_9811.jpg,3.091795482,141.4857143,0,0,0,157.1842576,0,183.526379,1
clean_p_9812.jpg,2.784698276,153.5692308,0,164.3333333,0,166.7765487,0,195.1517221,1
clean_p_9813.jpg,1.878043704,159,124.3333333,0,0,174.3026316,138,196.5313561,1
clean_p_9814.jpg,1.469285577,0,0,0,0,160.5882353,127.2,187.0303337,1
clean_p_9815.jpg,1.745421245,150,0,0,143.3571429,162.8670213,0,194.7765921,1
clean_p_9816.jpg,2.240873635,0,0,0,141.3333333,164.28,0,188.4467311,1
clean_p_9817.jpg,2.030139935,0,0,0,139.7538462,164.753012,0,191.6521956,1
clean_p_9818.jpg,2.163735947,0,0,0,148,169.6687898,0,188.4336423,1
clean_p_9819.jpg,1.213058928,132.8461538,0,0,0,147.5609756,0,193.6460548,1
clean_p_9820.jpg,3.427630134,148.1666667,0,0,139.9215686,171.755102,139,190.6646458,1
clean_p_9821.jpg,1.947694692,139,0,0,131.8727273,160.3856383,0,183.6771708,1
clean_p_9822.jpg,5.681512336,149,0,0,141.6842105,167.2253731,0,189.6844209,1
clean_p_9823.jpg,2.579671784,144.75,0,0,141,164,0,187.0140191,1
clean_p_9824.jpg,1.444142922,0,0,0,127.0952381,165.2291871,124,187.3094013,1
clean_p_9825.jpg,1.563917526,152.3333333,0,0,0,173.0059406,0,192.1872617,1
clean_p_9826.jpg,2.222120936,138.5277778,106.5714286,138,0,158.7585714,124.4166667,179.7416667,1
clean_p_9827.jpg,2.011396011,0,0,0,0,166.7508897,0,191.4900752,1
clean_p_9828.jpg,1.684418146,0,0,0,0,161.7712418,0,187.3060341,1
clean_p_9829.jpg,1.81408644,147.6,0,0,138.6363636,156.1478873,0,189.8037217,1
clean_p_9830.jpg,1.005162055,0,0,0,0,167.4087404,112.2222222,190.4828917,1
clean_p_9831.jpg,2.061586832,141,124,0,0,152.4444444,127,189.4762594,1
clean_p_9832.jpg,1.901866461,138.8333333,0,0,131.8039216,154.3428571,129.4,185.6474684,1
clean_p_9833.jpg,5.04029147,161.9166667,0,0,142.962963,171.0825688,154.5,192.4115711,1
clean_p_9834.jpg,1.480787109,146.5,0,0,0,170.9722864,130,197.0762295,1
clean_p_9835.jpg,2.02981913,138.3333333,0,0,130.2845528,151.7315436,0,194.0258563,1
clean_p_9836.jpg,1.924398625,0,0,0,0,160.5223881,0,189.583135,1
clean_p_9837.jpg,2.884057971,145.1904762,0,0,138.0327869,170.2954105,0,195.9252564,1
clean_p_9838.jpg,4.014604574,150.2857143,0,0,142.9722222,169.0512821,0,192.4384912,1
clean_p_9839.jpg,1.536753574,130.6153846,0,0,0,145.2954545,0,195.9092901,1
clean_p_9840.jpg,2.916810098,149.1666667,0,0,144.5882353,162.2336449,0,202.4579162,1
clean_p_9841.jpg,1.429989868,149.2222222,0,0,0,167.542328,0,194.9236941,1
clean_p_9842.jpg,0.990161354,0,0,0,0,166.8705036,0,199.0446828,1
clean_p_9843.jpg,2.878739845,142,0,0,140.1388889,167.216992,0,193.3131589,1
clean_p_9844.jpg,0.986397105,0,0,0,0,143.0300752,0,187.8050625,1
clean_p_9845.jpg,1.763507326,0,0,0,0,162.1333333,130,195.6849358,1
clean_p_9846.jpg,3.06790393,153.4827586,0,0,145.6,164.5729927,0,193.0797835,1
clean_p_9847.jpg,3.610691634,148,122.1,139,131.7752809,162.9877676,124.6363636,184.0456133,1
clean_p_9848.jpg,1.313211667,135.1923077,0,0,0,149.8518519,0,197.1249774,1
clean_p_9849.jpg,3.946917014,150.6486486,0,0,0,164.3875,138.5,192.4523606,1
clean_p_9850.jpg,3.715260715,0,0,0,132.7358491,161.125,0,192.784783,1
clean_p_9851.jpg,3.00383574,153.4074074,0,151,146.125,164.7552083,147.5,190.4260909,1
clean_p_9852.jpg,2.507092907,148,0,0,134.8604651,156.7222222,0,195.9165963,1
clean_p_9853.jpg,4.385034014,152.2857143,0,0,139.8686869,161.8515406,0,193.4560087,1
clean_p_9854.jpg,2.70165643,136.5909091,0,0,132,156.7019231,0,195.7290431,1
clean_p_9855.jpg,3.948502056,140,0,0,136,162.0645161,0,190.7009411,1
clean_p_9856.jpg,1.187313751,0,0,0,0,154.5121951,0,191.1086294,1
clean_p_9857.jpg,6.0479384,152.38,0,0,144.5,165.1348315,0,193.2538572,1
clean_p_9858.jpg,6.296851943,154.2666667,0,0,145.3333333,168.3457944,0,198.4440296,1
clean_p_9859.jpg,1.820652174,152.2380952,0,0,0,162.9571429,0,193.2168896,1
clean_p_9860.jpg,1.3988154,0,0,0,0,149.732342,0,189.6677095,1
clean_p_9861.jpg,2.009145661,138,106.6666667,0,126.6666667,166.9552239,124.7391304,186.4681513,1
clean_p_9862.jpg,1.710477161,148,0,0,136.92,164.9456067,0,196.1663158,1
clean_p_9863.jpg,1.903808909,142,0,0,134.8979592,159.1468927,133.4444444,192.7913522,1
clean_p_9864.jpg,1.377847309,144,0,0,133.3469388,155.9247312,0,197.2715883,1
clean_p_9865.jpg,1.391776938,141.8571429,0,0,0,165.0474138,130,192.6106113,1
clean_p_9866.jpg,1.74738504,147.75,0,0,141.0571429,162.3820225,0,196.9213003,1
clean_p_9867.jpg,0.983781919,0,0,0,0,150.4382716,0,197.8597688,1
clean_p_9868.jpg,2.175106484,128,0,0,121.1333333,164.5452794,116.8888889,187.6730997,1
clean_p_9869.jpg,1.995844588,135.375,0,0,130.8139535,152.6896552,0,191.8940144,1
clean_p_9870.jpg,7.208958897,156.3333333,0,0,144.7217391,166.983871,149,194.1395588,1
clean_p_9871.jpg,6.281273692,154.68,0,0,142,171.073903,142.5,192.9406549,1
clean_p_9872.jpg,2.414847943,149.2432432,0,0,0,159.1142857,0,200.4945297,1
clean_p_9873.jpg,4.861682243,161.8888889,0,0,152.1,174.8701299,0,198.844983,1
clean_p_9874.jpg,3.193865605,138.3333333,0,0,132.4090909,153.5923077,0,191.8131004,1
clean_p_9875.jpg,8.900845503,149.7222222,0,0,142.4482759,168.2184751,0,193.0123217,1
clean_p_9876.jpg,5.281620085,146,101.3333333,0,137.8461538,166.4103586,125.5,193.2449211,1
clean_p_9877.jpg,2.316376496,148.5,0,0,142.0410959,163.5494186,0,188.5733288,1
clean_p_9878.jpg,1.298358315,0,0,0,129.8333333,150.024,0,188.6793866,1
clean_p_9879.jpg,7.403403643,136.7142857,0,0,132.8571429,156.4383562,125,178.8043958,1
clean_p_9880.jpg,2.236531144,0,106,0,129.3846154,155.9390935,124.2222222,194.3142322,1
clean_p_9881.jpg,1.006709533,0,0,0,0,152.505618,0,198.0425453,1
clean_p_9882.jpg,1.626906003,145,0,0,137.6111111,161.1869919,0,198.3626392,1
clean_p_9883.jpg,3.342870655,0,0,0,132.974359,161.326087,0,194.4903861,1
clean_p_9884.jpg,1.440315088,140,0,0,132,155.4537815,0,195.6131695,1
clean_p_9885.jpg,1.565441543,139,0,0,131.4705882,157.2709163,0,193.9222355,1
clean_p_9886.jpg,1.622890123,0,104,0,130.8571429,171.2853828,123.1666667,193.8237295,1
clean_p_9887.jpg,1.724247227,143.6666667,0,0,140.1111111,158.8324022,0,190.2727335,1
clean_p_9888.jpg,4.527172667,145.5,120.75,0,136.3313953,164.2409471,131,193.3571491,1
clean_p_9889.jpg,1.52247807,0,0,0,0,155.2363014,0,188.6537407,1
clean_p_9890.jpg,1.627587297,119.6363636,0,0,116.5,133.1441441,0,184.3157408,1
clean_p_9891.jpg,5.61854793,149.5806452,123.6666667,0,141.5,174.2230428,134.5555556,188.3106796,1
clean_p_9892.jpg,4.56254151,149.1176471,0,0,144,159.7202572,0,193.9247442,1
clean_p_9893.jpg,10.82099163,148.0357143,0,0,0,164.7195402,0,184.6713045,1
clean_p_9894.jpg,1.466463415,139,0,0,129,163.2193548,0,190.7998261,1
clean_p_9895.jpg,1.942956927,0,97.625,121,108.2,155.0904059,110.24,171.1383362,1
clean_p_9896.jpg,1.398941357,0,0,0,0,151.7356522,0,174.2361171,1
clean_p_9897.jpg,6.938249088,139,0,0,133.5555556,154.7362205,0,178.890895,1
clean_p_9898.jpg,4.253288364,142,0,0,134.9298246,165.2575301,0,181.906125,1
clean_p_9899.jpg,4.354096897,135,0,0,132,164.0338983,0,184.9662347,1
clean_p_9900.jpg,8.622204683,155.5555556,0,0,144.2612613,172.988764,0,190.1654809,1
clean_p_9901.jpg,5.74608985,158.2058824,133,0,151.4,171.6484375,147.5,192.4560142,1
clean_p_9902.jpg,2.812461444,140.8888889,0,0,0,162.9603399,133.6666667,187.5611708,1
clean_p_9903.jpg,7.154088877,146,0,0,132.8115942,166.0436047,0,187.4927182,1
clean_p_9904.jpg,1.537660747,0,0,0,0,0,125,189.2226557,1
clean_p_9905.jpg,4.032476701,135.4791667,126,136.5555556,0,143.3684211,0,168.4984116,1
clean_p_9906.jpg,4.742466339,147,0,0,0,165.2727273,0,187.7165566,1
clean_p_9907.jpg,9.72674976,133.4545455,0,0,126.1764706,147.6462324,127,173.756899,1
clean_p_9908.jpg,2.416166809,151.5,0,0,142.0392157,164.7433628,0,188.507857,1
clean_p_9909.jpg,2.220375335,133.4,97,0,115,155.6960557,116.5555556,175.3312718,1
clean_p_9910.jpg,2.540594554,148.6666667,0,153.8571429,127.1616162,157.8521739,0,184.6332329,1
clean_p_9911.jpg,13.36084021,151.1333333,0,0,142.6428571,169.4640339,0,180.3859843,1
clean_p_9912.jpg,20.79660588,145.3913043,0,0,139.9160305,157.2188634,141,179.4725275,1
clean_p_9913.jpg,3.846971649,128.6956522,97.75,0,118.25,152.0507837,108.9090909,171.9077841,1
clean_p_9914.jpg,1.218753871,0,0,0,116,141.3716814,114,184.1472171,1
clean_p_9915.jpg,1.504522159,129.5,0,0,122.2307692,139.552,121.75,191.3809947,1
clean_p_9916.jpg,6.068434343,141.1153846,0,0,0,162.3814655,0,180.161643,1
clean_p_9917.jpg,3.835426009,138.5,0,0,134,147.6666667,0,182.1945053,1
clean_p_9918.jpg,2.831809524,143.6666667,0,0,0,155.962963,0,190.3439124,1
clean_p_9919.jpg,1.69,0,0,0,0,154.9330085,0,182.8635077,1
clean_p_9920.jpg,6.042105263,0,0,0,143.6,176.0903614,139.8,190.6315537,1
clean_p_9921.jpg,7.262435154,137,0,0,134.1052632,163.171971,0,179.7780682,1
clean_p_9922.jpg,1.458260701,0,0,0,136.0909091,161.9489796,0,186.2199356,1
clean_p_9923.jpg,1.263368778,0,0,0,0,136.3315508,0,184.9050729,1
clean_p_9924.jpg,1.002362543,0,0,0,0,152.4949495,0,183.9259676,1
clean_p_9925.jpg,2.326307256,143.7,0,0,0,159.877451,0,176.4188097,1
clean_p_9926.jpg,2.003414634,144,0,0,137.8571429,156.5227273,0,189.4118292,1
clean_p_9927.jpg,1.974702019,0,0,0,139.4545455,178.2563177,153,196.3191785,1
clean_p_9928.jpg,6.769795092,141.1428571,0,0,129.2786885,158.4714829,0,184.4877274,1
clean_p_9929.jpg,9.304102259,147.6904762,0,0,0,164.0449827,0,178.3585006,1
clean_p_9930.jpg,1.945102686,138.65,122.6666667,0,134,153,128,189.1493004,1
clean_p_9931.jpg,1.709072978,0,0,0,0,0,0,178.3382664,1
clean_p_9932.jpg,2.797413793,139.1,0,0,0,148.3333333,0,177.3630022,1
clean_p_9933.jpg,1.261585994,111.3333333,0,0,100,125.5757576,96.2,177.8564803,1
clean_p_9934.jpg,1.157083333,0,0,0,111.5,133.6428571,0,173.3281061,1
clean_p_9935.jpg,6.200655407,135.1666667,0,0,128.1875,161.9592697,129.75,180.5140068,1
clean_p_9936.jpg,2.65466701,141.875,105.5,0,134.3684211,164.9110691,129.5744681,181.1594595,1
clean_p_9937.jpg,2.232295482,154,134,0,0,170.4545455,0,184.3237022,1
clean_p_9938.jpg,3.505732933,139.8,0,0,133.6666667,154.9090909,0,186.2209988,1
clean_p_9939.jpg,10.53867849,149.1785714,121,0,141.4615385,165.1904762,136.2,185.8893041,1
clean_p_9940.jpg,1.547377939,132.3333333,0,0,126.4,164.5690955,0,183.529426,1
clean_p_9941.jpg,4.235721703,136.2307692,0,0,131,158.0735931,0,187.5890027,1
clean_p_9942.jpg,3.14870361,0,98.75,116,106.2446043,142.3708333,107.4615385,170.8970348,1
clean_p_9943.jpg,1.859933134,0,0,0,127.5806452,154.0635593,0,182.7853615,1
clean_p_9944.jpg,1.22483153,123.5833333,0,0,0,148.9808429,0,169.4845876,1
clean_p_9945.jpg,1.109396914,0,0,0,123,152.7295775,0,184.6102862,1
clean_p_9946.jpg,5.395600893,143,0,0,138.6666667,161.5061224,0,179.4060952,1
clean_p_9947.jpg,2.011083744,0,0,0,132.8395062,150.6583969,0,175.4800237,1
clean_p_9948.jpg,1.407037108,143,0,0,136.0769231,155.1904762,0,184.4572277,1
clean_p_9949.jpg,2.662182819,141.4285714,0,0,137.5,161.4385151,0,184.4114676,1
clean_p_9950.jpg,3.50127551,142.3333333,0,0,129.559633,152.775,0,185.7754648,1
clean_p_9951.jpg,4.30554633,0,0,0,129.0845771,147.2980296,0,173.787483,1
clean_p_9952.jpg,4.059269663,0,0,0,130.1833333,154.7708333,0,182.0289675,1
clean_p_9953.jpg,2.433974639,144,0,0,137,157.4234875,0,181.2665179,1
clean_p_9954.jpg,1.223973727,0,0,0,0,153.6646825,0,179.3396428,1
clean_p_9955.jpg,4.349761051,139.2857143,0,0,130.7575758,154.3183857,0,179.783449,1
clean_p_9956.jpg,4.927845793,141.2666667,0,0,136,151.2953157,0,180.0295567,1
clean_p_9957.jpg,1.886737491,0,0,0,134.5087719,149.300578,0,188.7300141,1
clean_p_9958.jpg,1.250463134,146.7333333,0,0,0,155.8829787,0,189.933766,1
clean_p_9959.jpg,1.931647739,137.6666667,0,0,132.08,157.0641026,0,182.1232887,1
clean_p_9960.jpg,3.289852137,146.4,0,0,142.6666667,171.6931298,0,191.9407673,1
clean_p_9961.jpg,2.692720485,142.6666667,0,0,138.3636364,152.0596026,0,181.6743277,1
clean_p_9962.jpg,8.090946001,148,0,0,138,155.7346939,0,176.7953888,1
clean_p_9963.jpg,5.197028424,144.3076923,0,0,137.8333333,150.75,0,183.3334951,1
clean_p_9964.jpg,3.893132716,147.3333333,0,0,145.7777778,163.8526523,0,181.9979233,1
clean_p_9965.jpg,1.676493814,0,0,0,127.9876543,151.3006993,0,180.104028,1
clean_p_9966.jpg,8.531211244,143,0,0,139.3333333,156.1930693,0,177.7040121,1
clean_p_9967.jpg,1.477044476,0,0,0,0,150.969574,0,172.5488519,1
clean_p_9968.jpg,2.082385384,0,0,0,134.8285714,157.0871795,0,194.4902973,1
clean_p_9969.jpg,3.736538017,140.6,0,0,135.75,152.56,0,183.2982021,1
clean_p_9970.jpg,2.224514272,0,0,0,129.4356436,154.92,138.5,183.711119,1
clean_p_9971.jpg,3.540719196,0,0,0,127.0153846,146.4295533,0,176.2581121,1
clean_p_9972.jpg,1.848728246,0,0,0,134.9285714,153.2292994,0,178.7728583,1
clean_p_9973.jpg,1.113201374,132,0,0,0,147.8214286,0,187.1341822,1
clean_p_9974.jpg,1.416034068,0,0,0,134.6206897,147.6775956,0,188.1640636,1
clean_p_9975.jpg,1.586967419,0,0,0,144.1724138,154.6681223,0,189.4187413,1
clean_p_9976.jpg,1.299929677,0,0,0,127.1296296,142.612069,0,181.7542032,1
clean_p_9977.jpg,0.722820237,0,0,0,0,137.6473881,0,174.1835047,1
clean_p_9978.jpg,1.605295719,0,0,0,133.7857143,148.0217391,0,180.0162377,1
clean_p_9979.jpg,1.968054898,0,0,0,128.9777778,152.1004184,0,183.4534156,1
clean_p_9980.jpg,2.121791215,0,0,0,139.9009901,155.8043478,0,184.6768964,1
clean_p_9981.jpg,1.578388507,0,0,0,139.5047619,153.2288136,0,185.9361729,1
clean_p_9982.jpg,1.425960156,143,0,0,134.7083333,148.2325581,0,183.792086,1
clean_p_9983.jpg,2.004398827,0,0,0,0,150.6375712,0,169.4847128,1
clean_p_9984.jpg,1.538974652,0,0,0,139,156.3345588,0,190.1843027,1
clean_p_9985.jpg,1.278881165,0,0,0,0,145.2653061,107,175.9260632,1
clean_p_9986.jpg,8.270311314,144.6666667,0,0,142.25,161.1865285,0,178.9376564,1
clean_p_9987.jpg,2.394827274,141.75,0,0,135.2,149.7692308,134,185.4774228,1
clean_p_9988.jpg,5.910249151,0,0,0,127.1818182,144.5714286,0,164.0697438,1
clean_p_9989.jpg,2.602287725,0,0,0,130.046729,166.8957952,137,181.0368533,1
clean_p_9990.jpg,1.516239316,0,0,0,0,157.5158371,0,181.6893663,1
clean_p_9991.jpg,2.272851296,0,0,0,141.4,153.6610169,0,182.1720175,1
clean_p_9992.jpg,2.135183527,138,0,0,131.1627907,151.0964912,0,184.6826887,1
clean_p_9993.jpg,2.659253214,0,0,0,126.0322581,155.7974948,0,184.131343,1
clean_p_9994.jpg,2.239943741,135.9166667,0,0,0,146.2272727,0,181.9110431,1
clean_p_9995.jpg,1.813900884,0,0,0,121.0571429,152.585997,0,180.3029632,1
clean_p_9996.jpg,1.739675083,138,0,0,134.5882353,146.7692308,0,187.2333577,1
clean_p_9997.jpg,1.871891485,146.8,0,0,139,156.601626,0,181.4106113,1
clean_p_9998.jpg,3.194064688,136,0,0,132.25,156.5864407,0,173.0832599,1
clean_p_9999.jpg,1.559293725,0,0,0,130.4051282,150.2461538,0,178.6655634,1
clean_p_10000.jpg,1.604182042,0,0,0,122.25,149.2564706,0,171.3545593,1
clean_p_10001.jpg,2.086870191,0,0,0,126.8372093,158.1534968,0,176.6913544,1
clean_p_10002.jpg,5.50274223,0,0,0,140.0714286,161.9179601,0,178.9470059,1
clean_p_10003.jpg,3.10401744,0,0,0,136.9433962,155.9326241,0,178.3434797,1
clean_p_10004.jpg,4.942897593,0,0,0,133.625,149.5258621,0,182.5304363,1
clean_p_10005.jpg,1.33958634,0,0,0,141.5,156.6235294,0,184.6192951,1
clean_p_10006.jpg,4.52001089,0,0,0,134.7777778,160.9142857,0,184.1875885,1
clean_p_10007.jpg,1.313672922,0,0,0,0,160.2100656,0,184.9855345,1
clean_p_10008.jpg,3.278855251,145.3461538,0,0,0,157.7575758,0,185.004794,1
clean_p_10009.jpg,1.462007765,0,0,0,0,150.940919,0,164.9884191,1
clean_p_10010.jpg,1.336056645,0,0,0,131.75,149.3716814,0,180.1330507,1
clean_p_10011.jpg,5.762633625,0,0,0,128.6785714,150.3236994,0,174.7686203,1
clean_p_10012.jpg,4.42899061,0,0,0,128.9375,156.0769231,0,182.7975322,1
clean_p_10013.jpg,4.238610039,0,0,0,128.3947368,151.7131783,0,178.0945338,1
clean_p_10014.jpg,3.700955734,141.9090909,0,0,136.4545455,149.75,0,182.1272347,1
clean_p_10015.jpg,3.007271468,0,118,0,124.4888889,145,131,194.4033312,1
clean_p_10016.jpg,1.995768091,132.1111111,0,0,0,156.4303797,0,181.4790611,1
clean_p_10017.jpg,1.49272833,0,0,0,0,148.3057851,0,176.8245832,1
clean_p_10018.jpg,5.989467349,0,0,0,132.65,154.8378378,0,183.3870472,1
clean_p_10019.jpg,9.713875323,147.4166667,0,0,144,166.99182,143.5,183.6598144,1
clean_p_10020.jpg,1.408563135,0,0,0,133,152.159204,131.5,181.3752458,1
clean_p_10021.jpg,3.670060606,141,0,0,139.1818182,155.1761658,0,181.3236406,1
clean_p_10022.jpg,1.487652391,0,0,0,131.7,159.5090138,0,177.9324137,1
clean_p_10023.jpg,1.574186551,133,0,0,127.0666667,143.4,0,178.9360231,1
clean_p_10024.jpg,1.688776631,0,126,0,130.9354839,147,135,181.7679554,1
clean_p_10025.jpg,6.122114669,144,0,0,142,159.7123894,0,186.1909301,1
clean_p_10026.jpg,2.753144654,131,127,0,0,138.2727273,127,170.9452568,1
clean_p_10027.jpg,1.960277016,122.4,0,0,120.3333333,133.3962264,0,178.6115486,1
clean_p_10028.jpg,1.426872128,0,0,0,131,147.2225519,0,179.7311197,1
clean_p_10029.jpg,3.017054264,0,0,0,136.9,148.9152542,0,181.2183071,1
clean_p_10030.jpg,1.297734628,141,0,0,0,150.5692308,0,179.3018966,1
clean_p_10031.jpg,1.364585987,133,0,0,129.2340426,141.9277108,0,175.4704078,1
clean_p_10032.jpg,3.585991058,0,0,0,123.2794118,148.452381,0,180.8439869,1
clean_p_10033.jpg,1.537344946,134,0,0,0,147.1037736,0,181.3572982,1
clean_p_10034.jpg,1.554095046,120.4285714,0,0,0,147.3105691,0,175.9176301,1
clean_p_10035.jpg,0.998050682,0,0,0,0,130.7959184,0,183.292567,1
clean_p_10036.jpg,1.897136797,0,0,0,123.7733333,144.7307692,0,180.4080465,1
clean_p_10037.jpg,2.648721805,0,0,0,133.8681319,154.5189189,0,181.7892304,1
clean_p_10038.jpg,6.997226425,140.7142857,0,0,129.239726,153.6825397,0,185.6539024,1
clean_p_10039.jpg,7.341636003,0,0,0,141.7666667,160.3644068,0,185.820251,1
clean_p_10040.jpg,3.589728626,0,0,0,144.6666667,166.4825397,0,185.2650042,1
clean_p_10041.jpg,0.988019468,0,0,0,0,160.6862745,0,199.2210692,1
clean_p_10042.jpg,2.116027532,0,0,0,0,0,0,171.5824176,1
clean_p_10043.jpg,0.979939473,0,0,0,0,0,0,199.1697385,1
clean_p_10044.jpg,1.313148148,151.75,0,0,0,167.4015957,0,197.5345471,1
clean_p_10045.jpg,0.744133232,0,0,0,0,170.8387097,0,198.1407451,1
clean_p_10046.jpg,1.213521609,0,0,0,0,172.963964,0,201.7577173,1
clean_p_10047.jpg,1.590060892,150,0,0,145,166.8666667,0,204.6970883,1
clean_p_10048.jpg,1.33215617,0,0,0,0,165.1275168,0,197.206434,1
clean_p_10049.jpg,0.764628122,0,0,0,0,166.4901961,0,203.0071627,1
clean_p_10050.jpg,0.978233651,0,0,0,0,157.761194,0,193.744379,1
clean_p_10051.jpg,1.142003854,0,0,0,0,158.5369128,0,199.9574799,1
clean_p_10052.jpg,1.260862436,0,0,0,0,187.4266667,0,209.3209051,1
clean_p_10053.jpg,1.154516277,0,0,0,0,0,0,198.6215402,1
clean_p_10054.jpg,1.450082919,0,0,0,0,158.8888889,0,192.0270698,1
clean_p_10055.jpg,1.337721809,145,0,0,0,153.75,0,196.2547973,1
clean_p_10056.jpg,0.920097697,0,0,0,0,174.3072626,0,197.5201023,1
clean_p_10057.jpg,1.078873732,0,0,0,0,170.6909091,0,180.967106,1
clean_p_10058.jpg,1.143890094,0,0,0,0,165.5,0,186.1678294,1
clean_p_10059.jpg,0.700556994,0,0,0,0,166.7589286,0,199.42802,1
clean_p_10060.jpg,1.09580927,0,0,0,0,0,0,190.2749481,1
clean_p_10061.jpg,1.549606968,0,0,0,130,159.3317972,0,200.6094416,1
clean_p_10062.jpg,0.925108659,0,0,0,0,167.9811321,0,196.509434,1
clean_p_10063.jpg,1.217687075,0,0,0,0,165.8496732,0,193.7463362,1
clean_p_10064.jpg,1.311790595,0,0,0,0,177.7878788,0,199.5639247,1
clean_p_10065.jpg,1.621327782,0,0,0,0,0,0,197.340172,1
clean_p_10066.jpg,1.03539823,0,0,0,0,0,0,203.3529358,1
clean_p_10067.jpg,1.279984648,0,0,0,0,166.6315789,0,199.2914673,1
clean_p_10068.jpg,1.124391158,0,0,0,0,0,0,198.0849941,1
clean_p_10069.jpg,1.103428407,0,0,0,0,0,0,188.336248,1
clean_p_10070.jpg,0.946615042,0,0,0,0,158.4358974,0,191.8386461,1
clean_p_10071.jpg,0.703996803,0,0,0,0,0,0,188.4122113,1
clean_p_10072.jpg,0.723934206,0,0,0,0,0,0,195.0238161,1
clean_p_10073.jpg,0.908833522,0,0,0,0,154.4081633,0,198.4827796,1
clean_p_10074.jpg,0.724698236,0,0,0,0,157.6666667,0,197.4466637,1
clean_p_10075.jpg,1.869394006,125.4285714,0,0,0,151.106383,115,195.0571992,1
clean_p_10076.jpg,0.946666667,0,0,0,0,148.7815126,0,188.5428227,1
clean_p_10077.jpg,1.070238095,0,0,0,0,151.1290323,0,185.2346427,1
clean_p_10078.jpg,1.033837293,0,0,0,0,160.1047619,0,188.7195957,1
clean_p_10079.jpg,0.914806335,0,0,0,0,169.1387283,0,203.8356464,1
clean_p_10080.jpg,1.198074727,0,0,0,0,159.4869565,0,201.0465556,1
clean_p_10081.jpg,1.184752636,0,0,0,0,166.8958333,0,203.269196,1
clean_p_10082.jpg,1.180199687,0,0,0,0,182.3232323,0,202.3830809,1
clean_p_10083.jpg,2.156771181,0,0,0,0,178.0628272,0,204.7929286,1
clean_p_10084.jpg,0.513711152,0,0,0,0,0,0,200.7221788,1
clean_p_10085.jpg,1.709362809,0,0,0,151.7142857,171.9440559,0,206.2083861,1
clean_p_10086.jpg,0.947439614,0,0,0,0,179.4158416,0,204.3016532,1
clean_p_10087.jpg,1.092810458,0,0,0,0,174.6615385,0,198.1230485,1
clean_p_10088.jpg,1.239781339,140,0,0,0,168.1626506,0,201.0414445,1
clean_p_10089.jpg,0.79287328,0,0,0,0,0,115.5,203.0323138,1
clean_p_10090.jpg,1.544497104,0,0,0,129.3333333,172.3496933,125,197.5138427,1
clean_p_10091.jpg,0.969592373,0,0,0,0,172.4260355,0,205.3420634,1
clean_p_10092.jpg,0.906037001,0,0,0,112.5,146.375,0,203.9106466,1
clean_p_10093.jpg,1.462550983,0,0,0,0,169.8325991,0,199.7475524,1
clean_p_10094.jpg,1.360363681,0,0,0,0,173.4302789,0,203.8461783,1
clean_p_10095.jpg,1.173634554,0,0,0,0,154.55,0,199.1351277,1
clean_p_10096.jpg,1.026269185,0,0,0,0,172.3942308,0,202.8798117,1
clean_p_10097.jpg,1.312199313,0,0,0,0,172.2746114,0,200.9199255,1
clean_p_10098.jpg,1.446525516,0,0,0,0,170.1164021,0,207.8132482,1
clean_p_10099.jpg,0.991385985,0,0,0,0,162.7887324,97,204.2067955,1
clean_p_10100.jpg,0.914728682,0,0,0,0,179.2631579,0,201.4845463,1
clean_p_10101.jpg,1.320310543,0,0,0,0,167.6405229,0,199.305252,1
clean_p_10102.jpg,0.703293583,0,0,0,0,173.0220588,0,199.3478173,1
clean_p_10103.jpg,1.016460905,0,0,0,0,178.3608247,0,203.8416984,1
clean_p_10104.jpg,0.839093754,0,0,0,96.33333333,115,0,204.235818,1
clean_p_10105.jpg,1.254273504,135,0,0,114,165.5766871,0,201.2506071,1
clean_p_10106.jpg,1.093994195,0,0,0,0,160.1737089,0,204.9154672,1
clean_p_10107.jpg,1.54072193,144.5555556,0,0,0,168.2282609,0,205.329993,1
clean_p_10108.jpg,0.950758978,0,0,0,0,0,0,201.0475059,1
clean_p_10109.jpg,0.943102523,0,0,0,0,177.1734694,0,203.1681146,1
clean_p_10110.jpg,1.092418773,0,0,0,0,169.0804598,0,205.753636,1
clean_p_10111.jpg,0.830257593,0,0,0,0,165.3515982,0,201.0699258,1
clean_p_10112.jpg,0.915842943,0,0,0,0,176.1727273,0,203.2843717,1
clean_p_10113.jpg,1.259474412,0,0,0,112,0,116.3,199.5249264,1
clean_p_10114.jpg,1.085001334,0,0,0,0,176.5730994,0,200.3097655,1
clean_p_10115.jpg,1.1685053,0,0,0,0,169.6182796,0,204.8148727,1
clean_p_10116.jpg,2.281048868,151.4,0,0,133.5714286,172.628866,138,197.5628001,1
clean_p_10117.jpg,1.013082295,0,0,0,0,176.7881356,0,202.5292384,1
clean_p_10118.jpg,1.182013308,0,0,0,117,168.9666667,0,201.9816713,1
clean_p_10119.jpg,0.968969118,0,0,0,110.8333333,162.1326165,0,201.0829412,1
clean_p_10120.jpg,1.199956126,0,0,0,0,175.8,0,195.0442701,1
clean_p_10121.jpg,0.739756691,0,0,0,0,166.5555556,0,198.0021215,1
