filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_p_11487.jpg,9.694567599952267,2.8116747138875056,0,0,0,5.791536305304884,0,9.34132283069647,1
clean_p_11488.jpg,31.545158631714056,1.7277721641647388,0,0,0.0,7.222403607925231,3.3644739316644747,10.531108346054534,1
clean_p_11489.jpg,6.271181293134159,0,0,0,0,8.484042366654892,0,10.841624230569415,1
clean_p_11490.jpg,12.334679070264604,0.0,0,0,2.5754478451371114,10.727331066086311,2.9372948074786653,11.245334698677969,1
clean_p_11491.jpg,3.4251486115812533,0,0,0,0,5.244275504203901,0,8.399322167298896,1
clean_p_11492.jpg,3.0218011755986747,0,0,0,0,12.291230821901905,0,12.378915630335033,1
clean_p_11493.jpg,3.770541014977314,0,0,0,0,0,0,8.07473173106651,1
clean_p_11494.jpg,4.114988268391041,0,0,0,0,12.277630691074505,0,10.48927502481236,1
clean_p_11495.jpg,2.7560961013205927,0,0,0,0,2.0319695833172022,0,9.832636875581155,1
clean_p_11496.jpg,18.70792701349997,2.9635814185277773,1.1905507889761495,0,0,3.5128121137484642,2.519758482636732,15.40092034360259,1
clean_p_11497.jpg,25.561717980960648,3.6477120476757188,0,0,1.9842513149602492,9.636680788379213,0,9.03766982020339,1
clean_p_11498.jpg,29.784418655375685,2.494974550822597,0,0,5.862189849871074,9.679796065265736,0,7.008793509225954,1
clean_p_11499.jpg,3.6475242176331095,0,0,0,0,3.701365482395372,0,6.442500599140279,1
clean_p_11500.jpg,4.3472619179169065,0,0,0,0,6.233854817641749,0,10.071949557393056,1
clean_p_11501.jpg,3.6998540113617686,0,0,0,0,10.107344646679236,0,8.114795502149418,1
clean_p_11502.jpg,4.6673257091732925,0,0,0,0,13.06269306384545,0,14.327522292151246,1
clean_p_11503.jpg,4.571491501258303,0,0,0,0,7.876910041379233,0,6.403278041977271,1
clean_p_11504.jpg,36.60935087106676,5.1090610204126055,0,0,0.0,12.154130124267004,0,12.045267064557562,1
clean_p_11505.jpg,4.223214374853073,0,0,0,0,8.844247072134678,0,9.945636204977655,1
clean_p_11506.jpg,4.1835384299554725,0,0,0,0,7.131586758918597,0,8.980864351801813,1
clean_p_11507.jpg,4.5779318017530874,0,0,0,0,7.8870128661221015,0,8.73980607104123,1
clean_p_11508.jpg,3.1077717799853817,0,0,0,0,9.095565029604177,0,16.91756053026123,1
clean_p_11509.jpg,3.1756936713643316,0,0,0,0,1.105769197315976,0,4.941389891717271,1
clean_p_11510.jpg,3.765361592458299,0,0,0,0,0,0,7.059099222531857,1
clean_p_11511.jpg,3.945922259447194,0,0,0,0,6.263069924264171,0,8.881894526388704,1
clean_p_11512.jpg,4.413932649758641,0,0,0,0,7.152467704944098,0,10.850061945601045,1
clean_p_11513.jpg,4.3848880870967335,0,0,0,0,9.79617411561715,0,10.051457236661761,1
clean_p_11514.jpg,4.803811677234489,0,0,0,0,6.3349323516482405,0,8.483032815246107,1
clean_p_11515.jpg,3.8696603615041645,0,0,0,0,6.327412536311568,0,10.795297131110916,1
clean_p_11516.jpg,4.9315236868938825,0,0,0,0,9.434362187701977,0,10.014292384484664,1
clean_p_11517.jpg,12.201658947335643,5.194778064215438,0,0.0,0,7.780720119541038,0,9.89770515632233,1
clean_p_11518.jpg,3.9351786592988827,1.306151979112463,0,0,0,9.807307125686975,0,11.180735369679345,1
clean_p_11519.jpg,3.8735343466031646,0,0,0,0,5.39979963280949,0,11.188664308996506,1
clean_p_11520.jpg,15.043180229845575,3.685477692227976,0,0,0,13.75999841103341,0,11.886672828225759,1
clean_p_11521.jpg,3.850777284272064,0,0,0,0,4.337253494902094,0,6.015289254226102,1
clean_p_11522.jpg,3.1670330338876087,0,0,0,0,4.658754789560917,0,6.065156135020275,1
clean_p_11523.jpg,3.3730816855684718,0,0,0,0,7.10674213077053,0,5.522735832735303,1
clean_p_11524.jpg,3.7575794937697267,0,0,0,0,12.791343254067108,0,18.021261664301605,1
clean_p_11525.jpg,3.6007367598487208,0,0,0,0,7.516509196147958,0,6.581318994008844,1
clean_p_11526.jpg,4.500746554512637,0,0,0,0,0,0,6.816699919927975,1
clean_p_11527.jpg,9.793147142929156,1.3103706971044482,0,0,0,9.207473732944916,0,8.867685443935486,1
clean_p_11528.jpg,3.302242256078307,0.0,0,0,0,10.43706112444773,0,8.18479237964533,1
clean_p_11529.jpg,3.302504496975305,0,0,0,0,8.213327291355686,0,9.876049982470144,1
clean_p_11530.jpg,3.0730679593348422,0,0,0,0,9.021113245552938,0,13.054178861780342,1
clean_p_11531.jpg,3.6674719403757865,0,0,0,0,4.840307414299857,0,8.232414687678528,1
clean_p_11532.jpg,5.931218335834746,0,0,0,0,6.678753121377403,0,12.749688707752616,1
clean_p_11533.jpg,6.2170613025249315,1.6231320001236804,0,0,0,7.326530151081824,0,7.6152590485956875,1
clean_p_11534.jpg,6.1542774974451095,0,0,0,0,5.037062625306996,0,7.647629442520457,1
clean_p_11535.jpg,5.629291464322235,0.0,0,0,0.3968502629920499,10.678403205667134,0,6.921997425070909,1
clean_p_11536.jpg,36.59613609605452,3.2950348684848594,0,0,0,7.002785617422195,3.4203611239010514,8.397018455623641,1
clean_p_11537.jpg,13.508895629191407,1.128892173307193,0,0,5.794854327134577,11.87338600805078,0.7560102351059272,7.2868453084973055,1
clean_p_11538.jpg,14.76864932457232,0,0,0,0.8668979494501434,11.79874580631143,3.015749988149779,8.400922936068719,1
clean_p_11539.jpg,5.948165178992503,0.6933612743506347,0,0,0,10.507570812750293,0,11.183299049460297,1
clean_p_11540.jpg,9.675939626230615,0,0,0,0,6.077476342716995,0.0,8.341108222182124,1
clean_p_11541.jpg,14.981196953544485,3.6777599497480495,0,0,0.4573126053186026,14.241193918054092,0,8.724019902143004,1
clean_p_11542.jpg,9.176985216200672,0,0,0,6.088025187152237,9.20640123359683,0.0,10.124089047344716,1
clean_p_11543.jpg,11.459131911468342,4.3701794797289235,0,0,0,6.520819359340339,0,11.960337530011149,1
clean_p_11544.jpg,5.494007714750892,0,0,0,0,11.123670924152522,0,12.303049232219887,1
clean_p_11545.jpg,11.238937023424326,0.0,0,0,2.241487778156467,9.123712728385431,0,13.916940457676798,1
clean_p_11546.jpg,5.127357645358798,1.043832530588022,0,0,0,9.916604195353433,0,9.443064753864787,1
clean_p_11547.jpg,28.803637980922403,2.258141164018199,0,0,2.102901783840058,11.056257916377794,0,11.314776867788243,1
clean_p_11548.jpg,5.950587714612006,0,0,0,0,7.626559619127871,0,8.594684809738665,1
clean_p_11549.jpg,4.893938073781513,0,0,0,0,0,0,8.02641580787,1
clean_p_11550.jpg,5.800086446008212,0,0,0,0,12.377257965824747,0,13.68553371028612,1
clean_p_11551.jpg,5.961303210997111,0,0,0,4.477446307660078,9.388064018092175,0,11.865533703650952,1
clean_p_11552.jpg,11.560933024753083,0.3780051175529636,0,0,2.080083823051904,11.698056889174401,1.5408870692026062,8.19835495858949,1
clean_p_11553.jpg,25.817715727585288,1.4626177858236942,0,0,0,10.621464670224185,0,7.401433551674594,1
clean_p_11554.jpg,22.920774229540054,3.469402216768782,0,0,0.708381388512133,10.858548823428064,0,7.647041996155209,1
clean_p_11555.jpg,4.407551058237225,0,0,0,0,3.1748021039363987,0,10.349355180022773,1
clean_p_11556.jpg,3.7377794252573984,0,0,0,0.0,9.2292030205968,0,11.011778993416103,1
clean_p_11557.jpg,4.6879630650302,0,0,0,0,7.646211069207314,0,5.867583405485068,1
clean_p_11558.jpg,4.8781643205234095,0,0,0,0,10.733809243482128,0,9.704720376089632,1
clean_p_11559.jpg,8.739706539312913,0.3968502629920499,0,0.0,3.286822764384275,11.757880414084575,0,9.296868319020033,1
clean_p_11560.jpg,3.6088665377706564,0,0.0,0,0,0,0.7937005259840998,9.986909490943166,1
clean_p_11561.jpg,10.70577592588188,0.8526200746808216,0,0,0,7.608196487625141,0,9.845847940522681,1
clean_p_11562.jpg,4.626736800863558,0,0,0,0,7.173036357609373,0,8.616228083318452,1
clean_p_11563.jpg,3.978683033464401,0,0,0,0,2.878542801903906,0,8.798466087012699,1
clean_p_11564.jpg,21.21808238249556,0,0,0,0.0,7.94103588067058,0,10.20550377703001,1
clean_p_11565.jpg,9.236113633080556,0.0,0.4622408495670931,0,0,9.807655402061538,0,8.914272494496338,1
clean_p_11566.jpg,23.31145057326429,2.125794755345431,0,0,0,10.630477239777854,0,9.497862967516143,1
clean_p_11567.jpg,4.693815090785226,0,0,0,0,9.494362258192838,0,12.069012736244517,1
clean_p_11568.jpg,30.260375313874295,0.8825821982623706,0,0,1.675430734488813,7.144394627135979,0,9.795126628881535,1
clean_p_11569.jpg,16.318340919027722,0.0,0,0,3.6702723610451295,8.660881558612488,0,8.279481929324175,1
clean_p_11570.jpg,25.103662923280975,1.42932449030454,0,0,0,7.025077938850336,0,9.692660992018892,1
clean_p_11571.jpg,4.051829557217193,0,0,0,0,4.478001841285683,0,11.693062150331512,1
clean_p_11572.jpg,25.789543693544356,0.0,0,0,0.7555254593473931,9.844234293916704,0,12.334601872005006,1
clean_p_11573.jpg,43.76211095057337,0.354142635816638,0,0,9.225909107513887,8.724563044492617,0,6.45522260001996,1
clean_p_11574.jpg,35.37557801502935,0,0,0,5.163547027130332,6.6684008487265345,0,6.581665327793615,1
clean_p_11575.jpg,5.951000977006266,4.366435349263789,0,0,0.0,10.74334384059815,0,7.761172457001189,1
clean_p_11576.jpg,27.18799551032626,2.902681408799153,0,0,2.001943070474958,8.57105222227719,0,9.989877949351609,1
clean_p_11577.jpg,5.563004149133934,0,0,0,0,13.55969646197208,0,9.49083201716041,1
clean_p_11578.jpg,11.016043060624906,0,0,0,3.6795949722358827,8.263510089468651,2.716781362414663,13.485239526241122,1
clean_p_11579.jpg,13.341153396540005,0,0,0,1.581997665500955,12.880394857731947,0,7.910101360172647,1
clean_p_11580.jpg,6.088261944296325,0.7937005259840998,0,0,0,11.185796357431212,0,7.501518854426912,1
clean_p_11581.jpg,6.433873788581935,0,0,0,0,0,0,7.030960100773207,1
clean_p_11582.jpg,14.399942015984282,0,0,0,0.6540401439396576,8.209468194420218,0,8.358574922421322,1
clean_p_11583.jpg,5.993252820150463,0,0,0,0,0,0,8.152548318734498,1
clean_p_11584.jpg,6.20873773107483,0,0,0,0,5.901798859345199,0,8.565975407227349,1
clean_p_11585.jpg,6.5149152570801245,0.0,0,0,0,10.68549520760316,0,11.240868624874633,1
clean_p_11586.jpg,26.80779251870458,0,0,0,2.9964399315269357,10.200566234745493,2.4041958540936403,11.545257535748195,1
clean_p_11587.jpg,9.899680971799484,0,0,0,0,5.92772390199274,5.107132572146824,9.986715413528996,1
clean_p_11588.jpg,5.6454237291391784,0,0,0,0,6.701658612724503,0,7.432198466744526,1
clean_p_11589.jpg,5.804849816501805,0,0,0,0,7.805948175159018,0,9.39307476189846,1
clean_p_11590.jpg,6.082701756138698,1.29892434215291,0,0,0,8.144853732636316,0,7.259255519004619,1
clean_p_11591.jpg,6.2794319447746245,0,0,0,1.857837707267399,11.982596580499411,0,8.437244907743027,1
clean_p_11592.jpg,6.021623131082574,0,0,0,0.0,10.574713726394952,0,8.842504532020659,1
clean_p_11593.jpg,9.162735846540274,0,8.730705785825096,0,0,0,10.403159355904817,9.778521846109667,1
clean_p_11594.jpg,7.107277002318785,0,0,0,0,9.185855539512884,0,10.276264555313485,1
clean_p_11595.jpg,17.97208791499511,0,0,0,7.547759130801184,9.612862366755236,5.322501344138761,10.948597552288016,1
clean_p_11596.jpg,12.18232324938817,0,0,0,2.916525828422374,12.864633790380672,3.9685026299204984,9.104323503185938,1
clean_p_11597.jpg,5.558609271677207,6.026974902739362,0,0,0,13.398455468180746,0,9.055323942428602,1
clean_p_11598.jpg,13.838072988339176,1.1905507889761495,0,0,0.7937005259840998,12.324191591313092,0,7.896257983117616,1
clean_p_11599.jpg,5.891198976833558,0,0,0,0,7.322431009988968,0,9.870401464305447,1
clean_p_11600.jpg,5.261389461815162,4.286271803270911,0,0,0,10.20934721768536,0,8.158983641748717,1
clean_p_11601.jpg,5.094265581898037,0.0,0,0,0,11.949315254607772,0,9.301384550459588,1
clean_p_11602.jpg,16.789204055546,0,0,0,2.1710709229107916,12.126853489957142,0,7.061541779436537,1
clean_p_11603.jpg,10.443153021875338,1.9222138814586551,0,0,1.0303213249521392,8.794747566504588,0,10.05817761012301,1
clean_p_11604.jpg,18.697560815673324,1.6217104421388875,0,0,0.0,10.795604242965704,0,9.242036066225483,1
clean_p_11605.jpg,6.674287758795064,0,0,0,0,14.57814062783163,0,12.21715442314703,1
clean_p_11606.jpg,15.28398253574814,5.056415085958978,0,0,0.37800511755296734,9.81480655201685,0,7.295661825931978,1
clean_p_11607.jpg,5.9551677064709025,0.0,0,0,0,9.802551828657453,0,6.48831463521004,1
clean_p_11608.jpg,33.39830662855458,1.3105953449225103,0,0,2.4714668397883353,7.456099094667896,0.0,10.665712934581583,1
clean_p_11609.jpg,6.3402880725745225,0.0,0,0,0,5.446233237411281,0,10.650790516632666,1
clean_p_11610.jpg,20.612257486760253,2.153461199791515,0,0,0,12.916278352768835,0,9.624870659579612,1
clean_p_11611.jpg,5.908301004112697,0,0,0,0,5.340207798502952,0,9.482658054592838,1
clean_p_11612.jpg,4.939480830045453,0,0,0,0,6.865227220371501,0,11.551558016144032,1
clean_p_11613.jpg,20.597201907570614,2.82182900843527,0,0,3.098209373381325,8.810034663882917,0.0,13.646882010138913,1
clean_p_11614.jpg,8.340572696908504,3.975960131607221,0,0,0.0,14.668748480458015,1.0395661374835632,12.495803029259633,1
clean_p_11615.jpg,25.39972453988273,1.1905507889761495,0,0,5.786607344841875,11.217160745362161,0,8.989013277169608,1
clean_p_11616.jpg,11.74995524951885,0.0,0,0,4.194469506412641,17.28433385044169,0,10.597587464881112,1
clean_p_11617.jpg,10.074326053485342,0,0,0,0.0,11.28516455591292,0,9.220908563276303,1
clean_p_11618.jpg,15.432514601463117,2.8913249175489466,0,0,0,10.118981360304453,0,9.19669829901504,1
clean_p_11619.jpg,34.09459584862812,3.6878921844907726,0,0,0,7.746752000894199,0,11.512282834094211,1
clean_p_11620.jpg,12.924824079330115,2.0832888879407068,0,0,0.0,9.167180339940444,0,11.243748302099815,1
clean_p_11621.jpg,17.883880384277823,3.143388419245799,0,0,0.6891606715487439,7.881829964143897,4.816014708513611,9.993274654159643,1
clean_p_11622.jpg,5.82947094183401,0,0,0,0,8.770294134909632,0,12.987208372033407,1
clean_p_11623.jpg,5.610392496397458,0,0,0,0,3.6414765525495225,0,13.885321752345376,1
clean_p_11624.jpg,23.858673216032958,0.0,0,0,2.7259260804164773,9.213852739531893,0,9.801987752494284,1
clean_p_11625.jpg,6.502136593144873,0,0,0,0,0,13.957370944596041,11.256207561250031,1
clean_p_11626.jpg,13.757553177215541,3.2213521938722893,0,0,0,13.146128422578725,0,13.089205004172989,1
clean_p_11627.jpg,6.255172572630265,0,0,0,3.5574447278809607,13.036354861323568,0,10.297772492276772,1
clean_p_11628.jpg,13.288156857351423,0.0,0,0,2.0223640082683025,14.538157028305838,0,14.805977169584562,1
clean_p_11629.jpg,25.476549081063688,2.4308109885928952,0,0,4.925780469777443,6.656597050940867,6.115898910209074,12.092890131383607,1
clean_p_11630.jpg,5.435411909094365,0,0,0,0,13.267844172069259,0,10.174208421328746,1
clean_p_11631.jpg,12.261855702978858,1.5947130523836508,0,0,0,11.201076944424466,1.9842513149602492,8.83622781333679,1
clean_p_11632.jpg,16.189151887935132,2.7059419549297776,0,0,2.654369696422212,12.217825853071501,0,7.105976814521522,1
clean_p_11633.jpg,8.981825152749678,3.02404094042372,0,0,3.741385328015264,17.124053908665957,0.0,14.901002318564931,1
clean_p_11634.jpg,6.222082245829164,0,0,0,0,5.868575515636261,6.874616429587061,13.948748571825162,1
clean_p_11635.jpg,7.731805594126171,0,0,0,0,0,13.868610015024972,10.094360943060762,1
clean_p_11636.jpg,12.21790090669488,3.6934097191180526,0,0,0,8.412888577077611,0,10.444902105303353,1
clean_p_11637.jpg,21.687840289782578,0,0,0,2.491609790777314,9.23324332258623,0,9.154746462783118,1
clean_p_11638.jpg,4.178711235288792,0,0,0,0,1.4780514373736469,0,10.036652460523223,1
clean_p_11639.jpg,4.647828118660987,0,0,0,0,7.477362082502452,0,7.761076688168934,1
clean_p_11640.jpg,15.796105175680859,2.0346980195341704,0,0,0,10.200660615297318,0,10.222236765637323,1
clean_p_11641.jpg,4.357830772381403,0,0,0,0,8.52693371940726,0,8.81798283523374,1
clean_p_11642.jpg,18.56159321379359,0.0,0,0,0,2.692547649963354,0.0,6.781028639609317,1
clean_p_11643.jpg,20.000614083338167,0.6892226771068858,0,0,2.13651291639574,10.419111294420215,0,8.803665325212679,1
clean_p_11644.jpg,3.4997459195641185,0,0,0,0,0,0,10.392473763806803,1
clean_p_11645.jpg,29.783287098174956,0.0,0,0,6.692201106657771,7.045469589307069,0,8.582009781914426,1
clean_p_11646.jpg,31.610331030952704,0.0,0,0,1.5289134277102052,6.662189140755626,0,7.973065807633948,1
clean_p_11647.jpg,18.226285843408245,0.0,0,0,2.478325970941399,9.15609132217198,0,10.37435664470921,1
clean_p_11648.jpg,31.831265437799985,0.8518530779418917,0,0,0,7.6432962472415475,0,7.978876506489575,1
clean_p_11649.jpg,3.74060586735626,0,0,0,0,0,0,10.310772527296608,1
clean_p_11650.jpg,8.19558877224696,0,0,0,2.0580954994095757,19.151717841921766,0,11.047270791003516,1
clean_p_11651.jpg,32.80071918308285,1.7611107978281875,0,0,3.7555958226948594,8.458151412672208,0,10.461538858115457,1
clean_p_11652.jpg,25.57208463091299,0.961568766035542,0,0,0,7.150495817613706,0,8.819242244401602,1
clean_p_11653.jpg,25.27373379460535,2.3523390030592313,0,0,0,5.293387077170948,0,10.197013403726212,1
clean_p_11654.jpg,4.885617370874856,0,0,0,1.5507023598504,9.769441106538808,0,11.38024485241625,1
clean_p_11655.jpg,24.672615112191522,0.0,0,0,8.025738128115067,8.124433566941544,0,8.472510573834347,1
clean_p_11656.jpg,20.229450358111635,0.6622978212134932,0,0,2.1850164312996996,9.225075184786514,0,11.601533576511894,1
clean_p_11657.jpg,4.1525866320785125,0,0,0,0,2.619217410078219,0,8.7788201321436,1
clean_p_11658.jpg,4.402836871470104,0,0,0,0,0,0,8.6728896867143,1
clean_p_11659.jpg,4.806938131964785,0,0,0,0,5.1710256378398665,0,6.429598970386876,1
clean_p_11660.jpg,32.57905239403261,2.066820451956571,0,0,0.0,8.69478804262759,0,8.441011697926676,1
clean_p_11661.jpg,9.774145534164271,1.2536163914778116,0,0,0,8.22490180562219,0,8.429378959894276,1
clean_p_11662.jpg,33.71993163657639,0.783362506248668,0,0,0.0,10.021515936234103,0,8.466578564252579,1
clean_p_11663.jpg,31.298070737765965,0.7560102351059272,0.0,0,1.5522214529325349,8.804519818130672,0.0,11.307677419172318,1
clean_p_11664.jpg,22.704850289654097,0.8341260963141427,0,0,0.0,8.56549269165594,0.0,8.979499098302407,1
clean_p_11665.jpg,5.477396836950034,0,0,0,0,11.07498879011624,0,12.623999627776955,1
clean_p_11666.jpg,32.3999953977944,3.692635487696255,0,0,0,8.399381717317526,0,9.550627127463054,1
clean_p_11667.jpg,6.278575583663815,0,0,0,0,8.630128038623917,0,12.018098464554697,1
clean_p_11668.jpg,8.378616710714594,0,3.9685026299204984,0,1.6231320001236804,8.519391260710318,6.613507123039368,9.92458647528477,1
clean_p_11669.jpg,21.55412656271222,0,0,0,0.45956363669265093,12.516735424974094,0,7.9051246024781605,1
clean_p_11670.jpg,11.303640582200416,2.9578896819771052,0,0,0.0,5.026668358436363,0.0,14.808152708306876,1
clean_p_11671.jpg,11.339889088821087,5.351500545807146,0,0,4.914120904041421,13.474746631225191,0.7937005259840998,10.774497040835252,1
clean_p_11672.jpg,5.977284984271616,0,0,0,0,9.39864288907649,0,10.584464534252522,1
clean_p_11673.jpg,19.350555994990405,0,0,0,5.007777305440733,9.639152895771483,0,10.941903646771106,1
clean_p_11674.jpg,7.214236079900163,0,0,0,0,10.315898321445959,0,9.122179159536177,1
clean_p_11675.jpg,6.6659306530384255,0,0,0,0,8.312900103622527,0,7.125450770617607,1
clean_p_11676.jpg,5.770693751968988,2.921297773234926,0,0,0,9.788590715368128,0,11.496872043535841,1
clean_p_11677.jpg,18.50698157233252,0,0,0,2.5428538790633297,9.652744144177072,0,8.28129017007329,1
clean_p_11678.jpg,8.636067935214164,0,0,0,2.8469167054912528,14.280069118819581,0,10.795836444317297,1
clean_p_11679.jpg,5.733806606049629,0,0,0,0,4.176384208999593,0,7.648304602766958,1
clean_p_11680.jpg,6.45863345695249,0,0,0,0,9.772440985373803,0,6.584134492352027,1
clean_p_11681.jpg,5.728728801561954,0,0,0,0,5.985250526111339,0,8.067113326635017,1
clean_p_11682.jpg,15.789264755108878,0.7937005259840998,0,0,2.0734569098158784,11.570195884272023,0.0,10.88782820648516,1
clean_p_11683.jpg,5.363088146839726,0,0,0,0,9.45734251203449,0,14.72478589644537,1
clean_p_11684.jpg,17.07425508571087,0.7937005259840998,0,0,3.181568824478643,12.189865316102567,0,8.493551077687078,1
clean_p_11685.jpg,24.64835946604383,0.694381837318837,0,0,0,7.405067959716802,0,14.972977392917711,1
clean_p_11686.jpg,23.34321230536081,0.7285595854064321,0,0,2.73172952235776,11.1299442242312,0.0,10.643645531690542,1
clean_p_11687.jpg,30.483046859561732,1.3730257887679964,0,0,0,10.7718679179474,0,7.067115133921982,1
clean_p_11688.jpg,4.469180975393912,0,0,0,0,0,0,6.821935725972102,1
clean_p_11689.jpg,4.5473845884717035,0,0,0,0,8.828187062389377,0,8.623952190603069,1
clean_p_11690.jpg,5.0861034029065735,0,0,0,0,3.8885207549356853,0,10.099092630646517,1
clean_p_11691.jpg,10.1195789123051,0,0.0,0,3.9685026299204984,9.857993451730989,9.936560839694046,10.329876823959463,1
clean_p_11692.jpg,4.37249512776789,0,0,0,0,24.131756500253672,0,11.29661233768999,1
clean_p_11693.jpg,19.511150540904175,0,0,0,0.8917950744169377,10.270562902903988,0,7.114299640623629,1
clean_p_11694.jpg,4.314173678458924,0,0,0,0,7.792881203257989,0,9.488652945470664,1
clean_p_11695.jpg,7.466180536900277,0,0,0,0,13.490910542513152,0.0,12.418573015559287,1
clean_p_11696.jpg,4.4087590409328286,0.0,0,0,0,11.221102345668285,0,8.261187359655906,1
clean_p_11697.jpg,30.781789758196386,1.1905507889761495,0,0,0,5.77808063381691,0,7.079956016490652,1
clean_p_11698.jpg,4.813919399340343,0,0,0,0,7.447160629746353,0,11.348160148894488,1
clean_p_11699.jpg,4.283352926644254,0,0,0,0,6.466374992010925,0,9.506112747484803,1
clean_p_11700.jpg,8.655929558724173,0,0,0,0.0,9.857811897908485,0,6.536199286016836,1
clean_p_11701.jpg,8.798234659984683,0.0,0,0,0.7937005259840998,12.063843653945321,0,9.53020754133076,1
clean_p_11702.jpg,6.107884507784575,0.0,0,0,0.0,2.777951840944349,0,12.473715248193978,1
clean_p_11703.jpg,4.262588551369353,0,0,0,0,5.539014458767652,0,9.440989326970238,1
clean_p_11704.jpg,4.34953483651561,0,0,0,0,9.815515362846275,0,9.623783443168296,1
clean_p_11705.jpg,4.3415032614592945,0,0,0,0,13.319539983816766,3.2190101747150064,12.248311076755364,1
clean_p_11706.jpg,6.877936055105203,0,0,0,0,7.695970298261516,0,9.526811708168792,1
clean_p_11707.jpg,34.74995807783939,2.0466656155787732,0,0,2.774683130849464,9.418979193056638,1.974614035564289,8.615041654527797,1
clean_p_11708.jpg,6.150807960843859,0,0,0,0,10.895813688067838,0,9.441147205154238,1
clean_p_11709.jpg,4.102896746007031,0,0,0,0,4.150000620077981,0,11.028713635050032,1
clean_p_11710.jpg,6.849604606238814,0,0,0,2.049080519234424,6.94061799270905,1.5827687737916103,11.483655381463697,1
clean_p_11711.jpg,9.128744969457323,0,0,0,1.4770089735661196,12.816967573862332,0,7.038538561235301,1
clean_p_11712.jpg,6.209296887869702,0,0,0,0,0.0,0,7.516286942998527,1
clean_p_11713.jpg,8.944069576859974,0,0,0,2.544471705829863,8.116629558531933,0.0,6.687376288587727,1
clean_p_11714.jpg,22.663332490907226,2.395918990426265,0,0,0.0,3.7321567982237007,3.571652366928449,8.723338143482717,1
clean_p_11715.jpg,5.5693851206096,0,0,0,0,8.607226561383907,0,9.582751761732855,1
clean_p_11716.jpg,5.797430402056568,0,0,0,0,7.276727847321678,0,9.629153368255793,1
clean_p_11717.jpg,15.494852925828273,2.967158418066269,0,0,0,11.578161811080955,0.0,9.571036975215051,1
clean_p_11718.jpg,6.61664029417543,1.8603930480856936,0,0,0,7.790025259977113,1.1905507889761495,9.147095393238645,1
clean_p_11719.jpg,5.837438437006506,0,0,0,0,10.44755442258986,0,9.801246226412756,1
clean_p_11720.jpg,10.1438247740053,0.0,0,0,0.0,15.22180253599803,0.0,10.074724434480112,1
clean_p_11721.jpg,5.755321272180521,0,0,0,0,9.282177738500836,0,9.375524874212335,1
clean_p_11722.jpg,10.383091702070333,1.9682485915510866,0,0,1.8489633982683524,12.163216806287657,5.376512181721601,7.953410382613427,1
clean_p_11723.jpg,5.574544984573136,0,0,0,0,6.545631413797343,0,7.322786678369182,1
clean_p_11724.jpg,8.547328059925212,5.329007632553462,0,0,0,12.682184109058005,0,8.444338879705509,1
clean_p_11725.jpg,5.539579922990797,0,0,0,0,10.43583194886779,0,10.823792335519327,1
clean_p_11726.jpg,6.840765351656064,0,0,0,1.1196290065986059,10.737794530073092,2.899616444337731,11.289911972203715,1
clean_p_11727.jpg,31.239594981821583,2.171492407675328,0,0,2.9174300032894833,10.879213054418464,0,8.775728719506255,1
clean_p_11728.jpg,12.028305667926611,0.0,0,0,0,10.81405762733944,0,10.05971345509625,1
clean_p_11729.jpg,5.471733095528457,0,0,0,0,2.4334647088874113,0,10.510726698495331,1
clean_p_11730.jpg,5.116644896528808,0,0,0,0,0.7347061171606549,0,6.799033608607,1
clean_p_11731.jpg,56.56606700937506,2.4000013993568143,0,0,0.0,6.376131533603864,3.425184458281796,7.434692017941585,1
clean_p_11732.jpg,6.0024779033058016,0,0,0,0,8.565543190785224,5.904745774653259,8.365018290921746,1
clean_p_11733.jpg,6.082789054311286,0,0,0,0,9.168279970542784,0,7.8756538423146925,1
clean_p_11734.jpg,19.845047890942322,0.7732756719789942,0,0,2.0505880136927477,12.530440203237742,0.9459658453165801,7.634888532209989,1
clean_p_11735.jpg,6.463068239988731,0,0,0,0,8.509900498499457,0,12.62174702604684,1
clean_p_11736.jpg,6.605962898266612,0,0,0,0.0,9.82804481622791,0,10.025412097425276,1
clean_p_11737.jpg,11.25102339930117,0,0,0,0,0,2.381101577952299,9.34957339027084,1
clean_p_11738.jpg,28.401156281881757,1.7795651621187953,0,0,2.9733373882820744,9.112419379137876,0.0,11.065754304774938,1
clean_p_11739.jpg,14.386487566715521,0.3968502629920499,0,0,0,7.190572006139831,0.7937005259840998,11.106818029249691,1
clean_p_11740.jpg,6.150082418571503,0.3968502629920499,0,0,0,12.72242061006622,0,10.158633629217986,1
clean_p_11741.jpg,29.630326159567616,0.0,0,0,7.45576259369783,8.047792945748608,0.0,10.272844551205079,1
clean_p_11742.jpg,5.91042602268477,1.918976260080744,0,0,0,9.396090941322187,0,9.899233093563174,1
clean_p_11743.jpg,5.447760350446461,0,0,0,0.0,10.748579861233328,0,8.411167641943997,1
clean_p_11744.jpg,35.98729986380556,0.7211247851537042,0,0,0.5811520958170157,9.643643157953049,1.4036354661458612,11.998650934191344,1
clean_p_11745.jpg,6.137407654817435,0,0,0,1.0875037582776832,8.018296048052882,0,11.21676806550299,1
clean_p_11746.jpg,5.095694124191782,0,0,0,0,0,0,13.038325099501938,1
