filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_p_9943.jpg,21.142385534879015,0,0,0,1.206289003323392,14.802463351498016,0,7.1529304051546845,1
clean_p_9944.jpg,10.743300460248244,4.05886539524305,0,0,0,15.187878420861743,0,7.168009704394857,1
clean_p_9945.jpg,4.088459296517621,0,0,0,0.0,13.339903311478613,0,7.421868098050507,1
clean_p_9946.jpg,34.927963954730814,1.3867225487012693,0,0,0.4622408495670833,7.5870417510542225,0,6.7375225959554665,1
clean_p_9947.jpg,17.732417426461843,0,0,0,3.1186818426918395,7.465950021852739,0,7.231015399716258,1
clean_p_9948.jpg,10.36157255613055,0.0,0,0,3.2519816778250625,9.687203397968617,0,6.869021448960342,1
clean_p_9949.jpg,24.416033171776085,1.4435477570228736,0,0,0.3968502629920499,8.912769187491362,0,6.880148420563389,1
clean_p_9950.jpg,31.378429694448215,1.4370683589716358,0,0,8.434515193845531,7.739900138886786,0,7.85530036416024,1
clean_p_9951.jpg,32.055636118675004,0,0,0,2.7696448435946492,9.547171352741609,0,9.996278718666053,1
clean_p_9952.jpg,32.83564408097922,0,0,0,4.936335928461304,7.366379517899415,0,6.129474524417052,1
clean_p_9953.jpg,27.257311539392944,2.262119824897133,0,0,2.0832888879407068,9.754857242168498,0,6.644633235510542,1
clean_p_9954.jpg,4.78779710735115,0,0,0,0,13.581654234285162,0,8.476379773264078,1
clean_p_9955.jpg,33.46717766996411,1.363214857773924,0,0,4.580477247180414,9.798753183119551,0,7.699806295820315,1
clean_p_9956.jpg,36.37962025914798,2.0749911522056625,0,0,0.0,8.168011843752895,0,8.094530214176048,1
clean_p_9957.jpg,21.766536897728486,0,0,0,1.22935102427138,10.539287084789848,0,8.345981512214836,1
clean_p_9958.jpg,8.103486819667314,3.845677370409176,0,0,0,9.427964905336594,0,6.258058701239712,1
clean_p_9959.jpg,19.67124094053374,1.4371928910553728,0,0,2.029095736058967,10.378273289042163,0,7.415831710542357,1
clean_p_9960.jpg,31.847938216380957,0.8963670036914482,0,0,1.024196861393999,12.528993753847406,0,7.534664475579021,1
clean_p_9961.jpg,27.468110790028827,0.9244816991341862,0,0,2.384822885961669,7.925550187614837,0,7.016524215497307,1
clean_p_9962.jpg,45.148575943563706,0.7937005259840998,0,0,5.904745774653259,5.040354530632497,0,7.629247245054658,1
clean_p_9963.jpg,36.135763275858345,1.3407764566897598,0,0,1.5347113565777315,5.282578848105089,0,8.105838727865715,1
clean_p_9964.jpg,34.418020108610975,0.37800511755296734,0,0,0.399131422100305,11.84724007792687,0,8.313357683093775,1
clean_p_9965.jpg,14.26046097281868,0,0,0,5.875215537073902,9.992831847810125,0,9.913689026444052,1
clean_p_9966.jpg,43.36551619319934,0.0,0,0,1.043832530588022,6.638926202267773,0,7.168020885699368,1
clean_p_9967.jpg,4.5381882901010915,0,0,0,0,6.393368050677713,0,7.7435534578219976,1
clean_p_9968.jpg,23.910975280982747,0,0,0,3.6465447393306856,10.709435898356338,0,10.267544639646434,1
clean_p_9969.jpg,32.050294877590474,1.5440025946878868,0,0,1.4626177858236942,9.636475312337831,0,8.040824497093926,1
clean_p_9970.jpg,20.90969817707749,0,0,0,7.173715979475467,8.59081637142265,1.1905507889761495,6.934588009977192,1
clean_p_9971.jpg,29.436112245306212,0,0,0,3.2843225978072157,8.996513655231892,0,7.195052186744905,1
clean_p_9972.jpg,18.596817871559516,0,0,0,0.3476211153855041,12.235744432618727,0,8.039819957128358,1
clean_p_9973.jpg,8.76016553632923,2.272820647117667,0,0,0,9.865440521271735,0,8.282832477381037,1
clean_p_9974.jpg,7.903417828708596,0,0,0,1.828053917232289,8.322328913192578,0,7.14901070875224,1
clean_p_9975.jpg,5.130063469375895,0,0,0,0.8612250822552981,8.170882338554096,0,7.795915061291358,1
clean_p_9976.jpg,4.9869098243977135,0,0,0,6.14194790980018,8.406856243735165,0,6.561168311802678,1
clean_p_9977.jpg,4.394181331113863,0,0,0,0,9.475237650464976,0,11.933131954369184,1
clean_p_9978.jpg,5.302915211352589,0,0,0,1.9971249067837265,10.25788408090469,0,9.901503618546341,1
clean_p_9979.jpg,19.142026396656384,0,0,0,3.4981442118048136,8.893843054559422,0,6.955377762863931,1
clean_p_9980.jpg,17.63388035247406,0,0,0,4.425636603290431,6.095863251098773,0,6.851027013767933,1
clean_p_9981.jpg,5.09143176699126,0,0,0,1.9640718019597352,7.909574498320687,0,6.217987594583567,1
clean_p_9982.jpg,5.144864662366856,0.0,0,0,3.4672780672134937,8.352843114288609,0,6.682154708839858,1
clean_p_9983.jpg,6.2335956179270315,0,0,0,0,10.325812724851323,0,13.89579872732055,1
clean_p_9984.jpg,18.077851236979534,0,0,0,0.0,9.18250588201336,0,7.532685154990989,1
clean_p_9985.jpg,5.508105877071965,0,0,0,0,8.556001327762859,0.0,11.006988018530798,1
clean_p_9986.jpg,46.00022906505591,0.7335374967206578,0,0,0.825411034394943,8.590162746242246,0,8.765834449864867,1
clean_p_9987.jpg,24.466078537274637,3.803582580479064,0,0,0.7547018744646774,8.4453965124439,1.5874010519681994,7.133281773658102,1
clean_p_9988.jpg,36.80064598905843,0,0,0,0.7589625472202295,8.502180658931,0,8.17724978567042,1
clean_p_9989.jpg,23.667298599283804,0,0,0,5.2133569149164645,11.990944329743316,0.6933612743506347,7.708119375300328,1
clean_p_9990.jpg,5.738632624348962,0,0,0,0,8.897207139424985,0,9.132719869016793,1
clean_p_9991.jpg,18.142452280951087,0,0,0,1.6492220114477847,8.143156288301137,0,6.652810188311976,1
clean_p_9992.jpg,22.648622815169546,0.0,0,0,4.740625894217288,8.430383057615558,0,6.405219731901523,1
clean_p_9993.jpg,25.750930960969207,0,0,0,3.453804571147402,11.965530119475236,0,8.413200812680394,1
clean_p_9994.jpg,24.848653963699192,1.6027265089024747,0,0,0,6.5181881728080615,0,6.896966534808581,1
clean_p_9995.jpg,19.311892124083464,0,0,0,7.273451512359418,10.044584724158016,0,10.26915971481648,1
clean_p_9996.jpg,21.369733440909158,0.7937005259840998,0,0,1.5982928130534724,8.617618868796402,0,8.262798696085076,1
clean_p_9997.jpg,21.140274084384163,2.507797039902907,0,0,1.5874010519681994,9.23198506997473,0,10.242550196243888,1
clean_p_9998.jpg,28.663995009328215,0.0,0,0,1.3488179118979817,10.424198940454666,0,12.565866050508474,1
clean_p_9999.jpg,17.221035190114712,0,0,0,4.817331255205031,8.922438494332779,0,11.81030035667828,1
clean_p_10000.jpg,4.886515998953717,0,0,0,0.35414263581663485,12.823722629459093,0,12.186603884831042,1
clean_p_10001.jpg,19.06903135382147,0,0,0,1.776438628952877,11.242061409941732,0,10.600643011049865,1
clean_p_10002.jpg,38.84783632695073,0,0,0,0.7914378644328075,7.816447482725295,0,8.209185636045714,1
clean_p_10003.jpg,30.478652905203518,0,0,0,2.4569691742174475,8.49297829761516,0,8.513776334113635,1
clean_p_10004.jpg,37.08442458119546,0,0,0,0.4621772910243997,9.670517882550975,0,9.481874775500843,1
clean_p_10005.jpg,4.720451571987696,0,0,0,0.3968502629920499,9.175109538898147,0,9.313796447411208,1
clean_p_10006.jpg,34.701383435696165,0,0,0,9.528637103005828,7.517770390435012,0,8.154529091403209,1
clean_p_10007.jpg,5.139556552495501,0,0,0,0,7.1146829434678684,0,8.59097376441687,1
clean_p_10008.jpg,33.61591057068679,1.5991216821769823,0,0,0,9.044506726702387,0,7.729327693604309,1
clean_p_10009.jpg,4.862472850790202,0,0,0,0,8.261447728109589,0,12.76431708806376,1
clean_p_10010.jpg,4.586044585672829,0,0,0,2.5748667011534865,9.152829048529263,0,11.922809865760183,1
clean_p_10011.jpg,37.33157818589508,0,0,0,1.339521107107861,10.533811764584973,0,9.513636980362026,1
clean_p_10012.jpg,34.58592230606353,0,0,0,6.126441944758822,9.16472229700196,0,11.565725081212813,1
clean_p_10013.jpg,32.86829759167693,0,0,0,4.356785274609548,8.123647475247143,0,9.235358580224608,1
clean_p_10014.jpg,33.58881341580478,2.9303696527714904,0,0,1.5511147106205287,5.885740372144217,0,9.941965737269502,1
clean_p_10015.jpg,25.31251983901453,0,0.0,0,5.067287095821521,8.644375416195828,0.6622978212134932,13.543509539856357,1
clean_p_10016.jpg,21.06364271918401,1.1052785293142044,0,0,0,13.935425439642122,0,10.788460098351178,1
clean_p_10017.jpg,4.709296475929416,0,0,0,0,9.651820694919717,0,11.820514735527219,1
clean_p_10018.jpg,39.233035435374354,0,0,0,8.593703361094384,6.655163287024036,0,9.31000040240234,1
clean_p_10019.jpg,48.23622654700188,0.6119486532362354,0,0,1.9868934636404776,8.811778608498743,2.361271295040448,14.875881582440213,1
clean_p_10020.jpg,14.656639164607993,0,0,0,0.0,9.326898737158267,1.1905507889761495,9.678614461411655,1
clean_p_10021.jpg,34.24212788541203,0.0,0,0,1.0058875793276225,8.893671743484976,0,9.091655905686611,1
clean_p_10022.jpg,9.28377862069161,0,0,0,2.956968698349408,8.026912255688678,0,11.95181082970099,1
clean_p_10023.jpg,20.168703563412965,0.0,0,0,2.5257236959237757,8.14074631008032,0,10.745328836656196,1
clean_p_10024.jpg,19.99147525585772,0,3.4171028592422026,0,3.6008579248352786,8.728150657327403,0.0,9.352630528723507,1
clean_p_10025.jpg,41.51308341442388,0.0,0,0,0.7285186381593831,8.582633020218179,0,9.079408769628147,1
clean_p_10026.jpg,26.870323141856723,1.3867225487012693,0.0,0,0,5.952994123932169,0.0,10.619744966670497,1
clean_p_10027.jpg,22.71301211897936,0.4125351691494115,0,0,0.3780051175529636,7.4399229121749935,0,8.26871265570134,1
clean_p_10028.jpg,4.786210248576819,0,0,0,0.0,10.84659980277675,0,9.338761674162177,1
clean_p_10029.jpg,29.584050524010195,0,0,0,2.5967954200146526,5.2693929757568405,0,8.94911277693639,1
clean_p_10030.jpg,4.599759425752766,0.0,0,0,0,7.799039046274276,0,10.686050732170486,1
clean_p_10031.jpg,8.089740126517594,0.0,0,0,2.2997902438516773,7.149895612166497,0,11.803707694006887,1
clean_p_10032.jpg,30.446429467831887,0,0,0,8.397098974608115,7.0077901470381825,0,12.418347815877263,1
clean_p_10033.jpg,14.854385284775333,1.9868934636404776,0,0,0,9.293356270813979,0,12.672294487531325,1
clean_p_10034.jpg,9.944096232707778,0.6277495317872674,0,0,0,12.18111735451876,0,14.340526707712245,1
clean_p_10035.jpg,8.790844063534363,0,0,0,0,9.420685535275002,0,9.019141250191057,1
clean_p_10036.jpg,19.437307842792727,0,0,0,6.673279573148296,5.782027953619533,0,11.0431632517013,1
clean_p_10037.jpg,26.984169519688106,0,0,0,5.341997548065589,9.55129808874891,0,15.56134034133569,1
clean_p_10038.jpg,41.71521360101085,2.34565061626346,0,0,6.823214823709168,8.829573072392696,0,15.204044490671077,1
clean_p_10039.jpg,44.336031767736245,0,0,0,5.816480857571419,8.114213558472697,0,9.476246496262064,1
clean_p_10040.jpg,34.043767549733715,0,0,0,0.443199059844515,12.22524120529783,0,9.204019250732498,1
clean_p_10041.jpg,4.011756131476747,0,0,0,0,10.684524373744203,0,8.695448688168794,1
clean_p_10042.jpg,4.926888220429222,0,0,0,0,0,0,9.535655394969018,1
clean_p_10043.jpg,3.808449872214319,0,0,0,0,0,0,9.532661020302223,1
clean_p_10044.jpg,4.825935989985782,0.8049167031977229,0,0,0,8.76600488146816,0,7.783897923307481,1
clean_p_10045.jpg,3.6254048680274473,0,0,0,0,10.45276055179825,0,9.961881491367487,1
clean_p_10046.jpg,4.291108545642996,0,0,0,0,9.913627844198562,0,8.825239256855413,1
clean_p_10047.jpg,14.889089022802702,2.1919566763960194,0,0,0.0,9.957241894721058,0,8.311692962608952,1
clean_p_10048.jpg,4.477424567222744,0,0,0,0,12.78886421670667,0,10.35378996950809,1
clean_p_10049.jpg,3.9032927056236173,0,0,0,0,13.288357798854115,0,11.640332465012932,1
clean_p_10050.jpg,4.227552879160899,0,0,0,0,6.758927505875311,0,9.371127985514281,1
clean_p_10051.jpg,4.266540739405513,0,0,0,0,13.01075466666963,0,7.8879380674445345,1
clean_p_10052.jpg,4.85071708652747,0,0,0,0,2.3238928531014804,0,8.206562527570977,1
clean_p_10053.jpg,4.33184584123064,0,0,0,0,0,0,6.564182734632093,1
clean_p_10054.jpg,3.9930285583297778,0,0,0,0,2.5189489981571764,0,8.110554355338977,1
clean_p_10055.jpg,4.62638522469052,3.1794497136206203,0,0,0,1.1849789201622205,0,10.721730714133837,1
clean_p_10056.jpg,3.7581447173959432,0,0,0,0,7.169300752882946,0,9.23060513883912,1
clean_p_10057.jpg,4.159575661298132,0,0,0,0,7.209629837328866,0,8.172390443137123,1
clean_p_10058.jpg,4.586000834106032,0,0,0,0,8.677975339052932,0,10.426092319605647,1
clean_p_10059.jpg,3.384487448389096,0,0,0,0,8.164125041171756,0,7.381850687645999,1
clean_p_10060.jpg,4.293919951772372,0,0,0,0,0,0,11.266927723855108,1
clean_p_10061.jpg,4.6234298520715615,0,0,0,0.0,10.428476377366021,0,13.643513549398328,1
clean_p_10062.jpg,3.7186949110815277,0,0,0,0,4.7532091524106885,0,6.786689223641435,1
clean_p_10063.jpg,4.100941803684192,0,0,0,0,9.358698995186348,0,8.174544118305526,1
clean_p_10064.jpg,4.600404053881257,0,0,0,0,10.485491784263989,0,8.338843508700498,1
clean_p_10065.jpg,5.007546380317403,0,0,0,0,0,0,10.013649777182465,1
clean_p_10066.jpg,4.353635201918353,0,0,0,0,0,0,7.201003827243596,1
clean_p_10067.jpg,4.636161477982344,0,0,0,0,5.483399839296878,0,8.997032889628608,1
clean_p_10068.jpg,4.767791352867203,0,0,0,0,0,0,12.605877201745333,1
clean_p_10069.jpg,4.079211561209532,0,0,0,0,0,0,9.103278288278176,1
clean_p_10070.jpg,4.0396757351207295,0,0,0,0,9.16350316116345,0,10.726408252760843,1
clean_p_10071.jpg,3.417704475832239,0,0,0,0,0,0,11.552393694881719,1
clean_p_10072.jpg,3.73890398569311,0,0,0,0,0,0,10.729995087179162,1
clean_p_10073.jpg,4.121459711261541,0,0,0,0,8.51631815362088,0,9.905310912528833,1
clean_p_10074.jpg,3.904625632969048,0,0,0,0,9.079006877518282,0,13.995075043090829,1
clean_p_10075.jpg,14.712341582351065,1.5540637477325432,0,0,0,13.312537197211302,0.0,13.678365471461301,1
clean_p_10076.jpg,3.9438456786382363,0,0,0,0,6.267014061865898,0,11.470311051465508,1
clean_p_10077.jpg,3.977219134805994,0,0,0,0,5.138230175451314,0,12.073661796722046,1
clean_p_10078.jpg,10.290932691307843,0,0,0,0,16.9986590980081,0,6.810906209425572,1
clean_p_10079.jpg,4.32134901841136,0,0,0,0,7.227239022671666,0,8.51650973388616,1
clean_p_10080.jpg,4.4384009290575115,0,0,0,0,9.311512751215055,0,10.188521591498574,1
clean_p_10081.jpg,4.373618870734459,0,0,0,0,7.391844885918257,0,7.654374705806783,1
clean_p_10082.jpg,4.773174051375873,0,0,0,0,3.721754066789612,0,11.368503489377707,1
clean_p_10083.jpg,6.221697616616844,0,0,0,0,7.652365600124599,0,7.886612850038894,1
clean_p_10084.jpg,3.3810495334710966,0,0,0,0,0,0,11.743235727184462,1
clean_p_10085.jpg,12.963518296504763,0,0,0,3.761845050052637,12.262569349066156,0,7.912303936772925,1
clean_p_10086.jpg,4.985945322537361,0,0,0,0,4.183711741081631,0,9.23950026303949,1
clean_p_10087.jpg,4.883475614209103,0,0,0,0,9.211057463023437,0,9.62102977668319,1
clean_p_10088.jpg,4.622526237952295,0.0,0,0,0,13.246121802451812,0,7.118605622582847,1
clean_p_10089.jpg,3.8123561640857773,0,0,0,0,0,1.9842513149602492,9.433486559755917,1
clean_p_10090.jpg,12.070940440986417,0,0,0,2.496118420900984,13.872751695023132,2.268030705317789,8.950785352031351,1
clean_p_10091.jpg,4.348304924808237,0,0,0,0,6.590423977267173,0,8.905577324902685,1
clean_p_10092.jpg,4.593069319260394,0,0,0,0.3968502629920499,14.503575028953527,0,10.780364672309956,1
clean_p_10093.jpg,4.791413459517035,0,0,0,0,9.541401452344418,0,6.255943718802466,1
clean_p_10094.jpg,5.104462011085789,0,0,0,0,12.891103997098469,0,8.703139719310728,1
clean_p_10095.jpg,4.370833756893429,0,0,0,0,13.953286558469985,0,10.554316575102069,1
clean_p_10096.jpg,4.786212062306216,0,0,0,0,6.141321849605487,0,11.630807588844153,1
clean_p_10097.jpg,4.498409747105769,0,0,0,0,8.124511184136821,0,8.19440177469243,1
clean_p_10098.jpg,5.265612691895014,0,0,0,0,8.86231089818052,0,7.967564960011513,1
clean_p_10099.jpg,4.592974019548837,0,0,0,0,19.440695944974852,0.0,10.522210392092607,1
clean_p_10100.jpg,4.230721087315927,0,0,0,0,7.326349978146247,0,8.818231611118831,1
clean_p_10101.jpg,4.498751970834389,0,0,0,0,8.575783976630417,0,6.013952345461777,1
clean_p_10102.jpg,3.716918473678096,0,0,0,0,19.393677438038495,0,10.375726191288116,1
clean_p_10103.jpg,4.482953455006462,0,0,0,0,3.1804252116491374,0,11.492278095228029,1
clean_p_10104.jpg,6.897125038961616,0,0,0,5.652325004880711,0.0,0,10.004342542172486,1
clean_p_10105.jpg,4.684949945160701,0.0,0,0,1.5874010519681994,16.755074847391022,0,10.107519458728841,1
clean_p_10106.jpg,5.0546322490063815,0,0,0,0,14.718601710434356,0,8.859898293323063,1
clean_p_10107.jpg,16.590990735132166,3.022932451575032,0,0,0,13.62238264681868,0,7.930203174977638,1
clean_p_10108.jpg,4.102689356247143,0,0,0,0,0,0,7.377325964975093,1
clean_p_10109.jpg,4.399752542817523,0,0,0,0,3.314375578422444,0,10.084180913652897,1
clean_p_10110.jpg,4.80179658950423,0,0,0,0,8.231527649572444,0,8.12154301833407,1
clean_p_10111.jpg,4.295856905377467,0,0,0,0,10.83974046285236,0,12.87633552764969,1
clean_p_10112.jpg,4.44246310357564,0,0,0,0,7.001606201888831,0,10.930469084454074,1
clean_p_10113.jpg,10.113677939805674,0,0,0,0.7937005259840998,0,3.663867276210606,10.551475364520513,1
clean_p_10114.jpg,4.468535673579443,0,0,0,0,11.726397461384554,0,9.64530255191143,1
clean_p_10115.jpg,4.579433145447081,0,0,0,0,7.96125984326798,0,10.01408342202426,1
clean_p_10116.jpg,19.87861831288587,4.066052921053657,0,0,6.899716400178501,12.276250301801388,1.3867225487012693,8.547519950414141,1
clean_p_10117.jpg,4.515544222976766,0,0,0,0,4.138549649186273,0,9.120957795708096,1
clean_p_10118.jpg,5.236999224043911,0,0,0,1.5874010519681994,15.78605011112989,0,9.897489091304262,1
clean_p_10119.jpg,5.42364514118736,0,0,0,2.0422055128238417,15.677637606567705,0,13.749871282667844,1
clean_p_10120.jpg,4.814795217467057,0,0,0,0,5.730320394342958,0,8.160507993930636,1
clean_p_10121.jpg,3.9076016516550136,0,0,0,0,4.755890153254444,0,9.628310315599206,1
clean_p_10122.jpg,4.092224167097044,0,0,0,0,12.903514839074592,0,12.690085034222209,1
clean_p_10123.jpg,5.311241189327465,0,0,0,0,9.148236409341738,0,8.761685853632976,1
clean_p_10124.jpg,4.3415377143875755,0,0,0,0,5.421672931181824,0,12.028644877934584,1
clean_p_10125.jpg,4.402296984674732,2.4654272545453977,0,0,0,10.163066333217193,0,10.3071947898534,1
clean_p_10126.jpg,5.330547586509015,0,0,0,0,12.360409784237783,0,7.891699941237808,1
clean_p_10127.jpg,4.644570060288308,0,0,0,0,13.002346144882733,0,8.515151734175163,1
clean_p_10128.jpg,4.70355965089599,0,0,0,0,8.730376800569669,0,11.72378273550414,1
clean_p_10129.jpg,8.785388611382572,0.0,0,0,0.0,18.792934417939833,1.9842513149602492,9.682952891291816,1
clean_p_10130.jpg,3.796818837008253,0,0,0,0,7.4026244620224615,0,12.216894834162641,1
clean_p_10131.jpg,3.967972535200944,0,0,0,0,7.790866927609153,0,8.929566835664323,1
clean_p_10132.jpg,9.536868558579123,0,0.0,0,0.0,16.187942153696554,0,7.778417317630956,1
clean_p_10133.jpg,7.653878745730288,3.1442284907848226,0,0,0,10.73815125312469,0,6.612797563374308,1
clean_p_10134.jpg,4.073853800682137,0,0,0,0,12.691043355059497,0,11.936049052605258,1
clean_p_10135.jpg,4.482319535801165,0,0,0,0,9.57307556675408,0,8.094647943606073,1
clean_p_10136.jpg,7.0148479166243,0,0,0,0,0,0.0,7.4105901526378135,1
clean_p_10137.jpg,4.396331932125077,0,0,0,0,8.19070362751866,0,9.2292797800196,1
clean_p_10138.jpg,5.210974157027923,0,0,0,0,9.976413232648564,0,10.996179592095366,1
clean_p_10139.jpg,4.29058718179227,0,0,0,0,14.143836030960237,0,11.514035012573752,1
clean_p_10140.jpg,4.167142710596982,0,0,0,0,6.882563306922639,0,10.571723194892725,1
clean_p_10141.jpg,4.400805993306333,0,0,0,0,0,0,7.054031216720771,1
clean_p_10142.jpg,6.345300328438865,0,0.0,0,0,7.245620033211642,2.611044043680844,10.406066247655426,1
clean_p_10143.jpg,5.242447670138643,0,0,0,0,2.7426955669261464,0,6.483444505851909,1
clean_p_10144.jpg,15.716954954369426,0.37800511755296734,0,0,2.422038519425246,9.401726460314325,0,7.722690075494995,1
clean_p_10145.jpg,4.644916978864798,0,0,0,0,8.631100826179852,0,12.523274843219813,1
clean_p_10146.jpg,4.0728525616774975,0,0,0,0,8.75920689859422,0,9.298789295385905,1
clean_p_10147.jpg,4.804032042081821,3.465586065445372,0,0,0,12.31759353206384,0,8.096806442858927,1
clean_p_10148.jpg,4.631972915679767,0,0,0,0,13.033701520547401,0,11.542068529442403,1
clean_p_10149.jpg,4.454056272772745,0,0,0,0,6.424769290438597,0,12.262625050774075,1
clean_p_10150.jpg,4.376596958350487,0,0,0,0.0,9.422437786509459,0,7.292600620773849,1
clean_p_10151.jpg,4.290649537793059,0,0,0,0,8.666907939924732,0,10.975816723916823,1
clean_p_10152.jpg,5.059265238796589,0,0,0,0,4.2810756736994815,0,10.617216000132629,1
clean_p_10153.jpg,4.234596095836637,0,0,0,0,4.69387157448977,0,10.40229984224582,1
clean_p_10154.jpg,2.9408513371207685,0,0,0,0,8.468431549724075,0,8.897680240008986,1
clean_p_10155.jpg,15.356066329644046,2.526248526242311,0,0,3.3628967484199834,8.543952744020734,0.0,7.827609965263459,1
clean_p_10156.jpg,17.416625378710265,1.3867225487012693,0,0,1.06544648455471,8.628785858500567,0,7.143567871646408,1
clean_p_10157.jpg,3.1617409799883407,0,0,0,0,4.833476394814944,0,9.7701428905423,1
clean_p_10158.jpg,3.5266979803969662,0,0,0,0.0,13.684449637694776,0,6.60050589882503,1
clean_p_10159.jpg,3.3586565626965035,0,0,0,0,6.508540289674598,0,5.889324922504506,1
clean_p_10160.jpg,3.385333812002754,0,0,0,0,6.544977931971132,0,7.8349815300707695,1
clean_p_10161.jpg,3.191966464930072,0,0,0,0,4.416355848616703,0,5.431054994074057,1
clean_p_10162.jpg,2.8551536843334158,0,0,0,0,2.2714948983818526,0,8.68358879686602,1
clean_p_10163.jpg,3.1989961935700464,0,0,0,0,5.566929959195963,0,6.340986686335237,1
clean_p_10164.jpg,2.8793680228508802,0,0,0,0,8.947824503515541,0,5.559202893984033,1
clean_p_10165.jpg,3.1563249658556134,0,0,0,0,6.648723513882478,0,7.187034899972353,1
clean_p_10166.jpg,3.3329290553166624,0,0,0,0,12.570785892793415,0,7.930346445141989,1
clean_p_10167.jpg,2.8111953630133275,0,0,0,0,4.093076240215618,0,8.536648993011895,1
clean_p_10168.jpg,2.7278457499747235,0,0,0,0,8.015015202102315,0,8.131541067539864,1
clean_p_10169.jpg,4.043351479660316,0,0,0,0,9.56570378256087,0,6.252170550808431,1
clean_p_10170.jpg,3.46264476744331,0,0,0,0,6.507800097172454,0,5.783405159781229,1
clean_p_10171.jpg,8.38709355066298,0,0,0,0.3968502629920499,2.0835607929426994,0,11.089727093980988,1
clean_p_10172.jpg,3.5632572305986328,0,0,0,0,13.212334669990673,0,7.891145233133126,1
clean_p_10173.jpg,4.766043994294788,2.0566794391162477,0,0,0,5.571211941110964,0,9.42836792680766,1
clean_p_10174.jpg,4.646539558902014,0,0,0,0,8.546755079898679,0,9.090365704930846,1
clean_p_10175.jpg,15.221333776764352,4.728546962785809,0,0,0.0,11.094939460292398,0,9.630254091922884,1
clean_p_10176.jpg,4.463415002694086,0,0,0,0,6.390334429936313,0,6.677487418119929,1
clean_p_10177.jpg,5.028293028346003,0,0,0,0,10.717076527435365,0,6.922172377867724,1
clean_p_10178.jpg,4.996252557746963,0,0,0,0,10.604314860310044,0,8.183587651874076,1
clean_p_10179.jpg,15.963719487050623,3.1555727524098276,0,0,0,17.443984912466068,0,8.24014393258007,1
clean_p_10180.jpg,5.634767857964451,0,0,0,0,0,0,8.331749899645184,1
clean_p_10181.jpg,4.355148695538085,0,0,0,0,8.734905908009017,0,10.999664314871874,1
clean_p_10182.jpg,4.601021014372483,0,0,0,0,12.022153836541351,0,8.453016574505448,1
clean_p_10183.jpg,6.059217508034877,1.7347717076615594,0,0,0,11.91544429883891,0,10.534667960280004,1
clean_p_10184.jpg,6.540172143952911,0,0,0,0,13.974121214035119,0.0,8.934806343464063,1
clean_p_10185.jpg,6.606520636601565,0,0,0,0,11.452910696265246,0,7.426623596800496,1
clean_p_10186.jpg,25.397873584338438,3.7760506988723126,0,0.0,0,7.087794720536716,0,11.542913088181077,1
clean_p_10187.jpg,25.70188865468309,1.99078266276586,0,0,3.266801792271262,10.434269515567788,0,8.788150545497633,1
clean_p_10188.jpg,9.529384115881303,0,0,0,2.0630046067799706,12.295690785919087,0,9.263215702193172,1
clean_p_10189.jpg,8.09928587375579,0.0,0,0,2.911207583209491,14.54647652521708,0,9.591500034680854,1
clean_p_10190.jpg,5.214042892716741,0,0,0,0,0,0,8.024787123074232,1
clean_p_10191.jpg,16.033044274721824,0,0,0,4.668239664839305,11.432589308513737,0,9.33083578508914,1
clean_p_10192.jpg,13.06207212649177,5.168437680007428,0,0,0.0,11.229285358186127,0,10.080831068679808,1
clean_p_10193.jpg,29.750187936029594,0,0,0,2.187920137660914,9.67762373615329,0,9.869858895997213,1
clean_p_10194.jpg,18.661587593404818,0.0,0,0,4.775486261709334,12.525579754089694,0,10.814028590719996,1
clean_p_10195.jpg,22.523088473693477,0.0,0,0,2.4389152720204508,13.23769923870389,0,9.614401306885258,1
clean_p_10196.jpg,20.345693205808757,0,0,0,3.2367409980607653,14.369149526607966,0,8.693802619855079,1
clean_p_10197.jpg,37.0080814580883,2.3648016016766444,0,0,0,6.484313751072015,0,8.95926500174961,1
clean_p_10198.jpg,21.921484782834924,0.0,0,0,4.208634415514402,11.546887644443373,0,8.900494601470472,1
clean_p_10199.jpg,29.81283088079606,2.8556012887858016,0,0,5.027381287714157,11.055864237250058,1.7347717076615594,9.566082953687163,1
clean_p_10200.jpg,23.403466504989037,2.0141585200116565,0,0,0,8.987558873731649,0,6.591060845297215,1
clean_p_10201.jpg,14.09244408910838,1.3623469347285073,0,0,0.0,11.28905618455815,0,8.594281006424147,1
clean_p_10202.jpg,5.651638298217191,0.0,0,0,0.9924091920970889,10.935897456957498,3.7660533013018282,9.552217409959455,1
clean_p_10203.jpg,6.127036786140108,0,0,0,0,0,0,11.721871345243963,1
clean_p_10204.jpg,5.96399339671854,0,0,0,0,4.032215518690238,0,8.791378270029307,1
clean_p_10205.jpg,8.47250166102303,3.576460285541062,0,0,0,6.634935015730841,0,8.261048966746078,1
clean_p_10206.jpg,22.961621866289924,1.9842513149602492,0,0,3.494321858945195,9.667829955349891,6.0666298798683576,9.938370226608024,1
clean_p_10207.jpg,6.9333463660545585,0,0,0,0,7.459569617857678,0,11.987633334170384,1
clean_p_10208.jpg,5.429140484942466,0,0,0,0,9.905339140075391,0,11.724866492902457,1
