filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_p_6798.jpg,0.6951256688044909,0,0,0,0,0,0,4.522906323964827,1
clean_p_6799.jpg,0.7484535084403514,0,0,0,0,3.8758814845854404,0,5.212280167814198,1
clean_p_6800.jpg,0.7180652637623505,0,0,0,0,3.32932902781383,0,5.5057166460807405,1
clean_p_6801.jpg,0.762097559738348,0,0,0,2.596514351042296,3.740635241519375,0,7.11519784396971,1
clean_p_6802.jpg,0.7934612763075857,0,0,0,0,3.4230841171224813,0,4.469675677647226,1
clean_p_6803.jpg,0.7955981450353873,0,0,0,0,5.526969966552082,0,5.303798401719678,1
clean_p_6804.jpg,0.758859258341742,0,0,0,0,5.795027394109967,0,9.815274516710742,1
clean_p_6805.jpg,0.7062664551185964,0,0,0,0,5.412397417052367,0,5.506814787458824,1
clean_p_6806.jpg,0.6685796093901156,0,0,0,0,4.329311643071448,0,9.038743760930108,1
clean_p_6807.jpg,0.9324411629432575,0,0,0,0,5.82971965406502,0,15.07960731444803,1
clean_p_6808.jpg,0.666734990792679,0,0,0,0,4.3145443758899615,0,6.7041120930612745,1
clean_p_6809.jpg,0.7363528286617932,0,0,0,0,3.3752388692180255,0,4.762915110848359,1
clean_p_6810.jpg,0.7791674308596869,0,0,0,0.6101725130049873,4.719160403364045,0,5.915084733438216,1
clean_p_6811.jpg,0.7506423926004927,0,0,0,3.4486230385985457,3.5602436211105872,0,5.370946446492331,1
clean_p_6812.jpg,0.7492753787301037,0,0,0,0.4011557377452393,3.804197933163528,0,6.210805030765675,1
clean_p_6813.jpg,0.7882066405634853,0,0,0,0,5.224815077275741,0,4.112248890475246,1
clean_p_6814.jpg,0.6977394770281496,0,0,0,0,7.167980780149327,0,6.323821047600682,1
clean_p_6815.jpg,0.7856160112652688,0,0,0,0,0,0,5.923956657389852,1
clean_p_6816.jpg,0.7628946382445513,0,0,0,3.516989328270561,5.034500031251675,0,5.914105899264567,1
clean_p_6817.jpg,0.8820045831442126,0,0,0,0,4.670489601747566,0,7.525221347668975,1
clean_p_6818.jpg,0.7249818220666359,0,0,0,0.7405379273442416,5.325956232285717,0,5.1348069915276024,1
clean_p_6819.jpg,0.7873179734205842,0,0,0,0,2.3557421005928463,0,4.913729903017957,1
clean_p_6820.jpg,0.8100771417325707,0,0,0,3.0371871972396347,3.0955140906966547,0,8.097260788221133,1
clean_p_6821.jpg,0.7514395876318012,0,0,0,0.0,6.782315547772355,0,7.939563506211079,1
clean_p_6822.jpg,0.8623704233558457,0,0,0,0,6.7192843392006525,0,5.893494439686181,1
clean_p_6823.jpg,0.8708637029968646,0,0,0,0,7.268030399573616,0,9.735496833971458,1
clean_p_6824.jpg,0.6960500460706401,0,0,0,0,6.062974149343693,0,5.7015558248549985,1
clean_p_6825.jpg,0.736555785115168,0,0,0,0,5.987007479334031,0,7.73062104539307,1
clean_p_6826.jpg,0.849668359072555,0,0,0,1.6899854200944833,5.410073172648767,0,5.42895281394517,1
clean_p_6827.jpg,0.7902061145130495,0,0,0,0.7071067811865476,7.708363327898558,0,7.115433236235752,1
clean_p_6828.jpg,0.7000905112510829,0,0,0,0.3535533905932738,4.685452503118706,0,4.335251428482367,1
clean_p_6829.jpg,0.7218807520304092,0,0,0,0,4.090904357029632,0,4.213151506747786,1
clean_p_6830.jpg,0.7439528067974364,0,0,0,0.6012254347896735,6.339397742218614,0,5.137129262769743,1
clean_p_6831.jpg,0.766997952748596,0,0,0,0,3.870879199209326,0,4.8166678867246375,1
clean_p_6832.jpg,0.688394877225833,0,0,0,0,3.5226856760181873,0,4.441223562545168,1
clean_p_6833.jpg,0.8250612239162367,0,0,0,0,9.182999865129629,0,7.3389845473263025,1
clean_p_6834.jpg,0.6813752687547536,0,0,0,0,4.093796936466128,0,7.189941628184199,1
clean_p_6835.jpg,0.9002982164169913,0.0,0,0,0,8.432578725357867,0,12.713618160327174,1
clean_p_6836.jpg,0.8031735623552604,0,0,0,2.6396468980174994,5.4748599962259386,0,6.165858027657607,1
clean_p_6837.jpg,0.7790660698826929,0,0,0,0,0,0,6.801753417243876,1
clean_p_6838.jpg,0.9424052926232848,0,0,0,0,2.688182590518006,0,7.402366808991459,1
clean_p_6839.jpg,0.6505881259867781,0,0,0,0,0,0,8.363115270884101,1
clean_p_6840.jpg,0.7104111905885572,0,0,0,0,0,0,7.079747233402826,1
clean_p_6841.jpg,0.7718248067025691,0,0,0,0,4.743771902469024,0,8.696203564218775,1
clean_p_6842.jpg,0.7565244799789187,0,0,0,0,6.203285529005664,0,6.831895172635984,1
clean_p_6843.jpg,0.8362309963470835,0,0,0,0,11.77184534070902,0,8.378629122047586,1
clean_p_6844.jpg,0.7053071998975261,0,0,0,0,6.597244614415525,0,6.774343329528854,1
clean_p_6845.jpg,0.8734816592375975,0,0,0,0,5.34912127563833,0,7.635281003051961,1
clean_p_6846.jpg,0.824169453150921,0,0,0,0,4.55992371144338,0,8.033095031612378,1
clean_p_6847.jpg,0.8592583261793486,0,0,0,0.9879552396518545,5.891510115534046,0,11.179573645992106,1
clean_p_6848.jpg,0.7112078913649443,0,0,0,3.2375520169104512,4.39082006707749,0,8.5621663597047,1
clean_p_6849.jpg,0.7578625306176657,0,0,0,2.8758887118707377,6.315931106897053,0,6.05947736349403,1
clean_p_6850.jpg,4.628873084093707,0,0,0,0,8.12335711205276,0,8.83606781965965,1
clean_p_6851.jpg,0.7462696261531441,0,0,0,1.9888193719719924,5.546707993530052,0,4.909068338548494,1
clean_p_6852.jpg,0.8234129525119193,0,0,0,0.4489631000887874,5.652863564126229,0,6.84902309387024,1
clean_p_6853.jpg,0.7658030792235933,0,0,0,1.6405413042425816,5.146616443962608,0,4.175603690639394,1
clean_p_6854.jpg,0.6829008747315141,0,0,0,0,6.562510369553263,0,5.133993092406554,1
clean_p_6855.jpg,0.6908624889574326,0,0,0,0,4.855399020925872,0,5.682267050123537,1
clean_p_6856.jpg,7.360192102225683,0.0,0,0,0.6938886664887125,5.572268448901746,0,5.754309268766509,1
clean_p_6857.jpg,0.6709861720143597,0,0,0,0,4.257157927320953,0,7.66778392114951,1
clean_p_6858.jpg,0.6445338150993397,0,0,0,0,0,0,4.969991805314644,1
clean_p_6859.jpg,0.9159607234042351,0,0,0,1.629935927465422,3.2935211299702822,0,8.141037057121087,1
clean_p_6860.jpg,0.7750657332376998,0,0,0,1.41075472760698,9.35033359866223,0,10.872831889089447,1
clean_p_6861.jpg,0.7321570245386921,0,0,0,2.4341866423250793,5.371497719385201,0,6.5883574819239294,1
clean_p_6862.jpg,9.715778288508242,0,0,0,2.833425646260446,6.016393247818991,0,5.067356149839225,1
clean_p_6863.jpg,0.7367671412383194,0,0,0,0.7392622987517262,6.058730310378244,0,5.072105059571715,1
clean_p_6864.jpg,0.7962650895602343,0,0,0,0,5.792902026639805,0,5.9690809764181445,1
clean_p_6865.jpg,0.6637974304070864,0,0,0,4.983608656966113,3.6408135502719112,0,5.4051799081559935,1
clean_p_6866.jpg,0.716343329785632,0,0,0,0.3254270698294427,6.50253947065395,0,5.194633516824253,1
clean_p_6867.jpg,0.8100559937907866,0,0,0,4.433778484197372,4.95285017569541,0,7.200075643044294,1
clean_p_6868.jpg,0.7473432703255783,0,0,0,1.8430956970730825,5.811755601899446,0,6.868789021804084,1
clean_p_6869.jpg,0.6651430676150946,0,0,0,0,7.734766006797198,0,5.85037814650352,1
clean_p_6870.jpg,0.7488580742505023,0,0,0,1.8944296356726702,5.016145576886428,0,6.234563346530532,1
clean_p_6871.jpg,0.7060157149835031,0,0,0,0,0,0,6.0117771111787395,1
clean_p_6872.jpg,0.7070341624106204,0,0,0,0.0,7.36157094068125,0,9.931435967798791,1
clean_p_6873.jpg,0.6916141193171265,0,0,0,0.7120003121097986,5.476413630534836,0,4.921931245316537,1
clean_p_6874.jpg,0.8102612238444037,0,0,0,0,0,0,8.706514160619635,1
clean_p_6875.jpg,0.7872248126635127,0,0,0,0,5.456393688912586,0,7.422757828663121,1
clean_p_6876.jpg,0.9125757449564312,0,0,0,0.0,5.1671897726262515,0,9.862893530872771,1
clean_p_6877.jpg,0.8767617034688547,0,0,0,0,7.836333362614508,0,8.73313492719418,1
clean_p_6878.jpg,0.6726425979902388,0,0,0,0,3.896724377854891,0,6.056798533189405,1
clean_p_6879.jpg,0.6015378923775374,0,0,0,1.686002056392099,5.658287981618267,0,5.63231747762784,1
clean_p_6880.jpg,0.684495046966087,0,0,0,0.6614798224855797,5.27532981654401,0,5.961487601197685,1
clean_p_6881.jpg,1.916742768438889,0,0,0,0.38490017945975324,7.85400922240013,0,8.077832740252576,1
clean_p_6882.jpg,0.7324160795463784,0,0,0,2.090661360768553,7.023112865183484,0,5.274591109836201,1
clean_p_6883.jpg,0.7635589676097079,0,0,0,0.6454972243679028,7.675752089233861,0,8.820739761163635,1
clean_p_6884.jpg,0.7187630380818796,0,0,0,0,0,0,5.441813907634568,1
clean_p_6885.jpg,4.855528897942319,0.0,0,0,1.4142135623730951,6.2535301454944126,0,7.196927623383305,1
clean_p_6886.jpg,0.6767040360522009,0,0,0,0,2.8094977204132174,0,5.472998485818944,1
clean_p_6887.jpg,0.7012860272824618,0,0,0,2.875478131486171,5.6134754803886855,0,6.421787532363645,1
clean_p_6888.jpg,0.789254506607935,0,0,0,0,6.765401479977438,0,8.397386115884567,1
clean_p_6889.jpg,0.7110780573374885,0,0,0,1.098282921458262,4.979214923661824,0,6.916471574686093,1
clean_p_6890.jpg,0.7385980214245011,0,0,0,0,4.921062317446221,0,7.751344940442279,1
clean_p_6891.jpg,0.7930211935060317,0,0,0,2.8553069498353048,7.3281309960756404,0,8.927834687733297,1
clean_p_6892.jpg,0.7976409053155444,0,0,0,5.259868524810623,6.375131533143293,0,7.373773598734294,1
clean_p_6893.jpg,0.7285613337650209,0,0,0,0,4.476532908532512,0,5.456067783902656,1
clean_p_6894.jpg,0.7379593819681134,0,0,0,2.988086478840287,3.970343686891135,0,6.601775967154807,1
clean_p_6895.jpg,0.7594647282294404,0,0,0,2.0623463674739457,4.466185418032888,0,4.875597538612376,1
clean_p_6896.jpg,0.7280591546405385,0,0,0,0,3.6051394711853857,0,8.527994270554476,1
clean_p_6897.jpg,0.9207849132312059,0,0,0,0,8.549421432512558,0,10.022707334841636,1
clean_p_6898.jpg,0.6971742501175634,0,0,0,0,3.0409074340109723,0,6.0684227381897315,1
clean_p_6899.jpg,0.7393811879975176,0,0,0,0.0,6.067435498916992,0,8.858825360486628,1
clean_p_6900.jpg,0.7578017727344399,0,0,0,0,2.611587975851954,0,7.592119723944221,1
clean_p_6901.jpg,0.8145690435688766,0,0,0,2.474167286570048,3.4285031214010973,0,7.738942739055606,1
clean_p_6902.jpg,6.270953891923655,0,0,0,2.5141525494732755,4.6382392995162185,0,5.058232420432432,1
clean_p_6903.jpg,0.7973573610697158,0,0,0,0,6.974012330942673,0,6.74936595320582,1
clean_p_6904.jpg,0.7244012541586615,0,0,0,2.1560942902706595,5.646827170469704,0,5.457775095074016,1
clean_p_6905.jpg,0.7704801919591,0,0,0,0,3.882429155614558,0,6.434367567640433,1
clean_p_6906.jpg,0.8523358067727645,0,0,0,0,3.920285053953011,0,6.583530873498807,1
clean_p_6907.jpg,0.6361541289917506,0,0,0,0,4.166709182760646,0,4.976626535932949,1
clean_p_6908.jpg,0.6249728979140805,0,0,0,0,5.771011285593955,0,8.397379844408851,1
clean_p_6909.jpg,0.7799923007348982,0,0,0,0,5.222066644732001,0,4.896735362638584,1
clean_p_6910.jpg,0.7963466109448092,0,0,0,0,6.340160301539793,0,5.882652244103445,1
clean_p_6911.jpg,0.7171364674127098,0,0,0,0,5.540706932299166,0,7.877848900736002,1
clean_p_6912.jpg,0.7115871115545997,0,0,0,0.3908679799852848,5.535327363697578,0,5.234263075473251,1
clean_p_6913.jpg,0.9078515334035892,0,0,0,0,4.2532955285633935,0,11.277930846702567,1
clean_p_6914.jpg,0.7119461137975717,0,0,0,3.3152120058310746,4.623248367723275,0,5.363158177761021,1
clean_p_6915.jpg,0.7179580016830628,0,0,0,0,5.362486601832097,0,4.521206564212312,1
clean_p_6916.jpg,0.7342943348674307,0,0,0,0,0.609006476885827,0,7.388025429401929,1
clean_p_6917.jpg,0.7120738386567839,0,0,0,0,5.026731942032227,0,8.612745253992786,1
clean_p_6918.jpg,0.7086311047156437,0,0,0,1.8766053091878667,5.5021732673151655,0,5.773582457055862,1
clean_p_6919.jpg,8.645374359647507,0,0,0,4.689322148960095,4.746345865464657,0,5.981100378394858,1
clean_p_6920.jpg,0.9561150696900628,0,0,0,0,6.626861105782158,0,9.593487289900375,1
clean_p_6921.jpg,0.6352208842317311,0,0,0,1.9118175373963637,7.551592762737583,0,7.940219089888413,1
clean_p_6922.jpg,0.8120367436811936,0,0,0,0,4.935059816587631,0,10.947147068404378,1
clean_p_6923.jpg,0.6954107798808329,0,0,0,0,1.8235976668812675,0,6.229736466390905,1
clean_p_6924.jpg,0.8417187297498524,0,0,0,0,5.769967205435515,0,10.649722407402242,1
clean_p_6925.jpg,0.7127847130746053,0,0,0,0,0,0,4.784919211879567,1
clean_p_6926.jpg,0.7059654885217097,0,0,0,2.3406803067455693,4.69836067090603,0,4.631527667863985,1
clean_p_6927.jpg,0.6961567515284285,0,0,0,0,7.330738306876754,0,7.034939043220258,1
clean_p_6928.jpg,0.709152034345035,0,0,0,0,0.0,0,7.292903807510326,1
clean_p_6929.jpg,0.7249977147289489,0,0,0,0,5.595337395051539,0,8.576473190525117,1
clean_p_6930.jpg,0.7369966222904426,0,0,0,0,2.6777353251088996,0,6.28992844369719,1
clean_p_6931.jpg,0.6796427170389564,0,0,0,0,0,0,6.673414801538061,1
clean_p_6932.jpg,0.7196464407000912,0,0,0,0,0,0,8.507038568957675,1
clean_p_6933.jpg,0.7496091494292324,0,0,0,0,4.4486506979665155,0,9.065488398369812,1
clean_p_6934.jpg,0.77172548958974,0,0,0,3.162747786306858,4.386772274683202,0,7.346365479214299,1
clean_p_6935.jpg,0.7380859442027308,0,0,0,1.139012446548945,6.8694766168170895,0,5.6847878741401,1
clean_p_6936.jpg,0.8897507599495138,0,0,0,2.1215381395457644,11.353626792637675,0,12.696529743892393,1
clean_p_6937.jpg,0.7577321387126648,0,0,0,0,3.314880355190905,0,6.110568225599701,1
clean_p_6938.jpg,0.7404527834053514,0,0,0,0,4.067141933595348,0,5.412417574927857,1
clean_p_6939.jpg,0.7164287750646896,0,0,0,0,0,0,5.819558653455667,1
clean_p_6940.jpg,0.6161889727712219,0,0,0,0,4.421287663095823,0,5.216088932638154,1
clean_p_6941.jpg,0.8091164176739786,0,0,0,0,5.995892730641862,0,6.8403384326017465,1
clean_p_6942.jpg,0.7222033887854624,0,0,0,0,2.351899914076519,0,6.008012128097979,1
clean_p_6943.jpg,0.7541455842297988,0,0,0,0,1.3810011916707927,0,6.694612976093076,1
clean_p_6944.jpg,0.6854222556657397,0,0,0,0,5.236333868891069,0,6.003453640401915,1
clean_p_6945.jpg,0.8369047012449803,0,0,0,0,6.918388184258707,0,11.877284626550257,1
clean_p_6946.jpg,0.8940363157277676,0,0,0.0,0.3535533905932738,6.30130887749136,0,9.162198556494001,1
clean_p_6947.jpg,0.7417356600435759,0,0,0,2.672817492463741,5.260575440511438,0,8.966196079013692,1
clean_p_6948.jpg,0.8036634147314232,0,0,0,2.4575711598409367,6.06764875881263,0,7.085417340817884,1
clean_p_6949.jpg,0.748005136611141,0,0,0,1.0606601717798212,6.611739983358424,0,6.135498811901411,1
clean_p_6950.jpg,0.7568566330465795,0,0,0,0,3.954705647242921,0,5.000512336053758,1
clean_p_6951.jpg,0.8203441222250882,0,0,0,0,6.839512635935094,0,7.199411676896295,1
clean_p_6952.jpg,0.6187966783138458,0,0,0,0,7.01373302044999,0,6.656714072579686,1
clean_p_6953.jpg,0.7110489407946479,0,0,0,0.0,4.810101434557797,0,5.277975798363492,1
clean_p_6954.jpg,0.7442045226830055,0,0,0,0,3.1400559190105963,0,10.709978174368128,1
clean_p_6955.jpg,0.7535604527688226,0,0,0,0,6.340465870700558,0,6.29832465492386,1
clean_p_6956.jpg,0.7641781420565752,0,0,0,1.3687881170022624,5.681826348083302,0,6.644145384727094,1
clean_p_6957.jpg,0.7193348352671673,0,0,0,0,6.639749593755477,0,11.168147603464924,1
clean_p_6958.jpg,0.7673362696209695,0,0,0,2.0289616089397406,4.3409086627485,0,6.228138842627302,1
clean_p_6959.jpg,0.7177291569197984,0,0,0,0,4.595276349917426,0,5.114684206333618,1
clean_p_6960.jpg,0.7027054027448572,0,0,0,0,4.926238727671706,0,3.964752798833597,1
clean_p_6961.jpg,0.7335936020458732,0,0,0,0,0,0,8.172078933711743,1
clean_p_6962.jpg,0.7262017109966227,0,0,0,0,4.280825678379963,0,6.025247814054205,1
clean_p_6963.jpg,0.7426712398983379,0,0,0,0,3.414978216024363,0,9.704769226380504,1
clean_p_6964.jpg,0.8829214873347251,0,0,0,2.410204495150126,5.914757167045779,0,6.61023029516731,1
clean_p_6965.jpg,0.8199884853110021,0,0,0,0,6.1205743679126545,0,6.526178377817038,1
clean_p_6966.jpg,0.637634366081635,0,0,0,0,5.681642421836905,0,10.098319055713448,1
clean_p_6967.jpg,0.8909854406730269,0,0,0,1.3762158596530392,8.388351611289663,0,12.886317365787562,1
clean_p_6968.jpg,0.669443080902079,0,0,0,0,0,0,4.949642332020174,1
clean_p_6969.jpg,0.8138185913260755,0,0,0,0.32396954829362484,4.692631970119595,0,7.487988099471031,1
clean_p_6970.jpg,0.7315600610422905,0,0,0,0,0,0,7.688021435045022,1
clean_p_6971.jpg,0.7374767559126606,0,0,0,0,5.590673817171812,0,5.75145531543201,1
clean_p_6972.jpg,0.7396028908648653,0,0,0,0,3.971337278958465,0,10.885236544790764,1
clean_p_6973.jpg,0.6481082666736494,0,0,0,0,4.692409927736944,0,5.215480567924333,1
clean_p_6974.jpg,1.653122516924554,0,0,0,5.029703172280489,3.8942421241376866,0,6.4600880704927475,1
clean_p_6975.jpg,0.7547260428359325,0,0,0,0,5.594891438402856,0,6.188063002612034,1
clean_p_6976.jpg,0.8712575410180822,0,0,0,0,4.173085314126374,0,7.246429271345441,1
clean_p_6977.jpg,0.8058789843803996,0,0,0,0,4.487807767302296,0,5.636064940815951,1
clean_p_6978.jpg,0.6635684790249222,0,0,0,0.8456302691156197,5.186857719610808,0,5.8373146965000124,1
clean_p_6979.jpg,0.7749606922048586,0,0,0,0,5.132668820497349,0,8.977835079109367,1
clean_p_6980.jpg,0.9236775401147219,0.0,0,0,0,6.826318337380239,0,11.57794117727854,1
clean_p_6981.jpg,0.7898008306524105,0,0,0,0,7.552602244661496,0,8.909325443177577,1
clean_p_6982.jpg,0.7459820052233738,0,0,0,0.38490017945975324,6.547522270117547,0,5.436821942795287,1
clean_p_6983.jpg,0.6773282291910813,0,0,0,1.5567596542035227,4.561852353464818,0,6.730167765637024,1
clean_p_6984.jpg,0.7396108491887269,0,0,0,4.5059873245169575,6.3780815048203205,0,6.588141254130574,1
clean_p_6985.jpg,0.8088592802753115,0,0,0,0,5.464521818792684,0,8.536699403593303,1
clean_p_6986.jpg,0.711907985566783,0,0,0,1.3370165234108726,4.495240288221606,0,6.1054259045412085,1
clean_p_6987.jpg,0.7984404135194723,0,0,0,0,3.63609079919607,0,6.055008318245213,1
clean_p_6988.jpg,0.7231684500427414,0,0,0,2.1365427247810485,4.548645501012266,0,4.667787992821055,1
clean_p_6989.jpg,1.0582099492023547,1.0606601717798212,0,0,0,10.990714414058523,0,11.738039918036705,1
clean_p_6990.jpg,0.7844377878160104,0,0,0,0.375,4.868772201970356,0,5.124150778249073,1
clean_p_6991.jpg,0.7760554801341898,0,0,0,0,0,0,12.036183387819737,1
clean_p_6992.jpg,0.9146993866829805,0.0,0,0,0,6.433517727368209,0,14.182175033816826,1
clean_p_6993.jpg,0.6456801156996366,0,0,0,0,2.1784512104830833,0,6.15300038963045,1
clean_p_6994.jpg,0.657502442113742,0,0,0,0.7819885957105517,6.305390859097059,0,9.090503702619628,1
clean_p_6995.jpg,0.7549172074803089,0,0,0,0,4.402118418642252,0,8.75944651202892,1
clean_p_6996.jpg,0.803741321564796,0,0,0,0,5.850082916165406,0,8.775786354542298,1
clean_p_6997.jpg,0.7226388341863128,0,0,0,0.848111251825638,5.163000846634829,0,6.236058590467186,1
clean_p_6998.jpg,4.903352017299607,0,0,0,2.231734534081561,4.973977853646808,0,6.071427114267553,1
clean_p_6999.jpg,0.8074890212205181,0,0,0,2.93108542212052,5.039504658680081,0,5.397796436677246,1
clean_p_7000.jpg,0.8317178857654999,0,0,0,0,7.793303115680879,0,6.466536085272116,1
clean_p_7001.jpg,3.1928981221709525,0,0,0,0,7.886298610014914,0,8.775400526145807,1
clean_p_7002.jpg,0.5633748611640359,0,0,0,0,0.8654914444563813,0,6.948367490076477,1
clean_p_7003.jpg,0.8746297350742439,0,0,0,0,7.364063831071721,0,9.114066461617591,1
clean_p_7004.jpg,0.8077585070556481,0,0,0,1.6710714556669695,9.346783797218832,0,7.5350983722974965,1
clean_p_7005.jpg,0.7291303284850644,0,0,0,0.0,5.103598420950233,0,6.829576097599162,1
clean_p_7006.jpg,0.838175979808208,0,0,0,0,7.445301493297612,0,10.370394094101233,1
clean_p_7007.jpg,0.8565496244484428,0,0,0,0,5.650609370111253,0,10.947435072904767,1
clean_p_7008.jpg,0.8657254687368089,0,0,0,0,0,0,14.247915547033463,1
clean_p_7009.jpg,1.1716421571222224,0,0,0,0.7120003121097921,6.62429693127908,0,7.809223515769668,1
clean_p_7010.jpg,0.8812262113965553,0,0,0,1.3093947703970163,6.08170110331515,0,11.119732139640403,1
clean_p_7011.jpg,0.6906394854118626,0,0,0,0,4.331555929250792,0,12.94389337980784,1
clean_p_7012.jpg,0.7907111369628528,0,0,0,5.966940164547831,6.152580880381903,0,10.347790130348143,1
clean_p_7013.jpg,0.900612792587543,0,0,0,0,5.362964839127571,0,9.989440581762162,1
clean_p_7014.jpg,0.6872504858343524,0,0,0,1.6089843702092725,5.439324187118612,0,7.410752255791062,1
clean_p_7015.jpg,0.6128290452245178,0,0,0,0,3.036561779062328,0,12.207181418915928,1
clean_p_7016.jpg,0.9663496213684175,0,0,0,2.2427498660866254,5.730242964594299,0,10.390941348047997,1
clean_p_7017.jpg,1.112223073391302,0,0,0,3.6657859865594915,7.277365506548382,0,10.966478674813565,1
clean_p_7018.jpg,0.933986614529832,0,0,0,0,6.936690270723036,0,9.530182734563011,1
clean_p_7019.jpg,0.8592219287753191,0,0,0,0,5.415573982510569,0,11.302555693832756,1
clean_p_7020.jpg,0.9666333032003341,0,0,0,2.16958496558731,8.183364712615806,0,13.938170303048205,1
clean_p_7021.jpg,2.295535017025636,0,0,0,2.8941698844795676,7.703194326653949,0,10.757236327969158,1
clean_p_7022.jpg,0.8155756380648148,0,0,0,1.6301904355255719,6.660541299892575,0,11.15744966572811,1
clean_p_7023.jpg,0.7423415461357142,0,0,0,0.9771812853605064,8.579070890140436,0,9.899647142374196,1
clean_p_7024.jpg,0.7604836469151314,0,0,0,0,0,0,11.59695060727424,1
clean_p_7025.jpg,1.0151846198682746,0,0,0,1.336322576136027,5.950366452989157,0,9.649230595193723,1
clean_p_7026.jpg,0.8653221597323346,0,0,0,0,5.627423043829872,0,10.886447699668233,1
clean_p_7027.jpg,2.7216466461427755,0,0,0,4.7858133816551245,6.334517477048989,0,6.497525477054089,1
clean_p_7028.jpg,0.822109527324615,0,0,0,0,0,0,15.38026128765149,1
clean_p_7029.jpg,0.7093217927905836,0,0,0,0,0,0,12.190700751696937,1
clean_p_7030.jpg,0.8107341960723435,0,0,0,0,4.975657037133123,0,8.872613652464098,1
clean_p_7031.jpg,0.6625765033803422,0,0,0,1.9486790944192547,5.993218723319273,0,9.648975515082403,1
clean_p_7032.jpg,0.7775019272931976,0,0,0,0,6.319105495643248,0,5.123099327851633,1
clean_p_7033.jpg,0.7283368142340194,0,0,0,0,5.220429279440393,0,10.142632323160987,1
clean_p_7034.jpg,0.866600253202783,0,0,0,0.0,5.81905832412641,0,11.718109180151126,1
clean_p_7035.jpg,8.542042630850075,0,0,0,3.7465613002176554,5.9503421101754945,0,8.490551170266611,1
clean_p_7036.jpg,0.7266755427727454,0,0,0,0,7.094407526743373,0,9.34462193966914,1
clean_p_7037.jpg,1.0553196578206607,0,0,0,0,5.980401972816923,0,16.02232440135479,1
clean_p_7038.jpg,0.794260842107283,0,0,0,0,4.969908560439284,0,11.614019804233404,1
clean_p_7039.jpg,2.9908352900523587,0,0,0,3.152999004264174,5.064166808412489,0,8.573917688115602,1
clean_p_7040.jpg,0.8297641031962953,0,0,0,2.669359846844597,6.586624211082324,0,9.410868594085224,1
clean_p_7041.jpg,3.745140514256672,0,0,0,4.694242675858846,5.093300789999805,0,12.96956469523129,1
clean_p_7042.jpg,0.6904779884539088,0,0,0,2.1152723444255526,7.054460164171321,0,7.876463553707952,1
clean_p_7043.jpg,0.8369269113399599,0,0,0,0.608169733183277,6.918985058269465,0,6.584317540313287,1
clean_p_7044.jpg,0.9523263707071821,0,0,0,0,6.891409448861932,0,7.877208747355263,1
clean_p_7045.jpg,1.0102010993370905,0,0,0,0,4.944702437460277,0,5.771333396491829,1
clean_p_7046.jpg,0.9774668397270572,0,0,0.0,0,7.662737322607094,0,11.193598854010999,1
clean_p_7047.jpg,0.8033471622565421,0,0,0,0,0,0,9.37576687348428,1
clean_p_7048.jpg,0.7469987808024467,0,0,0,4.349664466510323,4.078922616718602,0,10.314090607822534,1
clean_p_7049.jpg,0.6845347696317515,0,0,0,0.0,7.325112616506092,0,5.720069901385556,1
clean_p_7050.jpg,0.921523186209678,0,0,0,2.594798309919994,7.041756338743407,0,8.859756446459366,1
clean_p_7051.jpg,0.8431619118829334,0,0,0,0,0,0,9.5640583069526,1
clean_p_7052.jpg,3.402570949748122,2.1754259661295756,0,0.0,0,5.4324831034616,0,8.458044908366526,1
clean_p_7053.jpg,1.012202561208317,0,0,0,0,6.743445237941985,0,8.61583919575655,1
clean_p_7054.jpg,0.7688250776052206,0,0,0,3.804908526555483,5.399300698362369,0,5.445433862176029,1
clean_p_7055.jpg,5.141225291416521,0,0,0.0,3.0792014356780015,8.225321876312108,0,7.917917504358033,1
clean_p_7056.jpg,0.6862012872307082,0.0,0,0.0,0,4.05351655991295,0,10.189514938435881,1
clean_p_7057.jpg,0.8512598612512757,0,0,0,0,0,0,12.189497520855783,1
clean_p_7058.jpg,8.251743409240767,0.0,0,0,0.6132336875576498,2.0630043330829184,0,9.44197317900897,1
clean_p_7059.jpg,1.2544262305169347,0,0,0,0,0,0,10.519798412986608,1
clean_p_7060.jpg,1.8595149811367044,0.6454972243679028,0,0.0,1.21716123890037,8.791372913170347,0,7.927927046473361,1
clean_p_7061.jpg,0.6715005482298944,0,0,0,1.2772355692562185,7.2849955130225315,0,7.108477110260163,1
clean_p_7062.jpg,0.7729591088879674,0,0,0,0,6.842284168388834,0,8.341503586839165,1
clean_p_7063.jpg,0.8853003714129116,0,0,0,0,0,0,9.38513806696068,1
clean_p_7064.jpg,0.9421929121463738,0,0,0,1.4753788620679416,6.61331529611582,0,8.325358271866978,1
clean_p_7065.jpg,0.7869369863994823,0,0,0,2.494146703531604,7.060096505719114,0,5.606098490876621,1
clean_p_7066.jpg,0.8506302469509549,0,0,0,0,5.633823804858419,0,9.897162670894849,1
clean_p_7067.jpg,4.953432202999391,0,0,0,3.2856836790460044,7.872993217581802,0,8.396338844313565,1
clean_p_7068.jpg,1.0416999091069004,0,0,0,1.4736506259348126,7.014376590468784,0,7.62105783871573,1
