filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_np_11006.jpg,0.821387006,0,0,0,0,0,0,198.6195236,0
clean_np_11007.jpg,1.83939178,0,0,0,0,0,0,203.4555712,0
clean_np_11008.jpg,2.131950706,0,0,0,0,0,0,197.8614698,0
clean_np_11009.jpg,1.820936639,0,0,0,0,0,0,201.6159817,0
clean_np_11010.jpg,1.787594475,0,0,0,0,0,0,197.8017055,0
clean_np_11011.jpg,1.795175439,0,0,0,0,0,0,202.4110046,0
clean_np_11012.jpg,1.737366003,0,0,0,0,0,0,194.6159519,0
clean_np_11013.jpg,1.623781676,0,0,0,0,0,0,200.2321493,0
clean_np_11014.jpg,1.78773804,0,0,0,0,0,145.2857143,200.6134868,0
clean_np_11015.jpg,2.007020757,0,0,0,0,0,0,199.4657412,0
clean_np_11016.jpg,2.03,0,0,0,0,0,0,200.4399316,0
clean_np_11017.jpg,1.976666667,0,0,0,0,0,0,202.8112958,0
clean_np_11018.jpg,1.931271478,0,0,0,0,0,0,200.5249074,0
clean_np_11019.jpg,1.909481783,0,0,0,0,0,0,195.6172988,0
clean_np_11020.jpg,1.70510083,0,0,0,0,0,0,201.5183408,0
clean_np_11021.jpg,1.634104542,0,0,0,0,0,0,199.98204,0
clean_np_11022.jpg,1.55877829,0,0,0,0,0,0,195.8208251,0
clean_np_11023.jpg,1.346471471,0,0,0,0,0,0,194.5800398,0
clean_np_11024.jpg,1.535241813,0,0,0,0,0,0,206.2141219,0
clean_np_11025.jpg,1.681629834,0,0,0,0,0,0,200.2187864,0
clean_np_11026.jpg,1.516638144,0,0,0,0,0,0,196.590447,0
clean_np_11027.jpg,1.962388745,0,0,0,0,0,0,190.0563747,0
clean_np_11028.jpg,1.485840151,0,0,0,0,174.6428571,0,187.3651803,0
clean_np_11029.jpg,1.929675593,0,0,0,0,0,0,200.3328126,0
clean_np_11030.jpg,2.32559775,0,0,0,0,0,0,193.6211213,0
clean_np_11031.jpg,1.838341969,0,0,0,0,0,0,204,0
clean_np_11032.jpg,2.185746352,0,0,0,0,0,0,189.707502,0
clean_np_11033.jpg,1.812427812,0,0,0,0,0,0,198.2981582,0
clean_np_11034.jpg,1.715533716,0,0,0,0,0,0,191.9887531,0
clean_np_11035.jpg,1.815507355,0,0,0,0,0,0,198.3856558,0
clean_np_11036.jpg,1.699138991,0,0,0,0,0,0,198.4903554,0
clean_np_11037.jpg,2.13216011,0,0,0,0,0,0,200.6985011,0
clean_np_11038.jpg,1.825641026,0,0,0,0,0,0,200.6072109,0
clean_np_11039.jpg,1.655931294,0,0,0,0,0,0,207.4729272,0
clean_np_11040.jpg,1.693661972,0,0,0,0,0,0,198.416565,0
clean_np_11041.jpg,1.239473341,0,0,0,0,0,0,195.0824118,0
clean_np_11042.jpg,1.813169985,0,0,0,0,0,0,201.8693998,0
clean_np_11043.jpg,1.740054361,0,0,0,0,0,0,203.7811923,0
clean_np_11044.jpg,1.707234213,0,0,0,0,0,0,199.0203584,0
clean_np_11045.jpg,1.933177327,0,0,0,0,0,0,202.4328608,0
clean_np_11046.jpg,1.681263617,0,0,0,0,0,0,195.0208893,0
clean_np_11047.jpg,1.209619342,0,0,0,0,0,0,193.1702106,0
clean_np_11048.jpg,1.428542914,0,0,0,0,0,0,193.6945718,0
clean_np_11049.jpg,2.286814244,0,0,0,0,0,0,195.5114002,0
clean_np_11050.jpg,2.026577009,0,0,0,0,0,0,196.21966,0
clean_np_11051.jpg,1.841332284,0,0,0,0,0,0,203.046215,0
clean_np_11052.jpg,1.677090415,0,0,0,0,0,0,203.5214836,0
clean_np_11053.jpg,2.235602094,0,0,0,0,0,0,200.7135561,0
clean_np_11054.jpg,1.754278416,0,0,0,0,0,0,201.4651589,0
clean_np_11055.jpg,1.975562072,0,0,0,0,0,0,199.2209408,0
clean_np_11056.jpg,1.996083852,0,0,0,0,0,0,195.0908631,0
clean_np_11057.jpg,1.812693498,0,0,0,0,0,0,201.6506703,0
clean_np_11058.jpg,1.617961511,0,0,0,0,0,0,203.6472015,0
clean_np_11059.jpg,1.785793256,0,0,0,0,0,0,205.3658001,0
clean_np_11060.jpg,1.862265689,0,0,0,0,0,0,198.7544822,0
clean_np_11061.jpg,1.035927046,0,0,0,0,0,0,195.165837,0
clean_np_11062.jpg,1.546384086,0,0,0,0,0,0,196.8671041,0
clean_np_11063.jpg,1.748399803,0,0,0,0,0,0,206.3610219,0
clean_np_11064.jpg,0.960128617,0,0,0,0,0,0,203.5121753,0
clean_np_11065.jpg,1.887096774,0,0,0,0,0,0,191.4825436,0
clean_np_11066.jpg,1.593401262,0,0,0,0,0,0,198.8392252,0
clean_np_11067.jpg,1.827923429,0,0,0,0,0,0,203.0136952,0
clean_np_11068.jpg,1.563911332,0,0,0,0,0,0,203.644783,0
clean_np_11069.jpg,1.801817149,0,0,0,0,0,0,201.4545455,0
clean_np_11070.jpg,1.876246049,163.6875,0,0,0,172.7878788,0,202.373278,0
clean_np_11071.jpg,1.934348562,0,0,0,0,0,0,197.674369,0
clean_np_11072.jpg,1.616287095,137.3333333,0,0,124,150.0363636,132,197.1032371,0
clean_np_11073.jpg,1.571851852,0,0,0,0,0,0,211.2641709,0
clean_np_11074.jpg,1.791797011,0,0,0,0,0,0,193.68242,0
clean_np_11075.jpg,1.895597484,0,0,0,0,0,0,203.2027397,0
clean_np_11076.jpg,1.980804388,0,0,0,0,0,0,203.7691186,0
clean_np_11077.jpg,2.137826962,0,0,0,0,0,0,199.8699253,0
clean_np_11078.jpg,1.579697499,0,0,0,0,0,0,209.9241913,0
clean_np_11079.jpg,1.824382716,0,0,0,0,0,0,207.6001403,0
clean_np_11080.jpg,2.3091133,0,0,0,0,0,0,202.4027273,0
clean_np_11081.jpg,1.466237942,0,0,0,0,0,0,203.6812428,0
clean_np_11082.jpg,1.439777522,0,0,0,0,0,0,203.8061461,0
clean_np_11083.jpg,3.48245614,164.9,0,0,0,177.7777778,0,202.8404454,0
clean_np_11084.jpg,1.547351149,0,0,0,0,0,0,206.7457258,0
clean_np_11085.jpg,1.577227201,0,0,0,0,0,0,198.4401854,0
clean_np_11086.jpg,1.00873494,0,0,0,114.5,162.779661,0,200.7823682,0
clean_np_11087.jpg,1.593217054,0,0,0,0,0,0,203.8995951,0
clean_np_11088.jpg,0.962308598,0,0,0,0,0,0,202.0052966,0
clean_np_11089.jpg,1.300324446,0,0,0,0,0,0,195.1770331,0
clean_np_11090.jpg,1.852324037,0,0,0,0,0,0,198.8517389,0
clean_np_11091.jpg,1.608462199,0,0,0,0,0,0,200.9748586,0
clean_np_11092.jpg,1.834150327,0,0,0,0,0,0,197.9719342,0
clean_np_11093.jpg,1.55695922,0,0,0,0,0,0,202.3796416,0
clean_np_11094.jpg,1.897660819,0,0,0,0,0,0,200.349368,0
clean_np_11095.jpg,1.632142857,0,0,0,0,0,0,207.1989933,0
clean_np_11096.jpg,1.824670287,0,0,0,0,0,0,203.7446334,0
clean_np_11097.jpg,1.846889952,0,0,0,0,0,0,202.5854571,0
clean_np_11098.jpg,1.943555181,0,0,0,0,0,0,206.8158067,0
clean_np_11099.jpg,1.729977841,0,0,0,0,0,0,208.4026171,0
clean_np_11100.jpg,1.334813718,0,0,0,0,0,0,205.2070522,0
clean_np_11101.jpg,1.633126935,0,0,0,0,0,0,209.5030219,0
clean_np_11102.jpg,1.918769945,0,0,0,0,0,0,210.0835565,0
clean_np_11103.jpg,2.02302724,0,0,0,0,0,0,206.9753836,0
clean_np_11104.jpg,1.589595376,0,0,0,0,0,0,208.5506377,0
clean_np_11105.jpg,2.216055846,0,0,0,0,0,0,204.3764436,0
clean_np_11106.jpg,2.241843972,0,0,0,0,0,0,204.2834744,0
clean_np_11107.jpg,1.24968789,0,0,0,0,163,130,207.201587,0
clean_np_11108.jpg,2.382060669,165.3333333,0,0,0,171.0833333,0,209.1762055,0
clean_np_11109.jpg,1.510344828,0,0,0,0,0,0,209.2038333,0
clean_np_11110.jpg,1.724783862,0,0,0,0,0,0,203.3824617,0
clean_np_11111.jpg,1.940854701,0,0,0,0,0,0,193.4600906,0
clean_np_11112.jpg,0.777070935,0,0,0,0,0,0,197.7399308,0
clean_np_11113.jpg,1.322829132,0,0,0,0,0,0,206.6256822,0
clean_np_11114.jpg,1.321464903,0,0,0,0,0,0,202.874428,0
clean_np_11115.jpg,1.651021295,0,0,0,0,0,0,205.7684691,0
clean_np_11116.jpg,0.988473768,0,0,0,0,0,0,199.6320553,0
clean_np_11117.jpg,0.997995119,0,0,0,0,0,0,207.9149808,0
clean_np_11118.jpg,1.361910029,0,0,0,0,0,0,204.6329768,0
clean_np_11119.jpg,1.372436266,0,0,0,0,0,0,206.9379435,0
clean_np_11120.jpg,2.148504274,0,0,0,0,0,161,204.3912808,0
clean_np_11121.jpg,2.285283993,0,0,151,0,0,0,205.1761556,0
clean_np_11122.jpg,3.219060679,156.4375,0,0,0,170.0857143,0,200.0544699,0
clean_np_11123.jpg,1.402334363,0,0,0,0,0,0,204.1474732,0
clean_np_11124.jpg,1.666372722,0,0,0,0,0,0,205.4934899,0
clean_np_11125.jpg,1.458713603,0,0,0,0,0,0,204.4510244,0
clean_np_11126.jpg,1.912686927,0,0,0,0,0,0,204.2584278,0
clean_np_11127.jpg,2.355257816,0,0,0,0,0,139,187.4749823,0
clean_np_11128.jpg,2.530867163,152.375,0,0,0,162.2222222,0,203.1651832,0
clean_np_11129.jpg,1.326331216,0,0,0,0,0,0,207.0418544,0
clean_np_11130.jpg,2.070073931,0,0,0,0,0,0,199.4864642,0
clean_np_11131.jpg,0.88944768,0,0,0,0,0,0,203.6041243,0
clean_np_11132.jpg,1.408250825,0,0,0,0,0,0,207.7254754,0
clean_np_11133.jpg,1.481461385,0,0,0,0,0,0,202.4163661,0
clean_np_11134.jpg,1.821078431,0,0,0,0,0,0,201.9124184,0
clean_np_11135.jpg,1.504094268,0,0,0,0,0,0,210.6319469,0
clean_np_11136.jpg,2.06185567,0,0,0,0,0,0,201.1189949,0
clean_np_11137.jpg,1.448114169,0,0,0,0,0,0,209.5577455,0
clean_np_11138.jpg,2.349109415,0,0,0,0,0,0,203.0617834,0
clean_np_11139.jpg,2.204356549,0,0,0,0,0,0,207.2313149,0
clean_np_11140.jpg,1.822977346,0,0,0,0,0,0,203.4902072,0
clean_np_11141.jpg,2.069936421,0,0,0,0,0,0,188.9435504,0
clean_np_11142.jpg,1.576398363,0,0,0,0,0,0,203.3246422,0
clean_np_11143.jpg,1.430682312,0,0,0,0,0,0,199.1168054,0
clean_np_11144.jpg,1.903912148,0,0,0,0,0,0,201.8520139,0
clean_np_11145.jpg,1.554913295,0,0,0,0,0,0,207.3654344,0
clean_np_11146.jpg,1.508841985,0,0,0,0,0,0,204.5576259,0
clean_np_11147.jpg,1.323490814,0,0,0,0,0,0,207.5587116,0
clean_np_11148.jpg,1.373970923,0,0,0,0,0,0,196.6845616,0
clean_np_11149.jpg,1.687428896,0,0,0,0,0,0,194.1655522,0
clean_np_11150.jpg,1.413548164,0,0,0,0,0,0,206.2435557,0
clean_np_11151.jpg,1.45578575,0,0,0,0,0,0,205.8995476,0
clean_np_11152.jpg,0.92900214,0,0,0,0,0,0,199.2794961,0
clean_np_11153.jpg,1.393911995,0,0,0,0,0,0,208.9967987,0
clean_np_11154.jpg,1.450553439,0,0,0,0,0,0,208.5965012,0
clean_np_11155.jpg,1.825675931,0,0,0,0,0,0,201.8854771,0
clean_np_11156.jpg,1.234678625,0,0,0,0,0,0,206.6047878,0
clean_np_11157.jpg,1.342821782,0,0,0,0,0,0,203.2141001,0
clean_np_11158.jpg,1.271696252,0,0,0,0,0,0,206.31645,0
clean_np_11159.jpg,1.371019108,0,0,0,0,0,0,202.0192014,0
clean_np_11160.jpg,1.671013634,0,0,0,0,0,0,209.6466213,0
clean_np_11161.jpg,2.332187858,0,0,0,0,0,0,206.068635,0
clean_np_11162.jpg,1.199074074,0,0,0,0,0,0,207.2062059,0
clean_np_11163.jpg,1.266028199,0,0,0,0,0,0,208.7154041,0
clean_np_11164.jpg,1.514171657,0,0,0,0,0,0,210.4936274,0
clean_np_11165.jpg,1.020380602,0,0,0,0,0,0,206.771359,0
clean_np_11166.jpg,1.905509388,0,0,0,0,0,0,209.3180593,0
clean_np_11167.jpg,1.202340322,0,0,0,0,0,0,212.7343452,0
clean_np_11168.jpg,1.6485482,0,0,0,0,0,0,204.4636929,0
clean_np_11169.jpg,1.706920904,0,0,0,0,0,0,208.561943,0
clean_np_11170.jpg,1.281152993,0,0,0,0,0,0,208.7258819,0
clean_np_11171.jpg,1.16697866,0,0,0,0,0,0,208.3532265,0
clean_np_11172.jpg,1.394235998,0,0,0,0,0,0,210.0434893,0
clean_np_11173.jpg,1.618178002,0,0,0,0,0,0,208.21506,0
clean_np_11174.jpg,1.817504655,0,0,0,0,0,0,205.9991254,0
clean_np_11175.jpg,1.397132955,0,0,0,0,0,0,203.0981538,0
clean_np_11176.jpg,1.853796844,0,0,0,0,0,0,203.6788523,0
clean_np_11177.jpg,1.489626556,0,0,0,0,0,0,191.14267,0
clean_np_11178.jpg,1.524234905,0,0,0,0,0,0,201.9303179,0
clean_np_11179.jpg,1.457554725,0,0,0,0,0,0,200.715384,0
clean_np_11180.jpg,1.235378715,0,0,0,0,0,0,207.1395146,0
clean_np_11181.jpg,1.575736488,0,0,0,0,0,0,201.7877612,0
clean_np_11182.jpg,1.545952526,0,0,0,0,0,0,200.9496082,0
clean_np_11183.jpg,1.983611931,0,0,0,0,0,0,192.3015197,0
clean_np_11184.jpg,1.210007047,0,0,0,0,0,0,201.6725379,0
clean_np_11185.jpg,1.370771757,0,0,0,0,0,0,203.6813273,0
clean_np_11186.jpg,2.057266343,0,0,0,0,0,0,201.1688276,0
clean_np_11187.jpg,1.233383122,0,0,0,0,0,0,201.6389497,0
clean_np_11188.jpg,1.399610136,0,0,0,0,0,0,202.2578444,0
clean_np_11189.jpg,2.216235632,0,0,0,0,0,0,190.2464408,0
clean_np_11190.jpg,1.622085048,0,0,0,0,0,0,198.9243973,0
clean_np_11191.jpg,1.283139083,0,0,0,0,0,0,201.9437567,0
clean_np_11192.jpg,1.734776725,0,0,0,0,0,0,198.3613921,0
clean_np_11193.jpg,2.104079933,157,0,0,0,171.2463768,0,195.4042891,0
clean_np_11194.jpg,1.676909945,0,0,0,0,0,0,201.8543036,0
clean_np_11195.jpg,1.269930595,0,0,0,0,0,0,201.4349707,0
clean_np_11196.jpg,1.543291342,0,0,0,0,0,0,205.3946684,0
clean_np_11197.jpg,1.903971845,0,0,0,0,0,0,197.1141037,0
clean_np_11198.jpg,1.79137931,0,0,0,0,0,0,200.949462,0
clean_np_11199.jpg,1.885065711,0,0,0,0,0,0,197.6247488,0
clean_np_11200.jpg,1.521780756,0,0,0,0,0,0,200.5086447,0
clean_np_11201.jpg,1.350357508,0,0,0,0,0,0,201.4660809,0
clean_np_11202.jpg,1.872887583,0,0,0,0,0,0,198.470168,0
clean_np_11203.jpg,1.419932998,0,0,0,0,0,0,197.4295449,0
clean_np_11204.jpg,1.445724258,0,0,0,0,0,0,205.0886945,0
clean_np_11205.jpg,1.794,0,0,0,0,0,0,196.8538174,0
clean_np_11206.jpg,1.932334582,0,0,0,0,0,0,202.750308,0
clean_np_11207.jpg,1.488726386,0,0,0,0,0,0,206.48396,0
clean_np_11208.jpg,1.758432851,0,0,0,0,0,0,202.5690651,0
clean_np_11209.jpg,1.311736591,0,0,0,0,0,0,202.3808369,0
clean_np_11210.jpg,1.536093418,0,0,0,0,0,0,191.7478072,0
clean_np_11211.jpg,1.807850029,0,0,0,0,0,0,198.0050043,0
clean_np_11212.jpg,1.095238095,0,0,0,0,0,0,203.9715068,0
clean_np_11213.jpg,1.604722222,0,0,0,0,0,0,210.4129222,0
clean_np_11214.jpg,1.233333333,0,0,0,0,0,0,184.3860251,0
clean_np_11215.jpg,1.00491337,0,0,0,0,0,0,198.7481169,0
clean_np_11216.jpg,1.419419971,0,0,0,0,0,0,200.2773262,0
clean_np_11217.jpg,1.600217865,0,0,0,0,0,0,197.0338768,0
clean_np_11218.jpg,1.466578132,0,0,0,0,0,0,203.0867649,0
clean_np_11219.jpg,1.580700623,0,0,0,0,0,0,202.1788775,0
clean_np_11220.jpg,1.599233198,0,0,0,0,0,0,200.5057542,0
clean_np_11221.jpg,1.702511774,0,0,0,0,0,0,204.594751,0
clean_np_11222.jpg,1.600438596,0,0,0,0,0,0,203.2872296,0
clean_np_11223.jpg,1.782000874,0,0,0,0,0,0,202.448316,0
clean_np_11224.jpg,1.663658737,0,0,0,0,0,0,191.2632604,0
clean_np_11225.jpg,1.850295674,0,0,0,0,0,0,202.9704999,0
clean_np_11226.jpg,1.498671222,0,0,0,0,0,0,200.3361047,0
clean_np_11227.jpg,0.916948711,0,0,0,0,0,0,194.4790888,0
clean_np_11228.jpg,1.231418028,0,0,0,0,0,0,202.4046982,0
clean_np_11229.jpg,1.606865285,0,0,0,0,0,0,203.602454,0
clean_np_11230.jpg,1.970695971,0,0,0,0,0,0,201.485831,0
clean_np_11231.jpg,1.870707071,0,0,0,0,0,0,200.3023108,0
clean_np_11232.jpg,1.077254218,0,0,0,0,0,0,196.479646,0
clean_np_11233.jpg,1.207519242,0,0,0,0,0,0,202.7650054,0
clean_np_11234.jpg,1.654526092,0,0,0,0,0,0,204.0496119,0
clean_np_11235.jpg,1.291428571,0,0,0,0,0,0,208.5516491,0
clean_np_11236.jpg,1.222355609,0,0,0,0,0,0,205.7644047,0
clean_np_11237.jpg,2.223446587,0,0,0,0,0,0,197.477118,0
clean_np_11238.jpg,1.437061048,0,0,0,0,0,0,208.7719204,0
clean_np_11239.jpg,1.256297919,0,0,0,0,0,0,200.5910776,0
clean_np_11240.jpg,1.739583333,0,0,0,0,0,0,196.7380632,0
clean_np_11241.jpg,1.791174153,0,0,0,0,0,0,195.3466377,0
clean_np_11242.jpg,1.601948504,0,0,0,0,0,0,200.3783784,0
clean_np_11243.jpg,1.497354497,0,0,0,0,0,0,210.9816799,0
clean_np_11244.jpg,1.710357235,0,0,0,0,0,0,196.7755174,0
clean_np_11245.jpg,1.412297326,0,0,0,0,0,0,207.7304557,0
clean_np_11246.jpg,2.256981265,0,0,0,0,0,0,194.44118,0
clean_np_11247.jpg,1.462943449,0,0,0,0,0,0,198.8672849,0
clean_np_11248.jpg,1.631334263,0,0,0,0,0,0,205.8791008,0
clean_np_11249.jpg,1.454671417,0,0,0,0,0,0,198.6072944,0
clean_np_11250.jpg,1.791872597,0,0,0,0,0,0,200.6298386,0
clean_np_11251.jpg,1.475517891,0,0,0,0,0,0,201.4842529,0
clean_np_11252.jpg,1.397444519,0,0,0,0,0,0,201.8111002,0
clean_np_11253.jpg,1.262658228,0,0,0,0,0,0,208.743832,0
clean_np_11254.jpg,1.73344463,0,0,0,0,0,0,199.4824519,0
clean_np_11255.jpg,1.998675935,0,0,0,0,0,0,199.0672249,0
clean_np_11256.jpg,1.746972091,0,0,0,0,0,0,203.2975978,0
clean_np_11257.jpg,1.453116815,0,0,0,0,0,0,207.2631123,0
clean_np_11258.jpg,1.787068769,0,0,0,0,0,0,200.3030352,0
clean_np_11259.jpg,1.92341494,0,0,0,0,0,0,202.5281774,0
clean_np_11260.jpg,1.52366922,0,0,0,0,0,145,201.2198853,0
clean_np_11261.jpg,1.375427636,0,0,0,0,0,0,196.8410423,0
clean_np_11262.jpg,2.272784611,0,0,0,0,0,143,188.9423536,0
clean_np_11263.jpg,1.643378725,0,0,0,0,0,0,202.3762207,0
clean_np_11264.jpg,1.481294426,0,0,0,0,0,0,197.9438998,0
clean_np_11265.jpg,1.675213675,0,0,0,0,0,0,204.7149179,0
clean_np_11266.jpg,1.666666667,0,0,0,0,0,0,202.7734345,0
clean_np_11267.jpg,1.959051186,0,0,0,0,0,0,200.1751068,0
clean_np_11268.jpg,1.210347376,0,0,0,0,0,0,200.6243484,0
clean_np_11269.jpg,1.980989839,0,0,0,0,0,0,195.3648248,0
clean_np_11270.jpg,1.400577756,0,0,0,0,0,0,201.6958472,0
clean_np_11271.jpg,1.670246085,0,0,0,0,0,0,204.3857982,0
clean_np_11272.jpg,1.536606374,0,0,0,0,0,0,199.329171,0
clean_np_11273.jpg,1.286000802,0,0,0,0,0,0,208.9144181,0
clean_np_11274.jpg,1.947151115,0,0,0,0,0,0,196.5951865,0
clean_np_11275.jpg,2.650883838,0,0,0,0,0,155,196.962256,0
clean_np_11276.jpg,1.800702811,0,0,0,0,0,0,200.8664288,0
clean_np_11277.jpg,1.896772604,0,0,0,0,0,0,200.6678324,0
clean_np_11278.jpg,1.723719677,0,0,0,0,0,0,203.050004,0
clean_np_11279.jpg,2.016718913,0,0,0,0,0,0,196.4318647,0
clean_np_11280.jpg,1.701678241,0,0,0,0,0,0,198.7307337,0
clean_np_11281.jpg,1.9776602,0,0,0,0,0,0,204.4747106,0
clean_np_11282.jpg,1.511549184,0,0,0,0,0,0,196.5714419,0
clean_np_11283.jpg,1.951725998,0,0,0,0,0,0,198.6449502,0
clean_np_11284.jpg,1.755194219,0,0,0,0,0,0,201.7908995,0
clean_np_11285.jpg,1.849622285,0,0,0,0,0,0,195.9206832,0
clean_np_11286.jpg,1.492892001,0,0,0,0,0,0,202.2643688,0
clean_np_11287.jpg,1.754909662,0,0,0,0,0,0,203.9969108,0
clean_np_11288.jpg,2.120917679,0,0,0,0,0,0,200.0855679,0
clean_np_11289.jpg,1.498002663,0,0,0,0,0,0,207.4813769,0
clean_np_11290.jpg,1.503144654,0,0,0,0,0,0,209.0474662,0
clean_np_11291.jpg,1.618804389,0,0,0,0,0,0,193.6626188,0
clean_np_11292.jpg,1.804219409,0,0,0,0,0,0,201.256142,0
clean_np_11293.jpg,1.297612825,0,0,0,0,0,0,198.627793,0
clean_np_11294.jpg,1.883462532,0,0,0,0,0,0,199.8804563,0
clean_np_11295.jpg,1.936962751,0,0,0,0,0,0,197.5915029,0
clean_np_11296.jpg,1.575973409,0,0,0,0,0,0,205.2449916,0
clean_np_11297.jpg,1.492359932,0,0,0,0,0,0,198.6955739,0
clean_np_11298.jpg,1.564435781,0,0,0,0,0,0,207.7061054,0
clean_np_11299.jpg,1.986666667,0,0,0,0,0,0,203.8658644,0
clean_np_11300.jpg,1.477148847,0,0,0,0,0,0,200.1382226,0
clean_np_11301.jpg,1.766959298,0,0,0,0,0,0,202.9129035,0
clean_np_11302.jpg,2.356435644,0,0,0,0,160.6666667,0,190.8835895,0
clean_np_11303.jpg,1.442614514,0,0,0,0,0,0,203.9450602,0
clean_np_11304.jpg,1.402281746,0,0,0,0,0,0,210.997473,0
clean_np_11305.jpg,1.934741403,0,0,0,0,0,0,197.8941452,0
clean_np_11306.jpg,1.700487013,0,0,0,0,0,0,197.7301217,0
clean_np_11307.jpg,1.75645499,0,0,0,0,0,0,199.6250674,0
clean_np_11308.jpg,2.165571616,0,0,0,0,0,0,192.2912229,0
clean_np_11309.jpg,1.65482534,0,0,0,0,0,0,199.0951984,0
clean_np_11310.jpg,2.078472222,0,0,0,0,0,0,200.8138841,0
clean_np_11311.jpg,1.659530387,0,0,0,0,0,0,195.0519114,0
clean_np_11312.jpg,2.174955595,0,0,0,0,0,0,195.0761127,0
clean_np_11313.jpg,1.655435219,0,0,0,0,0,0,203.1865263,0
clean_np_11314.jpg,1.527940857,0,0,0,0,0,0,209.1311453,0
clean_np_11315.jpg,1.758982429,0,0,0,0,0,0,205.7603834,0
clean_np_11316.jpg,1.535097814,0,0,0,0,0,0,196.5926416,0
clean_np_11317.jpg,1.795275591,0,0,0,0,0,0,192.2737699,0
clean_np_11318.jpg,1.524832215,0,0,0,0,0,0,206.6080147,0
clean_np_11319.jpg,1.624242424,0,0,0,0,0,0,209.1342906,0
clean_np_11320.jpg,1.44090023,0,0,0,0,0,0,204.3752067,0
clean_np_11321.jpg,1.787903894,0,0,0,0,0,0,201.0592011,0
clean_np_11322.jpg,0.76185024,0,0,0,0,0,0,202.328522,0
clean_np_11323.jpg,1.874921235,0,0,0,0,0,0,200.8999105,0
clean_np_11324.jpg,1.727519696,162,0,0,0,163.3076923,142,199.5138464,0
clean_np_11325.jpg,1.704579025,0,0,0,0,0,0,196.3973162,0
clean_np_11326.jpg,1.380128522,0,0,0,0,0,0,201.0904545,0
clean_np_11327.jpg,1.350809419,0,0,0,0,0,0,204.7437807,0
clean_np_11328.jpg,0.853189271,0,0,0,0,0,0,200.9318162,0
clean_np_11329.jpg,1.302932036,0,0,0,0,0,0,206.5447756,0
clean_np_11330.jpg,1.529057337,0,0,0,0,0,0,205.9380975,0
clean_np_11331.jpg,1.442725599,0,0,0,0,0,0,207.0623498,0
clean_np_11332.jpg,1.376009227,0,0,0,0,0,0,209.2353476,0
clean_np_11333.jpg,2.025,0,0,0,0,0,0,201.6413916,0
clean_np_11334.jpg,1.570365903,0,0,0,0,0,0,202.3024254,0
clean_np_11335.jpg,1.895634576,0,0,0,0,0,0,202.7609234,0
clean_np_11336.jpg,1.775278181,0,0,0,0,0,0,198.2988857,0
clean_np_11337.jpg,1.474387528,0,0,0,0,0,0,201.1766973,0
clean_np_11338.jpg,1.751464222,0,0,0,0,0,0,202.3300438,0
clean_np_11339.jpg,1.580638343,0,0,0,0,0,0,200.329678,0
clean_np_11340.jpg,1.458883606,0,0,0,0,0,0,200.0405711,0
clean_np_11341.jpg,1.561758548,0,0,0,0,0,0,202.7157344,0
clean_np_11342.jpg,1.248501362,0,0,0,0,0,0,210.760557,0
clean_np_11343.jpg,1.838948233,0,0,0,0,0,0,193.1509296,0
clean_np_11344.jpg,1.721123165,0,0,0,0,0,0,198.7346782,0
clean_np_11345.jpg,1.512743628,0,0,0,0,0,0,207.1687415,0
clean_np_11346.jpg,1.285788114,0,0,0,0,0,0,198.8480228,0
clean_np_11347.jpg,1.414162113,0,0,0,0,0,0,207.6615032,0
clean_np_11348.jpg,1.689400164,0,0,0,0,0,0,199.524621,0
clean_np_11349.jpg,1.124684078,0,0,0,0,0,0,202.5761198,0
clean_np_11350.jpg,1.626957865,0,0,0,0,0,0,206.5048277,0
clean_np_11351.jpg,2.004285277,0,0,0,0,0,0,206.003719,0
clean_np_11352.jpg,1.749473684,0,0,0,0,0,0,205.9568007,0
clean_np_11353.jpg,1.96435272,0,0,0,0,0,0,197.3336404,0
clean_np_11354.jpg,1.458679115,0,0,0,0,0,0,201.7578032,0
clean_np_11355.jpg,1.361556446,0,0,0,0,0,0,207.5988455,0
clean_np_11356.jpg,1.390172916,0,0,0,0,0,0,205.3091805,0
clean_np_11357.jpg,1.564043653,0,0,0,0,0,0,203.9309083,0
clean_np_11358.jpg,1.624024024,0,0,0,0,0,0,206.7265942,0
clean_np_11359.jpg,1.589778077,0,0,0,0,0,0,196.9525197,0
clean_np_11360.jpg,1.263934172,0,0,0,0,0,0,207.2448655,0
clean_np_11361.jpg,1.215402211,0,0,0,0,0,0,201.1557648,0
clean_np_11362.jpg,1.380872483,0,0,0,0,0,0,204.6456985,0
clean_np_11363.jpg,1.547619048,0,0,0,0,0,0,198.8167786,0
clean_np_11364.jpg,1.429281346,0,0,0,0,0,0,198.0366324,0
clean_np_11365.jpg,1.776429809,0,0,0,0,0,0,204.7392398,0
clean_np_11366.jpg,1.060431492,0,0,0,0,0,0,202.9938276,0
clean_np_11367.jpg,1.272232885,0,0,0,0,0,0,203.6665406,0
clean_np_11368.jpg,1.446657813,0,0,0,0,0,0,201.9023552,0
clean_np_11369.jpg,1.58788268,0,0,0,0,0,0,202.3422936,0
clean_np_11370.jpg,1.491887906,0,0,0,0,0,0,203.967189,0
clean_np_11371.jpg,1.934942529,0,0,0,0,0,0,201.1440786,0
