filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_np_11062.jpg,3.887489313749874,0,0,0,0,0,0,6.039986466759769,0
clean_np_11063.jpg,3.8605108111506623,0,0,0,0,0,0,6.637304806001232,0
clean_np_11064.jpg,3.0827157693046763,0,0,0,0,0,0,7.713364839860871,0
clean_np_11065.jpg,4.147568582595524,0,0,0,0,0,0,7.5498525286159515,0
clean_np_11066.jpg,4.072874399765755,0,0,0,0,0,0,5.92522153220505,0
clean_np_11067.jpg,4.123249785614608,0,0,0,0,0,0,4.804995930285536,0
clean_np_11068.jpg,3.8057198819190905,0,0,0,0,0,0,6.947348814859243,0
clean_np_11069.jpg,4.04444207602208,0,0,0,0,0,0,6.545586178702546,0
clean_np_11070.jpg,4.129334087369492,2.6768710338537027,0,0,0,2.5939614601035865,0,5.199099568310028,0
clean_np_11071.jpg,4.249032952491686,0,0,0,0,0,0,6.699389583680053,0
clean_np_11072.jpg,3.7391682504117414,1.2171612389003674,0,0,3.5355339059327378,8.455576985093243,0.0,6.575017186443853,0
clean_np_11073.jpg,3.7353049118793678,0,0,0,0,0,0,6.15602105673794,0
clean_np_11074.jpg,4.239254854316324,0,0,0,0,0,0,6.666513130154366,0
clean_np_11075.jpg,3.965105170451813,0,0,0,0,0,0,5.916750344034266,0
clean_np_11076.jpg,4.116286884545868,0,0,0,0,0,0,5.974004568826324,0
clean_np_11077.jpg,4.466486670696204,0,0,0,0,0,0,7.331415165407837,0
clean_np_11078.jpg,3.6555679798959093,0,0,0,0,0,0,6.021266005122137,0
clean_np_11079.jpg,3.9942020068977993,0,0,0,0,0,0,5.115224285895893,0
clean_np_11080.jpg,4.592431857335461,0,0,0,0,0,0,6.021854708300299,0
clean_np_11081.jpg,3.772426240639138,0,0,0,0,0,0,6.3444758337688105,0
clean_np_11082.jpg,3.4762659970454357,0,0,0,0,0,0,6.654525495077426,0
clean_np_11083.jpg,14.689968360861464,4.66118993498198,0,0,0,10.008178578659223,0,6.771479221434037,0
clean_np_11084.jpg,3.699783650323633,0,0,0,0,0,0,5.991090705079575,0
clean_np_11085.jpg,3.8995261695910775,0,0,0,0,0,0,7.560791797019676,0
clean_np_11086.jpg,3.3629735697845584,0,0,0,1.7677669529663689,14.105159405004681,0,9.301037148209955,0
clean_np_11087.jpg,3.7883060083529245,0,0,0,0,0,0,6.508549370600905,0
clean_np_11088.jpg,3.0035232210434786,0,0,0,0,0,0,8.569362676918924,0
clean_np_11089.jpg,3.4286795791772566,0,0,0,0,0,0,8.86180053241558,0
clean_np_11090.jpg,3.9343968106062337,0,0,0,0,0,0,5.992151080945289,0
clean_np_11091.jpg,3.4620661900484704,0,0,0,0,0,0,7.151032028708305,0
clean_np_11092.jpg,4.036173187620325,0,0,0,0,0,0,6.716767208084752,0
clean_np_11093.jpg,3.9619107755924574,0,0,0,0,0,0,5.9823325885946455,0
clean_np_11094.jpg,4.221710462799843,0,0,0,0,0,0,6.425597550982671,0
clean_np_11095.jpg,3.7435131637639825,0,0,0,0,0,0,6.588292373492741,0
clean_np_11096.jpg,4.069505003606898,0,0,0,0,0,0,8.29060755504356,0
clean_np_11097.jpg,3.8964914561460358,0,0,0,0,0,0,7.229083063354035,0
clean_np_11098.jpg,4.172727466250523,0,0,0,0,0,0,7.297312936727718,0
clean_np_11099.jpg,3.7496731036288957,0,0,0,0,0,0,6.491912738358202,0
clean_np_11100.jpg,3.4573862611463153,0,0,0,0,0,0,6.037725808244139,0
clean_np_11101.jpg,3.5685417898949017,0,0,0,0,0,0,5.730402283368647,0
clean_np_11102.jpg,4.001931415489885,0,0,0,0,0,0,5.684924270359914,0
clean_np_11103.jpg,4.45932163171201,0,0,0,0,0,0,6.239101934191181,0
clean_np_11104.jpg,3.638223987577283,0,0,0,0,0,0,6.445548784730043,0
clean_np_11105.jpg,4.458355754638338,0,0,0,0,0,0,7.173990504030909,0
clean_np_11106.jpg,4.532319752079131,0,0,0,0,0,0,6.268977063504368,0
clean_np_11107.jpg,3.260593286331801,0,0,0,0,0.0,0.0,9.394308384514119,0
clean_np_11108.jpg,10.823154620830545,1.2841808168518873,0,0,0,2.8620796020154176,0,7.0599227470292565,0
clean_np_11109.jpg,3.4543633674459526,0,0,0,0,0,0,6.9551780314911795,0
clean_np_11110.jpg,3.7280740240292967,0,0,0,0,0,0,8.01751743820303,0
clean_np_11111.jpg,3.8861210858969564,0,0,0,0,0,0,6.778366081768212,0
clean_np_11112.jpg,2.4376388915127345,0,0,0,0,0,0,8.499860967625203,0
clean_np_11113.jpg,3.321150515443251,0,0,0,0,0,0,6.85002038443897,0
clean_np_11114.jpg,3.1686715500805276,0,0,0,0,0,0,9.416669637586807,0
clean_np_11115.jpg,3.7842108475092706,0,0,0,0,0,0,6.317075548341223,0
clean_np_11116.jpg,2.864174839009783,0,0,0,0,0,0,8.646054275253299,0
clean_np_11117.jpg,2.8054998428919395,0,0,0,0,0,0,8.064986602398733,0
clean_np_11118.jpg,3.305428316936573,0,0,0,0,0,0,6.818150916125512,0
clean_np_11119.jpg,3.2738872361826323,0,0,0,0,0,0,6.510512905309006,0
clean_np_11120.jpg,4.050900114811502,0,0,0,0,0,0.0,6.624548762315092,0
clean_np_11121.jpg,8.180511958408907,0,0,0.0,0,0,0,7.825022639593433,0
clean_np_11122.jpg,13.137534868137474,2.6986979619656437,0,0,0,6.634764035566305,0,6.07812164276567,0
clean_np_11123.jpg,3.46954066316533,0,0,0,0,0,0,8.588223854676869,0
clean_np_11124.jpg,3.719825572651288,0,0,0,0,0,0,7.044547835749556,0
clean_np_11125.jpg,3.430813424811943,0,0,0,0,0,0,7.6980480360563455,0
clean_np_11126.jpg,3.8289742568503415,0,0,0,0,0,0,6.639751740725118,0
clean_np_11127.jpg,4.734944820887541,0,0,0,0,0,0.0,6.2503705708755595,0
clean_np_11128.jpg,11.378646360874553,1.2761458464344386,0,0,0,2.4571069825207,0,7.179324612555042,0
clean_np_11129.jpg,3.4014441643242463,0,0,0,0,0,0,6.3214691267103715,0
clean_np_11130.jpg,4.281754700652087,0,0,0,0,0,0,6.3142949064717095,0
clean_np_11131.jpg,2.6731563731753183,0,0,0,0,0,0,7.274677691995653,0
clean_np_11132.jpg,3.362049416812024,0,0,0,0,0,0,6.115821305666433,0
clean_np_11133.jpg,3.4767989088078686,0,0,0,0,0,0,8.006253834330618,0
clean_np_11134.jpg,3.8712569138604365,0,0,0,0,0,0,6.992520661331694,0
clean_np_11135.jpg,3.422643173085176,0,0,0,0,0,0,5.903393057479353,0
clean_np_11136.jpg,4.1032692904331105,0,0,0,0,0,0,7.530065514748639,0
clean_np_11137.jpg,3.2404804594708496,0,0,0,0,0,0,7.679539511297593,0
clean_np_11138.jpg,4.656707333897512,0,0,0,0,0,0,5.723545399815622,0
clean_np_11139.jpg,4.538707613916027,0,0,0,0,0,0,7.488640936541821,0
clean_np_11140.jpg,3.8199384674398713,0,0,0,0,0,0,4.356383728676747,0
clean_np_11141.jpg,4.23605502935735,0,0,0,0,0,0,5.9921713286575375,0
clean_np_11142.jpg,3.6374484159462166,0,0,0,0,0,0,7.748017683366184,0
clean_np_11143.jpg,3.2661103595552006,0,0,0,0,0,0,9.71496376024116,0
clean_np_11144.jpg,4.271888523198822,0,0,0,0,0,0,7.83958840735227,0
clean_np_11145.jpg,3.8005736071373946,0,0,0,0,0,0,6.202559147463169,0
clean_np_11146.jpg,3.5827898675872816,0,0,0,0,0,0,7.336254865393106,0
clean_np_11147.jpg,3.0890805398939842,0,0,0,0,0,0,6.551279718999438,0
clean_np_11148.jpg,3.4452917610668177,0,0,0,0,0,0,6.861957306020365,0
clean_np_11149.jpg,3.604496184508801,0,0,0,0,0,0,8.027462057445115,0
clean_np_11150.jpg,3.4571625257195535,0,0,0,0,0,0,6.46658877800775,0
clean_np_11151.jpg,3.509331473819711,0,0,0,0,0,0,6.326249813714659,0
clean_np_11152.jpg,2.912621448464165,0,0,0,0,0,0,9.607586081874546,0
clean_np_11153.jpg,3.4170915037759544,0,0,0,0,0,0,5.759244759129609,0
clean_np_11154.jpg,3.4666781777722675,0,0,0,0,0,0,6.457264726790376,0
clean_np_11155.jpg,3.950557970928427,0,0,0,0,0,0,7.341249938840668,0
clean_np_11156.jpg,3.2326185012025106,0,0,0,0,0,0,5.525735338452195,0
clean_np_11157.jpg,3.2373996827231326,0,0,0,0,0,0,5.966516246570433,0
clean_np_11158.jpg,3.2384943781628666,0,0,0,0,0,0,5.849551666597212,0
clean_np_11159.jpg,3.527351979854864,0,0,0,0,0,0,6.166158318476996,0
clean_np_11160.jpg,3.9056088391660104,0,0,0,0,0,0,5.650319336154718,0
clean_np_11161.jpg,5.014880061468472,0,0,0,0,0,0,7.143658124955752,0
clean_np_11162.jpg,3.1950585515164986,0,0,0,0,0,0,6.206961697460521,0
clean_np_11163.jpg,3.1674664100632084,0,0,0,0,0,0,5.884118496650827,0
clean_np_11164.jpg,3.6726239752276264,0,0,0,0,0,0,5.784260414546112,0
clean_np_11165.jpg,2.9029411984851166,0,0,0,0,0,0,5.345244309168488,0
clean_np_11166.jpg,3.914442219350829,0,0,0,0,0,0,7.302947842572878,0
clean_np_11167.jpg,3.126150615308162,0,0,0,0,0,0,6.5925698235083185,0
clean_np_11168.jpg,3.652117866253827,0,0,0,0,0,0,5.719110248437412,0
clean_np_11169.jpg,3.758560040531599,0,0,0,0,0,0,6.558698547702054,0
clean_np_11170.jpg,3.305195483710089,0,0,0,0,0,0,5.270696720623375,0
clean_np_11171.jpg,3.273623195542121,0,0,0,0,0,0,6.351253936135117,0
clean_np_11172.jpg,3.3477153613929627,0,0,0,0,0,0,7.245459554742887,0
clean_np_11173.jpg,3.6957209435180665,0,0,0,0,0,0,5.989059761046734,0
clean_np_11174.jpg,4.057107618929921,0,0,0,0,0,0,6.9445562148961635,0
clean_np_11175.jpg,3.3880327384098172,0,0,0,0,0,0,4.84028358353444,0
clean_np_11176.jpg,4.155219410554047,0,0,0,0,0,0,5.214203710209012,0
clean_np_11177.jpg,3.4854707171976576,0,0,0,0,0,0,5.5333155548738775,0
clean_np_11178.jpg,3.6437386630302124,0,0,0,0,0,0,5.36535980049928,0
clean_np_11179.jpg,3.364368770443612,0,0,0,0,0,0,4.911774582168205,0
clean_np_11180.jpg,3.1717458759738415,0,0,0,0,0,0,4.441808621975898,0
clean_np_11181.jpg,3.6264333473819548,0,0,0,0,0,0,9.00079967760303,0
clean_np_11182.jpg,3.8018610066242697,0,0,0,0,0,0,5.089666547575048,0
clean_np_11183.jpg,3.87732159087743,0,0,0,0,0,0,5.593515806525299,0
clean_np_11184.jpg,3.303478071721545,0,0,0,0,0,0,4.640310994451326,0
clean_np_11185.jpg,3.4717486016528367,0,0,0,0,0,0,4.501736542273475,0
clean_np_11186.jpg,4.277350731913255,0,0,0,0,0,0,4.716000360993589,0
clean_np_11187.jpg,3.3812111469371215,0,0,0,0,0,0,4.738212468226586,0
clean_np_11188.jpg,3.5432551305175983,0,0,0,0,0,0,4.986818152810877,0
clean_np_11189.jpg,4.525316477641245,0,0,0,0,0,0,5.189508627445175,0
clean_np_11190.jpg,3.820449381952135,0,0,0,0,0,0,5.132537459417897,0
clean_np_11191.jpg,3.3518267168663214,0,0,0,0,0,0,4.861940008930826,0
clean_np_11192.jpg,3.869504158483939,0,0,0,0,0,0,7.241060510247335,0
clean_np_11193.jpg,4.3387566136570985,0.0,0,0,0,7.437947464257127,0,4.958389140326739,0
clean_np_11194.jpg,3.8858387840060193,0,0,0,0,0,0,5.483455778598709,0
clean_np_11195.jpg,3.27581924188008,0,0,0,0,0,0,6.171825591512373,0
clean_np_11196.jpg,3.4390205287067306,0,0,0,0,0,0,5.665110561988328,0
clean_np_11197.jpg,4.16977787846953,0,0,0,0,0,0,7.970041911129881,0
clean_np_11198.jpg,3.8759618691610043,0,0,0,0,0,0,7.4787220318169645,0
clean_np_11199.jpg,4.092980901952251,0,0,0,0,0,0,7.052345755457448,0
clean_np_11200.jpg,3.565096748572248,0,0,0,0,0,0,6.24876846347558,0
clean_np_11201.jpg,3.2973363054241136,0,0,0,0,0,0,6.630354234646937,0
clean_np_11202.jpg,4.058868936253272,0,0,0,0,0,0,5.801268350875222,0
clean_np_11203.jpg,3.623503306837668,0,0,0,0,0,0,6.352475873094149,0
clean_np_11204.jpg,3.5541691710609458,0,0,0,0,0,0,8.22101645915976,0
clean_np_11205.jpg,4.015404085332088,0,0,0,0,0,0,7.843910287016871,0
clean_np_11206.jpg,3.767337142193565,0,0,0,0,0,0,5.247647912785151,0
clean_np_11207.jpg,3.4994467633509148,0,0,0,0,0,0,7.783337632139337,0
clean_np_11208.jpg,3.8963758950597978,0,0,0,0,0,0,7.492835091848074,0
clean_np_11209.jpg,3.1323363264803556,0,0,0,0,0,0,5.664933553402215,0
clean_np_11210.jpg,3.691872350578289,0,0,0,0,0,0,6.978482348230051,0
clean_np_11211.jpg,3.8573761589968245,0,0,0,0,0,0,8.393920888341867,0
clean_np_11212.jpg,3.059529894202294,0,0,0,0,0,0,9.66626087057021,0
clean_np_11213.jpg,3.7491831105278086,0,0,0,0,0,0,6.848095215607974,0
clean_np_11214.jpg,3.2371120236761834,0,0,0,0,0,0,6.096801519926011,0
clean_np_11215.jpg,2.8834224641985,0,0,0,0,0,0,6.269895815545916,0
clean_np_11216.jpg,3.6526223305895993,0,0,0,0,0,0,8.52990881139575,0
clean_np_11217.jpg,3.6444966047774656,0,0,0,0,0,0,7.691225765181116,0
clean_np_11218.jpg,3.565273888498155,0,0,0,0,0,0,7.671873348282717,0
clean_np_11219.jpg,3.8351798022701593,0,0,0,0,0,0,8.874382535242493,0
clean_np_11220.jpg,3.7200038228046846,0,0,0,0,0,0,8.089494567024373,0
clean_np_11221.jpg,3.795070146829056,0,0,0,0,0,0,7.264349685456887,0
clean_np_11222.jpg,3.8597922027133844,0,0,0,0,0,0,8.375567798462155,0
clean_np_11223.jpg,3.850282291576735,0,0,0,0,0,0,6.903508410838965,0
clean_np_11224.jpg,3.9227681605367444,0,0,0,0,0,0,6.676789061725453,0
clean_np_11225.jpg,4.024231237076481,0,0,0,0,0,0,6.756470388032977,0
clean_np_11226.jpg,3.6039545488520695,0,0,0,0,0,0,6.176329682201764,0
clean_np_11227.jpg,2.7802403151285926,0,0,0,0,0,0,5.503830331505291,0
clean_np_11228.jpg,3.1896260141147437,0,0,0,0,0,0,6.784156144308083,0
clean_np_11229.jpg,3.7685975073145777,0,0,0,0,0,0,6.088826066208666,0
clean_np_11230.jpg,4.309019447699829,0,0,0,0,0,0,7.9653221665488365,0
clean_np_11231.jpg,4.168588065280095,0,0,0,0,0,0,9.212319035650296,0
clean_np_11232.jpg,2.7682178125826398,0,0,0,0,0,0,7.101455216530221,0
clean_np_11233.jpg,3.1865890706318463,0,0,0,0,0,0,5.627793020630249,0
clean_np_11234.jpg,3.9316033929030514,0,0,0,0,0,0,6.741000284416533,0
clean_np_11235.jpg,3.2222349911688024,0,0,0,0,0,0,8.670124505258778,0
clean_np_11236.jpg,3.0142011645018876,0,0,0,0,0,0,7.241655335466945,0
clean_np_11237.jpg,4.436009721518037,0,0,0,0,0,0,6.49824081839082,0
clean_np_11238.jpg,3.554673953097411,0,0,0,0,0,0,6.940516525722602,0
clean_np_11239.jpg,3.1619416442031354,0,0,0,0,0,0,8.060079155509015,0
clean_np_11240.jpg,3.8473137383457323,0,0,0,0,0,0,7.0481689065228466,0
clean_np_11241.jpg,3.936845776156652,0,0,0,0,0,0,6.821353443382467,0
clean_np_11242.jpg,3.8362337941733404,0,0,0,0,0,0,7.507485962968573,0
clean_np_11243.jpg,3.414480511048118,0,0,0,0,0,0,7.371354548489694,0
clean_np_11244.jpg,3.932803176765974,0,0,0,0,0,0,4.73163538876713,0
clean_np_11245.jpg,3.316323290428717,0,0,0,0,0,0,5.521195472587355,0
clean_np_11246.jpg,4.448024789280407,0,0,0,0,0,0,4.820910090770112,0
clean_np_11247.jpg,3.4959138524503737,0,0,0,0,0,0,5.262091167784829,0
clean_np_11248.jpg,3.745118967703366,0,0,0,0,0,0,8.065380714379204,0
clean_np_11249.jpg,3.5863134090778606,0,0,0,0,0,0,6.176588067415818,0
clean_np_11250.jpg,4.012682382772257,0,0,0,0,0,0,4.872313289811305,0
clean_np_11251.jpg,3.556770651303155,0,0,0,0,0,0,5.012714596280357,0
clean_np_11252.jpg,3.4381092417125747,0,0,0,0,0,0,4.919814552182072,0
clean_np_11253.jpg,3.274071995115717,0,0,0,0,0,0,5.086742794947299,0
clean_np_11254.jpg,3.9506919614525784,0,0,0,0,0,0,5.73973003213602,0
clean_np_11255.jpg,4.409685258173608,0,0,0,0,0,0,5.079269530275593,0
clean_np_11256.jpg,4.049266355716906,0,0,0,0,0,0,5.134161260574563,0
clean_np_11257.jpg,3.4951936347249943,0,0,0,0,0,0,4.9726640176771895,0
clean_np_11258.jpg,4.04041217097649,0,0,0,0,0,0,5.017221395777693,0
clean_np_11259.jpg,3.8365177883964177,0,0,0,0,0,0,4.891724575028222,0
clean_np_11260.jpg,3.648275925302011,0,0,0,0,0,0.5773502691896257,6.959315924861072,0
clean_np_11261.jpg,3.4500175438441203,0,0,0,0,0,0,5.331712450483082,0
clean_np_11262.jpg,4.574591807691466,0,0,0,0,0,0.0,5.119754359472678,0
clean_np_11263.jpg,3.6926691847879844,0,0,0,0,0,0,5.4644998008115095,0
clean_np_11264.jpg,3.48072637119603,0,0,0,0,0,0,4.541575820403567,0
clean_np_11265.jpg,3.7702835674236344,0,0,0,0,0,0,4.4812069001129755,0
clean_np_11266.jpg,3.904268745419465,0,0,0,0,0,0,4.918084896511311,0
clean_np_11267.jpg,4.390803156791119,0,0,0,0,0,0,4.946245579252138,0
clean_np_11268.jpg,3.4037210410832106,0,0,0,0,0,0,5.885092399682589,0
clean_np_11269.jpg,4.311668412459295,0,0,0,0,0,0,5.087112935286651,0
clean_np_11270.jpg,3.6314601570309435,0,0,0,0,0,0,5.11630012840982,0
clean_np_11271.jpg,3.8465533817038398,0,0,0,0,0,0,4.928886972490288,0
clean_np_11272.jpg,3.686015741092156,0,0,0,0,0,0,5.511220854243083,0
clean_np_11273.jpg,3.295498722829516,0,0,0,0,0,0,5.078070327898603,0
clean_np_11274.jpg,4.494570783074414,0,0,0,0,0,0,5.255083371396823,0
clean_np_11275.jpg,5.333338360629952,0,0,0,0,0,0.7071067811865476,4.459094083596949,0
clean_np_11276.jpg,3.920813220425578,0,0,0,0,0,0,5.630302689202224,0
clean_np_11277.jpg,4.179784928515403,0,0,0,0,0,0,4.527519656363206,0
clean_np_11278.jpg,4.145628418034101,0,0,0,0,0,0,5.6928590738512215,0
clean_np_11279.jpg,4.261224397755934,0,0,0,0,0,0,7.207846734881966,0
clean_np_11280.jpg,3.8731980765405964,0,0,0,0,0,0,4.811128488615481,0
clean_np_11281.jpg,4.3206299359021205,0,0,0,0,0,0,7.062099892197105,0
clean_np_11282.jpg,3.6344542991419337,0,0,0,0,0,0,10.410211163236617,0
clean_np_11283.jpg,4.1663902876065535,0,0,0,0,0,0,5.410399285877961,0
clean_np_11284.jpg,3.9751130837014643,0,0,0,0,0,0,4.922679671021342,0
clean_np_11285.jpg,4.149056956122231,0,0,0,0,0,0,5.98020415804419,0
clean_np_11286.jpg,3.5857969203754845,0,0,0,0,0,0,5.648062610942086,0
clean_np_11287.jpg,3.961809236649631,0,0,0,0,0,0,4.550052560136681,0
clean_np_11288.jpg,4.5858223827124895,0,0,0,0,0,0,5.058297602375805,0
clean_np_11289.jpg,3.546174957876681,0,0,0,0,0,0,4.7441819258727405,0
clean_np_11290.jpg,3.515313912452243,0,0,0,0,0,0,4.755124004397883,0
clean_np_11291.jpg,3.9111743412760633,0,0,0,0,0,0,5.075311355906874,0
clean_np_11292.jpg,4.140426144364271,0,0,0,0,0,0,5.023386666731339,0
clean_np_11293.jpg,3.47923600959634,0,0,0,0,0,0,5.33657649076199,0
clean_np_11294.jpg,4.343686591288152,0,0,0,0,0,0,5.352112147310905,0
clean_np_11295.jpg,4.084562519154566,0,0,0,0,0,0,4.850831792990346,0
clean_np_11296.jpg,3.711627765950009,0,0,0,0,0,0,4.493450273741822,0
clean_np_11297.jpg,3.7112576378425985,0,0,0,0,0,0,4.561656905208837,0
clean_np_11298.jpg,3.4632068118978703,0,0,0,0,0,0,4.850559599896728,0
clean_np_11299.jpg,4.268277235548738,0,0,0,0,0,0,5.334651836117567,0
clean_np_11300.jpg,3.7276267443082536,0,0,0,0,0,0,4.932093880527557,0
clean_np_11301.jpg,3.963381478969051,0,0,0,0,0,0,4.479637493284904,0
clean_np_11302.jpg,4.649329469013219,0,0,0,0,3.757708127352417,0,5.516901400500542,0
clean_np_11303.jpg,3.6194585889668898,0,0,0,0,0,0,4.913831288570509,0
clean_np_11304.jpg,3.4201188488383827,0,0,0,0,0,0,4.497670318073152,0
clean_np_11305.jpg,4.129799560657453,0,0,0,0,0,0,7.3502212593921215,0
clean_np_11306.jpg,3.7718776087854993,0,0,0,0,0,0,4.631442232670544,0
clean_np_11307.jpg,3.8578615712828483,0,0,0,0,0,0,8.361998942527476,0
clean_np_11308.jpg,4.39050451612754,0,0,0,0,0,0,5.063394665282051,0
clean_np_11309.jpg,3.8575924845245066,0,0,0,0,0,0,4.53468904359041,0
clean_np_11310.jpg,4.094633173337747,0,0,0,0,0,0,4.893736067239344,0
clean_np_11311.jpg,3.917148540296732,0,0,0,0,0,0,4.766210861280325,0
clean_np_11312.jpg,4.441820209798919,0,0,0,0,0,0,7.190151842779106,0
clean_np_11313.jpg,3.927097020027916,0,0,0,0,0,0,4.676492965377888,0
clean_np_11314.jpg,3.6509834395547673,0,0,0,0,0,0,6.86000751603584,0
clean_np_11315.jpg,3.9042807163314825,0,0,0,0,0,0,4.397280470067993,0
clean_np_11316.jpg,3.6233923968443604,0,0,0,0,0,0,4.9948794119695314,0
clean_np_11317.jpg,3.7798586659931677,0,0,0,0,0,0,5.432801274199485,0
clean_np_11318.jpg,3.7217953153007315,0,0,0,0,0,0,4.886423676238818,0
clean_np_11319.jpg,3.731710187364139,0,0,0,0,0,0,4.7943823085607455,0
clean_np_11320.jpg,3.5279326509985114,0,0,0,0,0,0,5.4459848466061915,0
clean_np_11321.jpg,3.759670680316966,0,0,0,0,0,0,3.9572717244588738,0
clean_np_11322.jpg,2.459899688142971,0,0,0,0,0,0,8.699465668774442,0
clean_np_11323.jpg,4.229640980631333,0,0,0,0,0,0,5.073794305247864,0
clean_np_11324.jpg,4.065293173858015,0.7071067811865476,0,0,0,1.6239217558173458,0.0,7.803035929417698,0
clean_np_11325.jpg,3.7211265330937877,0,0,0,0,0,0,7.740758800641191,0
clean_np_11326.jpg,3.412805065879539,0,0,0,0,0,0,4.710487195894518,0
clean_np_11327.jpg,3.4278233307108645,0,0,0,0,0,0,4.24130211000361,0
clean_np_11328.jpg,2.644906094400534,0,0,0,0,0,0,6.496661248308743,0
clean_np_11329.jpg,3.313834507713697,0,0,0,0,0,0,5.538462318434953,0
clean_np_11330.jpg,3.5677865971597917,0,0,0,0,0,0,4.316300103377106,0
clean_np_11331.jpg,3.566885009274562,0,0,0,0,0,0,4.994342465457859,0
clean_np_11332.jpg,3.295804070495557,0,0,0,0,0,0,5.108062267568856,0
clean_np_11333.jpg,4.06906775915647,0,0,0,0,0,0,5.306100105686085,0
clean_np_11334.jpg,3.691223386872375,0,0,0,0,0,0,5.830262467266089,0
clean_np_11335.jpg,3.9758345959108636,0,0,0,0,0,0,5.191557241685028,0
clean_np_11336.jpg,3.9220455443051523,0,0,0,0,0,0,6.532136007663026,0
clean_np_11337.jpg,3.4253733640961137,0,0,0,0,0,0,5.1763745769639335,0
clean_np_11338.jpg,3.740845965377556,0,0,0,0,0,0,4.356217614009916,0
clean_np_11339.jpg,3.709678076002277,0,0,0,0,0,0,4.682414061640176,0
clean_np_11340.jpg,3.453665022657074,0,0,0,0,0,0,4.8349484180740285,0
clean_np_11341.jpg,3.6165895065359326,0,0,0,0,0,0,4.756429891682094,0
clean_np_11342.jpg,3.1189346827054494,0,0,0,0,0,0,4.871017581942152,0
clean_np_11343.jpg,4.070418173934825,0,0,0,0,0,0,5.030186158458732,0
clean_np_11344.jpg,4.0238851446964,0,0,0,0,0,0,4.765573291753569,0
clean_np_11345.jpg,3.317877484696059,0,0,0,0,0,0,4.804098376525957,0
clean_np_11346.jpg,3.180158479611758,0,0,0,0,0,0,4.199673049802456,0
clean_np_11347.jpg,3.5291530821999135,0,0,0,0,0,0,4.708395114245482,0
clean_np_11348.jpg,3.742443401296683,0,0,0,0,0,0,5.727445663259961,0
clean_np_11349.jpg,2.9341186788230744,0,0,0,0,0,0,4.184132378461595,0
clean_np_11350.jpg,3.5794437594174444,0,0,0,0,0,0,4.851025473965622,0
clean_np_11351.jpg,4.2911251063510845,0,0,0,0,0,0,5.013638922939051,0
clean_np_11352.jpg,3.962597171782903,0,0,0,0,0,0,5.292310503848983,0
clean_np_11353.jpg,4.071676901330895,0,0,0,0,0,0,5.0366584830567716,0
clean_np_11354.jpg,3.559818708786624,0,0,0,0,0,0,5.295423007755758,0
clean_np_11355.jpg,3.317117554799941,0,0,0,0,0,0,5.113074763077232,0
clean_np_11356.jpg,3.356048090100327,0,0,0,0,0,0,4.914571556706078,0
clean_np_11357.jpg,3.6493979932475593,0,0,0,0,0,0,4.650483207433754,0
clean_np_11358.jpg,3.624531981319649,0,0,0,0,0,0,5.1483800105196345,0
clean_np_11359.jpg,3.688114671830908,0,0,0,0,0,0,4.556939842046135,0
clean_np_11360.jpg,3.1487628593093495,0,0,0,0,0,0,4.685666464695628,0
clean_np_11361.jpg,3.2790471979122318,0,0,0,0,0,0,6.401489282606545,0
clean_np_11362.jpg,3.3091506085441615,0,0,0,0,0,0,4.701921872888351,0
clean_np_11363.jpg,3.6206742303833583,0,0,0,0,0,0,5.389216081133503,0
clean_np_11364.jpg,3.389264322156024,0,0,0,0,0,0,4.877026170315211,0
clean_np_11365.jpg,3.9499270602086454,0,0,0,0,0,0,4.535516703938153,0
clean_np_11366.jpg,2.956992426180696,0,0,0,0,0,0,5.137805413929483,0
clean_np_11367.jpg,3.2070629094078162,0,0,0,0,0,0,4.400195790283638,0
clean_np_11368.jpg,3.536979930133,0,0,0,0,0,0,4.137610009595351,0
clean_np_11369.jpg,3.570132544787025,0,0,0,0,0,0,6.393756882551258,0
clean_np_11370.jpg,3.518294013724705,0,0,0,0,0,0,4.48816028561761,0
clean_np_11371.jpg,4.279085509736904,0,0,0,0,0,0,5.911062508578943,0
clean_np_11372.jpg,3.0984711496618957,0,0,0,0,0,0,6.27486610648556,0
clean_np_11373.jpg,3.704150151541496,0,0,0,0,0,0,6.21499125070106,0
clean_np_11374.jpg,4.275966697582339,0,0,0,0,0,0,5.284324747753956,0
clean_np_11375.jpg,3.4216426013163708,0,0,0,0,0,0,5.092908297393746,0
clean_np_11376.jpg,4.076371397057186,0,0,0,0,0,0,6.254989426910605,0
clean_np_11377.jpg,3.4043753928488436,0,0,0,0,0,0,5.234195386777655,0
clean_np_11378.jpg,2.8835980466070703,0,0,0,0,0,0,6.2536262200388535,0
clean_np_11379.jpg,3.1683402692436524,0,0,0,0,0,0,5.803977689724666,0
clean_np_11380.jpg,3.5405620714637287,0,0,0,0,0,0,5.853476166244531,0
clean_np_11381.jpg,3.175774148318476,0,0,0,0,0,0,5.459031196625044,0
clean_np_11382.jpg,3.1975368190451947,0,0,0,0,0,0,7.70982442793039,0
clean_np_11383.jpg,2.8525312891531276,0,0,0,0,0,0,8.218699493498075,0
clean_np_11384.jpg,2.9473619459346185,0,0,0,0,0,0,6.788687045655551,0
