filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_8490.jpg,1.134996093237097,0,0,0,0,0,0,5.075532683773744,1
clean_np_8491.jpg,1.4705347360729184,0,0,0,0,0,0,5.049292925377302,1
clean_np_8492.jpg,1.4889506198940823,0,0,0,0,0,0,5.821087360031878,1
clean_np_8493.jpg,1.312168613865486,0,0,0,0,0,0,5.006491052119549,1
clean_np_8494.jpg,1.386047620521424,0,0,0,0,0,0,5.364697190689632,1
clean_np_8495.jpg,1.1658534877552018,0,0,0,0,0,0,7.774348773627184,1
clean_np_8496.jpg,1.239144625562471,0,0,0,0,0,0,7.092080407763936,1
clean_np_8497.jpg,1.1779828578434544,0,0,0,0,0,0,7.68999786954921,1
clean_np_8498.jpg,1.2586137138595832,0,0,0,0,0,0,8.802100072746889,1
clean_np_8499.jpg,1.3950978746686065,0,0,0,0,0,0,7.947231998793502,1
clean_np_8500.jpg,0.9952081394022871,0,0,0,0,0,0,7.314109185341712,1
clean_np_8501.jpg,1.4380179167567888,0,0,0,0,0,0,8.466950907716951,1
clean_np_8502.jpg,1.723467255398381,0,0,0,0,0,0,8.77621594120286,1
clean_np_8503.jpg,1.0148146158008435,0,0,0,0,0,0,7.830152442761994,1
clean_np_8504.jpg,1.1501293509178883,0,0,0,0,0,0,7.523604251070483,1
clean_np_8505.jpg,1.1922300742926133,0,0,0,0,0,0,7.076245477237949,1
clean_np_8506.jpg,1.315444216829783,0,0,0,0,0,0,8.62371428726457,1
clean_np_8507.jpg,1.2473616756556576,0,0,0,0,0,0,8.151557768445338,1
clean_np_8508.jpg,1.2752082918213863,0,0,0,0,0,0,7.844408713642474,1
clean_np_8509.jpg,1.1515392790628205,0,0,0,0,0,0,7.988469131425961,1
clean_np_8510.jpg,1.2621011611614392,0,0,0,0,0,0,7.989425091133588,1
clean_np_8511.jpg,1.1417067064654252,0,0,0,0,0,0,8.021604116023758,1
clean_np_8512.jpg,1.261645133405427,0,0,0,0,0,0,6.83415795722133,1
clean_np_8513.jpg,1.4556426495869828,0,0,0,0,0,0,8.393393742436267,1
clean_np_8514.jpg,1.5186995385652844,0,0,0,0,0,0,9.329958140036869,1
clean_np_8515.jpg,1.4290956299694804,0,0,0,0,0,0,6.622668108891331,1
clean_np_8516.jpg,1.4247836613612095,0,0,0,0,0,0,7.906552421337712,1
clean_np_8517.jpg,1.6321034654175957,0,0,0,0,0,0,8.299529079379536,1
clean_np_8518.jpg,1.0395431975314995,0,0,0,0,0,0,8.16139809835508,1
clean_np_8519.jpg,1.1158039460672375,0,0,0,0,0,0,6.302951760926311,1
clean_np_8520.jpg,1.8918919842717963,0,0,0,0,0,0,9.313526407519904,1
clean_np_8521.jpg,1.365949335804927,0,0,0,0,0,0,7.263747361025383,1
clean_np_8522.jpg,1.428430188240763,0,0,0,0,0,0,8.514639850566558,1
clean_np_8523.jpg,1.5652873059415051,0,0,0,0,0,0,9.451989482576925,1
clean_np_8524.jpg,1.4831558148474502,0,0,0,0,0,0,8.302948991662566,1
clean_np_8525.jpg,1.0438064946660912,0,0,0,0,0,0,7.0511095119535785,1
clean_np_8526.jpg,1.340623228705567,0,0,0,0,0,0,9.494992018052814,1
clean_np_8527.jpg,1.159289295533077,0,0,0,0,0,0,8.278750895664288,1
clean_np_8528.jpg,1.2838172611121053,0,0,0,0,0,0,10.04076287861998,1
clean_np_8529.jpg,1.1698951874852868,0,0,0,0,0,0,6.293247927965623,1
clean_np_8530.jpg,1.3058225793094578,0,0,0,0,0,0,7.067044916140731,1
clean_np_8531.jpg,1.595217390801126,0,0,0,0,0,0,9.045907396633815,1
clean_np_8532.jpg,1.6683637110773328,0,0,0,0,0,0,8.17312661469483,1
clean_np_8533.jpg,1.341162145889588,0,0,0,0,0,0,8.14626365480397,1
clean_np_8534.jpg,1.1740694545231904,0,0,0,0,0,0,7.997961826560026,1
clean_np_8535.jpg,1.5131449583298229,0,0,0,0,0,0,8.88279482329541,1
clean_np_8536.jpg,1.2399206976239159,0,0,0,0,0,0,9.091514467484487,1
clean_np_8537.jpg,1.0908754495472675,0,0,0,0,0,0,9.090365739548234,1
clean_np_8538.jpg,1.3162666011648836,0,0,0,0,0,0,6.866664913891199,1
clean_np_8539.jpg,1.2012370167205773,0,0,0,0,0,0,8.68324212794122,1
clean_np_8540.jpg,1.2509143645901675,0,0,0,0,0,0,8.494933243458906,1
clean_np_8541.jpg,1.1908625649923816,0,0,0,0,0,0,7.765894337501866,1
clean_np_8542.jpg,1.5649595903009523,0,0,0,0,0,0,9.648684078893645,1
clean_np_8543.jpg,1.03480200389155,0,0,0,0,0,0,7.2279075667322426,1
clean_np_8544.jpg,1.5099913295829916,0,0,0,0,0,0,7.4882408428847596,1
clean_np_8545.jpg,1.2211720245635744,0,0,0,0,0,0,8.521720556115683,1
clean_np_8546.jpg,1.171530857807352,0,0,0,0,0,0,6.9901974830255424,1
clean_np_8547.jpg,1.0645068414353802,0,0,0,0,0,0,8.148393356081666,1
clean_np_8548.jpg,1.2671326121402984,0,0,0,0,0,0,7.461508925340686,1
clean_np_8549.jpg,1.356699358560736,0,0,0,0,0,0,7.662651172495702,1
clean_np_8550.jpg,1.1115912940747954,0,0,0,0,0,0,5.802792636267965,1
clean_np_8551.jpg,1.8332443824110496,0,0,0,0,0,0,8.916116787726827,1
clean_np_8552.jpg,1.0457226492801708,0,0,0,0,0,0,7.250028884461076,1
clean_np_8553.jpg,1.4442539616594567,0,0,0,0,3.170961330639904,0,9.264433830608143,1
clean_np_8554.jpg,1.4130067685536831,0,0,0,0,0,0,6.7126194915826725,1
clean_np_8555.jpg,1.1998358769013047,0,0,0,0,0,0,5.496381232358118,1
clean_np_8556.jpg,1.568057938630488,0,0,0,0,0,0,8.257942372893602,1
clean_np_8557.jpg,1.40265319065609,0,0,0,0,0,0,7.929596272611958,1
clean_np_8558.jpg,1.7020716911340958,0,0,0,0,0,0,7.279036237769173,1
clean_np_8559.jpg,1.4298452090701814,0,0,0,0,0,0,7.639164082301317,1
clean_np_8560.jpg,1.4637343158151317,0,0,0,0,0,0,8.246024781710206,1
clean_np_8561.jpg,1.3909232285718027,0,0,0,0,0,0,7.769537103987182,1
clean_np_8562.jpg,1.4504337098338242,0,0,0,0,0,0,7.234396348094403,1
clean_np_8563.jpg,1.4305219244112826,0,0,0,0,0,0,7.15905250853155,1
clean_np_8564.jpg,1.3313732178527184,0,0,0,0,0,0,8.64283779874556,1
clean_np_8565.jpg,20.555168880926693,0,0.0,0.0,0,0,0,7.714690382170959,1
clean_np_8566.jpg,1.1118415395274945,0,0,0,0,0,0,6.579556781458547,1
clean_np_8567.jpg,1.524939138801186,0,0,0,0,0,0,7.12530856573138,1
clean_np_8568.jpg,1.549147954403048,0,0,0,0,0,0,7.704280431932832,1
clean_np_8569.jpg,1.2414583675041342,0,0,0,0,0,0,6.269725070582527,1
clean_np_8570.jpg,1.2109424377054754,0,0,0,0,0,0,7.539158235100901,1
clean_np_8571.jpg,1.4236282774130866,0,0,0,0,0,0,5.810477872028928,1
clean_np_8572.jpg,1.457731576973708,0,0,0,0,0,0,7.177346634969535,1
clean_np_8573.jpg,1.1475438144075176,0,0,0,0,0,0,9.171618035309129,1
clean_np_8574.jpg,1.295445429375599,0,0,0,0,0,0,7.371518789137552,1
clean_np_8575.jpg,1.2865674690090114,0,0,0,0,0,0,6.693537013468513,1
clean_np_8576.jpg,1.2314432507552624,0,0,0,0,0,0,7.470304930662399,1
clean_np_8577.jpg,1.5121012841457988,0,0,0,0,0,0,6.777142143837154,1
clean_np_8578.jpg,1.436750025376278,0,0,0,0,0,0,7.829173133824775,1
clean_np_8579.jpg,1.236699514913661,0,0,0,0,0,0,7.175362149923965,1
clean_np_8580.jpg,1.1062022734653205,0,0,0,0,0,0,6.756290323228341,1
clean_np_8581.jpg,1.4309429366685056,0,0,0,0,0,0,7.440180347614261,1
clean_np_8582.jpg,1.2616761711815805,0,0,0,0,0,0,8.914795383880987,1
clean_np_8583.jpg,1.2414316325873869,0,0,0,0,0,0,6.899075860671115,1
clean_np_8584.jpg,1.3823596017136857,0,0,0,0,0,0,7.823176955334998,1
clean_np_8585.jpg,1.470841817776149,0,0,0,0,0,0,7.244673258595311,1
clean_np_8586.jpg,1.190789146297527,0,0,0,0,0,0,7.569042501906068,1
clean_np_8587.jpg,1.4590292651115535,0,0,0,0,0,0,7.593360783189066,1
clean_np_8588.jpg,1.2605460126095915,0,0,0,0,0,0,7.2313110739714395,1
clean_np_8589.jpg,1.1552684513921427,0,0,0,0,0,0,6.920358252627909,1
clean_np_8590.jpg,1.0733465120562593,0,0,0,0,0,0,6.8135821582848735,1
clean_np_8591.jpg,1.2043513982434513,0,0,0,0,0,0,5.286175682530146,1
clean_np_8592.jpg,1.286754489096497,0,0,0,0,0,0,5.710957352045274,1
clean_np_8593.jpg,1.1109930560153296,0,0,0,0,0,0,6.182715683806919,1
clean_np_8594.jpg,1.5536665904442484,0,0,0,0,0,0,8.11420286577658,1
clean_np_8595.jpg,1.0746009783330301,0,0,0,0,0,0,5.865278834055519,1
clean_np_8596.jpg,1.188794839891817,0,0,0,0,0,0,5.58006263202782,1
clean_np_8597.jpg,1.1253709952387911,0,0,0,0,0,0,7.006307112381968,1
clean_np_8598.jpg,1.749628270313362,0,0,0,0,0,0,6.339958711263755,1
clean_np_8599.jpg,1.2097153893344914,0,0,0,0,0,0,6.950187580239034,1
clean_np_8600.jpg,1.6401419570670306,0,0,0,0,0,0,6.908694914134361,1
clean_np_8601.jpg,1.1447591573391123,0,0,0,0,0,0,6.364318839919441,1
clean_np_8602.jpg,1.1329680095008925,0,0,0,0,0,0,5.888109736589007,1
clean_np_8603.jpg,1.2498382545243107,0,0,0,0,0,0,6.204943618758247,1
clean_np_8604.jpg,1.526725418187105,0,0,0,0,0,0,6.413219181745979,1
clean_np_8605.jpg,1.3662286321513266,0,0,0,0,0,0,7.006429780685229,1
clean_np_8606.jpg,1.1219387779458594,0,0,0,0,0,0,6.765174390049288,1
clean_np_8607.jpg,1.5240137551450823,0,0,0,0,0,0,6.698789086655851,1
clean_np_8608.jpg,1.3683527256048285,0,0,0,0,0,0,6.387097460206778,1
clean_np_8609.jpg,1.5040601245926075,0,0,0,0,0,0,7.339059241778125,1
clean_np_8610.jpg,1.224328322313785,0,0,0,0,0,0,8.495070725098103,1
clean_np_8611.jpg,1.3382123725876085,0,0,0,0,0,0,7.201141590389063,1
clean_np_8612.jpg,1.3668005316571528,0,0,0,0,0,0,6.652604245557417,1
clean_np_8613.jpg,1.231574819796375,0,0,0,0,0,0,6.900465896245047,1
clean_np_8614.jpg,1.379960381819645,0,0,0,0,0,0,6.425205913647532,1
clean_np_8615.jpg,1.0724885335551448,0,0,0,0,0,0,6.463518149130906,1
clean_np_8616.jpg,1.4973914139381408,0,0,0,0,0,0,6.508171006119793,1
clean_np_8617.jpg,1.7044925201308463,0,0,0,0,0,0,6.91974673124569,1
clean_np_8618.jpg,1.1497810303382852,0,0,0,0,0,0,6.330086079016757,1
clean_np_8619.jpg,1.0640197889005885,0,0,0,0,0,0,5.7199094112505975,1
clean_np_8620.jpg,1.1001738537420396,0,0,0,0,0,0,5.949288651643101,1
clean_np_8621.jpg,2.5232971561599005,0,0,0,0,10.521153346974915,0,9.403518580921562,1
clean_np_8622.jpg,1.2955603303128802,0,0,0,0,0,0,5.853620489972718,1
clean_np_8623.jpg,1.4262273887346344,0,0,0,0,0,0,7.235688637301823,1
clean_np_8624.jpg,1.2350993523244265,0,0,0,0,0,0,6.234066454853175,1
clean_np_8625.jpg,1.4933097888081932,0,0,0,0,0,0,6.521096349500524,1
clean_np_8626.jpg,1.3142028607603542,0,0,0,0,0,0,5.874141123788547,1
clean_np_8627.jpg,1.21056483492689,0,0,0,0,0,0,4.90584855817567,1
clean_np_8628.jpg,1.1500950627500959,0,0,0,0,0,0,7.181042013540337,1
clean_np_8629.jpg,1.1807783074244198,0,0,0,0,0,0,6.4929870961207214,1
clean_np_8630.jpg,1.425066049781596,0,0,0,0,0,0,7.390998175102379,1
clean_np_8631.jpg,1.1756551781808133,0,0,0,0,0,0,6.114676293124542,1
clean_np_8632.jpg,1.1318174405777166,0,0,0,0,0,0,5.157192703003763,1
clean_np_8633.jpg,1.199292501120265,0,0,0,0,0,0,6.0010344563781075,1
clean_np_8634.jpg,1.5163730150598154,0,0,0,0,0,0,6.894433398340885,1
clean_np_8635.jpg,1.139772749607241,0,0,0,0,0,0,5.065025444533887,1
clean_np_8636.jpg,1.2772308767673668,0,0,0,0,0,0,5.031548307722742,1
clean_np_8637.jpg,1.200772589924783,0,0,0,0,0,0,5.953549760858579,1
clean_np_8638.jpg,1.1959479423394705,0,0,0,0,0,0,4.895697340241565,1
clean_np_8639.jpg,1.3197076467937836,0,0,0,0,0,0,5.954286060883529,1
clean_np_8640.jpg,1.607126758514921,0,0,0,0,0,0,4.7576911613869495,1
clean_np_8641.jpg,1.0735853397951267,0,0,0,0,0,0,4.000723753242188,1
clean_np_8642.jpg,1.327914108730485,0,0,0,0,0,0,5.1822658698705295,1
clean_np_8643.jpg,1.2980717749883137,0,0,0,0,0,0,4.939717394514432,1
clean_np_8644.jpg,1.1457132938046106,0,0,0,0,0,0,5.759170936564532,1
clean_np_8645.jpg,1.1585731041946732,0,0,0,0,0,0,3.2211523930077006,1
clean_np_8646.jpg,1.1781174126534655,0,0,0,0,0,0,6.347779933695711,1
clean_np_8647.jpg,1.2401415935771012,0,0,0,0,0,0,5.263651655267344,1
clean_np_8648.jpg,1.0330278876299317,0,0,0,0,0,0,6.267908568159968,1
clean_np_8649.jpg,1.1206001799171639,0,0,0,0,0,0,4.96007580836415,1
clean_np_8650.jpg,1.5248767207390588,0,0,0,0,0,0,5.04708372864902,1
clean_np_8651.jpg,1.391377833903135,0,0,0,0,0,0,5.070976889768958,1
clean_np_8652.jpg,1.2722676276660685,0,0,0,0,0,0,2.7774432922070194,1
clean_np_8653.jpg,1.3837677690834533,0,0,0,0,0,0,4.841556250140413,1
clean_np_8654.jpg,1.257543911531081,0,0,0,0,0,0,5.896801065641539,1
clean_np_8655.jpg,1.2099481844497157,0,0,0,0,0,0,4.287627561459622,1
clean_np_8656.jpg,1.3975550226285232,0,0,0,0,0,0,4.558081848737541,1
clean_np_8657.jpg,1.1840235595654698,0,0,0,0,0,0,4.640624934509511,1
clean_np_8658.jpg,1.3739913334633673,0,0,0,0,0,0,5.426589288617993,1
clean_np_8659.jpg,1.4819909076129683,0,0,0,0,0,0,5.463901483317529,1
clean_np_8660.jpg,1.5793469775896671,0,0,0,0,0,0,5.04177769586842,1
clean_np_8661.jpg,1.4204931515175758,0,0,0,0,0,0,5.633540237674833,1
clean_np_8662.jpg,1.4107790179779038,0,0,0,0,0,0,4.953875546862459,1
clean_np_8663.jpg,1.1310171570805996,0,0,0,0,0,0,5.66102114332836,1
clean_np_8664.jpg,1.4668002331424805,0,0,0,0,0,0,5.819127814008791,1
clean_np_8665.jpg,1.1867445310822264,0,0,0,0,0,0,5.23385428896432,1
clean_np_8666.jpg,1.1359556460633968,0,0,0,0,0,0,4.744750875051004,1
clean_np_8667.jpg,1.18151448657401,0,0,0,0,0,0,5.918848409457914,1
clean_np_8668.jpg,1.1423757365869467,0,0,0,0,0,0,4.79539534123735,1
clean_np_8669.jpg,1.0583453479586686,0,0,0,0,0,0,5.89977456730578,1
clean_np_8670.jpg,1.4396683038714908,0,0,0,0,0,0,5.396040081710236,1
clean_np_8671.jpg,1.4678204516919855,0,0,0,0,0,0,5.7035551019870985,1
clean_np_8672.jpg,1.1531090790126124,0,0,0,0,0,0,4.925383301224159,1
clean_np_8673.jpg,1.2851911856096414,0,0,0,0,0,0,5.5416452626890385,1
clean_np_8674.jpg,1.0887417983897048,0,0,0,0,0,0,4.261998496976439,1
clean_np_8675.jpg,1.1411122038260118,0,0,0,0,0,0,5.687929011354649,1
clean_np_8676.jpg,13.786026060582365,0,0,0,3.868064812217764,9.192284680458453,0,6.778797596431178,1
clean_np_8677.jpg,1.3475847585449534,0,0,0,0,0,0,4.96579867604589,1
clean_np_8678.jpg,1.219572087741408,0,0,0,0,0,0,5.733631083961732,1
clean_np_8679.jpg,1.3240961210104139,0,0,0,0,0,0,6.278787699442286,1
clean_np_8680.jpg,1.4291555113093466,0,0,0,0,0,0,5.6461034445918425,1
clean_np_8681.jpg,1.1570716259963285,0,0,0,0,0,0,4.777604412684732,1
clean_np_8682.jpg,1.3593934742051739,0,0,0,0,0,0,5.309453930954604,1
clean_np_8683.jpg,1.4267332778559896,0,0,0,0,0,0,5.0443250106543,1
clean_np_8684.jpg,1.1036871672811672,0,0,0,0,0,0,3.821532658779869,1
clean_np_8685.jpg,1.0951547003926596,0,0,0,0,0,0,5.06605254089481,1
clean_np_8686.jpg,1.1153197698725184,0,0,0,0,0,0,5.526852779824867,1
clean_np_8687.jpg,1.6635848721687305,0,0,0,0,0,0,5.201519204729497,1
clean_np_8688.jpg,1.3817639891281943,0,0,0,0,0,0,4.3748165756387385,1
clean_np_8689.jpg,1.1575118247207357,0,0,0,0,0,0,4.892395235827541,1
clean_np_8690.jpg,1.240362080884921,0,0,0,0,0,0,3.919217969214741,1
clean_np_8691.jpg,1.4507642177803874,0,0,0,0,0,0,4.654754054136855,1
clean_np_8692.jpg,1.3298921980699263,0,0,0,0,0,0,4.363318216874333,1
clean_np_8693.jpg,1.1404994616693296,0,0,0,0,0,0,3.6224775969502505,1
clean_np_8694.jpg,1.665069844998383,0,0,0,0,0,0,4.45504261137037,1
clean_np_8695.jpg,1.1235563885772453,0,0,0,0,0,0,4.078388186796535,1
clean_np_8696.jpg,1.581935678117464,0,0,0,0,0,0,4.369552748918839,1
clean_np_8697.jpg,1.669653687059145,0,0,0,0,0,0,9.441731834575178,1
clean_np_8698.jpg,1.2814427261814862,0,0,0,0,0,0,8.559496771772373,1
clean_np_8699.jpg,1.477207249333839,0,0,0,0,0,0,8.234929850252684,1
clean_np_8700.jpg,1.1208180802421444,0,0,0,0,0,0,8.257271788677532,1
clean_np_8701.jpg,1.229788981573084,0,0,0,0,0,0,7.56489159479123,1
clean_np_8702.jpg,1.2185480352398723,0,0,0,0,0,0,8.992997631763215,1
clean_np_8703.jpg,1.2010297740426965,0,0,0,0,0,0,8.818220377065936,1
clean_np_8704.jpg,1.2541004529423503,0,0,0,0,0,0,8.792220307889826,1
clean_np_8705.jpg,1.6423498691314435,0,0,0,0,0,0,10.77346363658788,1
clean_np_8706.jpg,1.7801262216799465,0,0,0,0,0,0,9.285165795210332,1
clean_np_8707.jpg,1.156053793947826,0,0,0,0,0,0,8.415178960604404,1
clean_np_8708.jpg,1.3225597565255014,0,0,0,0,0,0,9.911187224694634,1
clean_np_8709.jpg,1.5606770246857649,0,0,0,0,0,0,10.584406967889096,1
clean_np_8710.jpg,0.9440409175154603,0,0,0,0,0,0,6.502190349415639,1
clean_np_8711.jpg,1.1222569626781678,0,0,0,0,0,0,6.91263126578289,1
clean_np_8712.jpg,1.0462971173522813,0,0,0,0,0,0,5.079964215946882,1
clean_np_8713.jpg,1.1274258424462729,0,0,0,0,0,0,6.270779769019887,1
clean_np_8714.jpg,1.3986134230135399,0,0,0,0,0,0,8.412611417632714,1
clean_np_8715.jpg,1.4565434199018845,0,0,0,0,0,0,6.702730722859405,1
clean_np_8716.jpg,1.4558465676839376,0,0,0,0,0,0,7.078175088042973,1
clean_np_8717.jpg,1.2339968853350272,0,0,0,0,0,0,6.960420946814548,1
clean_np_8718.jpg,1.6501935322297967,0,0,0,0,0,0,7.368875822600115,1
clean_np_8719.jpg,1.435544175807522,0,0,0,0,0,0,7.270772158091993,1
clean_np_8720.jpg,1.2210216914163325,0,0,0,0,0,0,6.5170038763284825,1
clean_np_8721.jpg,1.4766437395563414,0,0,0,0,0,0,7.694196327914244,1
clean_np_8722.jpg,1.5624542043738576,0,0,0,0,0,0,7.438614473276921,1
clean_np_8723.jpg,1.2192901024968064,0,0,0,0,0,0,7.846853632046484,1
clean_np_8724.jpg,1.3466243313837791,0,0,0,0,0,0,7.672408682145785,1
clean_np_8725.jpg,1.7706831036200164,0,0,0,0,0,0,6.888042535607316,1
clean_np_8726.jpg,1.1041198874024836,0,0,0,0,0,0,5.977523312774651,1
clean_np_8727.jpg,1.5048395391256442,0,0,0,0,0,0,8.289621088233394,1
clean_np_8728.jpg,1.6069360155089567,0,0,0,0,0,0,7.047255953561428,1
clean_np_8729.jpg,1.2806225038474341,0,0,0,0,0,0,5.378844073975672,1
clean_np_8730.jpg,1.2451110161797667,0,0,0,0,0,0,6.145483930622179,1
clean_np_8731.jpg,1.3370302637587497,0,0,0,0,0,0,7.486874375463443,1
clean_np_8732.jpg,1.3263194817597752,0,0,0,0,0,0,6.738624124774945,1
clean_np_8733.jpg,1.3309210202696418,0,0,0,0,0,0,7.361836350813275,1
clean_np_8734.jpg,1.2268928079387795,0,0,0,0,0,0,7.059821222328587,1
clean_np_8735.jpg,1.3252393046756088,0,0,0,0,0,0,7.766638647489511,1
clean_np_8736.jpg,1.1501948956772394,0,0,0,0,0,0,8.649235081912602,1
clean_np_8737.jpg,1.2536715732934502,0,0,0,0,0,0,7.024206678429614,1
clean_np_8738.jpg,1.1620353542155761,0,0,0,0,0,0,7.1454471984026755,1
clean_np_8739.jpg,1.1577882354860303,0,0,0,0,0,0,4.624470000704273,1
clean_np_8740.jpg,1.6988322229499802,0,0,0,0,0,0,5.462459921206106,1
clean_np_8741.jpg,1.1527317137358006,0,0,0,0,0,0,6.043380442496699,1
clean_np_8742.jpg,1.2478546428823831,0,0,0,0,0,0,6.289414650281605,1
clean_np_8743.jpg,1.137392811606873,0,0,0,0,0,0,5.81841921993995,1
clean_np_8744.jpg,1.168971831809736,0,0,0,0,0,0,4.411196221574728,1
clean_np_8745.jpg,0.9481027445073434,0,0,0,0,0,0,5.332157768120158,1
clean_np_8746.jpg,1.1749841481769596,0,0,0,0,0,0,5.367276302627608,1
clean_np_8747.jpg,1.1817528138000069,0,0,0,0,0,0,3.9898593221439853,1
clean_np_8748.jpg,1.2472248486892847,0,0,0,0,0,0,4.347427993098155,1
clean_np_8749.jpg,1.4862619283632372,0,0,0,0,0,0,5.712173898690084,1
clean_np_8750.jpg,1.1103215223288756,0,0,0,0,0,0,4.153950320163096,1
clean_np_8751.jpg,1.3675930249051285,0,0,0,0,0,0,5.053131403082312,1
clean_np_8752.jpg,1.374681795408774,0,0,0,0,0,0,6.945319927531262,1
clean_np_8753.jpg,1.4868331220472772,0,0,0,0,0,0,7.7491736753954825,1
clean_np_8754.jpg,1.451861911209075,0,0,0,0,0,0,6.889302062583407,1
clean_np_8755.jpg,1.3032626063714614,0,0,0,0,0,0,8.116638351695501,1
clean_np_8756.jpg,1.25607702604859,0,0,0,0,0,0,7.168849934902469,1
clean_np_8757.jpg,1.1257489745673896,0,0,0,0,0,0,6.4622461405075775,1
clean_np_8758.jpg,1.519888915656658,0,0,0,0,0,0,8.591895816656573,1
clean_np_8759.jpg,1.38425297086662,0,0,0,0,0,0,7.182737632896326,1
clean_np_8760.jpg,1.1986627079515522,0,0,0,0,0,0,4.302756282354667,1
clean_np_8761.jpg,1.362143457360722,0,0,0,0,0,0,9.295488662976364,1
clean_np_8762.jpg,1.6319018406449115,0,0,0,0,0,0,8.075419062296405,1
clean_np_8763.jpg,1.1808262099532352,0,0,0,0,0,0,6.369888515871299,1
clean_np_8764.jpg,1.0674703876549179,0,0,0,0,0,0,7.959407263844853,1
clean_np_8765.jpg,1.46913505591735,0,0,0,0,0,0,8.861137028194175,1
clean_np_8766.jpg,1.443435729899407,0,0,0,0,0,0,8.266248462786352,1
clean_np_8767.jpg,1.38304781192936,0,0,0,0,0,0,9.183666623729748,1
clean_np_8768.jpg,1.2227575716593104,0,0,0,0,0,0,8.63131524604153,1
clean_np_8769.jpg,1.5882453386070852,0,0,0,0,0,0,9.364211127696962,1
clean_np_8770.jpg,1.4594202306082937,0,0,0,0,0,0,8.720855436190385,1
clean_np_8771.jpg,1.4440612143463316,0,0,0,0,0,0,7.960926521464461,1
clean_np_8772.jpg,1.5484719749520617,0,0,0,0,0,0,9.895017364479624,1
clean_np_8773.jpg,1.1489655552492493,0,0,0,0,0,0,8.248324180750721,1
clean_np_8774.jpg,10.59005876327753,0,0,0,0,0.0,0,9.21119036608598,1
clean_np_8775.jpg,1.1322126794556793,0,0,0,0,0,0,9.342204875980142,1
clean_np_8776.jpg,1.0956588702067647,0,0,0,0,0,0,7.085991435432906,1
clean_np_8777.jpg,1.2850521067646208,0,0,0,0,0,0,9.912439024729332,1
clean_np_8778.jpg,1.2182752856091958,0,0,0,0,0,0,10.75453882038166,1
clean_np_8779.jpg,1.5026617270588534,0,0,0,0,0,0,7.007967586153591,1
clean_np_8780.jpg,1.0371696402538793,0,0,0,0,0,0,7.6905300883303855,1
clean_np_8781.jpg,1.1027977578894181,0,0,0,0,0,0,5.406851255515804,1
clean_np_8782.jpg,1.274928703223347,0,0,0,0,0,0,4.437264275619609,1
clean_np_8783.jpg,1.1240156006028217,0,0,0,0,0,0,6.2016656112763116,1
clean_np_8784.jpg,1.1645064117695805,0,0,0,0,0,0,7.465963428473743,1
clean_np_8785.jpg,1.5630314461473107,0,0,0,0,0,0,9.08589224923116,1
clean_np_8786.jpg,1.3939846400181946,0,0,0,0,0,0,7.81551517638331,1
clean_np_8787.jpg,1.2530240148739085,0,0,0,0,0,0,6.117573284051173,1
clean_np_8788.jpg,1.212089910408742,0,0,0,0,0,0,5.236468944194943,1
clean_np_8789.jpg,1.3852150693151648,0,0,0,0,0,0,6.627268062986533,1
clean_np_8790.jpg,1.7022683298600412,0,0,0,0,0,0,7.539977431957687,1
clean_np_8791.jpg,1.5109612552432208,0,0,0,0,0,0,7.181377235306856,1
clean_np_8792.jpg,1.5749818691435604,0,0,0,0,0,0,8.061345467196995,1
clean_np_8793.jpg,1.4322630581474467,0,0,0,0,0,0,7.81284371416169,1
clean_np_8794.jpg,1.150119795271234,0,0,0,0,0,0,6.384796141726283,1
clean_np_8795.jpg,1.5833100919694478,0,0,0,0,0,0,6.936674411292666,1
clean_np_8796.jpg,1.3283855660248813,0,0,0,0,0,0,6.484790524168765,1
clean_np_8797.jpg,1.262990905691211,0,0,0,0,0,0,6.950485562868092,1
clean_np_8798.jpg,1.4332724945690918,0,0,0,0,0,0,5.4344943957795,1
clean_np_8799.jpg,1.1956837561324545,0,0,0,0,0,0,7.331339500997521,1
clean_np_8800.jpg,1.440277554251257,0,0,0,0,0,0,6.7110440109952325,1
clean_np_8801.jpg,1.4627671896186263,0,0,0,0,0,0,8.441933644627506,1
clean_np_8802.jpg,1.6060302142868672,0,0,0,0,0,0,5.386758152934864,1
clean_np_8803.jpg,1.3690294559659308,0,0,0,0,0,0,6.99463588134263,1
clean_np_8804.jpg,1.4053933949927295,0,0,0,0,0,0,6.722271682818865,1
clean_np_8805.jpg,1.570837725583361,0,0,0,0,0,0,5.9603821646111825,1
clean_np_8806.jpg,1.2613331829840855,0,0,0,0,0,0,6.800442832069299,1
clean_np_8807.jpg,1.3469759703097457,0,0,0,0,0,0,6.4015744102029215,1
clean_np_8808.jpg,1.2640673467578616,0,0,0,0,0,0,8.969546118800752,1
clean_np_8809.jpg,1.1526858416914794,0,0,0,0,0,0,5.462312525576868,1
clean_np_8810.jpg,1.413422352907822,0,0,0,0,0,0,7.367852455800547,1
clean_np_8811.jpg,1.619104279643209,0,0,0,0,0,0,6.513393522546194,1
clean_np_8812.jpg,1.288173164719067,0,0,0,0,0,0,6.748149675240969,1
clean_np_8813.jpg,1.720847883123618,0,0,0,0,0,0,6.171199783729697,1
