filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_np_6613.jpg,0.2341839447102605,0,0,0,0,0,0,171.0295875026996,0
clean_np_6614.jpg,0.22673824130879344,0,0,0,0,0,0,174.95116803726074,0
clean_np_6615.jpg,0.1718213058419244,0,0,0,0,0,0,184.60684006322748,0
clean_np_6616.jpg,0.22876653862569354,0,0,0,0,0,0,171.78952963061388,0
clean_np_6617.jpg,0.9255282299965362,128.0,120.0,0,119.47368421052632,148.2669245647969,0,175.42813341310202,0
clean_np_6618.jpg,0.2573765702600058,0,0,0,0,0,0,172.74932614555257,0
clean_np_6619.jpg,0.1930996104618809,0,0,0,0,0,0,177.64503080465494,0
clean_np_6620.jpg,0.21237113402061855,0,0,0,0,0,0,173.60775998480918,0
clean_np_6621.jpg,0.3075005665080444,0,0,0,0,154.80434782608697,0,176.16100530139408,0
clean_np_6622.jpg,0.3653898397174681,0,0,0,0,0,0,170.58278042307393,0
clean_np_6623.jpg,0.282793475763841,0,0,0,0,0,0,169.71963967026429,0
clean_np_6624.jpg,0.21643071643071643,0,0,0,0,0,0,178.80447684169783,0
clean_np_6625.jpg,0.4119119119119119,0,0,0,0,0,0,172.36455170209365,0
clean_np_6626.jpg,0.2528344671201814,0,0,0,0,0,0,172.2125370341494,0
clean_np_6627.jpg,0.20811631944444445,0,0,0,0,0,0,183.90441813456542,0
clean_np_6628.jpg,0.4816496405599697,0,0,0,0,0,0,171.22135238281632,0
clean_np_6629.jpg,0.2616147947677041,0,0,0,0,0,0,171.8718946671083,0
clean_np_6630.jpg,0.2696728558797524,0,0,0,0,0,0,172.3032003160806,0
clean_np_6631.jpg,0.2805482648002333,0,0,0,0,0,0,170.3597903763697,0
clean_np_6632.jpg,0.20295295295295296,0,0,0,0,0,0,164.89881877525644,0
clean_np_6633.jpg,0.2139917695473251,0,0,0,0,0,0,165.3560872050298,0
clean_np_6634.jpg,0.28381306097183534,0,0,0,0,0,0,175.58392586082928,0
clean_np_6635.jpg,0.19328956965718452,0,0,0,0,0,0,175.19001408671153,0
clean_np_6636.jpg,0.27888040712468193,0,0,0,0,0,0,170.10178384050369,0
clean_np_6637.jpg,0.2064084616581117,0,0,0,0,0,0,171.95981322338682,0
clean_np_6638.jpg,0.28121420389461627,0,0,0,0,0,0,164.95273118665352,0
clean_np_6639.jpg,0.16375494991847192,0,0,0,0,0,0,169.9927230199467,0
clean_np_6640.jpg,0.39346176298890834,0,0,0,0,0,0,164.47036488238564,0
clean_np_6641.jpg,0.23397986741959242,0,0,0,0,0,0,174.56525686615723,0
clean_np_6642.jpg,0.25360870530757273,0,0,0,0,0,0,169.922756031426,0
clean_np_6643.jpg,0.24322169059011164,0,0,0,0,0,0,168.03269147866072,0
clean_np_6644.jpg,0.31043543543543545,0,0,0,0,0,0,159.51596437880104,0
clean_np_6645.jpg,0.6908719743365412,0,0,0,0,0,0,179.74569084708267,0
clean_np_6646.jpg,0.33638928067700985,0,0,0,0,0,0,175.44071117561683,0
clean_np_6647.jpg,0.3951507208387942,0,0,0,0,0,0,188.08817023873084,0
clean_np_6648.jpg,0.32047986289631536,0,0,0,0,0,0,185.71680586330322,0
clean_np_6649.jpg,0.3637182084177358,0,0,0,0,0,0,187.28551412781195,0
clean_np_6650.jpg,0.2818596928185969,0,0,0,0,0,0,177.28126424555538,0
clean_np_6651.jpg,0.5984779299847793,0,0,0,0,0,0,185.2755372158206,0
clean_np_6652.jpg,0.3435037960177625,0,0,0,0,0,0,183.3091071561546,0
clean_np_6653.jpg,0.5115950796531559,0,0,0,0,0,0,183.6955490552613,0
clean_np_6654.jpg,0.6590250329380765,0,0,0,0,0,0,182.9248855230715,0
clean_np_6655.jpg,0.6826016260162602,0,0,0,0,0,0,183.25587637250916,0
clean_np_6656.jpg,0.4419753086419753,0,0,0,0,0,0,186.76382477626,0
clean_np_6657.jpg,0.8766283524904215,0,0,0,0,0,0,179.9291338582677,0
clean_np_6658.jpg,0.4752724224643755,0,0,0,0,0,0,173.9210358565737,0
clean_np_6659.jpg,0.19459679057485274,0,0,0,0,0,0,171.5772908736422,0
clean_np_6660.jpg,0.3479299363057325,0,0,0,0,0,0,172.2914161821228,0
clean_np_6661.jpg,0.3451066961000736,0,0,0,0,0,0,176.7854423093952,0
clean_np_6662.jpg,0.6351791530944625,0,0,0,0,0,0,182.62591528408564,0
clean_np_6663.jpg,0.5486111111111112,0,0,0,0,0,0,172.20095640569394,0
clean_np_6664.jpg,0.16245554931686318,0,0,0,0,0,0,168.05604371261907,0
clean_np_6665.jpg,0.5969696969696969,0,0,0,0,0,0,180.17108632040964,0
clean_np_6666.jpg,0.3126972566156834,0,0,0,0,0,0,186.29266693977877,0
clean_np_6667.jpg,0.2706616729088639,0,0,0,0,0,0,175.71233748522593,0
clean_np_6668.jpg,0.3979287344216254,0,0,0,0,0,0,187.53866132785024,0
clean_np_6669.jpg,0.37037037037037035,0,0,0,0,0,0,182.88830059777968,0
clean_np_6670.jpg,0.33856768974541995,0,0,0,0,0,0,168.6815851574579,0
clean_np_6671.jpg,0.33160263066805123,0,0,0,0,0,0,164.73164175895064,0
clean_np_6672.jpg,0.7279455298993487,0,0,0,0,0,0,183.9554567502021,0
clean_np_6673.jpg,0.6007683215130024,0,0,0,0,0,0,172.06271653193568,0
clean_np_6674.jpg,0.2807017543859649,0,0,0,0,0,0,168.16164360302233,0
clean_np_6675.jpg,0.32922896511287014,0,0,0,0,0,0,174.6619824974756,0
clean_np_6676.jpg,0.5743953732912723,0,0,0,0,0,0,185.2919905373437,0
clean_np_6677.jpg,0.30627394636015326,0,0,0,0,0,0,177.98412439957664,0
clean_np_6678.jpg,0.5304473304473305,0,0,0,0,0,0,184.71990278621647,0
clean_np_6679.jpg,0.6219205630970337,0,0,0,0,0,0,182.54587935429058,0
clean_np_6680.jpg,0.4949809622706819,0,0,0,0,0,0,186.48151216986017,0
clean_np_6681.jpg,0.4291310541310541,0,0,0,0,0,0,186.10521707406056,0
clean_np_6682.jpg,0.41155386885937173,0,0,0,0,0,0,189.055227621897,0
clean_np_6683.jpg,0.37436676798378926,0,0,0,0,0,0,183.94594821788837,0
clean_np_6684.jpg,0.4723514211886305,0,0,0,0,0,0,183.04030927835052,0
clean_np_6685.jpg,0.4960159362549801,0,0,0,0,0,0,180.6709022556391,0
clean_np_6686.jpg,0.5862989323843416,0,0,0,0,0,0,179.94953997913308,0
clean_np_6687.jpg,0.29606795451431706,0,0,0,0,0,0,189.3690178176999,0
clean_np_6688.jpg,0.4043613707165109,0,0,0,0,0,0,187.9444976076555,0
clean_np_6689.jpg,0.49580246913580245,0,0,0,0,0,0,189.6426332288401,0
clean_np_6690.jpg,0.4386104481569875,0,0,0,0,0,0,182.84707789112403,0
clean_np_6691.jpg,0.5646135265700483,0,0,0,0,0,0,189.84231656274025,0
clean_np_6692.jpg,0.4903874593315587,0,0,0,0,0,0,191.58629900904782,0
clean_np_6693.jpg,0.479282622139765,0,0,0,0,0,0,186.2094637223975,0
clean_np_6694.jpg,0.6807935076645627,0,0,0,0,0,0,187.18372401592217,0
clean_np_6695.jpg,0.5896616040500933,0,0,0,0,0,0,187.9928361498898,0
clean_np_6696.jpg,0.26808834729626807,0,0,0,0,0,0,177.43303000676843,0
clean_np_6697.jpg,0.48359983599836,0,0,0,0,0,0,188.97982318551263,0
clean_np_6698.jpg,0.4071385359951603,0,0,0,0,0,0,192.63617769778287,0
clean_np_6699.jpg,0.2568661462850535,0,0,0,0,152.2897384305835,0,182.39252621932593,0
clean_np_6700.jpg,0.30326197757390416,0,0,0,0,0,0,187.37602147330747,0
clean_np_6701.jpg,0.7035697057404727,0,0,0,0,0,0,180.10243227209807,0
clean_np_6702.jpg,0.5853136373367587,0,0,0,0,0,0,181.8863918378602,0
clean_np_6703.jpg,0.5137198759246003,0,0,0,0,0,0,181.0159485170677,0
clean_np_6704.jpg,0.5005270925574531,0,0,0,0,0,0,182.61910771754907,0
clean_np_6705.jpg,0.6196615632554392,0,0,0,0,0,0,183.25710705615163,0
clean_np_6706.jpg,0.5623342175066313,0,0,0,0,0,0,179.04798748152655,0
clean_np_6707.jpg,0.2729577140223528,0,0,0,0,0,0,184.9994147340698,0
clean_np_6708.jpg,0.41813004271476034,0,0,0,0,126.36363636363636,0,182.49995971964876,0
clean_np_6709.jpg,0.30085826954302947,0,0,0,0,0,0,178.525905414268,0
clean_np_6710.jpg,0.3596007354872603,0,0,0,0,0,0,176.74039712130408,0
clean_np_6711.jpg,0.4951830443159923,0,0,0,0,0,0,182.80324274038142,0
clean_np_6712.jpg,0.358165548098434,0,0,0,0,0,0,180.21353595488014,0
clean_np_6713.jpg,0.4563820018365473,0,0,0,0,0,0,173.79948313564375,0
clean_np_6714.jpg,0.2246539468761691,0,0,0,0,0,0,184.00675904021628,0
clean_np_6715.jpg,0.29908803275637447,0,0,0,0,0,0,188.72261295223092,0
clean_np_6716.jpg,0.2732293697205978,0,0,0,0,0,0,174.74010474800377,0
clean_np_6717.jpg,0.24711815561959655,0,0,0,0,0,0,185.47134926608956,0
clean_np_6718.jpg,0.30875468164794007,0,0,0,0,0,0,180.18496621621622,0
clean_np_6719.jpg,0.2255831452219714,0,0,0,0,0,0,182.3950063632507,0
clean_np_6720.jpg,0.33986501197474417,0,0,0,0,0,0,183.21903823135958,0
clean_np_6721.jpg,0.2187028657616893,0,0,0,0,0,0,190.13364588016185,0
clean_np_6722.jpg,0.22063666300768386,0,0,0,0,0,0,186.30888167184412,0
clean_np_6723.jpg,0.24933741080530072,0,0,0,0,0,0,184.60515105839175,0
clean_np_6724.jpg,0.2463768115942029,0,0,0,0,0,0,184.35469856970994,0
clean_np_6725.jpg,0.24852767962308597,0,0,0,0,0,0,178.53249211356467,0
clean_np_6726.jpg,0.18373151308304891,0,0,0,0,0,0,181.2276241645918,0
clean_np_6727.jpg,0.35188956777551483,0,0,0,0,0,0,176.21985246953176,0
clean_np_6728.jpg,0.29430535100638194,0,0,0,0,0,0,178.25464834276477,0
clean_np_6729.jpg,0.20727886237647625,0,0,0,0,0,0,182.5120467117394,0
clean_np_6730.jpg,0.24337710205021884,0,0,0,0,0,0,180.29601694915254,0
clean_np_6731.jpg,0.4640431014289061,0,0,0,0,0,0,179.2110010249402,0
clean_np_6732.jpg,0.17912946428571427,0,0,0,0,0,0,181.6877137375928,0
clean_np_6733.jpg,0.2750677506775068,0,0,0,0,0,0,178.40341274951706,0
clean_np_6734.jpg,0.3649365628604383,0,0,0,0,0,0,173.49339147936934,0
clean_np_6735.jpg,0.21178756476683938,0,0,0,0,0,0,175.64964693101575,0
clean_np_6736.jpg,0.18861080885019949,0,0,0,0,0,0,184.4973020968513,0
clean_np_6737.jpg,0.2083602671837966,0,0,0,0,0,0,186.82665915968752,0
clean_np_6738.jpg,0.2673119880863738,0,0,0,0,0,0,183.02719291430347,0
clean_np_6739.jpg,0.2398049645390071,0,0,0,0,0,0,186.37770201159222,0
clean_np_6740.jpg,1.3670370950070434,137.0,136.0,0,130.72,152.71636363636364,0,188.1595043819885,0
clean_np_6741.jpg,0.17895822588963384,0,0,0,0,0,0,182.51283895562108,0
clean_np_6742.jpg,0.2501106684373617,0,0,0,0,0,0,183.37806967447173,0
clean_np_6743.jpg,0.2650758416574177,0,0,0,0,0,0,177.67016347020208,0
clean_np_6744.jpg,0.19234731420161882,0,0,0,0,0,0,180.36903765690377,0
clean_np_6745.jpg,0.19518377693282637,0,0,0,0,0,0,183.7662657189721,0
clean_np_6746.jpg,0.2458001768346596,0,0,0,0,0,0,185.09464807006162,0
clean_np_6747.jpg,0.22214926679798644,0,0,0,0,0,0,182.16446538235047,0
clean_np_6748.jpg,0.22142629735752944,0,0,0,0,0,0,175.18061201012347,0
clean_np_6749.jpg,0.3351460221550856,0,0,0,0,0,0,174.0611442942471,0
clean_np_6750.jpg,0.3379729869058666,0,0,0,0,0,0,185.93833096207624,0
clean_np_6751.jpg,0.201123441567338,0,0,0,0,0,0,183.78736455884882,0
clean_np_6752.jpg,0.36418928942293427,0,0,0,0,0,0,179.91360761557019,0
clean_np_6753.jpg,0.3805217391304348,0,0,0,0,0,0,181.28401892974153,0
clean_np_6754.jpg,0.2739903069466882,0,0,0,0,159.8653846153846,0,180.92587164926422,0
clean_np_6755.jpg,0.24131307840055877,0,0,0,0,0,0,184.7640637508187,0
clean_np_6756.jpg,0.29116809116809117,0,0,0,0,0,0,179.7155735336608,0
clean_np_6757.jpg,0.30863197678342447,0,0,0,0,0,0,181.12534955600256,0
clean_np_6758.jpg,0.3719342251950948,0,0,0,0,0,0,178.27172294914988,0
clean_np_6759.jpg,0.31443861948449103,0,0,0,0,0,0,180.66371223393932,0
clean_np_6760.jpg,0.21853118384627912,0,0,0,0,0,0,178.52151303163498,0
clean_np_6761.jpg,0.40943193997856375,0,0,0,0,0,0,182.7462089552239,0
clean_np_6762.jpg,0.18803418803418803,0,0,0,0,0,0,188.22423133235725,0
clean_np_6763.jpg,0.37996941896024466,0,0,0,0,0,0,183.93064291678263,0
clean_np_6764.jpg,0.25608766233766234,0,0,0,0,0,0,184.06411277965063,0
clean_np_6765.jpg,0.3117533718689788,0,0,0,0,0,0,177.29753076981882,0
clean_np_6766.jpg,0.227997227997228,0,0,0,0,0,0,168.30563495304204,0
clean_np_6767.jpg,0.336715282181357,0,0,0,0,0,0,169.88258565877783,0
clean_np_6768.jpg,0.2715549005158438,0,0,0,0,0,0,174.88993129940164,0
clean_np_6769.jpg,0.45432483966025305,0,0,0,0,0,0,168.62653442809528,0
clean_np_6770.jpg,0.33091055925701596,0,0,0,0,0,0,175.3107839780897,0
clean_np_6771.jpg,0.2880714501967908,0,0,0,0,0,0,176.83915838690825,0
clean_np_6772.jpg,0.5119954840530624,0,0,0,0,0,0,175.1226813355507,0
clean_np_6773.jpg,0.12108843537414966,0,0,0,0,0,0,169.3388489208633,0
clean_np_6774.jpg,0.2748763056624519,0,0,0,0,0,0,176.12363860538392,0
clean_np_6775.jpg,0.331358024691358,0,0,0,0,0,0,175.17416342412452,0
clean_np_6776.jpg,0.2792278412180533,0,0,0,0,0,0,180.99926535409932,0
clean_np_6777.jpg,0.27846743295019155,0,0,0,0,0,0,175.4119613952428,0
clean_np_6778.jpg,0.39519612925522724,0,0,0,0,0,0,175.32925758292237,0
clean_np_6779.jpg,0.43722943722943725,0,0,0,0,0,0,171.21670815183572,0
clean_np_6780.jpg,0.21497190502084465,0,0,0,0,0,0,176.37926405077195,0
clean_np_6781.jpg,0.19893697798025817,0,0,0,0,0,0,175.82542732211473,0
clean_np_6782.jpg,0.21460216197058302,0,0,0,0,0,0,174.08785281513227,0
clean_np_6783.jpg,0.3425613324330407,0,0,0,0,0,0,172.0625129659083,0
clean_np_6784.jpg,0.2828031809145129,0,0,0,0,0,0,175.37435092380147,0
clean_np_6785.jpg,0.3976872800402212,0,0,0,0,0,0,167.9674605372473,0
clean_np_6786.jpg,0.25505544683626874,0,0,0,0,0,0,169.79269194212694,0
clean_np_6787.jpg,0.17280163599182005,0,0,0,0,0,0,168.40322325801864,0
clean_np_6788.jpg,0.3671059857221307,0,0,0,0,0,0,161.39633239715843,0
clean_np_6789.jpg,0.5781362007168459,0,0,0,0,0,0,170.94552983648333,0
clean_np_6790.jpg,0.3440776699029126,0,0,0,0,0,0,166.31181931145383,0
clean_np_6791.jpg,0.2018127470832128,0,0,0,0,0,0,174.35838982542444,0
clean_np_6792.jpg,0.2954349698535745,0,0,0,0,0,0,172.81414122668647,0
clean_np_6793.jpg,0.21485943775100402,0,0,0,0,0,0,173.96586059743956,0
clean_np_6794.jpg,0.4615824050271351,0,0,0,0,0,0,172.39346257498045,0
clean_np_6795.jpg,0.4494145902131492,0,0,0,0,136.24545454545455,0,169.80685864684935,0
clean_np_6796.jpg,0.22912353347135955,0,0,0,0,0,0,178.5775809139549,0
clean_np_6797.jpg,0.18996148589886944,0,0,0,0,0,0,174.8009967960128,0
clean_np_6798.jpg,0.15226117206315226,0,0,0,0,0,0,174.24972043611965,0
clean_np_6799.jpg,0.1892938897693256,0,0,0,0,0,0,183.2362487321526,0
clean_np_6800.jpg,0.456305599162742,0,0,0,116.46666666666667,145.7064393939394,0,170.54552715654953,0
clean_np_6801.jpg,0.3898434516991218,0,0,0,0,0,0,169.93929003630495,0
clean_np_6802.jpg,0.41620480337820004,0,0,0,0,0,0,173.37261654766905,0
clean_np_6803.jpg,0.28592188919164396,0,0,0,0,0,0,174.47993324326472,0
clean_np_6804.jpg,0.22474747474747475,0,0,0,0,0,0,183.10259274032708,0
clean_np_6805.jpg,0.22692307692307692,0,0,0,0,0,0,178.9183049727408,0
clean_np_6806.jpg,0.4143380227404124,0,129.5,0,0,0,130.0,176.99257527842707,0
clean_np_6807.jpg,0.26545406616580997,0,0,0,0,0,0,169.77350639056772,0
clean_np_6808.jpg,0.25820962663067926,0,0,0,0,0,0,163.99615638040854,0
clean_np_6809.jpg,0.24455077086656035,0,0,0,0,0,0,173.0665986821462,0
clean_np_6810.jpg,0.29790660225442833,0,0,0,0,0,0,165.47718511878082,0
clean_np_6811.jpg,0.4952753339850114,0,0,0,0,0,0,169.17673298242482,0
clean_np_6812.jpg,0.19183006535947714,0,0,0,0,0,0,180.77288840937115,0
clean_np_6813.jpg,0.46548323471400394,0,0,0,0,0,0,173.3985727878211,0
clean_np_6814.jpg,0.1857065511640498,0,0,0,0,0,0,177.34329494622634,0
clean_np_6815.jpg,0.36192109777015435,0,0,0,0,0,0,173.1500095914061,0
clean_np_6816.jpg,0.32627276105536973,0,0,0,0,0,0,175.73884775148997,0
clean_np_6817.jpg,0.29925066473289824,0,0,0,0,0,0,172.61827046793525,0
clean_np_6818.jpg,0.15253793825222398,0,0,0,0,147.44594594594594,0,179.47353976073188,0
clean_np_6819.jpg,0.40894568690095845,0,0,0,0,0,0,172.87159156836202,0
clean_np_6820.jpg,0.3062730627306273,0,0,0,0,0,0,169.7970254552388,0
clean_np_6821.jpg,0.5716084356310985,0,0,0,0,0,0,175.31483650121612,0
clean_np_6822.jpg,0.16222017785955228,0,0,0,0,0,0,175.19930014315253,0
clean_np_6823.jpg,0.26914191419141914,0,0,0,0,0,0,177.85631281407035,0
clean_np_6824.jpg,0.3125406107862248,0,0,0,0,0,0,172.5904480914623,0
clean_np_6825.jpg,0.4834998486224644,0,0,0,0,0,0,174.07522832125036,0
clean_np_6826.jpg,0.2617915180340864,0,0,0,0,0,0,181.23509293680297,0
clean_np_6827.jpg,0.1673398730525101,0,0,0,0,0,0,178.42635608616663,0
clean_np_6828.jpg,0.3955788248981966,0,0,0,0,0,0,173.10936760763286,0
clean_np_6829.jpg,0.318484383000512,0,0,0,0,0,0,175.4889717549984,0
clean_np_6830.jpg,0.3571019473081329,0,0,0,0,0,0,167.1017986278509,0
clean_np_6831.jpg,0.33590568060021436,0,0,0,0,0,0,174.0538598122939,0
clean_np_6832.jpg,0.28522875816993465,0,0,0,0,0,0,175.92704571251676,0
clean_np_6833.jpg,0.278701504354711,0,0,0,0,0,0,179.45506692160612,0
clean_np_6834.jpg,0.3503339404978749,0,0,0,0,0,0,175.89278808279022,0
clean_np_6835.jpg,0.46735395189003437,0,0,0,0,0,0,173.11926063470628,0
clean_np_6836.jpg,0.4605809128630705,0,0,0,0,0,0,171.33953284030167,0
clean_np_6837.jpg,0.28291727851199217,0,0,0,0,0,0,167.8277810826889,0
clean_np_6838.jpg,0.23362046463064473,0,0,0,0,0,0,170.97993511954823,0
clean_np_6839.jpg,0.22136089577950044,0,0,0,0,0,0,184.14767647802987,0
clean_np_6840.jpg,0.3684210526315789,0,0,0,0,0,0,174.25762370540852,0
clean_np_6841.jpg,0.3583276528061804,0,0,0,0,0,0,179.71197960917587,0
clean_np_6842.jpg,0.24618544600938966,0,0,0,0,0,0,181.8429443023027,0
clean_np_6843.jpg,0.40042941492216855,0,0,0,0,0,0,177.2459785522788,0
clean_np_6844.jpg,0.2687074829931973,0,0,0,0,0,0,181.1386333092112,0
clean_np_6845.jpg,0.364376130198915,0,0,0,0,0,0,170.36755685571387,0
clean_np_6846.jpg,0.45926849542809645,0,0,0,0,0,0,171.32595837897043,0
clean_np_6847.jpg,0.2784163473818646,0,0,0,0,0,0,172.9174153136075,0
clean_np_6848.jpg,0.3128654970760234,0,0,0,0,0,0,178.40617727945843,0
clean_np_6849.jpg,0.29929676511954995,0,0,0,0,0,0,177.2160285466294,0
clean_np_6850.jpg,0.44798301486199577,0,0,0,0,0,0,174.70434672411608,0
clean_np_6851.jpg,0.13480392156862744,0,0,0,0,0,0,181.0535100286533,0
clean_np_6852.jpg,0.25255102040816324,0,0,0,0,0,0,177.41957127919136,0
clean_np_6853.jpg,0.31125827814569534,0,0,0,0,0,0,171.47552982302818,0
clean_np_6854.jpg,0.5314253647586981,0,0,0,0,0,0,177.08450143357757,0
clean_np_6855.jpg,0.4346978557504873,0,0,0,0,0,0,183.75934728627172,0
clean_np_6856.jpg,0.48840927258193445,0,0,0,0,0,0,183.4371310746341,0
clean_np_6857.jpg,0.631266149870801,0,0,0,0,0,0,181.85881461525508,0
clean_np_6858.jpg,0.39623805118717237,0,0,0,0,0,0,176.2521508097166,0
clean_np_6859.jpg,0.456783834267278,0,0,0,0,0,0,177.38625696226296,0
clean_np_6860.jpg,0.38921859545004944,0,0,0,0,0,0,188.7879151408006,0
clean_np_6861.jpg,0.4949103247697528,0,0,0,0,0,0,180.06044135943947,0
clean_np_6862.jpg,0.3842966645949865,0,0,0,0,0,0,186.26530749111393,0
clean_np_6863.jpg,0.5362182502351834,0,0,0,0,0,0,183.0473487378122,0
clean_np_6864.jpg,0.450144210960033,0,0,0,0,0,0,184.49746008708271,0
clean_np_6865.jpg,0.395770995411929,0,0,0,0,0,0,189.3827366797352,0
clean_np_6866.jpg,0.2928693818373534,0,0,0,0,0,0,183.28627432232156,0
clean_np_6867.jpg,0.4846479132193418,0,0,0,0,0,0,182.13960710674564,0
clean_np_6868.jpg,0.5827123695976155,0,0,0,0,141.5,0,180.3350702310829,0
clean_np_6869.jpg,0.662898769153479,0,0,0,0,0,0,182.14063939887998,0
clean_np_6870.jpg,0.3167137033552838,0,0,0,0,0,0,177.95380323295313,0
clean_np_6871.jpg,2.4394598649662416,0,119.0,0,105.33613445378151,135.80801335559266,0,173.6770412287793,0
clean_np_6872.jpg,0.41075710859883524,0,0,0,0,0,0,184.56197884604623,0
clean_np_6873.jpg,0.6038830055471508,0,0,0,0,0,0,182.47469688982605,0
clean_np_6874.jpg,0.5077677841373671,0,0,0,0,0,0,184.15685487109468,0
clean_np_6875.jpg,0.4413716814159292,0,0,0,0,0,0,181.719572902388,0
clean_np_6876.jpg,0.3974358974358974,0,0,0,0,0,0,180.26800292433288,0
clean_np_6877.jpg,0.5267489711934157,0,0,0,0,0,0,182.05186957069117,0
clean_np_6878.jpg,0.4246153846153846,0,0,0,0,0,0,185.39459845484646,0
clean_np_6879.jpg,0.23626373626373626,0,0,0,0,0,0,185.3185745140389,0
clean_np_6880.jpg,0.2942466846146176,0,0,0,0,0,0,182.69623059866962,0
clean_np_6881.jpg,0.35593705293276107,0,0,0,0,0,0,183.20550182958704,0
clean_np_6882.jpg,0.2522248103685122,0,0,0,0,0,0,186.57811010187183,0
clean_np_6883.jpg,0.41655076495132126,0,0,0,0,0,0,191.6116402857543,0
clean_np_6884.jpg,0.2772979642196175,0,0,0,0,0,0,180.80366646954465,0
clean_np_6885.jpg,0.33955952049066074,0,0,0,0,141.24633431085044,0,182.9830874604847,0
clean_np_6886.jpg,0.49975357318876296,0,0,0,0,0,0,180.66173379298746,0
clean_np_6887.jpg,0.4699584531799297,0,0,0,0,0,0,180.85889961741665,0
clean_np_6888.jpg,0.6013071895424836,0,0,0,0,0,0,184.86349028922734,0
clean_np_6889.jpg,0.421930732942124,0,0,0,0,0,0,181.3968437521257,0
clean_np_6890.jpg,0.6863753213367609,0,0,0,0,0,0,187.0866494635339,0
clean_np_6891.jpg,0.42855990318676884,0,0,0,113.5,164.57410296411857,0,185.70001014507457,0
clean_np_6892.jpg,0.5051413881748072,0,0,0,0,0,0,188.38931466470154,0
clean_np_6893.jpg,0.4399475360689526,0,0,0,0,0,0,191.45845121389564,0
clean_np_6894.jpg,0.21925011431184271,0,0,0,0,0,0,186.206421578038,0
clean_np_6895.jpg,0.7709750566893424,0,0,0,0,0,0,187.63565459610027,0
clean_np_6896.jpg,0.29491048078857374,0,0,0,0,0,0,187.62839658657086,0
clean_np_6897.jpg,0.2687166871668717,0,0,0,0,0,0,189.4634966657002,0
clean_np_6898.jpg,0.32864510079699955,0,0,0,0,0,0,191.17200538358009,0
clean_np_6899.jpg,0.6059147180192572,0,0,0,0,0,0,183.60479811502623,0
clean_np_6900.jpg,0.21085043988269794,0,0,0,0,0,0,182.92311203860703,0
clean_np_6901.jpg,0.5350069735006974,0,0,0,0,0,0,193.52649936197363,0
clean_np_6902.jpg,0.5019441498762813,0,0,0,0,0,0,191.9659148504815,0
clean_np_6903.jpg,0.6119016817593791,0,0,0,0,0,0,185.50190813684068,0
clean_np_6904.jpg,0.3883460007238509,0,0,0,0,0,0,182.6561652679148,0
clean_np_6905.jpg,0.3234527240290929,0,0,0,0,0,0,185.67267284892594,0
clean_np_6906.jpg,0.4382109118951224,0,0,0,0,0,0,190.0708303577225,0
clean_np_6907.jpg,0.44949167207441054,0,0,0,0,0,0,182.0438678904387,0
clean_np_6908.jpg,0.3697164258962012,0,0,0,0,0,0,186.2262697584851,0
clean_np_6909.jpg,0.6075418994413407,0,0,0,0,0,0,192.82815188006882,0
clean_np_6910.jpg,0.3590801149856268,0,0,0,0,0,0,189.82441994405133,0
clean_np_6911.jpg,0.540650406504065,0,0,0,0,0,0,189.37313532232287,0
clean_np_6912.jpg,0.5364738620552574,0,0,0,0,0,0,191.9464905711757,0
clean_np_6913.jpg,0.33774834437086093,0,0,0,0,0,0,180.7290588161916,0
clean_np_6914.jpg,0.4138098711402869,0,0,0,0,0,0,189.49522304432153,0
clean_np_6915.jpg,0.7833488084184463,0,0,0,0,0,0,187.5630487915271,0
clean_np_6916.jpg,0.6441570881226054,0,0,0,0,0,0,188.6414395734597,0
clean_np_6917.jpg,0.2406299840510367,0,0,0,0,0,0,187.52379372137784,0
clean_np_6918.jpg,0.5575246132208157,0,0,0,0,0,0,193.12448647391676,0
clean_np_6919.jpg,0.34001303356142065,0,0,0,0,0,0,192.1656489139677,0
clean_np_6920.jpg,0.7011494252873564,0,0,0,0,0,0,185.62553309846098,0
clean_np_6921.jpg,0.31317910970907814,0,0,0,0,0,0,183.2941330883318,0
clean_np_6922.jpg,0.37870195337114054,0,0,0,0,0,0,186.80442621791698,0
clean_np_6923.jpg,0.49498030245266234,0,0,0,0,0,0,185.92857603716368,0
clean_np_6924.jpg,0.26436781609195403,0,0,0,0,0,0,175.45374449339207,0
clean_np_6925.jpg,0.32292200034135515,0,0,0,0,0,0,184.76385157214438,0
clean_np_6926.jpg,0.3008658008658009,0,0,0,0,0,0,185.9414485093732,0
clean_np_6927.jpg,0.3139260424862313,0,0,0,0,0,0,183.41130142223582,0
clean_np_6928.jpg,0.5466959278224823,0,0,0,0,0,0,181.29574072799835,0
clean_np_6929.jpg,0.5234042553191489,0,0,0,0,0,0,177.6272019664072,0
clean_np_6930.jpg,0.3236009732360097,0,0,0,0,0,0,186.2899297840192,0
clean_np_6931.jpg,0.37924477044281446,0,0,0,0,0,0,181.5376673040153,0
clean_np_6932.jpg,0.4871977240398293,0,0,0,0,0,0,179.1579403879514,0
clean_np_6933.jpg,0.3863799283154122,0,0,0,0,0,0,172.47126276045307,0
clean_np_6934.jpg,0.5779840164990977,0,0,0,0,0,0,177.98444943820223,0
