filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_9195.jpg,0.25444596443228457,0,0,0,0,0,119.0909090909091,163.70579483163664,0
clean_np_9196.jpg,0.3755592841163311,0,0,0,0,0,0,163.79580994386527,0
clean_np_9197.jpg,0.3979903888160769,0,0,0,0,0,0,165.29930260982098,0
clean_np_9198.jpg,0.28714236470182697,0,0,0,0,0,0,167.78613952068386,0
clean_np_9199.jpg,0.23391812865497075,0,0,0,0,0,0,163.217791614228,0
clean_np_9200.jpg,0.4042089985486212,0,0,0,0,0,0,160.86602376442224,0
clean_np_9201.jpg,0.3697916666666667,0,0,0,0,0,0,170.16761840779307,0
clean_np_9202.jpg,0.3244186046511628,0,0,0,0,0,0,162.1479733910891,0
clean_np_9203.jpg,0.25574455386451805,0,0,0,0,0,0,158.83849641103134,0
clean_np_9204.jpg,0.31450488145048816,0,0,0,0,0,0,171.07070615856964,0
clean_np_9205.jpg,0.35599505562422745,0,0,0,0,0,0,161.53568977350722,0
clean_np_9206.jpg,0.2959932871827145,0,0,0,0,0,0,169.5390513418026,0
clean_np_9207.jpg,0.31655913978494626,0,0,0,0,0,0,168.22816691505216,0
clean_np_9208.jpg,0.33945628214548124,0,0,0,0,0,0,168.06965750981092,0
clean_np_9209.jpg,0.25289017341040465,0,0,0,0,0,0,164.56925396711424,0
clean_np_9210.jpg,0.3123197362999588,0,0,0,0,0,0,165.84200102691997,0
clean_np_9211.jpg,0.3330970942593905,0,0,0,0,0,0,168.6773525577115,0
clean_np_9212.jpg,0.38781804163454126,0,0,0,0,0,0,169.25343678839505,0
clean_np_9213.jpg,0.34618291761148906,0,0,0,0,0,0,165.96853005420274,0
clean_np_9214.jpg,0.3046494188226472,0,0,0,0,0,0,167.44525398338553,0
clean_np_9215.jpg,0.2860296436455377,0,0,0,0,0,0,163.18119205298012,0
clean_np_9216.jpg,0.33986013986013985,0,0,0,0,0,0,158.0008215085885,0
clean_np_9217.jpg,0.3042135451136113,0,0,0,0,0,0,172.77080491132332,0
clean_np_9218.jpg,0.3742215001353913,0,0,0,0,0,0,153.8367532369198,0
clean_np_9219.jpg,0.32312180889861414,0,0,0,0,0,0,159.17158176943698,0
clean_np_9220.jpg,0.4087218742751102,0,0,0,0,0,0,160.09457791972127,0
clean_np_9221.jpg,0.36292974588938715,0,0,0,0,0,0,167.28948300283287,0
clean_np_9222.jpg,0.3184885290148448,0,0,0,0,0,0,167.20456090009816,0
clean_np_9223.jpg,0.19769736842105262,0,0,0,0,0,0,161.66857876712328,0
clean_np_9224.jpg,0.30760164997053624,0,0,0,0,0,0,166.6935471838866,0
clean_np_9225.jpg,0.33690555927662424,0,0,0,0,0,0,160.52134616797707,0
clean_np_9226.jpg,0.29678209164043373,0,0,0,0,0,0,161.5038635099215,0
clean_np_9227.jpg,0.3468183733670459,0,0,0,0,0,0,156.38491048593352,0
clean_np_9228.jpg,0.29078947368421054,0,0,0,0,0,0,167.1752081264798,0
clean_np_9229.jpg,0.2768746722600944,0,0,0,0,0,0,166.51768224299065,0
clean_np_9230.jpg,0.21333333333333335,0,0,0,0,0,0,168.2494629616797,0
clean_np_9231.jpg,0.2684407096171802,0,0,0,0,0,0,164.55873197903014,0
clean_np_9232.jpg,0.30445544554455445,0,0,0,0,0,0,163.3266235674405,0
clean_np_9233.jpg,0.2841269841269841,0,0,0,0,0,0,157.95085714285713,0
clean_np_9234.jpg,0.2721763085399449,0,0,0,0,0,0,165.8851156069364,0
clean_np_9235.jpg,0.27026596591813984,0,0,0,0,0,0,158.22712584248916,0
clean_np_9236.jpg,0.29375,0,0,0,0,0,0,161.51450525325387,0
clean_np_9237.jpg,0.28941330711242214,0,0,0,0,0,0,159.3550124275062,0
clean_np_9238.jpg,0.3675464320625611,0,0,0,0,0,0,164.11054287962236,0
clean_np_9239.jpg,0.18361747991377622,0,0,0,0,0,0,165.6974342928661,0
clean_np_9240.jpg,0.36468926553672315,0,0,0,0,0,0,157.707275192047,0
clean_np_9241.jpg,0.37977755308392314,101.25,0,0,0,110.15384615384616,0,157.8302009541709,0
clean_np_9242.jpg,0.3467628783323311,0,0,0,0,0,0,171.8685092657011,0
clean_np_9243.jpg,0.38813405797101447,0,0,0,0,0,0,169.22101033295064,0
clean_np_9244.jpg,0.23998413328044427,0,0,0,0,0,0,176.65606084122302,0
clean_np_9245.jpg,0.400387919091161,0,0,0,0,0,0,166.60106640814348,0
clean_np_9246.jpg,0.33659491193737767,0,0,0,0,0,0,174.10526718140815,0
clean_np_9247.jpg,0.3102414947999295,0,0,0,0,0,0,171.36125315088225,0
clean_np_9248.jpg,0.36330660557464683,0,0,0,0,0,0,164.1209835570976,0
clean_np_9249.jpg,0.3020972780008925,0,0,0,0,0,0,179.8736876110483,0
clean_np_9250.jpg,0.3986275733000624,0,0,0,0,0,0,168.14382426084555,0
clean_np_9251.jpg,0.41247379454926625,0,0,0,0,0,0,163.32738598784897,0
clean_np_9252.jpg,0.4279507603186097,0,0,0,0,0,0,171.69308184953198,0
clean_np_9253.jpg,0.21499090672902052,0,0,0,0,0,0,150.45553051317614,0
clean_np_9254.jpg,0.2586295723853684,0,0,0,0,0,0,163.89845660791093,0
clean_np_9255.jpg,0.34175438596491226,0,0,0,0,0,0,164.24400144980066,0
clean_np_9256.jpg,0.3095938787522072,0,0,0,0,0,0,142.6214455497843,0
clean_np_9257.jpg,0.34926958831341304,0,0,0,0,0,0,160.5306236080178,0
clean_np_9258.jpg,0.30064754856614245,0,0,0,0,0,0,147.6854826488862,0
clean_np_9259.jpg,0.3547655068078669,0,0,0,0,0,0,164.27891804720716,0
clean_np_9260.jpg,0.30271890387497324,0,0,0,0,0,0,156.69798230088495,0
clean_np_9261.jpg,0.32497096399535425,0,0,0,0,0,0,169.7897592997812,0
clean_np_9262.jpg,0.3128491620111732,0,0,0,0,0,0,177.93101006922592,0
clean_np_9263.jpg,0.4159356725146199,0,0,0,0,0,0,158.00369178341538,0
clean_np_9264.jpg,0.396011396011396,0,0,0,0,0,0,167.56403340873499,0
clean_np_9265.jpg,0.36555232558139533,0,0,0,0,0,0,167.34707851491174,0
clean_np_9266.jpg,0.36146272855133615,0,0,0,0,0,0,150.35255158951477,0
clean_np_9267.jpg,0.2829080599432969,0,0,0,0,0,0,164.43474692202463,0
clean_np_9268.jpg,0.3371662194966143,0,0,0,0,0,115.22222222222223,153.77297332981252,0
clean_np_9269.jpg,0.25677216994582264,0,0,0,0,0,0,151.12877753948138,0
clean_np_9270.jpg,0.272271714922049,0,0,0,0,0,0,154.04178662498973,0
clean_np_9271.jpg,0.25818639798488663,0,0,0,0,0,0,153.01101525188722,0
clean_np_9272.jpg,0.28123861566484515,0,0,0,0,0,0,153.20998214117867,0
clean_np_9273.jpg,0.28213367609254497,0,0,0,0,0,0,159.93871841155234,0
clean_np_9274.jpg,0.37458745874587457,0,0,0,0,0,0,160.40361636882733,0
clean_np_9275.jpg,0.3337748344370861,0,0,0,0,0,0,166.7625458996328,0
clean_np_9276.jpg,0.41271959083833665,0,0,0,0,0,0,162.61683668605207,0
clean_np_9277.jpg,0.31608914917846104,0,0,0,0,0,0,171.07133843694794,0
clean_np_9278.jpg,0.14878311146967862,0,0,0,0,0,0,148.33895259284614,0
clean_np_9279.jpg,0.32707028531663185,0,0,0,0,0,0,170.94438614900315,0
clean_np_9280.jpg,0.34285714285714286,0,0,0,0,0,0,162.2591122338506,0
clean_np_9281.jpg,0.2241183162684869,0,0,0,0,0,0,164.70181650246306,0
clean_np_9282.jpg,0.2624920936116382,0,0,0,0,0,0,172.17322618938908,0
clean_np_9283.jpg,0.28830151737640725,0,0,0,0,0,0,162.7627297697021,0
clean_np_9284.jpg,0.33154001344989914,0,0,0,0,0,0,164.25985695947185,0
clean_np_9285.jpg,0.29737065309584393,0,0,0,0,0,0,161.96028933092225,0
clean_np_9286.jpg,0.340788699234844,0,0,0,0,0,0,159.5177614885819,0
clean_np_9287.jpg,0.3558823529411765,0,0,0,0,0,0,162.71566110397947,0
clean_np_9288.jpg,0.2762487257900102,0,0,0,0,0,0,155.26154004317877,0
clean_np_9289.jpg,0.35511502692119434,0,0,0,0,0,0,156.34694419840568,0
clean_np_9290.jpg,0.1960252935862692,0,0,0,0,0,0,159.23416344294003,0
clean_np_9291.jpg,0.2772384034519957,0,0,0,0,0,0,153.08644751124206,0
clean_np_9292.jpg,0.32048240411229734,0,0,0,0,0,0,155.89723714504987,0
clean_np_9293.jpg,0.2960015160128861,0,0,0,0,0,0,158.52459319526628,0
clean_np_9294.jpg,0.2361411087113031,0,0,0,0,0,0,142.88373790837744,0
clean_np_9295.jpg,0.4194038929440389,0,0,0,0,0,0,144.28011341415723,0
clean_np_9296.jpg,0.22485817431665808,0,0,0,0,0,0,147.02569287498514,0
clean_np_9297.jpg,0.3213764946048411,0,0,0,0,0,0,161.64842137451265,0
clean_np_9298.jpg,0.26666666666666666,0,0,0,0,0,0,168.44534751234335,0
clean_np_9299.jpg,0.33571051241415745,0,0,0,0,0,0,172.90133928571427,0
clean_np_9300.jpg,0.2603240982749608,0,0,0,0,0,0,160.09329727641492,0
clean_np_9301.jpg,0.22991918192314037,0,0,0,0,0,0,165.32623250152162,0
clean_np_9302.jpg,0.26894266781907233,0,0,0,0,0,0,175.56729989574887,0
clean_np_9303.jpg,0.3612403100775194,0,0,0,0,0,0,173.292905623788,0
clean_np_9304.jpg,0.3511111111111111,0,0,0,0,0,0,152.0644913036786,0
clean_np_9305.jpg,0.3079785996743429,0,0,0,0,0,0,170.0517571884984,0
clean_np_9306.jpg,0.28305400372439476,0,0,0,0,0,0,146.91331658291458,0
clean_np_9307.jpg,0.38090166844160456,0,0,0,0,0,0,151.2181374762894,0
clean_np_9308.jpg,0.4149085794655415,0,0,0,0,0,0,158.98979091800066,0
clean_np_9309.jpg,0.36096589494647746,0,0,0,0,0,0,157.333210773049,0
clean_np_9310.jpg,0.34407894736842104,0,0,0,0,0,0,161.58337526416423,0
clean_np_9311.jpg,0.3536668951336532,0,0,0,0,0,0,153.03667891961004,0
clean_np_9312.jpg,0.31248670495639225,0,0,0,0,0,0,151.2633494041663,0
clean_np_9313.jpg,0.30685920577617326,0,0,0,0,0,0,164.81991509069857,0
clean_np_9314.jpg,0.36649214659685864,0,0,0,0,0,0,170.6041818979383,0
clean_np_9315.jpg,0.36396011396011396,0,0,0,0,0,0,170.6342712953051,0
clean_np_9316.jpg,0.3485185185185185,0,0,0,0,0,0,149.12255005268705,0
clean_np_9317.jpg,0.3542483660130719,0,0,0,0,0,0,172.79177830513663,0
clean_np_9318.jpg,0.42116630669546434,0,0,0,0,0,0,158.1555782060786,0
clean_np_9319.jpg,0.40843214756258234,101.33333333333333,0,0,0,0,0,147.81916038751345,0
clean_np_9320.jpg,0.32122730118973075,0,0,0,0,0,0,144.979998399872,0
clean_np_9321.jpg,0.3843960601347849,0,0,0,0,0,0,148.90312884273808,0
clean_np_9322.jpg,0.28110300081103,0,0,0,0,0,0,147.84137749390928,0
clean_np_9323.jpg,0.32819434711516,0,0,0,0,0,0,148.8073783070407,0
clean_np_9324.jpg,0.3231403166341358,0,0,0,0,0,150.0909090909091,154.39139051847155,0
clean_np_9325.jpg,0.290414878397711,0,0,0,0,0,125.73333333333333,129.96824754778035,0
clean_np_9326.jpg,0.281439925198691,0,0,0,0,0,152.0,149.54665172317175,0
clean_np_9327.jpg,0.22737430167597766,0,0,0,0,0,0,150.75034218450588,0
clean_np_9328.jpg,0.35386119257087,0,0,0,0,0,0,159.4994400199104,0
clean_np_9329.jpg,0.2769837358304584,0,0,0,0,0,0,157.70657036597854,0
clean_np_9330.jpg,0.24055299539170508,0,0,0,0,0,0,143.2222309505106,0
clean_np_9331.jpg,0.3103448275862069,0,0,0,0,0,0,142.27035100821507,0
clean_np_9332.jpg,0.2723993925588459,0,0,0,0,0,0,153.67423419509015,0
clean_np_9333.jpg,0.3718531998786776,0,0,0,0,0,0,135.04946858393248,0
clean_np_9334.jpg,0.37842039800995025,0,0,0,0,0,0,150.31248173048817,0
clean_np_9335.jpg,0.2764134049629061,0,0,0,0,0,0,143.9190510872958,0
clean_np_9336.jpg,0.2759216589861751,0,0,0,0,0,0,151.311407826729,0
clean_np_9337.jpg,0.27309236947791166,0,0,0,0,0,0,135.87207125798747,0
clean_np_9338.jpg,0.18544851285697359,0,0,0,0,0,0,144.57042957042958,0
clean_np_9339.jpg,0.3027156549520767,0,0,0,0,0,0,152.87127206329885,0
clean_np_9340.jpg,0.25631643143404775,0,0,0,0,79.28862973760933,137.0,122.40468600573797,0
clean_np_9341.jpg,0.2855536818437324,0,0,0,0,0,0,148.69081129538324,0
clean_np_9342.jpg,0.3357158327918562,0,0,0,0,0,143.35714285714286,156.182228818481,0
clean_np_9343.jpg,0.3552688172043011,0,0,0,0,0,0,147.69196879965332,0
clean_np_9344.jpg,0.417940876656473,0,0,0,0,0,0,154.33107274969174,0
clean_np_9345.jpg,0.23523139262102793,76.0,0,0,0,93.57563025210084,127.4,149.42491467576792,0
clean_np_9346.jpg,0.34287454323995126,0,0,0,0,0,152.85714285714286,156.65106012559846,0
clean_np_9347.jpg,0.29130337581041804,0,0,0,0,0,0,162.80327369623143,0
clean_np_9348.jpg,0.2814948764315853,0,0,0,0,0,0,150.56854100250968,0
clean_np_9349.jpg,0.2958892958892959,0,0,0,0,0,149.0,139.49303012783452,0
clean_np_9350.jpg,0.25424588086185046,0,0,0,0,0,0,143.89447566662682,0
clean_np_9351.jpg,0.34961863533292104,0,0,0,0,0,0,145.08778224559234,0
clean_np_9352.jpg,0.2628535708704485,0,0,0,0,0,0,150.93630703974824,0
clean_np_9353.jpg,0.29011028103877623,0,0,0,0,107.25,142.0,142.75987088593,0
clean_np_9354.jpg,0.21104833647206528,0,0,0,0,0,0,149.71143027334702,0
clean_np_9355.jpg,0.3365937859608746,0,0,0,0,0,0,146.03384912959382,0
clean_np_9356.jpg,0.20911450822036343,0,0,0,0,68.42953020134229,0,141.1425874125874,0
clean_np_9357.jpg,0.31275720164609055,0,0,0,0,0,0,152.50911506384236,0
clean_np_9358.jpg,0.34195804195804197,0,0,0,0,0,174.0,164.65725806451613,0
clean_np_9359.jpg,0.33366918555835434,0,0,0,0,0,0,164.06849083215798,0
clean_np_9360.jpg,0.2934375508874776,0,0,0,0,0,137.2,154.87879731075697,0
clean_np_9361.jpg,0.34841628959276016,0,0,0,0,0,124.9090909090909,143.49841593120615,0
clean_np_9362.jpg,0.30530679933665006,0,0,0,0,0,0,145.79241645244215,0
clean_np_9363.jpg,0.2704761904761905,0,0,0,0,0,0,127.64901629265293,0
clean_np_9364.jpg,0.3503615581992069,0,0,0,0,0,0,156.5293042601462,0
clean_np_9365.jpg,0.21855176540993418,0,0,0,0,0,0,168.2547504212912,0
clean_np_9366.jpg,0.3022328548644338,0,0,0,0,107.8,0,146.45009973618173,0
clean_np_9367.jpg,0.2681220263084243,0,0,0,0,0,131.33333333333334,145.63321467688937,0
clean_np_9368.jpg,0.3713472976467546,0,0,0,0,0,0,144.22476687803058,0
clean_np_9369.jpg,0.30183727034120733,0,0,0,0,0,155.0,142.6512444648038,0
clean_np_9370.jpg,0.31352282515073215,0,0,0,0,0,0,145.62202888151404,0
clean_np_9371.jpg,0.30121425773599686,0,0,0,0,0,144.5,141.7394366197183,0
clean_np_9372.jpg,0.30172580957921274,0,0,0,0,0,0,150.97718481610175,0
clean_np_9373.jpg,0.34207589285714285,0,0,0,0,0,0,152.59997693726936,0
clean_np_9374.jpg,0.3882183908045977,0,0,0,0,0,178.66666666666666,154.08170422809638,0
clean_np_9375.jpg,0.31081767394616555,0,0,0,0,0,143.0,143.550641458474,0
clean_np_9376.jpg,0.3331345656927052,0,0,0,0,0,0,155.07121170300854,0
clean_np_9377.jpg,0.28032090608777727,0,0,0,0,0,0,144.362507493363,0
clean_np_9378.jpg,0.3018402580155568,0,0,0,0,0,0,145.21663061458202,0
clean_np_9379.jpg,0.4557157569515963,0,0,0,108.33333333333333,109.0,116.5,153.83267577137076,0
clean_np_9380.jpg,0.33951137320977254,82.2,0,0,0,74.61176470588235,0,150.30486040405123,0
clean_np_9381.jpg,0.2307567655161238,0,0,0,0,0,0,154.1493248610008,0
clean_np_9382.jpg,0.3164337990685296,0,0,0,0,0,0,145.08897566836887,0
clean_np_9383.jpg,0.27069798434116277,0,0,0,0,0,0,151.5705400774259,0
clean_np_9384.jpg,0.2699211541687636,0,0,0,0,0,0,157.82038555979312,0
clean_np_9385.jpg,0.2997851594777723,0,0,0,0,0,142.75,148.80253330943418,0
clean_np_9386.jpg,0.3119825708061002,0,0,0,0,0,0,146.93680750030438,0
clean_np_9387.jpg,0.25908372827804105,0,0,0,0,0,0,119.94303764423329,0
clean_np_9388.jpg,0.30518518518518517,0,0,0,0,0,122.83333333333333,111.8671700439171,0
clean_np_9389.jpg,0.1726279717284215,0,0,0,0,0,0,125.14815223996023,0
clean_np_9390.jpg,0.16587259572966295,0,0,0,0,0,0,124.49640141227594,0
clean_np_9391.jpg,0.28075628075628073,0,0,0,0,0,0,109.07251999049956,0
clean_np_9392.jpg,0.3256475946484486,0,0,0,0,101.32131147540984,149.5,125.38336660013307,0
clean_np_9393.jpg,0.265625,0,0,0,0,0,0,120.83672518253844,0
clean_np_9394.jpg,0.17710699989181003,0,0,0,0,0,0,120.70151584749655,0
clean_np_9395.jpg,0.3067528735632184,0,0,0,0,89.72727272727273,0,115.14885366351453,0
clean_np_9396.jpg,0.231195953662914,0,0,0,0,0,0,122.4554652101049,0
clean_np_9397.jpg,0.23773006134969324,0,0,0,0,0,0,123.4254911077531,0
clean_np_9398.jpg,0.3835034013605442,0,0,0,0,0,0,112.27599102468213,0
clean_np_9399.jpg,0.17489100277447484,0,0,0,0,0,0,118.50465078328982,0
clean_np_9400.jpg,0.21792225662194703,0,0,0,0,0,0,134.73058252427185,0
clean_np_9401.jpg,0.13138556883576805,0,0,0,0,0,0,133.3433968824245,0
clean_np_9402.jpg,0.20443008767881865,0,0,0,0,0,0,126.67970256127788,0
clean_np_9403.jpg,0.18564356435643564,0,0,0,0,0,0,124.37448937057107,0
clean_np_9404.jpg,0.2320214951793899,0,0,0,0,0,0,118.66514145775601,0
clean_np_9405.jpg,0.2328353704542025,0,0,0,0,0,0,116.94581624640084,0
clean_np_9406.jpg,0.2602778971494055,0,0,0,0,0,0,116.94071851431352,0
clean_np_9407.jpg,0.2877232991258077,0,0,0,0,0,0,132.77770102238188,0
clean_np_9408.jpg,0.27785451197053407,0,0,0,0,0,0,120.41661295520464,0
clean_np_9409.jpg,0.18579234972677597,0,0,0,0,0,0,141.62546053147292,0
clean_np_9410.jpg,0.1820310213637694,0,0,0,0,0,0,127.69939071483738,0
clean_np_9411.jpg,0.2948458817584639,0,0,0,0,0,120.5,134.40255319148937,0
clean_np_9412.jpg,0.2723393574297189,0,0,0,0,84.475,0,124.21969927095991,0
clean_np_9413.jpg,0.28945092952875057,81.2,0,0,0,91.23529411764706,0,126.62624254473161,0
clean_np_9414.jpg,0.22149837133550487,0,0,0,0,0,0,124.10776186887716,0
clean_np_9415.jpg,0.23520636499254102,0,0,0,0,0,0,118.98882989726263,0
clean_np_9416.jpg,0.29112833763996554,0,0,0,0,0,124.58333333333333,131.18908160363947,0
clean_np_9417.jpg,0.2404282344402105,0,94.0,0,0,0,97.0,109.5569555155567,0
clean_np_9418.jpg,0.19329460179133381,0,0,0,0,72.91240875912409,0,130.31515319947198,0
clean_np_9419.jpg,0.27015558698727016,0,0,0,0,77.78512396694215,125.08333333333333,129.5650700406688,0
clean_np_9420.jpg,0.29485144023588117,0,76.0,0,63.2,67.38323353293413,82.71232876712328,101.8203409037254,0
clean_np_9421.jpg,0.2452919020715631,0,0,0,0,82.0,0,108.14078110808356,0
clean_np_9422.jpg,0.2649930264993027,0,0,0,0,0,0,130.43202295935393,0
clean_np_9423.jpg,0.29518072289156627,0,0,0,0,0,0,105.97523659305993,0
clean_np_9424.jpg,0.12650237786424556,0,0,0,0,0,0,122.89277805557539,0
clean_np_9425.jpg,0.30839002267573695,0,0,0,0,0,0,132.43296089385476,0
clean_np_9426.jpg,0.15372756304371765,0,0,0,0,72.06666666666666,0,133.91681825698694,0
clean_np_9427.jpg,0.2008450279161008,0,0,0,0,0,0,125.23533624579245,0
clean_np_9428.jpg,0.17710720651897122,0,0,0,0,0,0,121.61322236180905,0
clean_np_9429.jpg,0.2288527225236086,0,0,0,0,0,0,132.63520359089452,0
clean_np_9430.jpg,0.2309124767225326,0,0,0,0,0,0,127.7818141948688,0
clean_np_9431.jpg,0.18052145446042325,0,0,0,0,0,0,127.8610727021323,0
clean_np_9432.jpg,0.22519509476031216,0,0,0,0,0,0,127.92988298829883,0
clean_np_9433.jpg,0.2352568167406468,0,0,0,0,105.5,0,140.35504764277263,0
clean_np_9434.jpg,0.20430107526881722,0,0,0,0,0,0,142.6638832228455,0
clean_np_9435.jpg,0.2282921219091432,59.0,0,0,0,77.6969696969697,0,128.34657096044316,0
clean_np_9436.jpg,0.1600997506234414,0,0,0,0,0,0,135.18782437929585,0
clean_np_9437.jpg,0.22654102866117,0,0,0,0,0,0,127.3024850581944,0
clean_np_9438.jpg,0.21373909948389394,0,0,0,0,0,0,143.05130624520848,0
clean_np_9439.jpg,0.21037789058093626,0,0,0,0,0,0,136.9197758818286,0
clean_np_9440.jpg,0.2626596213121973,0,0,0,0,0,0,136.60600030613807,0
clean_np_9441.jpg,0.27071102413568165,0,0,0,0,0,0,133.90484237515295,0
clean_np_9442.jpg,0.21747967479674796,0,0,0,0,0,0,132.514359045505,0
clean_np_9443.jpg,0.3030942334739803,0,0,0,0,0,0,130.81149562112066,0
clean_np_9444.jpg,0.2293471981513576,0,0,0,0,0,0,132.96415303395685,0
clean_np_9445.jpg,0.2685380116959064,0,0,0,0,0,0,137.24977507093917,0
clean_np_9446.jpg,0.2061565523306948,0,0,0,0,0,0,140.99452894189736,0
clean_np_9447.jpg,0.241580310880829,0,0,0,0,0,0,132.31919750120136,0
clean_np_9448.jpg,0.25787965616045844,0,0,0,0,0,0,135.42882249560634,0
clean_np_9449.jpg,0.1852180339985218,0,0,0,0,0,0,137.56171682289096,0
clean_np_9450.jpg,0.2097323600973236,0,0,0,0,0,0,138.697587972906,0
clean_np_9451.jpg,0.271251193887297,0,0,0,0,0,0,134.23351206434316,0
clean_np_9452.jpg,0.26765067650676505,0,0,0,0,0,0,115.47595269382391,0
clean_np_9453.jpg,0.17573423206547906,0,0,0,0,0,0,140.29317066127635,0
clean_np_9454.jpg,0.24632916940609248,0,0,0,0,0,0,129.7507864977468,0
clean_np_9455.jpg,0.23766478342749528,0,0,0,0,0,0,151.59137860919074,0
clean_np_9456.jpg,0.25095264017419705,0,0,0,0,0,0,155.98167994207097,0
clean_np_9457.jpg,0.10376608187134503,0,0,0,0,0,0,163.5804072834534,0
clean_np_9458.jpg,0.1782319391634981,0,0,0,0,0,0,142.47451764163273,0
clean_np_9459.jpg,0.19163819749471286,0,0,0,0,0,0,151.28601325427275,0
clean_np_9460.jpg,0.2970737913486005,0,0,0,0,0,0,153.08482428115016,0
clean_np_9461.jpg,0.23585250091274187,0,0,0,0,0,0,154.79068668006147,0
clean_np_9462.jpg,0.1928071928071928,0,0,0,0,0,0,149.9904704197422,0
clean_np_9463.jpg,0.18653479090751346,0,0,0,0,0,0,162.53257526330506,0
clean_np_9464.jpg,0.24253285543608125,0,0,0,0,0,0,163.69418988269794,0
clean_np_9465.jpg,0.2736056214317084,0,0,0,0,0,0,169.08806948042053,0
clean_np_9466.jpg,0.2723139507059105,0,0,0,0,0,0,160.75458860759494,0
clean_np_9467.jpg,0.23864734299516907,0,0,0,0,0,0,169.37547922097838,0
clean_np_9468.jpg,0.24818976279650437,0,0,0,0,0,0,158.66320361066167,0
clean_np_9469.jpg,0.22038946162657502,0,0,0,0,0,0,173.48161148783407,0
clean_np_9470.jpg,0.2657200811359026,0,0,0,0,0,0,159.01657243127315,0
clean_np_9471.jpg,0.20943494038361846,0,0,0,0,0,0,161.03301343570058,0
clean_np_9472.jpg,0.2437417654808959,0,0,0,0,0,0,161.16561227142734,0
clean_np_9473.jpg,0.23736176935229067,0,0,0,0,0,0,156.0585266427254,0
clean_np_9474.jpg,0.22606797630183972,0,0,0,0,0,0,159.7506943672925,0
clean_np_9475.jpg,0.3333333333333333,0,0,0,0,0,0,158.8585432969301,0
clean_np_9476.jpg,0.3205529473135107,0,0,0,0,0,0,155.59732555801327,0
clean_np_9477.jpg,0.26170798898071623,0,0,0,0,0,0,169.94277904328018,0
clean_np_9478.jpg,0.30596699111299197,0,0,0,102.0,0,109.0,151.8148574719263,0
clean_np_9479.jpg,0.23171946602908947,0,0,0,0,0,0,153.19032286136976,0
clean_np_9480.jpg,0.24879860200961118,0,0,0,0,0,0,156.82704930544955,0
clean_np_9481.jpg,0.500929766843084,86.0,0,0,0,95.75,0,157.22201434362333,0
clean_np_9482.jpg,0.27165506573859244,0,0,0,0,0,0,159.1884083658277,0
clean_np_9483.jpg,0.21629955947136564,0,0,0,0,0,0,157.38640061659672,0
clean_np_9484.jpg,0.19329514109908763,0,0,0,0,0,0,158.6945009093827,0
clean_np_9485.jpg,0.2842562432138979,0,0,0,0,0,0,160.82211503851414,0
clean_np_9486.jpg,0.2609871534820825,0,0,0,0,0,0,154.84846975088968,0
clean_np_9487.jpg,0.40396753832281335,0,0,0,111.66666666666667,0,116.75,157.25643928672517,0
clean_np_9488.jpg,0.27403846153846156,0,0,0,0,0,0,156.48933183604717,0
clean_np_9489.jpg,0.2741562644475266,0,0,0,0,0,0,159.07577630156032,0
clean_np_9490.jpg,0.22682159283466474,0,0,0,0,0,0,163.02041938270636,0
clean_np_9491.jpg,0.24497822727911223,0,0,0,0,0,0,146.9083632632119,0
clean_np_9492.jpg,0.21890286512928023,0,0,0,0,0,0,152.0224172258683,0
clean_np_9493.jpg,0.2712384851586489,0,0,0,0,0,0,147.20855614973263,0
clean_np_9494.jpg,0.23233951114692453,0,0,0,0,0,0,152.67513736263737,0
clean_np_9495.jpg,0.30793157076205285,0,0,0,0,0,0,154.17691355477615,0
clean_np_9496.jpg,0.271259418729817,0,0,0,0,104.5,0,141.44086817116784,0
clean_np_9497.jpg,0.2157798999545248,0,0,0,0,0,0,152.46548282021647,0
clean_np_9498.jpg,0.38332445391582315,106.0,0,0,0,112.8409090909091,0,154.23621055944605,0
clean_np_9499.jpg,0.2547743055555556,0,0,0,0,0,0,155.76171493654408,0
clean_np_9500.jpg,0.1928387925497752,0,0,0,0,0,0,159.52844394868936,0
clean_np_9501.jpg,0.34234234234234234,0,0,0,0,0,0,162.74735318759997,0
clean_np_9502.jpg,0.2841212121212121,0,0,0,0,0,0,159.82807558186684,0
clean_np_9503.jpg,0.22071846282372598,0,0,0,0,0,0,161.43864816680878,0
clean_np_9504.jpg,0.30123831185241345,0,0,0,0,0,0,156.1235024836856,0
clean_np_9505.jpg,0.2392526455026455,0,0,0,0,0,0,167.4235880398671,0
clean_np_9506.jpg,0.31917717319177175,0,0,0,0,0,0,173.22570640937283,0
clean_np_9507.jpg,0.2818808468734613,0,0,0,0,0,0,166.02950194746,0
clean_np_9508.jpg,0.32203936753791546,0,0,0,0,0,0,157.69228235810738,0
clean_np_9509.jpg,0.324113475177305,0,0,0,0,0,0,153.46951871657754,0
clean_np_9510.jpg,0.30794997766860205,108.28,0,0,0,117.0,0,159.99559075692005,0
clean_np_9511.jpg,0.24646074646074645,0,0,0,0,98.83333333333333,0,151.56377440347072,0
clean_np_9512.jpg,0.23838850397741854,0,0,0,0,0,0,153.55919018649647,0
