filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_2380.jpg,0.8108889306926799,0,0,0,0,0,0,6.393132754416094,0
clean_np_2381.jpg,0.7973251533266705,0,0,0,0,0,0,4.556845059476981,0
clean_np_2382.jpg,0.8002586605107019,0,0,0,0,0,0,5.70417412124687,0
clean_np_2383.jpg,0.7237582737056026,0,0,0,0,0,0,8.261471902765742,0
clean_np_2384.jpg,0.7865174191117404,0,0,0,0,0,0,4.87247836423053,0
clean_np_2385.jpg,0.7986787635372513,0,0,0,0,0,0,5.684463284472684,0
clean_np_2386.jpg,0.7497319368384504,0,0,0,0,0,0,6.254610291959417,0
clean_np_2387.jpg,0.8188099243231771,0,0,0,0,0,0,4.836784552881859,0
clean_np_2388.jpg,0.7807050789549986,0,0,0,0,0,0,5.287335242504193,0
clean_np_2389.jpg,0.7792882795192858,0,0,0,0,0,0,4.4373124360742535,0
clean_np_2390.jpg,0.739316546875001,0,0,0,0,0,0,2.8130138708442405,0
clean_np_2391.jpg,0.7509560353684568,0,0,0,0,0,0,4.338766458265001,0
clean_np_2392.jpg,0.8018202231481296,0,0,0,0,0,1.4333700071533237,6.204355740967947,0
clean_np_2393.jpg,0.7464453552343268,0,0,0,0,0,0,4.014258099563147,0
clean_np_2394.jpg,0.8320847682261345,0,0,0,0,0,0,4.551069983400437,0
clean_np_2395.jpg,0.7300090099011652,0,0,0,0,0,0,5.751657336320661,0
clean_np_2396.jpg,0.8100660617403244,0,0,0,0,0,0,6.172468460443881,0
clean_np_2397.jpg,0.8110989457246296,0,0,0,0,0,0,4.260110011736294,0
clean_np_2398.jpg,0.8248237497402736,0.0,0,0,0,2.7914874500527636,1.396921217853354,6.670725483847881,0
clean_np_2399.jpg,0.797966851472883,0,0,0,0,0,0,4.741224886110773,0
clean_np_2400.jpg,0.8197820800996765,0,0,0,0,0,0,4.445100104762418,0
clean_np_2401.jpg,0.6716563536066905,0,0,0,0,0,0,5.410148258525964,0
clean_np_2402.jpg,0.7279336481864898,0,0,0,0,0,0,5.959351474383011,0
clean_np_2403.jpg,0.7602358738384201,0,0,0,0,0,0,6.594694682754183,0
clean_np_2404.jpg,0.771351959900763,0,0,0,0,0,0,5.338526058467719,0
clean_np_2405.jpg,0.7899110566460869,0,0,0,0,0,0,4.905946961062693,0
clean_np_2406.jpg,0.7574558679310746,0,0,0,0,0,0,3.4545073982992887,0
clean_np_2407.jpg,0.6995545033714471,0,0,0,0,0,0,5.954304973250873,0
clean_np_2408.jpg,0.7554932124982275,0,0,0,0,0,0,4.833436003261986,0
clean_np_2409.jpg,0.7193184431924156,0,0,0,0,0,0,3.2889088032587885,0
clean_np_2410.jpg,0.751252577404132,0,0,0,0,0,0,5.883639183536827,0
clean_np_2411.jpg,0.7775907884001073,0,0,0,0,0,0,5.126500832358475,0
clean_np_2412.jpg,0.7052395599348241,0,0,0,0,0,0,4.548626741563295,0
clean_np_2413.jpg,0.7869352223734046,0,0,0,0,0,0,4.119092236608533,0
clean_np_2414.jpg,0.8457591610535851,0,0,0,0,0,0,5.1794603505647725,0
clean_np_2415.jpg,0.7755729507523359,0,0,0,0,0,0,4.466528582978064,0
clean_np_2416.jpg,0.8340164333052348,0,0,0,0,0,0,5.026510419443623,0
clean_np_2417.jpg,0.7646053259991089,0,0,0,0,0,0,5.357154184625997,0
clean_np_2418.jpg,0.7560437913580371,0,0,0,0,0,0,4.849219270553093,0
clean_np_2419.jpg,0.7508320800915667,0,0,0,0,0,0,5.7156062793050655,0
clean_np_2420.jpg,0.7487474833923082,0,0,0,0,0,0,5.955018292865578,0
clean_np_2421.jpg,0.7405492897292577,0,0,0,0,0,0,5.291661181478574,0
clean_np_2422.jpg,0.780533463754618,0,0,0,0,0,0,3.546125793913353,0
clean_np_2423.jpg,0.735432668810714,0,0,0,0,0,0,5.701426403655087,0
clean_np_2424.jpg,0.6983747297516087,0,0,0,0,0,0,6.546291285238027,0
clean_np_2425.jpg,0.7294645816016468,0,0,0,0,0,0,6.445547868055639,0
clean_np_2426.jpg,0.7281851541309609,0,0,0,0,0,0,7.0314048933615,0
clean_np_2427.jpg,0.7935047209091506,0,0,0,0,0,0,7.280534775019338,0
clean_np_2428.jpg,0.7868410602511984,0,0,0,0,0,0,3.1475279288979845,0
clean_np_2429.jpg,3.709274029021211,3.513377360075651,0,0,0,0.0,0,4.3912994185985,0
clean_np_2430.jpg,0.7715254199203072,0,0,0,0,0,0,4.467862656558573,0
clean_np_2431.jpg,0.7754213391024822,0,0,0,0,0,0,4.6087002893546085,0
clean_np_2432.jpg,0.7630743973169597,0,0,0,0,0,0,4.154736990870043,0
clean_np_2433.jpg,0.794537251831643,0,0,0,0,0,0,3.784444008680383,0
clean_np_2434.jpg,0.7674971667354533,0,0,0,0,0,0,3.428280420517695,0
clean_np_2435.jpg,0.7474639717838859,0,0,0,0,0,0,6.728786443279205,0
clean_np_2436.jpg,0.6930852675964528,0,0,0,0,0,0,4.545732619362226,0
clean_np_2437.jpg,0.7374858351539292,0,0,0,0,0,0,4.454713734102723,0
clean_np_2438.jpg,0.6854810248124339,0,0,0,0,0,0,4.714903210759564,0
clean_np_2439.jpg,0.7914367177434695,0,0,0,0,0,0,6.60349504879412,0
clean_np_2440.jpg,0.7918018572871182,0,0,0,0,0,0,4.553410881200383,0
clean_np_2441.jpg,0.7280378645982281,0,0,0,0,0,0,4.584089863781523,0
clean_np_2442.jpg,0.7442447776545336,0,0,0,0,0,0,4.043829203903534,0
clean_np_2443.jpg,4.3444844404379,16.32527660454234,0,0,0.0,7.247885331534329,0.3535533905932738,5.141158495489097,0
clean_np_2444.jpg,0.7915477771592424,0,0,0,0,0,0,4.427780122203905,0
clean_np_2445.jpg,0.7322400141190691,0,0,0,0,0,0,5.418728312326729,0
clean_np_2446.jpg,0.7329402110142563,0,0,0,0,0,0,3.865316697921386,0
clean_np_2447.jpg,0.7049890601844918,0,0,0,0,0,0,5.496749459687156,0
clean_np_2448.jpg,0.7251500222036306,0,0,0,0,0,0,4.925046989686867,0
clean_np_2449.jpg,0.7333552069491454,0,0,0,0,0,0,6.758246115538386,0
clean_np_2450.jpg,0.7032820630678414,0,0,0,0,0,0,3.4367373708647535,0
clean_np_2451.jpg,0.7128890633218679,0,0,0,0,0,0,4.148064086410035,0
clean_np_2452.jpg,0.7334634976637966,0,0,0,0,0,0,3.3444903498173923,0
clean_np_2453.jpg,0.6994017235220369,0,0,0,0,0,0,3.9431667555142735,0
clean_np_2454.jpg,0.7822729895762912,0,0,0,0,0,0,3.390431211100668,0
clean_np_2455.jpg,0.7523090346309191,0,0,0,0,0,0,3.860387549723759,0
clean_np_2456.jpg,0.7686730177024965,0,0,0,0,0,0,4.953047903649207,0
clean_np_2457.jpg,0.6765553367892829,0,0,0,0,0,0,4.163940598118868,0
clean_np_2458.jpg,0.7636840772501792,0,0,0,0,0,0,4.913548956994672,0
clean_np_2459.jpg,0.7307893723276456,0,0,0,0,0,0,4.0912181033668125,0
clean_np_2460.jpg,0.7251809269662652,0,0,0,0,0,0,5.089124472722072,0
clean_np_2461.jpg,0.7335848984118941,0,0,0,0,0,0,4.86475170355567,0
clean_np_2462.jpg,0.7209221186068603,0,0,0,0,0,0,4.175883636516658,0
clean_np_2463.jpg,0.7323743748977822,0,0,0,0,0,0,4.633383014916258,0
clean_np_2464.jpg,0.7494253551526768,0,0,0,0,0,0,5.35261593143701,0
clean_np_2465.jpg,0.7599090836100199,0,0,0,0,0,0,4.278241689797263,0
clean_np_2466.jpg,0.6645463814025877,0,0,0,0,0,0,4.736387342244097,0
clean_np_2467.jpg,0.7067750236362983,0,0,0,0,0,0,3.9685534164341387,0
clean_np_2468.jpg,0.7531869276682225,0,0,0,0,0,0,3.4764193740206117,0
clean_np_2469.jpg,0.7135660054940858,0,0,0,0,0,0,4.8564058075537195,0
clean_np_2470.jpg,0.8122193674502702,0,0,0,0,0,0,6.754463668969798,0
clean_np_2471.jpg,0.7687091018943188,0,0,0,0,0,0,5.370556390810592,0
clean_np_2472.jpg,0.7334463640972083,0,0,0,0,0,0,5.280975205489346,0
clean_np_2473.jpg,0.7379919829244136,0,0,0,0,0,0,7.352484904045922,0
clean_np_2474.jpg,0.7895048537051897,0,0,0,0,0,0,5.167851515249785,0
clean_np_2475.jpg,2.389961661899156,3.36294379889005,0,0,0,1.5461646096066226,0,5.329389350281583,0
clean_np_2476.jpg,0.7740803452418797,0,0,0,0,0,0,3.675925306662565,0
clean_np_2477.jpg,0.7839569666919657,0,0,0,0,0,0,4.433302470532613,0
clean_np_2478.jpg,0.7234268623601132,0,0,0.0,0,0,0,6.546121801234107,0
clean_np_2479.jpg,0.7279218478928425,0,0,0,0,0,0,4.193968959894791,0
clean_np_2480.jpg,0.7421501164213545,0,0,0,0,0,0,5.578926855868103,0
clean_np_2481.jpg,0.7721529287878985,0,0,0,0,0,0,5.170202543777231,0
clean_np_2482.jpg,0.7360381086744,0,0,0,0,0,0,3.8532889732037274,0
clean_np_2483.jpg,0.7227805098623998,0,0,0,0,0,0,5.246577223360675,0
clean_np_2484.jpg,0.672148467401399,0,0,0,0,0,0,4.364191275563274,0
clean_np_2485.jpg,0.7245462828463541,0,0,0,0,0,0,4.837868217341342,0
clean_np_2486.jpg,0.7880345734455205,0,0,0,0,0,0,6.692561197803801,0
clean_np_2487.jpg,0.798557851927703,0,0,0,0,0,0,4.397064080440917,0
clean_np_2488.jpg,0.7902947012311391,0,0,0,0,0,0,4.797619504448511,0
clean_np_2489.jpg,0.7948042172667518,0,0,0,0,0,0,4.173779601798029,0
clean_np_2490.jpg,0.8724935291726144,0,0,0,0,0,0,4.719913472508426,0
clean_np_2491.jpg,0.729457014845738,0,0,0,0,0,0,6.812196585426573,0
clean_np_2492.jpg,0.812378859423767,0,0,0,0,0,0,4.5184924887941715,0
clean_np_2493.jpg,0.7439207321077773,0,0,0,0,0,0,3.6257278525962877,0
clean_np_2494.jpg,0.7276276577247536,0,0,0,0,0,0,3.3026768229085457,0
clean_np_2495.jpg,0.678153581184614,0,0,0,0,0,0,4.2166491517948845,0
clean_np_2496.jpg,0.7018975340840976,0,0,0,0,0,0,2.9738896328220608,0
clean_np_2497.jpg,0.830562274202754,0,0,0,0,0,0,4.5540676050353355,0
clean_np_2498.jpg,0.7028185819215534,0,0,0,0,0,0,3.551075662997344,0
clean_np_2499.jpg,0.7717010649091538,0,0,0,0,0,0,3.9265950991277365,0
clean_np_2500.jpg,0.7430549033221188,0,0,0,0,0,0,4.398853074041091,0
clean_np_2501.jpg,0.7051950428142283,0,0,0,0,0,0,2.7912158229047273,0
clean_np_2502.jpg,0.7117212421941207,0,0,0,0,0,0,5.893608900267279,0
clean_np_2503.jpg,0.6969367622274275,0,0,0,0,0,0,4.329688272396117,0
clean_np_2504.jpg,0.705626910098543,0,0,0,0,0,0,4.4117443014877615,0
clean_np_2505.jpg,0.6873176412625958,0,0,0,0,0,0,4.511413922471844,0
clean_np_2506.jpg,0.7807254633129198,0,0,0,0,0,0,2.923949049848633,0
clean_np_2507.jpg,0.7447505431706979,0,0,0,0,0,0,3.4856598720909377,0
clean_np_2508.jpg,0.7620836246403616,0,0,0,0,0,0,3.872763951183121,0
clean_np_2509.jpg,0.6652051775406777,0,0,0,0,0,0,4.270923687886356,0
clean_np_2510.jpg,0.7074373374489784,0,0,0,0,0,0,4.076003322164641,0
clean_np_2511.jpg,0.893774928262094,0,0,0,0,0,0,4.335655637942472,0
clean_np_2512.jpg,0.6752700362856678,0,0,0,0,0,0,2.8765710882351443,0
clean_np_2513.jpg,0.7398495074911221,0,0,0,0,0,0,4.38384170421851,0
clean_np_2514.jpg,0.7489488406272556,0,0,0,0,0,0,4.5505685438261,0
clean_np_2515.jpg,0.7101201382170568,0,0,0,0,0,0,4.949948075940886,0
clean_np_2516.jpg,0.6820315238321295,0,0,0,0,0,0,3.9565748014379523,0
clean_np_2517.jpg,0.7391655025203031,0,0,0,0,0,0,4.71230410551143,0
clean_np_2518.jpg,0.7648406217118857,0,0,0,0,0,0,5.130915082741421,0
clean_np_2519.jpg,0.7257859516619325,0,0,0,0,0,0,4.557315643857607,0
clean_np_2520.jpg,0.6621675625223516,0,0,0,0,0,0,6.516761964029274,0
clean_np_2521.jpg,0.7523181852620434,0,0,0,0,0,0,2.964357041650334,0
clean_np_2522.jpg,0.7490187375449441,0,0,0,0,0,0,4.369387750972289,0
clean_np_2523.jpg,0.760474002086074,0,0,0,0,0,0,5.044132565223503,0
clean_np_2524.jpg,0.8170142761108794,0,0,0,0,0,0,4.93873501268791,0
clean_np_2525.jpg,0.75719615786234,0,0,0,0,0,0,5.055590086167448,0
clean_np_2526.jpg,0.678738419780973,0,0,0,0,0,0,7.2524194841465235,0
clean_np_2527.jpg,0.7285482549807408,0,0,0,0,0,0,4.597006289787672,0
clean_np_2528.jpg,0.7005917859687709,0,0,0,0,0,0,4.854155817421083,0
clean_np_2529.jpg,0.7823599482583189,0,0,0,0,0,0,5.402180721531896,0
clean_np_2530.jpg,0.7506942794540687,0,0,0,0,0,0,4.514850977893625,0
clean_np_2531.jpg,0.7571777375714152,0,0,0,0,0,0,5.679225500976091,0
clean_np_2532.jpg,0.7517460417988249,0,0,0,0,0,0,4.0735439135876454,0
clean_np_2533.jpg,0.8146842121595532,0,0,0,0,0,0,4.790590908875988,0
clean_np_2534.jpg,0.701135591332509,0,0,0,0,0,0,3.8267372598134286,0
clean_np_2535.jpg,0.7243172598788894,0,0,0,0,0,0,4.734031931508416,0
clean_np_2536.jpg,0.7150862844955447,0,0,0,0,0,0,4.958290813975782,0
clean_np_2537.jpg,0.7546894292529367,0,0,0,0,0,0,4.004128907955456,0
clean_np_2538.jpg,0.814496414488757,0,0,0,0,0,0,4.512363764988883,0
clean_np_2539.jpg,0.677296141254916,0,0,0,0,0,0,4.455158760055492,0
clean_np_2540.jpg,0.7020099871293682,0,0,0,0,0,0,4.755288859314439,0
clean_np_2541.jpg,0.7873662977401297,0,0,0,0,0,0,3.8262742895489437,0
clean_np_2542.jpg,0.6859491716021431,0,0,0,0,0,0,5.295634529268911,0
clean_np_2543.jpg,0.7370194374776321,0,0,0,0,0,0,6.46406018809327,0
clean_np_2544.jpg,0.5754192138970602,0,0,0,0,0,0,6.0568212109708695,0
clean_np_2545.jpg,0.8706270003416593,0,0,0,0,0,2.2986466444356024,3.5103171619220253,0
clean_np_2546.jpg,0.615968558693406,0,0,0,0,0,0,6.633922101076399,0
clean_np_2547.jpg,0.7674152974261433,0,0,0,0,0,0,6.101290759604874,0
clean_np_2548.jpg,0.5492652403122845,0,0,0,0,0,0,3.7270939124820694,0
clean_np_2549.jpg,2.45916833293935,0,0,0,6.902721886650545,24.079992306741435,4.220759980716131,5.098952391862449,0
clean_np_2550.jpg,0.6437080051940929,0,0,0,0,0,0,4.26951641076339,0
clean_np_2551.jpg,0.6866808403423781,0,0,0,0,0,0,4.582276050537122,0
clean_np_2552.jpg,0.6636511015716924,0,0,0,0,0,0,5.1863012059062195,0
clean_np_2553.jpg,0.6860123743009016,0,0,0,0,0,0,6.071186358259777,0
clean_np_2554.jpg,0.6711238864501865,0,0,0,0,0,0,4.528291976883091,0
clean_np_2555.jpg,0.8092221307206289,0,0,0,0,0,0,4.389124216357308,0
clean_np_2556.jpg,0.6195261543765667,0,0,0,0,0,0,5.588253670107659,0
clean_np_2557.jpg,0.7189255188541029,0,0,0,0,0,0,4.237929998532028,0
clean_np_2558.jpg,1.5983129698444227,2.9629267937607207,0,0,0,8.077493623107658,3.3105995596635447,6.687253826730531,0
clean_np_2559.jpg,0.7252250198354458,0,0,0,0,0,0,3.9749340555281196,0
clean_np_2560.jpg,0.6062039564085328,0,0,0,0,0,0,8.048978254271985,0
clean_np_2561.jpg,0.6871988816175557,0,0,0,0,0,0,5.41791817804966,0
clean_np_2562.jpg,0.755079318453597,0,0,0,0,0,2.8284271247461903,3.810957489834629,0
clean_np_2563.jpg,0.7197758881856465,0,0,0,0,0,0,4.8978078787983295,0
clean_np_2564.jpg,0.7969666143908523,0,0,0,0,0,0,4.103305803898412,0
clean_np_2565.jpg,0.7538554369244452,0,0,0,0,0,0,4.089360564817037,0
clean_np_2566.jpg,0.7786472766628172,0,0,0,0,0,0.0,3.8087819269818044,0
clean_np_2567.jpg,0.7323357040417858,0,0,0,0,0,0,4.937151940981447,0
clean_np_2568.jpg,0.7296702903957311,0,0,0,0,0,0,6.608016903376805,0
clean_np_2569.jpg,0.6888874350525271,0,0,0,0,0,0,4.866597930450875,0
clean_np_2570.jpg,0.7513235018255124,0,0,0,0,0,0,4.8570110426716395,0
clean_np_2571.jpg,0.7717886734672594,0,0,0,0,0,0,5.119187550741941,0
clean_np_2572.jpg,0.6948394599126603,0,0,0,0,0,0,5.751406953265208,0
clean_np_2573.jpg,0.7568439323679136,0,0,0,0,0,0,7.426404226427131,0
clean_np_2574.jpg,0.7711329341707647,0,0,0,0,0,1.7242282224122638,6.236089697590912,0
clean_np_2575.jpg,0.6688410026489403,0,0,0,0,0,0,3.4797458440542033,0
clean_np_2576.jpg,0.7612915895966078,0,0,0,0,0,0,5.624378738642429,0
clean_np_2577.jpg,0.7015350021277952,0,0,0,0,0,2.565167304843729,3.8491195409376453,0
clean_np_2578.jpg,0.8093790260709234,0,0,0,0,0,1.4142135623730951,3.9439726850693724,0
clean_np_2579.jpg,0.7963689210748984,0,0,0,0,0,0.3535533905932738,3.9959628053182183,0
clean_np_2580.jpg,0.6971320664000541,0,0,0,0,0,0,4.575323544514364,0
clean_np_2581.jpg,0.8129036865722323,0,0,0,0,0,0,4.725870230951195,0
clean_np_2582.jpg,0.7298255189144783,0,0,0,0,0,0.0,5.451500625686238,0
clean_np_2583.jpg,0.7224912101881213,0,0,0,0,0,0,4.651291231311933,0
clean_np_2584.jpg,0.7397652112466001,0,0,0,0,0,0,4.674181624715749,0
clean_np_2585.jpg,0.7568953912216638,0,0,0,0,0,0,4.597689334520617,0
clean_np_2586.jpg,0.7050247195510159,0,0,0,0,0,0,6.179373762348584,0
clean_np_2587.jpg,0.7316264260799427,0,0,0,0,0,0,8.042921232838582,0
clean_np_2588.jpg,0.7963724488266806,0,0,0,0,0,0,4.815032464163752,0
clean_np_2589.jpg,0.7043501003158149,0,0,0,0,0,0,4.99395563137117,0
clean_np_2590.jpg,0.7507014458106398,0,0,0,0,0,0.0,5.118749176901628,0
clean_np_2591.jpg,0.6397240980897385,0,0,0,0,0,0,6.181463352565608,0
clean_np_2592.jpg,0.721022009043107,0,0,0,0,0,0,10.20148524035525,0
clean_np_2593.jpg,0.7850092752869803,0,0,0,0,0,0,9.286454477964963,0
clean_np_2594.jpg,0.6934029382012292,0,0,0,0,0,0,5.722206085225221,0
clean_np_2595.jpg,0.7417821668161623,0,0,0,0,0,0,4.356631967156662,0
clean_np_2596.jpg,0.725716187247252,0,0,0,0,0,0,5.266424193746785,0
clean_np_2597.jpg,0.7335740727858117,0,0,0,0,0,0,5.331764878274791,0
clean_np_2598.jpg,0.8241779017987804,0,0,0,0,0,0.9044642367476723,7.620865337519011,0
clean_np_2599.jpg,0.7483971870004873,0,0,0,0,0,0,4.398512057682471,0
clean_np_2600.jpg,0.7010978982828638,0,0,0,0,0,0.0,8.664314650039943,0
clean_np_2601.jpg,0.8326395499773002,0,0,0,0,0,0,8.216974313688953,0
clean_np_2602.jpg,0.7029289159548123,0,0,0,0,0,0,7.97221713643078,0
clean_np_2603.jpg,0.765728619989318,0,0,0,0,0,0,5.059554257335396,0
clean_np_2604.jpg,0.7654857314906998,0,0,0,0,0,0,3.2646671933898346,0
clean_np_2605.jpg,0.8091182076880498,0,0,0,0,0,0,4.324584938095228,0
clean_np_2606.jpg,0.7306052529034068,0,0,0,0,0,0,7.235091385937099,0
clean_np_2607.jpg,0.805933414254624,0,0,0,0,0,0,4.7690468631602645,0
clean_np_2608.jpg,0.868202333418567,0,0,0,0,0,0,5.493254305070127,0
clean_np_2609.jpg,0.67133548614307,0,0,0,0,0,0,3.9052997760146293,0
clean_np_2610.jpg,0.7042853870381146,0,0,0,0,0,0,3.9830715896230378,0
clean_np_2611.jpg,0.785299796493243,0,0,0,0,0,0,4.588827442893941,0
clean_np_2612.jpg,0.8446805333889202,0,0,0,0,0,0,5.342585823962227,0
clean_np_2613.jpg,0.8399113573170963,0,0,0,0,0,0,5.71234504703776,0
clean_np_2614.jpg,0.7885999653268291,0,0,0,0,0,0,4.949558537070731,0
clean_np_2615.jpg,0.8053695294022781,0,0,0,0,0,0,5.80102536115337,0
clean_np_2616.jpg,0.8225146960241704,0,0,0,0,0,0,4.576934035449639,0
clean_np_2617.jpg,0.816374215779016,0,0,0,0,19.93389597543801,0,10.472117006733239,0
clean_np_2618.jpg,0.8330884972477085,0,0,0,0,0,0,4.864953971787623,0
clean_np_2619.jpg,0.7627417456358907,0,0,0,0,0,0,3.636252877529088,0
clean_np_2620.jpg,0.9416096585971212,0,0,0,0,0,0,6.170396209204709,0
clean_np_2621.jpg,0.7435608980570091,0,0,0,0,0,0,8.192148108287782,0
clean_np_2622.jpg,0.8489276006104924,0,0,0,0,0,0,2.0359601158015037,0
clean_np_2623.jpg,0.7454745100226446,0,0,0,0,0,0,3.6674780600522854,0
clean_np_2624.jpg,0.836150104866869,0,0,0,0,0,0,3.4013730549794916,0
clean_np_2625.jpg,0.8140229309769713,0,0,0,0,0,0,5.655927317062511,0
clean_np_2626.jpg,0.8554453482562241,0,0,0,0,0,0,4.9838930516517825,0
clean_np_2627.jpg,0.7193076929344699,0,0,0,0,0,0,4.632078363663999,0
clean_np_2628.jpg,0.6839277745521511,0,0,0,0,0,0,4.031529693755989,0
clean_np_2629.jpg,0.8162639523223922,0,0,0,0,0,0,3.3878902381857077,0
clean_np_2630.jpg,0.7173951863330057,0,0,0,0,0,0,8.340169830562498,0
clean_np_2631.jpg,0.7215999243732573,0,0,0,0,0,0,3.682650616272718,0
clean_np_2632.jpg,0.732199308207739,0,0,0,0,0,0,4.87438813020548,0
clean_np_2633.jpg,0.7877824069641212,0,0,0,0,0,0,4.14914989132049,0
clean_np_2634.jpg,0.7058691311647345,0,0,0,0,0,0,6.003546950442763,0
clean_np_2635.jpg,0.7794670142455905,0,0,0,0,0,0,5.198167655892424,0
clean_np_2636.jpg,0.7782041250484348,0,0,0,0,0,0,5.569678504316141,0
clean_np_2637.jpg,0.777173450222972,0,0,0,0,0,0.7071067811865476,4.244938359528807,0
clean_np_2638.jpg,0.7003816081138018,0,0,0,0,0,0,3.5974827358050185,0
clean_np_2639.jpg,0.8627711306669869,0,0,0,0,0,2.6381459795489324,4.56468652827331,0
clean_np_2640.jpg,0.6665088416490015,0,0,0,0,0,0,4.872774767015307,0
clean_np_2641.jpg,0.7445260863984023,0,0,0,0,0,0,4.243483857544037,0
clean_np_2642.jpg,0.7595511408036271,0,0,0,0,0,0,6.074593170933656,0
clean_np_2643.jpg,0.7796698051900788,0,0,0,0,0,0,7.19711969054391,0
clean_np_2644.jpg,0.6585718221048591,0,0,0,0,0,0,3.6998824602483507,0
clean_np_2645.jpg,0.861813219998757,0,0,0,0,0,0,5.3616805773854646,0
clean_np_2646.jpg,0.6917319051340238,0,0,0,0,0,0,4.550499826943162,0
clean_np_2647.jpg,0.6965567298380269,0,0,0,0,0,0,5.085819603194955,0
clean_np_2648.jpg,0.8113203548755774,0,0,0,0,0,0,3.2494012423756926,0
clean_np_2649.jpg,0.7514538767249603,0,0,0,0,0,0,5.277045433990633,0
clean_np_2650.jpg,0.811645121412162,0,0,0,0,0,0,3.9405999543066894,0
clean_np_2651.jpg,0.787853600269139,0,0,0,0,0,0,5.121942920911507,0
clean_np_2652.jpg,0.7651588019236172,0,0,0,0,0,0,6.264858051251979,0
clean_np_2653.jpg,0.8737308333567253,0,0,0,0,0,0,3.664868115577361,0
clean_np_2654.jpg,0.8881279383996526,0,0,0,0,0,0,4.439991434400648,0
clean_np_2655.jpg,0.8179373087328133,0,0,0,0,0,0.0,3.651431124173789,0
clean_np_2656.jpg,0.7966101948019916,0,0,0,0,0,0,4.499292104003719,0
clean_np_2657.jpg,0.6090734467508288,0,0,0,0,0,0,3.8457076161558565,0
clean_np_2658.jpg,0.8636217855769055,0,0,0,0,0,0,2.58737231776802,0
clean_np_2659.jpg,0.7110928747442418,0,0,0,0,0,0,4.282470844849074,0
clean_np_2660.jpg,0.8254578599103483,0,0,0,0,0,0,4.781183792343119,0
clean_np_2661.jpg,0.8015024896508507,0,0,0,0,0,0,3.3460046514760537,0
clean_np_2662.jpg,0.7848689182279394,0,0,0,0,0,0,2.861131979707927,0
clean_np_2663.jpg,0.8555096133301963,0,0,0,0,0,0,3.4588673254719695,0
clean_np_2664.jpg,0.7312769437020857,0,0,0,0,0,0,2.793318874817811,0
clean_np_2665.jpg,0.8862506495565263,0,0,0,0,0,0,3.686677050104536,0
clean_np_2666.jpg,0.7414944646075452,0,0,0,0,0,0,2.9327718806216336,0
clean_np_2667.jpg,0.7997276931499571,0,0,0,0,0,0,3.844148465691417,0
clean_np_2668.jpg,0.7212412889375925,0,0,0,0,0,0,4.488823421697593,0
clean_np_2669.jpg,0.8255408542326397,0,0,0,0,0,0,3.757767134841518,0
clean_np_2670.jpg,0.8345019152478104,0,0,0,0,0,0,7.905219543653367,0
clean_np_2671.jpg,0.8534157748896105,0,0,0,0,0,0,4.264544486891733,0
clean_np_2672.jpg,0.799080349294321,0,0,0,0,0,0,3.5691053680407623,0
clean_np_2673.jpg,0.8838844300377877,0,0,0,0,0,0,4.026209192767023,0
clean_np_2674.jpg,0.754801776649699,0,0,0,0,0,0,4.685217485128834,0
clean_np_2675.jpg,0.6570633392004899,0,0,0,0,0,0,4.02557833833536,0
clean_np_2676.jpg,0.8257227709755085,0,0,0,0,0,0,2.3260227945814065,0
clean_np_2677.jpg,0.8017135240969007,0,0,0,0,0,0,4.974905623775173,0
clean_np_2678.jpg,0.8189445790812302,0,0,0,0,0,0,5.2038723212507705,0
clean_np_2679.jpg,0.8168398915897868,0,0,0,0,0,0,5.619789601654618,0
clean_np_2680.jpg,0.7552370099907137,0,0,0,0,0,0,6.284687947308565,0
clean_np_2681.jpg,0.7286949052807246,0,0,0,0,0,0,3.7088909032505253,0
clean_np_2682.jpg,0.7263187089443659,0,0,0,0,0,0,3.124317486822769,0
clean_np_2683.jpg,0.812061846404651,0,0,0,0,0,0,4.173122111962486,0
clean_np_2684.jpg,0.7740181185002275,0,0,0,0,0,0,3.1549108172435147,0
clean_np_2685.jpg,0.8789253346361189,0,0,0,0,0,0.0,6.670364129838351,0
clean_np_2686.jpg,0.6806464011313008,0,0,0,0,3.437473354946852,0,13.708711249263954,0
clean_np_2687.jpg,0.7973597699383174,0,0,0,0,0,0,2.5401437533038633,0
clean_np_2688.jpg,0.7531059148432259,0,0,0,0,0,0,5.181663611378116,0
clean_np_2689.jpg,0.7842203173239018,0,0,0,0,0,0,5.055677425018496,0
clean_np_2690.jpg,0.7557248352986607,0,0,0,0,0,0,5.246656393477858,0
clean_np_2691.jpg,0.8363457390070625,0,0,0,0,0,0,6.000752654567876,0
clean_np_2692.jpg,0.7803406084764606,0,0,0,0,0,0,5.919493731217173,0
clean_np_2693.jpg,0.6288670200412426,0,0,0,0,0,0,5.78724141444255,0
clean_np_2694.jpg,0.7884635865916179,0,0,0,0,0,0,4.502531776518394,0
clean_np_2695.jpg,0.6155593152272764,0,0,0,0,0,0,4.956344625813577,0
clean_np_2696.jpg,0.7856174585390984,0,0,0,0,0,0,6.031764945130213,0
clean_np_2697.jpg,0.7337761339395561,0,0,0,0,0,0,5.62799232452821,0
clean_np_2698.jpg,0.8127021559554829,0,0,0,0,0,0,6.17388995053538,0
