filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_11270.jpg,0.24779329160648372,0,0,0,0,0,0,143.29709302325583,0
clean_np_11271.jpg,0.2975391498881432,0,0,0,0,0,0,146.85427904355527,0
clean_np_11272.jpg,0.266365202411714,0,0,0,0,0,0,143.12637311050605,0
clean_np_11273.jpg,0.26093060569594867,0,0,0,0,0,0,159.15889141742522,0
clean_np_11274.jpg,0.3214973850812001,0,0,0,0,0,0,138.37116459450212,0
clean_np_11275.jpg,0.351010101010101,0,0,0,0,0,149.0,134.39265212399542,0
clean_np_11276.jpg,0.3293172690763052,0,0,0,0,0,0,146.4924802447107,0
clean_np_11277.jpg,0.28750923872875095,0,0,0,0,0,0,143.05195917493398,0
clean_np_11278.jpg,0.318733153638814,0,0,0,0,0,0,144.47383230163197,0
clean_np_11279.jpg,0.4120515499825845,0,0,0,0,0,0,141.46515135193366,0
clean_np_11280.jpg,0.29369212962962965,0,0,0,0,0,0,141.25217150249492,0
clean_np_11281.jpg,0.2986478542034098,0,0,0,0,0,0,146.66874443455032,0
clean_np_11282.jpg,0.3084428514536041,0,0,0,0,0,0,143.7295480014942,0
clean_np_11283.jpg,0.31094929881337646,0,0,0,0,0,0,143.8450976778474,0
clean_np_11284.jpg,0.33423667570009036,0,0,0,0,0,0,146.94649864171447,0
clean_np_11285.jpg,0.2776203966005666,0,0,0,0,0,0,134.31948993916706,0
clean_np_11286.jpg,0.2802885635476342,0,0,0,0,0,0,150.77952287970118,0
clean_np_11287.jpg,0.32050274941084056,0,0,0,0,0,0,153.51231607186406,0
clean_np_11288.jpg,0.3058029689608637,0,0,0,0,0,0,139.90226045575182,0
clean_np_11289.jpg,0.2929427430093209,0,0,0,0,0,0,157.8951305144253,0
clean_np_11290.jpg,0.3110587002096436,0,0,0,0,0,0,160.68561263450192,0
clean_np_11291.jpg,0.2763904653802497,0,0,0,0,0,0,136.72933780984357,0
clean_np_11292.jpg,0.3007032348804501,0,0,0,0,0,0,141.5387202241943,0
clean_np_11293.jpg,0.2488238369053842,0,0,0,0,0,0,148.49737125104554,0
clean_np_11294.jpg,0.30981912144702844,0,0,0,0,0,0,140.0,0
clean_np_11295.jpg,0.29990448901623684,0,0,0,0,0,0,141.81431951445325,0
clean_np_11296.jpg,0.29677113010446343,0,0,0,0,0,0,151.9406637100474,0
clean_np_11297.jpg,0.29560460290511226,0,0,0,0,0,0,141.7069335734571,0
clean_np_11298.jpg,0.2913147065193849,0,0,0,0,0,0,157.24589654314846,0
clean_np_11299.jpg,0.353968253968254,0,0,0,0,0,0,151.49878560388606,0
clean_np_11300.jpg,0.31949685534591193,0,0,0,0,0,0,149.2266530582489,0
clean_np_11301.jpg,0.3245544027666933,0,0,0,0,0,0,149.23702191156838,0
clean_np_11302.jpg,0.36336633663366336,0,0,0,0,97.66666666666667,0,131.64059674502712,0
clean_np_11303.jpg,0.26711271230056616,0,0,0,0,0,0,150.2069082749711,0
clean_np_11304.jpg,0.31398809523809523,0,0,0,0,0,0,161.99418800539084,0
clean_np_11305.jpg,0.31681559707554835,0,0,0,0,0,0,145.1604926204672,0
clean_np_11306.jpg,0.3189935064935065,0,0,0,0,0,0,145.94090681780295,0
clean_np_11307.jpg,0.3665968829960456,0,0,0,0,0,0,148.88005858321128,0
clean_np_11308.jpg,0.3587385019710907,0,0,0,0,0,0,133.19495752999865,0
clean_np_11309.jpg,0.2991908427077166,0,0,0,0,0,0,141.04710693729172,0
clean_np_11310.jpg,0.36875,0,0,0,0,0,0,149.04789748693705,0
clean_np_11311.jpg,0.27302025782688766,0,0,0,0,0,0,141.49945699391833,0
clean_np_11312.jpg,0.29040852575488457,0,0,0,0,0,0,134.70940495397173,0
clean_np_11313.jpg,0.3126754913758524,0,0,0,0,0,0,148.1399307559146,0
clean_np_11314.jpg,0.2781039356381822,0,0,0,0,0,0,159.80765350729706,0
clean_np_11315.jpg,0.3370049829530553,0,0,0,0,0,0,156.95207667731628,0
clean_np_11316.jpg,0.3009205983889528,0,0,0,0,0,0,145.41225886745488,0
clean_np_11317.jpg,0.2979002624671916,0,0,0,0,0,0,143.11402925531914,0
clean_np_11318.jpg,0.2657718120805369,0,0,0,0,0,0,156.84919117647058,0
clean_np_11319.jpg,0.3275757575757576,0,0,0,0,0,0,164.74810395388815,0
clean_np_11320.jpg,0.26971469076732235,0,0,0,0,0,0,151.71547684674752,0
clean_np_11321.jpg,0.3170394918530793,0,0,0,0,0,0,155.67069395152157,0
clean_np_11322.jpg,0.15540798412334936,0,0,0,0,0,0,153.25826644082775,0
clean_np_11323.jpg,0.31222432262129807,0,0,0,0,0,0,147.3378768281763,0
clean_np_11324.jpg,0.3012768269491986,105.0,0,0,0,106.83653846153847,142.0,146.39228418640184,0
clean_np_11325.jpg,0.2533234859675037,0,0,0,0,0,0,143.91992415402567,0
clean_np_11326.jpg,0.2552315043664525,0,0,0,0,0,0,152.62668855884766,0
clean_np_11327.jpg,0.22976453274466518,0,0,0,0,0,0,160.1352886977887,0
clean_np_11328.jpg,0.18832338166998389,0,0,0,0,0,0,151.3493883137993,0
clean_np_11329.jpg,0.2519929739224429,0,0,0,0,0,0,156.04360196315528,0
clean_np_11330.jpg,0.26511175898931,0,0,0,0,0,0,156.75452231927918,0
clean_np_11331.jpg,0.2823204419889503,0,0,0,0,0,0,158.53271028037383,0
clean_np_11332.jpg,0.2611303344867359,0,0,0,0,0,0,165.29332121762835,0
clean_np_11333.jpg,0.30925925925925923,0,0,0,0,0,0,147.292818911686,0
clean_np_11334.jpg,0.26517893043827906,0,0,0,0,0,0,148.35093283582088,0
clean_np_11335.jpg,0.26944203527030935,0,0,0,0,0,0,150.64391162191617,0
clean_np_11336.jpg,0.30672472181906146,0,0,0,0,0,0,147.80430468630743,0
clean_np_11337.jpg,0.23719376391982183,0,0,0,0,0,0,152.05847909872517,0
clean_np_11338.jpg,0.3162719633307869,0,0,0,0,0,0,157.51826502188618,0
clean_np_11339.jpg,0.31642358909321494,0,0,0,0,0,0,147.835199629315,0
clean_np_11340.jpg,0.25673534072900156,0,0,0,0,0,0,150.62783802761956,0
clean_np_11341.jpg,0.3019306815538497,0,0,0,0,0,0,153.5416839830438,0
clean_np_11342.jpg,0.23941871026339692,0,0,0,0,0,0,165.96028624846883,0
clean_np_11343.jpg,0.29389208436044917,0,0,0,0,0,0,135.35585961980362,0
clean_np_11344.jpg,0.2967453733248245,0,0,0,0,0,0,145.5397289805975,0
clean_np_11345.jpg,0.3008495752123938,0,0,0,0,0,0,165.7524727148704,0
clean_np_11346.jpg,0.27786391042204994,0,0,0,0,0,0,157.16763147166733,0
clean_np_11347.jpg,0.2570582877959927,0,0,0,0,0,0,163.2174703663793,0
clean_np_11348.jpg,0.28293618186798136,0,0,0,0,0,0,147.61745948771562,0
clean_np_11349.jpg,0.2320977253580455,0,0,0,0,0,0,160.86831735189807,0
clean_np_11350.jpg,0.3026693139201412,0,0,0,0,0,0,161.92016641808618,0
clean_np_11351.jpg,0.30456075910621366,0,0,0,0,0,0,154.07458035983515,0
clean_np_11352.jpg,0.2902923976608187,0,0,0,0,0,0,153.0689561680976,0
clean_np_11353.jpg,0.3636647904940588,0,0,0,0,0,0,143.2416215593689,0
clean_np_11354.jpg,0.23461272475795297,0,0,0,0,0,0,150.28738109393578,0
clean_np_11355.jpg,0.2458249832999332,0,0,0,0,0,0,162.91743416785576,0
clean_np_11356.jpg,0.2302687895908235,0,0,0,0,0,0,154.62042077387082,0
clean_np_11357.jpg,0.2938923990044036,0,0,0,0,0,0,152.7874551708995,0
clean_np_11358.jpg,0.29009009009009007,0,0,0,0,0,0,154.44591402928674,0
clean_np_11359.jpg,0.3109168347904057,0,0,0,0,0,0,147.87564278368185,0
clean_np_11360.jpg,0.2569476789318429,0,0,0,0,0,0,157.920293398533,0
clean_np_11361.jpg,0.23535392044732495,0,0,0,0,0,0,147.34280038260613,0
clean_np_11362.jpg,0.2777777777777778,0,0,0,0,0,0,156.56495659037097,0
clean_np_11363.jpg,0.2573934837092732,0,0,0,0,0,0,150.8023424732159,0
clean_np_11364.jpg,0.28172782874617736,0,0,0,0,0,0,152.35130141388174,0
clean_np_11365.jpg,0.256210283073368,0,0,0,0,0,0,157.49748351266922,0
clean_np_11366.jpg,0.20625776572913138,0,0,0,0,0,0,152.3966274260261,0
clean_np_11367.jpg,0.2595969289827255,0,0,0,0,0,0,159.4102602905569,0
clean_np_11368.jpg,0.29747675962815406,0,0,0,0,0,0,153.4011740282053,0
clean_np_11369.jpg,0.29115821023335475,0,0,0,0,0,0,149.45514051317858,0
clean_np_11370.jpg,0.28761061946902655,0,0,0,0,0,0,156.3081292850147,0
clean_np_11371.jpg,0.28022988505747126,0,0,0,0,0,0,146.41841137925525,0
clean_np_11372.jpg,0.2109112183706304,0,0,0,0,0,0,150.64006154437928,0
clean_np_11373.jpg,0.3231318541188472,0,0,0,0,0,0,147.65615922538998,0
clean_np_11374.jpg,0.3080420574026712,0,0,0,0,0,0,149.35344362524725,0
clean_np_11375.jpg,0.32432432432432434,0,0,0,0,0,0,163.87536986625636,0
clean_np_11376.jpg,0.30915125651967756,0,0,0,0,0,0,143.13485128549823,0
clean_np_11377.jpg,0.29138702460850113,0,0,0,0,0,0,158.96052731844853,0
clean_np_11378.jpg,0.17214043035107587,0,0,0,0,0,0,147.78943357886715,0
clean_np_11379.jpg,0.30041928721174005,0,0,0,0,0,0,164.0568551510457,0
clean_np_11380.jpg,0.27524393011118675,0,0,0,0,0,0,159.3522581746777,0
clean_np_11381.jpg,0.2131844763423711,0,0,0,0,0,0,148.905555078561,0
clean_np_11382.jpg,0.2478108581436077,0,0,0,0,0,0,131.7737671581088,0
clean_np_11383.jpg,0.17167381974248927,0,0,0,0,0,0,147.4348746164427,0
clean_np_11384.jpg,0.22387794926379279,0,0,0,0,0,0,149.19834159359513,0
clean_np_11385.jpg,0.1517327861377109,0,0,0,0,0,0,157.91626422198576,0
clean_np_11386.jpg,0.23886002204377263,0,0,0,0,0,0,156.08339779199775,0
clean_np_11387.jpg,0.20086990905496244,0,0,0,0,0,0,157.46407261971544,0
clean_np_11388.jpg,0.16381578947368422,0,0,0,0,0,0,145.0112504394703,0
clean_np_11389.jpg,0.20942174592542978,0,0,0,0,0,0,148.5356785038406,0
clean_np_11390.jpg,0.2358490566037736,0,0,0,0,0,0,145.81709388511428,0
clean_np_11391.jpg,0.2671102661596958,0,0,0,0,0,0,144.19403843940614,0
clean_np_11392.jpg,0.18270601653835186,0,0,0,0,0,0,148.25831239126234,0
clean_np_11393.jpg,0.29374584165003326,0,0,0,0,0,0,141.06917156167714,0
clean_np_11394.jpg,0.2782846715328467,0,0,0,0,0,0,142.19759767687435,0
clean_np_11395.jpg,0.1860015467904099,0,0,0,0,0,0,156.8676174918321,0
clean_np_11396.jpg,0.2458453509133361,0,0,0,0,0,0,149.7104488824892,0
clean_np_11397.jpg,0.23384118190212372,0,0,0,0,0,0,142.5858684117439,0
clean_np_11398.jpg,0.1282669883393647,0,0,0,0,0,0,155.3533703961084,0
clean_np_11399.jpg,0.38472418670438474,0,0,0,0,0,0,145.63511542092166,0
clean_np_11400.jpg,0.27080979284369117,0,0,0,0,0,0,140.1045379989065,0
clean_np_11401.jpg,0.2845839714139867,0,0,0,0,0,0,151.70974971983563,0
clean_np_11402.jpg,0.17359507313317937,0,0,0,0,0,0,147.60337310692978,0
clean_np_11403.jpg,0.13232682060390763,0,0,0,0,0,0,145.09460249415432,0
clean_np_11404.jpg,0.19806152549515382,0,0,0,0,0,0,139.67489378919686,0
clean_np_11405.jpg,0.23469387755102042,0,0,0,0,0,0,158.89015043996594,0
clean_np_11406.jpg,0.2148852825965305,0,0,0,0,0,0,150.33689120100456,0
clean_np_11407.jpg,0.23257642779907597,0,0,0,0,0,0,163.08660381495287,0
clean_np_11408.jpg,0.19700359297674733,0,0,0,0,0,0,158.45134540531393,0
clean_np_11409.jpg,0.1976672805402087,0,0,0,0,0,0,150.45963364993216,0
clean_np_11410.jpg,0.18059251374844776,0,0,0,0,0,0,159.50980468902893,0
clean_np_11411.jpg,0.11901782921488896,0,0,0,0,0,0,154.1765915164805,0
clean_np_11412.jpg,0.17206394148528284,0,0,0,0,0,0,155.929950522674,0
clean_np_11413.jpg,0.20186287982898152,0,0,0,0,0,0,161.45189268055444,0
clean_np_11414.jpg,0.24261771747805266,0,0,0,0,0,0,161.66569459172854,0
clean_np_11415.jpg,0.16291008261811182,0,0,0,0,0,0,164.203007518797,0
clean_np_11416.jpg,0.1226181050409079,0,0,0,0,0,0,158.88196883502349,0
clean_np_11417.jpg,0.20397747272087294,0,0,0,0,0,0,155.77511744203667,0
clean_np_11418.jpg,0.20485519591141396,0,0,0,0,0,0,167.4792620430475,0
clean_np_11419.jpg,0.1830140485312899,0,0,0,0,0,0,161.65771477418437,0
clean_np_11420.jpg,0.2778717804098515,0,0,0,0,0,0,163.34280153275347,0
clean_np_11421.jpg,0.1835762331838565,0,0,0,0,0,0,162.7540790827576,0
clean_np_11422.jpg,0.25006214267959237,0,0,0,0,0,0,164.8118191402132,0
clean_np_11423.jpg,0.2941998602375961,0,0,0,0,0,0,160.85076038137262,0
clean_np_11424.jpg,0.19306574593583656,0,0,0,0,0,0,168.98722664348293,0
clean_np_11425.jpg,0.13468634686346864,0,0,0,0,0,0,157.0893591212346,0
clean_np_11426.jpg,0.17926622274448362,0,0,0,0,0,0,166.2495548750089,0
clean_np_11427.jpg,0.21226232052774544,0,0,0,0,0,0,160.11253999507753,0
clean_np_11428.jpg,0.18091168091168092,0,0,0,0,0,0,160.54757257867772,0
clean_np_11429.jpg,0.20103986135181975,0,0,0,0,0,0,165.522572263722,0
clean_np_11430.jpg,0.3194444444444444,0,0,0,0,0,155.0,149.77000149543892,0
clean_np_11431.jpg,0.27476737821565406,0,0,0,0,0,0,164.20103205174794,0
clean_np_11432.jpg,0.22769567597153803,0,0,0,0,0,0,152.70358074460518,0
clean_np_11433.jpg,0.29400642843637737,0,0,0,0,0,0,162.05457949308754,0
clean_np_11434.jpg,0.1479039479039479,0,0,0,0,0,0,156.93106764988778,0
clean_np_11435.jpg,0.23572037510656438,0,0,0,0,0,0,167.10784151193633,0
clean_np_11436.jpg,0.30314757481940147,0,0,0,0,0,0,154.93401347809808,0
clean_np_11437.jpg,0.28113879003558717,0,0,0,0,0,0,152.94363909022744,0
clean_np_11438.jpg,0.21772578775424176,0,0,0,0,0,0,165.22324842637803,0
clean_np_11439.jpg,0.25328330206378985,0,0,0,0,0,0,149.5897906414213,0
clean_np_11440.jpg,0.2770313499680102,0,0,0,0,0,0,142.85132711621233,0
clean_np_11441.jpg,0.2024793388429752,0,0,0,0,0,0,140.61475621291598,0
clean_np_11442.jpg,0.1951392584708178,0,0,0,0,0,0,142.73369521186098,0
clean_np_11443.jpg,0.3242147922998987,0,0,0,0,0,0,148.52330266859272,0
clean_np_11444.jpg,0.1976560739238224,0,0,0,0,0,0,147.50575969057428,0
clean_np_11445.jpg,0.2510656436487639,0,0,0,0,0,0,147.72802850356294,0
clean_np_11446.jpg,0.2041894353369763,0,0,0,0,0,0,149.85800452374968,0
clean_np_11447.jpg,0.25229568411386594,0,0,0,0,0,0,150.32657363718502,0
clean_np_11448.jpg,0.18975714105951932,0,0,0,0,0,122.0,143.93872136333488,0
clean_np_11449.jpg,0.2382664270021969,0,0,0,0,0,0,152.38561005562377,0
clean_np_11450.jpg,0.2078720787207872,0,0,0,0,0,0,150.0763274336283,0
clean_np_11451.jpg,0.24804767776407727,0,0,0,0,0,0,155.02082196053965,0
clean_np_11452.jpg,0.2111111111111111,0,0,0,0,0,0,160.9224290177965,0
clean_np_11453.jpg,0.156330316236451,0,0,0,0,0,0,152.7397651784335,0
clean_np_11454.jpg,0.22671353251318102,0,0,0,0,0,0,163.97125808891502,0
clean_np_11455.jpg,0.23107934762690122,0,0,0,0,0,0,148.88788173743765,0
clean_np_11456.jpg,0.16489647033580088,0,0,0,0,0,0,153.5419171789502,0
clean_np_11457.jpg,0.1981981981981982,0,0,0,0,0,0,145.86212152001625,0
clean_np_11458.jpg,0.21152094717668488,0,0,0,0,0,0,142.23969707643536,0
clean_np_11459.jpg,0.22563176895306858,0,0,0,0,0,0,150.95192221121815,0
clean_np_11460.jpg,0.23131760078662733,0,0,0,0,97.21739130434783,0,136.66274881516588,0
clean_np_11461.jpg,0.19987105093488072,0,0,0,0,0,0,153.85713228765908,0
clean_np_11462.jpg,0.16503428011753182,0,0,0,0,0,0,147.52332675399245,0
clean_np_11463.jpg,0.143267298306058,0,0,0,0,0,0,154.821083172147,0
clean_np_11464.jpg,0.22229409228115568,0,0,0,0,0,0,147.5535193988652,0
clean_np_11465.jpg,0.21597770552717138,0,0,0,0,0,0,151.28802134531668,0
clean_np_11466.jpg,0.10304096506659965,0,0,0,0,0,0,139.4606500956023,0
clean_np_11467.jpg,0.22568093385214008,0,0,0,0,0,0,134.5417307269932,0
clean_np_11468.jpg,0.20237607537894306,0,0,0,0,0,0,148.0901863203253,0
clean_np_11469.jpg,0.21194444444444444,0,0,0,0,0,0,142.27003027245206,0
clean_np_11470.jpg,0.21060455896927652,0,0,0,0,0,0,160.16004429390307,0
clean_np_11471.jpg,0.15686796133723507,0,0,0,0,0,0,133.20145176981217,0
clean_np_11472.jpg,0.2246376811594203,0,0,0,0,0,0,158.04399200145428,0
clean_np_11473.jpg,0.30438521066208085,0,0,0,0,0,0,134.6127235728821,0
clean_np_11474.jpg,0.20996009023078258,0,0,0,0,0,0,149.81924864741293,0
clean_np_11475.jpg,0.16635397123202,0,0,0,0,0,0,145.9044836498483,0
clean_np_11476.jpg,0.22488501573468894,0,0,0,0,0,0,143.81181036450803,0
clean_np_11477.jpg,0.27439500390320065,0,0,0,40.0,49.06666666666667,103.0,144.46709256671326,0
clean_np_11478.jpg,0.23638693145419604,0,0,0,0,0,0,149.55593840095634,0
clean_np_11479.jpg,0.21771009588268472,0,0,0,0,0,0,150.86600443078683,0
clean_np_11480.jpg,0.18266020463112548,0,0,0,62.0,68.32203389830508,98.0,151.78918670345553,0
clean_np_11481.jpg,0.23074369189907037,0,0,0,0,0,0,152.75856788683097,0
clean_np_11482.jpg,0.2477148080438757,0,0,0,0,0,0,127.02864843282092,0
clean_np_11483.jpg,0.20921430435917515,0,0,0,0,0,0,154.18135725429016,0
clean_np_11484.jpg,0.18788343558282208,0,0,0,0,0,0,160.00920047347466,0
clean_np_11485.jpg,0.2170083523158694,0,0,0,0,0,0,162.42446915011328,0
clean_np_11486.jpg,0.19738491850259718,0,0,0,0,0,0,157.09400060295448,0
clean_np_11487.jpg,0.2748124330117899,0,0,0,0,0,0,146.45045544554455,0
clean_np_11488.jpg,0.1876484560570071,0,0,0,0,0,0,155.2581410919715,0
clean_np_11489.jpg,0.18097975805485686,0,0,0,0,0,0,154.65521258008152,0
clean_np_11490.jpg,0.19091256204658266,0,0,0,0,0,0,144.41525787350898,0
clean_np_11491.jpg,0.16256210844674876,0,0,0,0,0,0,153.37779264214046,0
clean_np_11492.jpg,0.11122554067971163,0,0,0,0,0,0,156.72496065790142,0
clean_np_11493.jpg,0.5697131420947298,0,106.0,0,0,98.2,110.33333333333333,143.16787689028047,0
clean_np_11494.jpg,0.262015503875969,0,0,0,0,0,0,164.35492335312802,0
clean_np_11495.jpg,0.24293478260869567,0,0,0,0,0,0,156.55343677494199,0
clean_np_11496.jpg,0.12391826049014618,0,0,0,0,0,0,161.683031751451,0
clean_np_11497.jpg,0.1668811668811669,0,0,0,0,0,0,156.77203944156986,0
clean_np_11498.jpg,0.24805860805860805,0,0,0,0,0,0,155.5719899503962,0
clean_np_11499.jpg,0.2324673119375106,0,0,0,0,0,0,159.31856352836758,0
clean_np_11500.jpg,0.1393232868922377,0,0,0,0,0,0,146.69373072970194,0
clean_np_11501.jpg,0.16121659634317861,0,0,0,0,0,0,157.96676406135865,0
clean_np_11502.jpg,0.21262558104663368,0,0,0,0,0,0,157.38416812609458,0
clean_np_11503.jpg,0.19721045197740114,0,0,0,0,0,0,155.3165422171166,0
clean_np_11504.jpg,0.2124321062160531,0,0,0,0,0,0,141.98136085780138,0
clean_np_11505.jpg,0.14120747113074478,0,0,0,0,0,0,155.9244548651817,0
clean_np_11506.jpg,0.20627152437919158,0,0,0,0,0,0,157.4661155435932,0
clean_np_11507.jpg,0.32366749516708093,0,0,0,0,0,0,158.87565495207667,0
clean_np_11508.jpg,0.21686529433008306,0,0,0,0,0,0,161.30881154696775,0
clean_np_11509.jpg,0.22429036761284318,0,0,0,0,0,0,151.44157700699722,0
clean_np_11510.jpg,0.17702578268876612,0,0,0,0,0,0,154.4294503934213,0
clean_np_11511.jpg,0.18237971391417426,0,0,0,0,0,0,154.4886049723757,0
clean_np_11512.jpg,0.20525941719971572,0,0,0,0,0,0,158.5489410858683,0
clean_np_11513.jpg,0.2646793134598013,0,0,0,0,0,0,156.0867418899859,0
clean_np_11514.jpg,0.21225071225071226,0,0,0,0,0,128.0,150.8546811883213,0
clean_np_11515.jpg,0.2653876898481215,0,0,0,0,0,0,149.09940630232913,0
clean_np_11516.jpg,0.2563176895306859,0,0,0,0,0,0,155.48104109589042,0
clean_np_11517.jpg,0.27502394636015326,0,0,0,0,0,0,162.54046846011133,0
clean_np_11518.jpg,0.24591977869986167,0,0,0,0,0,0,159.51191962056916,0
clean_np_11519.jpg,0.29528582034149964,0,0,0,0,0,0,158.02585924713586,0
clean_np_11520.jpg,0.29490077869881937,0,0,0,0,0,0,166.9219063881077,0
clean_np_11521.jpg,0.25255474452554744,0,0,0,0,0,0,160.3770797620248,0
clean_np_11522.jpg,0.21946849805912214,0,0,0,0,95.88034188034187,0,159.8375342612995,0
clean_np_11523.jpg,0.2287837702119112,0,0,0,0,0,0,159.8476848328748,0
clean_np_11524.jpg,0.25751148815835984,0,0,0,0,0,0,161.08554769642515,0
clean_np_11525.jpg,0.18140016838287676,0,0,0,0,0,0,160.50573789846518,0
clean_np_11526.jpg,0.17116485570744247,0,0,0,0,0,0,162.15566724599557,0
clean_np_11527.jpg,0.2475290073055436,0,0,0,0,0,0,156.91810163796725,0
clean_np_11528.jpg,0.2185740091382425,0,0,0,0,0,0,161.73075854404001,0
clean_np_11529.jpg,0.15222970805261468,0,0,0,0,0,0,158.3180120910384,0
clean_np_11530.jpg,0.23925074499787144,0,0,0,0,0,0,163.09097943842582,0
clean_np_11531.jpg,0.15416522640857241,0,0,0,0,0,0,169.70641908846207,0
clean_np_11532.jpg,0.2521658415841584,0,0,0,0,0,0,165.63085722160972,0
clean_np_11533.jpg,0.16670043904086457,0,0,0,0,0,0,164.44955044955046,0
clean_np_11534.jpg,0.1353415358506576,0,0,0,0,0,0,164.59483987099676,0
clean_np_11535.jpg,0.2812269031781227,0,0,0,0,0,0,162.62714079372722,0
clean_np_11536.jpg,0.20613696751521385,0,0,0,0,0,0,165.4606961051261,0
clean_np_11537.jpg,0.2168625025767883,0,0,0,0,0,0,170.9656479217604,0
clean_np_11538.jpg,0.23802699152036308,0,0,0,0,0,0,163.44213495657337,0
clean_np_11539.jpg,0.21095571095571095,0,0,0,0,0,0,169.32708070617906,0
clean_np_11540.jpg,0.2408609128271685,0,0,0,0,0,0,171.24128807434175,0
clean_np_11541.jpg,0.19359598642467168,0,0,0,0,0,0,169.67091857864656,0
clean_np_11542.jpg,0.16751472951258703,0,0,0,0,0,0,163.6250756505951,0
clean_np_11543.jpg,0.29344238771703257,0,0,0,0,0,0,163.39854537189612,0
clean_np_11544.jpg,0.1505487857574972,0,0,0,0,0,0,166.3719607405755,0
clean_np_11545.jpg,0.28266561927206074,0,0,0,0,0,0,165.68321702322388,0
clean_np_11546.jpg,0.23593426923495484,0,0,0,0,0,0,159.1520438369969,0
clean_np_11547.jpg,0.21512172284644196,0,0,0,0,0,0,160.2097564439395,0
clean_np_11548.jpg,0.26981372208723825,0,0,0,0,0,0,159.1704258116719,0
clean_np_11549.jpg,0.3057610401255324,0,0,0,0,0,0,161.84372587700489,0
clean_np_11550.jpg,0.20577335673883362,0,0,0,0,0,0,162.87653533258893,0
clean_np_11551.jpg,0.299875052061641,0,0,0,0,116.8,0,165.71543232396937,0
clean_np_11552.jpg,0.15630397236614854,0,0,0,0,0,0,166.56470911841564,0
clean_np_11553.jpg,0.18191666666666667,0,0,0,0,0,0,167.15151704723178,0
clean_np_11554.jpg,0.26150209128932533,0,0,0,0,0,0,168.99574383188136,0
clean_np_11555.jpg,0.21343990526939016,0,0,0,0,0,0,162.81220115416323,0
clean_np_11556.jpg,0.22675217590471827,0,0,0,0,0,0,162.1491921005386,0
clean_np_11557.jpg,0.12841300903923214,0,0,0,0,0,0,161.93158428757792,0
clean_np_11558.jpg,0.3345436940208182,0,0,0,0,0,0,168.71219846282628,0
clean_np_11559.jpg,0.1887915543575921,0,0,0,0,0,0,160.06762811537385,0
clean_np_11560.jpg,0.261269692715645,0,0,0,0,0,0,163.34037590890384,0
clean_np_11561.jpg,0.27586206896551724,0,0,0,0,0,0,164.50768043767974,0
clean_np_11562.jpg,0.17928685897435898,0,0,0,0,0,0,158.61474636997926,0
clean_np_11563.jpg,0.2242719573036315,0,0,0,0,0,0,160.88176816306114,0
clean_np_11564.jpg,0.1870955814383435,0,0,0,0,0,0,164.39673474872347,0
clean_np_11565.jpg,0.19540229885057472,0,0,0,0,0,0,162.50199137072684,0
clean_np_11566.jpg,0.227071966744609,0,0,0,0,0,0,164.4002915065589,0
clean_np_11567.jpg,0.21035454680314494,0,0,0,0,0,0,166.56626506024097,0
clean_np_11568.jpg,0.2779862414008755,0,0,0,0,0,0,159.16048250564333,0
clean_np_11569.jpg,0.23953775384270168,0,0,0,0,0,0,162.31210647963655,0
clean_np_11570.jpg,0.2643323034672159,0,0,0,0,0,0,163.57908476658477,0
clean_np_11571.jpg,0.2699530516431925,0,0,0,0,0,0,163.14900980580657,0
clean_np_11572.jpg,0.2232959268495428,0,0,0,0,0,0,164.4596282527881,0
clean_np_11573.jpg,0.18835324232081913,0,0,0,0,0,0,160.66367511779222,0
clean_np_11574.jpg,0.2263755980861244,0,0,0,0,0,0,159.94447945550795,0
clean_np_11575.jpg,0.24790619765494137,0,0,0,0,0,0,162.31617552438553,0
clean_np_11576.jpg,0.28986402966625463,0,0,0,0,0,0,162.55938889685842,0
clean_np_11577.jpg,0.3386714116251483,0,0,0,0,0,0,163.70697021484375,0
clean_np_11578.jpg,0.20235640648011782,0,0,0,0,96.58333333333333,0,166.30465473860778,0
clean_np_11579.jpg,0.15178451178451177,0,0,0,0,0,0,163.7566384261102,0
clean_np_11580.jpg,0.27575175943698016,0,0,0,0,0,0,161.5470641646489,0
clean_np_11581.jpg,0.2634275326392332,0,0,0,0,0,0,167.94288555800242,0
clean_np_11582.jpg,0.2321921921921922,0,0,0,0,0,0,159.08065979821706,0
clean_np_11583.jpg,0.29474130619168787,0,0,0,0,0,0,163.83819934818032,0
clean_np_11584.jpg,0.26229508196721313,0,0,0,0,0,0,164.4721107266436,0
clean_np_11585.jpg,0.25198135198135196,0,0,0,0,0,126.95,143.97882993675333,0
clean_np_11586.jpg,0.26818873668188736,0,0,0,0,0,0,127.19275347185966,0
clean_np_11587.jpg,0.2252707581227437,0,0,0,0,0,0,136.16359605534745,0
clean_np_11588.jpg,0.302158273381295,0,0,0,72.66666666666667,59.15812917594655,0,135.9050498110615,0
clean_np_11589.jpg,0.16060112257830889,0,0,0,0,0,0,149.22150810851207,0
clean_np_11590.jpg,0.23315336932613479,0,0,0,0,0,0,126.6573500175418,0
clean_np_11591.jpg,0.2805810397553517,0,0,0,0,0,0,137.93908939963296,0
