filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_3817.jpg,0.31757575757575757,0,0,0,0,0,0,155.33811188811188,0
clean_np_3818.jpg,0.21086116791638265,0,0,0,0,0,0,156.15266849127607,0
clean_np_3819.jpg,0.22895622895622897,0,0,0,0,0,0,148.39979248144306,0
clean_np_3820.jpg,0.21314102564102563,0,0,0,0,0,0,136.52761989342807,0
clean_np_3821.jpg,0.22591055786076533,0,0,0,0,0,0,151.46748466257668,0
clean_np_3822.jpg,0.25479551212450235,0,0,0,0,0,0,143.6139234835588,0
clean_np_3823.jpg,0.21945826423438364,0,0,0,0,0,0,148.81556297207098,0
clean_np_3824.jpg,0.27739286630741594,0,0,0,0,0,0,144.9847775175644,0
clean_np_3825.jpg,0.2777777777777778,0,0,0,0,0,0,148.90269132186012,0
clean_np_3826.jpg,0.20688250865404195,0,0,0,0,0,0,145.34507496951,0
clean_np_3827.jpg,0.2546816479400749,0,0,0,0,0,0,144.76556347770565,0
clean_np_3828.jpg,0.24696749150897623,0,0,0,0,0,0,147.48692282854375,0
clean_np_3829.jpg,0.2507716049382716,0,0,0,0,0,0,138.58364249578415,0
clean_np_3830.jpg,0.29026036644165865,0,0,0,0,0,0,151.68991271483847,0
clean_np_3831.jpg,0.23133383953429512,0,0,0,0,0,0,150.0281427481563,0
clean_np_3832.jpg,0.27596223674655046,0,0,0,0,0,0,150.98621041879468,0
clean_np_3833.jpg,0.20683760683760682,0,0,0,0,0,0,160.59761526232114,0
clean_np_3834.jpg,0.23352633030052386,0,0,0,0,0,0,148.71882446386022,0
clean_np_3835.jpg,0.25774991292232674,0,0,0,0,0,0,150.96040038633768,0
clean_np_3836.jpg,0.24265975820379965,0,0,0,0,0,0,158.6974368166338,0
clean_np_3837.jpg,0.2222222222222222,0,0,0,0,0,0,162.46807695989278,0
clean_np_3838.jpg,0.29208472686733555,0,0,0,0,0,0,159.352596195108,0
clean_np_3839.jpg,0.2742165242165242,0,0,0,0,0,0,152.48511674228172,0
clean_np_3840.jpg,0.20517676767676768,0,0,0,0,0,0,158.5755195386298,0
clean_np_3841.jpg,0.27807646356033455,0,0,0,0,0,0,142.81080259424402,0
clean_np_3842.jpg,0.3316434305027461,0,0,0,0,0,0,146.7427727368643,0
clean_np_3843.jpg,0.2760942760942761,0,0,0,0,0,0,143.35327951564076,0
clean_np_3844.jpg,0.258562091503268,0,0,0,0,0,0,157.42628343866332,0
clean_np_3845.jpg,0.2955153949129853,0,0,0,0,0,0,150.43527571372704,0
clean_np_3846.jpg,0.22718500137854977,0,0,0,0,0,0,148.86708469486885,0
clean_np_3847.jpg,0.30514096185737977,0,0,0,0,0,0,154.860455417466,0
clean_np_3848.jpg,0.22120378857317446,0,0,0,0,0,0,151.58814132681826,0
clean_np_3849.jpg,0.26985458612975394,0,0,0,0,0,0,166.4885634359059,0
clean_np_3850.jpg,0.2611516626115166,0,0,0,0,0,0,151.94173385420996,0
clean_np_3851.jpg,0.2565492321589883,0,0,0,0,0,0,149.11448539811965,0
clean_np_3852.jpg,0.2772946859903382,0,0,0,0,0,0,157.66738960700962,0
clean_np_3853.jpg,0.16187253243090807,0,0,0,0,0,0,150.80809145451596,0
clean_np_3854.jpg,0.19980925131139723,0,0,0,0,0,0,154.0385585051164,0
clean_np_3855.jpg,0.21716320029979388,0,0,0,0,0,0,141.4774433239821,0
clean_np_3856.jpg,0.24671307037896364,0,0,0,0,0,0,155.80873469387754,0
clean_np_3857.jpg,0.21482974910394265,0,0,0,0,0,0,164.33889748939893,0
clean_np_3858.jpg,0.2247261345852895,0,0,0,0,0,0,145.63271577044736,0
clean_np_3859.jpg,0.2789115646258503,0,0,0,0,0,0,149.37190568095997,0
clean_np_3860.jpg,0.2623138602520046,0,0,0,0,0,0,162.94283974247435,0
clean_np_3861.jpg,0.292991452991453,0,0,0,0,0,0,163.86713718570797,0
clean_np_3862.jpg,0.25715071507150716,0,0,0,0,0,0,156.82949830252736,0
clean_np_3863.jpg,0.25997150997151,0,0,0,0,0,0,155.2334966849236,0
clean_np_3864.jpg,0.19644238205723125,0,0,0,0,0,0,148.2436732966568,0
clean_np_3865.jpg,0.30219055159672736,0,0,0,0,0,0,139.23225461761564,0
clean_np_3866.jpg,0.2608154372860255,0,0,0,0,0,0,144.10414723093885,0
clean_np_3867.jpg,0.2734550112071726,0,0,0,0,0,0,138.3251175753353,0
clean_np_3868.jpg,0.2118380062305296,0,0,0,0,0,0,149.95932228145767,0
clean_np_3869.jpg,0.19563581640331076,0,0,0,0,0,0,148.10700206495213,0
clean_np_3870.jpg,0.23999100314889787,0,0,0,0,0,0,152.13835164094615,0
clean_np_3871.jpg,0.24024024024024024,0,0,0,0,0,0,139.39855678728298,0
clean_np_3872.jpg,0.28979857050032487,0,0,0,0,0,0,146.0261607142857,0
clean_np_3873.jpg,0.24091627172195892,0,0,0,0,0,0,139.00363178179663,0
clean_np_3874.jpg,0.2762836185819071,0,0,0,0,0,0,137.1790834507334,0
clean_np_3875.jpg,0.28183599216344807,0,0,0,0,0,0,145.52911704312115,0
clean_np_3876.jpg,0.26024811218985977,0,0,0,0,0,0,152.175636480825,0
clean_np_3877.jpg,0.2534013605442177,0,0,0,0,0,0,149.62927775084827,0
clean_np_3878.jpg,0.2870225013082156,0,0,0,0,0,0,144.8317392302395,0
clean_np_3879.jpg,0.2518679199807182,0,0,0,0,0,0,150.33441738716587,0
clean_np_3880.jpg,0.30462519936204147,0,0,0,0,0,0,140.72762886597937,0
clean_np_3881.jpg,0.3389490573606097,0,0,0,0,0,0,138.96488417939872,0
clean_np_3882.jpg,0.2801418439716312,0,0,0,0,0,0,153.21989321732252,0
clean_np_3883.jpg,0.2690889942074776,0,0,0,0,0,0,152.95048747849359,0
clean_np_3884.jpg,0.3487455197132617,0,0,0,0,0,0,150.10490550010618,0
clean_np_3885.jpg,0.3096045197740113,0,0,0,0,0,0,149.47910306348038,0
clean_np_3886.jpg,0.28256246677299307,0,0,0,0,0,0,149.82475062849727,0
clean_np_3887.jpg,0.2547043010752688,0,0,0,0,0,0,157.96606173192342,0
clean_np_3888.jpg,0.24313725490196078,0,0,0,0,0,0,154.71880162186514,0
clean_np_3889.jpg,0.27209098862642167,0,0,0,0,0,0,144.4240156199154,0
clean_np_3890.jpg,0.2554248366013072,0,0,0,0,0,0,149.74893617021277,0
clean_np_3891.jpg,0.2721644378405151,0,0,0,0,0,0,145.2058923996584,0
clean_np_3892.jpg,0.27571059431524547,0,0,0,0,0,0,163.56471518987343,0
clean_np_3893.jpg,0.23595219933892703,0,0,0,0,0,0,145.20797962648558,0
clean_np_3894.jpg,0.2180293501048218,0,0,0,0,0,0,153.51118836915296,0
clean_np_3895.jpg,0.2364066193853428,0,0,0,0,0,0,159.91127418278853,0
clean_np_3896.jpg,0.30469644902634596,0,0,0,0,0,0,138.57342851844984,0
clean_np_3897.jpg,0.27426564495530015,0,0,0,0,0,0,147.34698558322413,0
clean_np_3898.jpg,0.24549019607843137,0,0,0,0,0,0,144.76454116329307,0
clean_np_3899.jpg,0.21975308641975308,0,0,0,0,0,0,138.7894221351616,0
clean_np_3900.jpg,0.2635265700483092,0,0,0,0,0,0,162.6723321259404,0
clean_np_3901.jpg,0.23060391145497527,0,0,0,0,0,0,161.34305972184347,0
clean_np_3902.jpg,2.3314592384359827,102.66666666666667,105.25,108.75,101.75,0,107.33333333333333,136.0320936529426,0
clean_np_3903.jpg,0.26631944444444444,0,0,0,0,0,0,140.06038322112894,0
clean_np_3904.jpg,0.32182539682539685,0,0,0,0,0,0,129.4993976709945,0
clean_np_3905.jpg,0.24831853645412968,0,0,0,0,0,0,157.64419938244376,0
clean_np_3906.jpg,0.21561338289962825,0,0,0,0,0,0,162.6486248753885,0
clean_np_3907.jpg,0.206670759156947,0,0,0,0,0,0,163.5381774183277,0
clean_np_3908.jpg,0.4155982905982906,0,0,0,0,0,0,121.26867552703942,0
clean_np_3909.jpg,0.23507362784471217,0,0,0,0,0,0,145.20553359683794,0
clean_np_3910.jpg,0.2839506172839506,0,0,0,0,0,0,137.63603995648305,0
clean_np_3911.jpg,0.14309143091430915,0,0,0,0,0,0,173.69227637547982,0
clean_np_3912.jpg,0.18770875083500335,0,0,0,0,0,0,173.72177450903686,0
clean_np_3913.jpg,0.27957931638913236,0,0,0,0,0,0,145.94581673306772,0
clean_np_3914.jpg,0.23658536585365852,0,0,0,0,0,0,158.83817012151536,0
clean_np_3915.jpg,0.303997066373304,0,0,0,0,0,0,157.18064516129033,0
clean_np_3916.jpg,0.15111372779903837,0,0,0,0,0,0,156.90891728134878,0
clean_np_3917.jpg,0.22201684124050114,0,0,0,0,0,0,175.82637707706397,0
clean_np_3918.jpg,0.21770334928229665,0,0,0,0,0,0,159.52891384512236,0
clean_np_3919.jpg,0.1858288770053476,0,0,0,0,0,0,169.02155910908053,0
clean_np_3920.jpg,0.2069686411149826,0,0,0,0,0,0,166.38365991364995,0
clean_np_3921.jpg,0.18346697212676594,0,0,0,0,0,0,166.04596006967708,0
clean_np_3922.jpg,0.1830065359477124,0,0,0,0,0,0,155.70234243561538,0
clean_np_3923.jpg,0.1990643274853801,0,0,0,0,0,0,153.99282157408007,0
clean_np_3924.jpg,0.17591499409681227,0,0,0,0,0,0,156.55590662883674,0
clean_np_3925.jpg,0.23117283950617284,0,0,0,0,0,0,148.2529794692038,0
clean_np_3926.jpg,0.14925028835063436,0,0,0,0,0,0,163.15822784810126,0
clean_np_3927.jpg,0.2274914089347079,0,0,0,0,0,0,145.6543868153175,0
clean_np_3928.jpg,0.19603587962962962,0,0,0,0,0,0,162.3918684119078,0
clean_np_3929.jpg,0.21359984322947287,0,0,0,0,0,0,163.96660639620296,0
clean_np_3930.jpg,0.21349374852559566,0,0,0,0,0,0,154.71427568781584,0
clean_np_3931.jpg,0.19185645272601795,0,0,0,0,0,0,159.09087288945523,0
clean_np_3932.jpg,0.24890941750064152,0,0,0,0,0,0,160.04681550063466,0
clean_np_3933.jpg,0.26352251532107646,0,0,0,0,0,0,156.6357178095708,0
clean_np_3934.jpg,0.2347417840375587,0,0,0,0,0,0,159.65641555756557,0
clean_np_3935.jpg,0.2233115468409586,0,0,0,0,0,0,150.02900572771333,0
clean_np_3936.jpg,0.18947368421052632,0,0,0,0,0,0,164.67298740416211,0
clean_np_3937.jpg,0.20373546788641128,0,0,0,0,0,0,167.91007928880347,0
clean_np_3938.jpg,0.16805080605764533,0,0,0,0,0,0,162.93223518377397,0
clean_np_3939.jpg,0.20353687020353686,0,0,0,0,0,0,168.1641149328859,0
clean_np_3940.jpg,0.2222222222222222,0,0,0,0,0,0,159.63105129437616,0
clean_np_3941.jpg,0.20328934786766112,0,0,0,0,0,0,170.07236541970804,0
clean_np_3942.jpg,0.1849555693325067,0,0,0,0,0,0,168.35606107436485,0
clean_np_3943.jpg,0.20894479385045422,0,0,0,0,0,0,155.90936369931524,0
clean_np_3944.jpg,0.23230141588672906,0,0,0,0,0,0,156.16335769255642,0
clean_np_3945.jpg,0.2381934892251261,0,0,0,0,0,0,162.94629970284421,0
clean_np_3946.jpg,0.2634620436038876,0,0,0,0,0,0,155.55022565147766,0
clean_np_3947.jpg,0.2398915187376726,0,0,0,0,0,0,142.76597567243448,0
clean_np_3948.jpg,0.26138671308384104,0,0,0,0,0,0,161.31007682687155,0
clean_np_3949.jpg,0.20683111954459202,0,0,0,0,0,0,164.57148272158696,0
clean_np_3950.jpg,0.24369538077403247,0,0,0,0,0,0,161.5789959525669,0
clean_np_3951.jpg,0.19939707149009475,0,0,0,0,0,0,161.5836342576821,0
clean_np_3952.jpg,0.19943866600627375,0,0,0,0,0,0,158.89152711822044,0
clean_np_3953.jpg,0.21794871794871795,0,0,0,0,0,0,161.63217022542966,0
clean_np_3954.jpg,0.1970254523152407,0,0,0,0,0,0,161.77056001566478,0
clean_np_3955.jpg,0.26739356178608514,0,0,0,0,0,0,158.90542201584267,0
clean_np_3956.jpg,0.21159919609532013,0,0,0,0,0,0,163.67401548300236,0
clean_np_3957.jpg,0.20149393090569562,0,0,0,0,0,0,156.7404047925269,0
clean_np_3958.jpg,0.18332423083924995,0,0,0,0,0,0,164.24519165188923,0
clean_np_3959.jpg,0.22904564315352696,0,0,0,0,0,0,164.84381320904055,0
clean_np_3960.jpg,0.24912967798085292,0,0,0,0,0,0,176.6127582249426,0
clean_np_3961.jpg,0.16413974950560317,0,0,0,0,0,0,176.74175376679787,0
clean_np_3962.jpg,0.21182141045154743,0,0,0,0,0,0,164.99912476129853,0
clean_np_3963.jpg,0.21781055019852524,0,0,0,118.0,0,0,159.31292785676672,0
clean_np_3964.jpg,0.2069988137603796,0,0,0,0,0,0,165.303693843594,0
clean_np_3965.jpg,0.22194582642343835,0,0,0,0,0,0,160.76822204344327,0
clean_np_3966.jpg,0.1068089430894309,0,0,0,0,0,0,175.77909389590178,0
clean_np_3967.jpg,0.2178294573643411,0,0,0,0,0,0,160.21301929428125,0
clean_np_3968.jpg,0.19722022525760843,0,0,0,0,0,0,160.83085560651588,0
clean_np_3969.jpg,0.1368548876745598,0,0,0,0,0,0,167.15528891695612,0
clean_np_3970.jpg,0.17684545937334042,0,0,0,0,0,0,173.07430660414846,0
clean_np_3971.jpg,0.17005717324823827,0,0,0,0,0,0,168.36074511585642,0
clean_np_3972.jpg,0.18502385397220494,0,0,0,0,0,0,164.72041917572534,0
clean_np_3973.jpg,0.22021660649819494,0,0,0,0,0,0,162.68883479899498,0
clean_np_3974.jpg,0.2635003253090436,0,0,0,0,0,0,143.078362763447,0
clean_np_3975.jpg,0.22734026745913818,0,0,0,0,0,0,163.73126297904474,0
clean_np_3976.jpg,0.17084203201113432,0,0,0,0,0,0,166.2517539125742,0
clean_np_3977.jpg,0.2480952380952381,0,0,0,0,0,0,153.94013921113688,0
clean_np_3978.jpg,0.20275750202757503,0,0,0,0,0,0,167.92054084089645,0
clean_np_3979.jpg,0.14252774174953164,0,0,0,0,0,0,164.95488171693358,0
clean_np_3980.jpg,0.26032689450222884,0,0,0,0,0,0,168.44233186675046,0
clean_np_3981.jpg,0.21922596754057427,0,0,0,0,0,0,162.11781629864058,0
clean_np_3982.jpg,0.15356820234869015,0,0,0,0,0,0,164.69722298977618,0
clean_np_3983.jpg,0.2169047619047619,0,0,0,0,0,0,166.44983041266252,0
clean_np_3984.jpg,0.26133040935672514,0,0,0,0,0,0,160.3238214509348,0
clean_np_3985.jpg,0.1823498139287613,0,0,0,0,0,0,167.78834669851562,0
clean_np_3986.jpg,0.25161290322580643,0,0,0,0,0,0,154.47317731773177,0
clean_np_3987.jpg,0.22289613343442002,0,0,0,0,0,0,164.60111687275628,0
clean_np_3988.jpg,0.178978978978979,0,0,0,0,0,0,165.61320279317545,0
clean_np_3989.jpg,0.2566287878787879,0,0,0,0,0,0,161.55914160189252,0
clean_np_3990.jpg,0.23892519970951343,0,0,0,0,0,0,165.5350612059846,0
clean_np_3991.jpg,0.24693627450980393,0,0,0,0,0,0,169.63512773722627,0
clean_np_3992.jpg,0.21713704551233157,0,0,0,0,0,0,161.25189144736842,0
clean_np_3993.jpg,0.18332335926590865,0,0,0,0,0,0,164.5243964699876,0
clean_np_3994.jpg,0.25284414106939707,0,0,0,0,0,0,161.09924787442773,0
clean_np_3995.jpg,0.2508059316569955,0,0,0,0,0,0,154.14389022807342,0
clean_np_3996.jpg,0.18475947211579397,0,0,0,0,0,0,152.09289662569094,0
clean_np_3997.jpg,0.19623329283110572,0,0,0,0,0,0,172.33567052919034,0
clean_np_3998.jpg,0.21833872707659116,0,0,0,0,0,0,161.27168173598554,0
clean_np_3999.jpg,0.2882241215574549,0,0,0,0,0,0,146.3698161065314,0
clean_np_4000.jpg,0.26091954022988506,0,0,0,0,0,0,169.42072368421051,0
clean_np_4001.jpg,0.18421052631578946,0,0,0,0,0,0,175.33597675879398,0
clean_np_4002.jpg,0.23217648641377456,0,0,0,0,0,0,164.80147965474723,0
clean_np_4003.jpg,0.27817745803357313,0,0,0,0,0,0,168.62596961861667,0
clean_np_4004.jpg,0.18635310885444503,0,0,125.0,0,0,0,168.40019569471625,0
clean_np_4005.jpg,0.24677716390423574,0,0,0,0,0,0,178.85488170609796,0
clean_np_4006.jpg,0.2189460476787955,0,0,0,0,0,0,170.05210373736583,0
clean_np_4007.jpg,0.21280051981806367,0,0,0,0,0,0,166.5593125870878,0
clean_np_4008.jpg,0.22742555235350626,0,0,0,0,0,0,171.15684713375796,0
clean_np_4009.jpg,0.2327859406511092,0,0,0,0,0,0,165.98353947735515,0
clean_np_4010.jpg,0.19163987138263666,0,0,0,0,0,0,169.06390387109988,0
clean_np_4011.jpg,0.24942369755647764,0,0,0,0,0,0,161.72025961222477,0
clean_np_4012.jpg,0.20115356885364094,0,0,0,0,0,0,165.05282216799182,0
clean_np_4013.jpg,0.22898338220918865,0,0,0,0,0,0,166.935,0
clean_np_4014.jpg,0.20629159104658198,0,0,0,0,0,0,168.34427249397308,0
clean_np_4015.jpg,0.19075246132208157,0,0,0,0,0,0,169.10056480598547,0
clean_np_4016.jpg,0.22066354932086396,0,0,0,0,0,0,172.6484625616149,0
clean_np_4017.jpg,0.215257048092869,0,0,0,0,0,0,165.39437623762376,0
clean_np_4018.jpg,0.1774193548387097,0,0,0,0,0,0,163.32568555040464,0
clean_np_4019.jpg,0.2608437314319667,0,0,0,0,0,0,163.65401015228426,0
clean_np_4020.jpg,0.25513196480938416,0,0,0,0,0,0,165.958357771261,0
clean_np_4021.jpg,0.22120051085568326,0,0,0,0,0,0,150.64334024709171,0
clean_np_4022.jpg,0.17136659436008678,0,0,0,0,0,0,166.98976982097187,0
clean_np_4023.jpg,0.20106927010692702,0,0,0,0,0,0,160.18303107773428,0
clean_np_4024.jpg,0.18567059851463522,0,0,0,0,0,0,163.99738544103482,0
clean_np_4025.jpg,0.2222222222222222,0,0,0,0,0,0,171.34920140241528,0
clean_np_4026.jpg,0.24523552678892485,0,0,0,0,0,0,173.00517043278438,0
clean_np_4027.jpg,0.22584541062801933,0,0,0,0,0,0,165.53436395759718,0
clean_np_4028.jpg,0.2309732166534076,0,0,0,0,0,0,156.97396904910994,0
clean_np_4029.jpg,0.20543345543345543,0,0,0,0,0,0,162.2559818073957,0
clean_np_4030.jpg,0.23778642455685256,0,0,0,0,0,0,158.8007390173806,0
clean_np_4031.jpg,0.19313152770401842,0,0,0,0,0,0,172.74138744690893,0
clean_np_4032.jpg,0.1841242696308964,0,0,0,0,0,0,165.11682759637355,0
clean_np_4033.jpg,0.18977438136826782,0,0,0,0,0,0,170.02033876555885,0
clean_np_4034.jpg,0.22841623785020013,0,0,0,0,0,0,162.64450641383158,0
clean_np_4035.jpg,0.18526100307062435,0,0,0,0,0,0,165.4445322532846,0
clean_np_4036.jpg,0.283003300330033,0,0,0,0,0,0,168.82656204165446,0
clean_np_4037.jpg,0.12328143494491486,0,0,0,0,0,0,173.72476567156093,0
clean_np_4038.jpg,0.24382716049382716,0,0,0,0,0,0,167.1765833260737,0
clean_np_4039.jpg,0.20098420098420097,0,0,0,0,0,0,164.98603769821483,0
clean_np_4040.jpg,0.21418253447143795,0,0,0,0,0,117.75,170.99395010536333,0
clean_np_4041.jpg,0.2734741784037559,0,0,0,0,0,0,166.79610209734864,0
clean_np_4042.jpg,0.17427616926503342,0,0,0,0,0,0,173.66563618613733,0
clean_np_4043.jpg,0.18629807692307693,0,0,0,0,0,0,172.0228156038578,0
clean_np_4044.jpg,0.22555012224938875,0,0,0,0,0,0,167.04305269355314,0
clean_np_4045.jpg,0.20194647201946472,0,0,0,0,0,0,169.61430557310754,0
clean_np_4046.jpg,0.30712788259958074,0,0,0,0,0,0,114.72269914154522,0
clean_np_4047.jpg,0.2849740932642487,0,0,0,0,0,0,116.03764115432874,0
clean_np_4048.jpg,0.25345345345345344,0,0,0,0,0,0,139.41362018764153,0
clean_np_4049.jpg,0.24823378291586384,0,0,0,0,0,0,133.3559305210918,0
clean_np_4050.jpg,0.2614167565623876,0,0,0,0,0,0,129.0734403230949,0
clean_np_4051.jpg,0.23021223470661673,0,0,0,0,0,0,126.42772525344573,0
clean_np_4052.jpg,0.19386439804073216,0,0,0,0,0,0,138.16816410908802,0
clean_np_4053.jpg,0.2821815718157182,0,0,0,0,0,0,134.88972675656493,0
clean_np_4054.jpg,0.23005001087192867,0,0,0,0,0,0,134.68194209091578,0
clean_np_4055.jpg,0.20394420394420396,0,0,0,0,0,0,143.50267553105238,0
clean_np_4056.jpg,0.2855728780004949,0,0,0,0,0,0,137.86642731535756,0
clean_np_4057.jpg,0.26100816895795975,0,0,0,0,0,0,133.99804268804175,0
clean_np_4058.jpg,0.2749615975422427,0,0,0,0,0,0,134.40473559589583,0
clean_np_4059.jpg,0.2866127583108715,0,0,0,0,0,0,121.17214540792968,0
clean_np_4060.jpg,0.3161290322580645,0,0,0,0,0,0,120.93459333191761,0
clean_np_4061.jpg,0.2400728597449909,0,0,0,0,0,0,129.43197139938712,0
clean_np_4062.jpg,0.32951653944020354,0,0,102.5,0,0,0,123.107722513089,0
clean_np_4063.jpg,0.23576485072329947,0,0,0,0,0,0,146.47090892001128,0
clean_np_4064.jpg,0.26679777122255,0,0,0,0,0,0,138.55143598117377,0
clean_np_4065.jpg,0.306980056980057,0,0,0,87.5,90.88916256157636,0,125.1541598694943,0
clean_np_4066.jpg,0.25019607843137254,0,0,0,0,0,0,116.43875761015376,0
clean_np_4067.jpg,0.27749576988155666,0,0,0,0,0,0,131.78223550969236,0
clean_np_4068.jpg,0.3159851301115242,0,0,0,0,0,0,118.97519394693995,0
clean_np_4069.jpg,0.266994266994267,0,0,0,0,91.16666666666667,0,122.56368610018806,0
clean_np_4070.jpg,0.2784636488340192,0,0,0,0,0,0,116.21015745881496,0
clean_np_4071.jpg,0.33611981887843956,0,0,0,0,0,0,124.32946353337702,0
clean_np_4072.jpg,0.2827777777777778,0,0,0,0,0,0,137.07397281674739,0
clean_np_4073.jpg,0.2571026722925457,0,0,0,0,0,0,132.99178477927236,0
clean_np_4074.jpg,0.2971576227390181,0,0,0,0,0,0,134.21522289572624,0
clean_np_4075.jpg,0.2037198488811392,0,0,0,0,0,0,128.56787990063722,0
clean_np_4076.jpg,0.34554597701149425,0,0,113.0,0,0,0,104.03856410256411,0
clean_np_4077.jpg,0.3191433104177684,0,0,94.0,73.0909090909091,83.98581560283688,0,124.13817117480824,0
clean_np_4078.jpg,0.3284072249589491,0,0,0,0,0,0,116.78087299846457,0
clean_np_4079.jpg,0.2036236359892938,0,0,0,0,0,0,143.97329923273657,0
clean_np_4080.jpg,0.2438095238095238,0,0,0,0,0,0,145.38468027669984,0
clean_np_4081.jpg,0.3191311612364244,0,0,0,0,0,0,115.8350503792596,0
clean_np_4082.jpg,0.31575979701155904,97.0,0,111.0,0,0,0,131.2495550351288,0
clean_np_4083.jpg,0.18217488789237668,0,0,0,0,0,0,152.0603550295858,0
clean_np_4084.jpg,0.22994391611802,0,0,0,0,0,0,135.2908868616571,0
clean_np_4085.jpg,0.2626874279123414,0,0,0,0,0,0,124.51128679912618,0
clean_np_4086.jpg,0.3088284659281638,0,0,0,0,0,0,127.97667638483965,0
clean_np_4087.jpg,0.2793383270911361,0,0,0,0,0,0,136.25419128213315,0
clean_np_4088.jpg,0.3063228974831185,0,0,0,0,0,0,125.83461900282221,0
clean_np_4089.jpg,0.298050139275766,0,0,0,0,0,0,124.83662194159432,0
clean_np_4090.jpg,0.24678362573099416,0,0,0,0,0,0,132.83966315789473,0
clean_np_4091.jpg,0.18027387762177155,0,0,0,0,0,0,140.7534447615165,0
clean_np_4092.jpg,0.255420054200542,0,0,0,0,0,0,127.93457943925233,0
clean_np_4093.jpg,0.23893129770992366,0,0,0,0,0,0,133.5396492280018,0
clean_np_4094.jpg,0.2820987654320988,0,0,0,0,0,0,125.7912315270936,0
clean_np_4095.jpg,0.3607624360762436,0,0,0,0,0,0,119.13761572751172,0
clean_np_4096.jpg,0.2975,0,0,0,0,0,0,109.57633340531203,0
clean_np_4097.jpg,0.2635416666666667,0,0,0,0,0,0,138.61114635251474,0
clean_np_4098.jpg,0.29292929292929293,0,0,0,0,0,0,131.77192618702054,0
clean_np_4099.jpg,0.328141225337487,0,0,0,0,0,0,124.29603839277313,0
clean_np_4100.jpg,0.23823823823823823,0,0,0,0,0,0,131.42298391336348,0
clean_np_4101.jpg,0.26034278959810875,0,0,0,0,0,0,145.7640898705255,0
clean_np_4102.jpg,0.24561403508771928,0,0,0,0,0,0,133.7611374407583,0
clean_np_4103.jpg,0.2520080321285141,0,0,0,0,0,0,148.34693689543988,0
clean_np_4104.jpg,0.2575315840621963,0,0,0,0,0,0,129.75489471739934,0
clean_np_4105.jpg,0.3412982875348467,0,0,0,0,0,0,133.25172097292335,0
clean_np_4106.jpg,0.26587301587301587,0,0,0,0,0,0,129.1986376448481,0
clean_np_4107.jpg,0.27631150211795374,0,0,0,0,0,0,122.61462558929942,0
clean_np_4108.jpg,0.2691492582500757,0,0,0,0,0,0,128.5428070517191,0
clean_np_4109.jpg,0.30787037037037035,0,0,0,0,0,0,123.04527258863897,0
clean_np_4110.jpg,0.3527686101943528,0,0,0,0,0,0,112.75157031149853,0
clean_np_4111.jpg,0.3228208497590889,0,0,0,0,0,0,132.51104631602556,0
clean_np_4112.jpg,0.3235753317720531,0,0,0,0,0,0,117.8639402718966,0
clean_np_4113.jpg,0.2589828634604754,0,0,0,0,0,0,139.01957613413907,0
clean_np_4114.jpg,0.2332254584681769,0,0,0,0,0,0,162.6735866401103,0
clean_np_4115.jpg,0.2317643820533994,0,0,0,0,125.0,0,163.97104049205535,0
clean_np_4116.jpg,0.29596412556053814,0,0,0,0,0,0,155.6167836315113,0
clean_np_4117.jpg,0.2069803401811354,0,0,0,0,0,0,157.7772467288255,0
clean_np_4118.jpg,0.20921052631578949,0,0,0,0,0,0,148.90330711066983,0
clean_np_4119.jpg,0.2354685646500593,0,0,0,0,0,0,154.3665749656121,0
clean_np_4120.jpg,0.25028519279032624,0,0,0,0,0,0,162.68980914025565,0
clean_np_4121.jpg,0.24477787584583702,0,0,0,0,0,0,159.62255432110905,0
clean_np_4122.jpg,0.17270058708414873,0,0,0,0,0,0,165.50959849435384,0
clean_np_4123.jpg,0.3193877551020408,0,0,0,0,0,0,142.6636817992503,0
clean_np_4124.jpg,0.2249930728733721,0,0,0,0,0,0,158.7361397149683,0
clean_np_4125.jpg,0.29799107142857145,0,0,0,0,0,0,150.15660244360902,0
clean_np_4126.jpg,0.24250363901018923,0,0,0,0,0,0,160.91378958120532,0
clean_np_4127.jpg,0.2351811855051596,0,0,0,0,0,0,163.49084734531598,0
clean_np_4128.jpg,0.21051468963993814,0,0,0,0,0,0,164.0231986480258,0
clean_np_4129.jpg,0.25857449088960344,0,0,0,0,0,0,167.20117770428328,0
clean_np_4130.jpg,0.2079386558412269,0,0,0,0,0,0,155.53707082434897,0
clean_np_4131.jpg,0.2198805760449596,0,0,0,0,0,0,162.62107762180017,0
clean_np_4132.jpg,0.2700629964393317,0,0,0,0,0,0,154.4333193541623,0
clean_np_4133.jpg,0.22202521670606776,0,0,0,0,0,0,158.99761513157895,0
clean_np_4134.jpg,0.2206959706959707,0,0,0,0,0,0,154.57539142273654,0
clean_np_4135.jpg,0.24449877750611246,0,0,0,0,0,0,151.94315693430656,0
clean_np_4136.jpg,0.3765119859247856,80.5,0,0,0,98.17647058823529,0,157.72159555337583,0
clean_np_4137.jpg,0.214382265477156,0,0,0,0,0,0,159.0093763821318,0
clean_np_4138.jpg,0.23444444444444446,0,0,0,0,0,0,169.24209746460323,0
clean_np_4139.jpg,0.30273224043715846,0,0,0,0,0,0,137.37946902654866,0
