filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_10618.jpg,0.1651926721415035,0,0,0,0,0,0,141.0917707236347,1
clean_p_10619.jpg,0.2525597269624573,0,90.0,0,19.3,48.87906976744186,99.5,141.80984610426233,1
clean_p_10620.jpg,0.4925412195760272,0,0,0,22.626666666666665,83.34444444444445,0,145.33361607725433,1
clean_p_10621.jpg,0.7335381071222884,54.888888888888886,0,0,97.33333333333333,84.6875,99.0,134.94687366472013,1
clean_p_10622.jpg,0.3319039451114923,0,0,0,26.34375,80.66666666666667,0,138.93239549839228,1
clean_p_10623.jpg,0.3910162002945508,34.82142857142857,0,0,54.5,67.05882352941177,0,143.05822873082286,1
clean_p_10624.jpg,0.22606814494321253,0,0,0,10.0,46.69047619047619,0,139.16780970570363,1
clean_p_10625.jpg,0.21725956682751654,52.666666666666664,82.0,0,0,67.7,86.0,138.31835662695806,1
clean_p_10626.jpg,0.18968692449355432,0,0,0,0,0,0,144.6707867509201,1
clean_p_10627.jpg,0.2513577732518669,68.0,0,0,17.25,50.325806451612905,0,135.89179459312592,1
clean_p_10628.jpg,0.3089422145701065,33.5,81.0,0,77.0,47.79347826086956,0,132.92216619162465,1
clean_p_10629.jpg,0.3357927247769389,46.0,0,0,24.825242718446603,65.35127478753542,0,141.2276321524189,1
clean_p_10630.jpg,0.3204001212488633,103.16666666666667,0,107.0,21.953125,64.55445544554455,0,138.22669301239446,1
clean_p_10631.jpg,0.6772970561998216,70.33333333333333,0,0,81.5,81.50549450549451,130.75,143.90354070152216,1
clean_p_10632.jpg,0.27952105697770435,12.75,0,0,32.714285714285715,57.872727272727275,0,146.1094523326572,1
clean_p_10633.jpg,0.3805104408352668,41.1,0,0,0,85.28,0,141.54455906305748,1
clean_p_10634.jpg,0.12578209277238403,0,0,0,0,62.625,0,145.73368057521373,1
clean_p_10635.jpg,0.15853994490358125,0,0,0,0,0,0,148.24199055575735,1
clean_p_10636.jpg,0.9783699602007268,67.86,0,0,54.0,80.37603305785125,0,150.36740403383214,1
clean_p_10637.jpg,0.1761274719021198,0,0,0,0,86.0,0,139.6524082470699,1
clean_p_10638.jpg,0.19315141787051898,0,0,0,12.8,44.1231884057971,0,139.29843705998312,1
clean_p_10639.jpg,0.22856745866333195,57.2,0,0,0,72.55172413793103,110.0,134.76584309321353,1
clean_p_10640.jpg,1.5498897464167585,59.38461538461539,0,0,81.5,88.13559322033899,0,134.89660846512479,1
clean_p_10641.jpg,0.1300634455832113,0,0,0,0,35.8339222614841,0,142.29833753800375,1
clean_p_10642.jpg,0.8029600176717473,73.16666666666667,0,0,0,72.51639344262296,0,146.72866484562536,1
clean_p_10643.jpg,0.27486059479553904,74.0,0,0,25.686567164179106,67.20645161290322,0,146.90240678909294,1
clean_p_10644.jpg,0.7256510149682182,68.3076923076923,0,0,0,83.44067796610169,0,133.7410569452745,1
clean_p_10645.jpg,0.1900240706071142,0,0,91.0,57.25,48.67487684729064,105.0,143.3614637789395,1
clean_p_10646.jpg,0.1677762982689747,0,0,0,0,32.147887323943664,0,141.37769516728625,1
clean_p_10647.jpg,0.15018535216912132,0,0,0,0,36.96825396825397,0,133.77569718451147,1
clean_p_10648.jpg,0.5942363112391931,45.0,95.0,0,80.0,76.53061224489795,99.66666666666667,149.28857338351008,1
clean_p_10649.jpg,0.47678687108615847,31.88888888888889,0,0,45.44444444444444,75.49586776859505,0,150.57875996594163,1
clean_p_10650.jpg,0.3142550911039657,62.5,0,0,0,70.99122807017544,101.5,114.76955870491992,1
clean_p_10651.jpg,0.21286610878661089,55.0,0,0,0,46.76166456494325,0,129.78500866551127,1
clean_p_10652.jpg,0.1751029626677295,0,0,0,0,42.32941176470588,0,140.09314637287164,1
clean_p_10653.jpg,0.22082166199813258,0,0,0,0,52.67557251908397,0,140.74825923942154,1
clean_p_10654.jpg,0.27725308147911,67.33333333333333,0,0,5.0,42.934306569343065,0,147.5385887541345,1
clean_p_10655.jpg,0.38203483043079745,60.285714285714285,0,0,16.714285714285715,45.910994764397905,0,130.03614833281395,1
clean_p_10656.jpg,0.22458584337349397,20.75,0,0,15.083333333333334,38.04354587869362,142.0,132.26115066104896,1
clean_p_10657.jpg,0.285958904109589,72.25,0,0,39.0,45.23142857142857,0,134.207157784744,1
clean_p_10658.jpg,0.3799810246679317,42.857142857142854,0,0,10.294117647058824,50.63376623376623,0,128.84447637562337,1
clean_p_10659.jpg,0.8111358574610245,79.8,0,0,62.111111111111114,89.05319148936171,0,149.870273891039,1
clean_p_10660.jpg,0.2648920327624721,32.333333333333336,0,0,33.0,58.535384615384615,0,138.81936961206895,1
clean_p_10661.jpg,0.20518468315825145,32.25,0,0,21.872340425531913,51.42307692307692,0,146.46002135991455,1
clean_p_10662.jpg,0.26737044145873323,63.911764705882355,0,0,0,79.33333333333333,0,133.3290256600967,1
clean_p_10663.jpg,0.9236023273463192,48.166666666666664,0,0,64.75,79.52631578947368,0,134.10062741312743,1
clean_p_10664.jpg,0.22801758593125498,0,0,0,0,0,0,136.83232800782523,1
clean_p_10665.jpg,0.2233947415489179,0,0,0,17.58695652173913,65.46728971962617,0,139.98472893866125,1
clean_p_10666.jpg,0.22373577159917896,43.0,0,0,15.0,54.90909090909091,0,135.36676928339318,1
clean_p_10667.jpg,0.728516460025652,0,0,0,23.041666666666668,78.23529411764706,0,139.67171481826654,1
clean_p_10668.jpg,0.1732259064146266,0,0,0,0,40.827586206896555,0,136.2659924921474,1
clean_p_10669.jpg,0.22228659714175358,0,0,0,22.785714285714285,47.06299212598425,0,134.39687528059622,1
clean_p_10670.jpg,0.2602830605926581,73.0,0,0,16.151898734177216,68.74418604651163,147.0,139.4823968846857,1
clean_p_10671.jpg,0.4720336999765972,39.04545454545455,0,0,0,63.78947368421053,101.0,136.27956101014868,1
clean_p_10672.jpg,0.27247404406178777,0,0,0,17.846153846153847,67.2871287128713,0,145.09941693843265,1
clean_p_10673.jpg,0.15795977980002246,0,0,0,0,67.12727272727273,0,137.24416243654824,1
clean_p_10674.jpg,0.439461088459493,0,0,0,33.23529411764706,79.625,0,145.39282341831918,1
clean_p_10675.jpg,0.26281936751831336,37.0,0,0,49.0,57.54708520179372,92.5,145.70659808638902,1
clean_p_10676.jpg,0.17813869554008765,0,0,0,0,62.502347417840376,0,153.3365578977765,1
clean_p_10677.jpg,0.23930372539450137,0,0,0,0,44.04419889502763,0,137.30778402316471,1
clean_p_10678.jpg,0.26751721344673957,0,0,0,16.441176470588236,62.08163265306123,0,137.83843311160385,1
clean_p_10679.jpg,0.1880868544600939,0,0,0,0,53.18,0,138.51539169202462,1
clean_p_10680.jpg,0.26540475231574706,91.0,0,0,25.625,53.28030303030303,122.0,148.2363737929934,1
clean_p_10681.jpg,1.8204627822693058,64.45945945945945,0,0,68.18181818181819,97.85581395348837,147.0,156.9034602622847,1
clean_p_10682.jpg,0.2473596442468038,90.0,0,0,35.01851851851852,72.42,0,155.10807885581755,1
clean_p_10683.jpg,0.1010485651214128,0,0,0,0,50.44670050761421,0,153.4873105942508,1
clean_p_10684.jpg,0.16803332031758428,0,0,0,15.0,50.02325581395349,0,152.0735328230109,1
clean_p_10685.jpg,0.2105862265224815,0,0,0,0,55.476470588235294,0,141.42414775337681,1
clean_p_10686.jpg,1.0177752293577982,42.8,0,0,58.01724137931034,80.89247311827957,0,147.564875491481,1
clean_p_10687.jpg,0.6545967042497832,0,109.0,0,96.0,94.5,116.33333333333333,143.5836132885405,1
clean_p_10688.jpg,0.39364659166115157,0,94.0,0,48.0,74.09677419354838,106.5,148.19566471606362,1
clean_p_10689.jpg,0.19065090365538795,0,0,0,0,49.5735294117647,0,149.3956911129204,1
clean_p_10690.jpg,0.16032660902977905,0,0,0,0,51.65263157894737,0,149.6593483185224,1
clean_p_10691.jpg,0.19395436367913432,0,0,0,0,0,0,161.60487620962675,1
clean_p_10692.jpg,0.12979144821158103,0,0,0,0,45.17333333333333,0,141.65022383647266,1
clean_p_10693.jpg,0.12389425781050263,0,0,0,0,0,0,149.54998256016742,1
clean_p_10694.jpg,0.14095350903168494,0,0,0,0,42.48618784530387,0,149.03710678663597,1
clean_p_10695.jpg,0.17279379352904875,0,0,0,0,37.45,0,150.27429864874134,1
clean_p_10696.jpg,0.15489836466452697,0,0,0,0,39.2589928057554,0,149.96610057925224,1
clean_p_10697.jpg,0.17648099027409372,0,0,0,15.375,54.35,126.0,145.12297496318115,1
clean_p_10698.jpg,0.1723793677204659,0,0,0,92.0,50.05524861878453,114.0,152.08387558563248,1
clean_p_10699.jpg,0.1366148531951641,0,0,0,0,35.55,0,153.51709463358338,1
clean_p_10700.jpg,0.1969220006995453,0,0,0,0,56.08783783783784,0,149.49106850213045,1
clean_p_10701.jpg,0.3147807421036492,94.0,0,0,101.0,71.5909090909091,106.0,157.56390307156173,1
clean_p_10702.jpg,0.23704215618521077,0,0,0,0,60.715328467153284,121.0,134.19925712916367,1
clean_p_10703.jpg,0.3577408637873754,65.0,97.5,0,44.588235294117645,63.986301369863014,95.75,140.96052631578948,1
clean_p_10704.jpg,0.6313733552631579,76.85365853658537,0,0,0,92.93103448275862,0,138.77758020300809,1
clean_p_10705.jpg,0.21492403932082216,0,0,0,0,47.64156626506024,0,136.4569233583318,1
clean_p_10706.jpg,0.4369962901368812,66.5,0,0,0,91.98947368421052,0,159.98023345446538,1
clean_p_10707.jpg,0.21280039845598306,0,0,0,28.75,47.328502415458935,0,136.96031092821215,1
clean_p_10708.jpg,0.24768375540457072,56.0,0,0,43.857142857142854,50.48780487804878,100.0,142.06482374370512,1
clean_p_10709.jpg,0.17216923453167032,0,0,0,0,37.263345195729535,0,138.88128582831433,1
clean_p_10710.jpg,0.20691775557263645,0,0,0,11.0,53.48062015503876,0,159.15581826929687,1
clean_p_10711.jpg,0.6827021494370522,78.0,0,0,52.1875,90.05084745762711,0,161.48448979591836,1
clean_p_10712.jpg,0.3602022187894959,55.833333333333336,0,0,59.625,68.9068100358423,0,158.6691266912669,1
clean_p_10713.jpg,0.18134171907756813,0,0,0,18.0,52.99337748344371,0,154.62912875482988,1
clean_p_10714.jpg,0.20126046079140408,76.0,0,0,56.375,47.739766081871345,0,151.49952681388012,1
clean_p_10715.jpg,0.36148313492063494,20.8,98.0,0,55.85,58.277272727272724,103.66666666666667,141.77112970711298,1
clean_p_10716.jpg,0.2752409944190766,54.0,0,0,21.55056179775281,79.12307692307692,148.0,142.11656215418665,1
clean_p_10717.jpg,0.25112241843759353,0,0,0,32.28421052631579,84.48958333333333,0,142.51707666587055,1
clean_p_10718.jpg,0.2932826362484157,0,0,0,0,66.10135135135135,0,140.51138335885656,1
clean_p_10719.jpg,0.1849212633060614,0,0,0,0,49.690677966101696,0,151.24985603685457,1
clean_p_10720.jpg,0.196118587868149,0,0,0,39.666666666666664,41.78125,0,143.38047609521905,1
clean_p_10721.jpg,0.6137032366540563,0,0,0,24.253731343283583,70.93617021276596,148.54545454545453,137.3442483158523,1
clean_p_10722.jpg,0.7962382445141066,68.66666666666667,123.0,0,0,69.41984732824427,134.0,147.38418430884184,1
clean_p_10723.jpg,0.2455382303212474,50.0,0,0,31.25,65.88421052631578,0,156.77630601634067,1
clean_p_10724.jpg,0.40801086218601496,58.5,0,0,59.0,53.947916666666664,115.66666666666667,147.76310708450913,1
clean_p_10725.jpg,0.30714557684985405,72.0,0,0,0,86.76363636363637,0,144.82655325443787,1
clean_p_10726.jpg,0.20597294763626625,0,0,0,0,49.664556962025316,0,152.13718432510885,1
clean_p_10727.jpg,0.296767537826685,0,0,0,29.6,70.01,111.0,149.37970868910097,1
clean_p_10728.jpg,0.1685805268744572,19.0,0,0,0,58.897777777777776,0,140.08265088431628,1
clean_p_10729.jpg,0.2517169781185114,0,0,0,10.0,61.438709677419354,0,149.6972106679716,1
clean_p_10730.jpg,0.23191056910569105,0,0,0,22.674418604651162,53.44444444444444,0,145.88923673225997,1
clean_p_10731.jpg,0.151509275418525,0,0,0,0,63.88644688644688,0,150.49279147513582,1
clean_p_10732.jpg,0.2119613016710642,0,0,0,0,57.725190839694655,0,147.1532356141586,1
clean_p_10733.jpg,0.2746154709778826,0,0,0,67.33333333333333,63.160714285714285,0,149.22542750225,1
clean_p_10734.jpg,0.17725445956426708,0,0,0,50.6,50.12987012987013,137.0,152.64428560565736,1
clean_p_10735.jpg,0.2841409691629956,47.0,0,0,0,52.63636363636363,110.5,142.73841059602648,1
clean_p_10736.jpg,0.16395463510848127,0,0,0,0,42.77173913043478,0,143.08378835153405,1
clean_p_10737.jpg,0.23155985489721886,0,0,0,20.897435897435898,65.63428571428571,0,147.99568477645727,1
clean_p_10738.jpg,0.17166828009035173,0,0,0,0,101.79591836734694,0,161.1898208117444,1
clean_p_10739.jpg,0.8238213399503722,66.0,0,0,74.0,89.1875,129.57142857142858,146.07037474181175,1
clean_p_10740.jpg,0.20906432748538012,0,0,0,0,0,0,141.564378597314,1
clean_p_10741.jpg,0.1488752556237219,0,0,0,0,35.41428571428571,0,150.32740879326474,1
clean_p_10742.jpg,0.20004533605349653,0,0,0,0,39.7639751552795,0,152.17015840572304,1
clean_p_10743.jpg,0.1614851922793576,0,0,0,0,0,80.0,146.0221754491468,1
clean_p_10744.jpg,0.2733323015013156,0,0,0,38.333333333333336,52.77358490566038,0,138.83220629339104,1
clean_p_10745.jpg,0.22931510833212157,0,0,0,35.6,61.236111111111114,0,157.77325791310628,1
clean_p_10746.jpg,0.22937009381581466,0,0,0,0,45.78846153846154,0,141.69632937588497,1
clean_p_10747.jpg,0.10171146335860326,0,0,0,0,49.32142857142857,0,150.66811724689876,1
clean_p_10748.jpg,0.185044840217254,0,0,0,12.5,36.564516129032256,0,139.7835722273051,1
clean_p_10749.jpg,0.19029104643412575,84.0,0,0,0,37.85454545454545,0,141.14387673425827,1
clean_p_10750.jpg,0.14852205547976352,0,0,0,0,38.89655172413793,0,154.56231938685764,1
clean_p_10751.jpg,0.20440599537269893,64.5625,0,0,0,88.66666666666667,124.5,161.72575976845152,1
clean_p_10752.jpg,0.16005525952239985,0,0,0,0,47.580128205128204,0,147.71682889344262,1
clean_p_10753.jpg,0.20267958950969214,0,0,0,0,40.145695364238414,0,152.8640510948905,1
clean_p_10754.jpg,0.28601309567115313,54.13636363636363,0,0,52.857142857142854,73.83076923076923,96.0,150.94640464493077,1
clean_p_10755.jpg,0.26499411995295963,39.333333333333336,0,0,17.97222222222222,68.7984496124031,0,148.86480508708874,1
clean_p_10756.jpg,0.2549019607843137,0,0,0,16.920529801324502,70.87894736842105,0,139.2270719858678,1
clean_p_10757.jpg,0.24127119851788514,0,0,0,0,48.66489361702128,135.0,150.32586736934564,1
clean_p_10758.jpg,0.19150835139614944,33.857142857142854,0,0,18.333333333333332,58.49038461538461,0,142.94779713840487,1
clean_p_10759.jpg,0.10459171010176223,0,0,0,5.0,39.5390625,0,148.38540151723595,1
clean_p_10760.jpg,0.15617524434420066,0,0,0,0,33.513698630136986,0,155.06680897709572,1
clean_p_10761.jpg,0.15966472452213024,0,0,0,0,39.03174603174603,0,143.948589414782,1
clean_p_10762.jpg,0.17788089713843774,0,0,0,0,48.627737226277375,0,146.75751846381092,1
clean_p_10763.jpg,0.14006797881590388,0,0,0,0,30.324786324786324,0,150.25719410434377,1
clean_p_10764.jpg,0.13237586283678468,0,0,0,0,50.00753768844221,0,137.82843760455,1
clean_p_10765.jpg,0.2406148867313916,0,0,0,15.166666666666666,51.711442786069654,0,148.42092581775702,1
clean_p_10766.jpg,0.5850159404888416,37.65217391304348,0,0,40.25,74.52032520325203,110.0,144.20417002417406,1
clean_p_10767.jpg,0.21919317086603332,0,0,0,20.2,46.86538461538461,0,151.94091774437078,1
clean_p_10768.jpg,0.22386628305247294,0,0,0,0,62.4869109947644,0,151.92423580786027,1
clean_p_10769.jpg,0.2314112291350531,41.75,0,0,52.0,52.86486486486486,0,143.49118502881268,1
clean_p_10770.jpg,0.23222222222222222,0,0,0,0,53.47482014388489,0,151.86082540498842,1
clean_p_10771.jpg,0.28792341678939615,0,95.5,0,0,0,110.75,134.02439024390245,1
clean_p_10772.jpg,0.1582099596231494,0,0,0,0,30.707581227436823,78.0,142.55021107841884,1
clean_p_10773.jpg,0.28961584633853543,0,105.0,0,23.5609756097561,48.23560209424084,0,139.6652545134589,1
clean_p_10774.jpg,0.2093525179856115,0,0,0,36.72727272727273,52.23225806451613,0,137.20940296318028,1
clean_p_10775.jpg,0.15545935545935546,0,0,0,0,37.513888888888886,0,149.32058397683397,1
clean_p_10776.jpg,0.2382205513784461,0,0,0,35.857142857142854,42.63025210084034,0,138.8298238747554,1
clean_p_10777.jpg,0.24501477104874447,47.357142857142854,0,0,89.0,75.16455696202532,95.0,152.80186861313868,1
clean_p_10778.jpg,0.2108276087667648,79.0,0,0,0,74.67432950191571,0,146.01115102529562,1
clean_p_10779.jpg,0.18207644628099173,55.775862068965516,0,0,0,76.64864864864865,0,149.91965963089845,1
clean_p_10780.jpg,0.1629647321073163,0,0,0,0,51.07017543859649,0,153.06038108094077,1
clean_p_10781.jpg,0.44305844305844305,0,0,0,46.333333333333336,53.80555555555556,112.5,138.8571574121243,1
clean_p_10782.jpg,0.13880445795339413,0,0,0,0,65.69791666666667,0,148.5393838294323,1
clean_p_10783.jpg,0.8721618953603159,74.0,0,0,0,98.58741258741259,0,151.64166843332626,1
clean_p_10784.jpg,0.11320754716981132,0,0,0,0,80.03048780487805,0,152.62032203110402,1
clean_p_10785.jpg,0.5013230205577041,86.0,0,0,41.1875,57.46153846153846,111.0,146.92883973288815,1
clean_p_10786.jpg,0.12160084813146038,0,0,0,42.5,35.665116279069764,0,148.3191164918442,1
clean_p_10787.jpg,0.13792841977555353,0,0,0,0,37.610169491525426,0,143.20821452817378,1
clean_p_10788.jpg,0.15037117508600398,0,0,0,0,40.67283950617284,0,147.53375266764013,1
clean_p_10789.jpg,0.19492808478425436,0,0,0,16.390243902439025,46.92307692307692,0,146.13632569190264,1
clean_p_10790.jpg,0.21877708233028406,0,0,0,0,34.954887218045116,95.33333333333333,143.12852387745397,1
clean_p_10791.jpg,0.15434195627558575,0,0,0,0,45.58247422680412,0,147.94313737662176,1
clean_p_10792.jpg,0.18092835519677095,18.0,0,0,13.653846153846153,45.443609022556394,0,143.94145684966074,1
clean_p_10793.jpg,0.16496861171143357,0,0,0,0,36.99363057324841,0,146.69414717928393,1
clean_p_10794.jpg,0.3018309598668393,0,0,0,18.161290322580644,72.46188340807174,133.0,139.29653339775336,1
clean_p_10795.jpg,0.27119720546205145,81.0,0,0,0,49.56020942408377,0,148.53406030348813,1
clean_p_10796.jpg,0.25034360887492635,109.0,0,0,20.7,70.14150943396227,0,154.91563290748627,1
clean_p_10797.jpg,0.2328448476389858,0,0,0,0,63.25190839694657,0,139.1360643745428,1
clean_p_10798.jpg,0.2749853544229643,0,0,0,35.666666666666664,44.413223140495866,0,147.29383075753736,1
clean_p_10799.jpg,0.60254329004329,101.0,0,0,38.94736842105263,68.17171717171718,132.0,144.52364864864865,1
clean_p_10800.jpg,0.2091891891891892,0,0,0,0,82.23076923076923,0,144.4415151189067,1
clean_p_10801.jpg,1.1086456278763972,92.89473684210526,0,0,0,102.46315789473684,0,156.23211077053165,1
clean_p_10802.jpg,0.13128103277060577,0,0,0,0,33.378151260504204,0,140.8020038167939,1
clean_p_10803.jpg,0.2032828282828283,0,0,0,0,45.43604651162791,0,148.74790944319804,1
clean_p_10804.jpg,0.13132981065609864,0,0,0,0,39.646067415730336,0,152.1718509393286,1
clean_p_10805.jpg,0.22010398613518198,0,0,0,29.666666666666668,41.05166051660517,0,137.60754751461988,1
clean_p_10806.jpg,0.30729893072989306,47.0,0,0,37.666666666666664,63.72937293729373,0,141.57383453424777,1
clean_p_10807.jpg,0.3769165964616681,81.0,0,97.0,24.875,50.875,101.0,139.16485133941714,1
clean_p_10808.jpg,0.318013734812467,44.0,0,0,13.0,43.904296875,0,133.80842185128984,1
clean_p_10809.jpg,0.24681430162068538,58.0,0,0,12.433962264150944,46.330935251798564,0,142.8922587231998,1
clean_p_10810.jpg,0.21567688378033206,0,0,0,0,47.75,0,145.12088186356073,1
clean_p_10811.jpg,0.31474556982604457,52.166666666666664,0,0,18.57894736842105,61.911764705882355,0,147.64991449219397,1
clean_p_10812.jpg,0.12553623842853917,71.07142857142857,0,0,0,79.38235294117646,0,153.24534217666567,1
clean_p_10813.jpg,1.144294757344587,97.83333333333333,0,0,0,106.05405405405405,0,154.16828058573452,1
clean_p_10814.jpg,0.24267100977198697,64.26315789473684,0,0,0,87.48863636363636,0,153.77751804743897,1
clean_p_10815.jpg,0.2212975805208815,0,0,0,0,43.06428571428572,0,151.71743468795356,1
clean_p_10816.jpg,0.3044189852700491,78.8,0,0,76.33333333333333,71.66095890410959,117.55555555555556,150.3981615598886,1
clean_p_10817.jpg,0.20845456101317816,0,0,0,0,32.859872611464965,0,149.3838170023899,1
clean_p_10818.jpg,0.8758046194623249,80.0,0,0,0,97.64788732394366,0,151.8505210204815,1
clean_p_10819.jpg,0.3595461658841941,33.43333333333333,0,0,66.0,75.6,0,155.55877062641744,1
clean_p_10820.jpg,0.13679691479298553,0,0,0,0,68.82474226804123,0,146.16930861775185,1
clean_p_10821.jpg,0.16815412948009634,0,0,0,0,68.945,0,141.34794454683868,1
clean_p_10822.jpg,0.24879807692307693,41.333333333333336,0,0,19.392857142857142,80.365234375,0,151.59306603479453,1
clean_p_10823.jpg,0.1813953488372093,0,0,0,0,40.160714285714285,0,149.3300091178482,1
clean_p_10824.jpg,0.11815161115833397,0,76.0,0,0,0,80.0,142.11619537275064,1
clean_p_10825.jpg,0.2673905666779776,0,117.0,0,15.0,39.57857142857143,0,147.92668763609967,1
clean_p_10826.jpg,0.27936746987951805,0,0,0,11.916666666666666,48.86013986013986,0,138.82044865492895,1
clean_p_10827.jpg,1.817391304347826,88.66666666666667,0,0,0,97.15384615384616,0,139.4627954942091,1
clean_p_10828.jpg,0.21674718196457327,0,0,0,17.0,47.19101123595506,0,148.25237606837607,1
clean_p_10829.jpg,0.29809421071556996,0,0,0,0,0,118.25,156.17621569571497,1
clean_p_10830.jpg,0.21923809523809523,0,0,0,0,40.78453038674033,0,144.00550614146547,1
clean_p_10831.jpg,0.12561857632280168,0,0,0,0,34.256637168141594,0,145.34484848484848,1
clean_p_10832.jpg,0.21874105865522175,0,0,0,0,63.26724137931034,0,155.91840247891204,1
clean_p_10833.jpg,0.14980978617342253,0,0,0,0,41.19178082191781,0,156.78212444771722,1
clean_p_10834.jpg,0.16962050665865624,16.5,0,0,0,58.726190476190474,0,153.81399206208164,1
clean_p_10835.jpg,0.2072934705103392,53.9,0,0,71.5,71.98113207547169,0,151.72210589291055,1
clean_p_10836.jpg,0.7355498721227621,77.625,0,0,82.0,82.70833333333333,0,143.62651398370403,1
clean_p_10837.jpg,0.3475452196382429,17.5,0,0,22.28125,60.01937984496124,0,139.8970415021132,1
clean_p_10838.jpg,0.21954795357361026,19.6,0,0,18.43243243243243,49.88054607508533,0,140.62963870177586,1
clean_p_10839.jpg,0.4257582616568583,48.2,0,0,56.6,65.44,104.0,140.8844049860999,1
clean_p_10840.jpg,0.2190856635596982,0,0,0,0,42.14545454545455,0,150.57083432374614,1
clean_p_10841.jpg,1.0970238095238096,74.04761904761905,0,0,95.25,89.02884615384616,99.0,129.7113104443757,1
clean_p_10842.jpg,0.24093816631130063,0,0,0,70.66666666666667,69.16129032258064,0,146.9846563530307,1
clean_p_10843.jpg,0.22137533875338752,0,0,0,0,36.49390243902439,0,138.97981784309667,1
clean_p_10844.jpg,0.17272902232486528,0,0,0,0,54.602316602316606,0,145.41965199590584,1
clean_p_10845.jpg,0.16932197110040756,78.08,0,0,0,91.18181818181819,0,151.56473379224516,1
clean_p_10846.jpg,0.24079619517350714,14.0,0,0,21.311475409836067,59.73581847649919,0,137.35026938042503,1
clean_p_10847.jpg,0.33498109915673163,0,0,0,27.333333333333332,47.05181347150259,0,138.71161259235464,1
clean_p_10848.jpg,0.34300411522633745,92.5,96.66666666666667,0,91.0,0,103.25,136.75188260281908,1
clean_p_10849.jpg,0.16266760762173607,0,0,0,0,61.08802816901409,0,134.05785467128027,1
clean_p_10850.jpg,0.7964743589743589,87.0,0,0,69.0,98.20930232558139,0,157.33051093197238,1
clean_p_10851.jpg,0.32954803543038835,8.5,0,0,44.51724137931034,62.96363636363636,0,141.52397910731244,1
clean_p_10852.jpg,0.48174720405148763,35.05,0,0,21.25,51.502450980392155,0,126.35873166114528,1
clean_p_10853.jpg,0.199601593625498,0,0,0,0,0,0,147.22638876776838,1
clean_p_10854.jpg,0.21173297370195548,66.0,0,0,18.11111111111111,44.43037974683544,0,140.97142081325097,1
clean_p_10855.jpg,0.47672119360057524,70.5,0,0,100.66666666666667,91.0,110.0,149.28132076850025,1
clean_p_10856.jpg,0.25766767778901245,49.28947368421053,0,0,0,80.9326923076923,0,148.171146953405,1
clean_p_10857.jpg,0.165893470790378,0,0,0,0,64.13333333333334,0,148.46897539768798,1
clean_p_10858.jpg,0.2131388511985527,0,0,0,0,58.21935483870968,0,140.92969024373113,1
clean_p_10859.jpg,0.24446610051510512,0,0,0,18.1,39.42,0,138.8371520836537,1
clean_p_10860.jpg,0.21000116022740456,0,95.0,0,18.571428571428573,51.32941176470588,0,143.26285032047255,1
clean_p_10861.jpg,0.232579185520362,35.0,0,0,27.8125,66.68627450980392,0,139.2746180510977,1
clean_p_10862.jpg,0.2551077525888609,0,0,0,21.285714285714285,48.34969325153374,0,144.09952158762033,1
clean_p_10863.jpg,0.48013651877133107,69.88235294117646,0,0,0,77.37596899224806,0,141.7690075832509,1
clean_p_10864.jpg,0.411828605914303,72.0,0,0,43.5,57.23376623376623,110.0,146.88096013902467,1
clean_p_10865.jpg,0.23919753086419754,0,0,0,0,63.91891891891892,0,140.38872941531955,1
clean_p_10866.jpg,0.34421296296296294,51.0,0,0,0,50.93609022556391,0,132.9281753595564,1
clean_p_10867.jpg,0.27286663260091976,0,0,0,28.44,50.90217391304348,116.0,142.66090479405807,1
clean_p_10868.jpg,0.40910421545667447,36.5,0,0,42.36206896551724,74.46994535519126,0,149.51416505366885,1
clean_p_10869.jpg,0.38555830243098477,64.875,0,0,47.294117647058826,75.32692307692308,0,155.76506222427076,1
clean_p_10870.jpg,0.1583916083916084,0,0,0,21.166666666666668,46.80508474576271,0,143.7649590742309,1
clean_p_10871.jpg,0.21026257767087592,0,0,0,0,49.138297872340424,0,139.81596965210954,1
clean_p_10872.jpg,0.5885755603759942,97.4375,0,0,0,109.3125,0,160.34131903335887,1
clean_p_10873.jpg,0.642774230992455,89.75,0,0,0,99.0,0,138.2997002997003,1
clean_p_10874.jpg,0.2914122914122914,0,0,0,18.3,46.83236994219653,0,144.59618197213456,1
clean_p_10875.jpg,0.16907955903838492,0,0,0,53.0,36.16860465116279,82.0,149.10923863978334,1
clean_p_10876.jpg,0.2551857211770381,25.0,0,0,72.5,45.30379746835443,0,137.6555994012791,1
clean_p_10877.jpg,0.30541793191625377,40.0,0,0,53.5,84.18867924528301,0,155.915729407873,1
clean_p_10878.jpg,0.2308677553634326,0,0,0,0,0,0,164.756567626477,1
clean_p_10879.jpg,0.6236559139784946,43.5945945945946,0,0,67.2,91.9,0,163.3246744529467,1
clean_p_10880.jpg,0.28296296296296297,0,0,0,0,79.86831275720165,0,154.43344366946448,1
clean_p_10881.jpg,0.31035106768005793,96.72727272727273,0,0,0,103.9090909090909,0,153.46782831108624,1
clean_p_10882.jpg,0.3405251951738822,35.266666666666666,0,0,59.5,81.24038461538461,0,157.0603225047081,1
clean_p_10883.jpg,0.46535759897828866,52.42857142857143,0,0,0,58.244,115.6,151.17641103518096,1
