filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_982.jpg,0.686948332096265,0,0,0,0,0,0,5.693732941081666,1
clean_np_983.jpg,0.7547270867367246,0,0,0,0,0,0,5.13753607076797,1
clean_np_984.jpg,0.6133634066475562,0,0,0,0,0,0,5.192589683271766,1
clean_np_985.jpg,0.6882815935926049,0,0,0,0,0,0,4.1773903168108495,1
clean_np_986.jpg,0.6524399180433257,0,0,0,0,0,0,4.942143865320642,1
clean_np_987.jpg,0.6568902898167177,0,0,0,0,0,0,6.185851681360712,1
clean_np_988.jpg,0.7359794271184962,0,0,0,0,0,0,5.372700759809902,1
clean_np_989.jpg,0.6714814641576119,0,0,0,0,0,0,4.498154759355867,1
clean_np_990.jpg,0.8176008787636982,0,0,0,0,0,0,4.449597347609251,1
clean_np_991.jpg,0.6225707117344011,0,0,0,0,0,0,4.612133646631986,1
clean_np_992.jpg,0.9141482779040931,0,0,0,0,0,3.2571573609627893,4.582132916086325,1
clean_np_993.jpg,0.7043434783977346,0,0,0,0,0,0,4.613621351230676,1
clean_np_994.jpg,0.6693590437713932,0,0,0,0,0,0,5.34502619745634,1
clean_np_995.jpg,0.7494889645858542,0,0,0,0,0,0,4.368291679997061,1
clean_np_996.jpg,0.6472816693479314,0,0,0,0,0,0,5.029729401137728,1
clean_np_997.jpg,0.745178763061937,0,0,0,0,0,0,4.164516215791916,1
clean_np_998.jpg,0.7910363600993404,0,0,0,0,0,0,4.824910961713113,1
clean_np_999.jpg,0.5557535148107221,0,0,0,0,0,0,4.686522760230529,1
clean_np_1000.jpg,0.764326636055498,0,0,0,0,0,0,5.666542104551266,1
clean_np_1001.jpg,0.6246493778905367,0,0,0,0,0,0,4.591975681518683,1
clean_np_1002.jpg,0.6739231228352163,0,0,0,0,0,0,4.4537414965066136,1
clean_np_1003.jpg,0.7015314013076696,0,0,0,0,0,0,4.802836067592845,1
clean_np_1004.jpg,0.6825868883571776,0,0,0,0,0,0,5.755687568515338,1
clean_np_1005.jpg,0.7413284113161408,0,0,0,0,0,0,4.713991452963928,1
clean_np_1006.jpg,0.7657691252617654,0,0,0,0,0,0,5.348693351943222,1
clean_np_1007.jpg,0.7005740192798157,0,0,0,0,0,0,5.207562658227338,1
clean_np_1008.jpg,0.7696364054297307,0,0,0,0,0,0,5.487233838553196,1
clean_np_1009.jpg,0.7238466715042067,0,0,0,0,0,0,4.60155273788285,1
clean_np_1010.jpg,0.6731888787304584,0,0,0,0,0,0,4.390874664419215,1
clean_np_1011.jpg,0.5698637297054552,0,0,0,0,0,0,6.350622085993904,1
clean_np_1012.jpg,0.7013363958984635,0,0,0,0,0,0,6.040859712618095,1
clean_np_1013.jpg,0.65812655925543,0,0,0,0,0,0,4.985178502029246,1
clean_np_1014.jpg,0.6770201849888229,0,0,0,0,0,0,5.902767219444067,1
clean_np_1015.jpg,0.7708174478428373,0,0,0,0,0,0,5.78529061417051,1
clean_np_1016.jpg,0.6681628848477601,0,0,0,0,0,0,5.996444383230725,1
clean_np_1017.jpg,0.7402878606968527,0,0,0,0,0,0,5.638636994389197,1
clean_np_1018.jpg,0.6697735523319133,0,0,0,0,0,0,5.0655773762929135,1
clean_np_1019.jpg,0.5964337457611536,0,0,0,0,0,0,7.779724245103597,1
clean_np_1020.jpg,0.6465662986506043,0,0,0,0,0,0,4.976473146965114,1
clean_np_1021.jpg,0.6674361178161788,0,0,0,0,0,0,5.430363138427742,1
clean_np_1022.jpg,0.6829427010917,0,0,0,0,0,0,6.2893266036886475,1
clean_np_1023.jpg,0.8010536946297373,0,0,0,0,0,0,5.373712749260045,1
clean_np_1024.jpg,0.7238890836313511,0,0,0,0,0,0,6.04903692086388,1
clean_np_1025.jpg,0.7653533742859959,0,0,0,0,0,0,5.621922780194772,1
clean_np_1026.jpg,0.8650483027035377,0,0,0,0,0,0,6.113163922125937,1
clean_np_1027.jpg,0.5410060595394315,0,0,0,0,0,0,6.7713096690849985,1
clean_np_1028.jpg,0.8178447540547124,0,0,0,0,0,0,6.200402431211496,1
clean_np_1029.jpg,0.784323067742618,0,0,0,0,0,0,5.860662771178047,1
clean_np_1030.jpg,0.6027847195741965,0,0,0,0,0,0,4.143215737427913,1
clean_np_1031.jpg,0.631502507033549,0,0,0,0,0,0,7.135643665432967,1
clean_np_1032.jpg,0.7812274502698172,0,0,0,0,0,0,4.811330096822382,1
clean_np_1033.jpg,0.6518639728930523,0,0,0,0,0,0,6.7732634970828265,1
clean_np_1034.jpg,0.6607733978595595,0,0,0,0,0,0,5.265465734839477,1
clean_np_1035.jpg,0.749659813577695,0,0,0,0,0,0,4.754874528715578,1
clean_np_1036.jpg,0.746789982931391,0,0,0,0,0,0,5.256842916234222,1
clean_np_1037.jpg,0.7978896692132655,0,0,0,0,0,0,4.80089850696627,1
clean_np_1038.jpg,0.6958365514691917,0,0,0,0,0,0,5.145696356560738,1
clean_np_1039.jpg,0.6463611533412258,0,0,0,0,0,0,5.005630563615324,1
clean_np_1040.jpg,0.7298262153443544,0,0,0,0,0,0,5.609067189406135,1
clean_np_1041.jpg,0.8415354614099193,0,0,0,0,0,0,5.472568524752436,1
clean_np_1042.jpg,0.7149266741333942,0,0,0,0,0,0,4.379469837845094,1
clean_np_1043.jpg,0.8281866016802821,0,0,0,0,0,0,5.188057834356466,1
clean_np_1044.jpg,0.7562446626214492,0,0,0,0,0,0,6.70164925969487,1
clean_np_1045.jpg,0.7224222414072259,0,0,0,0,0,0,5.226780216489023,1
clean_np_1046.jpg,0.7237719272462592,0,0,0,0,0,0,6.216468721865895,1
clean_np_1047.jpg,0.7010124301383052,0,0,0,0,0,0,6.4598200647567,1
clean_np_1048.jpg,0.7985886182287849,0,0,0,0,0,0,4.53495128175356,1
clean_np_1049.jpg,0.8082776192384499,0,0,0,0,0,0,6.208933985358532,1
clean_np_1050.jpg,0.7027850720763773,0,0,0,0,0,0,5.479628052406148,1
clean_np_1051.jpg,0.8224460286187372,0,0,0,0,0,0,5.495718317017615,1
clean_np_1052.jpg,0.6800605749843663,0,0,0,0,0,0,5.249262753582413,1
clean_np_1053.jpg,0.8222357006264174,0,0,0,0,0,0,5.269563225838805,1
clean_np_1054.jpg,0.7192470725915182,0,0,0,0,0,0,4.762659301882782,1
clean_np_1055.jpg,0.6941432084748634,0,0,0,0,0,0,6.083659649407099,1
clean_np_1056.jpg,0.8329983678549623,0,0,0,0,0,0,6.503127719829447,1
clean_np_1057.jpg,0.6614161123209863,0,0,0,0,0,0,5.727309877950041,1
clean_np_1058.jpg,0.685409563766198,0,0,0,0,2.9981479264730297,0,7.622467767921729,1
clean_np_1059.jpg,0.7557649555458553,0,0,0,0,0,0,4.761202262030535,1
clean_np_1060.jpg,0.6920781583318373,0,0,0,0,1.4529485766121488,0.0,14.200277565806578,1
clean_np_1061.jpg,0.7570402876693604,0,0,0,0,0,0,6.887384731159897,1
clean_np_1062.jpg,0.7934089801500115,0,0,0,0,0,0,5.921829182490979,1
clean_np_1063.jpg,0.6962488967280593,0,0,0,0,0,0,5.717138618903682,1
clean_np_1064.jpg,0.7709675067259457,0,0,0,0,0,0,5.147755600161129,1
clean_np_1065.jpg,0.6982025680354593,0,0,0,0,0,0.3535533905932738,9.638639174793017,1
clean_np_1066.jpg,0.778690209103373,0,0,0,0,0,0,6.145698686779379,1
clean_np_1067.jpg,0.7305603693641444,0,0,0,0,0,0,4.834971288035524,1
clean_np_1068.jpg,0.7316787046017582,0,0,0,0,0,0,5.546039154610244,1
clean_np_1069.jpg,0.7540756858818152,0,0,0,0,0,0,4.981396734772037,1
clean_np_1070.jpg,0.7859258215119621,0,0,0,0,0,0,5.025125056702597,1
clean_np_1071.jpg,0.7704763738253464,0,0,0,0,0,0,6.05289148292035,1
clean_np_1072.jpg,0.7466476261410441,0,0,0,0,0,0,5.323392326100071,1
clean_np_1073.jpg,0.7024719323184475,0,0,0,0,0,0,7.68827293002465,1
clean_np_1074.jpg,0.7776308531671092,0,0,0,0,0,0,6.292803819574062,1
clean_np_1075.jpg,0.6921552683661162,0,0,0,0,0,0,4.5469734778509965,1
clean_np_1076.jpg,0.8074068258855804,0,0,0,0,0,0,5.6889175758639805,1
clean_np_1077.jpg,0.6520247099831459,0,0,0,0,0,0,5.961154997418056,1
clean_np_1078.jpg,0.7037281832940772,0,0,0,0,0,0,5.521121067328475,1
clean_np_1079.jpg,0.7342942362366001,0,0,0,0,0,0,5.554988338346072,1
clean_np_1080.jpg,0.751302073890044,0,0,0,0,0,0,6.173489605141044,1
clean_np_1081.jpg,0.8156473479082331,0,0,0,0,0,0,7.729132964978078,1
clean_np_1082.jpg,0.7729425770221994,0,0,0,0,0,0,6.39523711941498,1
clean_np_1083.jpg,0.6747293607410743,0,0,0,0,0,0,5.59962261188441,1
clean_np_1084.jpg,0.6806917901508412,0,0,0,0,0,0,6.029145855285237,1
clean_np_1085.jpg,0.780989804767588,0,0,0,0,0,0,6.259972189966087,1
clean_np_1086.jpg,0.7902464995713893,0,0,0,0,0,0,5.438958219090967,1
clean_np_1087.jpg,0.7419172135769673,0,0,0,0,0,0,7.288936169424276,1
clean_np_1088.jpg,0.7486486825962168,0,0,0,0,0,0,15.2525058210058,1
clean_np_1089.jpg,0.7919293159527839,0,0,0,0,0,0,12.389355961369576,1
clean_np_1090.jpg,0.6795789291237752,0,0,0,0,0,0,14.84946957109421,1
clean_np_1091.jpg,0.6475279467540305,0,0,0,0,0,0,13.51768494014635,1
clean_np_1092.jpg,0.7060333557982307,0,0,0,0,0,0,19.16251861621474,1
clean_np_1093.jpg,0.749924678388981,0,0,0,0,0,0,18.618979645754465,1
clean_np_1094.jpg,0.7166456777464434,0,0,0,0,0,0,18.889692668140768,1
clean_np_1095.jpg,0.7963948035765923,0,0,0,0,0,0,13.464203356972979,1
clean_np_1096.jpg,0.7665684874868862,0,0,0,0,0,0,18.591342004290244,1
clean_np_1097.jpg,0.6840269457636039,0,0,0,0,0,0,22.65145132780378,1
clean_np_1098.jpg,0.8209851688227322,0,0,0,0,0.6238489113069532,0,19.78904185365136,1
clean_np_1099.jpg,0.6535704969857843,0,0,0,0,0,0,19.162174220379374,1
clean_np_1100.jpg,0.8205787938685504,0,0,0,0,0.9584677548350194,0,23.065143865126036,1
clean_np_1101.jpg,0.7477396579015565,0,0,0,0,2.728170899590419,0,22.239433277829832,1
clean_np_1102.jpg,0.7653802213104709,0,0,0,0,0,0,12.808415913542364,1
clean_np_1103.jpg,0.6523388547937117,0,0,0,0,0,0,10.809198423807185,1
clean_np_1104.jpg,0.727534065096187,0,0,0,0,0,0,13.338378377267992,1
clean_np_1105.jpg,0.6173594959897183,0,0,0,0,0,0,10.088277894862816,1
clean_np_1106.jpg,0.5687385427037004,0,0,0,0,0,0,13.791466015411102,1
clean_np_1107.jpg,0.6745908058713093,0,0,0,0,0,0,14.1913219896738,1
clean_np_1108.jpg,0.68112203801297,0,0,0,0,0,0,10.970693487982562,1
clean_np_1109.jpg,0.7713661946744773,0,0,0,0,0,0,11.731151497909085,1
clean_np_1110.jpg,0.7304227057298773,0,0,0,0,0,0,17.409682775314092,1
clean_np_1111.jpg,0.8475960483580453,0,0,0,0,0,0,9.459332973491607,1
clean_np_1112.jpg,0.7025633228331759,0,0,0,0,0,0,13.445787035336421,1
clean_np_1113.jpg,0.7239398708927154,0,0,0,0,0,0,16.16408656600128,1
clean_np_1114.jpg,0.710945020304383,0,0,0,0,0,0,13.12450295518926,1
clean_np_1115.jpg,0.7366427050479584,0,0,0,0,0,0,14.435396307213107,1
clean_np_1116.jpg,0.7062882687467819,0,0,0,0,0,0,14.14158203175562,1
clean_np_1117.jpg,0.7154754464009869,0,0,0,0,0,0,12.990342648234762,1
clean_np_1118.jpg,0.7332560510066629,0,0,0,0,0,0,13.002895482794553,1
clean_np_1119.jpg,0.673654638028175,0,0,0,0,0,0,15.191935944299273,1
clean_np_1120.jpg,0.7185408622345631,0,0,0,0,0,0,17.733492571404824,1
clean_np_1121.jpg,0.7822423921239856,0,0,0,0,0,0,12.232618784818808,1
clean_np_1122.jpg,0.7161150082188766,0,0,0,0,0,0,10.950197862375973,1
clean_np_1123.jpg,0.7304279814416351,0,0,0,0,0,0,12.23324191970364,1
clean_np_1124.jpg,0.6696807110981462,0,0,0,0,0,0,18.40080356140344,1
clean_np_1125.jpg,0.7121367098059858,0,0,0,0,0,0,10.660718254973645,1
clean_np_1126.jpg,0.6256019388664519,0,0,0,0,0,0,6.782089907846079,1
clean_np_1127.jpg,0.7354588341972086,0,0,0,0,0,0,13.581833792393246,1
clean_np_1128.jpg,0.7551410200232083,0,0,0,0,0,0.0,11.313751781525493,1
clean_np_1129.jpg,0.7364460568198211,0,0,0,0,0.606895506720999,2.18938410923661,16.495711301352877,1
clean_np_1130.jpg,0.8504938347132557,0,0,0,0,0,0,6.526646972227143,1
clean_np_1131.jpg,0.8306301247092724,0,0,0,0,0,0,6.860885852132157,1
clean_np_1132.jpg,0.8606061248851984,0,0,0,0,0,0,9.602423888184745,1
clean_np_1133.jpg,0.654534752052424,0,0,0,0,0,0,15.073299169868282,1
clean_np_1134.jpg,0.7226476974602156,0,0,0,0,0,0,13.880302822660116,1
clean_np_1135.jpg,0.7427298541859804,0,0,0,0,0,0,15.59582606961344,1
clean_np_1136.jpg,0.7794620604795249,0,0,0,0,0,0,17.242783170766142,1
clean_np_1137.jpg,0.7911232394121596,0,0,0,0,0,0,15.675189860409764,1
clean_np_1138.jpg,0.7675135276455854,0,0,0,0,0,0,15.813442397630002,1
clean_np_1139.jpg,0.7195380938011225,0,0,0,0,0,0,15.018022838968559,1
clean_np_1140.jpg,0.7755394706345998,0,0,0,0,0,0,12.495263778846313,1
clean_np_1141.jpg,0.8033672683445277,0,0,0,0,0,0,12.15836089682911,1
clean_np_1142.jpg,0.72115741198815,0,0,0,0,0,0,21.775614760623267,1
clean_np_1143.jpg,0.6376090136825542,0,0,0,0,0,0,19.410316620080902,1
clean_np_1144.jpg,0.7142147070694231,0,0,0,0,0,0,11.736823181535863,1
clean_np_1145.jpg,0.6901011990756326,0,0,0,0,0,0.0,21.08482298645755,1
clean_np_1146.jpg,0.7648450383912497,0,0,0,0,0,0,17.4063490075955,1
clean_np_1147.jpg,0.7639792610227898,0,0,0,0,0,0,19.596528077812803,1
clean_np_1148.jpg,0.7281757386729434,0,0,0,0,0,0,13.047123239020488,1
clean_np_1149.jpg,0.8084006788874013,0,0,0,0,0,0,9.386124250829484,1
clean_np_1150.jpg,0.6712201134400066,0,0,0,0,0,0,11.915025157416549,1
clean_np_1151.jpg,0.7355823201538364,0,0,0,0,0,0,10.348653179376045,1
clean_np_1152.jpg,0.7796844772401347,0,0,0,0,0,0,10.144624958688935,1
clean_np_1153.jpg,0.7946493195811793,0,0,0,0,0,0,13.288940491744974,1
clean_np_1154.jpg,0.7957431312718117,0,0,0,0,0,0,15.63389825380944,1
clean_np_1155.jpg,0.8278164673737186,0,0,0,0,0,0,13.67999695749418,1
clean_np_1156.jpg,0.7323062127035741,0,0,0,0,0,0,7.598618097374302,1
clean_np_1157.jpg,0.8089473179310359,0,0,0,0,0,0,3.9514429268220135,1
clean_np_1158.jpg,0.7171451991186674,0,0,0,0,0,0,5.7879017242669635,1
clean_np_1159.jpg,0.6821481930264883,0,0,0,0,0,0,6.272618362241514,1
clean_np_1160.jpg,0.7872532573113756,0,0,0,0,0,1.4142135623730951,7.5413980706293176,1
clean_np_1161.jpg,0.6889638515792837,0,0,0,0,0,0,6.6035429130667485,1
clean_np_1162.jpg,0.7665146021778841,0,0,0,0,0,0.0,6.750309742339817,1
clean_np_1163.jpg,0.774688061149719,0,0,0,0,0,0,7.324533809317318,1
clean_np_1164.jpg,0.7811446895255036,0,0,0,0,0,0,6.788860637051458,1
clean_np_1165.jpg,0.6928786416550129,0,0,0,0,0,0,6.015849630462685,1
clean_np_1166.jpg,0.7712434987828078,0,0,0,0,0,0,5.14034673663602,1
clean_np_1167.jpg,0.556780193586008,0,0,0,0,0,0,4.844306263740744,1
clean_np_1168.jpg,0.7386587144551044,0,0,0,0,0,0,5.344266259355246,1
clean_np_1169.jpg,0.6004095906428348,0,0,0,0,0,0,6.693474974795897,1
clean_np_1170.jpg,0.7319743150854423,0,0,0,0,0,0,5.21308542613806,1
clean_np_1171.jpg,0.6933273759718371,0,0,0,0,0,0,4.2308948798677095,1
clean_np_1172.jpg,0.7806478322964514,0,0,0,0,0,0,6.475009626315376,1
clean_np_1173.jpg,0.7488460138564348,0,0,0,0,0,0,5.839064614621361,1
clean_np_1174.jpg,0.6141081393640455,0,0,0,0,0,0,5.444225955592628,1
clean_np_1175.jpg,0.7012683199297173,0,0,0,0,0,0,6.282720663434682,1
clean_np_1176.jpg,0.7030668308797668,0,0,0,0,0,0,4.567875454323887,1
clean_np_1177.jpg,0.682106428937022,0,0,0,0,0,0,6.351897137463735,1
clean_np_1178.jpg,0.7440401067538354,0,0,0,0,0,0,4.695789595572344,1
clean_np_1179.jpg,0.7158225154261906,0,0,0,0,0,0,6.173874459293171,1
clean_np_1180.jpg,0.7299522627156476,0,0,0,0,0,0,5.816786576772726,1
clean_np_1181.jpg,0.6201612063683322,0,0,0,0,0,0,6.722170526957559,1
clean_np_1182.jpg,0.715421720047325,0,0,0,0,0,0,4.003560678880637,1
clean_np_1183.jpg,0.6583078766878419,0,0,0,0,0,0,3.425518780762711,1
clean_np_1184.jpg,0.6435158650870604,0,0,0,0,0,0,5.073448115479762,1
clean_np_1185.jpg,0.7435844522749516,0,0,0,0,0,0,4.056039569500088,1
clean_np_1186.jpg,0.6663049597234292,0,0,0,0,0,0,3.7182680949820304,1
clean_np_1187.jpg,0.6685541504746958,0,0,0,0,0,0,5.040516930769866,1
clean_np_1188.jpg,0.7259519272339102,0,0,0,0,0,0,4.293533719843916,1
clean_np_1189.jpg,0.7502526644851236,0,0,0,0,0,0,4.294657487874229,1
clean_np_1190.jpg,0.7159055713244316,0,0,0,0,0,0,3.7348380911827914,1
clean_np_1191.jpg,0.7388007073068729,0,0,0,0,0,0,2.9997146755724504,1
clean_np_1192.jpg,0.8041211353979122,0,0,0,0,0,0,9.289440413417964,1
clean_np_1193.jpg,0.8048647915029086,0,0,0,0,0,0,3.875455977055757,1
clean_np_1194.jpg,0.6366809513305313,0,0,0,0,0,0,4.472871708581624,1
clean_np_1195.jpg,2.491305512505397,4.100304866714182,0,0,0,0,0,6.380633686363788,1
clean_np_1196.jpg,0.7381769333858845,0,0,0,0,0,0,6.725371124443521,1
clean_np_1197.jpg,0.6606297958715496,0,0,0,0,0,0,8.367255082268558,1
clean_np_1198.jpg,0.7365155388888748,0,0,0,0,0,0,6.057030469679774,1
clean_np_1199.jpg,0.7708771898082539,0,0,0,0,0,0.9922197337283706,7.538468542783605,1
clean_np_1200.jpg,0.7266613699042329,0,0,0,0,0,0,7.198334333459162,1
clean_np_1201.jpg,0.7341617824405158,0,0,0,0,0,0,7.386362200544886,1
clean_np_1202.jpg,0.7575161498165199,0,0,0,0,0,0,7.5467718602908755,1
clean_np_1203.jpg,0.6517093561868178,0,0,0,0,0,0,5.884800451773092,1
clean_np_1204.jpg,0.6988278889684936,0,0,0,0,0,0,7.7418548244894145,1
clean_np_1205.jpg,0.7010803117088268,0,0,0,0,0,0,7.600904099812479,1
clean_np_1206.jpg,0.6862150954614011,0,0,0,0,0,0,4.495168035481706,1
clean_np_1207.jpg,0.7434658140974493,0,0,0,0,0,0,8.836801742770938,1
clean_np_1208.jpg,0.7196077802123132,0,0,0,0,0,0,8.245767330122108,1
clean_np_1209.jpg,0.7392541641733371,0,0,0,0,0,0,4.9622973861627555,1
clean_np_1210.jpg,9.376556185950585,2.069261349719651,0,0,0,0.0,0,4.492210616487486,1
clean_np_1211.jpg,0.6922021457150834,0,0,0,0,0,0,3.966814101056215,1
clean_np_1212.jpg,0.8388014513564167,0,0,0,0,0,0,6.434898107419118,1
clean_np_1213.jpg,0.7169455204569939,0,0,0,0,0,0,5.369099484749458,1
clean_np_1214.jpg,0.7133246535290761,0,0,0,0,0,0,5.091190157963911,1
clean_np_1215.jpg,0.7363417904156877,0,0,0,0,0,0,6.692613778036523,1
clean_np_1216.jpg,0.8188453477381026,0,0,0,0,0,0,4.999497988985981,1
clean_np_1217.jpg,0.7827107279025397,0,0,0,0,0,0,5.117472547486446,1
clean_np_1218.jpg,0.7357154937672172,0,0,0,0,0,0,3.645392737921531,1
clean_np_1219.jpg,0.8101851628603483,0,0,0,0,0,0,7.315298778908564,1
clean_np_1220.jpg,0.81309989151691,0,0,0,0,0,0,5.224631228339799,1
clean_np_1221.jpg,0.6735912554849823,0,0,0,0,0,0,4.3906056753756655,1
clean_np_1222.jpg,0.7394562023329374,0,0,0,0,0,0,4.233918017139664,1
clean_np_1223.jpg,0.7110644078420594,0,0,0,0,0,0,6.481657494868109,1
clean_np_1224.jpg,0.6765587632680994,0,0,0,0,0,0,7.0521948754699455,1
clean_np_1225.jpg,0.7573053755671129,0,0,0,0,0,0,7.031543724298719,1
clean_np_1226.jpg,0.7423109454748553,0,0,0,0,0,0,4.317205381249124,1
clean_np_1227.jpg,0.761356036178917,0,0,0,0,0,0,5.353847214119027,1
clean_np_1228.jpg,0.7179022251837589,0,0,0,0,0,0,3.3962171584890797,1
clean_np_1229.jpg,0.7742689253685088,0,0,0,0,0,0,8.821356329862361,1
clean_np_1230.jpg,0.6931924687664207,0,0,0,0,5.362207650477669,0.0,8.494270544660171,1
clean_np_1231.jpg,0.8252845810171442,0,0,0,0,0,0,4.296187964391622,1
clean_np_1232.jpg,0.6202908740340718,0,0,0,0,0,0,4.0202450886156385,1
clean_np_1233.jpg,0.7268901705517353,0,0,0,0,0,0,3.8978690429636718,1
clean_np_1234.jpg,0.7331128334134298,0,0,0,0,0,0,4.71222641684616,1
clean_np_1235.jpg,0.7274536326573724,0,0,0,0,0,0,3.6786322275637313,1
clean_np_1236.jpg,0.6436935062961578,0,0,0,0,0,0,3.8717850197269916,1
clean_np_1237.jpg,0.7949106001054961,0,0,0,0,0,0.0,4.254447245758121,1
clean_np_1238.jpg,0.5841389776613045,0,0,0,0,0,0,4.686807807903707,1
clean_np_1239.jpg,0.6872167918795706,0,0,0,0,0,0,4.346092413252079,1
clean_np_1240.jpg,0.7326635056457054,0,0,0,0,0,0,4.759565245224123,1
clean_np_1241.jpg,0.8053119464966239,0,0,0,0,0,0,3.152149233465141,1
clean_np_1242.jpg,0.7732944396767417,0,0,0,0,0,0,4.232915775497158,1
clean_np_1243.jpg,0.80646902328921,0,0,0,0,0,1.0606601717798212,5.149845309875912,1
clean_np_1244.jpg,0.7564661264862935,0,0,0,0,0,0,3.8808937712296245,1
clean_np_1245.jpg,0.7419782063635738,0,0,0,0,0,0,3.619624114145912,1
clean_np_1246.jpg,0.6935949926818215,0,0,0,0,0,0,3.617603668031526,1
clean_np_1247.jpg,1.851342276624651,17.10790752839166,0,0,2.1213203435596424,20.82415944102377,0,5.78098106389212,1
clean_np_1248.jpg,0.8755000331615761,0,0,0,0,0,3.146240629870207,3.923583778856587,1
clean_np_1249.jpg,0.7657732138663645,0,0,0,0,0,0,6.323131402335013,1
clean_np_1250.jpg,0.7499676043786244,0,0,0,0,0,0,3.7564422661713652,1
clean_np_1251.jpg,0.6788194833175485,0,0,0,0,0,0,3.950370192873275,1
clean_np_1252.jpg,0.7488669747683133,0,0,0,0,0,0,5.805569790728923,1
clean_np_1253.jpg,0.7135388903776765,0,0,0,0,0,0,4.24758601932823,1
clean_np_1254.jpg,0.7485173266147637,0,0,0,0,0,0,4.894548714115995,1
clean_np_1255.jpg,0.8600089643402211,0,0,0,0,0,0,5.928932945807148,1
clean_np_1256.jpg,0.7839388624109905,0,0,0,0,0,4.895374433878647,5.557282535332397,1
clean_np_1257.jpg,0.7346840993205226,0,0,0,0,0,0,5.316127978765628,1
clean_np_1258.jpg,0.7224122307011744,0,0,0,0,0,0,5.677037041467426,1
clean_np_1259.jpg,0.8931040360851377,0,0,0,0,0,3.129158600316659,4.284594445261386,1
clean_np_1260.jpg,0.765508983417796,0,0,0,0,0,0,4.597939830493669,1
clean_np_1261.jpg,0.631572023460766,0,0,0,0,0,0,4.829118056064183,1
clean_np_1262.jpg,0.648870340247584,0,0,0,0,0,0,6.516837492684177,1
clean_np_1263.jpg,0.9279215496434742,0,0,0,0,0,1.8719567896247533,5.041713538001066,1
clean_np_1264.jpg,0.8328945692380592,0,0,0,0,0,0.0,4.8124815284765745,1
clean_np_1265.jpg,0.6842939049377229,1.2945755775256735,0,0,0,3.821516340250708,0,6.329453997721112,1
clean_np_1266.jpg,0.7202644675936859,0,0,0,0,0,0,4.865596447584122,1
clean_np_1267.jpg,0.7572414234452637,0,0,0,0,0,0,5.218066013098303,1
clean_np_1268.jpg,0.7777395326123112,0,0,0,0,0,0,5.645136612526503,1
clean_np_1269.jpg,0.6601455186635401,0,0,0,0,0,0,4.245728277724349,1
clean_np_1270.jpg,0.7654430186649551,0,0,0,0,0,3.3430414185178607,5.5556625250184775,1
clean_np_1271.jpg,0.6791741398652299,0,0,0,0,0,0,6.518916521580167,1
clean_np_1272.jpg,0.7301205417780614,0,0,0,0,0,0.0,4.78094288936219,1
clean_np_1273.jpg,0.7482079099996273,0,0,0,0,0,0,4.917087072537537,1
clean_np_1274.jpg,0.7424254541646232,0,0,0,0,0,0,6.334199518672445,1
clean_np_1275.jpg,0.6247465678819568,0,0,0,0,0,0,4.443415097877647,1
clean_np_1276.jpg,0.6481373023949799,0,0,0,0,0,0,5.614371329503216,1
clean_np_1277.jpg,0.7364611966982183,0,0,0,0,0,0,5.181100545650702,1
clean_np_1278.jpg,0.7430214328794043,0,0,0,0,0,0,7.66906810527664,1
clean_np_1279.jpg,0.6786605998419643,0,0,0,0,0,0,6.344743697129516,1
clean_np_1280.jpg,0.6186043067366089,0,0,0,0,0,0,5.141996218054648,1
clean_np_1281.jpg,1.3651304981370405,0,0,0,0,0,0,5.508500182876941,1
clean_np_1282.jpg,0.683045254367681,0,0,0,0,0,0,6.480127412814353,1
clean_np_1283.jpg,0.6644053693574148,0,0,0,0,0,0,5.652207788943393,1
clean_np_1284.jpg,0.7769458869545413,0,0,0,0,0,0,5.794757274607587,1
clean_np_1285.jpg,0.69392682868818,0,0,0,0,0,0,3.764364728711678,1
clean_np_1286.jpg,0.7904912523087584,0,0,0,0,0,0,6.0562106871203945,1
clean_np_1287.jpg,0.7188305343029343,0,0,0,0,0,0,7.298008979065214,1
clean_np_1288.jpg,0.6569126310853661,0,0,0,0,0,0,5.275619772029839,1
clean_np_1289.jpg,0.7297729797046973,0,0,0,0,0,0,4.657938684646567,1
clean_np_1290.jpg,0.6587491819752248,0,0,0,0,0,0,4.705662431313154,1
clean_np_1291.jpg,0.7714315281012661,0,0,0,0,0,0,7.2482973850557775,1
clean_np_1292.jpg,0.7573709370790669,0,0,0,0,0,0,6.510598414550523,1
clean_np_1293.jpg,0.7165803248248912,0,0,0,0,0,0,4.207919373694292,1
clean_np_1294.jpg,0.7627200922478169,0,0,0,0,0,0,5.164921801614776,1
clean_np_1295.jpg,0.6710216288927427,0,0,0,0,0,0,7.924574314479892,1
clean_np_1296.jpg,0.7407775838854566,0,0,0,0,0,0,6.185147525671625,1
clean_np_1297.jpg,0.7598561675778586,0,0,0,0,0,0,4.907224035280318,1
clean_np_1298.jpg,0.6991886649891786,0,0,0,0,0,0,5.256862976019255,1
clean_np_1299.jpg,0.7594620651704255,0,0,0,0,0,0,3.613563284975344,1
clean_np_1300.jpg,0.6797707500096698,0,0,0,0,0,0,5.352414570933041,1
clean_np_1301.jpg,0.7809497337285616,0,0,0,0,0,0,5.615696944253746,1
