filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_4443.jpg,0.255862977602108,0,0,0,0,69.828,0,126.20689931809065,1
clean_p_4444.jpg,0.3706418383518225,0,0,103.0,54.2,80.56060606060606,0,133.7475901463763,1
clean_p_4445.jpg,0.21998065496752797,66.0,0,0,0,65.03614457831326,0,117.9111633372503,1
clean_p_4446.jpg,0.25372470535912833,0,0,0,78.5,57.678474114441414,0,118.85424028268551,1
clean_p_4447.jpg,0.21251673360107096,0,0,0,0,60.2007722007722,0,139.619068131237,1
clean_p_4448.jpg,0.3264129181084198,99.0,0,109.5,77.0,96.93157894736842,0,139.47840739869895,1
clean_p_4449.jpg,0.25042408821034773,0,0,0,79.30167597765363,107.14814814814815,0,154.9213521203089,1
clean_p_4450.jpg,0.19827908716797607,0,0,0,0,64.65536723163842,0,135.51651084998713,1
clean_p_4451.jpg,0.19497315763787212,0,0,0,0,62.40601503759399,0,136.7108182562728,1
clean_p_4452.jpg,0.36799255640846706,0,102.45454545454545,112.0,65.18181818181819,57.456896551724135,101.95522388059702,133.46357236411265,1
clean_p_4453.jpg,0.24148606811145512,0,0,0,73.6470588235294,91.61111111111111,0,142.1101213936623,1
clean_p_4454.jpg,0.32443296009187483,0,0,0,0,64.68707482993197,0,122.88696453247351,1
clean_p_4455.jpg,0.3273896521484946,0,0,116.0,0,111.4,0,147.8680423096931,1
clean_p_4456.jpg,0.38412698412698415,61.0,0,0,86.6867469879518,75.96551724137932,0,119.03660185088906,1
clean_p_4457.jpg,0.27294277006434137,0,0,0,49.46111111111111,83.65648854961832,0,130.99784970574922,1
clean_p_4458.jpg,0.24548879635137816,0,0,0,59.285714285714285,62.58082191780822,0,129.35185966095978,1
clean_p_4459.jpg,0.2589763177998472,0,0,0,0,73.59281437125749,0,132.3679527690005,1
clean_p_4460.jpg,0.25835945663531873,0,0,0,51.11538461538461,62.901315789473685,0,143.6892698737632,1
clean_p_4461.jpg,0.23960535588442566,0,0,0,55.47945205479452,83.35840707964601,0,140.60974459724952,1
clean_p_4462.jpg,0.3192012288786482,0,0,0,54.26126126126126,99.21153846153847,0,142.8448670944088,1
clean_p_4463.jpg,0.3389782670053627,0,0,0,94.55555555555556,102.96261682242991,0,141.22362943937648,1
clean_p_4464.jpg,0.2196024040684235,0,0,0,88.75,72.76071428571429,0,130.0033603802967,1
clean_p_4465.jpg,0.23522633744855967,0,0,0,0,61.53694581280788,0,135.08474454132738,1
clean_p_4466.jpg,0.5388708247117943,72.0,0,116.5,45.17142857142857,65.96062992125984,0,126.65395530329904,1
clean_p_4467.jpg,0.2015196564255038,0,0,0,67.0,73.0863309352518,0,142.34055900621118,1
clean_p_4468.jpg,0.2368483132814343,0,0,0,46.25,58.968911917098445,0,135.6300880923451,1
clean_p_4469.jpg,0.19317460317460317,0,0,0,48.8203125,77.48275862068965,0,150.08183241973376,1
clean_p_4470.jpg,0.32163080407701017,0,0,0,51.0625,89.60526315789474,0,141.12286077273745,1
clean_p_4471.jpg,0.2031638418079096,0,0,0,36.73684210526316,67.05607476635514,0,138.00789240557302,1
clean_p_4472.jpg,0.6042118302880148,0,0,0,92.46153846153847,66.84177215189874,0,131.4276399356423,1
clean_p_4473.jpg,0.6504513540621866,62.0,109.0,0,81.6178861788618,72.51581508515815,0,139.43305658936922,1
clean_p_4474.jpg,0.22117202268431002,0,0,0,40.24305555555556,77.37912087912088,0,136.53487130193315,1
clean_p_4475.jpg,1.366655812438945,0,0,0,90.02173913043478,70.00664451827242,0,141.0031094527363,1
clean_p_4476.jpg,0.26012562269872214,0,0,0,0,72.93788819875776,0,138.3959953665398,1
clean_p_4477.jpg,0.22450211225105612,0,0,0,58.0,72.5693641618497,0,137.6243228890069,1
clean_p_4478.jpg,0.2393530997304582,0,0,0,0,64.97637795275591,0,138.50125786163522,1
clean_p_4479.jpg,0.48575305291723203,60.666666666666664,0,0,87.78260869565217,65.2,0,139.70751858992014,1
clean_p_4480.jpg,0.3680851063829787,90.0,98.0,108.33333333333333,65.48387096774194,84.59541984732824,0,133.17942097026605,1
clean_p_4481.jpg,0.25627101111973105,0,0,0,0,100.07692307692308,0,146.84666163711807,1
clean_p_4482.jpg,0.28735632183908044,0,0,0,59.53398058252427,86.0552995391705,0,130.48363164240007,1
clean_p_4483.jpg,0.23161930536761388,81.4375,0,0,0,82.75548589341693,0,151.87513743815282,1
clean_p_4484.jpg,0.546978021978022,0,0,0,45.21834061135371,86.61821366024519,103.5,134.71908221119773,1
clean_p_4485.jpg,0.28,0,0,0,45.59493670886076,65.49130434782609,0,146.4172724883945,1
clean_p_4486.jpg,0.18200728029121166,0,0,0,0,79.08941176470589,0,149.0473696372179,1
clean_p_4487.jpg,0.2039323273891175,0,0,0,0,63.37019230769231,0,141.03938451726063,1
clean_p_4488.jpg,0.22706935123042504,57.0,0,0,0,48.68421052631579,0,115.00815480304077,1
clean_p_4489.jpg,0.27702702702702703,0,0,0,42.06030150753769,75.71929824561404,0,127.26868203132794,1
clean_p_4490.jpg,0.2533783783783784,0,0,0,0,58.666666666666664,0,130.9809867793376,1
clean_p_4491.jpg,0.18686371100164204,0,0,0,0,69.19823788546256,0,138.36684649337911,1
clean_p_4492.jpg,0.3404367271770587,0,0,0,0,65.5945945945946,0,123.60607540535261,1
clean_p_4493.jpg,0.26558265582655827,0,0,0,0,67.18994413407822,0,140.3109655122759,1
clean_p_4494.jpg,0.2780034822983169,0,0,0,0,69.85185185185185,0,131.77860933460335,1
clean_p_4495.jpg,0.22168480451430875,0,0,0,0,58.818930041152264,0,129.6275942479596,1
clean_p_4496.jpg,0.2597927723022492,0,0,0,0,49.165876777251185,0,123.9874492432632,1
clean_p_4497.jpg,0.2012298558100085,0,0,0,47.036144578313255,89.82300884955752,0,132.31933342365534,1
clean_p_4498.jpg,0.2187432050445749,0,0,0,72.0,73.52742616033755,0,154.29359077894426,1
clean_p_4499.jpg,0.2943969610636277,0,0,0,69.66666666666667,100.5,111.0,141.635853093243,1
clean_p_4500.jpg,0.21528525296017223,0,0,0,46.833333333333336,60.96621621621622,0,151.50817498895273,1
clean_p_4501.jpg,0.2461111111111111,0,0,0,42.95854922279793,75.64485981308411,0,131.4910117647059,1
clean_p_4502.jpg,0.3994903737259343,0,0,0,54.644067796610166,90.08771929824562,0,138.4589972470176,1
clean_p_4503.jpg,0.16078925272879932,0,0,0,52.121212121212125,83.04464285714286,0,150.77741031390136,1
clean_p_4504.jpg,0.15033211332519994,0,0,0,59.55555555555556,72.07058823529412,0,158.46627043090638,1
clean_p_4505.jpg,0.27096389137570875,0,0,0,57.748717948717946,82.11640211640211,0,141.9573305580851,1
clean_p_4506.jpg,0.25092506938020354,90.0,0,113.0,51.0,81.23684210526316,0,156.3462971810798,1
clean_p_4507.jpg,0.19326765188834155,0,0,0,35.5,59.23312883435583,0,141.80008402772916,1
clean_p_4508.jpg,0.1601483076187059,0,0,0,0,0,0,129.12811804660967,1
clean_p_4509.jpg,0.20490928495197439,0,0,0,0,92.95121951219512,0,163.1120526257108,1
clean_p_4510.jpg,0.19073869900771775,0,0,0,0,0,0,164.81104453220755,1
clean_p_4511.jpg,0.2357142857142857,0,0,0,0,112.43877551020408,0,149.1528610182323,1
clean_p_4512.jpg,0.2658032685784767,0,0,0,91.7910447761194,104.86721991701245,0,159.27810787869436,1
clean_p_4513.jpg,0.4367588932806324,0,0,0,49.9,73.28776978417267,0,160.74341722734445,1
clean_p_4514.jpg,0.2979233226837061,0,0,0,44.27272727272727,77.12631578947368,0,121.80823777911888,1
clean_p_4515.jpg,0.21630658436213993,0,0,0,0,76.2863436123348,0,141.35291851281065,1
clean_p_4516.jpg,0.22294962720494635,0,0,0,0,81.07089552238806,0,131.17889634601045,1
clean_p_4517.jpg,0.7903831705484599,0,0,0,56.465648854961835,80.70796460176992,0,121.00602021070738,1
clean_p_4518.jpg,0.29709639953542394,0,0,0,49.904761904761905,58.12244897959184,0,122.55719493143552,1
clean_p_4519.jpg,0.28205128205128205,0,0,0,43.6948051948052,77.84,0,125.5075850372185,1
clean_p_4520.jpg,0.38040503557744937,0,0,0,52.86666666666667,99.22857142857143,0,138.1091572908129,1
clean_p_4521.jpg,0.3091732729331823,0,0,0,50.78947368421053,66.74371859296483,0,119.81754240794373,1
clean_p_4522.jpg,0.2624048706240487,0,0,0,0,97.20258620689656,0,139.99095979996153,1
clean_p_4523.jpg,0.22201946472019465,0,0,0,0,67.94974874371859,0,134.46323663565042,1
clean_p_4524.jpg,0.26675663517768783,0,0,0,0,72.06993006993007,0,148.21042865095566,1
clean_p_4525.jpg,0.2894211576846307,0,0,0,0,87.84892086330935,0,129.1982905982906,1
clean_p_4526.jpg,0.3808911739502999,82.66666666666667,0,0,0,85.3,0,118.67145061728395,1
clean_p_4527.jpg,0.1961572832886506,0,0,0,0,86.5822454308094,0,140.36272222669135,1
clean_p_4528.jpg,0.2842025699168556,0,0,0,0,110.25,0,137.7734618916437,1
clean_p_4529.jpg,0.2125,0,0,0,0,93.13793103448276,0,135.7013541834596,1
clean_p_4530.jpg,0.4200848656294201,0,0,0,0,93.66666666666667,0,125.51040988939492,1
clean_p_4531.jpg,0.26244212962962965,0,0,0,0,74.26785714285714,0,124.51174579624134,1
clean_p_4532.jpg,0.25425685425685424,0,0,0,84.0,77.44805194805195,0,152.7413322945072,1
clean_p_4533.jpg,0.3139194139194139,86.0,0,0,0,88.29761904761905,0,143.577648202138,1
clean_p_4534.jpg,0.2505938242280285,0,0,0,0,66.84782608695652,0,145.2246316834961,1
clean_p_4535.jpg,0.24805068226120858,0,0,0,0,93.77611940298507,0,141.41145427805174,1
clean_p_4536.jpg,0.22641107561235357,0,0,0,0,68.83464566929133,0,150.13059384039477,1
clean_p_4537.jpg,0.20358910891089108,0,0,0,0,89.92753623188406,0,148.00501067087316,1
clean_p_4538.jpg,0.20738581146744411,0,0,0,0,60.85964912280702,0,147.5725703596633,1
clean_p_4539.jpg,0.18528183716075156,0,0,0,0,77.34065934065934,0,148.84040552693975,1
clean_p_4540.jpg,0.3047154471544715,0,0,0,0,67.54,0,124.7903133249168,1
clean_p_4541.jpg,0.22681299763288143,0,0,0,62.05555555555556,73.71942446043165,0,154.94375622953154,1
clean_p_4542.jpg,0.6461362988309096,0,0,0,92.71428571428571,86.00958466453675,0,152.1439042493969,1
clean_p_4543.jpg,0.2863030303030303,72.66666666666667,0,0,60.53846153846154,82.63725490196079,0,140.50596475025014,1
clean_p_4544.jpg,0.23611934400316142,0,0,0,0,71.3688524590164,0,142.3951268720416,1
clean_p_4545.jpg,0.27106227106227104,0,0,0,0,96.07142857142857,0,142.5381489383318,1
clean_p_4546.jpg,0.2679738562091503,0,0,0,0,0,0,146.4403546480387,1
clean_p_4547.jpg,0.2738537794299876,0,0,0,0,103.94285714285714,0,147.09062594192704,1
clean_p_4548.jpg,0.21483180428134557,0,0,0,0,0,0,146.0954859373436,1
clean_p_4549.jpg,0.29528619528619526,0,0,0,96.16,105.275,0,149.14429495737906,1
clean_p_4550.jpg,0.23388581952117865,0,0,0,0,68.4375,0,141.31259199785896,1
clean_p_4551.jpg,0.5358882754140954,90.85714285714286,0,123.0,28.0,62.27777777777778,0,145.24355033994598,1
clean_p_4552.jpg,0.5605038236617184,0,0,0,108.21153846153847,78.32413793103449,114.62121212121212,148.30097225179193,1
clean_p_4553.jpg,0.253377446925834,0,0,0,43.18181818181818,59.87692307692308,0,141.99550756620428,1
clean_p_4554.jpg,0.2710511832691249,0,0,0,39.55555555555556,65.5798319327731,0,135.68703145196037,1
clean_p_4555.jpg,0.1403842094152417,0,0,0,0,75.97802197802197,0,159.25481209899175,1
clean_p_4556.jpg,0.2161038961038961,0,0,0,40.5,72.53939393939395,0,155.0741960596443,1
clean_p_4557.jpg,0.23285302593659943,0,0,0,56.729166666666664,75.11602209944752,0,163.60675629093416,1
clean_p_4558.jpg,0.15587244999009706,0,0,0,0,88.45483870967742,0,155.2427295626288,1
clean_p_4559.jpg,0.34590129209913156,0,0,0,51.60576923076923,100.98795180722891,0,153.921095208463,1
clean_p_4560.jpg,0.18947368421052632,0,0,0,71.16666666666667,71.20673076923077,0,156.54993026499304,1
clean_p_4561.jpg,0.2529209621993127,0,0,0,71.2,75.27091633466135,0,150.59273277819833,1
clean_p_4562.jpg,0.2406804198335143,0,0,0,55.721804511278194,90.19424460431655,0,152.36060749881347,1
clean_p_4563.jpg,0.21176867307368066,0,0,0,36.888888888888886,63.71212121212121,0,150.49624947909433,1
clean_p_4564.jpg,0.2501162250116225,0,0,0,92.0,90.1029411764706,0,162.11240067851085,1
clean_p_4565.jpg,0.4935226706527155,0,0,0,55.093023255813954,82.87662337662337,0,154.6762825766268,1
clean_p_4566.jpg,0.29380053908355797,0,0,0,65.23809523809524,79.18131868131869,0,156.43718505647263,1
clean_p_4567.jpg,0.20148608951097288,0,0,0,0,93.33812949640287,0,161.34816220394967,1
clean_p_4568.jpg,0.3996069439895185,0,0,0,62.73410404624278,101.13478260869566,0,146.77655607610671,1
clean_p_4569.jpg,0.21115368241805024,0,0,0,0,111.11337209302326,0,171.1364276768942,1
clean_p_4570.jpg,0.1974217311233886,0,0,0,49.85,60.770833333333336,0,171.81214212303627,1
clean_p_4571.jpg,0.26028006223605243,0,0,0,64.76086956521739,89.34228187919463,0,171.01877510863326,1
clean_p_4572.jpg,0.2594547053649956,0,0,0,86.32142857142857,91.38461538461539,0,166.0672503292787,1
clean_p_4573.jpg,0.20738688827331486,0,0,0,0,105.94471153846153,0,172.43021499964047,1
clean_p_4574.jpg,0.3167903525046382,0,0,0,65.42222222222222,80.18473895582329,0,161.1297285269248,1
clean_p_4575.jpg,0.2526982637259503,0,0,0,78.46428571428571,91.85082872928177,0,164.60415158097996,1
clean_p_4576.jpg,0.8851685393258427,0,0,0,95.22857142857143,104.67532467532467,0,172.41863533551142,1
clean_p_4577.jpg,0.23298816568047337,0,0,0,59.1,78.67407407407407,0,150.66221989057934,1
clean_p_4578.jpg,0.7431675996048732,0,0,0,57.27647058823529,104.42857142857143,0,149.74170197740114,1
clean_p_4579.jpg,0.21371060501495284,0,0,0,66.78443113772455,98.00869565217391,0,158.1289817232376,1
clean_p_4580.jpg,0.22527646129541865,0,0,0,63.93617021276596,92.6,0,156.3793637145314,1
clean_p_4581.jpg,0.2875503548820257,0,0,0,75.92,88.90322580645162,0,166.35403357599168,1
clean_p_4582.jpg,0.23956661316211877,0,0,0,61.816326530612244,90.68493150684931,0,167.2854583046175,1
clean_p_4583.jpg,0.2290891039960288,0,0,0,58.35294117647059,87.55725190839695,0,172.95246293639406,1
clean_p_4584.jpg,0.17040285899935023,0,0,0,0,76.80540540540541,0,163.60330578512398,1
clean_p_4585.jpg,0.17261605496899615,0,0,0,0,71.26359832635983,0,155.54048474654024,1
clean_p_4586.jpg,2.2500429331959473,0,110.0,115.64285714285714,0,71.7992125984252,0,154.05610439398407,1
clean_p_4587.jpg,0.2855109592940507,0,0,0,77.04347826086956,90.3641975308642,0,159.46201080727033,1
clean_p_4588.jpg,0.29535183989670755,99.0,0,112.0,0,95.51851851851852,0,135.16339260776465,1
clean_p_4589.jpg,0.2884455527847049,0,0,0,0,81.96788990825688,0,111.26247107820454,1
clean_p_4590.jpg,0.4198351502260037,0,0,0,54.89565217391304,87.10204081632654,0,128.30490003277615,1
clean_p_4591.jpg,0.308839190628328,0,0,0,70.64583333333333,89.30434782608695,0,122.51332617397247,1
clean_p_4592.jpg,0.4578804347826087,0,0,0,61.661458333333336,87.36538461538461,0,117.25629150646627,1
clean_p_4593.jpg,0.2067293983461648,0,0,0,47.111111111111114,58.19047619047619,0,123.90442534736165,1
clean_p_4594.jpg,0.2526455026455027,0,0,0,48.0,64.6793893129771,0,134.64378314672953,1
clean_p_4595.jpg,0.21648845498217884,0,0,0,48.63513513513514,67.98529411764706,0,138.73633782824697,1
clean_p_4596.jpg,0.23879380603096984,0,0,0,54.28421052631579,82.85507246376811,0,128.65393966681674,1
clean_p_4597.jpg,1.018458197611292,0,0,0,65.79338842975207,84.36363636363636,0,125.22359987390985,1
clean_p_4598.jpg,0.2807177615571776,0,0,0,0,72.36440677966101,0,115.98692403486925,1
clean_p_4599.jpg,0.25280898876404495,0,0,0,48.0,57.925925925925924,0,131.34135593220338,1
clean_p_4600.jpg,0.29327073552425664,0,0,0,0,0,0,117.92475377544321,1
clean_p_4601.jpg,0.2762201453790239,0,0,0,40.0,53.25806451612903,0,118.04237932345116,1
clean_p_4602.jpg,0.24693745970341716,0,0,0,0,46.636986301369866,0,113.51483348483596,1
clean_p_4603.jpg,0.2716049382716049,0,0,0,49.34146341463415,69.568,0,115.42586550661592,1
clean_p_4604.jpg,0.3815179606025492,0,0,0,64.3,68.20224719101124,0,123.97367113760556,1
clean_p_4605.jpg,0.23476005188067445,0,0,0,0,83.5091743119266,0,130.7558764271323,1
clean_p_4606.jpg,0.2227247807017544,0,0,0,51.5,59.9010989010989,0,118.20111386138613,1
clean_p_4607.jpg,0.2971246006389776,0,0,113.0,66.91,89.49509803921569,0,135.8006320022982,1
clean_p_4608.jpg,0.25963360707517374,0,0,0,0,55.162962962962965,0,117.81629856521039,1
clean_p_4609.jpg,0.27813217657565703,0,0,0,68.95833333333333,91.98064516129033,0,138.51665351223363,1
clean_p_4610.jpg,0.3374905517762661,0,0,0,67.35833333333333,80.96062992125984,0,112.60891420911528,1
clean_p_4611.jpg,0.18945868945868946,0,0,0,0,70.3018018018018,0,121.32374100719424,1
clean_p_4612.jpg,0.23024298183533853,0,0,0,52.517857142857146,70.54838709677419,0,130.67182970264227,1
clean_p_4613.jpg,0.2749451754385965,0,0,105.0,80.23529411764706,86.12135922330097,0,116.90389079765995,1
clean_p_4614.jpg,0.22169185892336252,0,0,0,58.75,73.0327868852459,0,132.50527074511217,1
clean_p_4615.jpg,0.3006766696087084,0,0,0,81.48780487804878,90.9920634920635,0,128.67690034477098,1
clean_p_4616.jpg,0.32329525787469715,0,0,0,0,0,0,118.0726686765776,1
clean_p_4617.jpg,0.2766761095372993,0,0,0,68.6969696969697,83.75,0,126.19526326489124,1
clean_p_4618.jpg,0.21182743577314592,0,0,0,0,53.469613259668506,0,126.7551867219917,1
clean_p_4619.jpg,0.2582375478927203,0,0,0,52.52,66.68,0,130.35767166389044,1
clean_p_4620.jpg,0.26720375965088955,0,0,0,72.45762711864407,87.71232876712328,0,125.92869407130593,1
clean_p_4621.jpg,0.2719604421175102,0,0,0,56.4,73.0460251046025,0,122.26933992492904,1
clean_p_4622.jpg,0.27258320126782887,0,0,0,55.59090909090909,90.50819672131148,0,133.95129563079252,1
clean_p_4623.jpg,0.31565656565656564,0,0,0,52.77777777777778,57.68595041322314,0,123.69744879626303,1
clean_p_4624.jpg,0.42232277526395173,0,0,0,59.92718446601942,68.41908713692946,0,94.04490649606299,1
clean_p_4625.jpg,0.27923627684964203,49.0,0,89.0,0,45.287234042553195,0,100.92649042352306,1
clean_p_4626.jpg,0.3628096582000627,0,0,0,50.5,55.37313432835821,0,115.97570921985816,1
clean_p_4627.jpg,0.3783965865708511,103.66666666666667,0,120.0,51.06666666666667,69.31932773109244,0,152.98833794781441,1
clean_p_4628.jpg,0.18597924110940955,0,0,0,0,60.94285714285714,0,148.27656166577682,1
clean_p_4629.jpg,0.2522812667740204,0,0,0,75.5,75.08205128205128,0,154.46745027124774,1
clean_p_4630.jpg,0.23258802364430736,0,0,0,67.14925373134328,86.07272727272728,0,150.7277048868606,1
clean_p_4631.jpg,0.27958560233762786,105.0,0,0,0,0,0,159.50261312061613,1
clean_p_4632.jpg,0.30838530838530837,0,0,0,62.35849056603774,77.58260869565217,0,143.59761478831246,1
clean_p_4633.jpg,0.32130281690140844,0,0,0,53.252747252747255,72.22641509433963,0,139.529632721202,1
clean_p_4634.jpg,0.28027613412228797,0,0,0,0,83.83050847457628,0,130.27902363291358,1
clean_p_4635.jpg,0.3254005655042413,105.0,0,0,0,75.32467532467533,0,150.73081081081082,1
clean_p_4636.jpg,0.26638537271448665,0,0,0,0,72.38775510204081,0,150.25170381285687,1
clean_p_4637.jpg,0.28498727735368956,94.0,0,101.0,0,82.59183673469387,0,139.89643093818043,1
clean_p_4638.jpg,0.15213221189316806,0,0,0,0,0,0,149.53157529493407,1
clean_p_4639.jpg,0.23509369676320271,0,0,0,58.18,84.50704225352112,0,154.09818313953488,1
clean_p_4640.jpg,0.21190861665767224,0,0,0,59.666666666666664,70.52121212121212,0,155.46093232196773,1
clean_p_4641.jpg,0.2675970873786408,0,0,0,0,0,0,161.38267039776133,1
clean_p_4642.jpg,0.22892545196018688,0,0,0,48.775,101.45161290322581,0,155.0243527458336,1
clean_p_4643.jpg,0.2118035332945059,0,0,0,0,86.76595744680851,0,159.47661277664417,1
clean_p_4644.jpg,0.28850259225373587,0,0,0,75.44137931034483,106.25862068965517,0,147.03624826147427,1
clean_p_4645.jpg,0.24563644103873988,0,0,0,50.973509933774835,87.2695652173913,0,149.50314564328406,1
clean_p_4646.jpg,0.2408490361706736,0,0,0,51.16279069767442,84.21374045801527,0,161.24505682702787,1
clean_p_4647.jpg,0.17342234938801462,0,0,0,0,75.39306358381504,0,159.13603937794264,1
clean_p_4648.jpg,0.2862371888726208,0,0,0,0,0,0,164.4342819072999,1
clean_p_4649.jpg,0.15946205571565802,0,0,0,50.31818181818182,74.90445859872611,0,169.4727685325265,1
clean_p_4650.jpg,0.16631842875052236,0,0,0,0,68.24583333333334,0,157.20344017684442,1
clean_p_4651.jpg,0.3556776556776557,0,0,0,60.5,91.50909090909092,0,168.72755719351923,1
clean_p_4652.jpg,0.4261030546127738,0,0,0,60.86335403726708,83.29961089494164,0,153.22450161303664,1
clean_p_4653.jpg,0.2343509096515572,0,0,0,47.833333333333336,78.55428571428571,0,155.38330351818723,1
clean_p_4654.jpg,0.2304641940751108,0,0,0,55.285714285714285,77.63594470046083,0,157.39197120275452,1
clean_p_4655.jpg,0.2747081712062257,0,0,0,0,75.98958333333333,0,154.02967179362966,1
clean_p_4656.jpg,0.33607681755829905,0,0,0,54.76923076923077,71.33613445378151,0,139.96057471264368,1
clean_p_4657.jpg,0.27029664324746294,0,0,0,59.0,76.89333333333333,0,154.64738821562892,1
clean_p_4658.jpg,0.21414913957934992,0,0,0,67.32142857142857,85.05851063829788,0,150.8565093205051,1
clean_p_4659.jpg,0.41907692307692307,0,0,0,47.601851851851855,99.0,0,162.369284412394,1
clean_p_4660.jpg,0.24267324020816214,0,0,0,59.244131455399064,111.98039215686275,0,154.60996114447192,1
clean_p_4661.jpg,0.2218474798575979,0,0,0,48.0,74.27027027027027,0,158.9491577808685,1
clean_p_4662.jpg,0.18609189285080716,0,0,0,44.166666666666664,62.14193548387097,0,154.09146070741454,1
clean_p_4663.jpg,0.2407566638005159,0,0,0,56.18934911242604,102.37209302325581,0,157.55447698744769,1
clean_p_4664.jpg,0.23573825503355705,0,0,0,50.3235294117647,75.63559322033899,0,148.70116156282998,1
clean_p_4665.jpg,0.5816276803118908,111.0,0,144.0,60.19402985074627,90.41071428571429,0,166.82927265145648,1
clean_p_4666.jpg,0.18507981665876402,0,0,0,0,69.57692307692308,0,159.00442004705212,1
clean_p_4667.jpg,0.20819341840161182,0,0,0,64.81818181818181,75.27547169811321,0,162.31772346607417,1
clean_p_4668.jpg,0.3530360021493821,103.0,0,0,0,75.10309278350516,0,152.56427363277578,1
clean_p_4669.jpg,0.2399254600512462,0,0,0,83.4186046511628,108.02684563758389,0,166.30242560992806,1
clean_p_4670.jpg,0.24776500638569604,0,0,0,63.563380281690144,104.58904109589041,0,159.71867312709654,1
clean_p_4671.jpg,0.16567852437417654,0,0,0,0,75.41304347826087,0,154.9003894080997,1
clean_p_4672.jpg,0.21457965902410348,0,0,0,0,0,0,151.61749571183535,1
clean_p_4673.jpg,0.21745925429783433,0,0,0,0,77.61184210526316,0,156.76190940087676,1
clean_p_4674.jpg,0.43685350012027907,0,0,0,54.69230769230769,86.40625,0,156.60228156598393,1
clean_p_4675.jpg,0.27037037037037037,0,0,0,59.8268156424581,88.29460580912863,0,161.5332497788263,1
clean_p_4676.jpg,0.23345476624165148,0,0,0,45.25925925925926,71.16494845360825,0,153.29324776785714,1
clean_p_4677.jpg,0.24164164164164165,0,0,0,0,110.02325581395348,0,160.28631515697762,1
clean_p_4678.jpg,0.2584941560206578,94.0,0,0,58.15384615384615,67.80882352941177,0,149.53307303628847,1
clean_p_4679.jpg,0.23605533244087462,0,0,0,53.733333333333334,84.3125,0,149.30705326600423,1
clean_p_4680.jpg,0.21349862258953167,0,0,0,36.0,72.25252525252525,0,159.88841666666667,1
clean_p_4681.jpg,0.3479269353435778,0,114.0,0,0,0,0,147.15373193427044,1
clean_p_4682.jpg,0.2177121771217712,0,0,0,31.0,66.5952380952381,0,149.9988090807592,1
clean_p_4683.jpg,0.37728075338434375,0,0,0,67.12121212121212,87.14285714285714,0,162.17827776947226,1
clean_p_4684.jpg,0.2626915708812261,0,0,0,0,62.5,0,150.87286784632553,1
clean_p_4685.jpg,0.34441087613293053,0,0,0,0,99.21495327102804,0,137.9364683899097,1
clean_p_4686.jpg,0.23367697594501718,0,0,0,51.08196721311475,93.57142857142857,0,149.0581609011744,1
clean_p_4687.jpg,0.24741431758264043,118.0,0,0,0,0,0,161.28395576882954,1
clean_p_4688.jpg,0.24744069912609237,0,0,0,90.0,94.13513513513513,0,165.55499797652772,1
clean_p_4689.jpg,0.35982879853255884,90.0,0,0,79.33333333333333,89.37894736842105,0,146.6961093585699,1
clean_p_4690.jpg,0.36967349197565025,0,0,0,44.72727272727273,73.29729729729729,0,143.6262677484787,1
clean_p_4691.jpg,0.1966362497763464,0,0,0,0,62.87619047619047,0,135.60228029294274,1
clean_p_4692.jpg,0.21751824817518248,0,0,0,0,0,0,145.85058517555265,1
clean_p_4693.jpg,0.22919937205651492,0,0,0,101.08333333333333,116.05633802816901,0,164.4619305019305,1
clean_p_4694.jpg,0.2157258064516129,0,0,0,0,81.22,0,167.0007806401249,1
clean_p_4695.jpg,0.27044025157232704,0,0,0,0,0,0,158.73995485327313,1
clean_p_4696.jpg,0.607545045045045,94.0,0,0,0,100.53488372093024,0,154.12304021813225,1
clean_p_4697.jpg,0.23677452491011813,0,0,0,60.06410256410256,88.04054054054055,0,159.06481315930628,1
clean_p_4698.jpg,0.26621160409556316,0,0,0,0,71.20779220779221,0,149.782401902497,1
clean_p_4699.jpg,0.22151418601122744,0,0,0,0,71.0390625,0,145.7923892496096,1
clean_p_4700.jpg,0.22568722568722568,0,0,0,56.04651162790697,85.74324324324324,0,160.55097127677237,1
clean_p_4701.jpg,0.5177223873770866,0,0,0,80.32432432432432,108.8695652173913,0,165.9981289579735,1
clean_p_4702.jpg,0.19291338582677164,0,0,0,0,90.41071428571429,0,148.36481991827426,1
clean_p_4703.jpg,0.24516908212560387,0,0,0,0,99.16923076923077,0,147.76729559748426,1
clean_p_4704.jpg,0.26090342679127726,0,0,0,64.4074074074074,81.03355704697987,0,150.57711991181796,1
clean_p_4705.jpg,0.22915276851234156,76.0,0,0,0,52.372093023255815,0,142.76354792125863,1
clean_p_4706.jpg,0.19219409282700423,0,0,0,42.44444444444444,64.07971014492753,0,148.1526326434302,1
clean_p_4707.jpg,0.22665643387055512,0,0,0,59.833333333333336,70.7515923566879,0,145.77129671659858,1
clean_p_4708.jpg,0.19162948799660082,0,0,0,37.0,63.753246753246756,0,150.5797550141338,1
clean_p_4709.jpg,0.18453815261044176,0,0,0,41.291666666666664,76.23762376237623,0,148.13210435245574,1
clean_p_4710.jpg,0.27523165539694466,0,0,0,0,59.900763358778626,0,142.77826791501622,1
