filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_normal_919.png,1.2203495630461922,57.348442192192195,0,187.67830073921587,90.13458538715916,0,175.01011872638963,243.3716018402342,1
transformed_image_normal_920.png,1.3024691358024691,60.41960966542751,0,182.66007624789432,89.93393028461784,0,177.93374532911756,242.39085721868366,1
transformed_image_normal_921.png,0.10251919709012529,75.05565660240087,0,188.05400319879575,90.35142198308993,0,182.57029753543608,245.68847883392775,1
transformed_image_normal_922.png,0.5435930251159814,69.5332124608538,0,179.9648918021011,77.44593981551489,0,178.0188,241.48848770277343,1
transformed_image_normal_923.png,0.17062290903297753,70.24420231171317,0,185.81615543939245,80.8895370861429,0,180.44007029876977,244.21886546402956,1
transformed_image_normal_924.png,0.46756152125279643,68.34624896949711,155.0,183.55735603771856,75.09707378197096,0,179.7933341297336,243.64850411909237,1
transformed_image_normal_925.png,0.2043699378414014,66.33918533252616,0,175.83796570076876,64.37410321684796,0,189.35574421470628,252.12043530834342,1
transformed_image_normal_926.png,0.12643326708454364,70.13933513599491,0,187.34797364743463,81.31780958484654,0,176.57309373482272,243.63275276125742,1
transformed_image_normal_927.png,2.431699874349309,57.668058851447555,0,180.6564004648846,91.8449435268003,0,178.45424200278165,242.44941856557102,1
transformed_image_normal_928.png,0.3010625737898465,72.96342673894785,0,177.19185233522887,73.55121059048946,0,179.76155826709953,242.52613456373527,1
transformed_image_normal_929.png,1.7862539156071495,61.10213675213675,0,193.52186539118551,102.4416140797777,0,181.19217201411053,244.6322077922078,1
transformed_image_normal_930.png,0.4939759036144578,71.6492781024407,0,178.55918435013263,74.28722054859679,0,180.78910686628808,242.6333807877432,1
transformed_image_normal_931.png,0.22807017543859648,72.8582475915853,0,194.32876861210738,96.36961222430446,0,181.10551925483108,244.48198558847076,1
transformed_image_normal_932.png,14.976106194690265,47.3955550006243,0,179.45362078496407,95.31013412816692,0,166.14567206192822,239.2459366980325,1
transformed_image_normal_933.png,1.0216552582451774,78.7524893314367,138.0,176.57685338375484,65.64184288487077,0,186.64136374435734,242.83880682633014,1
transformed_image_normal_934.png,1.501401050788091,56.56344795101272,139.0,180.99972823625328,85.10263795247758,0,174.7446150037138,242.6935745140389,1
transformed_image_normal_935.png,0.4195732155997057,75.69860676713108,0,188.43132159014343,86.18035659859798,124.0,184.18894445195298,244.25218023255815,1
transformed_image_normal_936.png,0.7127592708988058,64.87124820443033,0,186.1204601635292,88.95466560930478,0,180.70106892738664,244.08183603695352,1
transformed_image_normal_937.png,0.3898786063376951,67.87242097293205,150.0,175.96129032258065,75.42765203557741,0,174.58998238107225,241.30552546045504,1
transformed_image_normal_938.png,1.9344965675057209,49.69994805194805,0,185.40965971459934,82.52969270407843,0,168.98245817843866,241.51641810570382,1
transformed_image_normal_939.png,8.633550950894124,53.58120944230227,0,191.74968806987235,103.9613689237174,0,175.34385290889134,243.7814852345107,1
transformed_image_normal_940.png,1.7520590741266686,84.1644873168989,148.6,175.21115228820133,70.46294416243654,0,186.13758105441218,240.3455822411739,1
transformed_image_normal_941.png,0.15978007330889704,67.0448959528101,145.0,183.77333814377198,83.15942949939985,0,179.9218770310672,242.95271538835965,1
transformed_image_normal_942.png,5.160027285129605,53.06158287226365,170.0,176.86616623947273,80.83170651817883,0,168.54524123771813,239.7717822661849,1
transformed_image_normal_943.png,0.22345352299040688,70.91036128152693,140.66666666666666,191.29967589129893,93.35026737967914,0,178.46612524043599,244.5108909393435,1
transformed_image_normal_944.png,0.7903028181340802,67.05375899429328,0,185.53596794755055,89.08611367532639,0,179.55316490838422,243.47350486787204,1
transformed_image_normal_945.png,0.2572458543619322,74.13129102844638,149.0,191.15126281112737,91.23428775948462,0,182.59940232777603,244.22908239301682,1
transformed_image_normal_946.png,0.5799632352941176,76.65223329048843,138.5909090909091,181.87703776521667,71.63974804926201,111.33333333333333,185.70501444490301,246.3437102383578,1
transformed_image_normal_947.png,0.383878691141261,67.14208890009243,0,178.69414186465391,83.93831634579087,0,182.17612146307798,241.9226726233493,1
transformed_image_normal_948.png,4.645899172310007,71.50415228142204,145.71428571428572,172.7751078250154,78.12561162637844,0,171.46761619190406,237.8411380493745,1
transformed_image_normal_949.png,0.2569620253164557,75.60593281954341,0,186.44120603015077,82.27496610935381,0,181.6642543599478,243.92198478812026,1
transformed_image_normal_950.png,2.5119825708061003,61.11942098914355,148.66666666666666,173.7548795681063,79.81457043738521,0,171.6924276971079,239.71939452418286,1
transformed_image_normal_951.png,0.18160114594938723,75.36484045755569,0,184.20030485071283,79.83127005960569,0,183.17827336160897,243.04792952764097,1
transformed_image_normal_952.png,1.2371946414499606,75.16619828259172,0,175.14694250076056,66.39808018068888,0,197.0522238663069,244.73316133787893,1
transformed_image_normal_953.png,0.8504273504273504,58.34309542280838,0,176.8828984453132,79.85217749690892,0,176.76300779885926,241.74266275346852,1
transformed_image_normal_954.png,1.0109617373319546,71.59206189998567,159.53846153846155,178.717249761264,86.9032507739938,0,184.3006100942873,246.32085380315095,1
transformed_image_normal_955.png,0.26941115164147994,70.01091142490372,147.33333333333334,183.85337456794616,80.40926975133775,0,181.92809850156812,244.95879834887631,1
transformed_image_normal_956.png,0.05977697095435685,69.06191753741881,0,189.33001044336845,57.299285482299446,0,165.89123592785378,249.48712549057146,1
transformed_image_normal_957.png,1.5219809797236676,72.33902345985123,149.69230769230768,185.27487024221455,56.09747219413549,90.8,184.27664609053497,249.03192614674487,1
transformed_image_normal_958.png,0.3832519190509421,79.28311425682507,0,181.22378468988637,78.23965351299326,0,182.05473312508488,242.48036012004002,1
transformed_image_normal_959.png,0.21487603305785125,68.14229062411482,0,180.37337432017026,74.00967299501913,0,182.83058186738836,243.0882311977716,1
transformed_image_normal_960.png,0.20810810810810812,73.49031974185978,0,184.64949885878733,83.12822767607322,0,181.42923326384064,244.09919413919414,1
transformed_image_normal_961.png,0.2982664098384946,80.29073941134243,0,187.87417345471968,83.40257673361121,0,182.90208667736758,243.27911506887435,1
transformed_image_normal_962.png,0.29130125622185354,74.18558515318774,0,185.5734736842105,78.2091476091476,0,183.84642147117296,246.3130682267373,1
transformed_image_normal_963.png,0.2785065590312815,77.14698978182822,157.0,186.4279669356426,85.78900972153568,0,183.22708634828751,244.6424345511019,1
transformed_image_normal_964.png,3.361843768433471,81.67417538213998,153.33333333333334,179.6103994490358,56.365716816772476,122.27272727272727,186.4878048780488,246.54439516479695,1
transformed_image_normal_965.png,0.5782770210507695,79.43186906508144,152.8,172.06238770213616,72.23582065261616,0,175.29663317947325,239.0589496869928,1
transformed_image_normal_966.png,0.5286941580756014,66.50920140374903,151.66666666666666,183.02668338108882,84.9062909115965,0,177.9789422727823,243.40515405367032,1
transformed_image_normal_967.png,0.3748602459670979,71.21971234448073,162.0,176.97941150481577,71.65255246316416,0,177.08434538902975,241.56413687631428,1
transformed_image_normal_968.png,0.13658213160948118,77.30208792824584,146.5,173.82699087046913,74.34688565787111,0,181.73093246028859,241.03023240758722,1
transformed_image_normal_969.png,0.16976,74.23469528133168,0,180.6015015882183,78.9952380952381,0,183.05026541003141,243.23252103278213,1
transformed_image_normal_970.png,0.31859756097560976,75.35990712074303,141.0,176.09868421052633,76.06103599314416,0,182.70623176323468,242.60167877548142,1
transformed_image_normal_971.png,0.34350205198358413,75.60517617272663,0,185.17933218192286,86.12633422281522,0,183.79128041714947,242.80590918374293,1
transformed_image_normal_972.png,0.1667971808927173,69.732249786142,149.0,194.33048767474122,92.04482829529097,0,178.6170734698884,245.95118763932663,1
transformed_image_normal_973.png,0.2679830747531735,68.88597062441212,0,188.8966550657386,84.54228187919463,0,182.0247320692498,244.87745435098174,1
transformed_image_normal_974.png,1.8178942611839133,53.16092169351817,149.0,191.8072382213395,88.48280537409096,0,169.54256656382128,243.12729196050776,1
transformed_image_normal_975.png,2.1413906643424365,55.91175688845575,0,184.0934869295525,94.0618671967203,0,177.08913399910568,242.35056359634495,1
transformed_image_normal_976.png,0.705744247926123,63.80525246444428,0,197.65603438525054,98.31758844674276,0,176.29601013299558,245.028119110441,1
transformed_image_normal_977.png,1.3095960402363085,73.82028222563427,148.0,173.54397394136808,76.06876764732671,0,178.2551667689789,241.18983547592086,1
transformed_image_normal_978.png,0.24602498580352072,72.98291914082546,0,189.023795761079,87.77776951672863,0,182.0065756196257,245.22367116601845,1
transformed_image_normal_979.png,0.6510416666666666,61.30248208355183,0,184.2857915127489,85.88536806635562,0,177.9915800552559,243.11386688898153,1
transformed_image_normal_980.png,0.4759253193580085,76.80578512396694,157.66666666666666,170.9093291404612,70.88939754623695,0,183.9541732699419,239.19248340135226,1
transformed_image_normal_981.png,4.25346687211094,59.68372678018576,0,195.22412937791447,101.11040838453198,0,173.1024959385615,243.6734240687679,1
transformed_image_normal_982.png,0.15801186943620177,62.99571968107428,145.5,176.57241379310344,81.75397113222601,0,177.46046572819367,241.19662388569262,1
transformed_image_normal_983.png,0.09646045918367346,72.60452215434309,0,187.52447841355092,86.21449099984873,0,180.49430974764968,243.87003918774494,1
transformed_image_normal_984.png,0.21316165951359084,71.23706563706564,0,186.49551697825257,84.89293981481481,0,179.4812030075188,243.7616191904048,1
transformed_image_normal_985.png,1.1574074074074074,60.704892688250276,0,180.42340281308253,84.3374499113184,0,178.3234061009108,242.08330043426767,1
transformed_image_normal_986.png,0.040987424312994875,71.96171537753874,158.0,185.52199798183653,84.69688070481784,0,180.99922394678492,244.81634780019354,1
transformed_image_normal_987.png,0.9597285735359198,76.10876435674092,150.0,183.76810450640014,83.54599129894345,0,184.047572657899,241.6509839697641,1
transformed_image_normal_988.png,0.4625158831003812,69.82364126128981,135.0,178.0155004816534,71.28622363078142,111.33333333333333,184.20042520293777,244.7705554208101,1
transformed_image_normal_989.png,3.50026525198939,86.67082852193995,156.0,176.3695414387884,71.85862140343615,0,189.42558662809387,239.31246182040317,1
transformed_image_normal_990.png,0.42606878817100613,72.60551807645736,149.0,172.91641559783076,72.61648152525014,0,179.72170658682634,239.3461423712632,1
transformed_image_normal_991.png,0.09010069308225448,68.04349520617352,0,180.52722590139808,76.89359297574546,0,180.0092989985694,243.07421137301532,1
transformed_image_normal_992.png,0.5609927089175547,65.0023762072666,0,192.72798585791625,93.93950225939165,0,176.87247847115725,244.78897177574405,1
transformed_image_normal_993.png,0.25161199887860947,69.96477523949889,0,184.73458653939807,84.51578528827038,0,182.24632269744285,244.8851885644769,1
transformed_image_normal_994.png,0.33034458509142056,66.54561243900422,0,182.10780860750793,86.49693806541406,0,181.1971182412359,242.46816304782203,1
transformed_image_normal_995.png,0.7482610626017463,85.3253393976983,0,174.81915680473372,72.83099432666468,0,185.2051512045105,240.5807320043587,1
transformed_image_normal_996.png,5.190593298493698,56.17264511320227,0,192.08787151559903,102.36353810124302,0,175.69138722693754,244.42567716362035,1
transformed_image_normal_997.png,0.16393191228339213,64.88246051537823,147.6,181.72657952069716,81.34216797862352,0,178.8487415592388,241.97615849563465,1
transformed_image_normal_998.png,0.648520277676288,76.68409432129295,152.0,173.27558407370844,70.39668106387815,0,177.300348010289,239.8505007153076,1
transformed_image_normal_999.png,0.3317651158738456,64.75535087719298,0,175.76435376443808,77.00568895456225,0,180.1306312292359,241.20560868441459,1
transformed_image_normal_1000.png,0.10889184790649505,67.93041591320072,0,194.35229833258225,95.93508240834174,0,179.41876549654182,244.53336285798642,1
transformed_image_normal_1001.png,0.2900374531835206,78.89581783003423,0,178.24793691545938,73.8977994259372,0,182.88443893366397,241.83055834169176,1
transformed_image_normal_1002.png,0.18046842325386867,68.82549946116224,0,179.33616770500083,57.24954061006983,0,177.17685821582938,250.9288569964121,1
transformed_image_normal_1003.png,0.6181959564541213,56.90847967887606,0,180.26723624081066,78.62709988279724,0,170.378184110971,241.18312535630582,1
transformed_image_normal_1004.png,0.22091137000442412,77.55699673880818,152.0,186.53304964539007,81.39762219286658,0,181.92315586914688,243.91955498502352,1
transformed_image_normal_1005.png,0.2803098773402195,78.29047072330654,154.66666666666666,180.1994561140285,80.28539802601236,124.0,184.26318484383,242.68645933672767,1
transformed_image_normal_1006.png,0.4149064056328353,72.28620044240259,0,176.04988144375164,75.01096458734628,0,177.70048934945308,240.52443259332753,1
transformed_image_normal_1007.png,0.08300499080640925,66.66026011560693,0,185.46302026150315,88.45855306526039,0,179.59453072248482,245.31830381105743,1
transformed_image_normal_1008.png,2.3754795663052546,56.24779411764706,155.0,179.48071095093783,84.2221797810033,0,175.31796349663784,241.5714916430148,1
transformed_image_normal_1009.png,0.3551584321970266,64.55914718019257,0,195.96626325372176,100.15718325401753,0,181.3741165565983,246.96722830665544,1
transformed_image_normal_1010.png,0.10607898638630543,67.98974201944424,0,189.28563129357087,88.0673513433058,0,179.95270108043218,245.40512385214907,1
transformed_image_normal_1011.png,0.1722534081796311,74.73183870712192,0,174.91918599782264,72.40437856716926,0,182.21777654714109,240.83606973058636,1
transformed_image_normal_1012.png,0.24733186515331188,68.03905227632757,144.0,193.45334434351776,94.19102581614534,0,178.70874014821786,244.1793522567257,1
transformed_image_normal_1013.png,0.19361702127659575,68.40757663869735,0,184.52350312779268,83.21063337307989,0,179.0347881087919,243.76205741967658,1
transformed_image_normal_1014.png,0.8561669829222012,60.28122813156053,0,179.91408812838017,85.90032712464117,0,179.21632546616246,242.17441470450123,1
transformed_image_normal_1015.png,0.7571257125712572,84.95174648901693,0,178.7523928795062,72.99547992555172,0,184.93634243380436,241.3211238020218,1
transformed_image_normal_1016.png,0.4868011149368749,66.01425041186161,0,181.04526286196233,84.22989083596667,0,179.0781741867786,241.73444753946146,1
transformed_image_normal_1017.png,0.6029059556123264,62.75695150115473,148.5,181.78986436950146,79.85339957803035,0,175.0636568284142,242.35661839003032,1
transformed_image_normal_1018.png,0.6629760107364536,63.98692810457516,0,181.25373941250675,81.80854278258481,0,178.4743750872783,242.02159827213822,1
transformed_image_normal_1019.png,1.286072772898369,61.70212367854804,0,179.89503487894953,89.10835379205096,0,177.7833232810615,242.24551365409624,1
transformed_image_normal_1020.png,1.3370098039215685,65.38041097319287,161.0,179.10229818302497,80.47133288680509,0,174.81797529461878,241.6630505391711,1
transformed_image_normal_1021.png,4.843863816310372,58.54352090862158,0,178.125,85.66633565044687,0,175.9983195630864,241.35165827848755,1
transformed_image_normal_1022.png,0.2797934322033898,68.13962072958888,0,185.50850077279753,91.74260401835153,18.0,178.1660410686686,245.8616095917248,1
transformed_image_normal_1023.png,0.28768459180830314,75.42900140458832,0,189.22021514105947,94.39922699090104,0,185.91064043113172,244.82356518434057,1
transformed_image_normal_1024.png,0.3561966440977333,78.44862817947985,0,185.66676300578035,85.15941915840425,0,182.6553299492386,243.89113109600058,1
transformed_image_normal_1025.png,0.337566500772267,68.97839707609972,0,194.9990051950923,98.41790725835173,0,180.93848371981258,245.24757281553397,1
transformed_image_normal_1026.png,0.24499205087440382,73.07938175270108,0,182.9956420391203,79.37097273853779,0,177.37514709343375,242.98866197664094,1
transformed_image_normal_1027.png,0.33067842412174653,79.8885603000577,0,189.51624683959173,89.97723002930789,0,185.3110055682935,243.42593992714276,1
transformed_image_normal_1028.png,0.213609734114466,71.35293663060278,0,187.53871822553734,87.14720159908623,0,180.79913955364344,243.34773489932886,1
transformed_image_normal_1029.png,0.3688484651616047,78.00705993096956,0,171.27705288796102,72.76240560949299,0,181.04157922350473,239.8759382437298,1
transformed_image_normal_1030.png,0.38821167359816433,80.82911306702776,0,186.24628034455756,86.2507339988256,0,185.1875088115043,242.9708851198242,1
transformed_image_normal_1031.png,0.5430255003555826,69.52695804753549,151.8,177.22494013000343,60.02581398365547,127.0,178.44853469615907,248.7142475273991,1
transformed_image_normal_1032.png,0.13237659284918965,72.38349402236791,0,186.13372350802518,85.08766416888244,0,182.6373507057546,245.07310899344847,1
transformed_image_normal_1033.png,0.3229028940796239,75.747883869947,0,180.32289592760182,74.49649221836948,0,181.17223111987187,242.983608815427,1
transformed_image_normal_1034.png,1.3355460106729142,82.64845159893164,0,176.68061559744078,73.56280737704918,0,187.33700322234156,241.08524891632734,1
transformed_image_normal_1035.png,0.45918895599654874,63.28616007421776,0,187.69154725194994,86.72812744841995,0,176.72612491605105,243.84940058168405,1
transformed_image_normal_1036.png,1.7538008067018307,56.58529102384292,0,190.27197027927235,87.95599751398385,0,169.5864272336675,242.23210279420763,1
transformed_image_normal_1037.png,0.4054295409894624,65.1583427011402,0,183.45166848023214,87.93799090533278,0,180.0445070422535,242.2834040832828,1
transformed_image_normal_1038.png,0.5019006588950836,73.67550899093476,146.0,176.53687585890975,75.26169809438292,0,183.1458859716577,242.9996464682175,1
transformed_image_normal_1039.png,0.7650369893856546,62.51429628944203,140.5,184.50168798862828,84.87811237126841,0,176.50150753768844,242.55312458182792,1
transformed_image_normal_1040.png,0.4549073438572409,81.88718566999655,0,177.02868852459017,67.68000342700479,0,181.98872995231903,241.58601461351108,1
transformed_image_normal_1041.png,0.0945689327763008,72.2527361751152,0,183.49343024881185,85.94935269419175,0,183.04291897090647,244.5703949351824,1
transformed_image_normal_1042.png,0.18318896374719282,74.00658298955499,0,176.46840331991126,70.8930022227332,0,180.28880866425993,241.7583147101354,1
transformed_image_normal_1043.png,3.484437350359138,60.87489245770003,0,211.80375997939737,52.673398548437994,131.0,151.77738314478646,246.83160621761658,1
transformed_image_normal_1044.png,0.06837366347777153,74.89364357017028,0,185.14250972762645,83.59322033898304,0,181.4453659083268,245.0604238921002,1
transformed_image_normal_1045.png,0.7803140447804594,52.28041261560351,0,176.6881555385009,75.52561569866982,0,173.10240486257928,241.12481737915263,1
transformed_image_normal_1046.png,0.2865570478222669,74.89187003822406,156.5,181.96103896103895,81.61305747126437,0,183.39767415346026,244.78056569343065,1
transformed_image_normal_1047.png,1.0234582472705813,57.99099703093574,0,186.0850605376565,82.26064856517823,0,171.97550030321406,242.35863095238096,1
transformed_image_normal_1048.png,0.16522233271771558,78.60935853298672,0,184.2547178411888,80.93277821146674,0,185.96079436258808,243.48348972136665,1
transformed_image_normal_1049.png,0.291326452010476,73.043498309253,154.0,180.47102331242394,77.11585807385953,0,180.55168103987,241.89283560083103,1
transformed_image_normal_1050.png,0.2304147465437788,60.97624703087886,152.0,178.2172366621067,63.73887614678899,17.0,179.84858917240447,250.6463401790416,1
transformed_image_normal_1051.png,12.88117683621672,43.304842302731856,0,187.40234240440924,93.26535176901179,0,167.84764954821,240.9147742276208,1
transformed_image_normal_1052.png,0.18838727995457127,72.8551364656483,0,184.15266051443157,84.20676751592357,0,180.44642857142858,243.90710265726295,1
transformed_image_normal_1053.png,0.9612940496822646,57.70319778918279,0,193.18769389865562,93.44821011194489,0,173.44257149500118,244.9885914207484,1
transformed_image_normal_1054.png,0.07612883341038681,72.01803332244364,0,189.9725891677675,97.36030196736313,0,182.4446329600724,245.7522632449028,1
transformed_image_normal_1055.png,0.22902374670184697,65.77379500934731,0,183.62837057010785,85.95056852999251,0,177.56573175594843,242.6601578173064,1
transformed_image_normal_1056.png,0.9787903667214012,79.3882535232052,0,175.6389842761612,72.85913717886572,0,183.11835407239818,240.17648871902355,1
transformed_image_normal_1057.png,0.4107989167230873,65.67070362473348,0,180.85285665990534,83.20630109952072,0,182.38089725036178,242.40125559340146,1
transformed_image_normal_1058.png,10.270843091334894,45.74314079422383,0,197.80875576036865,97.33518812930578,0,165.13259219088937,240.4171707451196,1
transformed_image_normal_1059.png,0.2890901929893659,67.41818457802064,0,186.31151592823142,87.9743250602972,0,182.9475608362847,246.53074592647178,1
transformed_image_normal_1060.png,0.560720332461136,58.81432523824162,0,179.87467924840658,79.6465868823962,0,177.1095035460993,242.1847682991048,1
transformed_image_normal_1061.png,1.5392360556177083,61.63653316756949,0,187.4868896066882,91.44346084259499,0,177.74820904286554,244.40056292126508,1
transformed_image_normal_1062.png,0.3561643835616438,58.078862252663626,0,182.58265770219498,80.03812700281212,0,172.9611674808969,241.77971338417038,1
transformed_image_normal_1063.png,1.516724518775639,64.2685069008783,154.66666666666666,175.93263537286535,76.94307247156988,0,175.41078542970973,241.16694636086768,1
transformed_image_normal_1064.png,0.1846305742965279,74.58249483115092,0,189.55135411343895,87.25787474867823,0,181.6086742843101,244.3705501618123,1
transformed_image_normal_1065.png,0.9136176399321541,80.78371924746745,0,184.55173939984067,88.16699681336664,0,186.1551966292135,244.65453327378293,1
transformed_image_normal_1066.png,0.2638749302065885,65.9392722710163,148.38888888888889,181.51547660921563,65.30482478415439,128.0,178.3957738005715,249.78646452635752,1
transformed_image_normal_1067.png,0.3018867924528302,68.27398833716204,0,177.76219110378912,75.23259774881517,0,180.26671511627907,241.41116685964235,1
transformed_image_normal_1068.png,3.811304954640614,50.77963288420231,0,185.9691146999882,88.66091474757842,0,168.64075774971298,241.20818400990422,1
transformed_image_normal_1069.png,0.3872307692307692,76.09800603340446,0,191.41408527696794,91.0045532157086,0,184.49703724604967,244.97395872420262,1
transformed_image_normal_1070.png,0.1615258530770377,73.95647572430215,0,186.6977777777778,92.53337127062841,0,182.64475492441593,245.16008923763366,1
transformed_image_normal_1071.png,0.45297967619703755,62.96526759530792,153.0,178.63415813653583,82.40819592291102,0,181.1771217712177,241.74221872747526,1
transformed_image_normal_1072.png,0.2815721649484536,75.35370024875621,0,178.6408159428464,74.82474226804123,0,179.31767816670865,241.86466363576466,1
transformed_image_normal_1073.png,0.14260897030953884,72.8162442789808,0,196.59306277489006,94.87657852508198,0,181.77051228654727,245.7517082533589,1
transformed_image_normal_1074.png,0.3382330656160024,75.16172421930308,0,186.49379169755375,78.5621934255802,0,180.833127775037,243.96597145993414,1
transformed_image_normal_1075.png,0.7623762376237624,59.653786425504705,145.0,182.06267705382436,84.11450985562661,0,176.72958810626372,243.20364656381486,1
transformed_image_normal_1076.png,0.4995918367346939,76.04546074154852,0,187.17653586199938,90.7128735809715,0,183.72388244010867,243.94890775818274,1
transformed_image_normal_1077.png,1.010050698212221,76.22946720523177,0,179.18986621121547,49.11205125105766,69.0,185.59655343007915,250.85160470289165,1
transformed_image_normal_1078.png,0.17819536692046006,71.90938126717671,0,186.80721153846153,81.26015416543137,0,180.93376470588234,244.3412052117264,1
transformed_image_normal_1079.png,0.2360133020344288,63.460944206008584,147.77777777777777,182.08872727272728,61.72872638862914,116.5,189.85525343579135,250.63630829173263,1
transformed_image_normal_1080.png,0.5423294935088682,67.32965069049553,0,182.32679852966916,92.58822720396094,0,181.38017640902976,242.40973509933775,1
transformed_image_normal_1081.png,0.2729177579884756,63.21629933367504,135.0,175.90710693614196,77.07320145217456,0,178.11631220107867,242.93482688391038,1
transformed_image_normal_1082.png,0.42867322217471854,78.46321177223288,0,186.76661888550439,83.71169023347584,0,185.47700974421437,243.21651325731557,1
transformed_image_normal_1083.png,3.4994657304228363,52.15174596893857,0,181.01909307875894,84.63535188216039,0,169.6495229740103,241.67059748427673,1
transformed_image_normal_1084.png,0.5887372013651877,74.14138375590889,0,185.05324095177318,82.94787201469688,0,182.51848275862068,243.10699189245375,1
transformed_image_normal_1085.png,1.1543504171632897,56.45232323232323,163.0,185.7926120382524,82.27876578897757,0,171.91681225641716,241.9272629671878,1
transformed_image_normal_1086.png,0.44802220680083277,70.43024494142705,136.5,184.95085304381544,79.48304403728704,0,180.0039645522388,243.91247201559904,1
transformed_image_normal_1087.png,0.3647300771208226,65.85169680235147,140.11111111111111,176.94894099848713,66.98827160493828,110.16666666666667,181.4638991740245,249.8986215661355,1
transformed_image_normal_1088.png,0.1573139974779319,73.00487889876285,0,204.168072597137,119.16411118112441,0,183.2531453062353,246.1201424614167,1
transformed_image_normal_1089.png,9.47007722007722,106.92694300518134,155.0,174.1180910099889,49.1491283878356,0,194.8271474019088,239.57011421319797,1
transformed_image_normal_1090.png,0.11796942601672916,80.62279490719436,146.0,179.08014440433212,76.31549646863316,94.0,184.75868137024872,243.32382731125637,1
transformed_image_normal_1091.png,0.46800969968289496,71.56767754318618,166.0,177.98267244251917,82.89676722475117,0,183.2714241676942,241.12863149847095,1
transformed_image_normal_1092.png,0.576917998151327,78.34952906787917,0,189.15132347216817,104.03784279403185,85.0,184.2828093812375,246.86276266492914,1
transformed_image_normal_1093.png,0.4247076023391813,70.25309680379263,147.5,182.65662964248526,84.24197996806502,0,182.10824967263204,242.71031129718415,1
transformed_image_normal_1094.png,1.1009837073470643,55.292340884573896,0,183.39651331719128,83.8550443279622,0,172.56251538272213,242.38220912318306,1
transformed_image_normal_1095.png,0.2202079820123665,73.74599676803291,0,183.74755580151265,80.4128941488041,0,183.1937655860349,243.67542024384966,1
transformed_image_normal_1096.png,0.11252245316910443,72.68032560706402,0,182.27913581499138,88.93525571273123,0,181.44511184755592,245.62811934188775,1
transformed_image_normal_1097.png,4.7334460411383485,55.09408033826639,0,186.49250904081282,91.80756465652202,0,173.91510791366906,243.15119418483906,1
transformed_image_normal_1098.png,0.3830721003134796,69.36080840103031,160.0,173.30621288664364,68.85759930288287,0,173.48803701255784,240.43741637270406,1
transformed_image_normal_1099.png,0.054409005628517824,66.96550689862028,135.0,179.1229232689907,76.61788970907511,0,179.4095848728537,243.21753889674682,1
transformed_image_normal_1100.png,1.2053832650672909,50.69328174463595,170.0,181.81400679117147,78.30003098853425,0,174.97762501684863,242.64363709894852,1
transformed_image_normal_1101.png,1.3224659158269116,62.898809523809526,149.0,192.1645754304056,89.35005834305717,0,168.80814717477003,242.178743628599,1
transformed_image_normal_1102.png,0.15948987246811702,72.2088491334558,0,185.57546408393867,79.8527847540257,0,181.86154838709678,243.5498526346057,1
transformed_image_normal_1103.png,0.08999575491722088,70.90233970598385,0,186.73863992478846,90.9311959945086,0,181.29281644508993,245.28447946148552,1
transformed_image_normal_1104.png,0.2925665827481118,71.93377795742387,0,188.55399601969205,99.65431797871476,0,180.01273958452887,246.74141221374046,1
transformed_image_normal_1105.png,0.1715443493921657,64.84176016319394,145.0,189.2262789445342,88.1217981463913,0,177.5219755323969,245.08492760147047,1
transformed_image_normal_1106.png,0.21017446600358716,66.82081973159231,0,192.09874840899448,94.59655870445344,0,179.31508937231536,243.4466190913587,1
transformed_image_normal_1107.png,0.4067185697808535,80.73071117074807,150.5,179.85371835443038,72.66076816439697,0,183.34875762535336,242.24571428571429,1
transformed_image_normal_1108.png,1.5030054244245712,84.78178920379739,0,177.42719755527594,75.196779791747,0,185.38432325687376,240.1610812812442,1
transformed_image_normal_1109.png,0.28611413466023944,70.82194954522052,0,176.00297136682875,73.3780289540915,0,177.67041719342603,241.28025518752418,1
transformed_image_normal_1110.png,0.05150338080851676,76.29593509968068,141.0,179.17125984251967,70.03608409162221,0,180.28345360172173,242.64373380608208,1
transformed_image_normal_1111.png,0.2804509210888095,65.78924078091106,0,181.77672955974842,80.65504478495818,0,173.53865752082314,243.07730137840272,1
transformed_image_normal_1112.png,0.3536991457941219,76.36710100173232,136.0,175.7728274848429,70.8928243714443,0,180.54401429422276,241.43329818085948,1
transformed_image_normal_1113.png,0.2238006230529595,72.71934143714418,0,180.75073719130114,80.12617801047121,0,181.03330751355537,245.02522029778183,1
transformed_image_normal_1114.png,0.23841629608377565,73.45288284979802,0,181.03001143292684,78.97727852948685,0,181.72996183206106,242.7054961938683,1
transformed_image_normal_1115.png,0.09993988578298768,78.3088502269289,0,186.23751143641354,79.31709503885236,0,182.22818884594147,243.8561401020987,1
transformed_image_normal_1116.png,13.370226389206495,45.16975976317887,0,197.626509602059,114.95734489051095,0,172.7396475770925,243.27457777122206,1
transformed_image_normal_1117.png,0.27554689841174707,77.19355075119091,0,186.96295592705167,82.2498866555841,0,182.40156046814045,244.04656738103887,1
transformed_image_normal_1118.png,0.19702542779465856,67.36508317338452,0,186.36323228731442,86.36989367655288,0,182.63464612701642,243.35135511739705,1
