filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
transformed_image_normal_1018.png,29.967019512097853,19.028451229684286,0,7.88075163589821,11.262851199426722,0,39.19684689943806,30.173886809801157,1
transformed_image_normal_1019.png,38.097361140997386,15.483958394064002,0,7.919029509108553,4.980079558469771,0,37.28321054877214,29.895706163893724,1
transformed_image_normal_1020.png,37.09902222639474,19.291872244977355,0.0,8.549911407488695,4.789119440557929,0,38.37542825102911,32.30054471855337,1
transformed_image_normal_1021.png,40.767593762768925,20.16165750934403,0,8.503719318318165,3.507654792103047,0,35.215815619549495,32.29814962618724,1
transformed_image_normal_1022.png,20.42042244739817,24.35244386626827,0,13.234668307998577,24.016399750709994,0.3968502629920499,43.18845003634113,30.183950613916547,1
transformed_image_normal_1023.png,24.569578307001603,21.219297405385383,0,10.717663044691276,19.783872934274193,0,43.43068443048192,28.581388907319493,1
transformed_image_normal_1024.png,27.101625971662877,22.217209754287026,0,10.122694406217049,15.136273602686613,0,43.0944490818858,28.940016142293242,1
transformed_image_normal_1025.png,26.08188401888128,21.521145836001587,0,8.163195337763373,14.108911168777427,0,40.87547682537214,33.57075389461384,1
transformed_image_normal_1026.png,26.379881185824534,20.9507639301808,0,8.306359816650275,13.759803779744246,0,41.26739401418137,29.825118136503107,1
transformed_image_normal_1027.png,27.082758530593637,18.64342826770108,0,6.816290795744092,15.907311560859815,0,42.95524743593124,27.17272908222375,1
transformed_image_normal_1028.png,27.01590255019423,20.219388003111114,0,7.462878198804858,13.657760615561182,0,40.41802017667768,30.862641447202815,1
transformed_image_normal_1029.png,27.839330242854828,16.81991233970389,0,7.090147418842673,13.719470411052447,0,40.22556267440907,25.212451686757767,1
transformed_image_normal_1030.png,26.77792450748992,20.020903348081845,0,7.301237063283769,17.56369939975964,0,44.79472431869745,26.09159855324226,1
transformed_image_normal_1031.png,21.978446694312012,24.108327952413724,10.342195175710033,12.994759426782334,29.388234382618396,2.079132274967126,46.543444975466066,30.137443773924243,1
transformed_image_normal_1032.png,22.532464452825543,21.44423445986802,0,12.605205492187524,27.199991440258387,0,45.26498719230655,28.0768348231776,1
transformed_image_normal_1033.png,25.12064351740455,20.38807049322039,0,7.9122103979132214,17.06653002256774,0,41.68754910449631,28.817356034054193,1
transformed_image_normal_1034.png,25.84624553431057,18.97097101027754,0,7.578091785497918,23.585922671738555,0,45.95181161412491,23.780577036635393,1
transformed_image_normal_1035.png,30.777455547470048,19.351695574555862,0,7.536491624247073,9.241832326673913,0,39.0864529195508,32.30701368055811,1
transformed_image_normal_1036.png,28.925632716487645,24.408801938123197,0,7.478286506652369,7.9104725874316495,0,34.33094072709606,34.976236645646324,1
transformed_image_normal_1037.png,30.599154441914642,18.205900661991063,0,8.634327020500155,9.058733314096711,0,39.84830717737127,30.917248191841608,1
transformed_image_normal_1038.png,24.58956697016393,21.12185074816799,0.3968502629920499,8.400211223556564,26.454372616212268,0,46.43376815528608,24.937947545968797,1
transformed_image_normal_1039.png,31.54145009379961,18.314873731935702,0.3968502629920499,8.147487649547298,8.329423479238047,0,38.071922490464445,32.80888897610277,1
transformed_image_normal_1040.png,26.095015180499203,17.52710644123267,0,6.191695153688047,19.15982521314439,0,44.806481677322225,24.638738459923342,1
transformed_image_normal_1041.png,22.74021770337583,22.353085113332277,0,11.110385517677612,26.95770374147477,0,45.80269825167417,26.796541973540133,1
transformed_image_normal_1042.png,29.429358418086235,19.11609034669313,0,8.393954970038362,12.365375851769397,0,39.850444846673795,28.13168266733402,1
transformed_image_normal_1043.png,32.223354116122735,23.64233435520407,0,8.592184799061165,9.945101360479253,1.9842513149602492,33.86141846194412,39.568763665039214,1
transformed_image_normal_1044.png,25.827603545899564,22.906534051340724,0,10.940253228958776,18.947319194238595,0,44.004021762354604,31.19624577494637,1
transformed_image_normal_1045.png,30.506416323436678,20.47758316224311,0,7.843754680684567,6.6912642510513445,0,36.9331221166175,31.486203994966523,1
transformed_image_normal_1046.png,23.69965872466783,21.780878674757364,6.3496042078727974,10.630290759348384,24.87446394080691,0,46.53158293677891,28.093222787561327,1
transformed_image_normal_1047.png,28.69337946389791,22.503560465616427,0,8.016284074595006,9.601497676205412,0,37.134302995904726,34.881230320693334,1
transformed_image_normal_1048.png,25.752787568538384,19.61429960511533,0,6.671008699245981,19.862346738633704,0,43.30028607022493,27.257261610021192,1
transformed_image_normal_1049.png,25.723489805159964,20.141564661673318,0.0,7.581268224239685,16.126307982659934,0,41.33736985107217,28.901899223449178,1
transformed_image_normal_1050.png,18.734199826886538,26.376479234410358,0.0,15.019927225762396,28.27843533723496,0.0,40.49242348416127,37.268366309966446,1
transformed_image_normal_1051.png,36.37187470309442,23.662286487915527,0,8.141246057676076,3.406966530773209,0,32.9945777576667,38.465652740097354,1
transformed_image_normal_1052.png,24.9550219189922,22.549546212163545,0,10.846032479866514,20.93832620045562,0,44.45439979121767,28.64939714907057,1
transformed_image_normal_1053.png,31.983182762839082,20.09447062167637,0,9.930953111260784,6.590842283485194,0,40.101175487668506,35.31459278158483,1
transformed_image_normal_1054.png,23.96394620708952,23.349953607885254,0,12.26671427817893,18.149135245083592,0,42.41971566980314,31.469276758346172,1
transformed_image_normal_1055.png,31.082908537127235,19.527834713675244,0,7.196646295612719,9.070788392103768,0,39.38767933975128,29.76799800459549,1
transformed_image_normal_1056.png,26.57906058530227,19.314401264073194,0,6.15196292315095,21.93948679932861,0,46.70473142647884,23.537017608787743,1
transformed_image_normal_1057.png,29.82371411301969,17.148181986887007,0,8.267040704346282,10.340353946102312,0,38.63913543706695,29.13400367306374,1
transformed_image_normal_1058.png,30.64433795182269,30.881819265586604,0,9.006060641633884,4.839570162764583,0,32.11021314565707,41.712298254104944,1
transformed_image_normal_1059.png,22.489236794095692,23.21333946017719,0,13.198388604342151,23.54772236849348,0,43.193035034394136,31.06689648848221,1
transformed_image_normal_1060.png,29.94723297097778,19.206768335383558,0,7.318412842979709,8.485290806270365,0,37.727220471011364,31.426151408272087,1
transformed_image_normal_1061.png,33.70149391867191,19.726110268400298,0,8.73689968795983,6.4451683119422185,0,35.97132625068344,34.75238484818901,1
transformed_image_normal_1062.png,28.003488982235435,23.443434559706034,0,6.932251090928705,9.334839086217562,0,36.64834488023822,31.911332706875793,1
transformed_image_normal_1063.png,34.19151939421655,19.965742547926407,11.899527635448907,9.52221520370872,5.42881183797461,0,34.70277691622915,30.36670180823279,1
transformed_image_normal_1064.png,29.044725585702576,21.255337739109102,0,7.713364693133787,12.81616897408726,0,42.410513646019055,30.772129086674983,1
transformed_image_normal_1065.png,25.113331044906918,21.518751276574168,0,12.542381923423424,24.40853775549921,0,48.49464237643374,25.424845491856107,1
transformed_image_normal_1066.png,19.362542962872833,24.673024908056707,8.758929808593768,15.867965993124765,27.243315613751776,0.0,42.87571003142441,36.817604365596466,1
transformed_image_normal_1067.png,29.077452865420085,18.312317855423505,0,7.286084112686187,11.855598530867407,0,40.69816926177724,28.068778466268647,1
transformed_image_normal_1068.png,32.16051580676658,23.55422189663437,0,9.31707690051033,7.605065736541397,0,34.75950765146542,35.296221619198924,1
transformed_image_normal_1069.png,28.66630430599657,19.31745735891075,0,7.149423460924465,11.860932547079749,0,42.049260423463885,30.4847140643685,1
transformed_image_normal_1070.png,25.085792193411837,22.79854214970001,0,12.545402100138343,19.9464091451512,0,43.98883873348381,29.720815964140133,1
transformed_image_normal_1071.png,30.581165640754016,17.181836687358334,9.524406311809196,7.861809208008048,8.026289127491996,0,38.01827439588789,30.763807266497544,1
transformed_image_normal_1072.png,29.46452134331664,20.253326554037887,0,7.486482048627661,13.053528382037141,0,41.6309900491475,27.991706098656184,1
transformed_image_normal_1073.png,26.072761950856442,21.014652042346196,0,6.886101004026392,16.03894665352757,0,42.24272657917509,31.839382922861578,1
transformed_image_normal_1074.png,27.475351929120276,21.666954597957076,0,8.51976007249526,14.891662282850113,0,41.28680802853872,31.6331695586066,1
transformed_image_normal_1075.png,33.95956806291633,18.393942329440133,9.921256574801246,8.555977029267908,7.303561095400337,0,36.981065946402886,34.08336642342548,1
transformed_image_normal_1076.png,29.966707964398054,19.4747750182901,0,6.833558052428378,12.427047299866395,0,41.451049300101324,29.476808754538624,1
transformed_image_normal_1077.png,22.79669491493221,22.766759682817348,0,12.501307917477584,23.427869722597393,0.0,46.70368513351998,31.604679794495578,1
transformed_image_normal_1078.png,26.402835639961967,21.086005879325636,0,8.590929255419903,14.707141808032253,0,41.880265991843736,31.39770305789539,1
transformed_image_normal_1079.png,18.580711842606572,26.32153889352707,5.141289494618004,12.154758815127998,23.597165430362878,5.159053418896648,44.350472985777785,35.29881847568887,1
transformed_image_normal_1080.png,35.40985893015749,16.189385934234654,0,7.37058605114692,5.222920227605623,0,38.19952322391439,29.187633982968595,1
transformed_image_normal_1081.png,29.062971445598603,20.870987677666736,0.0,6.358427629018984,9.266160642692599,0,38.63809927706767,32.16153532287477,1
transformed_image_normal_1082.png,26.589631663242525,18.417491221987323,0,6.43276249208509,19.736214956921444,0,44.19838920247068,26.826793440030517,1
transformed_image_normal_1083.png,35.089867461589,21.9664865497751,0,8.110465977223674,3.1759366594824447,0,34.011188751647666,37.15673764839672,1
transformed_image_normal_1084.png,30.090458945531594,18.718369093621405,0,7.627482870266469,13.457296348045771,0,43.08970401708843,29.11342273554903,1
transformed_image_normal_1085.png,31.279540576248802,21.750081289616997,0.0,8.132455868451144,7.220751873557315,0,36.97363428865362,34.29402731626719,1
transformed_image_normal_1086.png,22.633615277217665,21.593906995534443,1.1905507889761495,9.511001688856853,22.34513470121796,0,42.927278909372326,30.092359608105085,1
transformed_image_normal_1087.png,16.685773437869766,25.7302678889038,10.758929764740191,11.58185832518708,31.37564742774083,3.1949791053547045,39.454595690792196,36.68690327166717,1
transformed_image_normal_1088.png,21.230595019149046,23.71294467333467,0,6.453232159660043,14.544042910458165,0,42.85194909557868,33.30205011912,1
transformed_image_normal_1089.png,29.435758402401056,15.645034593168402,3.318452182788367,6.117353021256433,26.903551280736547,0,52.515302099543824,18.64974827223871,1
transformed_image_normal_1090.png,24.109631568245906,20.143918337301354,5.952753944880747,7.290475848848206,17.169959725150534,1.9842513149602492,42.46465436066651,28.34114741971623,1
transformed_image_normal_1091.png,33.63875208943461,17.124448002444105,0.0,5.888809413032302,11.380815789591571,0,41.60680438088227,26.596454471129316,1
transformed_image_normal_1092.png,25.246823629504068,22.45283937058364,0,16.38149916303256,21.569917730553634,0.0,45.430417748832994,30.29962638519768,1
transformed_image_normal_1093.png,32.93365321913091,18.945392066191243,1.1905507889761495,6.482826958960186,11.449273848903406,0,41.75342490325184,28.9741195696651,1
transformed_image_normal_1094.png,30.928052792281523,21.59975055701882,0,6.573714901123802,6.669713777777317,0,36.81260433440363,34.190794793407896,1
transformed_image_normal_1095.png,24.712173782004697,21.447951431060655,0,9.306276909176109,20.68179346805412,0,45.33052215572971,28.407262359273766,1
transformed_image_normal_1096.png,22.32710833435575,23.045634291066992,0,11.322509602269461,24.991461992438687,0,45.24197468779839,29.47519785524187,1
transformed_image_normal_1097.png,39.146553096044016,19.198921335706864,0,7.985631432320717,4.5231165672779605,0,36.81707317568712,34.81085202640653,1
transformed_image_normal_1098.png,29.600624313744735,20.79077549275682,0.0,7.676587667981748,9.150596821225381,0,36.341691177297875,30.099579959543803,1
transformed_image_normal_1099.png,22.420026668684336,23.39957162583636,0.0,8.191799859512328,23.12781693865919,0,43.367539044835745,28.141185441143826,1
transformed_image_normal_1100.png,31.56391732655436,20.49596835329575,0.0,7.5591723697007565,7.040668813410127,0,36.0382112050543,34.90237797574643,1
transformed_image_normal_1101.png,26.99103442471007,27.44542792281543,0.0,7.887499624095645,7.078530439884279,0,36.05601183458646,37.12392378188969,1
transformed_image_normal_1102.png,26.56573899409332,20.664522842512092,0,7.1619125368758265,14.974882316445406,0,42.382568133305114,30.0705107529128,1
transformed_image_normal_1103.png,21.37541938838841,23.30225406758269,0,11.273658044996944,20.2344570419894,0,43.25364630935756,30.305504080897443,1
transformed_image_normal_1104.png,23.725424621256447,23.534166456353454,0,14.40378419703051,22.888858855206575,0,44.23531373623549,30.242163532722554,1
transformed_image_normal_1105.png,22.75610409813608,23.668220941080747,3.1748021039363987,11.114689211200453,19.679340618481415,0,41.48806276542534,32.04553530251469,1
transformed_image_normal_1106.png,26.299471724520686,21.812613313831587,0,7.137170333466151,13.772040656154097,0,41.086856232487925,29.507425661689727,1
transformed_image_normal_1107.png,27.53228439841808,17.25244071012033,4.365352892912548,7.211756643460905,16.00367385786401,0,43.61550225788978,26.756079310783768,1
transformed_image_normal_1108.png,27.756306752089476,18.28593007163499,0,7.1107685246879875,17.912324513019644,0,45.344494829102345,23.626314042122583,1
transformed_image_normal_1109.png,26.66160269479541,19.90359799974644,0,7.432417226390488,14.235799905511646,0,39.70680393388216,29.03496992816134,1
transformed_image_normal_1110.png,24.946350796995336,20.38479567378677,0.0,7.326725890235643,17.341232348169335,0,42.01001564665248,29.459322464817674,1
transformed_image_normal_1111.png,24.28599884915102,24.201436814992057,0,7.008951775118297,13.606867761787413,0,37.929138619655916,32.143931522282735,1
transformed_image_normal_1112.png,25.774674972409592,20.711968667500738,0.0,7.388491429016264,20.111748735456402,0,43.971107529766165,26.499540311242225,1
transformed_image_normal_1113.png,22.193476542997004,22.880271299944578,0,11.619946249030438,25.730590308154195,0,44.34067634489122,28.45797388052361,1
transformed_image_normal_1114.png,24.19129318586189,21.4610907437637,0,7.93264491690461,20.420221716965166,0,43.259180189252135,29.036012894922866,1
transformed_image_normal_1115.png,27.895505626191746,21.193460083881487,0,8.592140401042059,15.68008949189127,0,42.91685187408596,28.40440932282302,1
transformed_image_normal_1116.png,37.46816077231623,21.426000082894472,0,10.367311247877755,5.6561514329805185,0,32.14257047398179,39.76755075458383,1
transformed_image_normal_1117.png,26.559240009761545,21.50712673875157,0,9.712514714897223,16.349169292162,0,43.728214471754036,29.761432548947873,1
transformed_image_normal_1118.png,28.004230224028547,18.74350022285657,0,7.171455364025466,12.876071907690887,0,41.252578834585805,28.872760453447206,1
transformed_image_normal_1119.png,26.209902580751496,22.983866990984446,0,11.750063540866392,14.569933827629654,0,41.142383039316506,33.71592891571155,1
transformed_image_normal_1120.png,21.655301859693335,23.768339076130342,0.0,13.512190140917037,20.25873152684833,0.0,41.490494367902045,32.86346324995333,1
transformed_image_normal_1121.png,26.467287904892736,19.62182060532258,0,7.827594705107704,20.304689130872358,0,46.309663619047825,23.628256743042225,1
transformed_image_normal_1122.png,26.37342541203569,19.04693418922427,0,8.333301376385307,15.05923860212939,0,41.85916331028559,28.31218076129144,1
transformed_image_normal_1123.png,26.862115117285235,19.596922040840077,0,7.516290557824859,16.73074045303842,0,41.82006593676239,26.497879040948195,1
transformed_image_normal_1124.png,26.77504361621429,21.101099803188447,19.465385605455108,8.712162912244937,28.006083943720526,0.7937005259840998,47.13339698775303,25.162582515698166,1
transformed_image_normal_1125.png,28.541072022151546,18.727594871067293,1.1905507889761495,8.605054069722872,11.87772052674892,0,37.24016284411572,28.733716869575463,1
transformed_image_normal_1126.png,24.085243774079192,19.570754806713996,0,9.928515991115315,25.97983638121322,0,46.26802765281833,26.6675497500106,1
transformed_image_normal_1127.png,33.996887453547316,19.6016346537353,0,8.759094425400574,5.69684095743858,0,37.767906818135486,30.81958999279753,1
transformed_image_normal_1128.png,25.666599835110567,21.358928823279417,0,8.410836750927075,16.042284418386895,0,42.111669025543186,28.68825198777159,1
transformed_image_normal_1129.png,19.961412140644978,22.953571289476034,13.231395195373532,9.698097886159726,35.04176005656118,2.9345462963498403,44.39274704528727,28.99272001911147,1
transformed_image_normal_1130.png,25.110605226460308,18.792629617929627,0,7.175989552059791,23.163800310194546,0,46.5469879679013,22.98815512754661,1
transformed_image_normal_1131.png,23.117286738705175,21.71794182031876,0,8.817158897597043,27.417340506422708,0,46.27464210970153,27.385127043103946,1
transformed_image_normal_1132.png,35.391577911592385,16.732830912071844,0,7.5874371272159165,6.227273271892657,0,39.745691746397405,31.17292283195106,1
transformed_image_normal_1133.png,26.25264297767717,23.778562750928764,0.0,14.857194348870443,17.021996279644256,0,43.40692924703671,31.59212685207489,1
transformed_image_normal_1134.png,25.229201853267895,20.954214558240892,0.0,7.632206819993279,22.596042655644272,0,45.62704991302635,25.947075688999,1
transformed_image_normal_1135.png,26.01080638453326,22.186355488767656,0,9.488997684502625,21.142855989607778,0,44.90564145872177,27.54761977900104,1
transformed_image_normal_1136.png,28.839907396643802,22.004722629197055,0,7.801550072207393,14.004773155120452,0,41.07282239797777,28.512084719174972,1
transformed_image_normal_1137.png,28.52160990400002,20.767902121153092,0,8.122695603871517,11.022323693832094,0,38.79087411993845,31.580080855157025,1
transformed_image_normal_1138.png,27.43233519721218,23.597431789775516,0,7.893116997673067,11.70336762004813,0,38.18156724888321,35.51875389074147,1
transformed_image_normal_1139.png,34.79875663877879,20.90788295008617,5.4404428204874495,7.400205130658012,5.217394689923133,0,36.41893245859819,35.13379026749409,1
transformed_image_normal_1140.png,28.371645417637883,19.370872765523192,0.0,8.17018485662204,14.165385799720163,0,41.149856745505325,28.069590581593395,1
transformed_image_normal_1141.png,21.46450733447019,23.541991937603218,0,10.696186100119323,21.334902814834805,0,43.638396951185435,31.385778117037162,1
transformed_image_normal_1142.png,27.873347407258823,22.642845715503828,0,7.284697732705134,10.29203210061234,0,37.978887876259094,34.77878495435395,1
transformed_image_normal_1143.png,32.7178817466759,16.32070092244459,0,6.864172346228777,9.240740416080598,0,40.46971966227824,26.135847110720547,1
transformed_image_normal_1144.png,28.788352046131816,20.483204323468993,0.0,7.187986482166963,15.353914503215092,0.0,43.97952206920257,26.301389288416875,1
transformed_image_normal_1145.png,29.372581772310884,19.23053249475789,4.038434806899843,7.608318216398855,14.496174586710563,0,42.70731794856021,26.808151018923805,1
transformed_image_normal_1146.png,29.58458149754352,18.324970530398225,0,6.937943234587091,11.147991129123351,0,40.39455826904768,28.84968788878629,1
transformed_image_normal_1147.png,22.351046669082958,23.098271456704957,0.0,11.353126106121662,22.88802460465801,0.0,44.00860347035433,31.514697974449145,1
transformed_image_normal_1148.png,31.919059454189163,18.359132779278237,13.785272158888352,8.675315461646553,7.749396192522576,0,34.86126330732157,28.904080308221648,1
transformed_image_normal_1149.png,19.150169358993733,27.927653686535443,0.0,11.053490208047233,17.537640782128015,0,38.374241269133016,37.88589609848321,1
transformed_image_normal_1150.png,23.7421500697271,24.250226655532657,0,13.939024985714191,22.070527737824612,0,43.346399817956296,31.724146614932245,1
transformed_image_normal_1151.png,23.735017638635558,20.469208167662558,0,7.22494254941014,17.463326834800178,0,40.42859315569861,27.458793302904688,1
transformed_image_normal_1152.png,25.058997696299016,21.423916415765458,0.0,8.45050028964116,19.45788353023281,0,43.756985295829985,28.632523805609704,1
transformed_image_normal_1153.png,31.10033178284835,19.274445926098316,0,8.666038035943776,9.00436343841374,0,38.4951054276276,32.3284783166902,1
transformed_image_normal_1154.png,26.318406130759573,21.815244988125755,1.0395661374835632,8.509277062025411,18.64582417030389,0,43.707700503379414,28.17216511196318,1
transformed_image_normal_1155.png,25.510714234649846,21.348804118170886,0,8.604199648612974,23.087491267155176,0.0,45.001774820161145,26.51197414848676,1
transformed_image_normal_1156.png,32.20466805668162,19.193835357853768,0,7.542414886277495,6.752023424862248,0,36.86222152264174,31.87993386160435,1
transformed_image_normal_1157.png,35.88980681268211,18.223998076138393,0,8.950562340480941,4.965529578734088,0,36.06515538566615,33.99218438275188,1
transformed_image_normal_1158.png,23.85840565098627,21.348050296129124,0,9.565783628113998,19.236878714186602,0,42.570031067611566,29.971927960391557,1
transformed_image_normal_1159.png,29.740630194983847,20.44269308817557,0,6.771324377516435,11.430184752734167,0,41.09128716934194,30.384271331563678,1
transformed_image_normal_1160.png,28.712445576853344,20.744967203411157,0,8.576716766390179,15.892104152048429,0,43.7353458422754,27.21208293302765,1
transformed_image_normal_1161.png,26.89766698621433,21.191037882696357,0,8.771699441056102,17.724508487196626,0,43.35835232303526,27.62328793139255,1
transformed_image_normal_1162.png,30.11869264793445,21.477945537031044,0,6.876413382445562,10.735539792783538,0,41.763241750862015,31.08510118802413,1
transformed_image_normal_1163.png,33.37013336961883,26.6843079471646,13.096058678737643,11.685921783132859,4.60593458667233,0,30.683323151460314,38.40838588204405,1
transformed_image_normal_1164.png,28.017633216805873,22.580442871590975,0,13.204032908076265,15.29713976855189,0,42.26126879586843,32.37835362805356,1
transformed_image_normal_1165.png,18.855616593363436,24.459852150143046,14.471571307284965,12.930802986500831,26.640421286972465,2.328787620205749,40.52504922042691,34.84290877446102,1
transformed_image_normal_1166.png,26.028210281176293,20.852588828787177,0.0,8.226791594541664,15.779118969480008,0,42.79604957922876,31.269412211740438,1
transformed_image_normal_1167.png,27.46114461761699,20.350169065116912,4.162069002696724,6.744247180496084,14.389846027007726,0,40.65011067893119,27.352669078497275,1
transformed_image_normal_1168.png,29.400219896978587,21.070296313849393,0,8.316031995740893,13.390158767982383,0,41.14708634712994,28.8810947844759,1
filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
transformed_image_normal_1169.png,28.836503856529962,19.533087124122382,0,6.5663652843284686,13.956453984936923,0,41.17668901075425,28.84949672389459,1
transformed_image_normal_1170.png,27.391541584020203,19.23541921401374,17.413541813512126,7.291857351782775,15.075363706724612,0,40.41496937273034,26.198044722647023,1
transformed_image_normal_1171.png,26.351507163345435,21.882446490089084,0,7.77740072143349,12.007639323699703,0,40.20417415276786,31.27682088541311,1
transformed_image_normal_1172.png,27.447247964119533,21.46904865294647,0,7.067727294355892,14.776894868267982,0,41.808919698374055,28.285538952998152,1
transformed_image_normal_1173.png,22.102348228643795,22.295032947078273,0.0,8.624308414424124,27.560927969564943,0,46.62179368913181,26.851443578601195,1
transformed_image_normal_1174.png,27.05079333755262,21.07315560801601,1.1905507889761495,13.011206722608707,20.15221023268779,0,44.84274680303783,29.559207778383186,1
transformed_image_normal_1175.png,22.220273306439744,22.017825119434328,7.4120686711267885,10.667169701996535,28.18841406018396,0,44.115833791811696,27.764669867536274,1
transformed_image_normal_1176.png,24.017081617678212,23.36788125358548,0,10.5012105263537,19.429546435668733,0,42.91121059777436,29.27732941877584,1
transformed_image_normal_1177.png,27.19264660404351,18.644584516402855,0,7.160728995742166,14.441947918376727,0,41.78912127369357,28.41084766820732,1
transformed_image_normal_1178.png,26.723124751971987,20.778456759739935,0,11.870254122910378,20.51173324622996,0,45.74465653923329,27.17798648451263,1
transformed_image_normal_1179.png,27.512266491723384,20.617295748287255,0,8.768869319135423,19.72604386162612,0,45.06824993785557,26.32327126748259,1
transformed_image_normal_1180.png,23.673236517187426,21.209885713167555,0,10.316017141036442,24.76171350512876,0,46.06665222532521,26.324778644023198,1
transformed_image_normal_1181.png,25.96299171880178,19.16468281872546,0,6.749394791394478,22.413861601528726,0,46.26894298291233,24.23121549886667,1
transformed_image_normal_1182.png,28.895435026090155,19.825965565498606,0,8.21497916312985,13.347093937331755,0.0,41.10592685493965,29.501264478241012,1
transformed_image_normal_1183.png,31.31227771756486,18.246454260589037,0,6.189351841561395,9.996267063413038,0,40.78270297999201,28.42875406992036,1
transformed_image_normal_1184.png,26.61872205757967,22.619969334937725,9.127556048817146,10.210723027828923,14.558119238483469,0,41.43931296963187,30.21776659141097,1
transformed_image_normal_1185.png,29.93663102941309,16.566206355039863,0,7.011218748600197,12.096341725666683,0,41.532575240519236,27.750699845670137,1
transformed_image_normal_1186.png,27.944626217422748,25.577464097780332,0.0,8.32912061427922,7.588608590442539,0,33.93183434405169,33.138376081783136,1
transformed_image_normal_1187.png,20.126096859529078,25.647764164818195,1.5874010519681994,17.462745788010526,23.063268215112952,0,40.38255468113926,34.683687997440536,1
transformed_image_normal_1188.png,24.890488381013714,21.402613492712515,0,10.065525296858137,19.721077583410008,0,45.5365213480433,26.425710855674513,1
transformed_image_normal_1189.png,27.098508911974655,18.22577977956832,0,6.269352570747825,17.105272335858167,0,42.657308470930964,26.185553738656793,1
transformed_image_normal_1190.png,25.657557828339975,22.04069141382342,0,7.048221403615862,13.909310120270248,0.0,40.483636147712794,30.641692687887176,1
transformed_image_normal_1191.png,27.162707575664236,20.347966103232793,0,7.851299370746753,16.60025006009207,0,43.14634543570203,29.492550850466216,1
transformed_image_normal_1192.png,26.998816467402328,22.148547022894284,0,8.290438567172266,13.912476416622901,0,41.22874782292664,32.79226747198526,1
transformed_image_normal_1193.png,28.00170860762868,21.02603665968384,0,7.268312573888917,10.469435538400743,0,38.96656000049754,32.913742468939674,1
transformed_image_normal_1194.png,26.329879622637016,20.4815043129605,0,7.988399868534103,16.480741432630655,0,40.21023661861665,28.393249702895158,1
transformed_image_normal_1195.png,24.010603795947706,20.636662275673178,0.0,9.077631586580942,20.204155456758663,0,43.82365691574621,26.53583462213056,1
transformed_image_normal_1196.png,24.817753617313976,21.69453930634899,0,9.31158520572838,22.641696158268598,0,45.791474568412376,26.957553033547057,1
transformed_image_normal_1197.png,25.26851167400099,22.867930647598428,0,10.017347443915048,18.694803679731947,0,42.82151752681254,27.628985607043198,1
transformed_image_normal_1198.png,27.75308955558989,23.123342413404984,0.0,10.191008405303714,15.025527834698847,0,42.64693648148847,33.361902493092906,1
transformed_image_normal_1199.png,33.02437768820115,20.171613384390717,0.0,9.033579324231317,5.174439363688703,0,36.47843429249707,32.64692313213037,1
transformed_image_normal_1200.png,26.661723514351415,20.252691026307293,0,7.313736703760549,19.52780413022818,0,44.157273066755074,25.176579010775693,1
transformed_image_normal_1201.png,35.30816632661362,17.116326463270116,0,8.11530194340574,6.066472039595022,0,38.364210190854806,30.098525333543442,1
transformed_image_normal_1202.png,31.790523858902496,19.95054602410247,0,8.63899709725891,8.075650641884351,0,37.789259364813645,31.555422463846096,1
transformed_image_normal_1203.png,30.00532539650943,20.02713145213096,0,8.07996608978547,10.149775276136644,0,39.50187252899162,32.972314528006855,1
transformed_image_normal_1204.png,28.577451567186532,21.469418883488768,0,8.464006980589193,11.289153443759844,0,40.0099627697861,33.06286297006125,1
transformed_image_normal_1205.png,31.17831197585686,18.4990064620265,0,7.397155660949427,7.962334932009762,0,38.1019190857532,29.3845728229656,1
transformed_image_normal_1206.png,29.219961860859932,20.853381777781344,0,12.266262130594646,18.89603051668749,0,45.01046663410972,28.16215027679685,1
transformed_image_normal_1207.png,27.913734457663047,17.875308679408253,0,6.735626498031869,15.326185195288996,0,43.28586904612245,25.8121300144341,1
transformed_image_normal_1208.png,21.54784429908546,25.013138584027242,0.0,12.151210186301645,16.841056028607188,0,40.18689487002145,32.196495190170864,1
transformed_image_normal_1209.png,24.97666782859898,21.961325273163354,0,8.40072774248368,19.218961624874087,0,43.306863657609334,28.17400688399979,1
transformed_image_normal_1210.png,27.189221540888706,21.047854395626423,0,8.441848251088697,12.239484482016405,0,40.3452864884499,31.251376115074056,1
transformed_image_normal_1211.png,31.161219619361148,18.72179716296849,0,7.536890218469103,8.072732910511492,0,38.70266187840587,32.38290783773555,1
transformed_image_normal_1212.png,25.899369389797258,21.291285773790836,0,9.86852700540784,18.04707734181652,0,44.099412496015425,30.540560324601827,1
transformed_image_normal_1213.png,26.391258934568878,21.45570789382767,0,10.5058103071019,15.06872586097628,0,43.05477445279347,29.115216148679878,1
transformed_image_normal_1214.png,26.660634222929872,20.826959446572733,0.0,8.05752400380216,12.10796861097504,0,38.83180761583268,31.224456182050755,1
transformed_image_normal_1215.png,31.476714500727134,18.5107629164587,0,7.732666124123031,7.460433574128537,0,38.56655130552313,30.398009827023763,1
