filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
transformed_image_normal_610.png,33.011482936947026,10.515197072617546,0,38.795775590766766,25.19539331303472,0,9.513236996344109,38.78532447802197,0
transformed_image_normal_611.png,29.41606976130648,19.607134512363956,0,41.8880802142321,16.89650220975922,0,10.3284914792088,33.91483892051562,0
transformed_image_normal_612.png,28.42049712655214,26.59864172582223,0,42.160007613738756,23.631013102722743,0,6.372414443638754,31.0991553706037,0
transformed_image_normal_613.png,30.01523537607646,11.950208804821022,0,32.10005182266825,28.405714359824273,0,8.493675812947025,40.5787461295016,0
transformed_image_normal_614.png,25.369352887416976,14.068073398357436,0,39.57430522027282,25.373956615321628,0,11.721748694842956,42.67811747985053,0
transformed_image_normal_615.png,27.801379452266332,10.973384049117886,8.835822767561034,37.90114315906197,28.78415397735339,0.0,11.076546715173842,43.670499222618616,0
transformed_image_normal_616.png,30.456217136653585,15.42952174621394,0,38.80788038289705,23.422886218016913,0,9.709603800409498,36.69627770699743,0
transformed_image_normal_617.png,30.301862972085516,18.36193180776811,7.01817733072931,41.65152789290096,22.426938935726586,0,7.955268195196319,34.55818056743259,0
transformed_image_normal_618.png,31.18021236018694,7.829730903042081,0.0,37.65922767354112,24.225934917662904,0,10.712616699390342,39.26648928461818,0
transformed_image_normal_619.png,26.16945591691649,25.22056554251975,2.8900856639157797,47.432309605303914,23.64151395452503,0.0,7.79114166520891,32.15738113682677,0
transformed_image_normal_620.png,31.974017015220593,9.155865581528433,0,35.78825344031991,24.491796535426896,0,11.268974818897158,40.17856676065835,0
transformed_image_normal_621.png,27.20322730191134,15.116614663949045,0,32.2176325450473,28.49151629616571,0,8.65305087761741,39.48767608998346,0
transformed_image_normal_622.png,31.586589673254412,6.0594885098091655,0,31.80465924400824,27.48072481074541,0,11.044139247572248,44.855574967127936,0
transformed_image_normal_623.png,31.136143904084044,8.280359187716908,2.777951840944349,31.986312168166954,25.858899768924953,0.0,10.654782674701435,42.70967542817551,0
transformed_image_normal_624.png,23.25080869299715,18.18948603063412,0,41.38944540024934,25.036751006232247,0,8.759116410262383,40.09161495962952,0
transformed_image_normal_625.png,28.267618622557503,9.94628316980478,0,35.87901411097851,31.318924472009307,0,11.739767429652202,45.72941261946219,0
transformed_image_normal_626.png,33.39585013618624,6.500552581962456,0,35.18431209980718,23.621532674275613,0,12.910365046486056,43.13252514180805,0
transformed_image_normal_627.png,32.13859622407229,6.768612902749059,0.0,33.0800125339864,27.683474615308867,0,11.20011818246998,43.27296050227648,0
transformed_image_normal_628.png,29.165997801061764,12.704290746747576,0,33.09700381780052,26.01913128133638,0,9.378578811026042,40.7884668621536,0
transformed_image_normal_629.png,29.97725537427479,6.351843083740211,0.0,35.68285711038042,29.123466394619307,0,12.38906882758946,46.13536218762138,0
transformed_image_normal_630.png,26.612424231442414,25.43552199805404,1.9842513149602492,44.202078167771994,17.477508860366903,0,10.75890259781911,33.318707774001595,0
transformed_image_normal_631.png,28.023003969637692,16.66720238754753,0,37.703484311711605,23.661410920249402,0,9.777745872472552,37.719605156321734,0
transformed_image_normal_632.png,29.355715362168027,15.090982681416827,0,40.33319294457682,21.81060625138892,0,11.442620650446543,39.41091587526314,0
transformed_image_normal_633.png,29.091888769570133,19.46010862892669,0,40.457689073346145,21.674598545591785,0,9.729356014201986,34.19255629882081,0
transformed_image_normal_634.png,25.224739663635983,16.62554660777027,0,42.3001664645897,32.43705684778903,0,8.861483157694005,43.026827106365886,0
transformed_image_normal_635.png,24.515518195735364,19.251863561712142,0,45.751380280046575,33.01356680244049,0,8.755800708736048,40.33214930848011,0
transformed_image_normal_636.png,30.817986222594545,8.73717153912611,0,36.39553766215365,24.38470723525068,0,11.900456176916487,40.947434640413675,0
transformed_image_normal_637.png,21.997249375965314,27.480939845993785,14.917342225575416,42.722222477063745,26.24138045857453,0,15.475002921441478,38.90004445263859,0
transformed_image_normal_638.png,27.65195805684996,16.28923837270405,0,39.98578573031962,26.880783170398782,0,8.735097397861024,39.63535365256684,0
transformed_image_normal_639.png,26.641158003831126,20.24680836828193,0,44.728415216117156,29.348947636277924,0,9.181220893922104,37.54700698807678,0
transformed_image_normal_640.png,18.52153083013735,20.40347778433253,0,36.41242985466793,31.593166926948133,0,14.280474307679262,44.9943300196942,0
transformed_image_normal_641.png,30.137117831549883,10.198961570190953,0,36.94807529206907,24.596101422424976,0,10.1018699868695,38.80554216634438,0
transformed_image_normal_642.png,25.000697598778626,18.564235229740284,6.562126690782772,41.81155024128761,28.374154037893877,7.390696132283009,13.175789680603854,39.069441010674964,0
transformed_image_normal_643.png,28.753462614317318,18.93876568154544,8.020563417389445,40.4102130721188,21.275577681885007,0,8.929823630752143,34.21356087035155,0
transformed_image_normal_644.png,34.16961609966078,4.281710683319875,0,33.03504219244499,29.815222372980067,0,13.968706513952387,45.69465624196913,0
transformed_image_normal_645.png,29.780193308906128,9.357017843892127,0,37.88234976389636,25.110675760057305,0,12.358867983648418,43.68348852643727,0
transformed_image_normal_646.png,23.998357285257804,22.78042798157292,8.936182543928549,40.77443080576906,28.143052243463124,1.640178225055304,13.509361547486195,40.55237000816386,0
transformed_image_normal_647.png,28.823632395447405,9.782618800111765,0,38.38948181434459,27.347491407801073,0,11.590632299280264,43.49577364370466,0
transformed_image_normal_648.png,26.201217979698196,13.061764769510331,0,37.7466240449692,24.99879101378666,0,10.66743110077666,43.23257268153371,0
transformed_image_normal_649.png,27.7963126605735,13.706747415422882,5.159053418896648,39.06819269759045,25.98552072265025,0,10.405456236144637,42.130839226692636,0
transformed_image_normal_650.png,23.86340462337174,20.310531013903795,0.0,41.635221309287125,27.7884909651285,0,11.057362892023592,41.426187833733984,0
transformed_image_normal_651.png,26.51834352795539,19.1603105306287,0,39.904032773296926,21.65151706697099,0,10.052244586111273,35.747840657001525,0
transformed_image_normal_652.png,24.491616787079273,16.92143830937331,0,39.95617460927954,28.47839254240511,0,8.824364008408283,42.141839184216344,0
transformed_image_normal_653.png,30.045541598647944,18.550282504263272,0,40.36607483581902,22.31438880597257,0,8.005192989658141,37.10303498604352,0
transformed_image_normal_654.png,29.058297912631733,13.87309684395381,0,39.51498929148448,24.838286056735605,0,9.146826234951089,37.61534353341178,0
transformed_image_normal_655.png,27.30673742452234,15.187359585674125,0,37.5561209933776,24.093523614960567,0,8.350889065683102,37.518865495961386,0
transformed_image_normal_656.png,27.96891729521734,13.814929408852711,0,34.86122709933196,25.025081346621263,0,9.447970826054096,41.25059458743452,0
transformed_image_normal_657.png,28.764866767552938,11.449185247506966,0,34.24631545647905,26.192122697389536,0,11.425006665267775,42.05547914030792,0
transformed_image_normal_658.png,27.85338090722328,20.728380054211158,7.540154996848947,42.77180320147095,19.5747289932041,0,9.883570257240832,33.47515569737006,0
transformed_image_normal_659.png,28.558012850160768,23.965886563478435,0,41.784117363306535,19.20649223212006,0,7.370086240759605,31.336261314911475,0
transformed_image_normal_660.png,25.72058989040559,21.277093791357252,0.0,42.054344347210446,18.062387074373596,0,10.12384123570707,34.43517303848688,0
transformed_image_normal_661.png,25.702686814149033,18.20120945859673,0,42.94404820048851,27.4381389612689,0,8.711926205588028,39.43253059549379,0
transformed_image_normal_662.png,29.057218432774533,13.594960396311865,0,36.17161780262699,24.82442438315492,0,11.070106489348682,40.32097499040509,0
transformed_image_normal_663.png,29.92262512176776,10.211487227357207,7.082975760496426,32.75775556366316,26.49834370096442,0,10.340353763741975,40.803951356776416,0
transformed_image_normal_664.png,25.838428011225094,15.838393038734043,0.0,39.02519646568465,19.965433795542477,0,12.586216761088417,39.877791644392076,0
transformed_image_normal_665.png,29.563321431311813,16.459995195316043,0.0,33.56998650898333,27.9662310208804,0,8.31266466418349,37.37269944125726,0
transformed_image_normal_666.png,26.537035960681276,16.734329855872023,0,39.67769145750655,20.935881651176267,0,10.497949383239964,36.80600852125026,0
transformed_image_normal_667.png,28.37321262518736,12.063484538551767,0.0,38.931011032959354,23.591857760169397,0,10.344334236391513,39.648044294380185,0
transformed_image_normal_668.png,28.875693048782573,10.401941414357745,0,33.685782352327415,27.190359275410668,0,10.172116213043202,40.299062053654396,0
transformed_image_normal_669.png,27.028471294179848,14.081806181558072,4.914066528188541,39.978813992300545,25.692656788396697,0,11.30461689114183,42.160796666554795,0
transformed_image_normal_670.png,30.444741090951847,6.872625709842366,0.0,36.167105113767654,23.303201566328273,0,13.696762321972413,44.00492252778718,0
transformed_image_normal_671.png,26.39543228979499,16.12383888000374,0,40.458136599943984,21.00232318921024,0,11.431527658498778,39.53764078262515,0
transformed_image_normal_672.png,29.10050398437397,10.081875068264651,5.159053418896648,34.1393751753209,25.324523990301696,0,11.670046601534619,42.537400809135676,0
transformed_image_normal_673.png,29.1995726933087,17.82363116701124,0.0,39.984438864660895,21.67757698507494,0,9.732528723056914,34.68329504528968,0
transformed_image_normal_674.png,20.275101772549135,23.112711636742187,0,36.302315313412976,27.471935883081052,0,13.935840021723166,41.97336275653339,0
transformed_image_normal_675.png,25.628139985932968,14.809682150363793,0,39.39918790441307,28.713987162279146,0,12.020024076044727,43.28647094871724,0
transformed_image_normal_676.png,32.30711949081151,9.243341517005693,0,35.33007940526658,25.784354319817037,0,10.71634792024057,40.96701262194811,0
transformed_image_normal_677.png,27.72152851533469,17.91752977054502,0,42.20984587305676,18.49100898671611,0,10.020262902816116,35.83275205168276,0
transformed_image_normal_678.png,29.478901305887515,14.849905829525682,0,39.36505048999801,18.05045330641601,0,11.550857268828706,36.08239755339384,0
transformed_image_normal_679.png,28.934261735725723,23.53779666367236,0.0,44.90220920762675,19.30616812787854,0,8.059854569224552,31.327529762133807,0
transformed_image_normal_680.png,26.430522415844575,15.498062771858432,12.456503967196108,39.2863464416093,19.11170116406208,0,13.169852737029002,40.023686242572346,0
transformed_image_normal_681.png,33.95874968921141,3.332292820771571,0,33.40983888957572,25.873183505829285,0,12.971026965696923,45.086579495735606,0
transformed_image_normal_682.png,28.230040206490166,12.997635683510973,0,36.46639084911976,24.24527228027031,0,12.313709604141929,41.082060215972994,0
transformed_image_normal_683.png,31.764351965966235,8.901609589513344,0,31.952005298744083,27.73483112152207,0,10.880270050480577,41.8351582902354,0
transformed_image_normal_684.png,25.614367851184596,14.56166021652375,0,37.39749323501684,27.936745979160445,0,10.586075912357508,44.83927902848437,0
transformed_image_normal_685.png,31.153397570488703,11.359515770387318,0.0,36.806616351605655,24.453016855602193,0,11.592668783228481,39.785333293481216,0
transformed_image_normal_686.png,25.506222251841283,12.845776754140898,0,38.8965221561117,29.399515150278045,0,11.835289948746643,44.9426769192082,0
transformed_image_normal_687.png,27.773658913361917,16.347424308781406,0,39.37878138298271,21.658443400318628,0,10.648536709769084,38.88793515175288,0
transformed_image_normal_688.png,30.565368600141422,16.891878600802222,0,42.602202139260974,19.4840283579203,0,9.392911143533981,35.01075820511032,0
transformed_image_normal_689.png,29.669799573208525,8.425830036393132,0,39.15978469013387,31.10912678013489,0,9.891122984439715,45.02685211430398,0
transformed_image_normal_690.png,30.338542943987793,10.812849672841109,4.762203155904598,35.87180312032411,26.847086464111094,0,10.635162373763393,40.66459141121921,0
transformed_image_normal_691.png,27.915168162485475,9.951428288799086,0,36.22208031481613,26.83095980826249,0,11.291504005390992,42.59399734350924,0
transformed_image_normal_692.png,27.617647836526878,11.806893966600091,0,36.411374911551576,26.673255089186856,0,10.157100981738754,42.06143518961375,0
transformed_image_normal_693.png,24.76816581926266,15.499297493603626,0,32.36621714167553,27.888392320986362,0,8.884236525943457,41.39046920656385,0
transformed_image_normal_694.png,31.029411478527177,11.833987527470065,0,35.10119725138431,27.628948729597813,0,9.14168837743424,38.77355824813514,0
transformed_image_normal_695.png,27.245768718383612,18.649921204473593,0,32.76582795207772,28.390213660640953,0,8.967939931748765,38.55916698810658,0
transformed_image_normal_696.png,26.29778253252184,23.313420566206982,0.0,44.11136645078906,17.479821460644374,0,9.088535258535211,31.831605970771584,0
transformed_image_normal_697.png,28.516747156443333,9.690730673267721,0.0,37.079133912423785,27.22731314760859,0,12.986147165476376,44.62260170451459,0
transformed_image_normal_698.png,29.821316822167873,10.15039223556426,0,36.19645286173936,28.20945170775642,0,10.252222766637908,42.997341829106816,0
transformed_image_normal_699.png,28.73513416546142,12.158507934932597,0,35.18493605727198,26.39208115250756,0,8.67768883684607,39.37502152297285,0
transformed_image_normal_700.png,29.115819080948945,8.246253491445469,7.540154996848947,34.41674626959382,23.48623273094888,0,13.501996597738938,42.692081912435626,0
transformed_image_normal_701.png,28.90689177399445,13.035554053434318,0,35.36875005094939,26.17857229246384,0,9.350227331278456,38.587283456455786,0
transformed_image_normal_702.png,30.746161728193968,9.940105360510463,0,33.80046081093694,26.66967960217639,0,9.672828791041386,40.79007554596464,0
transformed_image_normal_703.png,30.574284446422258,9.230944966939656,0.0,33.57104905608189,26.677783987129295,0,11.041576880701836,42.22174831295164,0
transformed_image_normal_704.png,30.727853605021295,11.272557672601259,0,32.532556916722804,28.63599994189968,0,10.938144139805997,39.73322960115778,0
transformed_image_normal_705.png,27.49992815651555,13.23857323760143,0,39.87722888810947,30.77575611614244,0,10.40509920761515,42.93530841993858,0
transformed_image_normal_706.png,27.26062251481887,13.243393185415133,0,40.201501962242325,26.979961339653737,0,11.082283574760472,45.94487664713192,0
transformed_image_normal_707.png,24.116272123658227,24.129627137736048,7.909262851085323,42.570493963625765,26.22524559322677,6.70280147268856,14.233263456065137,39.347932736598736,0
transformed_image_normal_708.png,25.200789233051967,24.06236116245936,0.0,42.469765845641845,19.12358143003931,0,11.106372573789779,34.25185612445112,0
transformed_image_normal_709.png,31.13813911285373,8.78741639388853,0,31.803577354333786,28.071227654189922,0,9.464208241012926,42.49113316985166,0
transformed_image_normal_710.png,30.475468515378733,8.523218222899544,0.0,34.18965833673141,26.04627104998989,0,10.501465002486153,43.52113026730504,0
transformed_image_normal_711.png,27.29481196401297,13.636205387178835,0,35.330031724640094,25.289362052816806,0,9.403450614753659,41.67024521751668,0
transformed_image_normal_712.png,26.38836655620602,18.806104722139665,3.488582937245792,38.292992812918705,24.034421602442993,0,10.938774687510984,38.17324522804846,0
transformed_image_normal_713.png,29.67281573348648,10.34119398901316,0,34.74600103532751,24.820883962365862,0,10.631569363170119,40.49923931646351,0
transformed_image_normal_714.png,27.52105101658565,12.164181046729315,0,37.778298319765604,27.120225998358503,0,9.49710017471595,41.49846236006871,0
transformed_image_normal_715.png,27.294308533528376,22.192012111810264,3.132022069237442,44.04871140286565,13.265038826315635,0,9.992899028842961,32.800610896596616,0
transformed_image_normal_716.png,27.93191788105109,11.091623447036003,0,39.212292665690974,28.378457641989964,0,8.230348379776142,40.6571583794107,0
transformed_image_normal_717.png,29.49122801113595,17.320893410072575,0,34.449907726762326,28.0907344184349,0,7.802841330690335,36.78556145624035,0
transformed_image_normal_718.png,21.44133424514968,19.384924013968558,5.622374844462492,40.4097921588494,31.793100471631508,7.591704432922685,14.541740786269518,41.653206255583804,0
transformed_image_normal_719.png,25.86977061352426,17.50055932110882,0.0,40.839435127798964,25.461229960800292,0,9.794369995751687,40.15395829244113,0
transformed_image_normal_720.png,27.828458339925906,15.301869195345708,0,35.943496473664126,28.290591278194082,0,8.825520401013309,39.254297006854294,0
transformed_image_normal_721.png,24.66749292261126,16.402177135567115,0,40.889907052587205,25.8262934191211,0,10.801999318787246,41.58332431318622,0
transformed_image_normal_722.png,26.14472364223133,18.32089587869875,0,34.74461486681046,26.566459779274673,0,8.574299019846379,39.21021335058581,0
transformed_image_normal_723.png,26.90460109672222,14.266910890535092,0,34.851621970425676,25.721974742411376,0,10.15854980211478,40.22217725578159,0
transformed_image_normal_724.png,28.459182026719386,13.03731778339078,0,36.98298681144037,24.126421932277363,0,10.408016856385087,40.46442817671877,0
transformed_image_normal_725.png,23.08510257217593,18.918060248159453,0.0,37.68834785931992,30.39147622908344,0,12.003052543151808,46.06311031837345,0
transformed_image_normal_726.png,28.39147633780384,12.859626940896753,0,39.49682262728372,20.962317981135822,0,12.42347270195432,38.15294185110932,0
transformed_image_normal_727.png,25.777442863220674,16.660099688830737,0,40.1569638689683,25.318160552968564,0,8.986085296204692,41.072647656723916,0
transformed_image_normal_728.png,25.952977161080952,15.181736908511354,0,40.940127787510576,27.232250020261553,0,8.740798897002318,41.6628795954436,0
transformed_image_normal_729.png,29.518376649493465,8.06381001892619,0,35.1243598635731,24.623116624878843,0,10.684185167259814,43.598772302603116,0
transformed_image_normal_730.png,31.507573400828747,8.023628234240244,0,36.24408812676065,22.824535799741962,0,12.334084711569663,41.98011886601242,0
transformed_image_normal_731.png,27.938901773211906,19.515072967671014,0,38.70704639396853,23.322899687107157,0,9.022409297004472,35.06355603724191,0
transformed_image_normal_732.png,28.000145909564306,12.261675717930084,0,35.2581897627133,25.37406710994404,0,11.282007334876766,40.24430382611946,0
transformed_image_normal_733.png,26.663858969230787,20.54071409190986,0,42.88782542946954,18.69119553614971,0,11.343730640206376,35.23868011888506,0
transformed_image_normal_734.png,24.190912586483382,17.95125482060275,20.700270454766134,41.444054026995595,20.68459817983815,0,12.753317383625344,40.09679543301147,0
transformed_image_normal_735.png,30.012307311144312,15.950795791910178,0,35.544379062671645,25.714980713818672,0,7.809631036781197,35.33343166993698,0
transformed_image_normal_736.png,32.41155848619562,7.545781443059812,0,34.225496744381324,27.13916475872445,0,10.24616821457275,43.26574661219703,0
transformed_image_normal_737.png,29.46903479612707,11.111751254259838,0.0,34.543066270057814,27.430327910967673,0,10.403484481255047,40.912437181843856,0
transformed_image_normal_738.png,29.021193844095396,10.598371633775383,0.0,36.35819854861145,25.57321619570849,0,11.434221729994809,41.5587324087254,0
transformed_image_normal_739.png,29.579813226071163,12.968144120902224,0,35.757916144903,25.566394796802722,0,11.080054349304811,41.299812401938034,0
transformed_image_normal_740.png,26.14363267727808,14.442480813387721,0.0,39.96326057685572,29.380086421610308,0,10.415387296629271,42.814668130265645,0
transformed_image_normal_741.png,27.303470841310677,11.99667871995285,3.1748021039363987,37.500698027293296,24.178821372595596,0,12.221231277664293,41.37139112413292,0
transformed_image_normal_742.png,26.712652231223053,17.415761910093504,0,36.76553992012506,29.318943978276202,0,7.918486531951529,39.17871705525606,0
transformed_image_normal_743.png,30.300627253459666,7.072489384883086,0,34.405716206179086,26.00027895338753,0,14.284036107032566,43.25114823933888,0
transformed_image_normal_744.png,31.6657010027527,5.815803287359109,0,33.905942422984644,31.647212650902706,0,13.54238461165748,46.25982808138954,0
transformed_image_normal_745.png,26.22695790067304,11.60357808675373,0,35.81697136374506,28.372002087295662,0,12.65495284454354,46.08946537485748,0
transformed_image_normal_746.png,27.742562277653345,13.933328835438928,16.119931821614045,38.9714691779311,23.5229954885852,0,10.285010514068556,39.47299573463675,0
transformed_image_normal_747.png,29.024238416447535,9.016386625216603,0,38.02148078513378,30.28160015148761,0,10.88632473461826,44.09331662047564,0
transformed_image_normal_748.png,29.119384447485327,11.162043799727801,0.0,32.12887040337041,28.97781051282114,0,11.661615232000761,42.34063231214964,0
transformed_image_normal_749.png,27.19436905036742,16.217993904575508,0.0,37.79780973167739,27.90581451432056,0,9.827302033306136,40.03776668812552,0
transformed_image_normal_750.png,29.46276202437842,8.434833688335488,3.786313878821304,37.000404200709106,27.835218119776368,0,12.905754825872407,44.534447942589594,0
transformed_image_normal_751.png,29.002134119601152,12.307217373115504,0,35.87066061811802,26.886860531385608,0,9.74349148968569,41.21874031249428,0
transformed_image_normal_752.png,30.97475829075794,6.171106560315491,0,31.6485709526182,29.134145609107268,0,12.080869768593104,44.476464634010426,0
transformed_image_normal_753.png,29.151672683992434,18.558603480118638,2.8844991406148166,34.26927112379861,31.296400891508778,0.0,8.519881434621666,36.56498863146439,0
transformed_image_normal_754.png,28.8882910032053,9.892401845485237,1.5796119126420085,37.431833322460626,23.876109081915413,0,12.221955197837287,41.206878717988616,0
transformed_image_normal_755.png,19.322667878686577,16.853209521181153,0.0,37.0545945547125,32.31740560263747,1.687289904519095,18.421134420079444,43.14042292902093,0
transformed_image_normal_756.png,19.322667878686577,16.853209521181153,0.0,37.0545945547125,32.31740560263747,1.687289904519095,18.421134420079444,43.14042292902093,0
transformed_image_normal_757.png,28.787023813020724,25.547117721671217,0.0,43.30199212351411,19.90247716620504,0,7.688668386025227,30.330615832032656,0
transformed_image_normal_758.png,29.80917169389772,12.37700891934651,0,35.34707353042291,25.408977122977316,0,10.34218345813527,39.034000689710126,0
transformed_image_normal_759.png,24.195281231344072,17.204635503055243,0,39.26670002840401,28.984015812972984,0,10.400815442953988,41.348065641872005,0
transformed_image_normal_760.png,25.791518469980947,24.004854307960258,0,45.28855850756566,20.769178748231568,6.284520098140653,7.537379753829305,40.29800331056459,0
transformed_image_normal_761.png,27.984122495015143,13.478318949823166,0,39.11948130147557,25.154311029003487,0,11.204059819239104,43.345906807108754,0
transformed_image_normal_762.png,27.569918138852707,9.091663345045259,0,36.05038579155541,28.24143543098616,0,13.570154928064065,46.49525032844221,0
transformed_image_normal_763.png,31.104622230644136,8.70654143715519,0,36.787316989670856,22.45235764149446,0,11.964210969835808,41.08266006662596,0
transformed_image_normal_764.png,27.416157468611317,26.571318050845857,11.792249259457517,46.71491796677616,18.381676792062645,0,17.395655222406308,37.457503040181614,0
transformed_image_normal_765.png,27.966297405043708,11.51155114936299,0.0,34.19256131934339,25.93184813763833,0,12.33991237222938,42.43457894737561,0
transformed_image_normal_766.png,22.15678843537662,22.517697876831704,0,42.881710371531234,26.54552424843992,0,8.408755446963374,41.29420423355979,0
transformed_image_normal_767.png,26.41540335768023,20.60263570899565,0,40.155645197625546,21.859270802307922,0,8.05013964553528,35.89099133837794,0
transformed_image_normal_768.png,26.758151248461534,14.118945805331794,0,35.07355715658361,24.75165739248423,0,10.454084179062523,39.52630826093459,0
transformed_image_normal_769.png,31.444319602958526,8.793583598303973,0,36.33652175586709,25.432865317323035,0,12.777805827800613,41.96943676153454,0
transformed_image_normal_770.png,40.519255068802025,6.810449912393357,11.24688342549748,29.13236968874886,30.47719145923408,0,16.83542556976206,49.44217209887311,0
transformed_image_normal_771.png,30.78066684508731,5.979386929049702,0,34.523955056995085,26.106216197577762,0,12.495685939765561,45.46870655333027,0
transformed_image_normal_772.png,26.622334684746807,15.928422203121189,5.227910322172091,39.04143925668224,18.423820022328876,0,13.622762504029259,38.7898238800292,0
transformed_image_normal_773.png,29.508306890783917,14.660353733833226,0,38.00625069705514,24.39687575244676,0,8.782688128060759,37.28776522817647,0
transformed_image_normal_774.png,26.513069854397376,23.973020367366903,0.0,41.76539829870577,21.936698283261713,0,6.394283750281566,31.457249864025556,0
transformed_image_normal_775.png,25.755667014804715,12.005264271723686,0,38.93799228769192,34.231936727899125,0,10.831229339260284,44.51818011211762,0
transformed_image_normal_776.png,24.580321948735612,24.281232643665298,10.6691977569165,40.82573465231089,26.66472419340951,0.0,16.006544965687798,40.73863383627362,0
transformed_image_normal_777.png,25.534569134888198,15.566052366669174,0,41.693352446288806,30.248805280873075,0,10.211811150579006,41.55794896636173,0
transformed_image_normal_778.png,28.580795034385787,15.631000382071738,0.0,40.58375476144764,22.370594739389364,0,11.384121408985212,39.69908431056313,0
transformed_image_normal_779.png,30.084602662285246,18.24679576771212,6.791743578321142,40.316949852912536,16.62612040641109,0,11.59826976214009,32.40544449679862,0
transformed_image_normal_780.png,27.524515628169375,15.583633556309653,0,34.14305570228021,24.756291344418795,0,12.061930629997102,40.87733787896492,0
transformed_image_normal_781.png,29.921060527815225,10.605125315851952,0,32.04952220483037,27.454467733811168,0,9.16856220950926,41.215096314107,0
transformed_image_normal_782.png,27.17666186410362,17.289900616418958,0.0,34.855301780600264,26.327195593828492,0,7.243082772091442,37.12509192682901,0
transformed_image_normal_783.png,27.011366017163784,15.60706166744849,0,39.54949399269824,30.156306207059945,0,9.30217985360984,41.15730601888341,0
transformed_image_normal_784.png,33.21309493182222,11.746065532266629,0,39.484829241284174,23.635421966084984,0,9.591548786289614,37.28083792439156,0
transformed_image_normal_785.png,29.806368492335956,11.612918499939003,0.0,38.79001030677447,22.674830244547326,0,11.726327027736023,39.025647614127614,0
transformed_image_normal_786.png,29.02519457118138,10.58425983583182,0,37.517148485900314,22.226805657231704,0,12.019943858853676,41.343609009495125,0
transformed_image_normal_787.png,25.22632716018515,14.019073655313242,0,39.36641935254495,27.05448040793706,0,12.233075692487875,43.85602255316207,0
transformed_image_normal_788.png,28.79458700677434,15.828341789073681,0,40.86852259394863,19.346501762233935,0,11.310990901559874,36.5856279319347,0
transformed_image_normal_789.png,29.195381433124098,9.228153927636143,0,35.43196717328489,24.017072641683722,0,11.79894957227045,42.19444872446667,0
transformed_image_normal_790.png,27.924066395219995,17.74314008011587,0,36.17918612361896,27.06931382600175,0,7.850352550848892,36.457994008378854,0
transformed_image_normal_791.png,30.949036757954556,10.552925260682109,0,34.1178813728649,25.980161704425456,0,12.508514044786885,41.448706379777875,0
transformed_image_normal_792.png,28.081669575562422,12.827368060616632,3.9685026299204984,37.29427872112088,22.67502563137341,0,11.758284634837118,41.45534128373738,0
transformed_image_normal_793.png,27.762168793738887,10.74251870507047,0,32.38725535568909,27.353140632113718,0,10.322427376132964,42.0352156513134,0
transformed_image_normal_794.png,27.827721364344264,14.640812566420795,0,35.43014950037365,24.755813083122288,0,9.733438157998071,38.41156387049871,0
transformed_image_normal_795.png,26.485169144876306,21.779643718759147,1.1905507889761495,41.59314627696891,19.686435821039343,0,10.310982988615937,35.903330629648195,0
transformed_image_normal_796.png,21.484107217714165,19.155021131143634,15.393352529749219,38.39288480117654,30.366910493718727,7.69952113121936,15.358697650315925,42.633460437255366,0
transformed_image_normal_797.png,19.558081912692657,21.423594491274436,0,40.18562761243936,30.074770257518598,0,11.926884681319496,43.12411886252097,0
transformed_image_normal_798.png,44.72576229348022,7.905991039154027,20.7519436618468,30.16017047665159,26.123648036110257,0,15.668422799961089,46.54481943563386,0
transformed_image_normal_799.png,30.74780198575574,12.956224115040362,0,39.36564112775589,23.09197392961014,0,11.365130281868256,39.446060345056914,0
transformed_image_normal_800.png,31.80457777374288,8.363327861654092,0,35.71169433343037,25.83199622981249,0,11.130696257789948,42.716072709401416,0
transformed_image_normal_801.png,27.643827809593095,18.270483227272763,0,38.58837685196599,22.39112704328458,0,10.133575264559765,36.58969474239076,0
transformed_image_normal_802.png,31.14157378926765,8.402577998578579,0,33.41243188751523,27.140127216199293,0,11.411246478244655,45.57973945380997,0
transformed_image_normal_803.png,27.989802706963765,16.405070801115713,0,38.28247171171259,23.92215034168793,0,9.325357544140662,38.50489821454311,0
transformed_image_normal_804.png,29.11746440897738,7.0450803837958125,0,36.89979526240888,32.134810219526926,0,11.420082278475997,45.71747359313911,0
transformed_image_normal_805.png,26.70089671971677,16.08525625444557,0,39.176794086698806,19.033919756713995,0,12.654711460362895,39.364123423831224,0
transformed_image_normal_806.png,32.649961879482866,6.503746929737287,0.0,31.445550737501602,29.096105014368337,0,11.810291976594744,43.4792379896569,0
transformed_image_normal_807.png,26.857714525782395,23.2994366438456,0,43.24694207272357,21.729406430129995,0,8.134846454718595,33.81294684957958,0
transformed_image_normal_808.png,24.824600651335796,17.210837370830898,0,40.81143821710031,28.271238845990446,0,9.642676998144129,43.34670636296028,0
transformed_image_normal_809.png,17.619615846165356,22.95033817414913,0,39.53771927305734,31.08873271381455,0,12.207009828830763,42.67603192275408,0
transformed_image_normal_810.png,29.033753178188892,31.273421968972677,6.868149145953908,44.7731582211816,19.956273993076877,0,6.854518041506751,27.681363330166267,0
transformed_image_normal_811.png,24.530938192981,14.244212434785139,0,37.24940031411182,26.621246890894035,0,13.19955558471597,44.12495792139707,0
