filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
transformed_image_normal_1024.png,80.27671474830733,2.6890540154329807,0,67.15317919075144,189.3149348114607,0,226.93096446700508,204.39241061636324,2
transformed_image_normal_1025.png,81.39763171443282,5.006265500587391,0,80.0464242290262,198.48828264121377,0,229.1409347591013,207.8942055786716,2
transformed_image_normal_1026.png,84.09284578696344,3.524909963985594,0,70.56096077835208,179.7246747211896,0,218.73476112026358,201.8297247455775,2
transformed_image_normal_1027.png,73.07296259422557,2.340810732833237,0,73.73452570465399,192.05102577590742,0,225.4985260399607,199.33404357687814,2
transformed_image_normal_1028.png,83.97671623854589,4.898763523956723,0,74.09696731769556,187.80775271273558,0,221.5420812046249,205.0966163310962,2
transformed_image_normal_1029.png,76.04872502842294,2.1866175086288044,0,61.078636047320806,168.22042430780294,0,209.2952518363064,201.04784280222128,2
transformed_image_normal_1030.png,68.52818012333286,2.296817874069059,0,69.98933046202036,189.29326398792048,0,225.4408571831383,195.8012772093662,2
transformed_image_normal_1031.png,81.89230925530835,31.35970649226352,127.8,52.647194663017444,182.49993514074458,158.33333333333334,237.67931006947217,200.10166622115298,2
transformed_image_normal_1032.png,78.94457503402202,12.081758580794446,0,66.56548727498448,192.52598501329464,0,230.2520358306189,200.69892793329362,2
transformed_image_normal_1033.png,80.53650653738798,4.3619175698125146,0,67.22018099547512,175.99983872268365,0,219.59418504373537,202.27768595041323,2
transformed_image_normal_1034.png,63.506312638292336,3.319497581751245,0,57.821891751685975,178.10573770491803,0,221.84948979591837,194.6230132667805,2
transformed_image_normal_1035.png,87.77722174288179,4.409125411149532,0,75.09976419372393,185.31881692347872,0,221.52773673606447,206.5254309427538,2
transformed_image_normal_1036.png,102.56701830592615,10.175315568022441,0,81.13540866000513,186.8347420758235,0,217.24071829899748,214.5035692433204,2
transformed_image_normal_1037.png,81.09001607429899,3.0859964669985547,0,71.51405513239028,185.52804189058838,0,218.09098591549295,206.4012532848191,2
transformed_image_normal_1038.png,71.00988342625443,8.413954525189478,106.5,58.19441136051306,183.29811433702486,0,221.99165110403163,199.38909707982748,2
transformed_image_normal_1039.png,90.39980701190093,4.172758397335061,103.0,73.49342572850036,183.2873158649459,0,217.11098348887293,205.974708952228,2
transformed_image_normal_1040.png,75.31791352093343,2.2754047537030657,0,62.22203471552555,172.3996744345442,0,218.0395896546742,196.09024484040506,2
transformed_image_normal_1041.png,79.10976072920623,10.551339285714286,0,63.68399962724816,193.6288488453464,0,228.28600625150276,206.13370515526077,2
transformed_image_normal_1042.png,81.55277510426693,2.671201615026771,0,64.78149396006245,169.732505556833,0,215.5100949324776,204.4593795188642,2
transformed_image_normal_1043.png,103.21995211492418,8.671852595354173,0,99.02639711563225,161.47396655096244,209.5,236.11571516267648,217.7674438687392,2
transformed_image_normal_1044.png,82.05402363534046,4.775983558426306,0,66.14357976653696,189.71329003643277,0,229.20508797489634,205.17595375722544,2
transformed_image_normal_1045.png,98.58476301250363,9.924946644534028,0,71.14215059264944,171.94587119715527,0,207.1838002114165,209.88261449533127,2
transformed_image_normal_1046.png,73.50771934228693,8.367171420170537,111.5,60.97832512315271,189.23163218390803,0,229.72659901949606,199.47992700729927,2
transformed_image_normal_1047.png,97.8048096783712,9.176419883152954,0,77.23117176277447,181.25640200746363,0,215.15718617343845,210.08056006493507,2
transformed_image_normal_1048.png,72.5625799119193,3.413756762453453,0,68.3160725681466,185.14519906323184,0,223.5654067905189,202.52696798223624,2
transformed_image_normal_1049.png,77.16130026190109,4.457885029203812,108.0,68.02452953843273,178.55507281358115,0,217.13960754905636,203.38013537966623,2
transformed_image_normal_1050.png,88.29375200943093,32.36686051273651,131.0,54.35111719106247,186.12373853211008,142.0,240.65937626569462,210.3935755660874,2
transformed_image_normal_1051.png,119.93173106806174,14.674873959432524,0,85.02686875645884,185.75877728073743,0,209.51984444698616,218.0023765513599,2
transformed_image_normal_1052.png,78.13529244747302,5.897560269311518,0,65.85666601217358,190.3250796178344,0,226.36106889564337,202.4513072593859,2
transformed_image_normal_1053.png,92.98478721355671,5.561468614291354,0,79.81892450879008,189.34567597490465,0,226.83062078586374,213.2435351384241,2
transformed_image_normal_1054.png,79.53490522422561,6.78484155504737,0,72.08223249669749,200.40590208937013,0,230.33005316140708,206.7402188459419,2
transformed_image_normal_1055.png,87.10343007915567,3.211493131756482,0,71.83676810477658,184.7117178457139,0,217.01183038681378,205.47599304533904,2
transformed_image_normal_1056.png,65.7811986863711,3.5472589094665388,0,60.25899150551238,176.9786718371304,0,217.32324660633483,193.09659721366046,2
transformed_image_normal_1057.png,79.74881516587678,2.64409381663113,0,68.82758620689656,181.31138990696363,0,217.58697539797396,204.09483737393975,2
transformed_image_normal_1058.png,124.00093676814988,19.44196750902527,0,92.01881720430107,195.22780869104398,0,219.8453543022415,222.1119054165521,2
transformed_image_normal_1059.png,84.26427727451753,11.732619914996965,0,65.83714756499451,196.04022407220106,0,233.18976350965383,205.90190780316055,2
transformed_image_normal_1060.png,92.57026319839926,6.797212829183318,0,72.9972684380432,176.79100086915827,0,211.3618439716312,208.9702474986835,2
transformed_image_normal_1061.png,95.21911459165734,4.652872746647723,0,74.81046931407943,188.53599121219955,0,222.28714034057546,210.95770683653063,2
transformed_image_normal_1062.png,95.7615193026152,8.276160578386605,0,76.94700415265967,178.1485841344582,0,209.45233621445573,210.3935051275309,2
transformed_image_normal_1063.png,95.06279583464816,5.2323295692179,122.33333333333333,71.78863811893933,168.86609245676604,0,207.26693227091633,206.3581328858226,2
transformed_image_normal_1064.png,78.42438703307553,2.698621640248105,0,74.26080735820133,189.07446570854123,0,226.1566531514928,203.63025889967636,2
transformed_image_normal_1065.png,68.32541797916161,6.070405209840811,0,62.868018057891476,195.98639221427956,0,232.72387640449438,195.44982879261576,2
transformed_image_normal_1066.png,87.5714126186488,21.8818904224174,113.83333333333333,56.38506858951811,184.90431691213814,143.0,240.79448037298843,209.0953230281411,2
transformed_image_normal_1067.png,79.59905660377359,3.012369676621311,0,66.04703459637562,176.06931279620852,0,214.17238372093024,203.66197092499678,2
transformed_image_normal_1068.png,104.66085136078158,12.43194688537395,0,81.2278674997053,184.23035473731477,0,210.53938002296212,213.3394800286701,2
transformed_image_normal_1069.png,79.88984615384615,2.657935398425429,0,75.09156341107872,191.79944507683553,0,228.8709085778781,204.71917448405253,2
transformed_image_normal_1070.png,73.83430189241544,6.041076862018786,0,66.92744186046512,196.66913259084626,0,230.19262482821804,203.36233556427416,2
transformed_image_normal_1071.png,85.46451946262486,3.4872617302052786,123.5,69.72862093979205,179.4330341612746,0,213.47188191881918,205.24690387261649,2
transformed_image_normal_1072.png,81.0457474226804,2.221937189054726,0,64.8652942282384,175.78641693554732,0,216.08410979602115,204.94616854450814,2
transformed_image_normal_1073.png,79.71415034744156,4.06079650249334,0,80.42133146741304,196.7052954719877,0,231.2975149243371,203.73151631477927,2
transformed_image_normal_1074.png,82.92210941051674,4.031621175175018,0,70.50732023721275,181.93901456914855,0,225.2921805624075,206.6951335528723,2
transformed_image_normal_1075.png,92.93528995756718,4.2200602904905455,126.5,70.35632082152975,180.50932823521657,0,217.85766512308066,210.44719495091164,2
transformed_image_normal_1076.png,75.38628571428572,1.5203789531079608,0,70.5850902854837,190.91883543130743,0,225.87848851568288,204.04811669932505,2
transformed_image_normal_1077.png,89.23196655696879,38.34814387382189,0,52.54042129234273,178.71993230992385,153.0,246.26269788918205,201.07785192246584,2
transformed_image_normal_1078.png,81.29791025433339,4.101908935601277,0,70.67115384615384,183.41217017491846,0,225.31341176470588,205.6866301450992,2
transformed_image_normal_1079.png,92.36267605633803,35.44902241297091,121.11111111111111,58.52589898989899,188.1258649710118,154.5,242.54654943106252,212.13271642517958,2
transformed_image_normal_1080.png,79.88791369537392,1.3643379366368806,0,70.40381585856818,189.321757667446,0,216.834952907759,205.29973509933774,2
transformed_image_normal_1081.png,88.43443338571679,6.488809157696908,94.0,64.59379447765443,174.1649996295473,0,213.9465757606594,210.90835030549897,2
transformed_image_normal_1082.png,67.87373521447913,2.7251013009170397,0,70.11467478946426,186.52211443604077,0,226.6586479902558,194.8515592801209,2
transformed_image_normal_1083.png,105.9221492901847,9.603818379661687,0,76.13310913430246,176.57610474631753,0,208.19442921372956,213.38148584905662,2
transformed_image_normal_1084.png,70.98668941979523,1.235353101274889,0,68.96672440514176,183.57646968769137,0,224.11006896551723,200.65463238860787,2
transformed_image_normal_1085.png,98.97705601907032,8.953737373737374,139.0,80.39021188824302,180.02928423301702,0,211.9489315952157,212.65194927195867,2
transformed_image_normal_1086.png,80.24788341429563,9.11805872508748,119.5,71.47780147343931,182.6459337833494,0,222.46152052238807,204.06376832526902,2
transformed_image_normal_1087.png,92.52431876606684,25.000089070989578,119.66666666666667,55.49706883509833,184.30504115226339,148.16666666666666,234.09598405012818,207.30061589598202,2
transformed_image_normal_1088.png,73.68836696090794,6.862926177615148,0,87.11835378323109,217.773296926416,0,235.59283837964884,204.32758211317767,2
transformed_image_normal_1089.png,48.782939189189186,0.19170984455958548,89.33333333333333,46.525416204217535,159.6817661280061,0,225.3617633691865,184.91776649746194,2
transformed_image_normal_1090.png,79.88102105566773,3.858260469397147,108.0,62.83583032490975,177.07777316161196,128.5,222.22900046926327,205.08670354141225,2
transformed_image_normal_1091.png,65.27793322141392,0.25205374280230325,114.0,65.71459513495502,179.62834657819613,0,217.5886251541307,197.34314475025485,2
transformed_image_normal_1092.png,62.92195959329196,4.317375771354336,0,64.13448812767614,207.45478036175712,123.0,239.52307884231536,196.48664277569637,2
transformed_image_normal_1093.png,71.10836988304094,0.7477443034103074,112.0,68.96702533842416,182.05421686746988,0,222.12410883166012,198.26794516847863,2
transformed_image_normal_1094.png,98.6115893021826,10.164067863096989,0,76.21840193704601,181.58991781531094,0,212.25461481663794,211.61758992564808,2
transformed_image_normal_1095.png,74.92622259696459,5.406860584692229,0,66.79662423907028,186.3504924273773,0,225.44551122194514,201.52557535531346,2
transformed_image_normal_1096.png,78.92006671798819,9.423289183222957,0,59.995537072725426,196.35981138919115,0,231.79214995857498,201.9487522632449,2
transformed_image_normal_1097.png,102.44646379261764,6.5354122621564485,0,77.85767177544344,186.35406099317427,0,217.02820143884892,210.23412945655937,2
transformed_image_normal_1098.png,92.08260188087775,5.4488805230830195,124.0,67.33953735708589,165.37397429380582,0,205.43833443489754,206.39672789198394,2
transformed_image_normal_1099.png,77.9730119786405,10.383548290341931,111.0,63.559685009123214,181.99409465914025,0,220.42001738752444,204.45869872701556,2
transformed_image_normal_1100.png,99.34625511995318,9.527963418923672,139.0,74.67555178268252,175.33678339014565,0,213.49171047310958,209.1832704232947,2
transformed_image_normal_1101.png,105.42471843509188,8.239169973544973,139.0,83.74379924131894,188.49513807856866,0,217.85939553219447,215.8384074941452,2
transformed_image_normal_1102.png,83.73863465866467,4.173708170273939,0,70.4561922697516,182.29406116117596,0,223.7378064516129,205.08453741643305,2
transformed_image_normal_1103.png,81.88920333946513,10.095451721995998,0,69.1329781677635,194.6592102075426,0,227.99240308345435,205.54425151074733,2
transformed_image_normal_1104.png,77.08652444680006,8.878469415251953,0,67.3793861946161,204.34779429685597,0,235.24228164811203,199.60074745547072,2
transformed_image_normal_1105.png,84.07969383160739,9.485939093690806,130.0,75.02897145934303,191.78114281544188,0,225.99546896239238,204.70980568684823,2
transformed_image_normal_1106.png,85.0153269199413,5.733550961189699,0,80.39732711073398,195.2232793522267,0,221.97159484550366,209.50081254857628,2
transformed_image_normal_1107.png,77.38739907727798,1.7998154981549817,92.5,63.76693037974684,175.6425833809019,0,221.51287010861478,198.98883720930232,2
transformed_image_normal_1108.png,61.3393930508723,0.8598849698565588,0,62.170321768829766,176.22213652140377,0,218.47364423515114,192.6998703943714,2
transformed_image_normal_1109.png,85.10635981962369,4.000686459584692,0,65.03205474518279,172.51621893628553,0,212.44513274336282,205.47622116252094,2
transformed_image_normal_1110.png,81.78981441519205,4.51195305083283,122.0,65.43409791167409,173.530514590524,0,218.6276743891632,202.3929496795309,2
transformed_image_normal_1111.png,97.2022271102557,10.386550976138828,0,71.14931283484742,182.0708416611148,0,213.08721215090642,212.15536468795457,2
transformed_image_normal_1112.png,72.81916895902707,3.536265722678316,118.0,59.358166452324085,175.65755184437512,0,218.41262656343062,198.9388346954917,2
transformed_image_normal_1113.png,79.54479750778816,11.675257731958762,0,59.53188352377442,189.40741710296683,0,228.80933938253844,203.74506229109693,2
transformed_image_normal_1114.png,74.39004446994693,6.992067572530297,0,64.93302210365853,183.20815249765977,0,220.9648139312977,204.27906976744185,2
transformed_image_normal_1115.png,77.77742711151187,2.575869894099849,0,68.90612991765782,183.8312910938434,0,225.8489784649365,201.90392796369824,2
transformed_image_normal_1116.png,117.56265721472673,10.289878173744734,0,92.90625618689369,209.30223540145985,0,219.7632892804699,218.11114388966737,2
transformed_image_normal_1117.png,77.88088103086605,3.5058263100036644,0,70.28761398176292,185.946425872752,0,226.71287386215866,201.22448238285506,2
transformed_image_normal_1118.png,80.6532864225172,3.822696737044146,0,72.55107120632945,187.33582820369335,0,221.87545414910625,205.34027729394552,2
transformed_image_normal_1119.png,85.51562259504387,5.203898606581678,0,77.00740009866799,194.2009899003411,0,231.15703855514283,208.3157104472894,2
transformed_image_normal_1120.png,83.71897810218978,10.860982658959538,133.0,71.44810543657331,194.95248767368892,138.0,230.10198950590294,209.50762025718367,2
transformed_image_normal_1121.png,70.17871458189357,2.5334200448009248,0,64.43658800216177,181.6727337299121,0,222.0032060623725,194.28972760091892,2
transformed_image_normal_1122.png,78.01142410015649,4.405456255879586,0,68.54295184605469,181.21179292733885,0,218.24973488865322,201.77081396892842,2
transformed_image_normal_1123.png,73.46829948845141,2.8117537045029493,0,64.88495575221239,180.05177438710783,0,217.21597412291615,202.34015530402738,2
transformed_image_normal_1124.png,62.51578684637464,5.752327482055291,103.33333333333333,55.830826098169005,184.93453372189842,118.0,228.32392536608407,194.59270317506554,2
transformed_image_normal_1125.png,84.13263912598157,4.034271621736543,113.0,67.93678267308404,168.24123475609755,0,206.53487117226493,204.38365500603138,2
transformed_image_normal_1126.png,69.3049073851335,6.996846881488887,0,58.75096987205943,183.13365271802894,0,227.71516765524754,197.94645611457952,2
transformed_image_normal_1127.png,93.45468922979599,8.167610796401199,0,67.41515198997179,173.01274303730952,0,215.5028101439342,209.63957928585785,2
transformed_image_normal_1128.png,80.60081929904415,5.0508002783576895,0,70.69260664384196,181.58991031390136,0,222.66352818098602,205.44978135138948,2
transformed_image_normal_1129.png,88.17691579943235,23.487755954868366,114.3125,56.735564304461946,184.863910158244,133.5,232.7381986678251,202.67590691307325,2
transformed_image_normal_1130.png,68.87247016087183,3.621140965432289,0,58.95492515093871,175.72481188312324,0,222.5750562094961,194.78915340377156,2
transformed_image_normal_1131.png,80.45120093731693,11.334148191857034,0,57.54107505070994,182.67989056087552,0,228.39964515413618,200.70689784583053,2
transformed_image_normal_1132.png,85.8890782075311,2.5805344889851933,0,73.03993453355156,185.5515648383109,0,220.55716463414635,205.7809167705304,2
transformed_image_normal_1133.png,79.19951778179626,4.765406628510582,128.0,73.46251071122536,203.6463142754405,0,233.41368704344484,204.57845506274845,2
transformed_image_normal_1134.png,67.34698275862068,4.422538325471698,106.0,60.428879503998566,179.72844703856092,0,222.5183111733147,195.96351379526027,2
transformed_image_normal_1135.png,73.14466469843947,3.6984268125854993,0,63.368353556278976,191.31057575230474,0,226.55524508091744,203.5187421754179,2
transformed_image_normal_1136.png,82.92406075139888,2.60908775580992,0,72.83814154511074,190.14920846279034,0,223.42135178549364,207.73464285714286,2
transformed_image_normal_1137.png,83.09818043972706,4.3180442022403875,0,72.38477780012064,185.63287197231833,0,219.66682347406797,208.43282210756945,2
transformed_image_normal_1138.png,92.71976761963002,6.0348896496467335,0,83.37622056289489,198.66255678131083,0,229.32456347333647,213.09183431952664,2
transformed_image_normal_1139.png,99.97247148288973,6.27711065952337,131.75,75.9398912317527,186.08722781930453,0,220.0294014700735,213.0198627135972,2
transformed_image_normal_1140.png,82.0908951328113,3.247518382352941,126.0,65.1454252317614,166.9761182108626,0,212.2860567319217,203.56219760631527,2
transformed_image_normal_1141.png,83.3174775754281,10.291414102662472,0,67.63377278014734,188.71920634920636,0,227.69051687313114,205.4036533229693,2
transformed_image_normal_1142.png,94.05960994023278,7.813771772749471,0,84.45058414903694,195.06692437786904,0,225.47220730397422,210.99604093523567,2
transformed_image_normal_1143.png,61.23131940523245,0.40432907102141424,0,64.36425626387567,177.55543086172344,0,216.11568335812262,195.62510091287336,2
transformed_image_normal_1144.png,67.15862514119735,1.5763617409434454,100.0,68.90339911147846,187.39335296592344,124.0,221.61627437794218,199.09659773182122,2
transformed_image_normal_1145.png,67.67338577515568,0.9364026269937006,107.0,65.35333018422295,181.48036545726083,0,220.40953384250724,199.94286478892084,2
transformed_image_normal_1146.png,81.3451734912021,2.6867908552074513,0,64.4850289067219,177.68051575931233,0,215.4736006351727,205.29178972238628,2
transformed_image_normal_1147.png,76.5053895483695,11.333560348089293,127.0,65.68541333584125,189.35072231139648,136.0,230.0376032135684,201.51897951294936,2
transformed_image_normal_1148.png,82.77043583048805,3.4467902506007553,102.66666666666667,73.16322901849217,163.0193096619041,0,203.18982511923687,202.89968652037618,2
transformed_image_normal_1149.png,103.69883078504432,20.162965681776473,146.0,69.73312249118112,184.5353322174514,0,219.92779661016948,219.91536816376413,2
transformed_image_normal_1150.png,80.87113189382478,7.334441443313249,0,64.29516539440203,174.13656047015155,0,234.3912531868994,202.81966007517568,2
transformed_image_normal_1151.png,82.9251155624037,6.753178758414361,0,66.64929084545957,171.99035059504664,0,209.84749708963912,203.50669251938953,2
transformed_image_normal_1152.png,78.35445772720726,5.68595166163142,109.0,70.78332860251679,184.500788519161,0,222.6997885835095,202.31152204836414,2
transformed_image_normal_1153.png,88.98261858349578,4.473377347166252,0,73.87574180589793,186.20057440555703,0,220.3320068974665,209.16291307093243,2
transformed_image_normal_1154.png,76.06228630890442,4.031641491874866,121.66666666666667,66.01535638400618,186.10352223047101,0,224.56141576434976,201.0319512018009,2
transformed_image_normal_1155.png,73.61562258313998,4.969233078193006,0,58.99364238410596,185.37184571016581,142.0,227.54177215189873,198.4554787040408,2
transformed_image_normal_1156.png,91.67119707266075,6.00507614213198,0,73.75491651205937,180.87117254149857,0,211.50228489358923,209.13699440973363,2
transformed_image_normal_1157.png,96.20602026924823,5.239132864007152,0,69.44221378187737,176.3856324084929,0,217.1607991058955,210.26169058573097,2
transformed_image_normal_1158.png,81.01366197183098,5.700603050727208,0,68.8998046875,188.9236911425749,0,225.70528789659224,205.7058692256193,2
transformed_image_normal_1159.png,77.78804725503822,2.3303996349175304,0,79.96907216494846,202.9712729748128,0,228.94066590779738,204.83632838714487,2
transformed_image_normal_1160.png,68.5369252206224,1.1918097754293262,0,63.4227782571182,184.4500577110894,0,225.79873902831005,198.46919598700015,2
transformed_image_normal_1161.png,73.95920486574693,3.2537158145065397,0,66.1015751789976,182.22260659694288,0,222.14626714068055,200.1259788432477,2
transformed_image_normal_1162.png,80.69252971137522,3.0658949243098843,0,81.27454822556064,197.27751906593778,0,226.8386394557823,205.50949320870455,2
transformed_image_normal_1163.png,116.385816853508,16.047116430903156,123.0,80.5457389749702,170.7899171176108,0,195.5819773429454,215.41549700874367,2
transformed_image_normal_1164.png,77.65490943755958,2.7722785138997144,0,71.90358695652174,198.27936887758918,0,232.98703384968445,204.9132823698041,2
transformed_image_normal_1165.png,90.98845656284207,27.07717381728482,122.65217391304348,52.01420645595158,182.86659129451667,139.875,241.86565411989142,202.97267591165897,2
transformed_image_normal_1166.png,79.6384316073032,4.712249848392966,116.0,76.94223458507186,188.1914923586168,0,227.25814571388617,202.62760609197102,2
transformed_image_normal_1167.png,79.8411306042885,2.9568248435395708,114.0,64.51178451178451,174.40045820824776,0,213.12017567207877,202.66727501573317,2
transformed_image_normal_1168.png,77.89364261168384,2.4706459984568983,0,73.44673719493035,184.77505234819026,0,220.78556156458308,201.60408526972375,2
transformed_image_normal_1169.png,76.33560991105463,2.056794179770007,0,66.42351923908345,178.03721403948606,0,221.25781551524508,203.32908394287705,2
transformed_image_normal_1170.png,75.86865119408006,2.3796585543043953,110.66666666666667,60.409782082324455,174.11791938997823,0,211.4372847461393,202.9138888888889,2
transformed_image_normal_1171.png,88.98159314503333,5.627729257641922,0,81.05312907431552,196.6941655181466,0,226.42226975003342,208.34534335396404,2
transformed_image_normal_1172.png,78.38793103448276,3.0544471241686764,0,68.0533705163958,180.72686248119706,0,220.5044226631604,204.00272555734153,2
transformed_image_normal_1173.png,76.8366803774498,12.281692381103865,109.0,61.36077806657165,184.414922907489,0,227.5521628498728,202.35029487373356,2
transformed_image_normal_1174.png,68.64719424460432,3.6403915507470375,117.5,68.75657362459548,198.15706075533663,0,232.3814924603686,198.5839443646534,2
transformed_image_normal_1175.png,78.87806307890726,10.39338870158704,118.33333333333333,58.38336801942421,182.66446080715818,0,226.350831713113,202.33008105673971,2
transformed_image_normal_1176.png,80.38059589758946,7.291258813060442,0,71.00483403158233,195.70328213923756,0,224.93337264150944,206.83010563380282,2
transformed_image_normal_1177.png,78.71921037124338,3.1741487919623634,0,70.0451794017019,182.47262269365802,0,221.63043151405805,202.77995937711577,2
transformed_image_normal_1178.png,64.4121824638077,3.237315875613748,0,68.62866049499338,198.3064489112228,0,231.7175832687839,193.7436595500788,2
transformed_image_normal_1179.png,69.48707079270878,1.9185399051350793,0,59.11275449648498,185.08337201745428,0,228.08545763534838,196.41569892473117,2
transformed_image_normal_1180.png,76.02945969662781,7.212537887188586,0,61.50121464515009,188.212033345415,0,229.25205377147125,199.2831199761834,2
transformed_image_normal_1181.png,67.68836829201852,2.8527598566308243,0,62.45266958988909,178.39164951484858,0,220.52635814889337,197.28585757271816,2
transformed_image_normal_1182.png,77.12811752647762,2.4452242003398093,0,70.13726218097447,184.17897409094303,127.0,221.9701651571657,203.0358722698369,2
transformed_image_normal_1183.png,80.36627527723418,1.6001367573317125,0,73.26804407713499,188.06706171412054,0,220.63118811881188,201.92462105694386,2
transformed_image_normal_1184.png,86.33132620803853,4.31107671899182,121.5,71.57445520581113,190.54014069185584,0,226.18593089734028,206.06003683241252,2
transformed_image_normal_1185.png,73.49035500081051,1.6657207244804273,0,60.34837765308612,176.4147992906658,0,218.5708857442348,202.03501428476514,2
transformed_image_normal_1186.png,106.44537931034483,14.380262384961817,134.0,73.65463108320252,180.58429607737776,0,202.7872072261317,212.42083458420893,2
transformed_image_normal_1187.png,92.8789343084759,15.4707789759445,138.5,77.99564570943076,170.38177800441952,0,234.61021000512207,213.81389409160565,2
transformed_image_normal_1188.png,73.47963616616889,4.42809619516252,0,67.8094384707288,195.54260235103365,0,227.09664948453607,198.86611489776047,2
transformed_image_normal_1189.png,72.31055246123739,2.9617945466074826,0,65.1149203688181,180.18538049651144,0,220.01840747455026,202.00255892255893,2
transformed_image_normal_1190.png,90.79780251141553,6.466678482807515,0,75.02138051792461,180.67374517374517,145.0,219.3555702043507,207.7480948052856,2
transformed_image_normal_1191.png,74.95635733417363,3.145512174038323,0,69.65432214513407,183.25111075848938,0,224.2172905743202,202.01402139346632,2
transformed_image_normal_1192.png,84.6229188540573,4.436058700209643,0,79.98135999166927,190.88102710413693,0,225.13773295889712,205.4663819132484,2
transformed_image_normal_1193.png,88.56007977397374,4.34632962010854,0,84.6029873362918,203.82346663318475,0,228.27021668318935,209.317552310703,2
transformed_image_normal_1194.png,75.28859060402685,4.094363474122546,0,66.15085951393006,176.56969550895798,0,215.60653442240374,202.66201881379678,2
transformed_image_normal_1195.png,79.21736806947227,5.015815534698101,117.0,70.79615531023981,189.68145414572865,0,225.28875123187385,200.02130962461192,2
transformed_image_normal_1196.png,70.78552527123577,6.058560829791832,0,61.27970006323968,188.19958513708514,0,228.2356039746199,198.4270887007729,2
transformed_image_normal_1197.png,79.2703325176335,4.977121612926289,0,68.57713018688628,190.96494522691705,0,223.2313321756388,204.0001399678074,2
transformed_image_normal_1198.png,82.04455138155852,3.720416511714392,121.0,72.40712242280753,187.04812795347146,0,227.4584777153782,203.3958317770972,2
transformed_image_normal_1199.png,97.51519423558898,5.391908335023322,105.0,72.6781929726715,179.67542857142857,0,213.6125431836301,210.29983611930516,2
transformed_image_normal_1200.png,71.61461277557942,2.8682991860791467,0,65.89659333518982,184.58654692727592,0,221.6854955787251,200.59944827586207,2
transformed_image_normal_1201.png,83.07537600559637,1.500739323301731,0,64.1170511619988,177.8540161802947,0,218.06581398236682,204.98160387000067,2
transformed_image_normal_1202.png,88.35324496470993,4.3675099866844205,0,79.46172348880987,193.60541391249606,0,220.43805058255185,209.43032815198617,2
transformed_image_normal_1203.png,84.85077310320028,3.5635863153755407,0,73.77530557677616,182.8810611743845,0,221.2213424290413,207.7716133668703,2
transformed_image_normal_1204.png,86.30086771737206,5.002175543885971,0,79.14249726177437,189.40791034937376,0,222.24285362247412,208.18270522519975,2
transformed_image_normal_1205.png,86.20474879559532,4.448484848484848,0,65.5366255858358,175.38658695801553,0,213.4125874125874,204.61486311983472,2
transformed_image_normal_1206.png,54.41555768966936,0.6974438220333526,0,58.58835378135873,193.19213095921884,0,235.86920664420956,192.95870947484104,2
transformed_image_normal_1207.png,71.17592305305615,1.3276057830595716,0,66.1864622161979,181.16607517341507,0,221.11580103561903,196.98203084161003,2
transformed_image_normal_1208.png,91.96887388048745,10.765520779887122,125.0,78.26950512706198,200.01222789572697,0,229.19953022623315,209.96619975639464,2
transformed_image_normal_1209.png,78.23439194422927,5.974117813450251,0,70.87550362610797,187.634296875,0,221.06331592689295,204.50357339197362,2
transformed_image_normal_1210.png,86.84246250986583,3.974296945872392,0,74.02363071993592,183.90281501340482,0,218.9208362696735,209.08900598120195,2
transformed_image_normal_1211.png,89.27139761646804,3.288539643298605,0,68.53830448291167,178.3008451472192,0,215.85436527847466,207.83153830522252,2
transformed_image_normal_1212.png,72.74850581944007,4.942714986888993,0,71.21723961005644,190.83475052141827,0,226.33954591663843,203.44528358885282,2
transformed_image_normal_1213.png,80.68403860430587,3.9756114317120086,0,75.47932856698787,196.39988286111722,0,227.79222575736617,204.06070334160222,2
transformed_image_normal_1214.png,92.880599185573,9.6536076080215,86.0,72.20227292749537,176.37267825044938,0,213.13588989845002,210.21951219512195,2
transformed_image_normal_1215.png,90.51869310793238,3.959684752955441,0,68.28961532372962,175.87443854634546,0,214.60671028818044,207.9029780982906,2
transformed_image_normal_1216.png,110.14033761652809,9.131732951152514,0,78.00372585547602,173.36991245071175,0,201.33649532111266,211.66910589103432,2
transformed_image_normal_1217.png,91.98355316723661,3.6069529652351737,0,68.67276095360825,174.82282689828324,0,210.92104511707595,208.42955104153188,2
transformed_image_normal_1218.png,80.37561284200538,2.7476190476190476,0,61.005546311702716,172.19530796650915,0,211.08776148112528,204.85373247442212,2
transformed_image_normal_1219.png,93.35216059884314,6.623735733506542,0,70.24591702646893,177.92753134690577,0,213.27414075286416,209.11631511557383,2
transformed_image_normal_1220.png,94.05825087775295,2.9207168324263466,0,73.06123321645428,184.5598301595471,0,217.76834755624515,207.66704621567314,2
transformed_image_normal_1221.png,110.13300170179343,5.680172667516923,0,81.18474681854588,203.13905197453803,0,224.10497555363818,215.60973597359737,2
transformed_image_normal_1222.png,77.86233819601397,0.9670713322224868,0,64.51295201668985,174.242,0,213.87332203831616,205.79400870751834,2
transformed_image_normal_1223.png,68.72182468694096,2.21684394775818,0,68.11926697376327,184.93007054673723,0,219.81739243131156,201.22147066702385,2
transformed_image_normal_1224.png,91.94123624047417,8.506885866758479,0,73.87013129102844,181.55691721132897,0,207.82563074746523,209.39826784690823,2
