filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_covid_866.png,4.117622610141313,81.92056041019715,0,178.17636969985708,76.64818426674097,133.0,180.53030840127613,242.47751780264497,1
transformed_image_covid_867.png,6.987749929597297,89.0825865514796,0,174.5587821189722,71.99431886860873,117.4,188.80900656257072,241.999792286921,1
transformed_image_covid_868.png,3.6275636838667538,79.76196684671261,154.0,178.06195591776256,81.85294482331061,128.48387096774192,188.71506369736457,244.2829469672912,1
transformed_image_covid_869.png,3.8509230233368164,81.15199746353836,140.0,177.3582934262081,72.72244519913554,95.95652173913044,186.3133116883117,247.51700879765397,1
transformed_image_covid_870.png,6.767286366601435,86.77563010398919,148.63636363636363,174.58179045959486,82.04862726849697,127.0,180.6347573017358,241.89901148811114,1
transformed_image_covid_871.png,29.597021058038006,110.35019804199985,161.08333333333334,172.53902519347935,54.7659094115987,0,204.48412068281064,235.33406847880025,1
transformed_image_covid_872.png,1.4832945961650204,76.86013986013987,142.5,166.38135156048492,75.04295215962817,0,170.65208270902008,240.06848143302807,1
transformed_image_covid_873.png,0.6240632238724622,60.64969542685699,153.55555555555554,174.97825332562175,71.67917797595967,125.5,171.650188278459,241.3466971877044,1
transformed_image_covid_874.png,2.650775234679886,85.1199304750869,0,175.83373223635004,65.29394299287411,0,191.13186951066498,242.1315696897207,1
transformed_image_covid_875.png,11.244092176720974,89.44524349253498,153.484375,171.2878566203365,66.70437419591987,0,183.06721963020564,236.53918186298668,1
transformed_image_covid_876.png,0.8835696026028352,60.4452989809652,154.5,179.74,67.74336713995943,80.0,174.35580836108028,245.19838611449453,1
transformed_image_covid_877.png,1.345112696794654,60.19452914798206,158.0,184.4980601866415,78.96918960244648,0,175.13633258514687,244.96690828868577,1
transformed_image_covid_878.png,13.343808995002776,40.08243597864447,145.92857142857142,177.27277486910995,88.84124774848534,0,161.38103526562736,234.08330250339128,1
transformed_image_covid_879.png,2.7304563141139018,80.19308814204186,147.5,175.08804347826086,65.82671290458175,0,184.7218675179569,241.52068898530078,1
transformed_image_covid_880.png,3.053054662379421,83.06745362563238,145.0,180.5239225843586,61.841629980810474,3.0,188.36250565355044,246.3246699669967,1
transformed_image_covid_881.png,0.09672684573609276,63.833402633402635,153.0,169.64278594567656,81.54413302656349,79.5,177.7215880171599,243.69858676345663,1
transformed_image_covid_882.png,1.9746864310148233,79.92686928666302,146.33333333333334,180.64438169587243,73.20883967071737,120.125,178.72590061227396,243.28063725490196,1
transformed_image_covid_883.png,4.700067704807041,94.80247539085119,143.0,181.186355351098,76.05523724261414,0,185.68274984086568,244.06608153198897,1
transformed_image_covid_884.png,2.9480639730639733,77.11854199683043,0,187.16935645884953,58.80256975740723,0,186.0653296505344,249.8107979432489,1
transformed_image_covid_885.png,12.415146617409373,99.16417795566502,0,175.0470479704797,60.33083127940847,0,200.1980376451742,237.90928394479178,1
transformed_image_covid_886.png,1.402199840975351,65.1886201496433,147.7826086956522,173.67746741154562,69.54671695525458,24.0,179.43251422345963,240.59601391964569,1
transformed_image_covid_887.png,14.004500956453246,96.48629441624365,152.0,170.14170487349296,64.03667685468186,0,192.2899216887981,236.56052865393158,1
transformed_image_covid_888.png,3.507017713677282,82.95125164690383,140.45454545454547,179.01949841532314,52.014033548952966,90.0,189.07331730769232,245.28604282315624,1
transformed_image_covid_889.png,0.9889524178699486,71.63233059860225,0,182.54304544830427,56.20736604956411,0,188.1543437157926,248.4916349809886,1
transformed_image_covid_890.png,38.558048883270125,102.18923588890311,152.84615384615384,164.85720894371627,73.03622409823484,0,180.89415807560138,233.10344827586206,1
transformed_image_covid_891.png,8.367921774664332,88.59277307144464,151.56578947368422,166.9847661556375,63.71192623366096,0,182.40241333077955,234.61389825391234,1
transformed_image_covid_892.png,1.4251820236003012,74.00104702905506,140.66666666666666,184.1726705271866,66.47316492302458,33.666666666666664,183.94633632050605,247.19240747146316,1
transformed_image_covid_893.png,29.0808068153345,99.2260881619074,152.72477064220183,165.3027847049044,55.41503310398546,0,190.78206599713056,234.19385683760683,1
transformed_image_covid_894.png,0.8029717682020803,81.2275779734368,153.0,173.05204011065007,66.76670597484276,0,185.4838386369331,239.4969051113522,1
transformed_image_covid_895.png,8.094904815229564,90.5092262662255,0,174.6761388475999,71.66769649036085,0,190.001944412673,242.00215217995,1
transformed_image_covid_896.png,6.679582712369598,84.23442327497425,0,177.36700745104835,77.76435389656646,35.0,190.03192234564196,244.23817009904104,1
transformed_image_covid_897.png,36.31485084306096,64.746138996139,148.03763440860214,170.25037602684253,101.7039764359352,0,161.36113837095192,233.41169617893755,1
transformed_image_covid_898.png,6.553114108198212,94.34678306296398,154.0625,170.24742152466368,76.5648596321394,0,181.56150071236345,236.5030841220887,1
transformed_image_covid_899.png,0.8736275882396286,59.81995242343146,0,193.75220529270248,61.8399295720738,0,174.51798829826964,254.90305056414542,1
transformed_image_covid_900.png,4.0473916887709995,93.19090909090909,0,170.68452252640654,74.40476915271435,0,182.10505116481602,239.73516497302722,1
transformed_image_covid_901.png,5.589590562109646,64.58703819661866,149.45714285714286,167.5984750965442,69.98600430636728,0,174.4359016663917,234.90660838261763,1
transformed_image_covid_902.png,2.228637413394919,44.83411508980666,0,193.26789892372486,70.67023538344723,50.666666666666664,170.66102511179912,250.0507652511317,1
transformed_image_covid_903.png,0.7681181839276046,57.75913003023959,0,188.90025453388483,63.54290780141844,38.5,177.29171378636784,252.2832618025751,1
transformed_image_covid_904.png,0.6902428632296549,56.917781188335894,0,186.87213984091133,67.1778801843318,0,169.41287449392712,248.85330776605943,1
transformed_image_covid_905.png,15.477693144722524,101.65300443709107,151.0,171.78773036692678,57.54157382432274,0,188.26799156880458,239.02113559018449,1
transformed_image_covid_906.png,1.4897762176393154,53.90334316617503,0,189.17091439688716,70.96673278038226,41.8125,177.73031865042174,252.47734303912648,1
transformed_image_covid_907.png,11.883036490008688,57.49106178764247,149.14492753623188,171.33525330540647,85.08495128112595,0,164.35214827295704,233.79677970236642,1
transformed_image_covid_908.png,8.761245674740485,95.17700112739571,148.0,169.9455298993487,70.19917761508374,0,180.66139865665744,238.01446257086658,1
transformed_image_covid_909.png,1.37302287692621,64.0625555358095,0,205.33714285714285,56.179189903140596,62.96969696969697,171.26135950563432,253.9862804878049,1
transformed_image_covid_910.png,14.087128252788103,101.02712522708764,0,173.03199905537844,101.34286080492181,0,180.71453758615164,236.42617176916823,1
transformed_image_covid_911.png,4.956727518593644,43.917804219286076,0,176.80128479657387,84.53571687577055,0,162.5236424760652,237.774792106243,1
transformed_image_covid_912.png,2.6991847450601076,78.68617343844754,150.74074074074073,168.93553140541536,65.45924151696607,0,175.85774340003363,236.28159434807824,1
transformed_image_covid_913.png,1.342782759618166,51.071308339709255,0,212.66681474900045,66.30025316455696,50.5,172.6418086423392,254.58836944127708,1
transformed_image_covid_914.png,13.21572863778762,95.70116763969975,152.8,174.56082282886086,59.585409055684714,0,194.44553433144037,238.89232913233155,1
transformed_image_covid_915.png,2.404872032069072,64.93563673961744,155.60759493670886,168.1454525434926,73.67835736270857,0,175.59328549461816,235.80764352285888,1
transformed_image_covid_916.png,13.728853468574533,85.84627771584293,151.9659090909091,168.731931319047,89.43070787637089,0,178.80794991263832,234.27599380485287,1
transformed_image_covid_917.png,0.6478257065360049,55.9508779983932,0,189.44097512105526,65.24231775700935,111.0,182.0489124668435,254.68991596638656,1
transformed_image_covid_918.png,1.4362470651977606,53.93974566007267,0,187.43146779303063,71.38630560928434,0,182.35042395993455,254.25301204819277,1
transformed_image_covid_919.png,1.0547600201482334,64.89588437040666,122.0,184.9182710039094,57.33353045535186,67.2,179.40179883604728,254.93974591651542,1
transformed_image_covid_920.png,26.194716394716394,99.89201321778165,153.84615384615384,170.90269175798,81.10703075957314,0,183.0329467137334,235.62264150943398,1
transformed_image_covid_921.png,52.038996836873025,64.55438300267342,151.1171875,168.06237128567227,126.29130009775172,0,157.39106778508275,229.33087024447917,1
transformed_image_covid_922.png,7.9718122294972815,41.60951618437607,154.34883720930233,180.2809364548495,84.56409560021727,0,155.4421156280771,233.94420077972708,1
transformed_image_covid_923.png,40.91605979302415,79.50412708300888,148.21666666666667,169.75126450461173,122.550531107739,0,159.42035187826914,231.14708446116438,1
transformed_image_covid_924.png,12.411060036216742,33.78441267171292,119.0,173.93890849850666,84.00207468879668,31.166666666666668,166.64705282480114,238.07699106353726,1
transformed_image_covid_925.png,8.671738051926575,100.86253387533876,156.15625,169.23479714046977,53.58844415752098,0,186.29329608938548,235.76652647471153,1
transformed_image_covid_926.png,0.4204359673024523,59.78834089373613,0,185.1603386809269,70.96869090144989,0.0,170.53471741637833,245.04990122192143,1
transformed_image_covid_927.png,49.103511844409624,53.390378548895896,148.98857142857142,170.36501319994443,123.96299598751672,0,160.54026485325699,232.10492766726944,1
transformed_image_covid_928.png,9.163639210773567,97.98083151563223,154.7111111111111,167.68313292167696,65.16177261482198,0,183.67769784172663,234.7679505229284,1
transformed_image_covid_929.png,48.6875,56.247549019607845,145.41059602649005,176.44407731703288,123.18940005380684,0,158.46321070234114,232.29870376525332,1
transformed_image_covid_930.png,23.364990930292823,107.15380176020776,155.25,169.76251844564683,54.10985061215321,0,193.9022869022869,233.874774379238,1
transformed_image_covid_931.png,10.944467018827035,98.04048699661408,154.94444444444446,169.42794223087165,72.51781903542467,0,180.24866405415034,235.16380415278132,1
transformed_image_covid_932.png,15.856130498729776,101.9250675936655,153.94117647058823,168.89394513967892,81.14890246662141,0,179.36400066789113,234.9282173209227,1
transformed_image_covid_933.png,0.8815578158458244,80.00105695830887,0,177.80080157502462,62.06592226755422,0,181.89002981119577,242.09191800496149,1
transformed_image_covid_934.png,1.9463252624812513,43.49150402951743,0,177.58234025649756,67.68505037135084,101.66666666666667,186.8109408987828,253.60382368560806,1
transformed_image_covid_935.png,6.777350632708633,95.037017208413,153.0,170.44969897914666,61.33971291866029,0,183.69188529591213,238.10387685290763,1
transformed_image_covid_936.png,19.05931270637153,38.122898196270256,150.31578947368422,181.05325388697514,93.27249357326478,0,156.90204429301534,237.65834442374234,1
transformed_image_covid_937.png,7.018197135636057,98.2433939900997,152.47619047619048,171.98995831754453,64.38042062162666,0,186.6084665378535,236.92539195263677,1
transformed_image_covid_938.png,4.099844398340249,61.194090265128516,0,205.38773564145822,63.15202520252025,60.25568181818182,160.66189670872902,229.98238747553816,1
transformed_image_covid_939.png,6.64329496187771,92.64807826694619,148.6,171.29608234429156,72.36179492149641,0,181.81018084393838,238.29034130485257,1
transformed_image_covid_940.png,3.321825853471423,47.65788235294118,0,192.1462253947653,67.34045889732585,86.57142857142857,171.5003983270265,190.47483059051308,1
transformed_image_covid_941.png,33.54979343335508,87.37713078895761,145.0,172.88259650060104,114.36083782926055,0,162.99691176470589,236.79874434957307,1
transformed_image_covid_942.png,3.7060244026436195,52.51072003965795,151.0909090909091,174.3493619382282,72.73354469639534,0,170.90765454824358,238.37238730086995,1
transformed_image_covid_943.png,16.94895872071402,98.25266811279826,152.2,176.4517543859649,61.61405953134896,128.5,197.01573638197715,241.6778015703069,1
transformed_image_covid_944.png,9.305829596412556,45.810189145518486,150.07766990291262,170.9820926068048,84.09989686164727,0,159.54640122511486,232.80377225276112,1
transformed_image_covid_945.png,12.601580570547418,99.33252973320475,154.0625,173.58668714797747,91.94666825038603,0,176.69054263565891,237.0875124543341,1
transformed_image_covid_946.png,10.63810909090909,100.10130589631974,0,170.218665911344,93.80672371638141,0,178.8104567160524,238.3076178547028,1
transformed_image_covid_947.png,4.7016418676244225,49.931855500821015,0,191.81294609894167,71.24640522875816,67.71428571428571,175.66924228521756,159.54969280809541,1
transformed_image_covid_948.png,9.974436090225565,99.07868544600939,0,170.74045704072515,101.0654104656745,0,174.720080197409,236.92488907669554,1
transformed_image_covid_949.png,26.811191626409016,37.87972896668549,0,157.46121718377088,97.8870757833617,119.0,160.23352165725046,231.01447674418606,1
transformed_image_covid_950.png,19.700173460537727,100.56146014402782,151.73333333333332,170.75695538057744,98.93498033431662,0,169.4411475731971,235.0584264321369,1
transformed_image_covid_951.png,7.122575640031032,90.30169732515773,150.8,172.56128869871634,63.74602918648714,0,183.8599400246957,237.76072209452263,1
transformed_image_covid_952.png,0.18131433095803642,62.6650460593654,0,169.92027334851937,65.16040913059749,84.2,189.57834691501745,254.86392694063926,1
transformed_image_covid_953.png,18.5811209439528,87.00273257980375,149.60714285714286,171.48760412534708,96.40825242718446,0,168.74242424242425,237.04062687708185,1
transformed_image_covid_954.png,18.918943907951512,101.2846586615165,149.2,172.93587919038583,57.29757036324272,0,192.25991997332443,237.82993559061632,1
transformed_image_covid_955.png,25.559195631908377,106.49566658169768,156.4,168.69986136783734,71.75860823501084,0,185.11258143322476,232.89105667204538,1
transformed_image_covid_956.png,1.591377397368838,89.18597036915773,153.66666666666666,172.33310207267365,64.94162479061977,0,183.31286656891496,237.55226606164572,1
transformed_image_covid_957.png,1.2612222823147647,62.423395333835074,156.0,179.45032455824017,72.40706723690668,0,171.91189102957418,241.37388298219295,1
transformed_image_covid_958.png,2.459298871063577,84.75460992907801,152.02272727272728,168.2849815346738,65.56347511906716,0,176.9523187459177,235.9304105056354,1
transformed_image_covid_959.png,1.6582688247712878,64.05403891922161,0,197.21927577373123,60.54621918034139,68.75,170.69114327446553,254.80015704750687,1
transformed_image_covid_960.png,3.1637328189052325,45.30972637387905,161.47619047619048,170.81931077305185,77.21941622549721,0,163.82070653330496,238.30318096765572,1
transformed_image_covid_961.png,14.944929396662388,36.038742578779114,154.0,150.45753424657534,88.25285961871751,6.0,161.85194886186468,233.88391064257027,1
transformed_image_covid_962.png,6.630026416201937,98.18812567380256,155.6,170.48100297492562,56.22999605833662,137.0,189.34193357058126,237.7522263885634,1
transformed_image_covid_963.png,29.508896260554884,97.79778585019893,155.15625,166.55998813584458,85.70353321721821,0,185.9402454780362,233.32907815240694,1
transformed_image_covid_964.png,51.88827919227393,19.65059092642013,142.4954128440367,177.85624089363768,120.57931034482759,0,155.9345132743363,231.46709447749308,1
transformed_image_covid_965.png,4.946664640632123,97.15646365422397,148.61702127659575,169.12307692307692,61.4238320305399,0,180.5925237505163,235.95892423014587,1
transformed_image_covid_966.png,5.965159574468085,34.2170729973701,0,160.41749026654688,77.29689675750944,25.130434782608695,171.02182237842942,239.09279161205768,1
transformed_image_covid_967.png,3.4259787010649467,78.8764486348458,154.77777777777777,172.05480956000338,69.15631886921499,0,181.50204274041482,238.54926648954603,1
transformed_image_covid_968.png,1.2348039885261577,62.31740017487613,0,193.2764986967854,60.846180555555556,51.0,171.77833390864112,254.90577507598783,1
transformed_image_covid_969.png,3.063626853732078,57.67854849068722,0,193.08083287870522,64.65954829071096,73.72727272727273,170.75380566225635,160.6959612766601,1
transformed_image_covid_970.png,4.5609690804443845,79.81738095238096,150.25,173.55065438681532,71.22351433018954,130.0,179.05740145289985,240.0922765769182,1
transformed_image_covid_971.png,57.43049519059494,16.400816070307595,140.8443357783211,182.78409992069786,128.3313432835821,0,155.61254355400698,230.86787635634175,1
transformed_image_covid_972.png,7.860902021772939,31.701482167670218,0,200.34910659272953,68.27006172839506,97.7192118226601,181.86536391042205,147.96819434009515,1
transformed_image_covid_973.png,3.5772739468741617,100.39980194454448,153.23529411764707,169.58571304574255,59.97897763004222,0,181.51916124367318,236.0146486975976,1
transformed_image_covid_974.png,17.68273225860063,102.82434316952083,154.7391304347826,167.4421432871764,68.44327390599676,0,185.38636363636363,233.2390043982407,1
transformed_image_covid_975.png,12.293447675197642,102.28768131949046,0,173.85766049625838,54.784991662034464,0,189.38916178101726,239.0084288399733,1
transformed_image_covid_976.png,11.27085603583969,90.96745283018868,149.28571428571428,172.50310302027307,63.43011226062074,0,187.4797387561229,238.72936579501052,1
transformed_image_covid_977.png,5.9757925655829025,83.98780983340106,145.5,176.82558139534885,65.0085910652921,86.2,187.06816584680254,243.19667282809613,1
transformed_image_covid_978.png,37.75420623644657,97.37715961325091,151.2394366197183,169.3586978636826,114.44733090448281,0,164.54733975701717,230.94444444444446,1
transformed_image_covid_979.png,12.16796729840208,98.10030745580323,149.0,173.217570895226,59.73242427629373,0,192.039978168918,239.66074292679798,1
transformed_image_covid_980.png,39.14630186697226,53.746631899174275,148.0,173.1161800486618,115.35084897229669,0,157.43122977346277,232.94968615143193,1
transformed_image_covid_981.png,19.38528268022734,103.50389562206283,158.75,169.52034445640473,66.34850844614832,0,187.16295224312591,236.2651293650356,1
transformed_image_covid_982.png,1.4064525120200684,65.65425923201413,0,193.10186494310915,58.836954704997495,69.0,177.73926453143534,254.48652482269503,1
transformed_image_covid_983.png,18.531747390039364,103.34984545306654,151.175,166.35297211993688,95.33510712785325,0,171.85874075410428,232.50382291863318,1
transformed_image_covid_984.png,47.800786808403785,6.832754342431762,141.0,199.51749416861045,117.31476200921254,0,151.14744919120696,228.1071656285252,1
transformed_image_covid_985.png,1.1241283124128312,50.36775790302621,0,189.46410736579276,73.88870219772834,0,167.36345121273837,246.49662745098038,1
transformed_image_covid_986.png,13.86031885329823,98.08279393982502,152.64705882352942,168.09462199478614,59.23635195889531,0,184.98446327683615,234.37070823517618,1
transformed_image_covid_987.png,11.470914676444357,109.13804740859783,153.35294117647058,171.2495101241019,76.0063622754491,0,182.48248874975542,236.00653116672763,1
transformed_image_covid_988.png,7.387924292194588,90.97723116852474,158.5,168.51316187594554,96.01102486218922,0,174.69744236724395,237.0685739730602,1
transformed_image_covid_989.png,10.627497062279671,97.07578606158833,156.16666666666666,165.97538073972288,67.85116130406989,0,181.41235995663172,233.2040716691891,1
transformed_image_covid_990.png,13.957113535702712,103.05485389731709,151.41666666666666,170.57169972477934,84.42844784972813,0,183.1747803806735,236.53770020752407,1
transformed_image_covid_991.png,26.461104317561848,36.36638125281658,143.5,161.74202496532592,95.99107820804859,0,159.8425892404605,232.06559742494034,1
transformed_image_covid_992.png,14.902158082880975,98.33027455586551,150.5,171.62846087704213,63.724396607958255,0,190.41164600749497,238.12053275477612,1
transformed_image_covid_993.png,24.54365341434421,105.19504822225421,157.40425531914894,166.74863928748144,52.01245387453874,0,190.48868560423688,233.05930877542312,1
transformed_image_covid_994.png,0.6609352611697278,56.78639815120502,0,184.64939969016265,70.83087654645959,0,165.41463414634146,243.38084795321637,1
transformed_image_covid_995.png,3.7740322811026994,79.77893245158243,152.29850746268656,172.51100769643816,68.30393551446183,0,177.80438973750557,238.80631931608133,1
transformed_image_covid_996.png,19.39463184620965,106.20243256262043,154.84615384615384,168.21843738128402,85.66412433443661,0,182.57914856646394,233.92810783824262,1
transformed_image_covid_997.png,19.319881889763778,97.06129416024415,154.28571428571428,166.89835261128636,81.82395802972894,0,188.07854717259707,234.4262762921467,1
transformed_image_covid_998.png,30.41744400213891,87.77990867579909,144.72,172.63923477473398,110.99594655457139,0,167.34165170556554,235.5223558897243,1
transformed_image_covid_999.png,2.1031700288184436,49.569625298963594,0,188.57201272149024,65.25492519626722,0,179.43642824038312,254.57142857142858,1
transformed_image_covid_1000.png,8.395351873612743,79.78411888048136,160.7,166.21539118369088,68.79938704028021,0,175.86822760686087,236.78382125526582,1
transformed_image_covid_1001.png,3.1778069286267963,58.14677775055134,0,190.77079138919004,58.63013480098907,58.6,170.03843356643355,245.64798206278027,1
transformed_image_covid_1002.png,20.766969353007944,103.35081603549358,153.0,171.12704218483296,53.740834234884,0,191.02772963604852,236.29489282589677,1
transformed_image_covid_1003.png,8.701661728713127,91.56896950984176,151.6153846153846,171.89856014862983,66.83461653834617,0,184.72114639814097,237.24124203821657,1
transformed_image_covid_1004.png,12.217162872154116,90.77182073253962,151.81690140845072,166.370928058262,61.73663539166485,0,182.4620360912496,234.1885621247583,1
transformed_image_covid_1005.png,13.360660173160174,88.06936150666054,153.8030303030303,166.12862421830584,94.6849910793934,0,175.53219725531594,233.22896456147296,1
transformed_image_covid_1006.png,0.4960965962319142,52.30209062718816,0,179.06902782797255,66.1254422643937,55.0,183.86102449888642,254.8458765209554,1
transformed_image_covid_1007.png,7.493348115299335,93.35612998522895,153.94520547945206,171.15744450460207,70.08274398868458,0,179.53947968963942,236.80858889069177,1
transformed_image_covid_1008.png,1.1892086330935252,68.73570836785419,0,194.50195361734308,56.02688630932059,68.375,174.5754710171082,254.86775178026448,1
transformed_image_covid_1009.png,25.346824249638637,42.37362166791564,147.31884057971016,173.90268199233716,97.1657524227464,0,160.91647832340252,231.59292260692465,1
transformed_image_covid_1010.png,9.450736842105263,91.4874593346626,0,173.12178982196312,75.4168260038241,0,179.10400267961816,238.21044758946036,1
transformed_image_covid_1011.png,13.523959646910466,98.42178473700213,154.16666666666666,173.36247352126446,62.2984649122807,0,189.3572023313905,239.59757636960364,1
transformed_image_covid_1012.png,21.238372093023255,32.327552275522756,146.61904761904762,171.59200134431188,92.26390011676996,0,159.70271813613522,233.2967032967033,1
transformed_image_covid_1013.png,35.507069658840315,23.09406363442238,133.85714285714286,162.88235294117646,104.14160206718346,0,154.90303172370682,228.06760934569965,1
transformed_image_covid_1014.png,5.403723307172842,97.66634253857124,166.0,172.57572344481025,63.10996811027672,0,190.17379195098175,238.11849746694674,1
transformed_image_covid_1015.png,2.0052918052615665,87.45852648190157,158.44444444444446,170.68471937029432,61.57926549349656,0,174.11909917713297,237.07894736842104,1
transformed_image_covid_1016.png,1.6231826063758836,77.9850883464406,158.9375,169.6026320438085,64.1194126190092,0,179.26671686746988,237.63230029089283,1
transformed_image_covid_1017.png,0.615998202449163,58.33412582297001,0,194.45196018687793,72.20431301038612,0,170.03775973784167,250.5144196474065,1
transformed_image_covid_1018.png,21.425639221205724,105.69234132478321,146.66666666666666,171.9750479846449,55.40362898109377,0,192.50754815200418,236.97139944497934,1
transformed_image_covid_1019.png,1.9375254099471473,86.26804391045034,147.33333333333334,175.0144,60.452147016011644,0,182.93955577133147,241.83667698936313,1
transformed_image_covid_1020.png,6.765126111678087,83.6619693654267,151.23076923076923,173.36322001056897,73.66022413513075,0,180.74403539263707,238.17231179677532,1
transformed_image_covid_1021.png,1.3141373613405711,50.85964040925797,0,195.33692551505547,74.78498927805576,0.0,168.4120610687023,248.8498898361912,1
transformed_image_covid_1022.png,3.3432911392405065,61.53384700055036,146.0,176.53015104346824,74.61546383585518,0,171.59816009104705,241.44678849771566,1
transformed_image_covid_1023.png,2.0879315031258496,46.461747741865274,152.2,177.3467832324591,74.3634502524908,0.0,167.23498914878226,238.9538092732269,1
transformed_image_covid_1024.png,24.023132398965846,70.27885010266941,150.7888198757764,168.9543378995434,98.25293014533521,0,163.903787268332,234.25083128523926,1
transformed_image_covid_1025.png,10.228644439036263,99.31954564937848,151.71428571428572,167.09560009214468,77.75620454807803,0,177.08775770844736,233.49784419402255,1
transformed_image_covid_1026.png,8.767866975002754,88.06720430107526,150.67796610169492,169.8350752708793,73.44193383356071,0,172.05163291370187,236.18331791551034,1
transformed_image_covid_1027.png,24.742958135424722,107.87159622612565,153.4,172.5951452447274,53.296865003198974,143.0,194.74557909829537,237.47190609545373,1
transformed_image_covid_1028.png,5.537252020573108,87.29283996586766,152.56164383561645,168.27656153370438,79.18019733425653,0,175.05331080043018,235.47871960854275,1
transformed_image_covid_1029.png,5.452460276781138,72.14837428277181,144.7,179.8020448118338,83.49743411324694,31.0,180.0371493555724,241.76265577694852,1
transformed_image_covid_1030.png,0.6065533980582525,63.61044139465876,138.25,185.58430259181245,70.26459854014598,0,169.82513947001394,247.97529226432303,1
transformed_image_covid_1031.png,2.7938848461636665,56.60631427888065,0,202.7935961696716,60.60970464135021,85.33333333333333,162.87231235984697,253.5890243902439,1
transformed_image_covid_1032.png,7.483970406905056,86.26317866161617,145.0,174.074027708229,66.42177436110534,0,186.57044534412955,240.29409521388166,1
transformed_image_covid_1033.png,6.7800341032398075,93.94152490887,152.73972602739727,168.49565385358315,62.48294383716547,0,181.54426229508198,234.89549586147362,1
transformed_image_covid_1034.png,16.92041655952687,89.50314194714642,152.98507462686567,170.2345316934721,69.86008944054029,0,178.34101987251594,236.34091500546506,1
transformed_image_covid_1035.png,12.958774545080702,24.37030379291749,122.0,191.83142250530784,83.43940911367051,20.545454545454547,158.0364621467272,233.72222555668927,1
transformed_image_covid_1036.png,0.5740402193784278,57.01389215917118,0,186.74034353474585,67.33977105133788,0,172.26241068070703,248.1555332328813,1
transformed_image_covid_1037.png,13.620290812954396,98.03133850511021,158.8709677419355,169.050890052356,68.61680613668061,0,188.66547378248015,235.58271604938273,1
transformed_image_covid_1038.png,6.87080073630925,80.00842059807837,153.7058823529412,170.94247497895427,78.68660807869064,0,173.5129740518962,236.7792077641226,1
transformed_image_covid_1039.png,2.503530856616518,86.64596220659266,154.61627906976744,167.34122666666667,68.74685117666556,0,175.23797139141743,235.15958442070018,1
transformed_image_covid_1040.png,11.347613965543529,90.16875602700097,153.94036697247705,167.88998997884423,65.80094089973537,0,177.72854612783772,234.60644771915707,1
transformed_image_covid_1041.png,29.276680972818312,112.08658149036903,157.07692307692307,168.44710915219082,89.89294954721863,0,184.01557574633784,234.03591105863833,1
transformed_image_covid_1042.png,24.70217471433837,56.88463648834019,147.85051546391753,174.59263189812006,99.48840606171261,0,161.77497494153025,234.7480849833791,1
transformed_image_covid_1043.png,9.473897684155437,97.53435977731385,152.0,175.05139565795304,58.33991986887634,0,193.36310566258027,238.95391512253437,1
transformed_image_covid_1044.png,4.806548279689234,72.46780072904009,0,190.9403803131991,56.77133775824998,60.851851851851855,178.04110435768,180.89605110336817,1
transformed_image_covid_1045.png,16.23448841020838,101.59407924024336,144.0,172.17020206254716,60.06560370009737,0,190.75972747918243,238.42613466929086,1
transformed_image_covid_1046.png,1.3591788981067858,48.77860181044825,0,198.98310876781878,69.57969988674972,0,170.53101894232802,252.09185132237312,1
transformed_image_covid_1047.png,48.54425290012479,62.18126094570928,146.7433155080214,170.33533487297922,123.49334347660708,0,157.18704367449888,231.3463429899857,1
transformed_image_covid_1048.png,1.8859611231101512,57.50103135313531,0,208.1178861788618,61.81942370856972,49.130434782608695,171.42090143003065,254.5307881773399,1
transformed_image_covid_1049.png,1.8398085585585586,57.17776574625519,0,197.22937984496124,62.53806884480747,83.66666666666667,169.14681490384615,254.79857819905214,1
transformed_image_covid_1050.png,41.87533738191633,23.542297160974204,146.8586956521739,180.32578125,112.37805345952168,0,155.0648678875996,231.52124697612854,1
transformed_image_covid_1051.png,1.129176888588106,51.537875951578684,0,186.21888300182403,64.61909635911682,93.33333333333333,183.1283083425581,253.1782334384858,1
transformed_image_covid_1052.png,42.74907485844219,45.575444179262796,146.96396396396398,175.69961124401914,116.18769745400483,0,155.83065228919924,231.9947439415787,1
transformed_image_covid_1053.png,1.1792494481236202,51.48995054193413,0,184.89810179390906,71.27997428479588,63.0,174.09958506224066,254.35793548387096,1
transformed_image_covid_1054.png,33.596713329275715,100.02159034345445,154.95833333333334,167.3567486201706,78.87508831425745,0,189.35342417889586,232.43086359175663,1
transformed_image_covid_1055.png,3.5987718930988764,45.62201108471892,0,203.1103731815307,68.49546827794562,84.2,170.50838383838385,238.71400966183575,1
transformed_image_covid_1056.png,1.8377228856535253,47.617654320987654,0,194.94005922597773,67.78829485311037,41.142857142857146,171.71814996496147,252.01160064173763,1
transformed_image_covid_1057.png,39.29893498030443,63.36037527593819,146.11864406779662,173.8548387096774,116.76362255553445,0,157.13514947815318,231.71202590194264,1
transformed_image_covid_1058.png,8.676470588235293,92.67437909554243,157.66666666666666,170.71368094992255,80.70450885668276,0,175.44426751592357,238.7591046367028,1
transformed_image_covid_1059.png,44.325255223738196,111.18682001865092,152.47727272727272,167.92138884713663,95.707644962747,0,185.35037659327926,234.4077103412347,1
