filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
transformed_image_covid_867.png,31.87288466219512,17.631753025142412,0,5.796271781085605,16.757138874172487,1.8258027153982308,40.60974530407523,21.689674549382985,0
transformed_image_covid_868.png,27.802315298538,19.37820952028001,0.0,8.38013210566778,23.12160228906235,5.027094067381699,41.778286732437955,24.45580463325286,0
transformed_image_covid_869.png,27.824387565156606,20.066273431120283,0.0,11.07194723735535,22.225651520038067,10.922396091203526,44.8021037816078,29.81807888678275,0
transformed_image_covid_870.png,32.31096704256784,17.79610300788094,7.90596264761094,10.439214013907822,13.211067728123293,0.0,40.77507816962084,24.55941984493728,0
transformed_image_covid_871.png,26.809217768051155,10.232354950537017,4.374230725453726,6.46682821577838,17.914487793604042,0,45.07078934839201,16.7410006253072,0
transformed_image_covid_872.png,25.541336528738068,16.53847545074834,9.192388155425117,7.674580854001926,10.052389535126455,0,32.435333923919686,23.98390619009077,0
transformed_image_covid_873.png,20.97138274062045,23.04956622124192,7.468928973172716,10.650368734402125,15.557129028507221,6.363961030678928,35.43110136501555,27.696463962767456,0
transformed_image_covid_874.png,21.035124166280454,16.71629010104631,0,7.054664346943039,26.849141483388703,0,45.50810438083894,20.97886706688499,0
transformed_image_covid_875.png,30.244541224714826,12.682492990589232,8.423354073280965,10.56547211352643,7.311235599927073,0,34.58535341357325,25.249639093782374,0
transformed_image_covid_876.png,17.575390783971066,23.81839977420288,4.362084109434133,8.26634032384629,22.64571313579032,0.0,36.401863988012344,26.007075994577463,0
transformed_image_covid_877.png,16.582481524794574,24.245084274597478,0.0,12.32821379235285,22.71759146741212,0,36.75867957672842,32.259556407593635,0
transformed_image_covid_878.png,25.106856387295846,31.35039998466378,14.940466280990524,17.287072473393177,1.9106781619392696,0,27.689439162948283,37.392710673150376,0
transformed_image_covid_879.png,24.785906835348097,17.712138306386684,9.545941546018392,7.5841499013562075,24.466825550579006,0,43.288400241661314,20.26079710941157,0
transformed_image_covid_880.png,23.05842543432955,17.226259734988826,0.0,9.920483265696644,25.65633696738229,0.0,45.340792605294574,24.84436920791276,0
transformed_image_covid_881.png,16.39783337175706,22.605990957092303,0.0,5.977274352471144,18.475009604255522,19.091883092036785,34.764002842912014,30.160543273571932,0
transformed_image_covid_882.png,23.344666133298183,19.458171558238437,6.4211744627818295,8.143024734489991,25.206328504378433,3.377508096369733,45.879941756734844,20.231303928727375,0
transformed_image_covid_883.png,27.356715469824096,17.873962764924997,2.661453237111885,8.37504396333739,13.641137512685331,0,41.61348817734506,25.395182353380406,0
transformed_image_covid_884.png,23.942298908179907,18.845188870123742,0,12.97856441130261,19.67766117589829,0,44.197076862892466,23.93444910615581,0
transformed_image_covid_885.png,26.90016266373649,14.83745460086194,0,5.701365123553747,21.06903945863869,0,46.452188546913796,15.988808310006716,0
transformed_image_covid_886.png,19.67001413547976,20.525227377407834,11.955223739511142,6.3274944836922975,21.022134689194985,0.0,36.8138825464717,23.588850205718952,0
transformed_image_covid_887.png,28.184877352392117,13.566452639519527,0.0,4.264191515037699,18.4327213875925,0,44.937777281562326,16.865505155309744,0
transformed_image_covid_888.png,24.918151221178142,18.734149955279374,10.264903776145587,7.965160421710428,26.44484397522364,6.137317546507322,46.82663833096955,21.203776071435186,0
transformed_image_covid_889.png,20.88866521755365,20.624698148448825,0,8.80806670749487,26.940724083911626,0,44.519719289033375,26.121307286443148,0
transformed_image_covid_890.png,34.10983231138203,7.64733427310102,8.284448367157376,10.16082848968339,9.968711298178139,0,28.461237650294485,24.459599111838177,0
transformed_image_covid_891.png,28.395876448062,10.864035448608815,11.777956670262563,8.68169873595417,10.091853390502168,0,31.326863637532163,21.118186524663432,0
transformed_image_covid_892.png,21.82543598856965,19.804670867571872,3.2030078456443523,9.693127614821737,20.92143631365945,7.767453465154029,41.05423677133766,27.316547338761076,0
transformed_image_covid_893.png,31.310782803193828,7.144134335893863,8.958398597931367,8.578211347862435,8.27009287045454,0,26.60677742308462,23.551640013532467,0
transformed_image_covid_894.png,25.92737099539058,18.36840744640303,7.616932104260872,4.7689103918296984,16.728780709903937,0,39.662414668124974,21.422444499067385,0
transformed_image_covid_895.png,32.378815639205996,17.71245578021162,0,5.356033186205379,15.70637197482066,0,40.098407068667356,21.253808476699245,0
transformed_image_covid_896.png,28.31497230821585,18.45102686772403,0,7.243276475187575,22.998706464224547,0.0,43.12622906212747,23.305598695007173,0
transformed_image_covid_897.png,27.782409093242006,13.96093095377692,13.877558863249373,13.942017637428293,6.919060858758159,0,23.60562009154912,31.296378232010824,0
transformed_image_covid_898.png,43.61216885739862,10.402969046036613,5.5845117948199094,8.40940071794828,5.159161005192021,0,31.88608861368036,26.20120723799981,0
transformed_image_covid_899.png,17.171817151352858,23.16581469830763,0,7.631088659974115,10.365765468923007,0,11.791391915744994,17.787615739753193,0
transformed_image_covid_900.png,45.07037540459107,14.557920006781952,0,6.788586332509574,3.172256193022134,0,31.458403049575047,28.175288835367553,0
transformed_image_covid_901.png,27.553702770337527,16.33643053305131,14.670299769839017,10.604068285313037,7.876556652812949,0,29.24681382377101,28.86642404207674,0
transformed_image_covid_902.png,11.718100243749642,28.55168551757323,0,16.45441257512065,16.83384040894997,8.137023866709951,28.734157943400316,36.85283781903757,0
transformed_image_covid_903.png,18.304642322867902,22.826002011628514,0,8.3308923043087,9.599481513025838,2.692582403567252,10.028411693814192,28.834246476092307,0
transformed_image_covid_904.png,15.9808397231569,25.457530446648676,0,14.766706577988073,23.239440815804556,0,34.12403304274347,31.467930927786085,0
transformed_image_covid_905.png,29.92522342718813,14.191348296513283,1.125,8.158680208544805,12.99902159722202,0,38.867486802903166,20.033554076541122,0
transformed_image_covid_906.png,14.233985693390789,26.309443720780582,0,15.880951782174222,13.24284852804714,14.238369974698678,22.406656669970868,38.406986882933694,0
transformed_image_covid_907.png,34.371734779590795,18.307798506555606,12.109981831077684,9.812189005739892,3.826722641530072,0,25.006247616099117,31.23793877342951,0
transformed_image_covid_908.png,47.28981577369463,13.044160428630208,2.1213203435596424,8.026508581263167,4.006514163988622,0,33.21746590661771,25.36497127100236,0
transformed_image_covid_909.png,18.709937475058364,21.769879760198968,0,5.9824609825919985,7.363187087259972,24.374302897406057,13.921238512175092,21.852060498616186,0
transformed_image_covid_910.png,32.4773893258384,12.733262815602675,0,7.957013102271083,5.968373915781486,0,26.918298217444278,27.705749371374658,0
transformed_image_covid_911.png,20.330308081971214,31.679329993100104,0,10.755302243695446,10.615268467523395,0,29.567285497472696,36.915857236846364,0
transformed_image_covid_912.png,29.126357500293047,13.080966745246167,12.997325472305961,10.924465618554272,7.2859298873987575,0,31.157304685228507,26.55126678042028,0
transformed_image_covid_913.png,13.560336105936528,25.28286570613455,0,10.964057360866098,4.208475778704664,14.849242404917497,10.869426418226052,37.120882338715404,0
transformed_image_covid_914.png,27.097510590288675,14.580591373501587,5.271735686937964,9.465693018933074,19.70706098041875,0,42.402914267407716,22.29976054559647,0
transformed_image_covid_915.png,24.147230743142163,18.62276267306414,9.827094848159474,10.418113568691552,10.381805874867393,0,31.306165853662392,28.038911043157665,0
transformed_image_covid_916.png,46.76261730414626,9.681882654463237,9.142797031199654,10.613937174069195,6.5682396999861306,0,27.65531505899553,27.865667573031384,0
transformed_image_covid_917.png,19.19728629674717,24.220325850958194,0,9.820653380102264,10.969286096722287,0.0,8.940759558431298,29.41932320751174,0
transformed_image_covid_918.png,16.70944846811197,26.750451603939503,0,11.98322078900587,7.647049995205882,0,11.293571216915879,44.71784642423111,0
transformed_image_covid_919.png,18.867100276850735,22.67125708434411,0.0,7.434557255844514,7.476209223820633,15.367217994448081,13.282981173722426,17.53289377684114,0
transformed_image_covid_920.png,50.46027495605312,8.895914826038974,8.716466992784815,9.199301260109289,6.6167250585524435,0,32.54008064201933,23.479120481561097,0
transformed_image_covid_921.png,23.988800332686658,14.102587084672477,11.351908704799659,14.562556415617713,6.987652740955337,0,16.802575511218706,30.51242081732792,0
transformed_image_covid_922.png,27.884647239110937,26.45315631466107,13.050526384568991,11.819321662397856,4.409383127068986,0,26.714035661439347,29.22676756907975,0
transformed_image_covid_923.png,20.13207106264461,11.763006421028125,12.713318903783225,16.639384960936116,8.71752860396984,0,17.87090494423056,36.44292425493992,0
transformed_image_covid_924.png,15.097897740006948,37.300467093763956,0.0,21.666500257508016,13.384157891227417,9.849327858247957,24.14825783907221,30.07138844958876,0
transformed_image_covid_925.png,32.77646374388495,8.525609660365383,7.728455300472364,8.991345686374672,7.677634797602678,0,33.94212568029015,22.35146454223976,0
transformed_image_covid_926.png,20.73927872896075,20.83273132240398,0,11.790810743999833,15.387361155334004,0.0,34.93082670156179,28.699067281012237,0
transformed_image_covid_927.png,25.748841365459658,15.293470034249939,11.427153096461197,17.019402754773747,9.39762975511215,0,20.830291239269005,33.530537972137815,0
transformed_image_covid_928.png,35.4753182329279,7.7954638272341565,10.71223623951802,8.059623071663312,7.531300015665542,0,31.657624620841805,22.349877127110922,0
transformed_image_covid_929.png,17.46411308312349,17.21023544683205,13.461059570396372,15.482972340080881,7.665742190839215,0,17.92845539111681,39.38117272046652,0
transformed_image_covid_930.png,32.46906758328584,5.526862516230801,7.5722802095646715,9.5106709679595,8.798092702045633,0,34.03559681415372,21.049478922424505,0
transformed_image_covid_931.png,45.421816985658594,7.626016807836502,8.280821853909735,8.766273391043088,5.653338925494919,0,28.588312585082896,25.936908579133316,0
transformed_image_covid_932.png,53.07802197959436,9.752010161197397,4.765723090515857,7.618174521398297,5.935806153976486,0,28.439735191152586,22.79395231252982,0
transformed_image_covid_933.png,26.2846935102744,16.990557026683415,0,9.563767561713528,9.13829879078664,0,35.23204014946628,26.667457257864832,0
transformed_image_covid_934.png,17.287772800453084,26.537272790016157,0,12.47906927977769,8.356018237408433,8.963402958285014,14.742230809141049,47.644257258843886,0
transformed_image_covid_935.png,34.32388010760306,10.570562416356104,2.4748737341529163,9.497878362547445,5.311520579921052,0,33.040426072935055,23.044145153739674,0
transformed_image_covid_936.png,30.238458843760327,21.91007501773118,14.727178727603967,8.403159581669561,2.1961635106205697,0,23.208301298460704,33.55259283204075,0
transformed_image_covid_937.png,38.46258896626811,12.593601600074178,8.543056975828968,8.140629208143517,4.501379680314156,0,35.742698932255095,22.16230598968358,0
transformed_image_covid_938.png,18.672120769725293,18.189184397339993,0,4.704779626671061,6.035026460250333,15.047808403844458,15.826449868600111,34.866724853336365,0
transformed_image_covid_939.png,32.18819026232175,16.19579274233889,3.8789245359449236,7.824389459468706,6.698901541459414,0,35.198116261325424,23.251865195942877,0
transformed_image_covid_940.png,14.314753029945862,22.128664418707995,0,8.481983266396776,8.858687294533246,7.234664869180561,16.3823871516526,37.323274237311814,0
transformed_image_covid_941.png,23.78768804706618,11.052105222300721,12.744867187120093,11.656294426953373,6.996732486302645,0,19.868070577459907,36.36001373821646,0
transformed_image_covid_942.png,26.62157082735508,20.374696752570685,12.797137142147681,11.624078626136576,7.466609718156324,0,31.280799257706665,30.246275666463667,0
transformed_image_covid_943.png,28.168143418834312,14.600153132902605,3.319646902240588,11.358784720880934,23.164067179047567,0.7071067811865476,44.89302412780421,24.096362876605795,0
transformed_image_covid_944.png,28.936358181608956,26.375962426040015,14.741005751639584,19.355212369119755,3.9043658779274577,0,26.394405871162064,31.969536280461575,0
transformed_image_covid_945.png,35.50875490847653,10.36280591321543,10.475804772793976,10.507460241391568,4.5987898133714635,0,28.388552197732306,27.948960819417408,0
transformed_image_covid_946.png,50.19838263838235,12.572589526354703,0,5.296071842902375,5.092033878236311,0,29.44624898930869,23.601087312030252,0
transformed_image_covid_947.png,12.102704203519224,26.386272542632337,0,12.160487353700253,9.376445996298836,14.228051859339478,11.798642586358994,34.07330096547184,0
transformed_image_covid_948.png,25.59831457123013,13.666656510257225,0,5.73195096891456,6.815627151767908,0,24.71508798208492,28.47610965310063,0
transformed_image_covid_949.png,27.046797920765222,31.872164392040922,0,10.017927440096855,2.800817120552616,0.0,25.19028311150837,39.519630442975256,0
transformed_image_covid_950.png,23.992724670525998,5.378329899868578,8.841222154580937,11.591874203182586,9.817221240424995,0,21.159705014962064,28.24541054743679,0
transformed_image_covid_951.png,38.0096292941898,12.603125676255177,9.431254842343863,9.562281485667532,3.560922764785098,0,33.104671587703045,26.96599160522231,0
transformed_image_covid_952.png,16.62308991848599,25.217927451385982,0,9.662244324392704,7.658131358424591,2.0778728439333203,14.21902128825438,43.75564783814483,0
transformed_image_covid_953.png,29.898562907864886,10.154727776849972,10.636533364068404,13.541166905129932,4.889428654215398,0,23.10488043062506,31.891701105421927,0
transformed_image_covid_954.png,28.333866761369848,14.127032878733061,7.03479034479801,9.874390608514673,18.150750322940834,0,42.95036019604427,21.482076865641815,0
transformed_image_covid_955.png,53.81466789097911,8.493335008091885,6.341872500515855,7.447886620672172,6.673264789805754,0,30.112971319412573,22.74343341357989,0
transformed_image_covid_956.png,29.939229573987,12.00342080158734,10.380482106836395,9.00404467258738,8.83633841928926,0,37.20299241302756,23.16856029378324,0
transformed_image_covid_957.png,25.941525302096835,20.753378980605913,13.777497757011048,8.605226049922594,7.2010811073205385,0,34.144681879347964,31.078405163170164,0
transformed_image_covid_958.png,29.44882569045941,11.171606681086,12.239814238244692,10.376542528131624,7.939572617627673,0,31.13084872790814,27.322405202812554,0
transformed_image_covid_959.png,21.071329119756477,21.156136516691113,0,6.478757556284827,8.08070470527448,2.883441712799328,8.79911732198144,18.157953423994666,0
transformed_image_covid_960.png,22.535232616848734,25.065088634888756,15.373651279028929,7.933637618632978,10.70927140851654,0,29.552786918101457,33.180558172098785,0
transformed_image_covid_961.png,22.408450255589216,35.832959736612324,0.0,7.489477403743996,7.78547331506729,0.0,26.22631959234364,44.65949691092919,0
transformed_image_covid_962.png,28.098005548100346,11.764347767441704,8.470319030872266,7.5887393875885705,12.073414380632274,0.0,37.38999781441287,23.274544088556322,0
transformed_image_covid_963.png,36.68130889244868,6.732097080038307,7.1643687416441875,8.311438129824555,8.590639440223093,0,30.28369215315122,24.031158616095794,0
transformed_image_covid_964.png,18.766608321781053,21.71018099495208,16.578602362663727,19.379755298695137,4.869433656479442,0,18.79334041681845,38.2184128307476,0
transformed_image_covid_965.png,35.1768526865047,7.300739208132756,11.216927804831924,8.436678838080253,6.1076999319055485,0,30.182694486702022,22.959038383032805,0
transformed_image_covid_966.png,10.168701078978833,36.36374493350314,0,11.258177220021867,24.240573778111965,20.190595007583827,32.514090553674095,33.1422949869534,0
transformed_image_covid_967.png,34.9422731593827,12.661979505477781,4.071459300140854,11.631073620291977,4.646243887518739,0,29.218163559079105,29.339250767897433,0
transformed_image_covid_968.png,18.26997109542014,20.581898953488277,0,7.545900750251615,7.399167920359795,1.7677669529663689,7.453187167182731,30.57934101820971,0
transformed_image_covid_969.png,17.721476600483452,20.748723516675465,0,7.3664903772970485,10.285493958802713,8.870636924855978,14.420985251369627,18.952769507920078,0
transformed_image_covid_970.png,26.825884758346866,19.27291931565417,7.9349022433241805,10.98564024256223,13.113752278652242,2.1213203435596424,36.61548591001653,27.903663401169617,0
transformed_image_covid_971.png,17.144130236674727,20.754903035179463,14.6504235584937,20.879035398221696,3.618018499455874,0,16.64599570123805,36.83857835870305,0
transformed_image_covid_972.png,15.611731958982134,25.254333310102957,0,8.319894900669281,10.772572577979863,11.47881370062179,11.371166420868164,28.50007194149328,0
transformed_image_covid_973.png,38.454899858563195,7.747108575526168,9.235057294397043,10.113229334365997,4.395936946530291,0,30.305291547153985,25.950097968864302,0
transformed_image_covid_974.png,53.22544504017873,8.95159175062865,7.83350188126619,7.240694668027798,6.843928934140985,0,30.57076019546856,23.103364886932436,0
transformed_image_covid_975.png,29.45966558290521,12.247516012024565,0,8.893108012722397,11.55645642138042,0,39.542298603063934,19.84635151067784,0
transformed_image_covid_976.png,27.846814656838802,14.701268798507217,7.6767673168107695,9.785529593882657,14.916824213551806,0,40.00265376710036,22.764215130057487,0
transformed_image_covid_977.png,24.467898640989887,18.605889236672848,5.323558751228147,11.039612498824871,23.93488646893587,5.639094686994438,44.20716154095598,24.7457562279331,0
transformed_image_covid_978.png,33.323589541999894,7.3312113839992765,5.74026888449719,10.666194328443089,13.592515397752809,0,16.479536922960282,31.060737438360952,0
transformed_image_covid_979.png,29.976138932799774,15.093640529994335,0.0,9.611174118117807,13.971130395314633,0,38.82640528417603,24.29350329486618,0
transformed_image_covid_980.png,19.74082264859805,21.652709291697473,14.971603417640749,10.075059542569864,3.990655356039627,0,20.429428094346626,34.505380814828044,0
transformed_image_covid_981.png,39.69249092602028,11.10053802166428,5.655626500319052,6.665850049983721,7.013643396242794,0,35.748682952698076,23.51271603441339,0
transformed_image_covid_982.png,20.040747238026004,20.247906034787,0,6.4803217307620296,10.371044540930061,3.7416573867739413,12.405083959135679,24.834147236014783,0
transformed_image_covid_983.png,32.37574613574535,8.93508844224465,8.574633057733228,8.750478920373434,7.568593771857078,0,25.167000347846,30.03384581242443,0
transformed_image_covid_984.png,13.355765881053763,24.574870801249965,14.303871778520378,10.486626168504996,0.5097249274028794,0,19.692190509261035,40.62017913984922,0
transformed_image_covid_985.png,18.119156969536885,24.53062126207957,0,12.64830778682315,15.506035937696998,0,33.202619545736,33.47049259816289,0
transformed_image_covid_986.png,31.754951281708745,7.837906933545839,10.12253923873202,8.428519616172897,8.576505593896616,0,34.09079323032868,22.48839025806415,0
transformed_image_covid_987.png,42.63176122488561,9.8391460850942,7.562679996824468,10.309242361915393,5.258676744298386,0,29.726962450680137,27.71636848204152,0
transformed_image_covid_988.png,37.328911561359504,13.587936177689013,4.860750780296,6.097978300420211,5.85748260378172,0,28.812700896963925,28.8438083450445,0
transformed_image_covid_989.png,44.13922081492721,6.54428720119767,8.478077704292957,8.19762729200068,6.166664908104272,0,28.15509346605329,24.13390564398466,0
transformed_image_covid_990.png,46.20768117372109,10.31169547596999,5.897348563832404,9.744460996710123,5.308129446733587,0,31.036102659666625,27.97720767731699,0
transformed_image_covid_991.png,26.04562708471394,30.346140796821754,0.3535533905932738,8.21854678385009,1.3013088979099572,0,24.961873624688813,44.102354124026604,0
transformed_image_covid_992.png,32.47690903285611,11.938742368359717,4.596194077712559,9.106470547570014,7.901346020372504,0,36.012538972376866,21.966140737878927,0
transformed_image_covid_993.png,30.76976929821521,5.714863076607016,9.137258104743843,7.769226787199648,10.351052136597893,0,33.819795809172376,19.340051264684462,0
transformed_image_covid_994.png,21.215897351058054,21.652764558318097,0,8.704737746182765,12.272370340744487,0,32.655532143709465,24.488725754253473,0
transformed_image_covid_995.png,30.85541743409844,14.970945466671386,9.78170296007407,12.511824880129298,6.61997902126359,0,31.39161977378642,27.387999231190257,0
transformed_image_covid_996.png,53.385932301378624,9.217975100856025,6.54244033446196,6.418534083714272,7.936436417100822,0,30.487534177575814,23.360510901654127,0
transformed_image_covid_997.png,40.7722585549778,7.183916877057534,7.5034558499572634,6.284237126697895,6.559535728371499,0,34.51396786699105,19.0988091129727,0
transformed_image_covid_998.png,24.410369277954338,10.056663024095048,14.05374643964887,11.480659344630258,7.93566840414301,0,22.12202006556325,32.08398013502877,0
transformed_image_covid_999.png,16.511125120303426,26.242526433579023,0,11.514845221074374,10.016747134976445,0,10.766935694574425,37.72733049214465,0
transformed_image_covid_1000.png,28.45127657588176,12.370799513420828,9.901835392373172,7.1891204837408385,8.416213811967609,0,30.683587578931476,28.72270015204399,0
transformed_image_covid_1001.png,15.761115799771117,24.274459548320223,0,6.366044882502333,8.18107975004123,20.044316153057558,11.854082114057444,31.3786226596393,0
transformed_image_covid_1002.png,28.588316745579753,10.28650413585249,0.0,8.777568013717769,12.982356434430715,0,38.54449091179191,20.35155490613364,0
transformed_image_covid_1003.png,28.371634981338193,14.706846673138003,9.226975212747845,9.462726864478483,12.09760037757444,0,38.35988883881749,23.622175239079596,0
transformed_image_covid_1004.png,27.970365044938386,9.297841612969101,8.680698061028277,9.797875364709498,10.89832031026867,0,34.457800003522955,24.252547413838332,0
transformed_image_covid_1005.png,37.430703888006725,9.318739742101547,9.547256243227842,10.497159012974704,7.438090017397468,0,25.11754682739545,29.050035590298695,0
transformed_image_covid_1006.png,18.66487650745191,24.281779716427998,0,12.761677444162428,9.152239714973476,4.907654169197787,11.118623012450403,25.767647588830993,0
transformed_image_covid_1007.png,38.04572747721646,11.438082352595005,9.453442106391742,11.271778530795865,5.712917453214939,0,32.26169623887066,27.325215007990472,0
transformed_image_covid_1008.png,19.489087118088705,21.50758428947908,0,6.756483209742159,7.44264089423959,25.3199148947578,9.80856249767457,19.65353050246224,0
transformed_image_covid_1009.png,28.662289150401083,25.323010838850003,15.512192936782608,22.447973074086708,2.3839936645753905,0,24.32870561883551,36.576027029534586,0
transformed_image_covid_1010.png,36.089826881606584,10.007761890284478,0,10.10553210878736,1.9993491490499753,0,29.34551269363272,28.981110573090948,0
transformed_image_covid_1011.png,30.785873746618496,13.813502504486268,4.388980308471223,9.724122334299201,11.944708628646515,0,39.480408612139584,24.940958371406303,0
transformed_image_covid_1012.png,31.64043327883984,25.16421341460361,12.979150378865842,12.315771386566103,2.576321806875263,0,25.300941049987873,35.06159482052648,0
transformed_image_covid_1013.png,24.54322544078633,34.705108928851594,10.28912393882839,8.043967038426839,0.2648616669561885,0,23.102809631939387,43.48734942468906,0
transformed_image_covid_1014.png,39.9962829560592,11.986097188321283,0.0,8.458476802042755,4.672455391819108,0,33.50304977450606,23.201227736982638,0
transformed_image_covid_1015.png,31.981817992516646,9.247019361920431,8.137553894204105,9.28353076833842,7.061450764096287,0,30.364103155259645,24.053657937633744,0
transformed_image_covid_1016.png,25.070385832251393,15.917392319546643,8.879039875842873,7.910326740114512,10.873781174956253,0,35.30057998518173,25.178765687565072,0
transformed_image_covid_1017.png,16.203864371842478,24.739682574041062,0,18.998594568429002,19.30528880600522,0,34.391451171710216,39.26068700247478,0
transformed_image_covid_1018.png,31.163402061873654,10.00000082285121,3.318020382586467,8.5833543037009,11.161668202064527,0,39.26608867673294,18.92489052379608,0
transformed_image_covid_1019.png,24.300165313254766,17.390925710605487,3.892062197363771,10.477825290658224,15.909324429489816,0,39.659258402648554,26.58421281024063,0
transformed_image_covid_1020.png,39.724291521198815,11.7061658648096,7.299041733862722,9.073237538691973,3.6171534896048514,0,30.03399019210055,26.100329398641083,0
transformed_image_covid_1021.png,17.33602536248825,25.151000536906096,0,17.60582214668798,16.208853161483745,0.0,31.019370785289357,39.327735490074716,0
transformed_image_covid_1022.png,22.007544421305894,23.903436483258474,9.275451876395989,11.420186282758934,13.343505164489073,0,34.42009728764953,32.34453629907972,0
transformed_image_covid_1023.png,22.55947722761181,24.102206470199548,14.905456233111424,10.450414091252865,11.890188812950843,0.0,32.437712577901785,28.478909241948916,0
transformed_image_covid_1024.png,29.568920974354405,15.259689234651058,13.255731455515608,12.016303342520724,5.928404363216915,0,22.75586190444195,31.5205941866277,0
transformed_image_covid_1025.png,43.39898706681196,9.208225520227614,10.169828147601839,8.446408322481172,7.3425015224678205,0,25.747525868434522,27.337007910048463,0
transformed_image_covid_1026.png,38.780595607096664,10.857794119531505,14.145432736210923,10.49086508909224,4.214365330188373,0,29.585454463292997,27.118173363159578,0
transformed_image_covid_1027.png,31.426495175897767,10.689539732885969,6.019085386409546,9.20876928330528,11.694484410044678,0.0,39.88539045752775,21.660015364148908,0
transformed_image_covid_1028.png,40.06855226542264,10.850579386499868,10.16241973244065,11.353885708898723,4.940920780088779,0,28.59648493396336,28.12547803333642,0
transformed_image_covid_1029.png,23.265375121184125,20.553590167781152,5.636091999031062,14.061523806848987,17.354026813636295,0.0,37.60452090638981,29.29421862044863,0
transformed_image_covid_1030.png,17.815943073773713,21.287413744377936,6.632202583690513,16.81768974697927,20.149553409537873,0,36.32984325077001,31.462980664074017,0
transformed_image_covid_1031.png,18.91591777171847,23.210281036225613,0,5.828150801502153,10.234657656506196,18.357243247002792,12.766838190510196,23.682296393212297,0
transformed_image_covid_1032.png,26.75661956784872,15.873084953585423,8.66506395437064,9.658600532910556,18.19831943704607,0,40.91208800745719,24.312143225071612,0
transformed_image_covid_1033.png,34.83204212516559,8.712174905056425,10.141179137769397,9.265613971244143,6.357331735581409,0,28.706732050171716,24.13923487844805,0
transformed_image_covid_1034.png,38.04648512489399,11.073859458289085,9.290161956088635,11.374103208647304,6.100617687416674,0,31.093555623295014,25.52688714805494,0
transformed_image_covid_1035.png,16.576531924483508,35.48738949590632,1.5048255712872511,7.543748246395171,15.759006859583588,9.084021476443423,28.519842485815783,37.74966059228705,0
transformed_image_covid_1036.png,18.40233779858041,22.51501661906746,0,13.896887594153496,18.02700162498375,0,35.30507277452414,33.445261115196026,0
transformed_image_covid_1037.png,37.66574985826682,7.999249057470398,4.9778764960237725,9.076479192213682,6.084001235035024,0,34.07407331843486,22.341813142686433,0
transformed_image_covid_1038.png,37.39890738922208,13.73044008875159,11.13832866784759,9.414010820197248,3.9146025017866974,0,28.649265446323916,29.112093556242666,0
transformed_image_covid_1039.png,33.21097132252189,9.312066142144317,10.360730746750628,8.938390377028709,5.63460870577285,0,29.87865113121665,26.366408205078706,0
transformed_image_covid_1040.png,39.38085850870005,8.061285052766692,10.331076432868235,11.726734926621043,6.475530616381801,0,26.38285643089781,25.41561381320544,0
transformed_image_covid_1041.png,58.01678044511457,10.921396609033717,5.061691661652447,6.83834058746065,8.131969204008422,0,29.660192752878046,24.881528007702833,0
transformed_image_covid_1042.png,32.20107764380248,17.06902359310056,13.327812306309006,16.637342648519983,5.15734405556244,0,23.227507194054166,34.634833443193024,0
transformed_image_covid_1043.png,30.316365067262897,13.044342170628214,8.964435905906806,9.47459921171052,10.89408529416423,0,39.58175168952277,22.823220268372207,0
transformed_image_covid_1044.png,24.15417796510981,16.586717308543964,0,4.285825265576431,9.814831207879784,9.987383403136397,14.845615799159269,23.765488223332856,0
transformed_image_covid_1045.png,28.88086282413475,13.325254137253117,0.0,8.15718687037145,16.021908041853965,0,41.482049826605994,21.749887245382162,0
transformed_image_covid_1046.png,16.48926064801637,25.819937568185797,0,18.7596082215149,16.057614353406265,0,29.036269121125557,42.66773846901169,0
transformed_image_covid_1047.png,22.34271057685545,14.309166607551651,11.500359240067466,12.829877586386045,7.967001977440637,0,20.12400239314792,31.80973910580767,0
transformed_image_covid_1048.png,13.908562042114019,23.08513071278022,0,6.171232698994505,5.510944036481595,12.158991784014184,14.265639905230733,37.641386475907844,0
transformed_image_covid_1049.png,18.228860549712977,23.979033833668037,0,8.060240802912341,11.098797649005126,9.255628917943215,11.917669242344735,23.376855789527013,0
transformed_image_covid_1050.png,24.066707285726213,23.368971757949854,18.685126531440304,16.063945513039815,4.195731750819876,0,20.744447018408493,37.132152136174284,0
transformed_image_covid_1051.png,19.09485711111938,23.433261489012388,0,8.66404708668108,12.640169658776372,4.654746681256314,10.959942385036834,27.175775350483246,0
transformed_image_covid_1052.png,17.82644920682635,19.407223061620638,12.82991546153007,13.740883450304766,6.30719756123903,0,18.451007476079006,37.284024108788046,0
transformed_image_covid_1053.png,15.921976442471115,24.24517599786445,0,13.636791831926324,7.235997796842176,13.739979513705137,11.21241222995241,18.646600489548184,0
transformed_image_covid_1054.png,26.155039854563675,6.917460331770019,7.720007693046455,7.913527909856953,8.55347561238241,0,34.828354453176736,20.840014627064793,0
transformed_image_covid_1055.png,15.531843171036678,22.613168973226294,0,7.772232811819505,12.58012844112686,9.693686375964283,11.518667842910677,35.90518130943172,0
transformed_image_covid_1056.png,11.821922731755746,27.15727944316457,0,16.662264738101307,12.712031777559705,4.195861181307371,26.237907780013057,35.47247258464501,0
transformed_image_covid_1057.png,23.53715567182688,16.801583222745933,15.424132101027372,14.920879915055629,7.675017553159676,0,18.739918094234124,38.39668998655812,0
