filename,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,class
transformed_image_covid_868.png,15.864888001153247,37.5700551314965,0.0,25.510113584550453,48.57567439734283,10.127778138304139,31.892618356114248,15.395103677346556,0
transformed_image_covid_869.png,14.53125164726917,34.32928968080185,0.0,30.167169376761137,47.13021942176049,27.589340544635096,35.656215180011095,15.307886608954131,0
transformed_image_covid_870.png,29.220870540030287,37.14552494495182,4.7496644273649515,24.076755857990182,52.463233568888306,0.0,30.641458964122823,16.50321461642545,0
transformed_image_covid_871.png,34.11305319517091,24.96571682940396,5.786997078641545,17.403538553218137,52.02575460881626,0,32.92556753062958,20.70918371047602,0
transformed_image_covid_872.png,18.026388158217877,44.852603053167186,1.1905507889761495,17.98465105152009,44.551613107794545,0,24.996310821201984,17.655359047023712,0
transformed_image_covid_873.png,11.493480250454944,44.40935341437585,9.27182501996999,26.03877100410994,39.47715410816235,1.9842513149602492,26.390783392454317,16.98830531184966,0
transformed_image_covid_874.png,13.847338346312473,37.57865075413833,0,24.0442721971007,47.72983299905164,0,34.35502691188776,15.919912107689525,0
transformed_image_covid_875.png,33.35751235603071,40.64938101719573,7.293105103562906,19.573240409668504,46.67767821736243,0,26.656806209544776,20.73319702786908,0
transformed_image_covid_876.png,13.98618956232004,44.387090834234876,14.948979607303306,30.1223312125801,40.32507186915266,0.0,29.076789576521463,15.180716228767869,0
transformed_image_covid_877.png,13.577985498500805,44.749927044212704,0.0,33.09305869536706,41.8052551314464,0,30.837022763417483,16.275272094841938,0
transformed_image_covid_878.png,23.76495285364079,45.100801320018874,8.226982585902984,33.85224320113319,26.480766536307158,0,22.771113851528042,20.526418823277204,0
transformed_image_covid_879.png,16.060446506375854,37.17775550916028,8.333855522833046,23.317961426406573,46.52237228343937,0,32.290574551909025,16.196590420677172,0
transformed_image_covid_880.png,16.017788977064736,35.23588357285196,0.0,29.04545450821487,47.339770840390734,0.0,36.14080078906426,12.419144958856283,0
transformed_image_covid_881.png,4.709296560709473,46.11140575245171,0.0,27.527435692833137,42.58116779085339,27.382668146451437,26.989398269794904,13.636939585743274,0
transformed_image_covid_882.png,13.734176243678116,38.62526412353095,4.941372871935101,27.657499457658677,52.15988557231205,16.22689985003789,35.12745948305748,14.680514336685556,0
transformed_image_covid_883.png,27.978347899570597,34.37807419748217,3.118698412450697,26.477342368318343,53.93136389323976,0,31.997122316248895,14.01677181439911,0
transformed_image_covid_884.png,12.443003162358332,33.35680359812926,0,34.4093806748007,44.040552350239,0,40.217560693339536,10.233942215052053,0
transformed_image_covid_885.png,28.123640253542035,31.42694791267153,0,20.563505055882143,51.972171235205764,0,35.02517713669741,17.74924679232448,0
transformed_image_covid_886.png,21.028515652566497,43.98605583949122,10.553846705269553,22.70627493796829,43.276772929380456,0.0,28.14122802659289,16.292587904486954,0
transformed_image_covid_887.png,28.262127654177792,32.827924522038785,0.0,18.5554196714151,49.42709555051063,0,32.738520695182025,21.994507957470052,0
transformed_image_covid_888.png,15.393639316061495,35.8568735208252,7.316883738009383,28.362217321721996,47.23673963582841,54.08248330352576,36.138713739606224,13.196916214929399,0
transformed_image_covid_889.png,9.164307169960209,38.14231896298746,0,31.24765087574429,44.613088302253274,0,36.34241320245566,9.801983059160813,0
transformed_image_covid_890.png,45.2050236846938,37.802112519623286,5.950922552648096,13.65401453401642,53.69559718946941,0,22.675136981028672,24.59778960305864,0
transformed_image_covid_891.png,34.944106412714824,43.4498814191606,8.071680657943835,16.73797494851923,47.909234097205086,0,24.526033400547227,22.97787713728228,0
transformed_image_covid_892.png,19.488829189556082,40.98201759127476,3.185736981167187,29.062747853986412,44.226083567002064,38.17851687284944,33.28425127809067,11.511243505268837,0
transformed_image_covid_893.png,44.51069716310145,39.271098421379776,7.0630130053099105,14.874006112705471,49.67835067052548,0,24.089313648183253,25.050797201984352,0
transformed_image_covid_894.png,17.099823833672286,41.851063591399466,8.135822621421825,21.80717140249109,46.71713550278585,0,29.478570825088266,18.97915609365621,0
transformed_image_covid_895.png,18.311103470242248,32.56322693321588,0,21.60864450158666,49.25378596450679,0,30.678411985479812,16.163727887036984,0
transformed_image_covid_896.png,15.681257518146749,34.482235340060775,0,25.10289966520535,47.75386033490594,0.0,33.10374500275722,14.821852870128279,0
transformed_image_covid_897.png,39.17504341422437,60.2917293869022,7.53339446437244,21.425609533251667,26.547345009593997,0,19.079290485893125,22.81704448363118,0
transformed_image_covid_898.png,24.574766834258572,41.31986818718139,7.91429735542114,17.357484114231262,47.00525488373681,0,25.885544653661025,21.362345634590906,0
transformed_image_covid_899.png,3.822764128701349,32.45574522935727,0,48.57721568679601,31.36322058288634,0,40.97783474280472,9.06741276192158,0
transformed_image_covid_900.png,17.060959959031592,42.159615472399565,0,19.96224527131393,46.332720865250316,0,25.18404789489063,18.477345305280505,0
transformed_image_covid_901.png,32.66980730441601,51.094411645401856,9.58339383039088,19.917416280647487,41.33373841652438,0,23.752897120462045,21.072723005931657,0
transformed_image_covid_902.png,8.829696757451133,41.69677251730585,0,42.668176341998695,31.90386305575524,32.6001810747517,32.664072462563645,10.567584477201715,0
transformed_image_covid_903.png,3.8977205526188596,31.81914552419259,0,49.338341283704246,30.494719485093984,34.348300336552484,43.56032041642607,32.269880698339456,0
transformed_image_covid_904.png,9.252052430671636,45.241855059647136,0,36.17650379954124,38.79121319747513,0,30.21495663462221,9.768734327548156,0
transformed_image_covid_905.png,36.283929364593796,32.38646990861703,7.872994366204345,19.97951638095025,50.41848256013909,0,28.81360180038474,18.88538508316142,0
transformed_image_covid_906.png,8.54001612445378,40.11498952536716,0,48.229326434105836,32.22850646647671,28.721460017994318,38.61240475376547,7.330780033088805,0
transformed_image_covid_907.png,28.23422727886424,48.94459567018253,8.748555982586604,20.2067032264285,34.60358861831363,0,19.248528819680335,22.330616200045053,0
transformed_image_covid_908.png,22.385377320879993,39.440264307523066,3.1748021039363987,19.0630864992097,46.62278804686151,0,24.975210479585847,19.6619946809213,0
transformed_image_covid_909.png,5.9036128365502485,29.7430914663868,0,50.55770274566989,32.66560059804868,28.931187824286738,44.40097364228369,22.1582384345285,0
transformed_image_covid_910.png,24.01470722139809,30.407030314947644,0,16.54864526834603,30.971867083616655,0,21.701119273876557,19.914010472438395,0
transformed_image_covid_911.png,16.453607598473152,46.76534591120357,0,38.92793726384677,32.88348650266211,0,23.058863306391586,19.002919456349765,0
transformed_image_covid_912.png,22.14534972230457,50.681696271654936,9.250086054767205,20.43496026036959,43.18183353542212,0,24.506943535327512,20.675977250636066,0
transformed_image_covid_913.png,5.547480534291546,38.1268560144337,0,50.333370181607854,30.006277552799297,24.207866042515036,44.0263002434634,16.984826598899204,0
transformed_image_covid_914.png,31.12494431722915,32.35691270516091,8.772034216163291,21.11802389623567,47.87793491523926,0,32.49894398633058,18.807836874992155,0
transformed_image_covid_915.png,19.698420398316863,47.28977966606651,8.53501329595151,20.49054857580959,42.01551730834494,0,24.211247759557466,20.755839276850804,0
transformed_image_covid_916.png,30.532602293787683,41.99211196336776,6.145578856398827,16.975485503946782,37.01444355626551,0,21.7990617807007,22.70436329915424,0
transformed_image_covid_917.png,3.643521236391463,35.213468382305685,0,46.04069203040582,31.355456213706383,0.0,41.88898750118081,12.526167984033421,0
transformed_image_covid_918.png,6.369284005002691,39.01851458657865,0,46.27906429034549,29.551145467000218,0,43.9946936107597,10.192382175122054,0
transformed_image_covid_919.png,5.368686804770741,31.155018456670597,0.0,47.3294415742064,33.302357880690565,23.945133849277898,41.98212699517983,6.565588387714067,0
transformed_image_covid_920.png,33.2521097524724,30.349186636279438,4.8169104776549805,16.10219981305843,46.89756812679085,0,24.71954750984583,21.962711744970488,0
transformed_image_covid_921.png,43.94508090115128,64.36960302566628,7.375472663393086,18.3072367207377,5.11083296255441,0,14.244408219496524,25.682692111222682,0
transformed_image_covid_922.png,23.89672019428206,46.192757975471395,9.54973010494401,21.69887348091592,33.79842703375085,0,17.399891180875365,23.72598286310515,0
transformed_image_covid_923.png,39.307626598804426,61.404330522952456,7.378407542003879,24.21093466476001,9.169913469835508,0,14.17925431625764,23.91133268364044,0
transformed_image_covid_924.png,20.552644160960007,43.2448741997443,0.0,43.66849480098486,24.751651148141306,31.974336400663553,30.08630071775193,15.245298139605362,0
transformed_image_covid_925.png,34.448333361531255,37.363723030683154,7.189070246852925,17.514643959277887,49.75322319769708,0,26.894644472605265,21.918421857178295,0
transformed_image_covid_926.png,10.066341387645693,44.495677035851365,0,29.967435461689,41.25388280430252,0.0,27.834048588913753,11.695387658712471,0
transformed_image_covid_927.png,42.360346342471246,57.88880828275195,7.070270451052991,22.48068573837909,13.794736808034177,0,18.10178109153025,24.017340161144627,0
transformed_image_covid_928.png,34.6440014328645,37.19283945638603,8.141542294323278,15.77812191692756,50.202715863309784,0,25.048314017899227,21.876279319860675,0
transformed_image_covid_929.png,40.93375522208284,59.26932348463437,8.148075303504072,22.602664458649475,7.5981165710915475,0,14.795366653593574,24.2925227620631,0
transformed_image_covid_930.png,41.516115331093665,30.94331831275232,6.416899894566657,15.94041525642709,48.59578501129031,0,28.824296895098676,23.79879167189496,0
transformed_image_covid_931.png,28.640742633786296,39.978121861503936,5.116990987338691,16.071063282670462,42.58604162258766,0,22.650860529051048,21.871066110659555,0
transformed_image_covid_932.png,28.046817638353467,34.780949630293385,4.286554763299364,15.691669949405753,44.518163627699316,0,21.495381220744353,22.157473497316186,0
transformed_image_covid_933.png,13.974218437108222,46.51513503331403,0,24.839349776122546,43.892303969285045,0,28.974811472053126,15.534234080631224,0
transformed_image_covid_934.png,6.9656108537344625,38.58581909348363,0,43.40837624138933,29.049564862495277,12.852173996800802,42.019233788347535,17.827715152284117,0
transformed_image_covid_935.png,29.353402446385342,39.642843440210676,0.7937005259840998,19.289609825505227,46.82471421393159,0,24.983300112488283,19.63769692410467,0
transformed_image_covid_936.png,28.232096562289506,55.146888129517485,10.032299403360886,23.883034471934952,25.061220297986935,0,18.167787285733702,20.7453059894277,0
transformed_image_covid_937.png,26.976621567976533,36.99754961243826,5.361123693153187,18.347842255531354,49.403513466698605,0,27.507758779907814,21.18502908330518,0
transformed_image_covid_938.png,9.339707215463212,22.99483117011161,0,54.32833549317675,24.384746410435316,17.10439879074984,40.91200723526416,58.573240151304134,0
transformed_image_covid_939.png,27.92750973881591,37.37859671336359,3.142656953010335,20.001038519627528,49.28622433595243,0,27.05706866730282,19.650305742529397,0
transformed_image_covid_940.png,9.725335154311455,30.787992521016452,0,54.235844075558376,24.02989143450149,12.56848770951644,45.85262484279962,61.32317338591799,0
transformed_image_covid_941.png,33.19459912332434,54.10890182470754,6.127082093778502,21.699447575374265,14.62531790415674,0,16.61492255645021,20.975805059729502,0
transformed_image_covid_942.png,24.53668857620519,47.97350905014604,9.351990160720273,23.237122854708804,38.62596583199494,0,24.43065582340304,19.544007057937243,0
transformed_image_covid_943.png,32.24498381277716,28.959395698497623,3.657058568623157,24.205217020046476,48.69041170047809,5.159053418896648,34.679234204835545,17.895545687812653,0
transformed_image_covid_944.png,25.860508258860257,46.62728129800497,10.753023927047018,25.92619986761669,34.49897803117828,0,19.05744008236956,23.505761338218043,0
transformed_image_covid_945.png,22.19313746182628,38.477777124452096,5.92582779824096,20.279721657656868,33.49690495394219,0,22.892201443356782,19.342470185326174,0
transformed_image_covid_946.png,23.795029516742378,34.28024386004828,0,17.822068439710936,46.74218175810888,0,22.88084953140133,19.313594515698227,0
transformed_image_covid_947.png,11.38803049245728,35.93063802724101,0,55.202775915520576,23.788733798592318,29.351177507733496,48.68222123082829,42.7231017939765,0
transformed_image_covid_948.png,20.555193623702394,28.089182746805175,0,17.12167117054798,30.723951136355616,0,18.782836917382603,20.301801733199298,0
transformed_image_covid_949.png,31.194925153272266,46.809705024645446,0,28.840215013749614,21.69820582253136,0.0,21.37852101771671,22.11506700374184,0
transformed_image_covid_950.png,27.34263977973097,36.50950815231824,6.481534127753382,17.99361863880066,31.195354518480652,0,18.076500214500392,21.782053265603214,0
transformed_image_covid_951.png,27.847538613573317,42.430792066846244,6.844329744085394,19.965628799263044,44.0943314547946,0,27.368417614394847,19.47377570533262,0
transformed_image_covid_952.png,2.781571987763969,36.26481699807418,0,41.10124662559529,38.041966207793415,49.283011456454396,41.86998686457918,7.419338034912159,0
transformed_image_covid_953.png,26.054832606493058,51.38197297474869,7.3722992542010815,23.837476595078037,25.908730320131852,0,19.738249327723803,18.845105384414392,0
transformed_image_covid_954.png,35.27874284140047,30.33249659365558,6.269518508215862,20.88966014658525,48.90698800921813,0,32.26028750181362,19.431238300997784,0
transformed_image_covid_955.png,33.42703993128772,28.419706451682515,5.823402387246647,13.780133264054363,47.951243097798525,0,23.01133224393032,22.507762223877965,0
transformed_image_covid_956.png,21.97292351505682,40.69986386692548,9.011321670840324,20.670907923795898,47.93901475640485,0,28.128446478648033,19.999073212623816,0
transformed_image_covid_957.png,12.543705616454892,48.80770479643598,10.255397015288798,27.50671548262341,40.305673107994146,0,27.39578433533218,15.786473333037423,0
transformed_image_covid_958.png,23.35030861511538,47.89986306013738,8.16667647689195,19.8393421752361,45.75431959257689,0,24.8732249900343,21.062368853921235,0
transformed_image_covid_959.png,6.023299937660339,29.661920011856452,0,48.60227256465791,32.90490042316661,28.733694866649774,38.8809165803606,12.867930484019668,0
transformed_image_covid_960.png,21.04736150918214,44.165524767382124,10.432634904599409,25.6603671807564,37.171910645157915,0,22.143143978776788,19.515204751715252,0
transformed_image_covid_961.png,27.17094068275337,45.61049060754552,0.0,35.222561711151066,27.774750593653366,0.0,23.345660868829114,20.32673995031644,0
transformed_image_covid_962.png,29.186531299814703,38.23789252159306,6.997648121493783,19.061394362329196,49.642822614298126,0.0,28.542095478850662,20.886855483816294,0
transformed_image_covid_963.png,37.45533706097367,34.19840473743357,6.034130059147947,12.67427821715805,45.29737023699203,0,23.799728986607168,25.053855795460088,0
transformed_image_covid_964.png,40.53738682448626,39.586791019558305,8.920054083489815,22.396775582398902,7.747102539958466,0,14.932320126722262,25.364334472488675,0
transformed_image_covid_965.png,27.019822436613538,42.29009409784817,7.564983442366259,17.947443225863744,47.71687434966051,0,24.48766416143889,21.20588464070342,0
transformed_image_covid_966.png,13.494269108602849,41.842029336594315,0,33.16141650932089,28.143378371244957,16.50347084952026,31.595401755498354,14.75575624469825,0
transformed_image_covid_967.png,19.302359431916557,47.003948430308775,9.895778579827892,20.80388252754497,42.42391752129237,0,24.14542460831968,18.51303676378021,0
transformed_image_covid_968.png,5.0748837356419925,28.643080731432534,0,50.40236283967666,32.10672046672282,0.7937005259840998,40.94220019900917,4.588597379439306,0
transformed_image_covid_969.png,8.337334854446038,27.458775157232665,0,56.39904045532438,24.620679373744434,18.256196469001612,49.44803693326303,30.02959347335209,0
transformed_image_covid_970.png,24.30335491414787,40.846733132942994,10.133302831080915,24.068873266982752,44.61024970192312,3.9685026299204984,28.986265893161622,18.010458174805365,0
transformed_image_covid_971.png,45.97415814131984,50.11698587583327,8.529486899536737,25.08449152617623,2.030949559374869,0,13.308891487907152,27.66458354262092,0
transformed_image_covid_972.png,14.465137460100438,34.04467736836638,0,49.79984911177281,21.241693148484202,10.267557519190571,45.440438495737965,52.12738619000242,0
transformed_image_covid_973.png,19.97515328596939,41.70585715313647,6.359324142921131,18.324109816985594,43.799024363294286,0,24.36753112912089,21.155429184779074,0
transformed_image_covid_974.png,36.90174776788895,31.72587392971032,5.821632025759329,13.696705550584614,50.44578896081999,0,23.690978665534672,23.196697640559936,0
transformed_image_covid_975.png,32.34297435452213,32.2693162336789,0,20.074767225305294,49.010783146168365,0,28.74911066666164,17.91034396492413,0
transformed_image_covid_976.png,33.72865865786262,37.19087647779273,9.30952766418624,21.077483881911892,46.83593245132496,0,29.70006886520902,18.99887910493072,0
transformed_image_covid_977.png,23.848736705218336,35.38120455068713,6.665616153916583,27.075904999861876,46.36794226020509,14.350568314285677,34.43671395591063,15.639941852640348,0
transformed_image_covid_978.png,38.71585712038835,35.077182961584455,6.3532938330295865,13.788820611323874,17.499606023672943,0,13.693967264231548,25.251088815413453,0
transformed_image_covid_979.png,31.435449851961902,32.5615751862488,0.0,21.27240902475668,49.511604863147774,0,30.03376299870232,19.15956752220635,0
transformed_image_covid_980.png,35.829500685378235,64.01479767758046,8.120966979430106,24.295958048594883,12.252448425226412,0,16.393521986934875,23.829348453314257,0
transformed_image_covid_981.png,34.21768014867796,31.19392299296837,5.010877169045364,16.101106432250326,51.362202725098555,0,26.921320619258097,22.1603822989354,0
transformed_image_covid_982.png,5.993424382228753,28.11809949702452,0,48.74814632868612,31.732236941337373,26.78669418480652,42.6283168595161,19.642578907175203,0
transformed_image_covid_983.png,29.4629756167472,34.940136261322586,5.691034333448568,14.8032671557068,30.456849782672347,0,19.87819906679813,22.655473827679344,0
transformed_image_covid_984.png,38.58217325411601,24.871437985008757,7.113217008355203,24.036760176998445,6.650595006145608,0,15.92037431477407,27.557333111505603,0
transformed_image_covid_985.png,9.25071326794754,45.37383669043692,0,33.73235349035437,38.62165190834868,0,27.770810314246436,12.503861664281509,0
transformed_image_covid_986.png,38.854970060490686,38.34201801696262,7.2245753861151,16.723703617355927,49.37070296305336,0,26.711690918610888,22.87912069580676,0
transformed_image_covid_987.png,26.215566802196534,29.526171910590783,4.634290331291264,17.88007336638195,40.953372543808015,0,24.988842277374957,20.702789766992883,0
transformed_image_covid_988.png,19.88420810990322,40.72240544663914,4.437216736220462,18.596345985460662,37.53562871149128,0,21.288307623816188,20.148078821931726,0
transformed_image_covid_989.png,28.88670122498393,40.94623758274197,6.759117435973034,14.586813392837167,49.029011887056114,0,23.137119566953857,22.499844139266184,0
transformed_image_covid_990.png,28.126671630898397,32.050095365523404,4.658909393947396,18.12454683257179,40.21650418031436,0,24.825424656067067,21.116597104599613,0
transformed_image_covid_991.png,30.064704165525132,44.13250540936599,0.3968502629920499,37.412392503677395,23.95645362444735,0,20.6181023064236,22.85561245825244,0
transformed_image_covid_992.png,34.282661417089315,34.51289592801177,3.571652366928449,19.40045601536584,48.90081230487768,0,28.0856538732517,19.86674657376908,0
transformed_image_covid_993.png,43.50055398503512,33.090433714132494,6.842302976165405,15.01819714974446,48.507297167167145,0,27.892224365049113,23.190687931017344,0
transformed_image_covid_994.png,11.424329873785386,45.585440502457686,0,28.542192250045616,39.660941239036205,0,25.43074988258218,13.948561137874957,0
transformed_image_covid_995.png,25.104014770915263,47.31070050579906,8.707947919363749,22.55578071347793,43.55836501389356,0,25.26016453883999,19.507781562169892,0
transformed_image_covid_996.png,33.50467848747656,28.391364509040248,5.3386127342447685,13.973469710970205,43.40042908578386,0,24.59065909896528,22.22284792735302,0
transformed_image_covid_997.png,31.659614780932788,31.870030543266065,4.4445463860203995,14.269510603534833,49.14040710967965,0,25.661191645572064,22.576949690020314,0
transformed_image_covid_998.png,31.540862730707083,52.50051340804731,6.548482982780095,21.126553445435007,18.33104368199041,0,18.5431978720026,21.642157414425487,0
transformed_image_covid_999.png,6.889865675119633,37.6926592358538,0,48.84760290260405,29.26693898693125,0,43.49554881849106,11.820713877759212,0
transformed_image_covid_1000.png,37.63161561611636,47.556738096402455,7.662127588758789,18.992270267866857,44.45346646793422,0,24.15297124235147,21.369285485369318,0
transformed_image_covid_1001.png,8.507246324637451,30.925656104947155,0,51.58874412103739,25.862704663436418,29.766742451742473,40.59161278976871,44.78952298733799,0
transformed_image_covid_1002.png,38.51186290797421,33.2592634187139,0.0,18.20748691175717,48.21155011311346,0,28.88666835565037,20.33838067933325,0
transformed_image_covid_1003.png,32.92996585500649,37.647124866815574,7.383760394687071,20.231248081729664,48.299054904791575,0,29.88086335601104,19.52682117693661,0
transformed_image_covid_1004.png,38.51969140374179,41.69956228078481,7.745352979798073,17.266461548842816,46.88284763015269,0,26.297018058580534,22.11236327051466,0
transformed_image_covid_1005.png,24.5189455651371,45.17393415355099,6.258675356562768,16.436049153912855,34.03543456811609,0,20.01593909060993,24.15347196390548,0
transformed_image_covid_1006.png,5.08548794677755,38.818370465445206,0,42.60329332146644,31.920825551869996,7.584349580023984,41.00492223506197,7.237791313353803,0
transformed_image_covid_1007.png,30.188031542038296,41.195084205739235,7.363879195859373,19.36018409903129,47.6100225051054,0,25.726037052889733,21.124402888476524,0
transformed_image_covid_1008.png,6.264019687599765,30.547447790107498,0,47.785434295332855,36.0702020404417,22.545428420835506,37.9283244119955,10.89150527311297,0
transformed_image_covid_1009.png,33.2062902869909,45.88041536106703,9.991181394026771,25.021524995794802,25.999448318928213,0,19.276544775241288,23.712386838514416,0
transformed_image_covid_1010.png,21.82449512759748,45.7507646955064,0,20.11066430655535,32.84423136015403,0,23.914177381678982,17.643742346684775,0
transformed_image_covid_1011.png,33.94027158313271,32.2918575768475,6.694819188720866,21.201809042787666,49.421179226691514,0,30.120264887391876,18.596234982957473,0
transformed_image_covid_1012.png,28.703855255843735,50.58160697398947,12.531645405613467,24.101464846806824,28.231425627911282,0,19.007409302516788,22.914574223689716,0
transformed_image_covid_1013.png,35.05742956567958,42.535505326849595,7.217206702524659,51.14133242046883,15.37196928575478,0,19.32972762686274,25.60267966444556,0
transformed_image_covid_1014.png,24.83386273719077,37.18045185693097,0.0,19.395535376912925,49.942037226497604,0,25.708417282651894,20.108889808948508,0
transformed_image_covid_1015.png,17.22755685636921,48.49229667447145,5.79927684450325,20.822931820269936,44.9014884622286,0,24.346537988713745,19.678880636488074,0
transformed_image_covid_1016.png,14.706290437225347,47.02096216201744,6.606164442569938,21.05248702487281,44.20483101219342,0,27.72358825065822,20.441491943778495,0
transformed_image_covid_1017.png,8.820002540783396,44.082476346837474,0,38.35782563211504,36.127497196409415,0,32.21150703596475,10.609218450762521,0
transformed_image_covid_1018.png,37.05937296028236,29.59543961739261,0.7560102351059272,18.44003508863442,50.3796749241701,0,29.760363549526584,20.557110732051665,0
transformed_image_covid_1019.png,18.574213400085316,41.08987760496912,3.1720949268290384,24.93891162350748,47.09840001576338,0,30.349262642654132,16.867925376433828,0
transformed_image_covid_1020.png,25.01141632090203,46.07427541630242,6.234106704661531,20.729853251132027,41.709526175069726,0,24.59355661310706,18.123058744802172,0
transformed_image_covid_1021.png,7.98164843734862,44.54259687672257,0,38.092227430124055,35.35557210216843,0.0,29.514899483493355,11.233588921137978,0
transformed_image_covid_1022.png,20.876285563434497,45.54447195345508,9.141500047713084,28.10083646776744,39.48714438163139,0,26.603573908949457,16.726025196466274,0
transformed_image_covid_1023.png,15.38229034595452,49.77384712294471,12.376006762552084,26.195188080602108,39.49146603027821,0.0,24.846203871107843,18.898904697312723,0
transformed_image_covid_1024.png,33.11348813465073,57.476592431120764,7.775209695884835,20.898134716458404,23.809760732932048,0,18.382081999576226,23.143316174810302,0
transformed_image_covid_1025.png,31.212732094888214,37.2835265676804,6.50559682255009,16.168977922409475,42.070615440328126,0,20.818432122101953,21.781979763142285,0
transformed_image_covid_1026.png,24.596705073806774,48.53818064454156,7.946251759758508,20.791537104292548,40.17320922642151,0,23.265185246361504,20.723548533761008,0
transformed_image_covid_1027.png,37.49741238562637,27.564294646643003,4.271639573878692,19.058860359574172,50.5009013380533,0.0,30.821856209472195,19.609276499327017,0
transformed_image_covid_1028.png,27.387459378587174,45.14848685442293,5.0938511810258795,18.45298301387127,43.042788982122104,0,22.039429925509985,22.16694190306773,0
transformed_image_covid_1029.png,28.53945993152659,43.859794815548725,6.200583212800854,27.67456163228541,42.61889067982716,0.0,29.326865578291535,19.828528432602685,0
transformed_image_covid_1030.png,11.705286079448289,44.018916385462575,5.201719605206094,34.146117520858326,41.69920819938382,0,32.87309915932998,11.509126011250244,0
transformed_image_covid_1031.png,7.446031214345307,29.919978862270327,0,51.355544110919524,26.496682454778767,12.2420473318255,37.55468698797771,23.044063098133435,0
transformed_image_covid_1032.png,28.479245612907857,35.87199392061847,4.210906398437586,22.571913012171294,46.75988103128099,0,31.726450262666212,17.547835775619305,0
transformed_image_covid_1033.png,32.72117103658171,40.762526783988314,6.048004059668427,17.44914310317087,46.5157219429991,0,23.318400958144412,22.042119001911846,0
transformed_image_covid_1034.png,40.60455000634075,42.18907191305043,7.556159126840928,19.2308989704411,43.33398139729427,0,25.50597878958074,20.904028366386004,0
transformed_image_covid_1035.png,21.42603371646901,42.09013779826216,1.1551878846854522,42.95321865334692,27.0772671068192,11.438428769939128,24.116396220883473,21.593141222753594,0
transformed_image_covid_1036.png,10.629636068061952,44.60908613403517,0,33.315032626613224,39.24677613777885,0,30.075184039106407,10.321482888761787,0
transformed_image_covid_1037.png,32.317471826999174,35.751969526266144,5.29589765005245,16.396457697349902,50.52889813118841,0,27.042069842681894,22.812436278241808,0
transformed_image_covid_1038.png,22.65384491840326,48.34138817366296,6.816049911154462,20.63283143144653,37.49146435412244,0,23.1009540824252,20.032251877277915,0
transformed_image_covid_1039.png,23.673967220839415,45.15860859628175,8.47196965390624,17.2683565835147,44.047594595061064,0,23.33844620815771,22.20877376497676,0
transformed_image_covid_1040.png,39.7349424590336,45.24508589818832,7.306791104528948,17.838527831740528,42.604573932102156,0,21.649414096986778,22.542004266384133,0
transformed_image_covid_1041.png,36.29461729763172,24.932472699659158,4.746446854508365,13.624501480270558,42.77302266685377,0,23.696924329465176,23.503708390808566,0
transformed_image_covid_1042.png,33.899316352687045,51.3671716265615,8.7014127981466,20.866841177888844,24.00016693387924,0,18.55893142844649,24.01832268305399,0
transformed_image_covid_1043.png,32.054469218882986,33.33128031066427,6.199323547426041,21.27076461031823,47.52565607581371,0,32.10707965621093,17.773037102030788,0
transformed_image_covid_1044.png,12.367856009695036,21.58608479726326,0,51.61272001309041,29.46610059153559,16.97432192221672,51.677660045291475,42.27003714017593,0
transformed_image_covid_1045.png,34.77080177298744,31.688648265046623,0.0,19.583201576750465,51.43572889823148,0,30.873733925755598,18.88538231138125,0
transformed_image_covid_1046.png,7.580764070083066,42.97171176984713,0,41.58535730712101,33.720188339265256,0,31.88293170655501,8.334422709069589,0
transformed_image_covid_1047.png,44.29583796974106,59.34711188767308,8.53036375014153,20.036759690145246,6.0404591498574876,0,16.17896841939802,24.972471892205395,0
transformed_image_covid_1048.png,6.61436743600252,31.599423171688198,0,49.874872834196225,28.142984979598836,26.740297124456564,46.51755103597942,13.544814264437937,0
transformed_image_covid_1049.png,7.533743652325201,33.34479847625101,0,50.39738196018973,29.27223937921963,25.46032469920797,40.54324917130175,13.474334733858592,0
transformed_image_covid_1050.png,36.773011221474896,39.322483904085416,10.502205486597276,17.995782501534404,14.026414232761946,0,15.873660339407705,26.625761227796435,0
transformed_image_covid_1051.png,5.611382916843642,33.18818930988233,0,45.78915722402954,28.44919030109607,4.1753301223520864,43.13222113134235,27.552143205224922,0
transformed_image_covid_1052.png,38.392215893664336,54.93389443059916,8.759940174713128,21.600689322666867,10.83168318890567,0,14.411473184110397,25.353532909066317,0
transformed_image_covid_1053.png,7.628327570161183,37.23989052628583,0,49.88892136525528,29.929367524830226,38.761760796008026,39.61590570392195,14.981311787476448,0
transformed_image_covid_1054.png,40.19590103085681,33.864224691665285,5.31984590065813,13.504975288109142,46.340272676273024,0,26.952520204311853,24.70510509862053,0
transformed_image_covid_1055.png,10.43965367090051,32.28439281759057,0,52.02241638917185,23.696027720938048,9.838220696019517,43.20942517196784,49.90802128309973,0
transformed_image_covid_1056.png,9.318920602109367,39.97322347608506,0,44.88362431270466,31.107550443860294,37.2266120764398,34.58465114132739,11.621886309190165,0
transformed_image_covid_1057.png,38.2924098252817,57.0287352981588,8.201213985117827,24.089647775241783,12.410706605423965,0,15.013184925803865,24.154369805228537,0
transformed_image_covid_1058.png,20.159189597563863,44.45433661776223,3.132022069237442,22.007554025576738,41.69775163576082,0,23.193715588468862,18.253679179964152,0
