filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
transformed_image_pneumonia_1068.png,21.759467048361795,24.001040183949513,0,7.492934841033163,16.915446075132632,0,39.9338808745289,33.20919588762377,2
transformed_image_pneumonia_1069.png,21.654068921989793,23.187785055184875,0,11.873239431887788,19.185252613683648,0,43.68596303743627,33.60335673982561,2
transformed_image_pneumonia_1070.png,33.22476306649631,17.226567245119323,0.0,6.680718110911838,8.448969636318273,0,39.2936336095515,28.069489730143513,2
transformed_image_pneumonia_1071.png,28.264981519812604,21.860683358683637,0,9.955559982258086,21.166543405511117,1.416762777024266,45.60288617236306,29.99761034389352,2
transformed_image_pneumonia_1072.png,22.112658149057008,22.213743828382462,20.035477530031496,8.180376808016458,30.843646174373937,0.0,46.31262152245185,24.848764244909717,2
transformed_image_pneumonia_1073.png,17.060878075085704,26.380605395196298,11.468055764263998,22.63745089140157,26.604122217716068,1.9842513149602492,40.83146028893264,37.85745236063644,2
transformed_image_pneumonia_1074.png,30.425976703381266,16.153959981230937,0.0,9.157210994362023,19.85707770382435,0.0,51.387461677912924,23.856583313624252,2
transformed_image_pneumonia_1075.png,19.77683405022063,23.797954817965657,3.9685026299204984,9.255986598359769,27.95450678253189,0,44.64502832698018,29.20390648875751,2
transformed_image_pneumonia_1076.png,37.6915313651585,17.959680611872187,0.0,7.162359735950232,7.8118922902794985,0,38.44885124667255,29.724591903511822,2
transformed_image_pneumonia_1077.png,19.623192898467465,25.109575127435015,4.581936205932273,13.45910253861041,23.36171943431243,0.0,43.345993015245114,32.71540249542175,2
transformed_image_pneumonia_1078.png,22.11104254412831,23.550121515616528,12.282626916304732,13.227789467870986,32.70980842541134,1.1905507889761495,49.062510078223944,31.3168895893135,2
transformed_image_pneumonia_1079.png,23.229268162374986,22.809061072479427,0.0,10.046002868634043,23.62497960819556,0,44.91932434150215,28.298031677002587,2
transformed_image_pneumonia_1080.png,40.586106667471036,14.18442760024121,0.0,6.394297817315675,8.424176281136967,0,38.054072641586394,27.787344129686748,2
transformed_image_pneumonia_1081.png,27.06051636419258,20.546904616746247,10.714957100785345,9.882718352554452,31.86892144027229,6.780956104969786,52.98002034482027,28.897098875830824,2
transformed_image_pneumonia_1082.png,23.112124078503154,27.027394723335544,0,11.154929327574866,18.638019697542212,0,35.47571039964916,40.72948423682547,2
transformed_image_pneumonia_1083.png,40.792868466303595,17.05308226907228,0,12.3046369632791,11.128493757416459,0,39.92504786475449,36.397739998999405,2
transformed_image_pneumonia_1084.png,33.69122495301694,14.39819412940143,0,5.592801752132444,10.442425774981558,0,47.744088971277165,19.703396194555225,2
transformed_image_pneumonia_1085.png,20.492688479145237,23.312275855439776,5.159053418896648,15.528815256807942,23.02474654270829,0,43.922600104127326,32.565217035437776,2
transformed_image_pneumonia_1086.png,32.51264879823428,18.578265488580392,0.0,7.471165573340255,9.397233494081224,0,39.25224087268937,30.762275316698148,2
transformed_image_pneumonia_1087.png,26.93902753511597,19.288934982615743,1.9842513149602492,9.420839793596887,24.403432012128604,0,47.736174765191585,24.069353010289255,2
transformed_image_pneumonia_1088.png,24.53181637987225,22.77246211499949,0,15.654186800228214,20.886068407888935,0,43.88125460953425,32.57315733687474,2
transformed_image_pneumonia_1089.png,18.970323218480768,23.947747667126908,1.8900255877648253,15.088830680669945,22.76767366100153,0.0,42.43211234615146,31.138836085514857,2
transformed_image_pneumonia_1090.png,39.48159645826987,17.736928039906818,0.0,7.0966339085418495,2.9399666767001698,0,33.0188565182872,34.83490598632826,2
transformed_image_pneumonia_1091.png,35.114666355659736,18.034924473909143,0,7.6792723688506,10.469846466405405,0,40.886845933080295,29.354815188789633,2
transformed_image_pneumonia_1092.png,29.59375698302271,18.476208710612937,0,6.121290074661902,11.038604897010595,0,40.60825281569655,30.8041047552814,2
transformed_image_pneumonia_1093.png,33.97113939386757,19.624708146708713,0.0,9.156377891576767,5.092414289191009,3.089873302932822,38.13948076975432,36.14795985269744,2
transformed_image_pneumonia_1094.png,16.467798501326374,25.59211537340999,3.1748021039363987,15.05272141587837,31.229738282373596,0.0,44.29452281987874,34.538991650063885,2
transformed_image_pneumonia_1095.png,33.01179388978085,20.47605180869834,0,10.808464489387523,10.701702910401085,0.0,38.17218980114306,33.08368138460942,2
transformed_image_pneumonia_1096.png,21.637514319641536,22.42926688855231,0,15.426101704486257,25.89874097631052,0,44.62874633400511,31.774312259123985,2
transformed_image_pneumonia_1097.png,23.37450963635721,21.172900198491853,2.777951840944349,12.130343768977484,21.537982183209838,0,43.982985026461655,30.283660007356364,2
transformed_image_pneumonia_1098.png,42.70465161324221,15.029173907656254,0,11.649095245326325,4.535695938357366,0,36.36134979573842,30.394202271798402,2
transformed_image_pneumonia_1099.png,44.75677887766909,11.51009989451738,7.719023395507703,5.954069993323834,9.087327653106183,0,36.03576183835345,22.64555031514941,2
transformed_image_pneumonia_1100.png,32.766399281005675,12.015152635471843,0.0,11.110216930107072,10.92862322333249,0,40.33240284378519,29.49309937380562,2
transformed_image_pneumonia_1101.png,44.159412193765384,14.738421743270944,0.0,6.231616285897009,7.755477514620279,0,39.665120009254814,22.585549228702885,2
transformed_image_pneumonia_1102.png,31.94374883139913,18.944220791973553,0.0,8.46951152924551,9.450038887530456,0,39.06723873914634,31.091886207291648,2
transformed_image_pneumonia_1103.png,31.76171470501899,18.240259001561377,0.0,7.475126229588606,10.510442112157788,0,40.13891517974034,29.38975429604763,2
transformed_image_pneumonia_1104.png,26.07953930377935,21.218843380816388,0,7.885887806172396,20.813865832410478,0.0,42.35140802447391,28.680339863211906,2
transformed_image_pneumonia_1105.png,34.33078728624569,17.355177837044113,0,6.3569893177282655,7.328250698578667,0.0,40.54328045391154,30.212751213191428,2
transformed_image_pneumonia_1106.png,37.80158569331031,18.57432939774792,6.426086998400403,8.314929724291023,6.658649229375597,0,37.76770412674501,36.0445187960227,2
transformed_image_pneumonia_1107.png,26.59833359644507,21.219277943297406,8.089427115306316,17.354715486123595,14.25548664828362,0,38.109869490979705,35.10570533782022,2
transformed_image_pneumonia_1108.png,30.675045925464364,21.96036034635547,0,6.68294370916877,10.75055604496134,0,39.3746502053745,34.28560027079258,2
transformed_image_pneumonia_1109.png,30.726962509971795,19.49447536363767,10.200085120080491,7.272501411206313,9.452554277713729,0,39.788491875365224,31.763831376381642,2
transformed_image_pneumonia_1110.png,30.891493592468628,19.141697343997915,0,6.335477234075347,16.966036613694126,0,44.1184016692719,24.886892164538803,2
transformed_image_pneumonia_1111.png,28.34335721251424,21.874746177490962,6.343224771213023,9.015642993265732,11.578687806341737,3.9685026299204984,39.801771933490116,35.64375655740321,2
transformed_image_pneumonia_1112.png,35.190230181497725,21.38601440657649,0.0,6.840165751611468,7.2673105814774575,0,36.14441596615859,37.72084098892595,2
transformed_image_pneumonia_1113.png,51.01336926134695,8.837898847308782,11.488901594639012,8.646327905444576,12.052736831213755,0,28.208775835479916,27.651182872635637,2
transformed_image_pneumonia_1114.png,38.02194702009659,9.54529061277117,11.412644593605409,14.017043769071435,10.168777375307341,0,23.8988675261538,32.84755669786915,2
transformed_image_pneumonia_1115.png,31.66442795196488,13.270967037508317,13.82116361667186,8.024256449250581,7.460814784971544,0,31.444942336201258,28.54921982605772,2
transformed_image_pneumonia_1116.png,37.43095261094589,22.946141795842884,0.0,8.533827436643804,1.5203216827433323,0,32.695708079679314,39.285642634486514,2
transformed_image_pneumonia_1117.png,18.628717286776425,24.68355504071786,7.864139790978292,13.181662429587675,28.417823804540845,0.7560102351059272,43.2152221642952,31.896691663471348,2
transformed_image_pneumonia_1118.png,28.71887813463147,18.02871874423011,0,8.628195122817184,26.032422584393025,1.1905507889761495,50.537650230893654,23.997701787837734,2
transformed_image_pneumonia_1119.png,34.40364699283413,23.804817248850046,0,7.906436783910988,20.528503739385528,0.0,46.95770767007142,34.26723136771819,2
transformed_image_pneumonia_1120.png,21.406554430462037,24.375922063497896,0,14.752065187883417,24.414281015372495,3.1748021039363987,44.13288669368669,31.78824905110632,2
transformed_image_pneumonia_1121.png,41.69965239633423,15.732104776828677,0,5.619061533523638,3.579136792087929,0,33.64349535484709,35.590880916187174,2
transformed_image_pneumonia_1122.png,31.16588584673564,19.925514281822228,0,6.149233078222289,7.723027626441945,0,38.658036681270005,30.78370947958154,2
transformed_image_pneumonia_1123.png,27.375091003475134,19.810750397228134,0,8.639996764351894,22.351193669638423,0,47.396440253860156,25.455732107790794,2
transformed_image_pneumonia_1124.png,38.69260974465405,20.094664712977195,0.0,6.546949691790491,2.5726754431331926,0,32.56094376334479,37.819525533144265,2
transformed_image_pneumonia_1125.png,28.824948115841188,22.6160841987058,6.935084958766613,8.099688797861742,9.533801711096341,0,38.689917370394774,35.23436128394702,2
transformed_image_pneumonia_1126.png,27.38696929027602,19.16861040809061,22.676842477069155,8.256853541300403,18.796875634721474,0.0,43.707368491640615,27.100364942371073,2
transformed_image_pneumonia_1127.png,32.406871479594216,17.695097727420134,9.495232609060377,7.565713288519668,11.195542767454961,0,39.727275000789966,29.745412958901923,2
transformed_image_pneumonia_1128.png,39.89710067522416,17.63441878430121,10.584143291483013,6.512551068402858,3.063402528879118,0,33.87223448735664,34.91036288823733,2
transformed_image_pneumonia_1129.png,31.945792073674017,21.878061321873858,0.0,5.840454481048446,8.802209792064073,0,39.44536465421884,36.095235187337025,2
transformed_image_pneumonia_1130.png,22.58732600737429,22.830104210861627,11.111807363777395,10.081211332834965,25.97234064213871,10.302411371797712,44.90549611288647,28.030679719003242,2
transformed_image_pneumonia_1131.png,30.526530012200634,18.070331980851112,0.0,6.291043015389595,9.640406879636027,0,39.235674879549215,28.495402459617218,2
transformed_image_pneumonia_1132.png,20.893585596028238,24.393871632710454,6.91821266710846,10.385419028731642,17.71263953369187,0,39.06952318102499,35.11882480962669,2
transformed_image_pneumonia_1133.png,33.903681530551836,14.360390270964437,0.3968502629920499,6.00203019919412,11.390414849861587,0,39.0608182825413,21.082266261965643,2
transformed_image_pneumonia_1134.png,34.771185514047986,12.601182901662758,0,10.239043906002708,11.939906524007068,0,38.73891647158869,27.109985168834648,2
transformed_image_pneumonia_1135.png,20.547870385169997,23.09868109844604,0,12.800474438612186,24.400931634092075,15.112136288258839,44.19556408550849,30.728363935976425,2
transformed_image_pneumonia_1136.png,30.492413454433542,21.043005870764944,0.0,12.219602380105725,15.556683177789207,0,42.883772258959915,31.12981929747462,2
transformed_image_pneumonia_1137.png,17.62256743899781,25.979118592070538,11.900496967416608,10.48211788186552,31.44570508629364,5.2165358623738545,46.54032300332925,30.19142179208572,2
transformed_image_pneumonia_1138.png,21.21608154123607,22.665947823915257,17.499660333543336,7.986981554869094,24.059845693745178,0,44.91435903042223,27.59119558844643,2
transformed_image_pneumonia_1139.png,21.044815914702333,22.06968114974068,13.661677183642071,9.143176487173948,35.826249446164,2.381101577952299,46.542293029448665,26.17045355341853,2
transformed_image_pneumonia_1140.png,21.69094345824608,23.219696996165446,12.088709788667684,9.67593764869698,24.675047641471586,0,42.94904542876,29.82890167426995,2
transformed_image_pneumonia_1141.png,18.315617766840074,23.406513377789793,0.0,12.102231993244336,31.48019184435321,0,45.40533853425021,28.947666426280026,2
transformed_image_pneumonia_1142.png,26.33531142274023,21.38180962132855,12.837486648242825,8.161999619959444,16.49387284470631,0,41.91712217691833,30.26179497799613,2
transformed_image_pneumonia_1143.png,20.3559194047725,22.044521891759736,16.6987210315392,10.574882153189689,21.116251085078964,0.0,43.45964557232651,30.11127574565242,2
transformed_image_pneumonia_1144.png,29.219974209580354,24.23513880364642,0.0,9.000948322959058,13.920525363846664,0,40.0517930628255,36.088548680664665,2
transformed_image_pneumonia_1145.png,48.073754423888445,12.555227264552904,11.318372523134222,8.24794136391071,6.879411992112915,0,36.55238066684572,25.1299051126231,2
transformed_image_pneumonia_1146.png,18.492308496259987,24.947573151484196,10.513999936397173,12.448892390648439,34.36994152187975,0,48.47280158345781,30.056804588171392,2
transformed_image_pneumonia_1147.png,20.432580496173724,21.788560831087047,19.646207723999776,8.802674448888878,28.921457699184792,0,44.97142989165393,27.501919760506645,2
transformed_image_pneumonia_1148.png,20.336490804881873,22.492183788046216,15.97888850222971,10.410595278922793,26.843886240894687,0,45.17983234955579,27.3759070681386,2
transformed_image_pneumonia_1149.png,40.350408525648724,19.130909321998093,0.0,6.841978192750142,5.594563304404959,0,34.23710970376207,36.13565074563257,2
transformed_image_pneumonia_1150.png,31.151558044051296,22.280237839252163,10.51972501912898,7.303799403380226,13.595241558730368,0.3968502629920499,40.26718218282851,34.71107877185141,2
transformed_image_pneumonia_1151.png,28.815715674092925,17.63496707741751,0,6.49639278906337,24.56991524641187,0.0,52.94292940683384,18.67525625100594,2
transformed_image_pneumonia_1152.png,28.989312641648542,18.682347075238845,0.0,8.396791674694887,28.563301465807985,6.3496042078727974,52.89690602806982,19.359453436413748,2
transformed_image_pneumonia_1153.png,20.21908698200055,22.917244762116404,13.750283202819128,15.688164232567084,27.904098071708443,0.0,45.83283558991912,30.830356362841197,2
transformed_image_pneumonia_1154.png,38.793270966486006,14.583633639699041,12.420313101415124,11.591103870182454,3.6852576478749746,0,28.109244402723306,32.39799430998906,2
transformed_image_pneumonia_1155.png,42.359384723214625,20.49123890033263,0,9.144285979196258,3.848349266825874,0,34.003114450303556,31.83617063358218,2
transformed_image_pneumonia_1156.png,33.378563134026386,13.02762416139313,0.7937005259840998,6.924627223856841,12.088832997067732,0,43.09292919099051,21.079671302111162,2
transformed_image_pneumonia_1157.png,42.39396884260554,22.554852987150408,1.1905507889761495,8.059768453828498,2.3543047656432208,0,33.087545431838095,31.680048054668884,2
transformed_image_pneumonia_1158.png,32.6931363983502,18.314324552045175,0,6.641377911990453,7.745423399678655,0,39.51885547106294,33.94069241243941,2
transformed_image_pneumonia_1159.png,28.042509609334086,21.725618403055922,0,7.14400233956834,15.305379928812828,0,42.40311335647955,28.48076124630466,2
transformed_image_pneumonia_1160.png,44.62599179393639,12.76350513437131,8.453465427333322,5.74635327192602,5.656330555291404,0,29.987402688483865,29.311606213886392,2
transformed_image_pneumonia_1161.png,34.8934631038281,19.208447822842253,0.0,6.785290302731995,4.295604784068703,0.0,28.994667780936275,45.363056723264194,2
transformed_image_pneumonia_1162.png,32.64115335312431,18.63726654695149,0,7.812855263493027,11.059887298017077,0,40.98250316574949,28.698845953872215,2
transformed_image_pneumonia_1163.png,38.17516281125579,16.089987931664286,0.0,5.678451838159653,9.331360745718714,0.0,40.23264817599587,30.72302157175035,2
transformed_image_pneumonia_1164.png,22.69553509287497,23.87893928791235,3.1748021039363987,14.9513293520212,24.369107953243446,0,47.65618069730515,31.34083970662454,2
transformed_image_pneumonia_1165.png,41.670584650305,19.070945221677643,12.699208415745595,6.295637138728913,5.341610557496854,0,35.751923820853186,32.458903006186816,2
transformed_image_pneumonia_1166.png,40.903338887940464,18.334752222897766,0.0,6.730920956221692,4.536966081693575,0,34.58219099858535,35.219546896710575,2
transformed_image_pneumonia_1167.png,33.39957170785221,31.38335103391311,10.19904935923523,18.190739133126204,2.679156635615182,0,28.612695038303386,43.631397042233885,2
transformed_image_pneumonia_1168.png,41.745551928931256,15.326243742399765,0,4.76103892388761,4.162175148943145,0,33.84082508020981,37.2758755560901,2
transformed_image_pneumonia_1169.png,35.50310037362647,18.9839929615927,0,6.362563854410197,6.1345896337515216,0,38.335147648565474,30.972995467011387,2
transformed_image_pneumonia_1170.png,33.024660522594026,18.14919368186605,0.0,7.681956920975777,12.663788710645528,0,41.74966577630628,28.890682149501256,2
transformed_image_pneumonia_1171.png,24.641363063849415,22.669605947820095,12.933957842194841,8.556830381338935,18.892978250108,0,42.42690443734882,33.77970284577527,2
transformed_image_pneumonia_1172.png,39.80103265831837,18.87483695162337,0,6.571878330474155,4.7511560379652575,0,31.892165000579872,37.488680266749135,2
transformed_image_pneumonia_1173.png,38.60197157567648,21.305727060022306,6.3496042078727974,6.518977751710104,3.6850987351933155,0,32.06230666312467,34.16260803824924,2
transformed_image_pneumonia_1174.png,43.86252997757697,27.524819497367794,0,7.257354669783927,2.197749732944985,0,31.585173974116007,34.42771201465098,2
transformed_image_pneumonia_1175.png,45.12207677878123,23.08214463901211,0.0,8.662680163178292,3.959016148146885,0,35.80580468849523,32.398184974396486,2
transformed_image_pneumonia_1176.png,37.76032219771783,21.12652683622704,0,5.909868740628045,5.102937579472922,0.0,35.23114606912429,38.69528354113264,2
transformed_image_pneumonia_1177.png,41.74499398749738,17.680007037372466,1.5874010519681994,5.8116307541051215,6.88936243475771,0,36.007432710390674,37.654290048669,2
transformed_image_pneumonia_1178.png,29.549533784456223,21.747853646652292,0.6580094635950989,6.580348249094671,13.251760581094894,0,41.985613802596234,30.522317617256835,2
transformed_image_pneumonia_1179.png,24.732900439298785,20.510955078985823,14.192356308544673,11.434774583200655,27.989928006047027,0,51.8849107152676,25.948801261672763,2
transformed_image_pneumonia_1180.png,30.3755265302831,14.646454227674333,7.143304733856897,6.625492575996666,11.735265531474688,0,37.643398799960686,25.86887175107877,2
transformed_image_pneumonia_1181.png,28.71497372583332,23.995372316849906,0,9.076750599051767,15.253558257466239,0,41.43116671022777,32.761394299887016,2
transformed_image_pneumonia_1182.png,26.92613712684397,20.879638792571726,0,9.54112121376989,15.329568503512354,0,39.86487703340711,33.19306147888689,2
transformed_image_pneumonia_1183.png,50.5984635892961,15.524777978834598,0,12.154053870687516,7.287849871964847,0,31.739979161990437,29.610697864333034,2
transformed_image_pneumonia_1184.png,39.27574326442284,17.44309640925821,0.0,5.078852684030668,6.72169738776382,0,38.502679880286564,28.914229756798328,2
transformed_image_pneumonia_1185.png,33.46293952753686,19.40996930587539,0,5.595320221637666,7.712347688121472,0,40.081257302049686,29.89296769464629,2
transformed_image_pneumonia_1186.png,35.844882324865026,18.59090048918011,0,8.210921442922716,7.314078035167518,0,38.11432710251374,32.677389068057096,2
transformed_image_pneumonia_1187.png,25.159244206781292,19.925676580833844,0,5.807886628430997,22.32047666656509,0,47.93817537030159,22.416963342021646,2
transformed_image_pneumonia_1188.png,41.103914608577654,16.181743421676376,0.0,11.586813093414262,5.36928574158442,0,35.674779707406216,31.77422322748333,2
transformed_image_pneumonia_1189.png,34.09964662338736,21.629473076554287,15.843543276316327,9.497246144579975,2.937183055358472,0,28.967893939108365,38.31178765654059,2
transformed_image_pneumonia_1190.png,41.55113623263193,18.233303278149226,0,6.092749399558808,6.717589561260333,0,39.101918554321465,28.651389762469538,2
transformed_image_pneumonia_1191.png,38.55171393520093,23.067429723694193,0,5.815885619820789,2.1492494176364954,0,30.92131569786012,37.705298166060345,2
transformed_image_pneumonia_1192.png,34.81999594452066,25.99396150058317,3.9299467056187747,9.61929748106288,4.7847883381479575,0.0,33.507038487430826,40.901410344028825,2
transformed_image_pneumonia_1193.png,20.283873583250276,26.36910947546818,0,12.795890361617952,26.86236541105955,0.0,44.867857451441004,32.024693258300346,2
transformed_image_pneumonia_1194.png,29.645689930123407,21.96372175147657,0,6.140756636105746,9.155989304812133,0,37.28223164031304,34.25760439009435,2
transformed_image_pneumonia_1195.png,23.93364168714408,20.13410559828613,0.0,9.39998257346823,34.72587946577746,0,50.43573885779541,25.821182941308578,2
transformed_image_pneumonia_1196.png,27.777152133419182,21.461827069202176,0.0,11.012892465255185,21.492240128190524,0.0,46.2534320670455,26.304954408780254,2
transformed_image_pneumonia_1197.png,28.877741265416606,23.2153856496024,6.746454470864847,9.200186640940299,4.804548970058917,0,26.54376523864362,48.873311878561054,2
transformed_image_pneumonia_1198.png,37.92021661940274,26.190041351705315,12.871681160258188,11.304195706968024,2.3617252078398585,0,26.635846238248547,38.60724669678997,2
transformed_image_pneumonia_1199.png,35.80178264837363,17.565450206486943,0,6.471124317641928,6.455027489510822,0,38.700517100141894,29.941068552246772,2
transformed_image_pneumonia_1200.png,24.317227078752193,19.925901530287025,4.762203155904598,7.969377380388786,26.112208559889382,0.0,47.647431991083444,24.3716831032236,2
transformed_image_pneumonia_1201.png,23.436218630991146,20.74345657667048,1.5874010519681994,10.452301456211151,30.942536793676005,7.960531154208809,52.53159259335124,24.68261946979199,2
transformed_image_pneumonia_1202.png,38.315216558189434,19.676516136208097,0,6.378476292819452,4.422409464618385,0,35.844706035850514,33.54545678929234,2
transformed_image_pneumonia_1203.png,27.74373522927601,19.790002818007338,4.82819775567406,9.148869323559959,8.02165403534975,0,31.67268830001169,31.32746193419182,2
transformed_image_pneumonia_1204.png,25.894674898556026,26.651764800128177,0,7.55590300414629,9.170873460783495,0,35.87551082558262,34.581553478931895,2
transformed_image_pneumonia_1205.png,22.992041446172056,21.72491381275219,7.143304733856897,11.849856157546984,17.153437689249543,0,36.23829024860948,30.395887214458362,2
transformed_image_pneumonia_1206.png,28.60619405949733,15.789847400935043,13.719656976595548,7.780795611060589,14.894829247133211,0,35.64380609552403,28.916790562735766,2
transformed_image_pneumonia_1207.png,34.12522500469579,15.099261197382086,8.971403579914702,11.215408808622774,4.550499642370734,0,33.19960214815042,34.02897595053269,2
transformed_image_pneumonia_1208.png,24.87961907004457,23.09197412960782,12.291614621456125,8.707271651940117,13.487439369020933,0,36.71751232808721,31.461623731093397,2
transformed_image_pneumonia_1209.png,31.770404686044,14.68684413881252,0.0,8.661978699468872,6.61859389612491,0,33.44281644293401,32.548301127363295,2
transformed_image_pneumonia_1210.png,37.193689449915865,13.514449801492578,4.762203155904598,7.2763577425779635,12.412838273132932,0,40.34863207224077,22.675967327293332,2
transformed_image_pneumonia_1211.png,41.0117971801862,16.852522780947996,6.407307479606352,10.15330911883318,2.263290016294666,0,31.852151161925658,30.504213841413787,2
transformed_image_pneumonia_1212.png,29.542436008666865,11.594183402390174,2.786689894641586,8.15013956047035,12.09610696420246,0,37.56621446774114,26.558887723207167,2
transformed_image_pneumonia_1213.png,25.491413245172566,25.3256731569905,18.61906325116766,13.189654125205989,7.557932580905452,0,29.855913853680107,36.487084026566976,2
transformed_image_pneumonia_1214.png,30.059201956273263,21.55473303174716,13.589756034845998,9.980741717915262,6.077098459230532,0,28.879089265485373,33.401393539656894,2
transformed_image_pneumonia_1215.png,32.224077222241085,28.505051734279995,0,8.193311204153213,2.9130449770721545,0,30.845387483054566,38.40418655021645,2
transformed_image_pneumonia_1216.png,26.71135177513964,19.213159984073485,0,8.22908667653257,11.579760665488237,0,40.65475283530835,30.795877762073676,2
transformed_image_pneumonia_1217.png,31.664028383949894,14.729742525801806,0.0,7.20410280511282,11.104841051015942,0,34.77012293230599,29.782762119650513,2
transformed_image_pneumonia_1218.png,26.16211877711917,17.761872615869912,5.768998281229633,11.850570103857274,18.488285233265838,0,42.070236411709494,29.476405366304867,2
transformed_image_pneumonia_1219.png,33.1544474504923,15.407964864707264,0.0,8.948195016785819,6.764645752166104,0,35.60905638198431,29.667644280931707,2
transformed_image_pneumonia_1220.png,21.98822396902591,22.124043876183716,15.295861576402622,6.770549525867363,23.328463377104256,0,41.818142203665666,28.186212311189568,2
transformed_image_pneumonia_1221.png,38.78258971524705,19.689006418210724,0,7.238880305971253,4.611814560024352,0,35.34185423691992,31.11023576327054,2
transformed_image_pneumonia_1222.png,32.676707629211684,16.431333188773067,7.098805089356587,8.91362110367947,10.132821737547989,0,37.42252290763846,32.744718993551786,2
transformed_image_pneumonia_1223.png,26.438413967015162,14.58308922303362,1.1905507889761495,7.955967382391075,19.85412519590182,0,41.600002303080046,28.53069487083937,2
transformed_image_pneumonia_1224.png,29.178726680892908,17.9880476881207,0,7.557181820394294,12.375506687570988,0,41.07223842169673,29.088848931368183,2
transformed_image_pneumonia_1225.png,32.56333543947529,17.900979232176216,7.981285020838746,11.55173370619805,7.748772562191068,0,32.10344391885122,32.180126355704765,2
transformed_image_pneumonia_1226.png,31.686452555166273,11.735408607080148,0,9.836520242004132,11.089046158241656,0,37.39955403706942,29.265907730053367,2
transformed_image_pneumonia_1227.png,29.75973076647144,14.813390857177131,1.9842513149602492,12.575362069304829,10.820775547415922,0,34.77335336992274,31.091354888228594,2
transformed_image_pneumonia_1228.png,27.12959778255774,17.70257291604529,4.365352892912548,6.338608876400622,18.859951833908024,0,41.59336859677796,24.753651279751598,2
transformed_image_pneumonia_1229.png,34.23872499737325,9.352963942097148,4.001826840433608,9.094441052294144,8.408258908613687,0,32.21065398058912,30.92518293891132,2
transformed_image_pneumonia_1230.png,31.464410203480057,15.22772995909469,1.9842513149602492,9.930103953687324,7.8665857189426305,0,33.84701918906827,29.686501412776135,2
transformed_image_pneumonia_1231.png,32.14121643594607,11.613396171546631,9.127556048817146,9.857269758647572,10.044705875157925,0,34.14451879385196,29.521161043124096,2
transformed_image_pneumonia_1232.png,39.20352630550771,9.235688522466429,11.39953989385651,10.673388874964319,11.580864918887428,0,26.663128190120602,32.94366012897346,2
transformed_image_pneumonia_1233.png,24.589484074718275,21.19128238187983,0,11.92073652700725,23.193607307773604,0,46.442831900729196,28.687981928073615,2
transformed_image_pneumonia_1234.png,31.187135556262515,19.758492099532983,0.0,12.253399224600884,7.263237638001491,0,35.98502335823908,36.263868394412135,2
transformed_image_pneumonia_1235.png,15.959208611574324,30.52302427782396,0.0,13.59678200968902,24.751777143188473,0,40.51056879402538,36.58774287075233,2
transformed_image_pneumonia_1236.png,24.551547193057814,23.47299368920719,0,11.215273732086507,21.638284924495455,0,44.37933986410265,29.66562396122554,2
transformed_image_pneumonia_1237.png,31.53700722104642,18.912033928795438,0,7.8000680229724555,7.804428864990244,0,36.765097996896344,29.87973904344116,2
transformed_image_pneumonia_1238.png,32.461445813436164,12.162601206384533,0.0,9.388500202920426,15.267775302641745,0,42.962328017648325,20.745736491849655,2
transformed_image_pneumonia_1239.png,23.202590151714926,24.50528103055627,5.952753944880747,10.205298716161737,19.203002732272655,0.0,41.35824099542321,41.78595773358356,2
transformed_image_pneumonia_1240.png,30.034306694537435,6.906271295853713,11.42373587674747,7.248486649062035,20.05454506967347,0,42.14281002429237,17.879095509817137,2
transformed_image_pneumonia_1241.png,25.603169329673648,15.684005553752025,0,12.795805891702459,25.358202148165113,0,41.65747691047799,24.126774076496748,2
transformed_image_pneumonia_1242.png,21.985358508637436,25.690839200651467,13.096058678737643,8.195381177376818,17.500539509073594,0,38.034293472849484,29.123612948405654,2
transformed_image_pneumonia_1243.png,36.21700247110034,13.10491669878977,0,7.787974644838461,5.6023781066073495,0,35.40351753015734,29.138923002520823,2
transformed_image_pneumonia_1244.png,26.57343719327366,21.660282178641953,0.0,7.810684291048818,12.93754973337895,0,39.80282330219471,29.96978154591588,2
transformed_image_pneumonia_1245.png,22.041573178054428,34.75846548205828,0,12.339211334350342,10.709077051416331,0,31.977858666574367,42.95002031696156,2
transformed_image_pneumonia_1246.png,25.754390711922007,19.833070308826056,0,12.772025597951579,20.020731113721514,0,44.8857466250933,30.108495497606402,2
transformed_image_pneumonia_1247.png,30.370051806505497,19.25655496583298,0.0,7.769815900141989,9.35836830484886,0,38.77976364505376,29.293637790475508,2
transformed_image_pneumonia_1248.png,26.851521490376697,20.384914329606985,0,7.931794040345979,17.18385054848947,0,43.67374566328348,27.840625136293873,2
transformed_image_pneumonia_1249.png,20.29566773896405,26.870992936511595,16.694341520711887,8.694912733339006,21.160751954829273,0,39.67497784475634,31.650489764822133,2
transformed_image_pneumonia_1250.png,25.71688933146677,26.555923320516772,20.856159869318695,7.551724380488079,11.529960036064894,0,37.076371707834014,37.21746696077575,2
transformed_image_pneumonia_1251.png,34.05613918382012,20.677611755517265,10.309828005901414,8.635274036826024,4.521425175047791,0,28.667224085614624,35.83022329938482,2
transformed_image_pneumonia_1252.png,30.727517279505605,19.58882315945362,10.14257056865307,9.364900112500575,9.329542006414544,0,35.54235073970149,28.233043179740797,2
