filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_pneumonia_1012.png,31.020923042347853,38.75602232931388,5.908329097237269,25.465654494528426,16.22635225666064,0,21.014125571712054,21.564203282800868,1
transformed_image_pneumonia_1013.png,26.718498282843775,48.30048116086164,7.568067737283431,33.66831082784773,55.11905879651721,0,35.83573405160557,14.933253995174773,1
transformed_image_pneumonia_1014.png,29.16453011043548,33.960418603476334,0,21.75452706922469,53.759515009572,0,30.83622631119885,19.620840752379824,1
transformed_image_pneumonia_1015.png,30.639358658223824,48.18070497215465,10.180024908076,31.997696673396753,48.39969885629776,0,29.709515556670635,13.449185014562394,1
transformed_image_pneumonia_1016.png,15.906879255665805,43.07119648345852,0,25.358631694542908,46.50623536454375,0,32.16942164548356,16.001481783728405,1
transformed_image_pneumonia_1017.png,26.649722255620176,49.57011591414817,5.906129368065382,20.98173332794238,45.339542172168926,0,25.46360875709313,21.029903314258284,1
transformed_image_pneumonia_1018.png,23.025024272022886,45.89046748638815,4.860543224627305,22.553369305956046,46.127137129327004,0,30.4814018857977,16.835460399974696,1
transformed_image_pneumonia_1019.png,21.55580224084373,40.1128839119478,0,25.86267090172785,34.299161442391565,0,26.287846048064715,18.135295143172897,1
transformed_image_pneumonia_1020.png,25.25079499560487,42.64274545560174,0,28.00940928833497,41.672816688720395,0,30.84627070705647,14.52502498336331,1
transformed_image_pneumonia_1021.png,20.494473072588505,43.94261189605069,0.0,23.976991825187078,44.08740757498382,0.0,27.957435453506626,16.65815993148756,1
transformed_image_pneumonia_1022.png,17.3069137444155,47.19971792766291,0,37.398194023130415,38.22570621661396,0,39.34874322348938,10.871671244491724,1
transformed_image_pneumonia_1023.png,28.117385448294964,46.38331035670338,6.675219211928,31.193792068920548,47.01021331052221,0.0,34.26874333834293,16.971443799010213,1
transformed_image_pneumonia_1024.png,18.576359323411253,43.2417207472211,0,23.166442069087765,45.63246680166628,0,29.304607405920013,17.003313449262286,1
transformed_image_pneumonia_1025.png,24.525285456557377,45.92742994957808,8.894232895177424,37.127915107389505,48.43062945104159,0.0,35.80071237184292,12.820825005478943,1
transformed_image_pneumonia_1026.png,26.330644927380337,41.51232908118788,0.0,27.521188966734105,49.266477734577144,9.500827706886444,34.205522380289224,16.62856726740544,1
transformed_image_pneumonia_1027.png,17.02917878346344,42.0669788294868,6.584106312308206,35.93393187810933,46.225152246417466,5.886274906776002,38.32549173748533,17.69298584862744,1
transformed_image_pneumonia_1028.png,21.13472486797856,44.564207859865014,0.0,23.182873897077183,43.06519135626929,0,29.737374308548034,14.37422459713571,1
transformed_image_pneumonia_1029.png,17.23812718333194,44.18835849107991,0,34.96860843060976,51.29453879344429,0,34.26267978212146,12.537376663683071,1
transformed_image_pneumonia_1030.png,33.55539722558394,49.843474615996215,6.011515098150239,38.635872518821955,44.543450940313036,0,32.92782676890075,14.623439308312115,1
transformed_image_pneumonia_1031.png,16.479837456006162,49.4197818894857,0.0,32.32403106842575,53.546589372624815,0,32.87764721006315,12.989114209764056,1
transformed_image_pneumonia_1032.png,20.733798446552164,43.742603621147126,2.0458981816388517,34.65714337272504,55.17026213238525,2.102241038134286,38.347677898708646,15.261884811171958,1
transformed_image_pneumonia_1033.png,17.903550908477577,44.39297989494281,0,26.026970710721585,45.508657684489926,0,27.906726382069472,16.845434772515233,1
transformed_image_pneumonia_1034.png,21.826395341084716,50.029121229910125,0.0,23.391515747014143,47.52696116265847,0,30.136129811319943,13.004839093306694,1
transformed_image_pneumonia_1035.png,24.490724152791405,44.28245645191307,2.943137453388001,26.748653458567844,49.28725794498526,0,33.128520099822815,17.174281710695944,1
transformed_image_pneumonia_1036.png,23.423771815431497,52.19587211076637,0.0,25.314352050732357,26.750727899069176,0,23.479442221676695,18.550167201729597,1
transformed_image_pneumonia_1037.png,20.567484508747285,46.217717254007944,0,23.63196241657273,27.520707030449547,0,24.192508033793587,17.085896959794265,1
transformed_image_pneumonia_1038.png,21.888022399481553,42.971485290683404,0,26.351315837224025,38.182322345658676,0,27.113044994559186,15.542422511312585,1
transformed_image_pneumonia_1039.png,22.562277406622364,38.224718243434005,0.0,21.63262279605567,53.12071109255584,0,32.991418333436364,19.874887151149995,1
transformed_image_pneumonia_1040.png,16.703295047645685,49.22042298117968,0,36.27326702088924,49.27776211104293,0,35.062844827079566,17.039470852241468,1
transformed_image_pneumonia_1041.png,23.642934418721424,45.87326428002578,0,23.55745378480034,47.76046580165942,0,29.843215221695917,17.278507069398845,1
transformed_image_pneumonia_1042.png,22.544194264679316,42.47730375192073,0,23.76249903650374,44.164898792350705,0,30.387900341903702,14.762580483824173,1
transformed_image_pneumonia_1043.png,27.488067638439038,49.55414187226585,0,36.43996024677066,47.94967420500747,0,33.220985987445516,16.633213817888233,1
transformed_image_pneumonia_1044.png,31.702121033033244,48.783557232896115,0,35.53768705439746,46.980960792438694,0,34.584842841291746,14.266320252601316,1
transformed_image_pneumonia_1045.png,21.773549667324584,45.46312697997614,0.8408964152537145,22.215024418825074,47.24491199293345,0,30.61798094609758,13.614330660751245,1
transformed_image_pneumonia_1046.png,21.42988406395144,44.741945307366166,2.805370471312756,26.78344401084484,49.39126610880713,0,33.226798798432654,16.323141002516373,1
transformed_image_pneumonia_1047.png,18.401688057681454,46.69266726208148,0,21.78548007270179,48.91041800261548,0,30.265004674989086,10.911319944662283,1
transformed_image_pneumonia_1048.png,22.87807428900841,47.06228873798042,12.1654660038061,37.58640680029318,50.953908902728095,7.988515944910288,34.24745346107251,14.116314059930934,1
transformed_image_pneumonia_1049.png,19.866171632125344,47.851257658086766,0,21.28878391811198,47.699240725606096,0,31.087478353961814,14.971850342460545,1
transformed_image_pneumonia_1050.png,22.16491457554957,39.14822181681592,0,25.60649161752714,43.0197346030737,0,28.722309412152487,15.776628300700759,1
transformed_image_pneumonia_1051.png,42.193508268566916,15.407364841918357,0.0,16.5228422915719,59.222775531557446,0,44.244600860955785,22.63668218083176,1
transformed_image_pneumonia_1052.png,28.023226808952277,49.90656371519636,10.785845299523881,22.515665010845296,46.78694088343151,0,25.096178301728774,20.432231354689893,1
transformed_image_pneumonia_1053.png,28.023226808952277,49.90656371519636,10.785845299523881,22.515665010845296,46.78694088343151,0,25.096178301728774,20.432231354689893,1
transformed_image_pneumonia_1054.png,25.904548155679333,41.04506143155194,0.0,26.93686604670605,34.32694333827584,0,25.43431260721679,16.027428213895277,1
transformed_image_pneumonia_1055.png,19.859502635673632,42.1656164138394,0,25.25275755639326,43.24244645667424,0,28.703685488662067,15.920283048036831,1
transformed_image_pneumonia_1056.png,27.441941888368547,46.81910370843872,5.70252180805797,26.481502728023177,45.88906087849841,0.0,29.524973965695132,14.94914856884589,1
transformed_image_pneumonia_1057.png,19.460061283604194,40.08172513079231,0,25.640447564986207,42.955390425159884,0,29.35284448528613,14.796773419220788,1
transformed_image_pneumonia_1058.png,24.567196896357007,46.88325670314025,8.408964152537145,29.571219224899526,46.03993085956099,0.0,33.43873779662403,16.07338063117729,1
transformed_image_pneumonia_1059.png,28.286295762653396,45.58698105078174,7.004630525071198,25.18261764125545,44.35524869401179,0,30.05480987362923,14.832247232042373,1
transformed_image_pneumonia_1060.png,22.420520921049558,43.929398415910065,0.0,35.43886488171019,52.33768093504814,13.128483871732024,36.68320854542436,16.829014105784072,1
transformed_image_pneumonia_1061.png,15.654343074654692,42.24917470144518,0.0,27.07467777669758,47.44258252541243,0,32.06841433675693,16.358135432590473,1
transformed_image_pneumonia_1062.png,29.47608742167057,50.06363036100294,9.201764703415416,23.22314461270746,44.12150013175165,0,30.467849414313488,15.311053517593276,1
transformed_image_pneumonia_1063.png,23.44129795372943,45.97802282624851,2.5226892457611436,28.584897311442067,46.86349294820217,0.0,32.86679436491826,18.322091870242584,1
transformed_image_pneumonia_1064.png,20.56907844142092,48.50767857398541,0,18.834355627043497,50.34916035373479,0,29.666983076034025,11.605940561754805,1
transformed_image_pneumonia_1065.png,29.46746159948223,50.84090286138636,7.93210520733095,25.373772666868724,37.57896957869329,0,23.221125572140178,19.7161462965858,1
transformed_image_pneumonia_1066.png,22.157637408338644,37.786373999756854,1.2613446228805718,20.362970707614064,51.516642533441406,0,31.73706346862046,19.42381281027276,1
transformed_image_pneumonia_1067.png,23.543440438701808,47.97636463987173,8.088601203892336,39.16721939191148,50.30349728642426,0.0,32.90367934064578,13.4970949395784,1
transformed_image_pneumonia_1068.png,22.846730355704008,51.401039082460535,0,24.25296299661172,44.52328614995598,0,29.920185476957258,14.44372777077821,1
transformed_image_pneumonia_1069.png,20.20650324964943,49.04908951645497,0,31.621720839812287,45.239123694131436,0,33.164645907282406,13.0757802897765,1
transformed_image_pneumonia_1070.png,19.101690811168616,44.06709588828993,0.0,24.594128393708797,47.32510962859592,0,28.310021337144057,16.74638560382819,1
transformed_image_pneumonia_1071.png,20.676356130321256,41.78405936828622,0,29.277213685417806,49.03960848108828,17.672959058100805,34.23866615451368,14.530850944462275,1
transformed_image_pneumonia_1072.png,24.476510169842225,45.86946454323708,11.525127459441086,28.96656053524318,49.21621955553789,0.0,33.96177636945166,17.051032346623746,1
transformed_image_pneumonia_1073.png,26.769750663643855,48.15740820388633,5.697291180904422,45.424898035418614,45.06844119329493,13.033894436432576,30.730604344086906,15.75222766400376,1
transformed_image_pneumonia_1074.png,28.8725297784812,27.700871297403967,0.0,22.15213984391954,55.27917457489347,0.0,36.883988292705396,18.7295752209304,1
transformed_image_pneumonia_1075.png,28.614520056834884,49.225957171197436,4.204482076268572,30.15327933546121,49.80729912158041,0,33.155892644901236,14.882742221745412,1
transformed_image_pneumonia_1076.png,21.586019567888293,43.510714582234904,0.0,24.860148374557408,44.668777079902924,0,27.81551518847466,15.873810943275027,1
transformed_image_pneumonia_1077.png,24.63836525237531,50.56666237965866,3.016432904020853,34.00797435895988,48.31897994666962,0.0,33.747048489551226,15.768915245420548,1
transformed_image_pneumonia_1078.png,18.652604930761765,41.90643328131189,5.636456202560371,35.60095266373965,47.61444412036866,10.090756983044574,38.42641400694825,19.30251063621331,1
transformed_image_pneumonia_1079.png,16.912228725284994,45.63427807774994,0.0,31.578265408188624,44.982402753486234,0,33.63787264818322,15.009898428267606,1
transformed_image_pneumonia_1080.png,26.61535778004235,35.416771968858185,0.0,18.048457579181534,55.85361682698533,0,29.13041109014242,23.9871035929483,1
transformed_image_pneumonia_1081.png,24.77452196492114,37.734986725275895,9.670308775417718,27.759807088158798,54.08885741535353,13.323178284778733,38.33060235520738,19.02037901612892,1
transformed_image_pneumonia_1082.png,27.916024894246764,49.85560056669568,0,18.264061266771066,26.745382109027087,0,31.626327912478157,17.04063668843226,1
transformed_image_pneumonia_1083.png,25.249654215473946,37.33737117064776,0,27.27238707501983,45.37457364806241,0,31.804023734553123,15.196224370056653,1
transformed_image_pneumonia_1084.png,28.33942763721893,25.6432567703968,0,18.2247436385031,56.23215379798019,0,32.365341229262704,20.689179344824083,1
transformed_image_pneumonia_1085.png,25.60424591189684,47.06007803031362,3.363585661014858,35.82952429479523,47.44323315039969,0,34.37347130139371,14.346647382813561,1
transformed_image_pneumonia_1086.png,23.685174308982674,42.83148603219738,0.0,26.94156073414986,45.44333081378174,0,28.623326956041296,15.293699884823907,1
transformed_image_pneumonia_1087.png,26.324098389370644,41.46340466223189,2.5226892457611436,26.563323136364772,50.766951510166905,0,34.7463334375784,18.942372337554165,1
transformed_image_pneumonia_1088.png,23.54245755190011,47.31437927052019,0,34.57618569205061,53.325815303658594,0,34.04890470262814,14.115476835865428,1
transformed_image_pneumonia_1089.png,24.33339934894064,49.41721118805706,5.610740942625533,36.52769677508453,48.35520420051731,0.0,32.61399834067157,16.46573966399814,1
transformed_image_pneumonia_1090.png,23.632155768598864,37.895521191359535,0.0,25.096123028823477,13.9269116760485,0,23.40735335689926,17.155649232787447,1
transformed_image_pneumonia_1091.png,18.12730354493742,40.81058989072676,0,23.168585195460977,44.13388644308619,0,29.6052879989107,13.876052930145743,1
transformed_image_pneumonia_1092.png,20.102729240325292,42.57902685349353,0,24.584039659816735,45.435529269524714,0,29.78351997943185,15.034530622705347,1
transformed_image_pneumonia_1093.png,22.309377487077136,43.40215079696172,0.0,26.817988311038963,42.92089706967236,7.024412629925918,29.063287655805215,12.557400801572978,1
transformed_image_pneumonia_1094.png,24.896474882177692,48.94467563424567,7.988515944910288,36.50330912919129,56.11737948397856,0.0,35.118947201624756,15.648854427784453,1
transformed_image_pneumonia_1095.png,31.86920705404376,46.50758617386324,0,28.809620441781373,45.87363894364433,0.0,28.076341733126092,15.670924204494174,1
transformed_image_pneumonia_1096.png,25.458701565988502,46.45920924790808,0,34.83456878223509,53.40844356008008,0,34.93484826745521,13.97640647027823,1
transformed_image_pneumonia_1097.png,24.16373650388434,46.00170420571267,0.42044820762685725,30.016911689369987,47.601187120407275,0,33.20495089235313,15.763027247526765,1
transformed_image_pneumonia_1098.png,23.524940814531192,46.313169717469634,0,25.526455581134158,49.24257338591224,0,27.39965236711796,17.641053331472865,1
transformed_image_pneumonia_1099.png,30.955704761901217,31.847743211677038,3.780501826603534,15.053737682587446,56.953248113129504,0,28.026521078578032,25.052220826367076,1
transformed_image_pneumonia_1100.png,28.5642320820831,41.452563806811526,0.0,22.577257244695144,55.394678854334074,0,30.853185868096478,18.780720193804335,1
transformed_image_pneumonia_1101.png,31.887278556422327,30.433322354468878,0.0,17.780839773140237,55.28347267231871,0,28.559943767482345,22.3279210361609,1
transformed_image_pneumonia_1102.png,19.736855432157075,46.40576334557235,0.0,26.250559179693518,46.412546464667614,0,28.633151173041554,16.898314400126814,1
transformed_image_pneumonia_1103.png,18.94847053053468,45.33713678617801,0.0,24.702312128495972,45.679705044734014,0,29.358936085786606,17.75536246551333,1
transformed_image_pneumonia_1104.png,19.523511257035576,48.73112206655808,0,25.691729835669136,49.30995933478839,0.0,30.523472236116618,16.023175833276305,1
transformed_image_pneumonia_1105.png,23.79675249071047,42.13713856406182,0,22.313244213479553,44.63007916280212,0.0,29.19078262107955,14.63810491234126,1
transformed_image_pneumonia_1106.png,15.554505278034714,42.28771517289886,5.166598598530299,24.50375594929913,42.98388759160712,0,28.46784669444119,13.0297842733761,1
transformed_image_pneumonia_1107.png,34.164912947026195,47.57521677203185,3.8068485058711583,32.97073698219892,42.024937492187235,0,30.00940344103658,13.822154243587972,1
transformed_image_pneumonia_1108.png,17.824920663026763,48.01454377505943,0,22.383517080422216,45.5432182917399,0,29.099060571172103,15.730840353999126,1
transformed_image_pneumonia_1109.png,21.956007925907535,44.74327599313616,2.663844399693661,24.776739934320297,42.725987170917854,0,29.31193147127127,14.620948006254851,1
transformed_image_pneumonia_1110.png,26.56527864867303,42.65986068629752,0,20.1852220170183,47.43509014428879,0,31.405627565540758,18.093128194412888,1
transformed_image_pneumonia_1111.png,27.780901916257548,47.373951541073374,5.609507565148158,21.562207142806987,42.274142224172564,1.2613446228805718,30.250597939957462,16.650448731369274,1
transformed_image_pneumonia_1112.png,26.116526065484667,44.53566108206703,0.0,22.183720647414646,39.570963319979974,0,27.5761488169102,15.35537284929255,1
transformed_image_pneumonia_1113.png,44.34091734694434,39.83719671229846,4.6173003920417095,16.42991696508102,46.74631434246367,0,22.960806762621576,22.45924470332924,1
transformed_image_pneumonia_1114.png,38.91165815047503,48.46928902804123,6.57662529221153,19.08689417102937,27.915105259800608,0,19.5030244253871,23.08225409440679,1
transformed_image_pneumonia_1115.png,25.51212928779321,48.720796996086385,7.576346638061191,21.16419402922792,49.68348789122659,0,24.03729223454196,21.533542650574333,1
transformed_image_pneumonia_1116.png,27.01722813865994,43.931501206310074,0.0,29.833363469470974,26.322404754456308,0,24.786181247318503,18.46614905867883,1
transformed_image_pneumonia_1117.png,29.292219029749404,49.27827227575002,8.795049225216658,33.91955393323186,53.139695081319154,13.910073149889262,33.448962419145595,15.478965269539929,1
transformed_image_pneumonia_1118.png,22.645079420594318,33.11395364240746,0,23.326152624022587,61.09828641642568,0.42044820762685725,36.06807046377005,18.299092959004682,1
transformed_image_pneumonia_1119.png,15.242627787461144,36.54413325207254,0,24.768482717058877,50.477864884931094,0.0,36.956695617110356,11.985375686263097,1
transformed_image_pneumonia_1120.png,25.665990527330784,48.48483963707313,0,35.17058457687954,46.32809279880328,1.681792830507429,34.651870881090964,17.664170275406104,1
transformed_image_pneumonia_1121.png,21.973300837068063,37.31055131467041,0,27.158215156918885,16.720401581957226,0,24.471226748215045,14.511657461060217,1
transformed_image_pneumonia_1122.png,22.081358312593245,43.65438711690902,0,26.440702251775978,46.90495657100546,0,27.891995454565457,16.003603536407898,1
transformed_image_pneumonia_1123.png,12.895501083413269,39.27423038976929,0,27.547319626297394,49.927731296284726,0,34.24033697050317,16.255392616962443,1
transformed_image_pneumonia_1124.png,24.31887951725922,42.35450465430371,0.0,28.05078105291941,20.330042895792594,0,23.119267831969907,18.222132014832905,1
transformed_image_pneumonia_1125.png,24.9753542929524,47.48660155103501,4.219716917656076,23.111465238876733,40.99076023633261,0,29.145066915859882,16.39510083316063,1
transformed_image_pneumonia_1126.png,28.611222445854853,44.17564234529053,5.9614599213811115,24.433877334508118,48.83785508201624,0.0,31.755972211833978,17.456759800110735,1
transformed_image_pneumonia_1127.png,29.064812088231413,43.197013921845425,3.380251803590627,24.51765623725327,46.91676075479066,0,28.789313112544306,16.03182507956337,1
transformed_image_pneumonia_1128.png,29.574356750838458,38.769464496657704,1.1922919842762225,27.0233123036487,31.432682692395247,0,24.76995997930739,16.720279448475154,1
transformed_image_pneumonia_1129.png,19.52405181259723,49.25446216630507,0.0,22.113036332888576,47.13831738078644,0,30.48945248629164,11.435242832263418,1
transformed_image_pneumonia_1130.png,25.614396321967156,45.784966714967304,1.681792830507429,29.547367576879562,49.97444904101079,18.079567737396136,33.363141177821824,17.559922601580183,1
transformed_image_pneumonia_1131.png,15.700321620277174,46.24850303357765,0.0,24.153518599193447,47.081574955167554,0,29.092334776679852,18.31168004267057,1
transformed_image_pneumonia_1132.png,25.18143791652708,50.2698901886512,7.112649956696803,25.129977241032925,43.33563608387707,0,29.830762917845682,14.771309979174513,1
transformed_image_pneumonia_1133.png,32.77761991529197,25.14438416896563,3.7840338686417154,15.41711945202514,61.64876391732458,0,29.052039377631306,23.830365116354507,1
transformed_image_pneumonia_1134.png,39.112203015967076,34.85380089268126,0,20.78847806973592,60.78656578726884,0,29.724837774877894,22.29882722064419,1
transformed_image_pneumonia_1135.png,20.552123948064448,47.20767349676195,0,33.16174150609045,50.47224414478383,13.128483871732024,33.844440658274515,13.495320608793614,1
transformed_image_pneumonia_1136.png,16.623304903136574,46.2635346288383,0.0,29.116389181975595,51.1187490857155,0,31.498175772273605,15.991678136957963,1
transformed_image_pneumonia_1137.png,18.517968140938013,44.98062481760091,7.653931000049923,35.10658378083509,45.926435315300246,27.695943376028936,37.56622349284281,14.864615711147044,1
transformed_image_pneumonia_1138.png,26.02952862349499,46.99193006644411,11.04037660144904,28.41404223547515,45.68291391644144,0,32.784791034135544,16.47515187086747,1
transformed_image_pneumonia_1139.png,24.039223851403708,45.809681406027444,8.105070497077833,30.507498936598445,55.21000882962561,0.42044820762685725,34.57737907237529,15.125202068260831,1
transformed_image_pneumonia_1140.png,26.711976992843997,48.57279739402548,8.02850331726226,31.077850964080497,48.62250190775394,0,31.59134644420862,17.579130386054477,1
transformed_image_pneumonia_1141.png,21.513282083023153,48.609405481468286,0.0,32.84055754425975,52.23792873869861,0,34.40274842204772,15.515906301056015,1
transformed_image_pneumonia_1142.png,20.616553726122234,47.65433599495885,6.956441630861492,22.618365422953662,43.211598151206005,0,30.760081363912125,16.187802583327056,1
transformed_image_pneumonia_1143.png,25.52801586267604,49.68091473837546,12.95410561671747,29.100250535168453,44.3837951215413,0.0,33.03262318416095,15.479472399254536,1
transformed_image_pneumonia_1144.png,30.14514365075267,47.68750858130284,0.0,20.8245731450095,46.68028151767895,0,31.07111805222331,13.348141979711986,1
transformed_image_pneumonia_1145.png,32.9789298350009,37.04325355094478,5.619897986131495,18.89875170582721,57.966003510821004,0,26.964675472458175,22.569534808858272,1
transformed_image_pneumonia_1146.png,16.618663791644334,43.67184076092812,9.739507152742208,36.27943614301514,46.34923662496154,0,37.13836324974877,14.591928728073544,1
transformed_image_pneumonia_1147.png,22.628821525532334,46.51701828911096,2.5733992677426025,28.82566708509268,51.29638732284811,0,33.195819516032884,16.639048784447233,1
transformed_image_pneumonia_1148.png,29.547408908018458,48.29612022384083,9.180276064234201,28.09254061695481,47.554400919618296,0,33.472582491343864,16.247704940577226,1
transformed_image_pneumonia_1149.png,21.589572549880515,41.848516373643555,0.0,27.15430458131655,18.11196118703761,0,24.380857793685287,16.532521231089063,1
transformed_image_pneumonia_1150.png,32.66071465636617,46.881231285530745,1.3563908690367896,21.41891552477968,42.101254370641534,2.943137453388001,30.590704255217197,14.28295928120026,1
transformed_image_pneumonia_1151.png,26.420408623446935,31.194083916442587,0,21.005781739011645,55.81833676945355,0.0,36.03240556766274,20.703580408348927,1
transformed_image_pneumonia_1152.png,21.110697744147533,32.95669099653556,0.0,22.75261507253698,52.29344379318132,3.7840338686417154,37.321701487703244,20.443971875481687,1
transformed_image_pneumonia_1153.png,25.65966812620618,43.32728953513785,12.054828640054039,34.150601147914486,45.58332916801469,0.0,36.092188317441796,15.061777750729538,1
transformed_image_pneumonia_1154.png,21.820687208022047,53.701875381561074,7.174786799446293,25.028819635379108,27.93613687543153,0,22.609989732934775,19.638554262905807,1
transformed_image_pneumonia_1155.png,22.136324808008908,44.2195549427604,0,24.14714569515937,34.702031998879356,0,24.802891746682956,18.478673332347906,1
transformed_image_pneumonia_1156.png,32.67209348734186,29.9711937130966,0.8408964152537145,18.79790978286152,53.280313548593035,0,30.83286307583733,21.366818912670325,1
transformed_image_pneumonia_1157.png,20.596095111954575,51.522670244006584,0.42044820762685725,24.972643013076024,24.253456985822186,0,24.14287231138674,17.129321826002226,1
transformed_image_pneumonia_1158.png,17.809809361034503,42.588389074959345,0,23.03821138647853,42.28232387886079,0,29.609551582615747,12.26738448209809,1
transformed_image_pneumonia_1159.png,18.977145716564713,47.27537888664063,0,19.141472429287525,46.99119837720575,0,30.09538976785587,17.127983133329778,1
transformed_image_pneumonia_1160.png,23.575360914230366,48.83325762328308,5.305839382234735,19.693251265471513,39.84423657015752,0,21.965805879690368,22.38058020362035,1
transformed_image_pneumonia_1161.png,21.272626626391663,36.28686273855567,0.0,24.144776544819695,6.493511842937654,0.0,22.558184509451024,18.195448845924446,1
transformed_image_pneumonia_1162.png,21.687911209593477,43.994303751789225,0,24.93001247895756,48.85495016554563,0,29.79004925867417,16.01791904187704,1
transformed_image_pneumonia_1163.png,25.27689977295332,38.20100894943699,0.0,21.69938990443712,43.71432375871117,0.0,29.144771994883225,15.180551680828724,1
transformed_image_pneumonia_1164.png,25.44270311703332,43.803038254935515,0.42044820762685725,34.43631905841989,53.8034636341425,0,36.120012027695836,12.398251906124436,1
transformed_image_pneumonia_1165.png,25.496607806303675,42.639618086382264,9.24986056779086,26.991147634515134,35.49369593101368,0,25.675301938457462,16.111918175649652,1
transformed_image_pneumonia_1166.png,22.841494889175888,42.96848595960641,0.0,25.486402212573946,39.248195902624865,0,26.27393036206879,16.002609294339493,1
transformed_image_pneumonia_1167.png,31.422475996548528,46.8025127195199,5.993358895188613,38.71292596743647,25.485680905462143,0,24.06306649691072,22.052667354723134,1
transformed_image_pneumonia_1168.png,24.54496632583565,36.70361026232389,0,28.00460171089772,16.679338654830342,0,24.176693131325212,15.714039356577208,1
transformed_image_pneumonia_1169.png,26.018869963436728,43.13041216745932,0,26.278215180834255,45.23200778641467,0,28.19304046050565,14.236857796506865,1
transformed_image_pneumonia_1170.png,23.564329555802153,43.20722708691429,0.0,23.8678743668595,46.84589532872312,0,30.74604877357258,16.931159907687896,1
transformed_image_pneumonia_1171.png,24.598132486081823,46.80980629917735,5.137532226284742,27.5820843237403,44.00099552345836,0,31.314627586672753,15.160819325600567,1
transformed_image_pneumonia_1172.png,19.044881691085035,41.19968807659151,0,26.828473755074217,17.255783507393275,0,23.987125834753368,16.52784981424293,1
transformed_image_pneumonia_1173.png,25.829720129703063,52.52375571217446,0.42044820762685725,25.740441584832446,38.40496835557275,0,23.677311486407614,18.721074336913723,1
transformed_image_pneumonia_1174.png,18.027289718862978,52.56297365340918,0,26.234160777590304,27.574238816719493,0,24.12935510316458,15.78003513306034,1
transformed_image_pneumonia_1175.png,20.82520035071533,52.48208020658985,0.0,25.979345383693804,29.799187254356312,0,26.70278662722766,15.361198875063243,1
transformed_image_pneumonia_1176.png,24.88312470048185,42.1880665858859,0,24.092802009749416,34.91570479602134,0.0,26.685928533327345,14.746982416245828,1
transformed_image_pneumonia_1177.png,26.20536747186138,41.17488176767757,3.7840338686417154,23.08106584359435,40.610781207295005,0,27.406167886523324,12.376057996136575,1
transformed_image_pneumonia_1178.png,21.466451027503588,47.92432713481021,1.7566676988543355,22.658511507702347,46.0348974621471,0,30.559561372052105,14.937936262165875,1
transformed_image_pneumonia_1179.png,14.678398947027715,38.83023703400259,8.105070497077833,30.054487283403862,51.96903869159683,0,39.213383812718405,14.641306560091943,1
transformed_image_pneumonia_1180.png,19.431338106276836,50.4066254399271,4.204482076268572,21.477406757676267,50.09196607754598,0,27.159461525299825,19.912288257105587,1
transformed_image_pneumonia_1181.png,23.814817680549044,49.28506354594254,0,26.95830214547016,44.09499823771096,0,31.215271745511366,13.460489901076198,1
transformed_image_pneumonia_1182.png,23.72031178957727,47.02464584943315,0,27.61219734722571,43.25628844658908,0,29.97398320980078,14.565451714533959,1
transformed_image_pneumonia_1183.png,31.744824305690827,39.65388865205497,0,21.196319428254135,38.14507046096112,0,24.09541719276689,19.655060694433697,1
transformed_image_pneumonia_1184.png,24.193699496144735,41.86267835820824,0.0,23.08545703147737,45.521813288870895,0,27.46548862685656,16.42281973325981,1
transformed_image_pneumonia_1185.png,26.530776559330512,43.13501617366974,0,25.926915832394958,45.41629070185241,0,29.334432098894712,15.090830264435967,1
transformed_image_pneumonia_1186.png,22.018802051482176,45.801145670864486,0,25.31363804745209,46.92973494677419,0,28.303592589627677,14.564569195340962,1
transformed_image_pneumonia_1187.png,16.80321470310875,42.30003775980055,0,23.334654431538272,49.66284920460194,0,33.75405983565801,19.607568918940895,1
transformed_image_pneumonia_1188.png,25.563548120899704,49.047293939119356,0.0,26.55368204371507,43.32523774155341,0,25.931401763262098,18.224944434547403,1
transformed_image_pneumonia_1189.png,27.859991804595424,42.45714471555594,9.773823095284401,23.284871482084586,23.592311248479017,0,21.009587191475006,20.76666816579319,1
transformed_image_pneumonia_1190.png,23.544283962718506,44.89694798879109,0,24.080980176209,44.60994164747497,0,28.61769532709328,16.984470203076608,1
transformed_image_pneumonia_1191.png,25.163744689149212,46.90223764531886,0,27.578462496927457,23.638895459470923,0,22.70551964258164,19.84425488118887,1
transformed_image_pneumonia_1192.png,27.189911509554598,46.085209353041364,6.33198456256042,27.064100726081133,35.03177208741881,0.0,24.98659741020737,18.42737659828311,1
transformed_image_pneumonia_1193.png,17.444102513331952,48.11983728859975,0,34.62735293250554,47.987222346000486,0.0,36.28353172964244,11.938639286294032,1
transformed_image_pneumonia_1194.png,18.545520626028058,45.8982153455282,0,23.76550966676721,44.163909401775335,0,27.538861233285587,14.83948488100974,1
transformed_image_pneumonia_1195.png,25.692383960788252,40.09818175097487,0.0,31.135982986167576,53.3233722955197,0,37.21838433041299,14.508811395571488,1
transformed_image_pneumonia_1196.png,23.36467987268199,43.20645374642255,0.0,28.676455002059495,52.26654467932187,0.0,33.316130776983094,15.479090987953194,1
