filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_7542.jpg,0.70621834,0,0,0,0,0,0,7.473389702,0
clean_np_7543.jpg,0.671615184,0,0,0,0,0,0,6.479451876,0
clean_np_7544.jpg,0.700196841,0,0,0,0,0,0,7.831101715,0
clean_np_7545.jpg,0.578370419,0,0,0,0,0,0,6.884136736,0
clean_np_7546.jpg,0.596274772,0,0,0,0,0,0,9.875482431,0
clean_np_7547.jpg,0.67487263,0,0,0,0,0,0,7.509220919,0
clean_np_7548.jpg,0.717979918,0,0,0,0,0,0,7.750460052,0
clean_np_7549.jpg,0.586725359,0,0,0,0,0,0,7.934141507,0
clean_np_7550.jpg,0.652156229,0,0,0,0,0,0,8.347914835,0
clean_np_7551.jpg,0.749746553,0,0,0,0,0,0,6.140570622,0
clean_np_7552.jpg,0.6358492,0,0,0,0,0,0,6.266605723,0
clean_np_7553.jpg,0.669880532,0,0,0,0,0,0,4.894029895,0
clean_np_7554.jpg,0.554294596,0,0,0,0,0,0,6.988401374,0
clean_np_7555.jpg,0.703616512,0,0,0,0,0,0,7.730299085,0
clean_np_7556.jpg,0.620503985,0,0,0,0,0,0,7.486300805,0
clean_np_7557.jpg,0.664588366,0,0,0,0,0,0,6.013456547,0
clean_np_7558.jpg,0.686085899,0,0,0,0,0,0,9.99270387,0
clean_np_7559.jpg,0.695641814,0,0,0,0,0,0,7.857081644,0
clean_np_7560.jpg,0.664708603,0,0,0,0,0,0,7.24922175,0
clean_np_7561.jpg,0.659032049,0,0,0,0,0,0,6.300950438,0
clean_np_7562.jpg,0.660872848,0,0,0,0,0,0,6.988808176,0
clean_np_7563.jpg,0.688551453,0,0,0,0,0,0,9.760245592,0
clean_np_7564.jpg,0.63480071,0,0,0,0,0,0,7.195800002,0
clean_np_7565.jpg,0.685765596,0,0,0,0,0,0,7.822701236,0
clean_np_7566.jpg,0.675799939,0,0,0,0,0,0,5.9289101,0
clean_np_7567.jpg,0.628987418,0,0,0,0,0,0,7.771464048,0
clean_np_7568.jpg,0.700152913,0,0,0,0,0,0,9.554846198,0
clean_np_7569.jpg,0.610438968,0,0,0,0,0,0,6.729926326,0
clean_np_7570.jpg,0.630054279,0,0,0,0,0,0,5.162457451,0
clean_np_7571.jpg,0.662828304,0,0,0,0,0,0,7.562410227,0
clean_np_7572.jpg,0.680910514,0,0,0,0,0,0,9.068151045,0
clean_np_7573.jpg,0.593904828,1.767766953,0,0,8.358118697,16.68805409,0,7.334436483,0
clean_np_7574.jpg,0.640835847,0,0,0,0,0,0,7.72948031,0
clean_np_7575.jpg,0.689912055,0,0,0,0,0,0,7.053752697,0
clean_np_7576.jpg,0.65865477,0,0,0,0,0,0,8.709244475,0
clean_np_7577.jpg,0.679299355,0,0,0,0,0,0,7.984876543,0
clean_np_7578.jpg,0.647775144,0,0,0,0,0,0,6.77592986,0
clean_np_7579.jpg,0.570925656,0,0,0,0,0,0,8.303334021,0
clean_np_7580.jpg,0.680225654,0,0,0,0,0,0,7.087610261,0
clean_np_7581.jpg,0.696385275,0,0,0,0,0,0,8.495731762,0
clean_np_7582.jpg,0.726809353,0,0,0,0,0,0,6.969963159,0
clean_np_7583.jpg,0.666474758,0,0,0,0,0,0,6.858374488,0
clean_np_7584.jpg,0.689353979,0,0,0,0,0,0,6.04327664,0
clean_np_7585.jpg,0.60019255,0,0,0,0,0,0,5.722570676,0
clean_np_7586.jpg,0.666108397,0,0,0,0,0,0,4.439297358,0
clean_np_7587.jpg,0.699751047,0,0,0,1.564104026,4.822763192,0,9.173029965,0
clean_np_7588.jpg,0.689055877,0,0,0,0,0,0,6.536224481,0
clean_np_7589.jpg,0.676870698,0,0,0,0,0,0,6.781621834,0
clean_np_7590.jpg,0.689537661,0,0,0,0,0,0,7.129864439,0
clean_np_7591.jpg,0.596145991,0,0,0,0,0,0,7.690769012,0
clean_np_7592.jpg,0.667632799,0,0,0,0,0,0,6.028298581,0
clean_np_7593.jpg,0.721286656,0,0,0,0,0,0,10.26346502,0
clean_np_7594.jpg,0.662309074,0,0,0,0,0,0,4.626958188,0
clean_np_7595.jpg,0.698157386,0,0,0,0,0,0,5.937103638,0
clean_np_7596.jpg,0.706132588,0,0,0,0,0,0,8.976453222,0
clean_np_7597.jpg,0.730539965,0,0,0,0,0,0,7.1779057,0
clean_np_7598.jpg,0.676517697,0,0,0,0,0,0,5.788512825,0
clean_np_7599.jpg,0.641497696,0,0,0,0,0,0,6.360657034,0
clean_np_7600.jpg,0.661171469,0,0,0,0,0,0,7.199878452,0
clean_np_7601.jpg,0.68794289,0,0,0,0,0,0,7.091610315,0
clean_np_7602.jpg,0.620464867,0,0,0,0,0,0,6.868082043,0
clean_np_7603.jpg,0.644983966,0,0,0,0,0,0,7.706669427,0
clean_np_7604.jpg,0.668268061,0,0,0,0,0,0,5.962402098,0
clean_np_7605.jpg,0.666054515,0,0,0,0,0,0,5.709488495,0
clean_np_7606.jpg,0.74090654,0,0,0,0,0,0,6.494861496,0
clean_np_7607.jpg,0.679086071,0,0,0,0,0,0,7.224481378,0
clean_np_7608.jpg,0.653117347,0,0,0,0,0,0,7.982823875,0
clean_np_7609.jpg,0.676597532,0,0,0,0,0,0,6.987624386,0
clean_np_7610.jpg,0.617110076,0,0,0,0,0,0,7.503727816,0
clean_np_7611.jpg,0.677081214,0,0,0,0,0,0,10.7663075,0
clean_np_7612.jpg,0.686570944,0,0,0,0,0,0,8.566422714,0
clean_np_7613.jpg,0.597932956,0,0,0,0,0,0,10.24835229,0
clean_np_7614.jpg,0.556965424,0,0,0,0,0,0,8.086681323,0
clean_np_7615.jpg,0.73428026,0,0,0,0,0,0,8.877005689,0
clean_np_7616.jpg,0.763600433,0,0,0,0,0,0,11.33951332,0
clean_np_7617.jpg,0.667578171,0,0,0,0,0,0,7.707653532,0
clean_np_7618.jpg,0.671833778,0,0,0,0,0,0,7.628083608,0
clean_np_7619.jpg,0.645373246,0,0,0,0,0,0,9.307059206,0
clean_np_7620.jpg,0.660665565,0,0,0,0,0,0,7.127356632,0
clean_np_7621.jpg,0.687838248,0,0,0,0,0,0,8.640919929,0
clean_np_7622.jpg,0.702476924,0,0,0,0,0,0,12.942308,0
clean_np_7623.jpg,0.728908111,0,0,0,0,0,0,13.4842676,0
clean_np_7624.jpg,0.658827872,0,0,0,0,0,0,11.74224075,0
clean_np_7625.jpg,0.707481119,0,0,0,0,0,0,10.70729194,0
clean_np_7626.jpg,0.705314556,0,0,0,0,0,0,10.17985814,0
clean_np_7627.jpg,0.661329478,0,0,0,0,0,0,9.918727095,0
clean_np_7628.jpg,0.668264485,0,0,0,0,0,0,9.186442383,0
clean_np_7629.jpg,0.721718692,0,0,0,0,0,0,7.050671627,0
clean_np_7630.jpg,0.684140463,0,0,0,0,0,0,7.123842038,0
clean_np_7631.jpg,0.642516695,0,0,0,0,0,0,10.52203123,0
clean_np_7632.jpg,0.681509474,0,0,0,0,0,0,12.38409246,0
clean_np_7633.jpg,0.59925758,0,0,0,0,0,0,11.87822316,0
clean_np_7634.jpg,0.689159336,0,0,0,0,0,0,9.203243432,0
clean_np_7635.jpg,0.72033649,0,0,0,0,0,0,11.1330305,0
clean_np_7636.jpg,0.698000605,0,0,0,0,0,0,9.743603458,0
clean_np_7637.jpg,0.633355537,0,0,0,0,0,0,9.098862488,0
clean_np_7638.jpg,0.682046857,0,0,0,0,0,0,8.152356185,0
clean_np_7639.jpg,0.638801926,0,0,0,0,0,0,10.55002391,0
clean_np_7640.jpg,0.637399279,0,0,0,0,0,0,6.257216091,0
clean_np_7641.jpg,0.628540054,0,0,0,0,0,0,8.336448457,0
clean_np_7642.jpg,0.626256425,0,0,0,0,0,0,9.217790877,0
clean_np_7643.jpg,3.387056618,0,0,0,0,1.040833,0,10.23282859,0
clean_np_7644.jpg,0.626668798,0,0,0,0,0,0,7.531037813,0
clean_np_7645.jpg,0.751785176,0,0,0,0,0,0,8.971511337,0
clean_np_7646.jpg,0.671292093,0,0,0,0,0,0,10.04487635,0
clean_np_7647.jpg,4.244079123,0,0,0,14.39787691,20.49190533,0,9.996468127,0
clean_np_7648.jpg,0.690470942,0,0,0,0,0,0,8.35404556,0
clean_np_7649.jpg,0.611802957,0,0,0,0,0,0,8.868136304,0
clean_np_7650.jpg,0.593128049,0,0,0,0,0,0,9.751673205,0
clean_np_7651.jpg,0.581456356,0,0,0,0,0,0,11.60962234,0
clean_np_7652.jpg,0.669211383,0,0,0,0,0,0,9.353540415,0
clean_np_7653.jpg,0.601917899,0,0,0,0,0,0,10.04837297,0
clean_np_7654.jpg,0.65612655,0,0,0,0,0,0,7.929964765,0
clean_np_7655.jpg,0.64509896,0,0,0,0,0,0,7.780406248,0
clean_np_7656.jpg,0.64343119,0,0,0,0,0,0,10.0010141,0
clean_np_7657.jpg,0.613310976,0,0,0,0,0,0,8.033689985,0
clean_np_7658.jpg,0.725108749,0,0,0,0,0,0,7.597357066,0
clean_np_7659.jpg,0.585240581,0,0,0,0,0,0,10.76852762,0
clean_np_7660.jpg,0.586112641,0,0,0,0,0,0,9.152478652,0
clean_np_7661.jpg,0.510358995,0,0,0,0,0,0,10.84310737,0
clean_np_7662.jpg,0.663756063,0,0,0,0,0,0,9.922259295,0
clean_np_7663.jpg,0.624205415,0,0,0,0,0,0,6.780915853,0
clean_np_7664.jpg,0.62380777,0,0,0,0,0,0,7.729405348,0
clean_np_7665.jpg,0.690511624,0,0,0,0,0,0,8.685535482,0
clean_np_7666.jpg,0.647712906,0,0,0,0,0,0,7.361990915,0
clean_np_7667.jpg,0.717108937,0,0,0,0,0,0,10.87818651,0
clean_np_7668.jpg,0.68232037,0,0,0,0,0,0,10.94677189,0
clean_np_7669.jpg,0.622208185,0,0,0,0,0,0,9.484328529,0
clean_np_7670.jpg,0.685999719,0,0,0,0,0,0,10.50150674,0
clean_np_7671.jpg,0.631149954,0,0,0,0,0,0,11.21865228,0
clean_np_7672.jpg,0.583151083,0,0,0,0,0,0,10.73645466,0
clean_np_7673.jpg,0.686457456,0,0,0,0,0,0,8.765216335,0
clean_np_7674.jpg,0.722359562,0,0,0,0,0,0,9.291664014,0
clean_np_7675.jpg,0.603615744,0,0,0,0,0,0,9.155525239,0
clean_np_7676.jpg,0.612995265,0,0,0,0,0,0,10.06201072,0
clean_np_7677.jpg,0.651514323,0,0,0,0,0,0,8.968926286,0
clean_np_7678.jpg,0.731798565,0,0,0,0,0,0,6.276966833,0
clean_np_7679.jpg,0.636175469,0,0,0,0,0,0,8.815619629,0
clean_np_7680.jpg,0.665665974,0,0,0,0,0,0,8.556503584,0
clean_np_7681.jpg,0.716257226,0,0,0,0,0,0,8.43090036,0
clean_np_7682.jpg,0.604973002,0,0,0,0,0,0,9.258862565,0
clean_np_7683.jpg,0.665482299,0,0,0,0,0,0,8.225424492,0
clean_np_7684.jpg,0.668056415,0,0,0,0,0,0,8.6698013,0
clean_np_7685.jpg,0.479690338,0,0,0,0,0,0,7.373540145,0
clean_np_7686.jpg,0.639150332,0,0,0,0,0,0,8.73130812,0
clean_np_7687.jpg,0.644039891,0,0,0,0,0,0,8.82514587,0
clean_np_7688.jpg,0.660089353,0,0,0,0,0,0,5.621713884,0
clean_np_7689.jpg,0.491111461,0,0,0,0,0,0,10.3006357,0
clean_np_7690.jpg,0.652600708,0,0,0,0,0,0,8.277021288,0
clean_np_7691.jpg,0.702782284,0,0,0,0,0,0,4.573008031,0
clean_np_7692.jpg,0.66836476,0,0,0,0,0,0,6.996753266,0
clean_np_7693.jpg,0.648818373,0,0,0,0,0,0,8.244745778,0
clean_np_7694.jpg,0.616691901,0,0,0,0,0,0,7.13357186,0
clean_np_7695.jpg,0.640734211,0,0,0,0,0,0,7.515011073,0
clean_np_7696.jpg,0.708420575,0,0,0,0,0,0,9.086154658,0
clean_np_7697.jpg,0.633892069,0,0,0,0,0,0,7.969836348,0
clean_np_7698.jpg,0.706344138,0,0,0,0,0,0,8.996868659,0
clean_np_7699.jpg,0.642502576,0,0,0,0,0,0,5.077410897,0
clean_np_7700.jpg,0.676956833,0,0,0,0,0,0,7.009389522,0
clean_np_7701.jpg,0.690401984,0,0,0,0,0,0,7.892481916,0
clean_np_7702.jpg,0.697110905,0,0,0,0,0,0,8.289240289,0
clean_np_7703.jpg,4.029841263,0,0,0,0,0,0,5.720422841,0
clean_np_7704.jpg,0.674566948,0,0,0,0,0,0,7.144037327,0
clean_np_7705.jpg,0.58901224,0,0,0,0,0,0,6.219799615,0
clean_np_7706.jpg,0.713371085,0,0,0,0,0.779305185,0,10.21212087,0
clean_np_7707.jpg,4.271400075,0,0,0,0,0,0,5.070253509,0
clean_np_7708.jpg,0.511965031,0,0,0,0,0,0,9.044377206,0
clean_np_7709.jpg,0.643615248,0,0,0,0,0,0,7.099803651,0
clean_np_7710.jpg,0.642758236,0,0,0,0,0,0,5.941226643,0
clean_np_7711.jpg,0.664968672,0,0,0,0,0,0,5.771151551,0
clean_np_7712.jpg,0.637914343,0,0,0,0,8.828519536,0,8.091754323,0
clean_np_7713.jpg,0.616527069,0,0,0,0,0,0,4.473548483,0
clean_np_7714.jpg,0.693983156,0,0,0,0,0,0,6.9082219,0
clean_np_7715.jpg,0.733041974,0,0,0,0,0,0,6.970910114,0
clean_np_7716.jpg,0.727331163,0,0,0,0,0,0,6.849684448,0
clean_np_7717.jpg,0.616643168,0,0,0,0,0,0,8.130757895,0
clean_np_7718.jpg,0.670329592,0,0,0,0,0,0,3.690528017,0
clean_np_7719.jpg,0.703254152,0,0,0,0,0,0,6.14800216,0
clean_np_7720.jpg,0.643426876,0,0,0,0,0,0,6.131998128,0
clean_np_7721.jpg,0.671615394,0,0,0,0,0,0,6.009687542,0
clean_np_7722.jpg,0.676706879,0,0,0,0,0,0,7.801943569,0
clean_np_7723.jpg,0.765889065,0,0,0,0,0,0,6.222681829,0
clean_np_7724.jpg,0.670796845,0,0,0,0,0,0,4.911432976,0
clean_np_7725.jpg,0.630335851,0,0,0,0,0,0,7.189346994,0
clean_np_7726.jpg,0.694230433,0,0,0,0,0,0,6.659450081,0
clean_np_7727.jpg,0.599148531,0,0,0,0,0,0,4.518798583,0
clean_np_7728.jpg,0.723858831,0,0,0,0,0,0,5.27898483,0
clean_np_7729.jpg,0.609734363,0,0,0,0,0,0,8.455777749,0
clean_np_7730.jpg,0.661689571,0,0,0,0,0,0,7.772465542,0
clean_np_7731.jpg,0.718475355,0,0,0,0,0,0,6.651723352,0
clean_np_7732.jpg,0.625589306,0,0,0,0,0,0,6.228783457,0
clean_np_7733.jpg,0.793796228,0,0,0,0,0,0,6.186222437,0
clean_np_7734.jpg,0.640587986,0,0,0,0,0,0,6.584188553,0
clean_np_7735.jpg,0.646830654,0,0,0,0,0,0,6.583844187,0
clean_np_7736.jpg,0.739497038,0,0,0,0,0,0,7.230234026,0
clean_np_7737.jpg,0.641956755,0,0,0,0,0,0,4.253732062,0
clean_np_7738.jpg,0.665233521,0,0,0,0,0,0,6.035472338,0
clean_np_7739.jpg,0.674018252,0,0,0,0,0,0,7.166533631,0
clean_np_7740.jpg,0.582914844,0,0,0,0,0,0,6.66300876,0
clean_np_7741.jpg,0.578835062,0,0,0,0,0,0,5.519460007,0
clean_np_7742.jpg,0.644957578,0,0,0,0,0,0,8.686522135,0
clean_np_7743.jpg,0.614067005,0,0,0,0,0,0,6.523953463,0
clean_np_7744.jpg,0.571938346,0,0,0,0,0,0,6.214034008,0
clean_np_7745.jpg,0.639908526,0,0,0,0,0,0,8.330742979,0
clean_np_7746.jpg,0.650039851,0,0,0,0,0,0,6.698081392,0
clean_np_7747.jpg,0.628573912,0,0,0,0,0,0,9.411429803,0
clean_np_7748.jpg,0.677111075,0,0,0,0,0,0,8.565641527,0
clean_np_7749.jpg,0.656148722,0,0,0,0,0,0,8.319506476,0
clean_np_7750.jpg,0.600547206,0,0,0,0,0,0,8.385312632,0
clean_np_7751.jpg,0.676904915,0,0,0,0,0,0,9.630181063,0
clean_np_7752.jpg,0.696518776,0,0,0,0,0,0,7.886465557,0
clean_np_7753.jpg,0.681081773,0,0,0,0,0,0,8.843939561,0
clean_np_7754.jpg,0.707250514,0,0,0,0,0,0,8.205536281,0
clean_np_7755.jpg,0.58131396,0,0,0,0,0,0,10.5385099,0
clean_np_7756.jpg,0.611318435,0,0,0,0,0,0,6.722087483,0
clean_np_7757.jpg,0.642014887,0,0,0,0,0,0,7.077459796,0
clean_np_7758.jpg,0.633349425,0,0,0,0,0,0,8.402460504,0
clean_np_7759.jpg,0.733423262,0,0,0,0,14.6720405,0,8.334535627,0
clean_np_7760.jpg,0.700001383,0,0,0,0,0,0,8.656453717,0
clean_np_7761.jpg,0.652483334,0,0,0,0,0,0,8.095889445,0
clean_np_7762.jpg,0.70557875,0,0,0,0,0,0,7.275667519,0
clean_np_7763.jpg,0.616951544,0,0,0,0,0,0,8.060921935,0
clean_np_7764.jpg,0.573673704,0,0,0,0,0,0,8.447785662,0
clean_np_7765.jpg,0.630106051,0,0,0,0,0,0,5.781716532,0
clean_np_7766.jpg,0.600090409,0,0,0,0,0,0,6.81748361,0
clean_np_7767.jpg,0.574377592,0,0,0,0,0,0,8.540936611,0
clean_np_7768.jpg,0.715396703,0,0,0,0,0,0,7.321186893,0
clean_np_7769.jpg,0.597221106,0,0,0,0,0,0,8.172140776,0
clean_np_7770.jpg,0.607020932,0,0,0,0,0,0,8.336076436,0
clean_np_7771.jpg,0.680341388,0,0,0,0,0,0,7.496813494,0
clean_np_7772.jpg,0.676885846,0,0,0,0,0,0,8.92225019,0
clean_np_7773.jpg,0.665828804,0,0,0,0,0,0,6.804787429,0
clean_np_7774.jpg,0.762959435,0,0,0,0,0,0,8.161388751,0
clean_np_7775.jpg,0.720759673,0,0,0,0,0,0,7.116594538,0
clean_np_7776.jpg,0.7274838,0,0,0,0,0,0,8.665399057,0
clean_np_7777.jpg,0.665793216,0,0,0,0,0,0,7.151568684,0
clean_np_7778.jpg,0.683625443,0,0,0,0,0,0,7.927080636,0
clean_np_7779.jpg,0.653750149,0,0,0,0,0,0,8.015317828,0
clean_np_7780.jpg,0.676937644,0,0,0,0,3.136372363,0,9.983535907,0
clean_np_7781.jpg,0.624231917,0,0,0,0,0,0,8.53284322,0
clean_np_7782.jpg,0.681526414,0,0,0,0,0,0,7.19994577,0
clean_np_7783.jpg,0.616060499,0,0,0,0,0,0,9.521361956,0
clean_np_7784.jpg,0.667320603,0,0,0,0,0,0,8.701510307,0
clean_np_7785.jpg,0.710146525,0,0,0,0,0,0,8.290359203,0
clean_np_7786.jpg,0.705967399,0,0,0,0,0,0,8.855822697,0
clean_np_7787.jpg,5.585685276,0,0,0,25.12998157,0,7.614714425,10.63348314,0
clean_np_7788.jpg,0.659398717,0,0,0,0,0,0,7.826229196,0
clean_np_7789.jpg,0.611069543,0,0,0,0,0,0,8.095778797,0
clean_np_7790.jpg,0.660400558,0,0,0,0,0,0,6.573661871,0
clean_np_7791.jpg,0.686506959,0,0,0,0,0,0,7.550480543,0
clean_np_7792.jpg,0.638077793,0,0,0,0,0,0,8.390032708,0
clean_np_7793.jpg,0.629293437,0,0,0,0,0,0,7.944726281,0
clean_np_7794.jpg,0.703460295,0,0,0,0,0,0,8.447137936,0
clean_np_7795.jpg,0.643806643,0,0,0,0,0,0,8.770981156,0
clean_np_7796.jpg,0.726585093,0,0,0,0,0,0,8.156644128,0
clean_np_7797.jpg,0.705465485,0,0,0,0,0,0,7.699420529,0
clean_np_7798.jpg,0.700515975,0,0,0,0,0,0,6.477752285,0
clean_np_7799.jpg,0.642551315,0,0,0,0,0,0,8.381260938,0
clean_np_7800.jpg,0.654077148,0,0,0,0,0,0,8.267966533,0
clean_np_7801.jpg,0.6755601,0,0,0,0,0,0,7.73962146,0
clean_np_7802.jpg,0.74562902,0,0,0,0,0,0,7.127526053,0
clean_np_7803.jpg,0.650913066,0,0,0,0,0,0,7.774576152,0
clean_np_7804.jpg,0.676266529,0,0,0,0,0,0,7.476255526,0
clean_np_7805.jpg,0.577132398,0,0,0,0,0,0,7.234479,0
clean_np_7806.jpg,0.637735263,0,0,0,0,0,0,6.914528714,0
clean_np_7807.jpg,0.667642828,0,0,0,0,0,0,8.714079574,0
clean_np_7808.jpg,0.589932753,0,0,0,0,0,0,5.922374243,0
clean_np_7809.jpg,0.722107387,0,0,0,0,0,0,8.120837311,0
clean_np_7810.jpg,0.635040637,0,0,0,0,0,0,8.044606425,0
clean_np_7811.jpg,0.676497374,0,0,0,0,0,0,7.317758329,0
clean_np_7812.jpg,0.634677754,0,0,0,0,0,0,7.520902582,0
clean_np_7813.jpg,0.654359698,0,0,0,0,0,0,6.128863857,0
clean_np_7814.jpg,5.09318852,0,0,0,5.768221014,3.152254879,0,9.581384229,0
clean_np_7815.jpg,0.632748738,0,0,0,0,0,0,7.728344335,0
clean_np_7816.jpg,0.673417268,0,0,0,0,0,0,6.855790449,0
clean_np_7817.jpg,0.644743068,0,0,0,0,0,0,6.099285145,0
clean_np_7818.jpg,0.601653614,0,0,0,0,0,0,5.306497054,0
clean_np_7819.jpg,0.6030703,0,0,0,0,0,0,9.498457216,0
clean_np_7820.jpg,0.563280456,0,0,0,0,0,0,6.891098345,0
clean_np_7821.jpg,0.626433738,0,0,0,0,0,0,8.291273983,0
clean_np_7822.jpg,0.664828447,0,0,0,0,0,0,9.977417678,0
clean_np_7823.jpg,0.655723504,0,0,0,0,0,0,6.885655583,0
clean_np_7824.jpg,0.664390414,0,0,0,0,0,0,9.228124402,0
clean_np_7825.jpg,0.632116318,0,0,0,0,0,0,7.673306234,0
clean_np_7826.jpg,0.673924549,0,0,0,0,0,0,9.707268123,0
clean_np_7827.jpg,0.630657976,0,0,0,0,0,0,8.693495597,0
clean_np_7828.jpg,0.75039737,0,0,0,0,0,0,8.490121348,0
clean_np_7829.jpg,0.577360702,0,0,0,0,0,0,6.057761389,0
clean_np_7830.jpg,0.683716892,0,0,0,0,0,0,8.166492018,0
clean_np_7831.jpg,0.618884966,0,0,0,0,0,0,10.88109636,0
clean_np_7832.jpg,0.645154036,0,0,0,0,0,0,8.988156707,0
clean_np_7833.jpg,0.682207429,0,0,0,1.427135056,0.832814881,0,9.628175327,0
clean_np_7834.jpg,0.57038624,0,0,0,0,0,0,8.28621178,0
clean_np_7835.jpg,0.672570695,0,0,0,0,0,0,11.63420174,0
clean_np_7836.jpg,0.657366208,0,0,0,0,0,0,7.693344659,0
clean_np_7837.jpg,0.710541229,0,0,0,0,0,0,11.25036276,0
clean_np_7838.jpg,0.64712414,0,0,0,0,0,0,7.901209189,0
clean_np_7839.jpg,0.611658896,0,0,0,0,0,0,10.2962114,0
clean_np_7840.jpg,0.687474805,0,0,0,0,0,0,7.499267629,0
clean_np_7841.jpg,0.576337277,0,0,0,0,0,0,11.740802,0
clean_np_7842.jpg,0.574629023,0,0,0,0,0,0,8.552631517,0
clean_np_7843.jpg,0.687022695,0,0,0,0,0,0,8.33693721,0
clean_np_7844.jpg,0.662196563,0,0,0,0,0,0,8.764268367,0
clean_np_7845.jpg,0.658080537,0,0,0,0,0,0,10.0053879,0
clean_np_7846.jpg,0.696313983,0,0,0,0,0,0,7.959146626,0
clean_np_7847.jpg,0.620878299,0,0,0,0,0,0,11.15811931,0
clean_np_7848.jpg,0.675783217,0,0,0,0,0,0,9.330805372,0
clean_np_7849.jpg,0.668578481,0,0,0,0,0,0,6.14841513,0
clean_np_7850.jpg,0.559640722,0,0,0,0,0,0,9.275452612,0
clean_np_7851.jpg,0.6622054,0,0,0,0,0,0,9.519653626,0
clean_np_7852.jpg,0.659364922,0,0,0,0,0,0,10.03238011,0
clean_np_7853.jpg,0.632896004,0,0,0,0,0,0,8.744326369,0
clean_np_7854.jpg,0.529579584,0,0,0,0,0,0,10.14791338,0
clean_np_7855.jpg,0.685648268,0,0,0,0,0,0,7.822694181,0
clean_np_7856.jpg,0.663812707,0,0,0,0,0,0,10.63207082,0
clean_np_7857.jpg,0.696948661,0,0,0,0,0,0,7.977985325,0
clean_np_7858.jpg,0.611233,0,0,0,0,0,0,10.100822,0
clean_np_7859.jpg,0.652130125,0,0,0,0,0,0,8.346975475,0
clean_np_7860.jpg,0.59689998,0,0,0,0,0,0,8.840236899,0
clean_np_7861.jpg,0.640776082,0,0,0,0,0,0,11.51330143,0
clean_np_7862.jpg,0.616598629,0,0,0,0,0,0,10.07339828,0
clean_np_7863.jpg,0.634312167,0,0,0,0,0,0,6.601176584,0
clean_np_7864.jpg,0.624823654,0,0,0,0,0,0,7.555778096,0
clean_np_7865.jpg,0.65109838,0,0,0,0,0,0,6.974355464,0
clean_np_7866.jpg,0.521703411,0,0,0,0,0,0,9.607043684,0
clean_np_7867.jpg,0.622869448,0,0,0,0,0,0,7.768983371,0
clean_np_7868.jpg,32.23193988,1.437519876,0,0,3.640255642,2.168969971,0.610767803,10.15383262,0
clean_np_7869.jpg,0.670484987,0,0,0,0,0,0,6.779869844,0
clean_np_7870.jpg,0.674987336,0,0,0,0,0,0,6.00455993,0
clean_np_7871.jpg,0.612911553,0,0,0,0,0,0,8.036520578,0
clean_np_7872.jpg,0.638073362,0,0,0,0,0,0,11.01333223,0
clean_np_7873.jpg,0.619413649,0,0,0,0,0,0,10.05687459,0
clean_np_7874.jpg,0.660068086,0,0,0,0,0,0,12.87670129,0
clean_np_7875.jpg,17.35206013,0,0,0,4.226258841,0.812931252,0,11.42870225,0
clean_np_7876.jpg,0.730314764,0,0,0,0,0,0,10.44406532,0
clean_np_7877.jpg,0.579998367,0,0,0,0,0,0,8.482524038,0
clean_np_7878.jpg,0.641497152,0,0,0,0,0,0,11.04934909,0
clean_np_7879.jpg,0.633219796,0,0,0,0,0,0,6.881283084,0
clean_np_7880.jpg,0.692919101,0,0,0,0,0,0,8.338888162,0
clean_np_7881.jpg,0.594267006,0,0,0,0,0,0,9.674606788,0
clean_np_7882.jpg,0.635791251,0,0,0,0,0,0,8.726087811,0
clean_np_7883.jpg,0.625186523,0,0,0,0,0,0,8.731660963,0
clean_np_7884.jpg,0.659742674,0,0,0,0,0,0,6.95224245,0
clean_np_7885.jpg,0.735024184,0,0,0,0,0,0,8.182477875,0
clean_np_7886.jpg,0.597686474,0,0,0,0,0,0,7.16624164,0
clean_np_7887.jpg,0.647803145,0,0,0,0,0,0,8.193908682,0
clean_np_7888.jpg,0.668153476,0,0,0,0,0,0,7.619368527,0
clean_np_7889.jpg,0.57403116,0,0,0,0,0,0,4.888048848,0
clean_np_7890.jpg,0.625250409,0,0,0,0,0,0,9.438358256,0
clean_np_7891.jpg,0.725066424,0,0,0,0,0,0,7.080930725,0
clean_np_7892.jpg,0.643497177,0,0,0,0,0,0,5.80468909,0
clean_np_7893.jpg,0.680913537,0,0,0,0,0,0,6.702338656,0
clean_np_7894.jpg,0.590152744,0,0,0,0,0,0,9.591623789,0
clean_np_7895.jpg,0.605772334,0,0,0,0,0,0,5.773343434,0
clean_np_7896.jpg,0.732657145,0,0,0,0,0,0,6.44755497,0
clean_np_7897.jpg,0.682276526,0,0,0,0,0,0,8.048353392,0
clean_np_7898.jpg,0.710908336,0,0,0,0,0,0,5.799501008,0
clean_np_7899.jpg,0.67863171,0,0,0,0,0,0,7.489470145,0
clean_np_7900.jpg,0.714385276,0,0,0,0,0,0,7.175224026,0
clean_np_7901.jpg,0.649040453,0,0,0,0,0,0,8.885111111,0
clean_np_7902.jpg,0.610283797,0,0,0,0,0,0,7.652184248,0
clean_np_7903.jpg,0.556159103,0,0,0,0,0,0,6.372874275,0
clean_np_7904.jpg,0.645234009,0,0,0,0,0,0,6.287300542,0
clean_np_7905.jpg,0.659745576,0,0,0,0,0,0,6.667064096,0
